// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
04557	9.466926	0.256381	1.368025	0.026378	-0.144913	0.154506	10.538825	-83.184385	-66.619969
04558	9.554525	0.277723	1.257083	-0.021041	-0.158223	0.157900	9.917676	-83.288834	-66.001889
04559	9.372898	0.112262	1.306789	-0.003140	-0.176968	0.157527	9.304517	-83.403288	-65.381649
04560	9.457566	0.223311	1.373647	-0.011748	-0.252676	0.132153	8.849475	-83.557366	-64.925705
04561	9.855966	0.250484	1.048921	-0.094683	-0.303471	0.103225	8.512292	-83.737582	-64.636292
04562	9.958792	0.071244	0.777914	-0.109901	-0.230614	0.093284	8.144636	-83.875237	-64.325104
04563	9.924728	0.041347	0.836596	-0.051475	-0.153180	0.074315	7.840454	-83.967487	-64.044134
04564	10.024642	0.106562	0.817397	-0.056339	-0.140902	0.047736	7.660077	-84.050344	-63.890512
04565	10.060365	0.047540	0.700151	-0.093544	-0.080749	0.023846	7.541714	-84.097439	-63.820671
04566	9.815217	-0.037056	0.754294	-0.013789	0.011147	0.012012	7.466243	-84.091182	-63.748030
04567	9.768366	0.228963	1.050722	0.000767	-0.001701	0.001480	7.466513	-84.091702	-63.743131
04568	9.733945	0.119439	0.943498	-0.047942	-0.014060	0.002087	7.444152	-84.099021	-63.743556
04569	9.748777	0.101157	0.845180	-0.025373	0.003706	-0.011236	7.495434	-84.095524	-63.804999
04570	9.640893	0.106745	1.067262	0.007109	0.030670	-0.012148	7.550365	-84.076367	-63.851417
04571	9.653880	0.211507	1.148148	-0.023738	-0.012895	-0.016030	7.640692	-84.081926	-63.951174
04572	9.754413	0.162644	0.964215	-0.048252	-0.018173	-0.017617	7.729485	-84.090070	-64.063526
04573	9.772281	0.119802	0.913076	-0.030684	-0.007595	-0.018982	7.828449	-84.092357	-64.175965
04574	9.781718	0.174938	0.917040	-0.014194	0.014320	-0.015839	7.902679	-84.082162	-64.254058
04575	9.707037	0.193481	1.019631	-0.012877	0.014365	-0.008797	7.939220	-84.072767	-64.293484
04576	9.696610	0.174207	1.010928	-0.014613	0.013113	-0.003451	7.946091	-84.064228	-64.304098
04577	9.647852	0.159410	1.031847	-0.010091	0.010186	-0.002744	7.954257	-84.057683	-64.313392
04578	9.630801	0.169569	1.088597	-0.016735	-0.003358	0.002577	7.939559	-84.058967	-64.303544
04579	9.754083	0.166849	0.966831	-0.029692	-0.014945	-0.001466	7.948675	-84.066783	-64.325084
04580	9.782995	0.108552	0.933034	-0.025082	0.008083	-0.005502	7.964548	-84.060935	-64.350780
04581	9.762841	0.145876	0.943189	-0.007674	0.025137	-0.018962	8.050912	-84.044615	-64.437303
04582	9.687100	0.198693	1.041119	-0.008122	0.040138	-0.014988	8.103038	-84.019813	-64.489681
04583	9.679455	0.154230	1.081750	-0.020776	0.017814	-0.014975	8.165100	-84.007952	-64.559323
04584	9.750953	0.164551	0.934452	-0.032352	0.016298	-0.022305	8.260585	-83.996058	-64.669259
04585	9.751465	0.132769	0.943691	-0.012328	0.041550	-0.025867	8.366715	-83.969817	-64.778349
04586	9.685633	0.206201	1.053235	-0.007755	0.055662	-0.029608	8.482852	-83.934958	-64.894893
04587	9.723514	0.204295	1.027974	-0.022348	0.036627	-0.030238	8.608379	-83.911090	-65.029275
04588	9.727897	0.169714	0.924379	-0.026575	0.053149	-0.039461	8.765322	-83.876745	-65.197714
04589	9.626984	0.188445	1.118842	0.002552	0.065272	-0.033435	8.895981	-83.836312	-65.322924
04590	9.638565	0.219366	1.175095	-0.035440	0.029589	-0.040247	9.067939	-83.815138	-65.511597
04591	9.641277	0.177406	1.028264	-0.029727	0.025076	-0.040380	9.246936	-83.796729	-65.704044
04592	9.674354	0.214209	1.108575	-0.021359	0.014752	-0.042363	9.448316	-83.783618	-65.914210
04593	9.701608	0.227085	1.063436	-0.032417	0.005731	-0.029911	9.586460	-83.777002	-66.067122
04594	9.707695	0.233624	0.991417	-0.018155	0.010374	-0.024653	9.700628	-83.767945	-66.187717
04595	9.749916	0.246548	1.046208	-0.017720	0.018295	-0.017162	9.769537	-83.755409	-66.262516
04596	9.789054	0.209178	1.025376	-0.014814	0.032773	-0.007665	9.777513	-83.735328	-66.274365
04597	9.707763	0.202978	1.005225	0.005949	0.040129	-0.001322	9.758865	-83.712000	-66.247440
04598	9.681917	0.276073	1.125256	0.010603	0.031522	0.015371	9.664712	-83.694853	-66.141890
04599	9.584419	0.243573	1.165793	0.007404	0.003127	0.028352	9.527941	-83.695255	-65.995283
04600	9.701268	0.268421	1.111045	0.004680	-0.024342	0.042961	9.337355	-83.712218	-65.796129
04601	9.710564	0.166081	1.055148	0.004271	-0.016647	0.055099	9.077265	-83.726143	-65.527272
04602	9.835502	0.126025	0.939361	-0.007416	-0.020599	0.035939	8.910770	-83.740191	-65.359337
04603	9.881394	0.163822	0.872773	0.021920	0.035354	0.036867	8.711815	-83.722875	-65.141815
04604	9.838114	0.168875	1.021027	0.035117	0.051628	0.032712	8.529812	-83.695611	-64.933753
04605	10.005604	0.198004	0.797847	0.007079	0.066526	0.021329	8.380979	-83.659180	-64.775192
04606	9.819652	0.079523	0.868044	0.052260	0.161237	0.025857	8.167360	-83.569065	-64.525395
04607	9.622361	0.188385	1.215448	0.090847	0.150886	0.021586	8.011045	-83.484705	-64.310953
04608	9.759027	0.296248	1.230169	0.030032	0.110067	0.017648	7.871282	-83.422818	-64.148237
04609	9.689085	0.103138	0.979433	0.013393	0.129944	0.017724	7.711904	-83.349917	-63.975328
04610	9.603536	0.182500	1.153008	0.082873	0.147783	0.030093	7.524269	-83.267452	-63.733879
04611	9.520232	0.310446	1.401485	0.074374	0.103269	0.055220	7.244795	-83.212333	-63.404796
04612	9.555319	0.358832	1.324470	0.037074	0.040820	0.101754	6.762830	-83.195406	-62.893310
04613	9.556452	0.203407	1.311195	0.034780	0.010039	0.155951	6.039907	-83.199138	-62.140452
04614	9.682731	0.042225	1.174870	0.019658	-0.044708	0.156115	5.330732	-83.232672	-61.410216
04615	9.765939	0.122305	1.022376	0.061011	0.010812	0.170989	4.545562	-83.234423	-60.579598
04616	9.635657	0.114302	1.256685	0.072135	0.009758	0.169032	3.775843	-83.235062	-59.758145
04617	9.762802	0.212241	1.200507	0.022025	-0.017875	0.174576	2.957933	-83.250659	-58.917068
04618	9.679046	0.029941	1.076706	0.030318	-0.003451	0.180514	2.109407	-83.256402	-58.040416
04619	9.664086	0.107102	1.202685	0.042469	0.004352	0.187741	1.231092	-83.256554	-57.126742
04620	9.732884	0.100040	1.167879	0.034759	-0.025523	0.206199	0.259418	-83.271917	-56.123543
04621	9.705134	0.104292	1.204689	0.041784	-0.026768	0.231590	-0.835798	-83.286106	-54.991906
04622	9.607499	0.019705	1.246302	0.040312	-0.040576	0.247406	-2.015847	-83.305035	-53.775759
04623	9.578274	0.013282	1.239365	0.030710	-0.060641	0.253231	-3.241480	-83.332621	-52.519296
04624	9.568477	-0.097852	1.235014	0.030627	-0.096216	0.252171	-4.485582	-83.377119	-51.244397
04625	9.743069	-0.147088	1.092663	0.003546	-0.117999	0.224398	-5.634918	-83.432667	-50.080629
04626	9.844861	-0.187881	0.896327	0.019410	-0.057816	0.208143	-6.678239	-83.452056	-49.014526
04627	9.782702	-0.125740	1.038809	0.028531	0.003193	0.194804	-7.615510	-83.435917	-48.049901
04628	9.760755	-0.182445	1.019779	0.011177	0.018215	0.173234	-8.440835	-83.410975	-47.207947
04629	9.779305	-0.201771	1.008733	0.013100	0.056009	0.161410	-9.171234	-83.364684	-46.460371
04630	9.714522	-0.142982	1.119302	0.015853	0.086731	0.153143	-9.824096	-83.300458	-45.789202
04631	9.704447	-0.169090	1.158698	0.008490	0.077780	0.154881	-10.484797	-83.240540	-45.114290
04632	9.692946	-0.169805	1.149629	0.011844	0.079895	0.160761	-11.157265	-83.177559	-44.425518
04633	9.691686	-0.185349	1.157820	0.005017	0.088813	0.161991	-11.818337	-83.108811	-43.752058
04634	9.588800	-0.268311	1.169587	0.011767	0.081730	0.157170	-12.447159	-83.043387	-43.107105
04635	9.549644	-0.241966	1.199724	0.016769	0.076371	0.141296	-12.995112	-82.982489	-42.540642
04636	9.483396	-0.247698	1.322317	0.010592	0.049161	0.127669	-13.504903	-82.937600	-42.016143
04637	9.532389	-0.246438	1.305308	-0.006519	-0.006010	0.111957	-14.009506	-82.925306	-41.506708
04638	9.594712	-0.305563	1.152597	-0.010621	-0.022273	0.096618	-14.464655	-82.923364	-41.049477
04639	9.588289	-0.283452	1.216887	-0.003436	-0.015869	0.083003	-14.847406	-82.919747	-40.661039
04640	9.648053	-0.293008	1.212466	-0.013560	-0.027555	0.070090	-15.191910	-82.923898	-40.316998
04641	9.723349	-0.321473	1.109946	-0.016997	-0.026993	0.064477	-15.513407	-82.928654	-39.998118
04642	9.731483	-0.350079	1.083941	-0.013505	0.001133	0.053597	-15.749323	-82.919069	-39.763466
04643	9.764461	-0.297478	1.115237	-0.011519	0.020083	0.050049	-15.944114	-82.899801	-39.569096
04644	9.744738	-0.299453	1.132367	-0.016267	0.032728	0.057814	-16.158289	-82.871939	-39.357930
04645	9.734909	-0.316755	1.167437	-0.018949	0.044756	0.064032	-16.384435	-82.836684	-39.136226
04646	9.681536	-0.377538	1.156111	-0.018583	0.048326	0.065877	-16.611209	-82.798738	-38.913667
04647	9.702948	-0.345345	1.181282	-0.008344	0.054065	0.060241	-16.798323	-82.758792	-38.725145
04648	9.735482	-0.294175	1.216797	-0.018579	0.051822	0.070118	-17.034149	-82.718020	-38.493420
04649	9.878930	-0.315165	1.088836	-0.023479	0.056395	0.082194	-17.315874	-82.672892	-38.218221
04650	9.838042	-0.351082	1.131897	-0.010869	0.094056	0.097740	-17.601791	-82.604013	-37.931483
04651	9.852481	-0.292969	1.228076	-0.013805	0.103105	0.122954	-17.977147	-82.525902	-37.556189
04652	9.939566	-0.415625	1.054841	-0.032316	0.111408	0.137266	-18.402254	-82.440045	-37.141346
04653	9.922804	-0.465426	0.976187	-0.005743	0.182628	0.153265	-18.770007	-82.312551	-36.768900
04654	9.752095	-0.390618	1.244200	0.019538	0.225375	0.161987	-19.086929	-82.159639	-36.433019
04655	9.584013	-0.362257	1.362959	-0.003212	0.194440	0.158593	-19.433671	-82.024186	-36.080070
04656	9.616831	-0.400798	1.268146	-0.013717	0.158671	0.156053	-19.813402	-81.907876	-35.699781
04657	9.554057	-0.245289	1.325277	0.024013	0.171258	0.132236	-20.055297	-81.789496	-35.436779
04658	9.414993	-0.090520	1.528671	0.001643	0.153031	0.115883	-20.267002	-81.683659	-35.217167
04659	9.430278	-0.453244	1.361363	-0.033944	0.049809	0.103514	-20.589494	-81.635915	-34.906142
04660	9.274943	-0.591192	1.022000	0.031166	0.038700	0.079140	-20.797903	-81.598509	-34.672696
04661	9.093155	-0.715294	1.268923	0.081995	0.011103	0.040242	-20.873313	-81.584072	-34.544234
04662	9.327910	-0.612582	1.225101	0.132126	-0.068891	-0.005382	-20.864922	-81.621415	-34.471457
04663	9.744579	-0.997626	1.599284	0.149051	-0.037730	-0.004884	-20.806001	-81.642322	-34.439952
04664	9.587461	-0.550764	1.933018	0.082825	-0.000640	-0.002045	-20.743540	-81.642442	-34.450383
04665	9.354156	-0.198594	1.769775	0.010500	-0.031370	-0.027192	-20.673541	-81.664438	-34.510311
04666	9.382638	-0.767298	1.286530	-0.051727	-0.092915	-0.056279	-20.616603	-81.724985	-34.593069
04667	9.924411	-0.463569	1.057749	0.008223	-0.063279	-0.050942	-20.503220	-81.768842	-34.698140
04668	9.662166	-0.305692	1.407234	0.034565	-0.000268	-0.028129	-20.370883	-81.773972	-34.807108
04669	9.638353	-0.400894	1.438077	-0.023298	-0.076021	-0.021085	-20.402842	-81.818676	-34.783566
04670	9.914747	-0.500226	1.082360	-0.017975	-0.054229	-0.012241	-20.434381	-81.849599	-34.757376
04671	9.972825	-0.396440	1.172828	0.012629	0.013713	0.009404	-20.435119	-81.840028	-34.744582
04672	10.070931	-0.409463	1.145400	-0.004425	0.039917	0.035163	-20.504876	-81.810914	-34.671936
04673	9.869624	-0.435169	1.178554	0.010567	0.114780	0.075047	-20.609457	-81.733928	-34.555412
04674	9.414470	-0.463988	1.497165	0.018981	0.116575	0.077201	-20.712210	-81.655184	-34.435843
04675	9.356479	-0.565436	1.453953	-0.006270	0.051937	0.053532	-20.831002	-81.616174	-34.314664
04676	9.393145	-0.585281	1.387943	0.008948	0.032566	0.031337	-20.886116	-81.591707	-34.249034
04677	9.379579	-0.499432	1.473454	0.022481	0.004038	0.016459	-20.919189	-81.585863	-34.197839
04678	9.298951	-0.526427	1.493788	0.016483	-0.047909	-0.000810	-20.964813	-81.611028	-34.137437
04679	9.415212	-0.416157	1.447399	0.019791	-0.093577	-0.012426	-21.030863	-81.663307	-34.054476
04680	9.360160	-0.394995	1.520690	0.014093	-0.142159	-0.010961	-21.175205	-81.740920	-33.895712
04681	9.632667	-0.366131	1.445238	-0.015792	-0.221635	-0.022800	-21.411628	-81.863647	-33.661250
04682	9.908283	-0.525915	1.128678	-0.028315	-0.223162	-0.008814	-21.717317	-81.983785	-33.364153
04683	9.870042	-0.525600	1.097744	0.000519	-0.144511	-0.010583	-21.887911	-82.062585	-33.186855
04684	9.807336	-0.482133	1.194377	-0.012325	-0.111344	-0.006568	-22.032866	-82.122531	-33.042908
04685	9.868198	-0.459237	1.133989	-0.018633	-0.096901	-0.009879	-22.148491	-82.175788	-32.932230
04686	9.844607	-0.530452	1.113283	-0.010852	-0.048123	-0.008963	-22.187068	-82.202634	-32.894838
04687	9.719570	-0.491584	1.180275	-0.000558	-0.011418	-0.014317	-22.141460	-82.211481	-32.936460
04688	9.718084	-0.524035	1.186105	-0.019780	-0.006402	-0.016340	-22.090632	-82.217778	-32.994469
04689	9.697071	-0.526516	1.159193	-0.007767	0.009237	-0.025321	-21.973713	-82.218010	-33.112233
04690	9.623536	-0.492362	1.301157	-0.004185	0.015880	-0.027973	-21.833687	-82.214919	-33.251252
04691	9.591117	-0.512853	1.264809	-0.013498	0.000750	-0.035647	-21.693027	-82.221786	-33.396289
04692	9.568642	-0.546954	1.244340	-0.010456	-0.004019	-0.052606	-21.491099	-82.234388	-33.601407
04693	9.630292	-0.510844	1.235275	-0.003327	-0.003077	-0.064253	-21.237668	-82.249127	-33.854369
04694	9.585694	-0.440167	1.281820	0.002651	-0.002353	-0.068760	-20.960653	-82.263931	-34.127671
04695	9.683193	-0.337939	1.343467	-0.006432	-0.028364	-0.057901	-20.770024	-82.290613	-34.319029
04696	9.733203	-0.436518	1.185773	-0.020076	-0.039815	-0.045522	-20.651909	-82.320535	-34.445096
04697	9.685668	-0.436132	1.243009	-0.004114	-0.022167	-0.036646	-20.533023	-82.339487	-34.562700
04698	9.710253	-0.361009	1.254091	-0.005304	-0.027750	-0.027444	-20.459097	-82.359244	-34.635628
04699	9.734638	-0.427561	1.177224	-0.016317	-0.033564	-0.017023	-20.441868	-82.380347	-34.657708
04700	9.754261	-0.430093	1.160331	-0.010539	-0.014353	-0.010843	-20.417057	-82.389580	-34.684105
04701	9.706373	-0.432762	1.219842	-0.009760	-0.001858	-0.009252	-20.379708	-82.392105	-34.722692
04702	9.704534	-0.440075	1.178629	-0.011013	0.007783	-0.010304	-20.324206	-82.389334	-34.780327
04703	9.694962	-0.450124	1.211192	-0.004488	0.018292	-0.011017	-20.246787	-82.381373	-34.856293
04704	9.646379	-0.426767	1.225339	-0.009250	0.023149	-0.015680	-20.146133	-82.371382	-34.958464
04705	9.665474	-0.429112	1.212860	-0.010004	0.019505	-0.015130	-20.053943	-82.363546	-35.052526
04706	9.695921	-0.412188	1.210127	-0.010919	0.015011	-0.018630	-19.954752	-82.358470	-35.154190
04707	9.657170	-0.403143	1.240907	-0.004603	0.022805	-0.017116	-19.847065	-82.349201	-35.260768
04708	9.647166	-0.386877	1.226062	-0.007950	0.018870	-0.016681	-19.748761	-82.341618	-35.359824
04709	9.676138	-0.403959	1.229969	-0.010029	0.014146	-0.013059	-19.673304	-82.336189	-35.437023
04710	9.667992	-0.380253	1.255761	-0.008972	0.010638	-0.007650	-19.623870	-82.331274	-35.487362
04711	9.705049	-0.421033	1.234390	-0.008638	0.008845	-0.003759	-19.592592	-82.326900	-35.519178
04712	9.645265	-0.417874	1.237118	-0.005324	0.007421	-0.002129	-19.567871	-82.322653	-35.542472
04713	9.674292	-0.436038	1.240279	-0.007702	0.009849	-0.004459	-19.531888	-82.317867	-35.578497
04714	9.683690	-0.424465	1.209990	-0.012281	0.012063	-0.009276	-19.476035	-82.312475	-35.637228
04715	9.643472	-0.449972	1.247029	0.000169	0.017955	-0.012435	-19.392311	-82.304822	-35.716876
04716	9.665819	-0.410530	1.269054	-0.005012	0.017373	-0.012662	-19.311514	-82.297182	-35.796578
04717	9.634791	-0.399102	1.226844	-0.003354	0.016661	-0.011845	-19.234284	-82.290085	-35.871712
04718	9.634948	-0.423701	1.276366	-0.002064	0.012381	-0.012862	-19.158236	-82.285154	-35.944920
04719	9.613815	-0.426774	1.250438	0.001096	0.010109	-0.015278	-19.074040	-82.282220	-36.024513
04720	9.596197	-0.413068	1.307097	0.007263	0.004718	-0.024158	-18.958206	-82.283519	-36.132477
04721	9.607617	-0.391762	1.316603	-0.003401	-0.018746	-0.020444	-18.895512	-82.297145	-36.192971
04722	9.654753	-0.419921	1.260718	-0.002687	-0.029313	-0.021075	-18.844076	-82.316286	-36.241700
04723	9.698767	-0.375438	1.304912	-0.001452	-0.035463	-0.015827	-18.821321	-82.338106	-36.260761
04724	9.726338	-0.374789	1.214122	-0.007953	-0.037131	-0.012975	-18.815963	-82.359984	-36.266038
04725	9.696158	-0.389379	1.215769	0.000379	-0.017623	-0.006665	-18.804450	-82.370435	-36.272695
04726	9.640221	-0.369999	1.299046	0.002734	-0.016560	-0.000133	-18.816565	-82.378784	-36.254165
04727	9.709733	-0.362076	1.263007	-0.016789	-0.039269	0.004124	-18.888673	-82.398974	-36.186383
04728	9.754921	-0.401211	1.165111	-0.013278	-0.016781	0.012032	-18.959890	-82.405177	-36.117483
04729	9.668310	-0.398968	1.253673	0.002121	0.001830	0.012948	-19.000033	-82.401437	-36.071019
04730	9.706965	-0.407662	1.223772	-0.016076	-0.019793	0.014139	-19.085760	-82.408858	-35.989100
04731	9.695330	-0.402584	1.164787	-0.006396	0.006155	0.015304	-19.134202	-82.402320	-35.939187
04732	9.652150	-0.358009	1.302147	0.000809	0.009595	0.018171	-19.185233	-82.393056	-35.882510
04733	9.727457	-0.382909	1.202566	-0.021870	-0.010835	0.024859	-19.305048	-82.393888	-35.769533
04734	9.735288	-0.408978	1.178448	-0.002639	0.023096	0.039634	-19.425279	-82.373222	-35.645030
04735	9.622390	-0.348973	1.301932	-0.005443	0.011236	0.039599	-19.563206	-82.359254	-35.504277
04736	9.644822	-0.454851	1.234758	-0.019138	-0.006200	0.033234	-19.708031	-82.355551	-35.364490
04737	9.646129	-0.424518	1.228084	-0.002096	0.006321	0.037031	-19.839991	-82.344637	-35.227818
04738	9.626682	-0.424352	1.242573	-0.009702	-0.006039	0.034392	-19.983410	-82.340532	-35.083989
04739	9.665209	-0.434820	1.212942	-0.011127	-0.006092	0.027158	-20.098571	-82.338152	-34.969484
04740	9.636402	-0.444911	1.258040	-0.003177	-0.007866	0.027336	-20.212492	-82.336341	-34.851646
04741	9.686351	-0.435826	1.237779	-0.015970	-0.020799	0.024474	-20.341335	-82.342334	-34.726135
04742	9.686069	-0.412409	1.188519	-0.002748	-0.002426	0.022907	-20.429244	-82.338423	-34.634296
04743	9.705651	-0.444128	1.221496	-0.010714	-0.009497	0.020585	-20.522846	-82.339072	-34.541306
04744	9.723040	-0.457944	1.165130	-0.012133	0.002788	0.019709	-20.595445	-82.332970	-34.470339
04745	9.655527	-0.459581	1.240799	0.001276	0.015028	0.013768	-20.618205	-82.321815	-34.441896
04746	9.606959	-0.438706	1.254187	-0.003555	0.009171	0.013229	-20.650348	-82.313587	-34.406788
04747	9.627957	-0.435531	1.281693	-0.008549	0.002468	0.008636	-20.677020	-82.310197	-34.380077
04748	9.647279	-0.440170	1.266574	-0.008441	-0.014385	0.008380	-20.727963	-82.315570	-34.328825
04749	9.665163	-0.478563	1.257213	-0.006398	-0.015021	0.006817	-20.772458	-82.321911	-34.282886
04750	9.647572	-0.441733	1.263792	-0.003981	-0.012093	0.007088	-20.812386	-82.326308	-34.240170
04751	9.626633	-0.446596	1.235132	-0.009736	-0.022437	0.003040	-20.855134	-82.337378	-34.197926
04752	9.665425	-0.454469	1.203981	-0.008251	-0.020511	0.004014	-20.898207	-82.346901	-34.154508
04753	9.636911	-0.461969	1.247948	-0.004683	-0.017346	-0.002850	-20.907033	-82.356442	-34.143571
04754	9.635290	-0.469726	1.204520	-0.004333	-0.022628	-0.003167	-20.922589	-82.368563	-34.125652
04755	9.668090	-0.445841	1.239496	-0.009467	-0.021324	-0.009653	-20.913088	-82.381624	-34.135972
04756	9.658588	-0.430266	1.220596	-0.007807	-0.022040	-0.008839	-20.907071	-82.394590	-34.141828
04757	9.676622	-0.466606	1.210622	-0.006449	-0.019080	-0.018190	-20.858033	-82.408190	-34.190288
04758	9.670535	-0.408442	1.226996	-0.002759	-0.016947	-0.014732	-20.817493	-82.419629	-34.228054
04759	9.669344	-0.440957	1.231438	-0.010926	-0.026734	-0.014822	-20.795988	-82.436634	-34.251325
