// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
07242	9.776192	0.781497	-0.080680	0.002245	-0.003490	-0.001982	95.074545	-85.459390	-145.668688
07243	9.772320	0.801910	-0.093506	-0.007064	0.004304	0.001207	95.047454	-85.459704	-145.645326
07244	9.750363	0.766019	-0.050313	-0.007405	0.006159	0.002256	95.006371	-85.460706	-145.606767
07245	9.769724	0.792897	-0.059289	-0.004906	-0.000273	0.001121	95.013359	-85.460740	-145.616351
07246	9.743881	0.777519	-0.029482	-0.003255	0.001033	-0.000658	95.009377	-85.459792	-145.614333
07247	9.750362	0.766050	-0.050055	-0.000670	-0.004311	-0.003689	95.044765	-85.456878	-145.649971
07248	9.750338	0.766338	-0.050311	-0.009171	-0.001697	-0.002176	95.057153	-85.454936	-145.668583
07249	9.716706	0.792353	-0.046614	-0.007763	-0.005469	-0.010590	95.092301	-85.448023	-145.708057
07250	9.756714	0.756131	-0.071829	-0.002649	-0.011783	-0.006651	95.177659	-85.443043	-145.793727
07251	9.792705	0.802228	-0.058129	-0.006031	-0.009279	-0.007731	95.242623	-85.437556	-145.862117
07252	9.766807	0.787670	-0.028656	-0.016860	0.001941	-0.008871	95.219524	-85.431970	-145.849389
07253	9.750008	0.770360	-0.052761	-0.009113	-0.006070	-0.012180	95.256700	-85.424109	-145.891674
07254	9.765357	0.818964	-0.075434	-0.002857	-0.005194	-0.011711	95.289751	-85.416524	-145.926381
07255	9.773035	0.779321	-0.049649	-0.015337	0.004718	-0.011071	95.247179	-85.409861	-145.892241
07256	9.743221	0.785637	-0.032420	-0.014228	0.000244	-0.016118	95.233118	-85.400061	-145.886579
07257	9.743098	0.787142	-0.032723	-0.008556	-0.008306	-0.014705	95.284469	-85.390641	-145.942767
07258	9.772677	0.783775	-0.050166	-0.016544	-0.005373	-0.018031	95.307418	-85.379466	-145.974736
07259	9.764712	0.826532	-0.076330	-0.015902	-0.006521	-0.022450	95.336483	-85.365717	-146.012792
07260	9.774949	0.796510	-0.084301	-0.016670	-0.003902	-0.018454	95.348598	-85.354396	-146.032944
07261	9.745071	0.803499	-0.067508	-0.022881	-0.001133	-0.023135	95.335181	-85.340543	-146.032390
07262	9.744875	0.805902	-0.067237	-0.023051	0.002899	-0.025874	95.290291	-85.325305	-146.000630
07263	9.740775	0.828543	-0.079212	-0.021507	0.011134	-0.019961	95.194501	-85.313905	-145.916636
07264	9.738014	0.821824	-0.044778	-0.032105	0.007740	-0.021835	95.114695	-85.301226	-145.855294
07265	9.717240	0.825967	-0.080900	-0.017305	0.003458	-0.020566	95.074959	-85.289073	-145.825126
07266	9.744250	0.813665	-0.064216	-0.010343	-0.000126	-0.007559	95.071205	-85.284134	-145.827354
07267	9.731126	0.837803	-0.022510	-0.024352	0.013203	-0.011238	94.966007	-85.277790	-145.735552
07268	9.724833	0.788504	-0.053388	-0.014946	0.000303	-0.009808	94.956055	-85.271625	-145.732746
07269	9.767213	0.823258	-0.059239	-0.006271	-0.006331	-0.008588	94.997822	-85.265817	-145.778014
07270	9.746536	0.826269	-0.096017	-0.018802	0.006127	-0.010253	94.944386	-85.259684	-145.732934
07271	9.718076	0.802890	-0.032442	-0.020106	0.002964	-0.009530	94.913663	-85.253800	-145.713419
07272	9.743781	0.819441	-0.061836	-0.010041	0.000586	-0.010928	94.903617	-85.247008	-145.707099
07273	9.741098	0.811685	-0.028276	-0.018328	0.002804	-0.010886	94.874315	-85.240340	-145.687986
07274	9.754075	0.789734	-0.068612	-0.020064	0.006618	-0.013738	94.815295	-85.232214	-145.639454
07275	9.733014	0.854879	-0.053012	-0.014339	-0.004491	-0.010023	94.838824	-85.225685	-145.671062
07276	9.745990	0.832892	-0.094257	-0.015601	-0.004000	-0.013509	94.854986	-85.217152	-145.696521
07277	9.743269	0.825564	-0.061143	-0.016993	-0.002037	-0.017415	94.855840	-85.206521	-145.706901
07278	9.753621	0.795284	-0.068979	-0.019988	-0.003951	-0.017232	94.867758	-85.195934	-145.727493
07279	9.766161	0.835727	-0.058062	-0.017950	-0.007052	-0.017748	94.901784	-85.184868	-145.771714
07280	9.749372	0.819145	-0.082443	-0.015429	-0.001814	-0.017297	94.901302	-85.174350	-145.776375
07281	9.736126	0.844061	-0.041623	-0.014868	-0.004044	-0.019826	94.915317	-85.162243	-145.798742
07282	9.738534	0.854862	-0.074916	-0.013911	0.000972	-0.019492	94.895205	-85.150569	-145.785004
07283	9.746334	0.815757	-0.049196	-0.014210	0.000259	-0.016125	94.882747	-85.140786	-145.780425
07284	9.771945	0.833113	-0.078594	-0.015817	0.002602	-0.018556	94.852038	-85.129710	-145.758498
07285	9.735516	0.851105	-0.040706	-0.016377	0.004831	-0.016027	94.807924	-85.120203	-145.723394
07286	9.741958	0.840917	-0.060756	-0.010166	0.002061	-0.011349	94.787566	-85.113240	-145.705963
07287	9.737869	0.862548	-0.073261	-0.014637	0.001016	-0.013179	94.771704	-85.105174	-145.698212
07288	9.737781	0.863584	-0.072806	-0.012636	0.005918	-0.007882	94.727162	-85.100408	-145.656946
07289	9.760867	0.871406	-0.068659	-0.011643	0.002934	-0.013361	94.700282	-85.092328	-145.636414
07290	9.741608	0.845101	-0.058863	-0.010073	0.008591	-0.005116	94.640111	-85.089231	-145.578840
07291	9.711831	0.850284	-0.041503	-0.009071	-0.000619	-0.004079	94.643473	-85.086284	-145.587183
07292	9.764710	0.852727	-0.054754	-0.005948	-0.000174	-0.003842	94.645130	-85.083494	-145.590905
07293	9.718331	0.839554	-0.061874	-0.004517	0.001521	-0.004141	94.636856	-85.080611	-145.584950
07294	9.758073	0.865046	-0.033959	-0.007640	0.001075	-0.004379	94.629769	-85.077607	-145.578619
07295	9.741450	0.846969	-0.058081	-0.004554	-0.002140	0.000062	94.648015	-85.076955	-145.599304
07296	9.758036	0.865467	-0.033869	-0.001524	0.003438	-0.004322	94.628286	-85.074086	-145.576809
07297	9.741397	0.847605	-0.057733	-0.007640	0.001076	-0.004379	94.621066	-85.071047	-145.573707
07298	9.767094	0.863890	-0.087227	-0.004085	0.000766	-0.007090	94.616561	-85.066488	-145.567288
07299	9.741292	0.848827	-0.057406	-0.009117	0.001947	-0.006390	94.601672	-85.062340	-145.557338
07300	9.737253	0.869759	-0.069759	-0.006556	0.004620	-0.003622	94.571508	-85.059867	-145.531600
07301	9.741232	0.849571	-0.056558	-0.003517	0.003971	-0.001492	94.549092	-85.058609	-145.510874
07302	9.734636	0.861331	-0.035738	-0.001393	0.001967	-0.003904	94.538599	-85.055857	-145.500099
07303	9.730611	0.882080	-0.048254	-0.001608	0.002344	-0.002429	94.527547	-85.053988	-145.489683
07304	9.745178	0.829769	-0.043388	-0.001168	-0.004639	0.001135	94.563149	-85.053862	-145.522349
07305	9.737189	0.870506	-0.069369	0.002087	-0.005666	0.001791	94.609292	-85.054038	-145.567215
07306	9.770947	0.845189	-0.073636	-0.005379	0.003030	0.001756	94.592893	-85.054580	-145.552158
07307	9.764382	0.856593	-0.052949	0.001562	0.000223	0.000119	94.598987	-85.054070	-145.557128
07308	9.741228	0.849637	-0.056288	0.000521	0.005771	0.003288	94.569255	-85.055641	-145.524530
07309	9.733276	0.890102	-0.081026	-0.001735	0.009247	0.005282	94.516581	-85.058491	-145.472407
07310	9.738748	0.839610	-0.021573	0.003128	0.005876	0.008367	94.489106	-85.062900	-145.443867
07311	9.767164	0.863427	-0.083956	0.007944	0.005072	0.009142	94.471474	-85.067763	-145.421352
07312	9.768648	0.833161	-0.037320	0.001089	0.008976	0.008886	94.423511	-85.072663	-145.370103
07313	9.718384	0.839299	-0.056795	0.003822	0.002177	0.006255	94.421128	-85.075747	-145.365263
07314	9.767371	0.861191	-0.082838	0.005992	-0.002394	0.006154	94.450050	-85.078544	-145.389834
07315	9.735091	0.856298	-0.032517	-0.000125	0.006904	0.007710	94.414784	-85.082668	-145.354260
07316	9.744353	0.852725	-0.085828	0.007775	0.002883	0.012927	94.412295	-85.089558	-145.347891
07317	9.761067	0.869730	-0.061014	0.003436	0.012026	0.013128	94.347608	-85.096998	-145.280741
07318	9.722794	0.813962	-0.041403	-0.002072	0.016532	0.014463	94.250649	-85.105392	-145.182728
07319	9.739515	0.830792	-0.016469	0.007819	0.000316	0.015239	94.267320	-85.113528	-145.194714
07320	9.738265	0.858925	-0.062411	0.009769	0.002349	0.010099	94.267587	-85.118773	-145.189627
07321	9.772067	0.832774	-0.066083	0.004347	0.007949	0.009541	94.228342	-85.123978	-145.147491
07322	9.742441	0.836110	-0.048501	0.006436	0.007717	0.019461	94.195543	-85.134792	-145.111713
07323	9.761800	0.861746	-0.056858	0.003916	0.008706	0.012489	94.152191	-85.141708	-145.065704
07324	9.765876	0.839947	-0.043253	0.001923	0.009240	0.015317	94.104881	-85.150229	-145.016793
07325	9.742830	0.831704	-0.045925	0.006480	0.011377	0.015257	94.046021	-85.158829	-144.953747
07326	9.736382	0.841776	-0.024317	0.001665	0.012185	0.014479	93.977363	-85.166980	-144.883222
07327	9.719905	0.822085	-0.047505	0.008517	0.008276	0.014740	93.939987	-85.175151	-144.840566
07328	9.745867	0.836164	-0.076253	0.011081	0.010948	0.017508	93.886405	-85.184993	-144.780011
07329	9.766570	0.832080	-0.038330	0.005748	0.011420	0.021570	93.828860	-85.197183	-144.718709
07330	9.769416	0.838806	-0.070410	0.010091	0.013934	0.022984	93.755523	-85.210246	-144.638370
07331	9.756468	0.859578	-0.027842	0.006021	0.020139	0.024015	93.638890	-85.224142	-144.517619
07332	9.724699	0.791446	-0.028529	0.005406	0.013272	0.022624	93.567966	-85.237000	-144.440224
07333	9.756890	0.854857	-0.025170	0.013171	0.010716	0.027429	93.520512	-85.252488	-144.384785
07334	9.737836	0.825005	-0.015053	0.006579	0.011687	0.028002	93.461513	-85.268257	-144.324797
07335	9.721439	0.804240	-0.038314	0.015511	0.008327	0.023547	93.429638	-85.281435	-144.283646
07336	9.761457	0.826612	-0.009973	0.016810	0.005269	0.029346	93.421430	-85.297796	-144.265547
07337	9.764435	0.832213	-0.042496	0.024511	0.013281	0.037649	93.365573	-85.319203	-144.195161
07338	9.760949	0.848333	-0.053484	0.016565	0.027105	0.050554	93.211189	-85.348358	-144.033088
07339	9.752430	0.784653	-0.049643	0.012960	0.024550	0.042825	93.069305	-85.373055	-143.883040
07340	9.746208	0.792003	-0.027254	0.018498	0.017468	0.043812	92.979622	-85.398047	-143.783254
07341	9.773573	0.774084	-0.009247	0.020496	0.016927	0.040985	92.893019	-85.421424	-143.684343
07342	9.746895	0.783595	-0.024548	0.026948	0.011202	0.046515	92.851097	-85.447765	-143.626290
07343	9.769453	0.814606	-0.065720	0.034879	0.018831	0.053341	92.761537	-85.478249	-143.516153
07344	9.797931	0.766091	-0.001207	0.022366	0.025105	0.058172	92.618661	-85.511625	-143.359406
07345	9.771314	0.775181	-0.015258	0.009925	0.027790	0.038355	92.441131	-85.533715	-143.175380
07346	9.698231	0.771849	-0.036635	0.015999	0.026478	0.042626	92.276326	-85.558158	-143.001180
07347	9.744999	0.780834	-0.027229	0.018522	0.017481	0.043801	92.177979	-85.583060	-142.891646
07348	9.742516	0.767881	0.007186	0.021350	0.009193	0.041611	92.139470	-85.606458	-142.841502
07349	9.798656	0.774098	-0.038367	0.022917	0.009410	0.041732	92.101584	-85.629989	-142.790087
07350	9.772927	0.754686	-0.007381	0.008663	0.022082	0.041378	91.959053	-85.653525	-142.643025
07351	9.782640	0.747776	-0.059060	0.015259	0.021090	0.040813	91.826525	-85.676735	-142.501100
07352	9.740043	0.772498	0.001279	0.005983	0.037680	0.035139	91.558730	-85.696906	-142.228689
07353	9.702053	0.685927	0.069054	0.000094	0.032407	0.035915	91.326405	-85.717388	-141.995408
07354	9.744257	0.745250	0.019000	0.039319	0.000911	0.033175	91.356243	-85.735807	-142.004343
07355	9.790963	0.755046	0.026694	0.020747	0.008537	0.033708	91.316536	-85.754674	-141.952358
07356	9.734622	0.708979	-0.024222	0.012206	0.016299	0.030561	91.210508	-85.771760	-141.841859
07357	9.803791	0.754554	-0.058392	0.029482	0.002951	0.033068	91.218087	-85.790184	-141.832273
07358	9.823644	0.778113	-0.066365	0.017130	0.024582	0.035241	91.049012	-85.810036	-141.654326
07359	9.771622	0.744293	-0.004181	0.001093	0.040007	0.033897	90.748507	-85.829264	-141.352143
07360	9.755900	0.693439	0.021255	0.001715	0.030089	0.038328	90.524227	-85.850835	-141.127215
07361	9.788894	0.693327	-0.026151	0.012560	0.022469	0.035297	90.364120	-85.870612	-140.959226
07362	9.775387	0.742340	-0.029030	0.003502	0.029921	0.036976	90.137935	-85.891294	-140.731637
07363	9.750058	0.694655	0.049629	-0.005688	0.030823	0.032445	89.896911	-85.909347	-140.493014
07364	9.733578	0.673528	0.028003	0.002357	0.020917	0.028124	89.738765	-85.924844	-140.335206
07365	9.733746	0.671027	0.029719	0.000443	0.014538	0.023261	89.629551	-85.937587	-140.225214
07366	9.733864	0.669250	0.030918	0.000505	0.010160	0.013264	89.555381	-85.944530	-140.153586
07367	9.753613	0.695059	0.022580	0.004731	0.006100	0.008475	89.516931	-85.948820	-140.112075
07368	9.727389	0.679567	0.052798	-0.004047	0.008795	-0.001318	89.451785	-85.947418	-140.051238
07369	9.736948	0.676718	-0.000204	0.006124	0.004878	-0.002244	89.424761	-85.945569	-140.020382
07370	9.776833	0.701765	0.027804	0.004325	-0.002974	-0.006682	89.460365	-85.941148	-140.056827
07371	9.750532	0.687351	0.057411	-0.002852	0.005398	-0.008249	89.424535	-85.935855	-140.022297
07372	9.749913	0.717297	0.011399	0.002859	-0.002098	-0.008701	89.452433	-85.930343	-140.048121
07373	9.776660	0.704156	0.028008	-0.000720	0.000808	-0.008325	89.454843	-85.925032	-140.050703
07374	9.756924	0.678199	0.037019	-0.000054	-0.002906	-0.010420	89.486659	-85.918480	-140.083744
07375	9.746721	0.711194	0.044190	-0.000368	-0.003608	-0.007055	89.524547	-85.913919	-140.121693
07376	9.776461	0.706942	0.027221	-0.004316	-0.004311	-0.013735	89.564483	-85.905426	-140.166741
07377	9.746570	0.713330	0.043032	0.000867	-0.012123	-0.009351	89.671050	-85.899577	-140.272836
07378	9.746492	0.714450	0.041931	-0.005195	-0.010797	-0.013637	89.764408	-85.891229	-140.372079
07379	9.762522	0.701151	-0.033318	-0.004527	-0.014510	-0.015732	89.886348	-85.881701	-140.496688
07380	9.746273	0.717590	0.039143	-0.005208	-0.018820	-0.019423	90.042713	-85.870033	-140.658374
07381	9.752692	0.708024	0.016816	-0.001096	-0.021405	-0.024637	90.219651	-85.855346	-140.836158
07382	9.775750	0.716986	0.018702	-0.006144	-0.017627	-0.026278	90.361347	-85.839627	-140.982865
07383	9.791585	0.766690	-0.004457	-0.001458	-0.006405	-0.022438	90.418049	-85.826201	-141.040308
07384	9.768853	0.733153	0.037802	-0.017113	0.002048	-0.020204	90.398657	-85.814028	-141.032144
07385	9.725870	0.701647	0.042816	-0.009353	-0.011116	-0.018846	90.487375	-85.802635	-141.126227
07386	9.771530	0.745506	0.003124	-0.004756	-0.011564	-0.016581	90.581992	-85.792515	-141.224078
07387	9.775046	0.726599	0.015323	-0.007563	-0.003264	-0.014405	90.610148	-85.783695	-141.256409
07388	9.718275	0.747095	0.014765	-0.005305	-0.009323	-0.014062	90.686200	-85.774990	-141.336939
07389	9.774857	0.729171	0.013554	-0.000231	-0.015659	-0.010107	90.814593	-85.768532	-141.465569
07390	9.747913	0.744066	-0.004368	-0.002369	-0.011072	-0.010027	90.905983	-85.762104	-141.559689
07391	9.744918	0.736280	0.027784	0.000879	-0.012117	-0.009359	91.007044	-85.756075	-141.660277
07392	9.744118	0.766352	-0.019473	0.003889	-0.010217	-0.009535	91.093844	-85.749887	-141.746028
07393	9.747710	0.746689	-0.007194	-0.000702	-0.001749	-0.006009	91.114143	-85.745872	-141.766540
07394	9.781130	0.721487	-0.011241	0.002235	-0.003498	-0.001975	91.149802	-85.744116	-141.801905
07395	9.761419	0.756686	0.049938	0.001324	0.003158	-0.000723	91.134247	-85.743185	-141.785300
07396	9.725174	0.711680	0.034664	0.004375	-0.008084	-0.002055	91.205835	-85.741280	-141.856491
07397	9.764314	0.765661	0.015523	0.004280	-0.009172	-0.000161	91.286892	-85.740518	-141.935068
07398	9.747647	0.747497	-0.009251	-0.001109	-0.003542	-0.000749	91.321838	-85.739469	-141.972222
07399	9.754198	0.735933	-0.030456	0.009644	-0.012241	-0.001890	91.429179	-85.737661	-142.074074
07400	9.778174	0.713437	0.018407	0.002596	-0.007914	-0.000706	91.498916	-85.736530	-142.144163
07401	9.781076	0.722144	-0.015177	-0.000336	0.001856	0.001049	91.492722	-85.736601	-142.137899
07402	9.747619	0.747824	-0.011559	0.004135	-0.005140	-0.002901	91.540840	-85.734237	-142.184942
07403	9.751275	0.727468	0.000624	0.008758	-0.008145	0.001678	91.616789	-85.734511	-142.255825
07404	9.760634	0.786383	-0.001572	0.001805	-0.002730	0.000968	91.646212	-85.734381	-142.286747
07405	9.744738	0.738907	0.020257	-0.003224	-0.001516	0.001650	91.664393	-85.734741	-142.306586
07406	9.777427	0.742316	-0.030357	0.009214	-0.011473	0.001052	91.764319	-85.734513	-142.401845
07407	9.770885	0.753833	-0.010752	-0.001419	-0.004246	0.002618	91.804739	-85.735376	-142.442948
07408	9.764431	0.703405	-0.042536	-0.001685	0.001258	-0.000545	91.801213	-85.734490	-142.440923
07409	9.773769	0.762626	-0.044145	-0.001134	-0.000982	-0.003065	91.815357	-85.732156	-142.455514
07410	9.774520	0.733802	0.002153	-0.006403	0.003175	-0.003229	91.793486	-85.729742	-142.438404
07411	9.744707	0.739340	0.019187	0.000069	0.003648	-0.004212	91.772545	-85.726834	-142.417120
07412	9.770790	0.755080	-0.010274	-0.000703	-0.001750	-0.006008	91.790760	-85.722732	-142.437047
07413	9.777304	0.743922	-0.030752	-0.001039	0.000106	-0.004960	91.796143	-85.719333	-142.442797
07414	9.721356	0.734421	0.015467	-0.005517	-0.000921	-0.006798	91.805970	-85.714817	-142.457780
07415	9.761217	0.759722	0.042772	0.003364	-0.010537	-0.004699	91.895187	-85.711370	-142.545070
07416	9.743730	0.771003	-0.028390	0.001128	-0.007039	-0.002724	91.954840	-85.709036	-142.603542
07417	9.753923	0.739305	-0.036511	-0.006720	-0.005551	-0.005652	91.999770	-85.705127	-142.652216
07418	9.740766	0.763314	0.003192	0.007621	-0.017147	-0.007179	92.139527	-85.700062	-142.786703
07419	9.780716	0.726822	-0.022324	0.000424	-0.008789	-0.008732	92.212009	-85.694307	-142.858902
07420	9.770426	0.759686	-0.015249	-0.005518	-0.000921	-0.006797	92.220776	-85.689779	-142.871126
07421	9.753689	0.742225	-0.039598	-0.003281	-0.004418	-0.008773	92.257687	-85.684092	-142.909783
07422	9.754428	0.714137	0.006021	-0.002515	-0.007041	-0.012766	92.314040	-85.675994	-142.971806
07423	9.717171	0.761458	-0.003879	-0.001842	-0.010752	-0.014864	92.397494	-85.666665	-143.056313
07424	9.750531	0.737316	-0.009120	-0.001020	-0.018495	-0.014222	92.537611	-85.657465	-143.195169
07425	9.766254	0.786037	-0.032786	0.000087	-0.014952	-0.013475	92.653401	-85.648796	-143.311000
07426	9.796783	0.753020	-0.004708	0.001315	-0.012882	-0.012304	92.752797	-85.640812	-143.408258
07427	9.799536	0.762854	-0.038852	-0.003066	-0.004802	-0.010245	92.791043	-85.634246	-143.448134
07428	9.776246	0.757128	-0.042561	-0.006099	0.003876	-0.006592	92.763044	-85.629919	-143.426770
07429	9.742718	0.783270	-0.037975	-0.011708	0.009885	-0.005702	92.687998	-85.626354	-143.357988
07430	9.750096	0.743016	-0.011796	-0.000704	-0.001749	-0.006009	92.704945	-85.622190	-143.378452
07431	9.720266	0.748848	0.005094	-0.007569	0.004749	-0.008608	92.669786	-85.616822	-143.347295
07432	9.726754	0.738014	-0.015035	-0.005424	0.000166	-0.008691	92.669016	-85.611234	-143.350569
07433	9.769425	0.772326	-0.020875	0.000215	-0.008402	-0.007264	92.736864	-85.606280	-143.418249
07434	9.779638	0.740953	-0.028796	-0.007204	0.000334	-0.007340	92.734246	-85.601460	-143.421347
07435	9.752633	0.755650	-0.045300	-0.002081	0.000214	-0.009919	92.735578	-85.595219	-143.423636
07436	9.775803	0.762890	-0.041477	-0.001378	0.001962	-0.003910	92.724947	-85.592475	-143.411176
07437	9.746002	0.768321	-0.024096	-0.012140	0.010649	-0.002758	92.645607	-85.590613	-143.338333
07438	9.743140	0.759892	0.009854	0.000186	0.002178	-0.003788	92.634756	-85.587917	-143.326004
07439	9.745956	0.768924	-0.023272	-0.001471	0.000873	-0.002016	92.634379	-85.586217	-143.326227
07440	9.749664	0.748686	-0.010161	-0.005058	0.003769	-0.001632	92.608509	-85.584739	-143.302840
07441	9.775706	0.764236	-0.039571	-0.001133	-0.000982	-0.003066	92.621722	-85.582389	-143.316499
07442	9.742197	0.789844	-0.035439	-0.002483	0.006438	0.001133	92.579622	-85.582607	-143.275363
07443	9.756191	0.737488	-0.029722	-0.002941	0.001747	-0.004032	92.571282	-85.579775	-143.268445
07444	9.771938	0.785287	-0.051534	-0.002941	0.001747	-0.004032	92.560742	-85.576859	-143.258814
07445	9.769072	0.776850	-0.017812	-0.005303	0.006713	-0.002476	92.514852	-85.575043	-143.215589
07446	9.742996	0.761693	0.012466	-0.005518	0.007096	-0.001004	92.465365	-85.574026	-143.168640
07447	9.726338	0.743553	-0.011158	-0.000244	0.002944	-0.000844	92.450815	-85.573048	-143.153943
07448	9.758764	0.809213	-0.008718	-0.003588	0.002895	0.000384	92.434254	-85.572687	-143.142031
07449	9.719773	0.755177	0.009796	-0.003465	0.001423	0.000806	92.429627	-85.572616	-143.139138
07450	9.752405	0.758874	-0.040200	-0.002790	-0.002286	-0.001294	92.450456	-85.571185	-143.161165
07451	9.742098	0.791186	-0.032705	-0.001255	0.000491	-0.003488	92.452628	-85.568632	-143.163821
