// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
07264	9.683175	0.664809	-1.073888	0.004500	0.004347	0.012539	138.352215	-81.724172	-129.085572
07265	9.654725	0.792217	-1.070157	0.012014	0.003648	0.003887	138.375177	-81.725096	-129.100864
07266	9.588784	0.926362	-1.085133	-0.005704	0.003029	0.000534	138.380024	-81.724718	-129.107679
07267	9.589280	0.980955	-1.035766	-0.028289	0.004000	0.002425	138.374672	-81.725236	-129.117694
07268	9.577929	1.034887	-1.058708	-0.042372	-0.001994	0.003467	138.380286	-81.723822	-129.146518
07269	9.607443	1.028463	-1.088474	-0.045497	-0.012582	0.003504	138.411597	-81.717646	-129.203545
07270	9.621089	1.008102	-1.090759	-0.054246	-0.002660	0.012446	138.438540	-81.719354	-129.260809
07271	9.606947	0.960338	-1.013715	-0.056257	-0.006492	0.012526	138.474315	-81.719209	-129.328578
07272	9.603530	1.013897	-0.988930	-0.068202	-0.008650	0.015063	138.516632	-81.719328	-129.409453
07273	9.617247	0.992993	-0.991045	-0.078266	-0.006982	0.015921	138.551095	-81.720248	-129.488639
07274	9.625260	0.992275	-0.942874	-0.066361	-0.008187	0.019712	138.606988	-81.722310	-129.582166
07275	9.625352	0.991081	-0.943193	-0.062242	-0.011675	0.017684	138.668088	-81.721858	-129.678991
07276	9.688432	0.977015	-0.978997	-0.063547	-0.016963	0.020869	138.751831	-81.720548	-129.799027
07277	9.676005	0.907652	-0.977486	-0.057044	-0.011772	0.022051	138.829075	-81.721666	-129.909157
07278	9.610206	0.831079	-0.966887	-0.059913	-0.009312	0.015928	138.880404	-81.721751	-129.994336
07279	9.689686	0.885611	-0.980778	-0.069716	-0.015417	0.010171	138.924565	-81.716790	-130.078372
07280	9.693054	0.831113	-1.006404	-0.084790	-0.007338	0.013199	138.948388	-81.716685	-130.150150
07281	9.680551	0.763296	-1.003970	-0.106145	-0.002541	0.005441	138.924309	-81.715499	-130.186319
07282	9.682698	0.588108	-1.003815	-0.106668	-0.002547	-0.000944	138.881258	-81.712144	-130.203185
07283	9.635511	0.616606	-0.995691	-0.107659	-0.004007	-0.018548	138.789089	-81.701288	-130.171421
07284	9.627906	0.674096	-0.994583	-0.106900	-0.014691	-0.030130	138.691306	-81.681685	-130.133091
07285	9.661072	0.671904	-1.000450	-0.114206	-0.007278	-0.032561	138.563086	-81.664099	-130.068682
07286	9.686822	0.724371	-1.004689	-0.119781	-0.012008	-0.040275	138.422094	-81.641778	-129.994146
07287	9.664779	0.749940	-1.050910	-0.117566	-0.014480	-0.042152	138.283584	-81.617412	-129.921275
07288	9.633589	0.849563	-1.020560	-0.111032	-0.005897	-0.047271	138.112747	-81.594977	-129.811485
07289	9.654644	0.849292	-1.098319	-0.114979	-0.012131	-0.040742	137.974988	-81.572095	-129.737865
07290	9.603509	0.934978	-1.064322	-0.106809	-0.004530	-0.049218	137.798879	-81.549407	-129.620288
07291	9.646984	1.036581	-1.119942	-0.108588	-0.011794	-0.039693	137.668127	-81.527014	-129.550042
07292	9.682173	1.069450	-1.149806	-0.111341	-0.001595	-0.034366	137.525312	-81.511217	-129.468737
07293	9.628465	1.066471	-1.139830	-0.125028	0.000606	-0.036424	137.363259	-81.495273	-129.376361
07294	9.643678	1.016505	-1.092229	-0.123184	0.001027	-0.031773	137.215014	-81.481519	-129.296428
07295	9.655630	1.088780	-1.091608	-0.121949	0.007768	-0.030073	137.054767	-81.470985	-129.204087
07296	9.635643	1.078452	-1.086528	-0.118998	0.006664	-0.017536	136.934652	-81.465095	-129.150185
07297	9.600323	1.106264	-1.003815	-0.122124	0.012029	-0.015524	136.804179	-81.461979	-129.088049
07298	9.621591	1.034716	-1.006520	-0.118027	0.005139	-0.011296	136.706161	-81.457866	-129.055927
07299	9.592003	1.042419	-0.975217	-0.095174	0.004225	-0.009952	136.627140	-81.453655	-129.030205
07300	9.615402	1.004505	-1.003286	-0.091426	0.003632	-0.005470	136.564503	-81.451193	-129.018433
07301	9.619052	0.952184	-1.028509	-0.070793	0.005167	-0.002244	136.518383	-81.450404	-129.011855
07302	9.668441	0.961478	-1.059900	-0.068659	0.008987	-0.000677	136.468055	-81.452056	-128.999356
07303	9.654492	0.929327	-1.106183	-0.059942	0.011740	-0.001270	136.413582	-81.454379	-128.978045
07304	9.658587	0.929507	-1.080490	-0.067077	0.009425	0.000804	136.367077	-81.456795	-128.968499
07305	9.635256	0.969849	-1.049045	-0.077440	0.015941	-0.002963	136.286797	-81.460182	-128.931230
07306	9.615584	0.957136	-1.043771	-0.087322	0.016139	-0.005402	136.193828	-81.462912	-128.886415
07307	9.593788	0.910102	-1.014162	-0.109601	0.015561	-0.005306	136.089579	-81.465194	-128.843542
07308	9.655103	0.918677	-0.972325	-0.111548	0.010319	-0.010189	135.984929	-81.463598	-128.800958
07309	9.621302	0.874014	-1.015639	-0.115328	0.007454	-0.008423	135.890322	-81.461277	-128.771152
07310	9.652721	0.835395	-0.995423	-0.109649	0.009311	-0.010414	135.788885	-81.459156	-128.730713
07311	9.674588	0.886430	-1.020705	-0.105782	0.005917	-0.015682	135.684089	-81.453287	-128.685073
07312	9.618852	0.793852	-1.037528	-0.117892	0.008551	-0.016268	135.564127	-81.448489	-128.630669
07313	9.628724	0.829740	-1.012658	-0.107956	-0.012470	-0.014706	135.509986	-81.435469	-128.637513
07314	9.674275	0.947152	-0.967445	-0.113649	-0.017084	-0.024113	135.439772	-81.417028	-128.630949
07315	9.626671	0.976101	-0.959119	-0.126884	-0.013616	-0.014951	135.377344	-81.403444	-128.640380
07316	9.608675	0.999783	-0.980099	-0.123823	-0.009238	-0.019838	135.292241	-81.389923	-128.624665
07317	9.624177	1.017723	-1.006817	-0.102094	-0.012022	-0.020033	135.226331	-81.374942	-128.616209
07318	9.659383	0.978564	-0.964531	-0.080099	-0.003784	-0.013333	135.169470	-81.366258	-128.603707
07319	9.619693	0.952270	-0.958633	-0.070537	-0.002562	-0.009199	135.125655	-81.359496	-128.599312
07320	9.619357	0.901569	-1.009967	-0.043862	-0.005438	-0.008150	135.107886	-81.352235	-128.605354
07321	9.632969	0.882569	-1.013558	0.004096	-0.009624	-0.007168	135.131046	-81.343426	-128.625449
07322	9.653112	1.072275	-0.985550	0.006967	-0.003831	-0.008731	135.136573	-81.336585	-128.625590
07323	9.661246	1.194360	-0.957377	-0.009253	0.005717	-0.013490	135.094520	-81.331448	-128.587456
07324	9.639263	1.165395	-1.052993	-0.015744	0.011591	-0.011127	135.039769	-81.329891	-128.539783
07325	9.617284	0.994412	-1.004810	0.000857	0.021394	-0.005523	134.983100	-81.334323	-128.481005
07326	9.609394	0.925680	-0.979858	0.026247	0.013165	-0.001398	134.974054	-81.337335	-128.455232
07327	9.639051	0.849485	-0.936688	0.055375	0.023754	0.003289	134.965684	-81.346288	-128.413716
07328	9.682673	0.823542	-0.967596	0.092315	0.028959	0.003922	134.966508	-81.357854	-128.359632
07329	9.618296	0.973221	-0.874558	0.110389	0.042721	0.003141	134.938480	-81.374423	-128.266353
07330	9.615043	1.114039	-1.039830	0.100350	0.028375	0.001652	134.939204	-81.384831	-128.207509
07331	9.603476	1.097382	-0.986820	0.070733	0.035183	-0.000642	134.898216	-81.396808	-128.124107
07332	9.602957	0.746372	-1.046198	0.079006	0.019979	0.002892	134.912360	-81.404315	-128.091207
07333	9.721365	0.688919	-0.917317	0.105803	0.025427	-0.002133	134.913493	-81.411739	-128.030087
07334	9.676216	0.643734	-1.033530	0.141641	0.023863	-0.001728	134.940687	-81.418952	-127.974084
07335	9.688757	0.833450	-1.053064	0.179576	0.028225	-0.012497	134.948695	-81.423310	-127.877172
07336	9.701078	0.900345	-1.050965	0.183946	0.046914	-0.004113	134.931619	-81.438891	-127.751890
07337	9.654430	1.100656	-1.010587	0.174652	0.042845	-0.016460	134.886456	-81.447547	-127.604067
07338	9.649099	1.136043	-1.080383	0.161690	0.049756	-0.010444	134.831419	-81.461677	-127.453297
07339	9.585908	1.024047	-1.020850	0.154363	0.037743	-0.008768	134.808658	-81.471364	-127.339890
07340	9.659398	0.992683	-1.080490	0.132956	0.039069	-0.010335	134.765943	-81.481195	-127.218236
07341	9.685305	0.917355	-1.058072	0.151746	0.057567	-0.003122	134.702543	-81.501149	-127.065262
07342	9.635751	0.891418	-0.898107	0.158205	0.056514	-0.006903	134.635317	-81.519370	-126.904234
07343	9.707306	0.825425	-0.931328	0.144752	0.052398	-0.010873	134.560172	-81.534028	-126.743450
07344	9.640021	0.768228	-0.843320	0.151054	0.056204	-0.017687	134.459657	-81.547654	-126.552903
07345	9.658405	0.817763	-0.891418	0.166036	0.041967	-0.027350	134.380223	-81.551313	-126.375465
07346	9.644471	0.716926	-0.862828	0.157908	0.045991	-0.033072	134.269779	-81.554457	-126.170888
07347	9.666715	0.889715	-0.911074	0.149389	0.035504	-0.040807	134.162330	-81.549915	-125.974773
07348	9.637233	0.844438	-0.929392	0.119194	0.035484	-0.036936	134.048455	-81.547173	-125.789173
07349	9.615767	0.868052	-0.973410	0.113424	0.024485	-0.052888	133.919027	-81.533149	-125.591663
07350	9.625150	0.906221	-0.948749	0.092147	0.019503	-0.057848	133.778910	-81.515300	-125.395139
07351	9.631182	0.891233	-0.998143	0.093141	0.021419	-0.057891	133.634344	-81.497850	-125.194056
07352	9.664442	0.890512	-1.002149	0.099990	0.022295	-0.069649	133.461349	-81.476055	-124.959756
07353	9.673522	1.052204	-1.001373	0.093018	0.029651	-0.067338	133.270720	-81.457732	-124.712144
07354	9.624897	1.137921	-0.942307	0.070135	0.029017	-0.075259	133.049402	-81.435984	-124.446147
07355	9.594067	1.272561	-0.935516	0.038502	0.022205	-0.076242	132.827380	-81.410747	-124.198347
07356	9.568606	1.177378	-0.979647	0.014159	0.019154	-0.071258	132.614276	-81.386549	-123.973119
07357	9.549957	1.135828	-0.925983	0.011715	0.016765	-0.071141	132.407747	-81.361086	-123.756480
07358	9.536144	1.108402	-0.972317	0.005093	0.008140	-0.067648	132.231754	-81.333933	-123.574013
07359	9.549461	1.094839	-0.973759	-0.001046	0.007734	-0.065590	132.059426	-81.307148	-123.399337
07360	9.594746	1.109376	-1.029329	-0.003051	0.010180	-0.060563	131.892907	-81.283624	-123.231106
07361	9.484634	0.976315	-1.011598	0.001176	0.011578	-0.062463	131.720959	-81.259488	-123.055503
07362	9.617707	1.155451	-0.907402	-0.012700	0.008836	-0.066302	131.540372	-81.232847	-122.878663
07363	9.628419	1.087453	-0.982769	0.006709	0.001839	-0.051891	131.426542	-81.209402	-122.758637
07364	9.586582	1.171770	-0.876701	0.012576	0.018226	-0.053541	131.267299	-81.191664	-122.588639
07365	9.585024	1.298708	-0.900175	0.013619	0.005631	-0.050723	131.151008	-81.170066	-122.462103
07366	9.560459	1.200943	-0.945094	0.015678	0.015775	-0.044204	131.024135	-81.155316	-122.323021
07367	9.544199	1.190468	-0.916665	0.022424	0.016190	-0.038281	130.914609	-81.142987	-122.198214
07368	9.543915	1.193597	-0.915555	0.037806	0.014581	-0.033063	130.831311	-81.132540	-122.090448
07369	9.545504	1.230386	-0.939483	0.035551	0.017025	-0.031229	130.744445	-81.123522	-121.980956
07370	9.539739	1.198958	-0.937800	0.044130	0.010161	-0.032050	130.679899	-81.111810	-121.888428
07371	9.574981	1.229707	-0.967684	0.035057	0.005423	-0.023438	130.643951	-81.101809	-121.830754
07372	9.602947	1.191987	-0.971815	0.027348	0.004532	-0.022875	130.607619	-81.091975	-121.776640
07373	9.569032	1.199483	-0.966523	0.017725	0.004627	-0.022143	130.567241	-81.082230	-121.724529
07374	9.595247	1.127647	-0.945509	0.004463	0.001859	-0.017984	130.536965	-81.073513	-121.689788
07375	9.600552	1.163550	-0.945872	0.007693	0.011017	-0.021233	130.475467	-81.066531	-121.622115
07376	9.619976	1.179728	-0.948089	-0.001862	0.006272	-0.019009	130.427004	-81.058992	-121.572561
07377	9.577423	1.241152	-0.941171	-0.011262	0.004904	-0.021543	130.371061	-81.049585	-121.521502
07378	9.568108	1.208971	-0.963845	-0.024402	0.002133	-0.015786	130.328969	-81.041900	-121.491430
07379	9.592509	1.171170	-0.991753	-0.038026	-0.000647	-0.016427	130.285286	-81.032658	-121.468305
07380	9.595562	1.085081	-0.991929	-0.035060	-0.004544	-0.015138	130.257215	-81.022778	-121.458637
07381	9.632770	1.081390	-0.972544	-0.023886	0.005516	-0.015749	130.206285	-81.016109	-121.419972
07382	9.618472	1.103007	-0.969960	-0.018781	-0.000823	-0.017896	130.170921	-81.006410	-121.393646
07383	9.591734	1.178549	-0.990505	-0.020696	0.000161	-0.017729	130.132144	-80.996887	-121.365432
07384	9.611101	1.194682	-0.993158	-0.021041	0.001618	-0.016060	130.093147	-80.988886	-121.336717
07385	9.573552	1.201680	-1.012011	-0.029885	-0.004592	-0.010717	130.078666	-80.980678	-121.338432
07386	9.633639	1.124062	-0.996455	-0.036853	-0.003567	-0.013384	130.051229	-80.971933	-121.330588
07387	9.651303	1.105627	-0.974522	-0.032540	-0.005536	-0.007326	130.045725	-80.964864	-121.342934
07388	9.707769	1.027773	-0.983252	-0.024213	-0.002706	-0.012713	130.024769	-80.956730	-121.334318
07389	9.704527	1.048788	-0.908374	-0.001264	0.006297	-0.011009	129.996056	-80.952405	-121.305017
07390	9.677861	1.123508	-0.928436	0.006910	0.005745	-0.011640	129.972156	-80.947853	-121.275351
07391	9.635353	1.183636	-0.921219	0.010218	0.011527	-0.006922	129.945092	-80.947243	-121.241058
07392	9.645898	1.164274	-0.946482	0.022512	0.013846	-0.004577	129.924132	-80.948771	-121.205321
07393	9.633549	1.218201	-0.968236	0.029013	0.014278	-0.001841	129.911968	-80.951402	-121.175212
07394	9.601441	1.169499	-1.011665	0.032151	0.015222	0.001161	129.905974	-80.955955	-121.149049
07395	9.644337	1.197902	-0.992362	0.017942	0.013885	-0.001019	129.890423	-80.958802	-121.121933
07396	9.640802	1.197899	-1.015343	0.005303	0.013020	-0.001696	129.868489	-80.961286	-121.095206
07397	9.642760	1.007929	-0.915536	0.002286	0.012076	-0.003100	129.844137	-80.962550	-121.068263
07398	9.637691	1.062076	-0.889083	0.021531	0.011916	-0.004553	129.827969	-80.963370	-121.037953
07399	9.613078	1.101809	-0.859676	0.025529	0.014788	-0.003178	129.809236	-80.965591	-121.003215
07400	9.609517	1.101781	-0.882909	0.033309	0.010854	-0.002250	129.808035	-80.967034	-120.981213
07401	9.629126	1.116177	-0.885102	0.035499	0.013250	-0.005577	129.793722	-80.967634	-120.945167
07402	9.575762	1.175556	-0.950407	0.032602	0.012306	-0.005384	129.780844	-80.968232	-120.911772
07403	9.538490	1.181071	-0.968566	0.030340	0.014746	-0.003551	129.764093	-80.970270	-120.876250
07404	9.543959	1.215152	-0.968532	0.018874	0.010973	-0.001168	129.756749	-80.972230	-120.856395
07405	9.599026	1.257991	-1.001121	0.016397	0.003735	-0.001147	129.768064	-80.971291	-120.857380
07406	9.586756	1.243707	-0.949767	0.001568	0.000474	0.001502	129.786051	-80.970578	-120.873244
07407	9.599083	1.257730	-1.000901	-0.003711	0.001970	0.001932	129.797837	-80.970347	-120.886372
07408	9.547734	1.214611	-0.943692	-0.004968	-0.003336	0.005123	129.831007	-80.969827	-120.921392
07409	9.561945	1.194337	-0.946002	-0.018816	-0.004669	0.007742	129.865931	-80.969713	-120.966711
07410	9.584916	1.120297	-0.949652	-0.021018	-0.008528	0.004601	129.903046	-80.967047	-121.015027
07411	9.572607	1.105856	-0.898889	-0.027744	-0.007504	0.005129	129.934629	-80.964733	-121.062142
07412	9.600899	1.066151	-0.903712	-0.027912	-0.012345	0.003420	129.975540	-80.960135	-121.118296
07413	9.622228	1.046546	-0.858600	-0.023855	-0.015772	-0.000184	130.019788	-80.952434	-121.175981
07414	9.666344	1.021425	-0.891142	-0.019390	-0.014355	0.001121	130.065658	-80.946076	-121.232227
07415	9.614712	1.046744	-0.909134	-0.012736	-0.010542	-0.000899	130.100082	-80.939978	-121.273516
07416	9.637802	1.061142	-0.889003	-0.005303	-0.013019	0.001700	130.151516	-80.934361	-121.327297
07417	9.605701	1.100768	-0.910095	-0.004215	-0.012551	-0.003197	130.190894	-80.926504	-121.368660
07418	9.603620	1.135139	-0.960478	0.002511	-0.013575	-0.003729	130.235634	-80.918296	-121.411114
07419	9.608807	1.169722	-0.962669	0.002271	-0.013577	-0.006928	130.272748	-80.908418	-121.446423
07420	9.594451	1.189911	-0.961924	-0.001713	-0.014990	-0.001835	130.323159	-80.900497	-121.496994
07421	9.631644	1.184701	-0.944441	-0.007039	-0.018333	-0.001513	130.380262	-80.891210	-121.557950
07422	9.618977	1.238752	-0.969151	-0.007553	-0.021716	-0.001555	130.446065	-80.880886	-121.627374
07423	9.583346	1.210282	-0.941027	-0.015140	-0.022620	0.000606	130.514802	-80.870906	-121.704817
07424	9.600952	1.190639	-0.921332	-0.023877	-0.030291	0.001083	130.600284	-80.858528	-121.803910
07425	9.586255	1.122532	-0.946357	-0.011825	-0.027971	0.000221	130.684101	-80.846349	-121.894710
07426	9.598172	1.136773	-1.000085	-0.018308	-0.026947	0.003955	130.769942	-80.836421	-121.990918
07427	9.608472	1.116633	-1.028368	-0.017502	-0.018725	0.007311	130.841702	-80.830738	-122.072805
07428	9.612055	1.116259	-1.005766	-0.010505	-0.016365	0.003617	130.902466	-80.824570	-122.138830
07429	9.656403	1.178680	-1.014032	-0.007487	-0.015421	0.005018	130.965603	-80.819105	-122.206172
07430	9.618903	1.183716	-1.034324	-0.009401	-0.014438	0.005188	131.025321	-80.814324	-122.270597
07431	9.644100	1.163624	-0.965419	-0.012420	-0.015382	0.003786	131.082512	-80.808320	-122.334780
07432	9.622446	1.182778	-1.012879	-0.016153	-0.016798	0.012079	131.160691	-80.805612	-122.421919
07433	9.602869	1.167607	-1.011193	-0.013968	-0.014398	0.008753	131.225811	-80.802096	-122.495035
07434	9.579574	1.152525	-1.033474	-0.015760	-0.013415	0.010523	131.291459	-80.799957	-122.569200
07435	9.656048	1.174836	-1.021840	-0.008568	-0.015895	0.009909	131.366252	-80.796343	-122.648981
07436	9.622342	1.179274	-1.017943	-0.012151	-0.013928	0.013450	131.442149	-80.795245	-122.731528
07437	9.588678	1.183490	-1.013921	-0.012028	-0.013929	0.015048	131.521700	-80.794550	-122.818138
07438	9.608289	1.196401	-1.017983	-0.012837	-0.011019	0.016792	131.597290	-80.795951	-122.900757
07439	9.601279	1.126786	-0.993166	-0.012960	-0.011018	0.015192	131.668950	-80.796389	-122.979914
07440	9.610043	1.071513	-0.995680	-0.014803	-0.014874	0.016842	131.753657	-80.796305	-123.072930
07441	9.586771	1.055920	-1.017927	-0.009721	-0.011531	0.013319	131.824118	-80.795713	-123.148993
07442	9.604690	1.034755	-0.997005	-0.006577	-0.010591	0.016318	131.901077	-80.797004	-123.229352
07443	9.581425	1.019069	-1.019159	-0.001425	-0.012089	0.014273	131.980012	-80.796573	-123.309183
07444	9.606447	1.066088	-1.024123	0.004834	-0.011662	0.013802	132.060291	-80.796350	-123.386354
07445	9.643972	1.058916	-1.006107	0.013950	-0.004001	0.018121	132.135940	-80.800625	-123.453933
07446	9.621290	1.131020	-1.003194	0.014850	-0.008365	0.011505	132.207885	-80.800656	-123.516755
07447	9.642587	1.178103	-1.032267	0.008195	-0.012176	0.013528	132.290801	-80.799807	-123.595035
07448	9.598076	1.114060	-1.026230	0.005407	-0.003438	0.013968	132.350366	-80.802749	-123.650684
07449	9.613961	1.127055	-1.054052	0.008590	-0.008792	0.011976	132.420968	-80.802520	-123.716260
07450	9.612948	1.179409	-1.005161	0.003222	-0.005837	0.017291	132.493554	-80.805934	-123.786598
07451	9.598361	1.109673	-1.028316	-0.002697	-0.007717	0.016092	132.564762	-80.807833	-123.859338
