// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
48706	9.774888	0.774355	0.115342	-0.007936	0.019238	0.009712	77.976444	-85.105955	-127.484293
48707	9.791472	0.783539	0.146332	-0.020020	0.028416	0.010135	77.772833	-85.108228	-127.291340
48708	9.728406	0.723686	0.164872	-0.022046	0.022772	0.000050	77.618904	-85.105169	-127.149407
48709	9.786219	0.728575	0.152265	-0.010550	0.011005	0.001804	77.546380	-85.104834	-127.083022
48710	9.727795	0.756897	0.177843	-0.029194	0.023795	-0.004604	77.388715	-85.098997	-126.941447
48711	9.751128	0.722304	0.178347	-0.017417	0.004065	-0.008749	77.372954	-85.093620	-126.935585
48712	9.790723	0.817520	0.164205	-0.014541	0.006224	-0.005628	77.339993	-85.089390	-126.910744
48713	9.733936	0.746542	0.161301	-0.037325	0.021134	-0.005260	77.196887	-85.083804	-126.788691
48714	9.762522	0.766062	0.160250	-0.016679	0.003701	-0.003727	77.176469	-85.080951	-126.777669
48715	9.785342	0.764409	0.169048	-0.029672	0.001632	-0.003747	77.162181	-85.078677	-126.780358
48716	9.763014	0.733731	0.151165	-0.024926	-0.008015	-0.008473	77.220040	-85.074660	-126.852646
48717	9.784680	0.798969	0.177789	-0.026476	-0.007950	-0.008747	77.277096	-85.070810	-126.924984
48718	9.733691	0.749506	0.162385	-0.044549	0.001093	-0.010878	77.268043	-85.064291	-126.941397
48719	9.750124	0.760589	0.190658	-0.026624	-0.013221	-0.010615	77.361788	-85.060057	-127.050526
48720	9.732173	0.731527	0.230937	-0.043036	-0.023817	-0.013806	77.518664	-85.055000	-127.232617
48721	9.692741	0.725189	0.190735	-0.027490	-0.048633	-0.024051	77.859198	-85.047507	-127.590147
48722	9.773327	0.731058	0.179180	-0.026139	-0.068685	-0.033073	78.340725	-85.036768	-128.088395
48723	9.778894	0.756231	0.160962	-0.036166	-0.088300	-0.050492	78.963376	-85.018386	-128.733831
48724	9.716283	0.755411	0.107478	-0.032981	-0.087735	-0.059713	79.589986	-84.993799	-129.381679
48725	9.790740	0.915431	0.002350	-0.003433	-0.057635	-0.038577	80.010933	-84.977919	-129.805444
48726	9.777539	0.802406	0.152795	-0.066614	0.003432	-0.021415	79.982304	-84.965162	-129.814899
48727	9.675699	0.703490	0.121628	-0.024150	-0.022418	-0.020618	80.142992	-84.955759	-129.989536
48728	9.788021	0.881389	0.138010	-0.005377	-0.026153	-0.010179	80.325646	-84.952218	-130.175874
48729	9.697827	0.737181	0.136285	-0.052324	0.003267	-0.011011	80.294451	-84.945704	-130.173761
48730	9.714330	0.748823	0.163137	-0.011182	-0.043271	-0.022755	80.595926	-84.936626	-130.482728
48731	9.783265	0.799107	0.122327	-0.026928	-0.056943	-0.031431	80.983692	-84.924080	-130.887008
48732	9.771115	0.793499	0.147882	-0.034967	-0.060800	-0.042955	81.399989	-84.904748	-131.324945
48733	9.788143	0.774921	0.159766	-0.029649	-0.088873	-0.050905	82.001544	-84.883244	-131.945160
48734	9.831136	0.783562	-0.042881	-0.030027	-0.102075	-0.065183	82.692206	-84.853660	-132.655755
48735	9.805831	0.997702	-0.150117	-0.001022	-0.031772	-0.049631	82.938418	-84.827723	-132.902703
48736	9.741380	0.846890	0.069859	-0.089216	0.079096	-0.020252	82.414826	-84.810076	-132.428169
48737	9.609792	0.740069	0.128522	-0.034170	0.049129	-0.000473	82.095921	-84.806025	-132.126468
48738	9.693062	0.843642	0.213971	-0.010258	0.017724	0.003415	81.983379	-84.806202	-132.019243
48739	9.713301	0.741496	0.134867	-0.021566	0.006137	-0.001874	81.941658	-84.804662	-131.988592
48740	9.781464	0.822811	0.108436	-0.003397	-0.008519	-0.003184	82.002620	-84.803183	-132.051641
48741	9.741745	0.761690	0.131890	-0.030545	-0.003303	-0.010528	82.022155	-84.797473	-132.088481
48742	9.793892	0.800909	0.065566	-0.001934	-0.034185	-0.015612	82.254372	-84.790935	-132.322652
48743	9.861926	0.883516	0.036292	-0.001249	-0.024437	-0.014780	82.425736	-84.784401	-132.495443
48744	9.828470	0.811036	0.038648	-0.036952	-0.002668	-0.010123	82.436417	-84.778495	-132.527308
48745	9.869475	0.861347	-0.065599	-0.006835	-0.008785	-0.011671	82.504302	-84.772511	-132.599580
48746	9.885310	0.905628	-0.025868	-0.035156	0.035215	-0.011451	82.282134	-84.762979	-132.396590
48747	9.765782	0.861774	-0.059325	-0.045350	0.089390	-0.009261	81.718885	-84.750594	-131.856999
48748	9.791811	0.873161	0.099814	-0.053578	0.133762	0.005340	80.866227	-84.741670	-131.031451
48749	9.565865	0.763938	0.282306	-0.094297	0.139947	0.003516	79.958156	-84.730338	-130.173004
48750	9.688595	0.783078	0.171531	-0.003893	0.035532	0.012771	79.731600	-84.733621	-129.947608
48751	9.814632	0.868558	0.134708	-0.016884	0.035315	0.013887	79.497392	-84.737834	-129.721791
48752	9.704452	0.823224	0.217329	-0.049112	0.038901	0.017270	79.218484	-84.743118	-129.469842
48753	9.764942	0.781602	0.115702	-0.013397	0.008860	0.017942	79.143102	-84.752316	-129.401003
48754	9.780075	0.856074	0.164895	-0.024213	0.007420	0.014924	79.073218	-84.759587	-129.344637
48755	9.740370	0.793107	0.189353	-0.035582	0.007875	0.006540	79.004321	-84.762489	-129.294133
48756	9.758807	0.790136	0.137904	-0.011554	-0.013803	0.004769	79.083858	-84.766353	-129.380532
48757	9.711195	0.806108	0.200439	-0.024336	-0.008020	-0.001990	79.128475	-84.766144	-129.439199
48758	9.648488	0.746995	0.214429	-0.032646	-0.020481	-0.016210	79.261593	-84.758898	-129.591539
48759	9.670555	0.780088	0.229190	-0.008286	-0.051955	-0.025066	79.611995	-84.750294	-129.947370
48760	9.706380	0.811108	0.130743	0.000949	-0.063241	-0.028702	80.038926	-84.740178	-130.375436
48761	9.729105	0.812189	0.133172	-0.008945	-0.057197	-0.033441	80.427091	-84.726885	-130.770405
48762	9.734458	0.837018	0.117680	-0.021390	-0.046542	-0.039754	80.746600	-84.708438	-131.103465
48763	9.698601	0.866196	0.146297	-0.030960	-0.040130	-0.036536	81.017301	-84.691464	-131.391975
48764	9.699141	0.836449	0.132194	-0.016534	-0.051610	-0.032893	81.359766	-84.677025	-131.745313
48765	9.739278	0.868426	0.094268	-0.011571	-0.045039	-0.030534	81.661920	-84.663578	-132.053951
48766	9.768314	0.857468	0.078409	-0.019285	-0.031943	-0.025489	81.873706	-84.651394	-132.277638
48767	9.734148	0.819102	0.088568	-0.017785	-0.028241	-0.022976	82.061158	-84.640648	-132.475494
48768	9.738746	0.875268	0.085460	-0.015745	-0.024558	-0.013981	82.219031	-84.634281	-132.643001
48769	9.744948	0.864967	0.062758	-0.008954	-0.024079	-0.016192	82.380199	-84.626944	-132.810080
48770	9.744061	0.899130	0.071214	-0.010738	-0.007090	-0.006359	82.428665	-84.623512	-132.864819
48771	9.716393	0.846931	0.063483	-0.007951	0.000693	0.000132	82.427217	-84.623556	-132.867398
48772	9.727465	0.888993	0.042789	0.003536	0.007379	0.011506	82.382127	-84.629174	-132.819954
48773	9.719788	0.910927	0.145081	-0.003565	0.029467	0.027187	82.187140	-84.642350	-132.626270
48774	9.675776	0.791610	0.171397	-0.004028	0.014831	0.032374	82.074561	-84.659206	-132.515396
48775	9.751106	0.879005	0.055225	0.032007	-0.006538	0.035598	82.110411	-84.679941	-132.532775
48776	9.820214	0.869493	0.080365	0.007857	0.022633	0.041937	81.947671	-84.701585	-132.364691
48777	9.751736	0.817143	0.118490	-0.002825	0.026451	0.040841	81.755682	-84.722622	-132.173276
48778	9.792417	0.841893	0.087111	0.021280	0.015698	0.044265	81.638452	-84.746069	-132.043185
48779	9.792767	0.837579	0.089307	0.005062	0.031401	0.044079	81.414384	-84.768429	-131.814776
48780	9.747293	0.836972	0.076633	0.002399	0.045426	0.048118	81.095280	-84.791375	-131.492842
48781	9.770569	0.830270	0.089409	0.004114	0.048743	0.049165	80.753353	-84.814828	-131.146633
48782	9.758970	0.816153	0.125602	-0.004069	0.058108	0.045481	80.348257	-84.834730	-130.742100
48783	9.712433	0.794903	0.184552	-0.002609	0.049024	0.041609	80.003147	-84.853461	-130.397407
48784	9.730314	0.821656	0.147157	0.002733	0.035642	0.041049	79.742259	-84.872692	-130.133774
48785	9.736903	0.806183	0.130076	-0.002814	0.032865	0.034445	79.502269	-84.888779	-129.893674
48786	9.754344	0.779623	0.151899	0.000329	0.028972	0.032742	79.288370	-84.903838	-129.678614
48787	9.772234	0.807473	0.113101	-0.002123	0.026064	0.026676	79.098654	-84.916127	-129.488544
48788	9.754054	0.807103	0.167470	-0.006457	0.034902	0.028542	78.846179	-84.928034	-129.238668
48789	9.731986	0.773340	0.152504	-0.005051	0.029576	0.026914	78.629787	-84.939896	-129.024781
48790	9.754379	0.801817	0.173813	-0.006036	0.034132	0.025609	78.384005	-84.950063	-128.781391
48791	9.738618	0.756659	0.138533	-0.002314	0.032840	0.021750	78.153173	-84.958491	-128.551541
48792	9.744464	0.775771	0.131387	-0.002145	0.036220	0.022529	77.898691	-84.966504	-128.297185
48793	9.703270	0.778067	0.177828	-0.010051	0.033179	0.020391	77.661776	-84.973966	-128.065481
48794	9.738345	0.783432	0.158106	0.005096	0.025750	0.021558	77.477957	-84.982548	-127.877903
48795	9.754974	0.790987	0.189312	-0.003248	0.025366	0.023475	77.289064	-84.992584	-127.689996
48796	9.716366	0.748079	0.144769	-0.004566	0.023165	0.020613	77.116261	-85.000861	-127.519037
48797	9.762190	0.741996	0.163515	0.000119	0.019197	0.019185	76.973539	-85.009188	-127.375915
48798	9.761687	0.773380	0.175259	-0.004107	0.018628	0.015432	76.836696	-85.015085	-127.240794
48799	9.755990	0.750721	0.187562	-0.000593	0.017718	0.013043	76.711181	-85.020116	-127.115521
48800	9.744766	0.794053	0.159980	0.002692	0.019078	0.013246	76.578085	-85.024681	-126.980253
48801	9.756104	0.748232	0.191563	-0.007593	0.025927	0.011423	76.398355	-85.027674	-126.804110
48802	9.755559	0.780118	0.203733	0.002883	0.020575	0.012904	76.255834	-85.031781	-126.659273
48803	9.739159	0.769048	0.177413	-0.001438	0.029421	0.014764	76.051369	-85.036052	-126.455210
48804	9.745611	0.755802	0.159656	-0.000250	0.024479	0.014603	75.878791	-85.040482	-126.282006
48805	9.762128	0.764113	0.190686	0.004413	0.022390	0.014303	75.723432	-85.045385	-126.124018
48806	9.710706	0.745716	0.186806	-0.006248	0.026251	0.013162	75.537827	-85.048676	-125.941189
48807	9.733002	0.775657	0.206876	0.007624	0.010954	0.008114	75.467361	-85.051723	-125.866358
48808	9.739455	0.762922	0.187349	0.011676	0.008142	0.011093	75.411130	-85.056422	-125.803081
48809	9.733668	0.740911	0.199070	-0.003993	0.017491	0.004539	75.297398	-85.056532	-125.690780
48810	9.733681	0.740526	0.199829	0.008885	-0.001523	0.003461	75.314168	-85.058393	-125.702383
48811	9.768186	0.780595	0.187183	0.005962	0.001994	0.003690	75.306662	-85.060268	-125.691245
48812	9.768785	0.747135	0.177568	0.002848	0.004016	0.004264	75.283105	-85.061769	-125.665842
48813	9.768243	0.779751	0.187711	0.007300	0.002313	0.005433	75.271323	-85.064550	-125.650149
48814	9.716780	0.762273	0.182213	-0.004163	0.014113	0.003758	75.179791	-85.064293	-125.560549
48815	9.774684	0.767041	0.169042	0.010777	0.005166	0.005295	75.152006	-85.066580	-125.526808
48816	9.751332	0.801413	0.171699	-0.006587	0.019499	0.011597	75.011060	-85.069849	-125.389006
48817	9.733865	0.736727	0.204847	-0.003225	0.013323	0.007311	74.919647	-85.072048	-125.298916
48818	9.727491	0.747823	0.226278	0.001053	0.008240	0.007703	74.861811	-85.074805	-125.240140
48819	9.733923	0.735430	0.206750	-0.001430	0.009100	0.003873	74.804348	-85.075705	-125.183685
48820	9.716954	0.758544	0.188369	0.001529	0.001814	0.001399	74.798935	-85.075934	-125.177253
48821	9.756193	0.766082	0.225463	0.002922	-0.003518	-0.000228	74.832223	-85.076476	-125.208787
48822	9.739780	0.756446	0.196468	0.001757	-0.000457	-0.001192	74.846026	-85.075613	-125.221511
48823	9.762587	0.754561	0.204700	0.003533	-0.002798	-0.003506	74.880301	-85.074239	-125.253052
48824	9.752010	0.766244	0.165184	0.001356	-0.001565	0.000620	74.897836	-85.074542	-125.269753
48825	9.781246	0.752160	0.153580	-0.002768	0.008782	0.002130	74.844677	-85.074519	-125.218943
48826	9.762579	0.754444	0.205502	0.000364	0.004876	0.000435	74.820633	-85.073756	-125.194480
48827	9.752016	0.765806	0.166854	0.003422	0.008504	0.003232	74.770438	-85.074376	-125.142848
48828	9.769001	0.742061	0.186733	-0.004543	0.011123	0.004444	74.696507	-85.074883	-125.071136
48829	9.727521	0.746161	0.230430	-0.003361	0.006178	0.004285	74.655913	-85.076443	-125.032823
48830	9.756211	0.764867	0.228783	0.001109	0.002589	0.004333	74.640108	-85.078174	-125.016203
48831	9.727571	0.745283	0.231155	-0.003744	0.003186	0.004973	74.616905	-85.080575	-124.994878
48832	9.752123	0.763889	0.169404	0.002921	-0.003519	-0.000228	74.649376	-85.080713	-125.025669
48833	9.746290	0.742345	0.180036	-0.000476	0.006426	0.006304	74.605168	-85.083350	-124.982035
48834	9.734046	0.732574	0.211066	0.001164	-0.003062	0.000964	74.631610	-85.084077	-125.007785
48835	9.752185	0.763138	0.169189	0.007180	-0.006720	0.001288	74.684611	-85.085940	-125.056824
48836	9.762743	0.751613	0.208103	0.000210	-0.000388	-0.001467	74.697617	-85.084917	-125.069638
48837	9.758040	0.784441	0.158327	0.006382	0.001218	0.000759	74.700144	-85.085312	-125.067316
48838	9.739915	0.753719	0.200217	-0.000817	0.009821	0.000594	74.643340	-85.083882	-125.010652
48839	9.739357	0.786584	0.210820	0.003040	0.005512	0.003921	74.610799	-85.085337	-124.976620
48840	9.762759	0.750873	0.210004	0.002811	0.007784	0.006511	74.558686	-85.087478	-124.922578
48841	9.717699	0.721707	0.183898	0.000366	0.004876	0.000435	74.535004	-85.087085	-124.899808
48842	9.745829	0.773644	0.192013	0.005751	0.002381	0.005161	74.521647	-85.089302	-124.882975
48843	9.745857	0.773247	0.192199	0.002866	0.002132	0.003142	74.512554	-85.090868	-124.871769
48844	9.762835	0.749533	0.211225	0.005769	0.000497	0.004039	74.513302	-85.092753	-124.869082
48845	9.756456	0.760903	0.231541	0.005367	-0.000611	0.005850	74.517910	-85.096222	-124.870208
48846	9.762922	0.748442	0.211107	0.003609	-0.000153	0.007041	74.516249	-85.099865	-124.866346
48847	9.746569	0.738202	0.181991	0.005211	-0.005875	0.003949	74.558165	-85.103071	-124.905877
48848	9.746590	0.738014	0.181612	0.009495	-0.000807	0.000189	74.576317	-85.103029	-124.918516
48849	9.775825	0.723976	0.169556	0.007737	-0.000349	0.001380	74.588163	-85.103982	-124.925524
48850	9.768868	0.768806	0.199937	0.003461	0.004736	0.000986	74.565702	-85.103536	-124.900871
48851	9.769417	0.735661	0.190300	0.001548	-0.000070	0.000276	74.574818	-85.103816	-124.910321
48852	9.717924	0.718688	0.183832	0.004660	-0.002093	-0.000294	74.599357	-85.103702	-124.932150
48853	9.756581	0.759574	0.230629	0.001986	-0.002730	-0.003781	74.633536	-85.102185	-124.965266
48854	9.727881	0.740905	0.232164	0.004925	-0.008134	-0.005129	74.705703	-85.100312	-125.034745
48855	9.723196	0.774058	0.181141	0.007060	-0.015753	-0.002854	74.824201	-85.101245	-125.149445
48856	9.769382	0.737080	0.186533	0.007270	-0.016141	-0.004321	74.947888	-85.100993	-125.269286
48857	9.768819	0.770725	0.194874	0.006317	-0.013468	-0.006753	75.058817	-85.099386	-125.377757
48858	9.745983	0.773355	0.185256	0.001236	-0.010598	-0.003524	75.141824	-85.098721	-125.460238
48859	9.781045	0.781028	0.161773	0.004733	-0.009629	-0.004784	75.222788	-85.097621	-125.538394
48860	9.769321	0.738985	0.182141	-0.001302	-0.004087	-0.003987	75.263021	-85.095731	-125.579404
48861	9.740077	0.753401	0.193420	0.003186	-0.009560	-0.005060	75.343496	-85.094477	-125.657415
48862	9.768731	0.772961	0.190372	0.001429	-0.009102	-0.003868	75.417405	-85.093370	-125.730655
48863	9.730012	0.732727	0.142532	0.000282	-0.007925	-0.005955	75.487906	-85.091363	-125.801170
48864	9.775095	0.762002	0.168044	0.000663	-0.015085	-0.002488	75.597659	-85.091860	-125.910826
48865	9.768706	0.773999	0.187430	-0.000365	-0.004876	-0.000432	75.637259	-85.092455	-125.949949
48866	9.752266	0.764468	0.158175	-0.003041	-0.005514	-0.003916	75.685396	-85.090782	-125.999892
48867	9.746407	0.743594	0.168181	-0.001493	-0.005583	-0.003641	75.734716	-85.089689	-126.049908
48868	9.762273	0.786731	0.206280	-0.004798	-0.005056	-0.002724	75.776875	-85.088606	-126.094862
48869	9.739989	0.756039	0.187484	-0.001684	-0.007079	-0.003296	75.835504	-85.087891	-126.155445
48870	9.768634	0.775569	0.184659	-0.003023	-0.007398	-0.005038	75.897535	-85.085842	-126.219323
48871	9.758560	0.754449	0.134765	-0.003214	-0.008893	-0.004693	75.969101	-85.084598	-126.293334
48872	9.739948	0.757052	0.185500	-0.003687	-0.002465	0.001607	75.988067	-85.085548	-126.314370
48873	9.774996	0.764441	0.162628	-0.003041	-0.005513	-0.003916	76.036549	-85.084246	-126.365781
48874	9.756382	0.767128	0.213417	-0.003459	-0.004737	-0.000982	76.074503	-85.084067	-126.405744
48875	9.768580	0.776826	0.182218	-0.007302	-0.002314	-0.005430	76.102584	-85.081486	-126.438983
48876	9.739897	0.758067	0.184037	-0.003250	-0.005125	-0.002449	76.145480	-85.080541	-126.483787
48877	9.769102	0.744421	0.171437	-0.008066	-0.008297	-0.004051	76.209152	-85.079521	-126.553823
48878	9.717036	0.760881	0.174180	-0.003404	-0.010388	-0.004349	76.288940	-85.078227	-126.635745
48879	9.774899	0.766464	0.158918	-0.005333	-0.013310	-0.003934	76.386299	-85.077949	-126.737298
48880	9.750477	0.748187	0.219490	-0.004724	-0.012590	-0.007213	76.483951	-85.075332	-126.837908
48881	9.739809	0.760483	0.178632	0.002880	-0.020081	-0.008864	76.637895	-85.073229	-126.989608
48882	9.768425	0.780468	0.174860	-0.002967	-0.013047	-0.008405	76.741091	-85.069970	-127.094773
48883	9.781116	0.757778	0.132830	-0.005645	-0.013684	-0.011888	76.852850	-85.065254	-127.210485
48884	9.756699	0.739990	0.193275	-0.002947	-0.014930	-0.009528	76.969588	-85.061578	-127.329233
48885	9.745423	0.785479	0.162288	-0.003327	-0.017921	-0.008838	77.104776	-85.059095	-127.465663
48886	9.723107	0.755309	0.142521	-0.003155	-0.014542	-0.008060	77.216400	-85.056145	-127.579399
48887	9.739536	0.766018	0.169671	-0.004457	-0.018627	-0.012046	77.360118	-85.051899	-127.725588
48888	9.755966	0.776901	0.196412	0.003113	-0.022348	-0.011457	77.530277	-85.047972	-127.894475
48889	9.790905	0.785435	0.171867	0.000586	-0.017723	-0.013037	77.671548	-85.042996	-128.034825
48890	9.768577	0.755469	0.151909	0.001320	-0.018125	-0.008017	77.808086	-85.040407	-128.170997
48891	9.757228	0.801045	0.120797	-0.002718	-0.017199	-0.012115	77.942698	-85.035811	-128.307488
48892	9.780604	0.766790	0.117940	0.003399	-0.009939	-0.006534	78.025264	-85.033027	-128.388291
48893	9.779413	0.833335	0.137632	-0.002170	0.009498	-0.001148	77.972169	-85.031376	-128.335576
48894	9.722720	0.761918	0.133448	-0.011515	0.015556	0.000583	77.872072	-85.029530	-128.241604
48895	9.739214	0.771561	0.162863	0.006003	-0.001768	0.001436	77.893245	-85.030669	-128.259268
48896	9.745011	0.792595	0.152076	-0.005628	-0.003508	0.003150	77.915817	-85.032548	-128.285043
48897	9.774253	0.778338	0.139753	0.000753	-0.002285	0.003897	77.933412	-85.035121	-128.302041
48898	9.774274	0.778127	0.139503	-0.001926	-0.002923	0.000417	77.958133	-85.035397	-128.327843
48899	9.739305	0.770554	0.162217	-0.006646	0.004814	0.004089	77.925743	-85.037219	-128.299466
48900	9.757231	0.800967	0.121052	-0.000208	0.000387	0.001467	77.928647	-85.037687	-128.302381
48901	9.767965	0.789237	0.160617	-0.003153	0.005786	0.002822	77.893496	-85.038698	-128.268237
48902	9.728642	0.781113	0.124341	-0.001851	0.009871	0.006808	77.826832	-85.041016	-128.202267
48903	9.751523	0.778439	0.133950	-0.002641	0.015922	0.005156	77.723254	-85.042080	-128.100042
48904	9.733623	0.747102	0.176881	-0.008080	0.013911	0.007961	77.625186	-85.044531	-128.006134
48905	9.733082	0.779429	0.188119	-0.003227	0.013318	0.007314	77.535526	-85.047117	-127.917478
48906	9.762345	0.764624	0.177045	-0.002836	0.006158	0.010777	77.486305	-85.052080	-127.869584
48907	9.758084	0.763385	0.117840	-0.002798	0.002392	0.008531	77.465771	-85.056712	-127.849240
48908	9.739620	0.764935	0.169701	-0.002247	0.008762	0.008621	77.402988	-85.060139	-127.787395
48909	9.745471	0.785317	0.160166	-0.005361	0.010783	0.009197	77.324648	-85.064077	-127.710538
48910	9.780549	0.791590	0.138800	-0.002492	0.012916	0.012335	77.229191	-85.069041	-127.616039
48911	9.739784	0.762030	0.173347	-0.006148	0.016836	0.007546	77.113767	-85.071233	-127.504141
48912	9.734034	0.739737	0.184997	-0.006539	0.005575	0.013509	77.061475	-85.077766	-127.455296
48913	9.752108	0.769237	0.144196	-0.002835	0.006158	0.010777	77.012012	-85.083140	-127.406364
48914	9.739999	0.758705	0.175817	-0.004401	0.008111	0.011627	76.947052	-85.088287	-127.343576
48915	9.729412	0.769313	0.136997	-0.001233	0.000440	0.007681	76.940801	-85.092615	-127.340208
48916	9.762948	0.755018	0.184812	-0.003739	0.003184	0.004978	76.918139	-85.094685	-127.319493
48917	9.752331	0.766082	0.145893	-0.003739	0.003184	0.004978	76.895510	-85.097208	-127.297323
48918	9.741705	0.777293	0.106935	-0.003322	0.002409	0.002043	76.882538	-85.097740	-127.286094
48919	9.746542	0.744267	0.157010	-0.000036	0.003766	0.002247	76.862610	-85.098647	-127.265376
48920	9.752396	0.765079	0.146808	-0.004138	0.002075	0.006790	76.844120	-85.101869	-127.249077
48921	9.746059	0.776458	0.167383	-0.005060	0.000983	0.002113	76.839950	-85.103087	-127.246236
48922	9.752443	0.764443	0.147007	-0.000399	-0.001109	0.001811	76.851897	-85.103947	-127.258336
48923	9.746630	0.743021	0.157412	-0.001947	-0.001039	0.001537	76.863719	-85.105062	-127.272006
48924	9.717436	0.756833	0.169425	-0.001756	0.000457	0.001194	76.865635	-85.105373	-127.274819
48925	9.752474	0.764065	0.146853	-0.000191	-0.001496	0.000344	76.883526	-85.105920	-127.291938
48926	9.756764	0.764169	0.206478	-0.001965	0.000844	0.002661	76.880573	-85.107000	-127.289984
48927	9.717479	0.756275	0.169474	-0.002173	0.001231	0.004129	76.873473	-85.109273	-127.284236
48928	9.758360	0.784583	0.136415	0.004452	-0.001705	0.001166	76.893092	-85.109850	-127.301247
48929	9.775369	0.761222	0.155105	-0.003078	-0.001743	-0.001671	76.913823	-85.109259	-127.324933
48930	9.717498	0.756069	0.169289	-0.000018	0.001883	0.001124	76.907545	-85.109346	-127.318523
48931	9.746169	0.775162	0.167008	-0.000364	-0.004875	-0.000436	76.948160	-85.109859	-127.360084
48932	9.752535	0.763376	0.146389	-0.001548	0.000070	-0.000274	76.954947	-85.109401	-127.367666
48933	9.752528	0.763472	0.146388	-0.001339	-0.000317	-0.001741	76.967205	-85.108585	-127.381598
48934	9.729667	0.765901	0.137956	0.000625	-0.001161	-0.004403	76.989485	-85.105981	-127.403480
48935	9.763121	0.752622	0.185446	0.002173	-0.001231	-0.004129	77.013989	-85.103945	-127.428394
48936	9.775286	0.762413	0.154509	0.002155	0.000652	-0.003005	77.023190	-85.101887	-127.436269
48937	9.746056	0.776705	0.166431	0.000435	-0.002657	-0.004059	77.055403	-85.100131	-127.466853
48938	9.768882	0.774765	0.174652	0.001548	-0.000070	0.000274	77.064027	-85.099995	-127.474499
48939	9.751871	0.798081	0.155872	-0.000018	0.001883	0.001124	77.058535	-85.100531	-127.468205
48940	9.775260	0.762689	0.154793	-0.001410	0.007214	0.002753	77.014303	-85.100844	-127.424501
48941	9.746066	0.776351	0.167526	0.000138	0.007145	0.003027	76.971702	-85.101756	-127.381254
48942	9.740249	0.754800	0.178721	0.000138	0.007145	0.003027	76.928379	-85.102225	-127.337572
48943	9.733884	0.766396	0.199787	0.000346	0.006758	0.001559	76.890349	-85.102356	-127.298908
