// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
56827	9.452406	1.820338	0.899893	0.017378	-0.059992	0.011310	65.156530	-78.464043	-68.430363
56828	9.455886	1.784823	0.891380	0.014272	-0.069145	0.016147	65.335885	-78.490120	-68.604135
56829	9.498894	1.786430	0.887244	0.009423	-0.073293	0.016911	65.522624	-78.517465	-68.788311
56830	9.479011	1.697453	0.863118	0.004670	-0.072478	0.020097	65.702078	-78.546166	-68.967766
56831	9.537988	1.683403	0.848495	0.013058	-0.078366	0.015151	65.907832	-78.573541	-69.169181
56832	9.549608	1.735363	0.834640	0.020438	-0.083522	0.014091	66.133755	-78.601417	-69.386794
56833	9.574145	1.786821	0.841282	0.024415	-0.080788	0.020349	66.348406	-78.631772	-69.590606
56834	9.559266	1.800554	0.843392	0.013074	-0.079102	0.020260	66.553677	-78.661550	-69.791415
56835	9.534499	1.799409	0.793993	0.007298	-0.083231	0.017788	66.770028	-78.690816	-70.006920
56836	9.506305	1.794362	0.804098	-0.008889	-0.085682	0.018497	66.984217	-78.720848	-70.229613
56837	9.496618	1.739177	0.802241	-0.016593	-0.082661	0.021087	67.183907	-78.751415	-70.442043
56838	9.471070	1.699527	0.810278	-0.016352	-0.092622	0.017837	67.415337	-78.782308	-70.686627
56839	9.466359	1.727990	0.863690	-0.018956	-0.089019	0.020820	67.633325	-78.813807	-70.919044
56840	9.481124	1.763829	0.818213	-0.019929	-0.101794	0.021013	67.886481	-78.847989	-71.187813
56841	9.508359	1.760933	0.850169	-0.010628	-0.101333	0.023665	68.142162	-78.883252	-71.453729
56842	9.575851	1.833313	0.828721	-0.014299	-0.109074	0.028842	68.413122	-78.922669	-71.737289
56843	9.559370	1.918840	0.773558	-0.018991	-0.108973	0.024905	68.687033	-78.959714	-72.026594
56844	9.547687	1.916342	0.742734	-0.014164	-0.111249	0.031938	68.964658	-79.000702	-72.316788
56845	9.533555	1.947818	0.713819	-0.010745	-0.113490	0.034111	69.250043	-79.043056	-72.612888
56846	9.524303	1.890966	0.709204	-0.015892	-0.113382	0.040838	69.527667	-79.088689	-72.903999
56847	9.515248	1.852761	0.675719	-0.004509	-0.115835	0.045944	69.815577	-79.137309	-73.198942
56848	9.519401	1.833267	0.633808	-0.004428	-0.117281	0.043919	70.112522	-79.184801	-73.502941
56849	9.531857	1.862467	0.644913	0.012059	-0.125575	0.057213	70.431460	-79.240797	-73.819707
56850	9.522852	1.803925	0.638879	0.018729	-0.120799	0.057687	70.743642	-79.295768	-74.125597
56851	9.548840	1.851057	0.641416	0.006436	-0.125481	0.062285	71.060636	-79.353837	-74.443547
56852	9.548468	1.860207	0.660158	-0.003624	-0.128798	0.064680	71.382847	-79.413435	-74.772551
56853	9.548289	1.868954	0.678429	-0.013195	-0.139250	0.069395	71.729027	-79.477188	-75.131505
56854	9.546020	1.911575	0.698490	-0.018236	-0.140575	0.074126	72.076211	-79.543293	-75.494281
56855	9.566218	1.873228	0.643813	-0.029493	-0.146714	0.079963	72.433975	-79.613310	-75.874354
56856	9.511020	1.878072	0.639258	-0.044263	-0.149194	0.085616	72.790637	-79.686337	-76.261756
56857	9.498341	1.865470	0.665083	-0.068116	-0.154988	0.096953	73.145827	-79.766190	-76.661524
56858	9.449572	1.823391	0.567791	-0.078675	-0.158302	0.097720	73.510510	-79.846470	-77.076912
56859	9.496661	1.781451	0.552825	-0.083003	-0.170381	0.105853	73.908880	-79.932761	-77.529001
56860	9.520719	1.690669	0.462554	-0.067974	-0.179468	0.106941	74.350913	-80.020394	-78.016489
56861	9.596289	1.650996	0.426118	-0.060101	-0.185511	0.112351	74.820009	-80.111356	-78.526812
56862	9.568033	1.690512	0.402344	-0.057553	-0.181399	0.115623	75.283830	-80.202701	-79.030082
56863	9.668965	1.664391	0.436813	-0.055123	-0.185785	0.105325	75.780631	-80.288337	-79.565346
56864	9.532257	1.848489	0.490766	-0.061230	-0.190732	0.118558	76.288864	-80.381112	-80.115534
56865	9.546313	1.649234	0.430833	-0.063564	-0.180107	0.133093	76.759176	-80.479879	-80.628545
56866	9.604171	1.633547	0.494879	-0.058921	-0.189604	0.128322	77.278165	-80.576351	-81.187980
56867	9.611181	1.787767	0.569790	-0.062447	-0.194565	0.126709	77.824162	-80.671788	-81.776763
56868	9.575413	1.723230	0.517454	-0.072021	-0.204422	0.138426	78.402132	-80.773888	-82.403250
56869	9.571634	1.572981	0.468654	-0.072030	-0.205939	0.136277	79.000170	-80.874034	-83.049975
56870	9.550703	1.473015	0.433222	-0.061348	-0.205006	0.138313	79.613458	-80.973999	-83.705680
56871	9.574806	1.306115	0.392638	-0.041531	-0.208703	0.140330	80.264305	-81.074456	-84.387817
56872	9.595076	1.232193	0.268045	-0.007075	-0.217202	0.137082	80.982844	-81.172465	-85.118223
56873	9.570740	1.186524	0.204851	0.018259	-0.211093	0.137223	81.709535	-81.268726	-85.842074
56874	9.602922	1.117761	0.250161	0.047922	-0.208013	0.135520	82.458566	-81.362232	-86.571081
56875	9.631697	1.142310	0.211881	0.087306	-0.215312	0.127318	83.277706	-81.450193	-87.348062
56876	9.632274	1.164592	0.192903	0.126120	-0.206949	0.128851	84.102817	-81.536729	-88.108365
56877	9.590655	1.185151	0.173745	0.158556	-0.210575	0.132071	84.975890	-81.623719	-88.898245
56878	9.574297	1.292247	0.169967	0.176821	-0.215745	0.127085	85.898224	-81.706192	-89.727121
56879	9.564534	1.223348	0.212521	0.183841	-0.226974	0.128090	86.886412	-81.787712	-90.618347
56880	9.541253	1.110091	0.141092	0.232878	-0.240048	0.126091	87.973808	-81.866019	-91.581198
56881	9.575157	0.948196	0.055135	0.303266	-0.238317	0.112620	89.115431	-81.933981	-92.557947
56882	9.720778	1.318485	0.090502	0.333201	-0.239978	0.116517	90.298416	-82.001321	-93.558960
56883	9.749624	1.436755	0.230013	0.293272	-0.238385	0.115096	91.470133	-82.065026	-94.571558
56884	9.720298	1.562244	0.230682	0.261590	-0.245022	0.111570	92.667306	-82.123606	-95.628013
56885	9.739524	1.529516	0.311087	0.239441	-0.247042	0.105801	93.875331	-82.175811	-96.708110
56886	9.784649	1.470802	0.249920	0.227229	-0.247364	0.105918	95.092091	-82.224874	-97.803937
56887	9.698068	1.500070	0.106310	0.231614	-0.258637	0.088362	96.365227	-82.260099	-98.954034
56888	9.558022	1.305829	-0.096822	0.257602	-0.265916	0.104719	97.702885	-82.300506	-100.154094
56889	9.513156	1.248384	-0.276686	0.325732	-0.274741	0.124388	99.143371	-82.347463	-101.418419
56890	9.599133	1.304180	-0.247344	0.346309	-0.274058	0.118991	100.603803	-82.387091	-102.690826
56891	9.570645	1.394102	-0.253483	0.334207	-0.279521	0.118208	102.093774	-82.421356	-103.999936
56892	9.604372	1.577774	-0.429858	0.313328	-0.293184	0.112106	103.634147	-82.445822	-105.371849
56893	9.623035	1.443669	-0.416295	0.264512	-0.274085	0.111864	105.075552	-82.468216	-106.672092
56894	9.646177	1.375414	-0.278807	0.213530	-0.268449	0.113930	106.473440	-82.488320	-107.957807
56895	9.633550	1.346398	-0.297348	0.164444	-0.273052	0.108629	107.862360	-82.500714	-109.262829
56896	9.605635	1.197958	-0.367852	0.142231	-0.277680	0.110020	109.262520	-82.508794	-110.591957
56897	9.552939	1.081511	-0.355609	0.152295	-0.270483	0.112705	110.646154	-82.515583	-111.898616
56898	9.495573	0.915064	-0.433312	0.178539	-0.270783	0.117385	112.054588	-82.520592	-113.215070
56899	9.544760	1.009375	-0.562729	0.258827	-0.292103	0.110456	113.584143	-82.512870	-114.607326
56900	9.614260	1.376707	-0.550172	0.266808	-0.273965	0.115394	115.051072	-82.507217	-115.931801
56901	9.595145	1.689657	-0.404027	0.211223	-0.279416	0.110947	116.496657	-82.493572	-117.266924
56902	9.667051	1.853905	-0.616499	0.116056	-0.291536	0.110824	117.927275	-82.472258	-118.641968
56903	9.619416	1.687822	-0.734394	0.033616	-0.287502	0.121159	119.309565	-82.452899	-120.016009
56904	9.595887	1.346683	-0.714338	-0.040101	-0.282420	0.137468	120.657899	-82.438713	-121.398401
56905	9.531858	1.090342	-0.659621	-0.060130	-0.291191	0.150078	122.050746	-82.423824	-122.837376
56906	9.613395	1.025309	-0.724153	-0.037227	-0.291592	0.145080	123.438862	-82.401719	-124.258341
56907	9.609576	0.614682	-0.786875	0.017504	-0.276569	0.148619	124.806210	-82.381701	-125.626848
56908	9.611769	0.928730	-0.780057	0.097536	-0.288639	0.122811	126.186999	-82.341217	-126.962693
56909	9.576575	0.933952	-0.874665	0.095887	-0.271768	0.132917	127.522194	-82.307035	-128.253657
56910	9.580957	0.954139	-0.842469	0.096220	-0.289476	0.133271	128.903481	-82.262596	-129.591010
56911	9.531030	1.061250	-0.794662	0.085819	-0.282471	0.127422	130.225286	-82.213967	-130.874543
56912	9.645022	1.097781	-0.663601	0.057596	-0.301072	0.125807	131.566711	-82.153588	-132.194319
56913	9.663096	0.947619	-0.776900	0.038364	-0.306347	0.130078	132.905044	-82.088863	-133.522348
56914	9.774616	0.831571	-0.939617	0.041703	-0.301877	0.120530	134.181699	-82.017754	-134.786339
56915	9.750674	0.596071	-1.019147	0.044115	-0.294386	0.111825	135.391336	-81.942397	-135.981530
56916	9.802273	0.516466	-1.194918	0.072100	-0.290319	0.101804	136.552917	-81.861260	-137.112177
56917	9.822456	0.351197	-1.377725	0.130136	-0.279086	0.090421	137.662077	-81.777288	-138.156542
56918	9.768179	0.653210	-1.516534	0.138108	-0.253021	0.079136	138.652200	-81.697402	-139.076193
56919	9.645690	0.783742	-1.365759	0.095048	-0.236243	0.062783	139.509317	-81.616541	-139.886569
56920	9.639287	0.897284	-1.317314	0.040140	-0.229065	0.065332	140.308449	-81.538053	-140.670267
56921	9.612040	0.822088	-1.417134	0.068521	-0.220508	0.061072	141.076451	-81.460272	-141.406236
56922	9.720959	0.727020	-1.443026	0.141856	-0.213533	0.048102	141.817341	-81.379529	-142.072415
56923	9.647081	0.634765	-1.566106	0.160112	-0.202439	0.056884	142.556756	-81.305645	-142.726687
56924	9.765644	0.867018	-1.561791	0.161450	-0.204559	0.039991	143.239299	-81.223702	-143.322751
56925	9.717415	0.878911	-1.606677	0.130044	-0.192586	0.039866	143.866002	-81.146240	-143.880674
56926	9.789320	0.802656	-1.696167	0.085877	-0.186960	0.036661	144.435552	-81.069379	-144.406444
56927	9.842849	0.848681	-1.832385	0.055578	-0.168726	0.023117	144.900698	-80.995871	-144.844238
56928	9.807531	0.881049	-1.884092	0.016144	-0.146565	0.017369	145.273714	-80.930325	-145.211662
56929	9.742362	0.898416	-1.838722	-0.009783	-0.127709	0.011140	145.570413	-80.871381	-145.516949
56930	9.633268	0.814837	-1.684351	-0.046989	-0.113107	0.003362	145.790151	-80.816525	-145.765869
56931	9.676215	0.763434	-1.569457	-0.061519	-0.098802	-0.000974	145.957936	-80.767019	-145.970682
56932	9.739517	0.659910	-1.506517	-0.061339	-0.087842	-0.002794	146.097217	-80.721946	-146.146480
56933	9.696696	0.472278	-1.478108	-0.040150	-0.076506	-0.009276	146.206188	-80.680242	-146.279342
56934	9.661404	0.440039	-1.419808	-0.018960	-0.069460	-0.011163	146.307366	-80.641153	-146.391966
56935	9.651933	0.441246	-1.485676	0.026827	-0.068150	-0.014867	146.420437	-80.601580	-146.490119
56936	9.610015	0.702301	-1.516016	0.048175	-0.050982	-0.023992	146.486268	-80.567198	-146.527957
56937	9.566671	0.894837	-1.545532	0.034783	-0.052207	-0.027760	146.535245	-80.531128	-146.556534
56938	9.574230	1.121459	-1.521949	0.005664	-0.051979	-0.025054	146.574974	-80.495917	-146.592608
56939	9.579451	1.019867	-1.567902	-0.027340	-0.052087	-0.019083	146.612356	-80.462634	-146.645525
56940	9.628903	1.021516	-1.519186	-0.046999	-0.047556	-0.019395	146.629205	-80.431303	-146.688995
56941	9.606963	1.007422	-1.469735	-0.072365	-0.047645	-0.016443	146.639492	-80.400971	-146.740604
56942	9.675061	0.887993	-1.473342	-0.068903	-0.040618	-0.018427	146.633285	-80.373254	-146.773420
56943	9.678859	0.873707	-1.346058	-0.049381	-0.031998	-0.022972	146.609051	-80.348352	-146.776666
56944	9.626557	0.808352	-1.401049	-0.031016	-0.017293	-0.024257	146.564927	-80.329955	-146.749004
56945	9.640137	0.897330	-1.414470	0.018341	-0.013404	-0.034356	146.513351	-80.310346	-146.685151
56946	9.593309	0.917827	-1.539699	0.049948	-0.003278	-0.029271	146.475949	-80.297052	-146.617245
56947	9.548302	1.006912	-1.564029	0.057752	-0.001726	-0.030349	146.436890	-80.284272	-146.543177
56948	9.521794	1.165270	-1.470128	0.040155	-0.001154	-0.033895	146.377387	-80.270499	-146.458531
56949	9.567846	1.184402	-1.447382	0.025153	-0.004286	-0.030226	146.325073	-80.256515	-146.389958
56950	9.616916	1.151557	-1.495047	0.011966	0.006349	-0.030293	146.245860	-80.247422	-146.301686
56951	9.606891	1.050788	-1.452719	-0.004659	0.005634	-0.023796	146.176226	-80.240183	-146.232867
56952	9.669979	1.069604	-1.411248	-0.000629	0.002305	-0.025957	146.109536	-80.230503	-146.164613
56953	9.645771	0.882191	-1.456799	-0.009100	0.020846	-0.019492	146.021177	-80.231842	-146.079373
56954	9.686161	0.779683	-1.460646	0.039250	0.022871	-0.020673	145.953791	-80.233589	-145.987226
56955	9.585984	0.782305	-1.463329	0.062582	0.042468	-0.017839	145.870603	-80.245680	-145.865561
56956	9.573059	0.956816	-1.276984	0.084012	0.041347	-0.023022	145.787635	-80.255388	-145.731588
56957	9.599224	0.992615	-1.197568	0.081569	0.031874	-0.025408	145.713918	-80.259963	-145.608502
56958	9.234786	0.757184	-1.424387	0.107057	0.015898	-0.048840	145.620663	-80.249228	-145.450697
56959	10.139355	1.560083	-1.063330	0.008571	0.041860	-0.007168	145.536427	-80.264367	-145.359374
56960	9.778093	-0.031696	-2.212743	0.092270	-0.050001	0.002927	145.701308	-80.239197	-145.472079
56961	9.775605	0.609093	-1.903264	0.295919	0.076636	-0.073480	145.534072	-80.249335	-145.129480
56962	9.501487	1.304749	-1.704988	0.223575	0.042230	-0.009636	145.566049	-80.263685	-145.031007
56963	9.608155	1.191331	-2.241208	0.232597	0.048905	-0.051239	145.475338	-80.267841	-144.802884
56964	9.657810	1.354069	-1.713737	0.181493	0.066658	-0.036988	145.361187	-80.284747	-144.580601
56965	9.652162	1.528445	-1.671241	0.127015	0.060658	-0.037525	145.224621	-80.298759	-144.367347
56966	9.613725	1.413984	-1.427421	0.113067	0.075831	-0.034930	145.058029	-80.320443	-144.131640
56967	9.700476	1.261275	-1.300089	0.090017	0.075159	-0.022345	144.912735	-80.346057	-143.931063
56968	9.695855	1.179338	-1.120286	0.088526	0.079104	-0.017626	144.771438	-80.374763	-143.735300
56969	9.570710	1.184049	-0.995341	0.114136	0.086432	-0.021407	144.618550	-80.405788	-143.513039
56970	9.558623	1.128677	-1.177934	0.139036	0.063912	-0.017139	144.535374	-80.427418	-143.346902
56971	9.508173	0.986737	-1.323205	0.141897	0.084045	-0.002857	144.452578	-80.463372	-143.179625
56972	9.405250	1.037316	-1.354180	0.163143	0.081243	-0.010017	144.367025	-80.495370	-142.997101
56973	9.367877	0.948090	-1.411998	0.123602	0.059888	0.002397	144.334971	-80.521762	-142.891931
56974	9.334544	0.913969	-1.341311	0.097059	0.065003	0.003068	144.279208	-80.550517	-142.778020
56975	9.344086	0.983264	-1.279548	0.056908	0.046981	0.003905	144.238302	-80.571383	-142.702629
56976	9.486268	0.911688	-1.272946	-0.004663	0.035397	0.010680	144.204571	-80.588897	-142.670143
56977	9.536997	0.584727	-1.176786	-0.038672	0.031740	0.014776	144.169809	-80.606311	-142.656496
56978	9.601220	0.415625	-0.996516	-0.073141	0.028648	0.013824	144.119149	-80.621747	-142.646629
56979	9.443238	0.195749	-0.875962	-0.054568	0.029836	0.008408	144.061026	-80.636134	-142.618537
56980	9.754612	0.223607	-0.996438	0.057522	0.018222	-0.014713	144.026140	-80.637165	-142.548808
56981	9.726282	0.203627	-1.099727	0.058707	0.046040	0.003111	143.984698	-80.657273	-142.471846
56982	9.565938	0.322791	-1.249569	0.121036	0.021385	-0.042900	143.900399	-80.650276	-142.315185
56983	9.666047	0.472687	-1.476293	0.148130	0.030783	-0.045194	143.805450	-80.646967	-142.132072
56984	9.589531	0.877865	-1.345054	0.163070	0.041227	-0.063743	143.646441	-80.641988	-141.875294
56985	9.525806	1.263398	-1.326688	0.123368	0.031067	-0.067233	143.475455	-80.631158	-141.629488
56986	9.538763	1.354362	-1.339895	0.082617	0.027611	-0.071060	143.278880	-80.617157	-141.381337
56987	9.550225	1.272770	-1.346890	0.048613	0.025897	-0.056098	143.107758	-80.607521	-141.178789
56988	9.565402	1.139636	-1.322121	0.049205	0.026879	-0.049139	142.955177	-80.600481	-140.994608
56989	9.598337	1.144365	-1.284387	0.072416	0.026651	-0.044251	142.829431	-80.595110	-140.824224
56990	9.548079	1.076875	-1.333766	0.083628	0.030928	-0.042795	142.705929	-80.591972	-140.649515
56991	9.567877	1.171509	-1.186697	0.076873	0.033067	-0.039831	142.581682	-80.590940	-140.478057
56992	9.581315	1.118207	-1.295025	0.042614	0.022115	-0.034904	142.474993	-80.586421	-140.344205
56993	9.551331	0.999949	-1.294729	0.047531	0.027037	-0.030859	142.371338	-80.585677	-140.210658
56994	9.588382	0.811162	-1.320453	0.048155	0.020882	-0.035522	142.268898	-80.580300	-140.077889
56995	9.714199	0.812743	-1.334868	0.051135	0.024190	-0.038006	142.153961	-80.575678	-139.930810
56996	9.641870	0.837483	-1.233768	0.068328	0.029929	-0.042249	142.025891	-80.571939	-139.760345
56997	9.621155	0.752604	-1.275784	0.086762	0.025346	-0.044919	141.910395	-80.565295	-139.592003
56998	9.583153	0.809458	-1.241303	0.093656	0.023718	-0.051432	141.785560	-80.555397	-139.410104
56999	9.650740	0.915577	-1.272818	0.087059	0.025410	-0.057432	141.636809	-80.544217	-139.207867
57000	9.583218	0.955845	-1.244268	0.089619	0.020863	-0.055573	141.505365	-80.531423	-139.021605
57001	9.612319	1.012085	-1.238782	0.078349	0.026897	-0.055585	141.354231	-80.521406	-138.821998
57002	9.604646	1.117608	-1.301282	0.077792	0.020659	-0.063309	141.196629	-80.505592	-138.616073
57003	9.566131	1.244999	-1.270882	0.051315	0.016400	-0.058707	141.045174	-80.489593	-138.431829
57004	9.574608	1.144352	-1.306089	0.044233	0.021635	-0.053425	140.893604	-80.477593	-138.251493
57005	9.601975	1.102094	-1.195482	0.031256	0.014064	-0.049322	140.761538	-80.463797	-138.098548
57006	9.530447	1.089114	-1.194659	0.024364	0.014663	-0.048278	140.628028	-80.450429	-137.948053
57007	9.508425	1.043776	-1.138365	0.042179	0.012109	-0.041576	140.527593	-80.438475	-137.820826
57008	9.535230	1.006474	-1.259874	0.068051	0.013179	-0.037582	140.451010	-80.428263	-137.702667
57009	9.522280	1.026810	-1.248390	0.089403	0.018123	-0.036575	140.378176	-80.420731	-137.575985
57010	9.560178	1.113526	-1.287015	0.098997	0.014545	-0.033825	140.326539	-80.412448	-137.465137
57011	9.547014	1.202466	-1.279450	0.088972	0.014424	-0.036943	140.260825	-80.403106	-137.345919
57012	9.517483	1.221576	-1.286607	0.070459	0.008061	-0.032221	140.211352	-80.392513	-137.253839
57013	9.555398	1.239339	-1.322341	0.049655	0.008309	-0.030991	140.152184	-80.382626	-137.164101
57014	9.562664	1.210021	-1.261308	0.042508	0.002666	-0.023610	140.120985	-80.372788	-137.106788
57015	9.542343	1.191616	-1.308278	0.033378	0.001571	-0.016597	140.104617	-80.365208	-137.069916
57016	9.571597	1.141614	-1.299051	0.025249	0.007285	-0.017906	140.068403	-80.359483	-137.017539
57017	9.558543	1.195226	-1.289786	0.027186	0.007923	-0.016828	140.034231	-80.354602	-136.966206
57018	9.549287	1.232935	-1.249916	0.009231	0.006800	-0.009835	140.010802	-80.351620	-136.936101
57019	9.543808	1.254872	-1.179485	-0.006898	0.003715	-0.009125	139.986161	-80.347721	-136.914244
57020	9.536799	1.148869	-1.232826	-0.011821	0.000815	-0.002254	139.983168	-80.344897	-136.917100
57021	9.555531	1.006559	-1.307579	-0.001543	0.004054	0.004682	139.996495	-80.346233	-136.930643
57022	9.564847	0.969286	-1.346592	0.025812	0.006286	0.004693	140.021136	-80.348367	-136.939657
57023	9.614084	1.040625	-1.295637	0.040700	0.014476	0.001618	140.028201	-80.353149	-136.922297
57024	9.593773	1.123346	-1.347335	0.043743	0.008439	0.003138	140.054475	-80.355656	-136.922546
57025	9.619414	1.121620	-1.370136	0.030733	0.009176	-0.002187	140.057471	-80.356712	-136.906852
57026	9.614490	1.039050	-1.293889	0.024438	0.009822	0.000400	140.062616	-80.358813	-136.896885
57027	9.611002	1.019909	-1.321832	0.020102	0.010067	-0.001376	140.059686	-80.360560	-136.881359
57028	9.592955	1.024357	-1.238541	0.017702	0.010953	-0.002071	140.052139	-80.362248	-136.862434
57029	9.614808	1.038919	-1.291629	0.005933	0.006586	-0.005026	140.039185	-80.361122	-136.844974
57030	9.640639	0.969247	-1.310469	-0.003769	0.004427	-0.004982	140.025954	-80.358873	-136.832762
57031	9.598711	0.969924	-1.304583	-0.005756	0.008970	-0.005362	140.000278	-80.358668	-136.809191
57032	9.627853	0.988433	-1.298438	-0.005552	0.004310	-0.009585	139.974434	-80.354671	-136.785223
57033	9.636941	0.987304	-1.338893	0.002316	0.011537	-0.013531	139.926749	-80.352576	-136.734637
57034	9.614779	1.077501	-1.289308	0.012379	0.022537	-0.012560	139.863999	-80.355464	-136.662811
57035	9.576356	1.132058	-1.255552	0.005541	0.017961	-0.012208	139.807613	-80.356653	-136.601525
57036	9.572872	1.114253	-1.282567	-0.000883	0.017040	-0.011542	139.751784	-80.357486	-136.544427
57037	9.586334	0.993964	-1.285752	0.006728	0.018038	-0.009140	139.703774	-80.359826	-136.490948
57038	9.586453	0.994762	-1.284251	0.012741	0.015301	-0.010122	139.663181	-80.360409	-136.441387
57039	9.582476	1.080067	-1.317460	0.019630	0.014692	-0.011173	139.624616	-80.360521	-136.389990
57040	9.585941	1.134284	-1.289369	0.014958	0.018029	-0.010649	139.577976	-80.362086	-136.333008
57041	9.569782	1.099600	-1.304147	0.003505	0.011607	-0.010470	139.538722	-80.361101	-136.290284
57042	9.644424	1.137153	-1.274074	0.008587	0.011925	-0.010682	139.501702	-80.359977	-136.246758
57043	9.478154	1.201315	-1.356902	0.007218	0.012368	-0.004786	139.477498	-80.361431	-136.217141
57044	9.560509	1.172830	-1.263151	0.003238	0.021448	-0.005556	139.429644	-80.366347	-136.165732
57045	9.603209	1.069650	-1.260871	0.016634	0.012443	-0.003218	139.414660	-80.368412	-136.139995
57046	9.552020	1.106433	-1.215325	0.013147	0.015859	0.000374	139.399898	-80.373099	-136.116391
57047	9.581470	1.089480	-1.206729	0.020219	0.011637	0.000549	139.398378	-80.376216	-136.102229
57048	9.603928	1.034325	-1.255544	0.029295	0.014805	0.004418	139.405529	-80.381952	-136.091468
57049	9.552972	1.036010	-1.208091	0.042891	0.017200	0.001097	139.406151	-80.387694	-136.066302
57050	9.571436	1.065085	-1.291343	0.058137	0.018146	0.000462	139.412298	-80.393411	-136.037763
57051	9.562791	0.997678	-1.245235	0.057441	0.012398	0.001754	139.433505	-80.397309	-136.025021
57052	9.581451	0.992069	-1.326674	0.046161	0.018427	0.001703	139.435365	-80.403614	-135.999098
57053	9.607277	0.990406	-1.348531	0.040518	0.017012	-0.005066	139.419133	-80.406979	-135.958219
57054	9.630791	1.029724	-1.271830	0.025090	0.019677	-0.005667	139.387176	-80.411078	-135.910249
