// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
07608	9.660049	-0.935382	-1.221669	-0.153060	0.063278	-0.191395	168.789135	-81.082545	-102.997841
07609	9.619364	-0.972308	-1.219919	-0.120509	0.063842	-0.229202	167.875517	-81.091322	-102.142035
07610	9.575569	-0.956334	-1.154674	-0.094402	0.053979	-0.269400	166.840735	-81.087159	-101.148349
07611	9.562625	-0.875755	-1.145423	-0.078143	0.043307	-0.309967	165.682423	-81.068732	-100.020215
07612	9.608223	-0.728379	-1.238218	-0.039670	0.042067	-0.340685	164.445107	-81.041287	-98.789663
07613	9.603407	-0.423040	-1.314587	-0.029161	0.038468	-0.366317	163.136719	-81.003671	-97.480969
07614	9.623714	-0.077821	-1.334398	-0.033228	0.032780	-0.392393	161.754899	-80.953504	-96.100107
07615	9.529679	0.224615	-1.271794	-0.056726	0.018967	-0.417821	160.306595	-80.885944	-94.665319
07616	9.560475	0.254970	-1.277245	-0.078577	0.012503	-0.448844	158.773797	-80.802672	-93.157332
07617	9.565045	0.403477	-1.252821	-0.089803	0.013927	-0.464707	157.209571	-80.710460	-91.623633
07618	9.591418	0.452614	-1.297881	-0.122723	0.009298	-0.468106	155.654034	-80.608203	-90.117442
07619	9.617962	0.562498	-1.351515	-0.129699	0.001902	-0.483130	154.093106	-80.492010	-88.609346
07620	9.745530	0.709952	-1.506870	-0.151577	0.004634	-0.488087	152.538768	-80.369086	-87.120136
07621	9.778337	0.977751	-1.759283	-0.196789	0.010467	-0.495739	150.966086	-80.240488	-85.638023
07622	9.811248	1.088993	-1.842951	-0.219605	0.020318	-0.497193	149.400686	-80.109422	-84.176007
07623	9.782552	1.063282	-1.744279	-0.216086	0.032392	-0.498073	147.854336	-79.977430	-82.730688
07624	9.726707	0.852292	-1.666496	-0.179717	0.051253	-0.494464	146.344859	-79.848865	-81.301089
07625	9.649944	0.704470	-1.622001	-0.102155	0.056940	-0.482148	144.938375	-79.720792	-79.930398
07626	9.602788	0.969310	-1.709218	-0.034708	0.070259	-0.462052	143.631200	-79.599770	-78.620846
07627	9.569713	1.522604	-1.716638	0.001701	0.067913	-0.436422	142.442247	-79.481560	-77.409777
07628	9.540660	2.042866	-1.645614	-0.014169	0.068015	-0.408895	141.336943	-79.368610	-76.292620
07629	9.579286	2.363824	-1.565431	-0.067046	0.072417	-0.389182	140.262174	-79.261001	-75.236965
07630	9.622010	2.401164	-1.576086	-0.143678	0.085595	-0.366891	139.190177	-79.163636	-74.228469
07631	9.614509	2.289986	-1.619562	-0.196384	0.104009	-0.337218	138.135655	-79.082040	-73.268263
07632	9.629481	2.143717	-1.524118	-0.214697	0.118520	-0.302392	137.132505	-79.016693	-72.370785
07633	9.526835	1.984648	-1.373904	-0.200557	0.119063	-0.274535	136.206326	-78.959745	-71.543362
07634	9.483246	1.747096	-1.199859	-0.152629	0.112735	-0.247199	135.387035	-78.908637	-70.796638
07635	9.580715	1.727841	-1.260377	-0.137111	0.101797	-0.220227	134.661155	-78.862163	-70.136028
07636	9.758948	1.932393	-1.408410	-0.187055	0.099035	-0.189755	133.980228	-78.825444	-69.550206
07637	9.797258	2.218505	-1.460668	-0.242446	0.110037	-0.157825	133.311494	-78.805043	-69.009226
07638	9.698165	2.307455	-1.390576	-0.327475	0.097387	-0.137913	132.662836	-78.786780	-68.538221
07639	9.729925	2.184946	-1.295864	-0.388107	0.089376	-0.128956	132.015153	-78.768229	-68.103747
07640	9.837690	1.910628	-1.255465	-0.455120	0.088551	-0.123549	131.343675	-78.750663	-67.683982
07641	9.840892	1.518165	-1.222260	-0.473214	0.111208	-0.109388	130.640118	-78.746787	-67.242236
07642	9.627620	1.137081	-1.117471	-0.451039	0.110481	-0.096771	129.975404	-78.747096	-66.826965
07643	9.541592	0.910508	-1.041562	-0.411140	0.097963	-0.101009	129.352939	-78.740080	-66.431625
07644	9.570629	1.061227	-0.973633	-0.372047	0.088911	-0.104065	128.768986	-78.727592	-66.052534
07645	9.577208	1.346548	-0.829186	-0.368760	0.092297	-0.107563	128.173475	-78.714023	-65.659873
07646	9.760825	1.573946	-0.803101	-0.414871	0.084487	-0.107993	127.570426	-78.696669	-65.286293
07647	9.897951	1.652175	-0.727108	-0.459188	0.094583	-0.112929	126.911244	-78.679805	-64.881496
07648	9.890100	1.609067	-0.672822	-0.489270	0.100064	-0.120471	126.211782	-78.660356	-64.453015
07649	9.952130	1.490051	-0.628800	-0.515483	0.097647	-0.115618	125.512193	-78.641373	-64.039858
07650	9.995778	1.406293	-0.629858	-0.509971	0.094577	-0.105043	124.842837	-78.625310	-63.654128
07651	9.879902	1.628988	-0.457091	-0.547003	0.090091	-0.085551	124.194807	-78.616178	-63.311943
07652	9.773281	2.238115	-0.504574	-0.716659	0.081513	-0.053574	123.521994	-78.618689	-63.043465
07653	9.732539	3.120306	-0.538618	-1.049005	0.060631	-0.007833	122.778570	-78.636001	-62.897389
07654	9.853372	4.013107	-0.489882	-1.475324	0.054028	0.056879	121.904982	-78.682151	-62.867516
07655	9.988158	4.632067	-0.232948	-1.936896	0.082211	0.131487	120.804116	-78.773126	-62.875824
07656	9.993375	4.889910	-0.165958	-2.490222	0.112518	0.197226	119.396879	-78.905383	-62.894737
07657	9.807773	4.761532	-0.601496	-3.165699	0.118497	0.252503	117.645013	-79.067130	-62.957203
07658	9.664305	4.268848	-1.167765	-3.811356	0.109022	0.296395	115.581584	-79.249260	-63.078690
07659	9.606735	3.832973	-1.476419	-4.349519	0.101244	0.343362	113.254015	-79.454709	-63.245546
07660	9.496042	3.287393	-1.609800	-4.779100	0.082028	0.412382	110.774506	-79.693887	-63.507588
07661	9.421968	2.765576	-1.640853	-5.067640	0.054577	0.487169	108.238526	-79.969921	-63.880511
07662	9.418441	2.466968	-1.995929	-5.241819	0.014267	0.551864	105.734429	-80.277413	-64.386257
07663	9.420599	2.199678	-2.538715	-5.332118	-0.020734	0.604312	103.274481	-80.612293	-64.989254
07664	9.318406	1.782492	-2.960040	-5.353439	-0.037365	0.633795	100.816611	-80.965845	-65.605633
07665	9.142379	1.173972	-3.044861	-5.294119	-0.067444	0.657622	98.444029	-81.333652	-66.273762
07666	9.122843	0.541631	-2.947585	-5.175866	-0.095256	0.693155	96.194014	-81.723643	-66.996190
07667	9.222399	0.086976	-2.949513	-5.027375	-0.123125	0.747852	94.091477	-82.147018	-67.781246
07668	9.307657	-0.215264	-3.033136	-4.858483	-0.151987	0.804351	92.157024	-82.605597	-68.637073
07669	9.255792	-0.220182	-3.108511	-4.703237	-0.184145	0.840970	90.399522	-83.088037	-69.580911
07670	9.320628	-0.207376	-2.909252	-4.535956	-0.227628	0.852922	88.903043	-83.580757	-70.689845
07671	9.480912	-0.116832	-2.531404	-4.383843	-0.252485	0.838221	87.604155	-84.068399	-71.908901
07672	9.352912	-0.385645	-2.297101	-4.293478	-0.257820	0.820042	86.389618	-84.548656	-73.159515
07673	9.165847	-1.014257	-2.145775	-4.141025	-0.290220	0.813293	85.486564	-85.028531	-74.634200
07674	9.045876	-1.644314	-2.237431	-3.933488	-0.351790	0.813490	85.218175	-85.512821	-76.625308
07675	9.068947	-2.320606	-2.399887	-3.650822	-0.407787	0.804891	85.792863	-85.994320	-79.297994
07676	9.194659	-2.747192	-2.227456	-3.246350	-0.447506	0.784941	87.430258	-86.461955	-82.801980
07677	9.287076	-2.782491	-1.855422	-2.821806	-0.445756	0.749633	90.081266	-86.900533	-87.075696
07678	9.258402	-2.490771	-1.479464	-2.463023	-0.432865	0.719867	93.882692	-87.307785	-92.293961
07679	9.326510	-1.993806	-1.177532	-2.161856	-0.438296	0.695636	99.444777	-87.678344	-99.099878
07680	9.434841	-1.282883	-0.950069	-1.952101	-0.451408	0.693171	107.528727	-88.008154	-108.307763
07681	9.513632	-0.635249	-0.870931	-1.856278	-0.476964	0.705898	119.256138	-88.275052	-121.104053
07682	9.641643	0.012042	-0.940925	-1.877482	-0.534971	0.721805	135.502896	-88.421061	-138.432616
07683	9.755753	0.252057	-0.812106	-1.928492	-0.540983	0.719725	153.260385	-88.409841	-157.300778
07684	9.553134	-0.004411	-0.185929	-1.862843	-0.529281	0.684306	168.482235	-88.250036	-173.595778
07685	9.334262	-0.513689	0.340980	-1.805235	-0.531410	0.610263	179.144161	-87.982458	174.703089
07686	9.001265	-1.290021	0.155355	-1.894574	-0.556170	0.520922	-174.378922	-87.649505	167.136207
07687	8.676749	-2.236681	-0.240813	-1.883208	-0.606714	0.418463	-171.017370	-87.271992	162.692669
07688	8.691601	-2.846522	-0.340747	-1.654031	-0.635020	0.297816	-169.797256	-86.882911	160.523053
07689	8.846576	-3.022458	-0.091724	-1.257280	-0.606129	0.163537	-169.922237	-86.522420	159.928037
07690	8.761876	-2.829455	0.031780	-0.867102	-0.526079	0.021271	-170.970232	-86.221328	160.481324
07691	7.462582	-3.203863	1.890385	-0.042935	-0.562816	-0.243856	-173.591702	-85.918472	163.085653
07692	9.274514	-4.327307	2.754591	0.818806	-0.625607	-0.687539	-178.697086	-85.585411	168.676493
07693	11.644376	-5.222761	4.581562	2.232092	-0.036702	-1.010781	175.169753	-85.545143	176.112016
07694	12.774362	-4.365619	5.759481	3.221470	0.596205	-1.033448	168.672909	-85.799974	-175.520603
07695	12.126065	-1.718880	7.519669	3.949541	0.808513	-0.811451	162.983233	-86.135769	-167.547289
07696	10.713641	3.120631	8.398304	2.890234	0.550453	-0.494048	159.059324	-86.342017	-161.954373
07697	9.391788	6.599445	8.420606	1.038542	0.347710	-0.304082	155.944678	-86.459960	-158.236622
07698	8.417838	8.050076	8.364000	-0.728966	0.298797	-0.232293	152.399402	-86.556354	-155.102197
07699	7.676832	7.492044	3.465022	-2.358069	-0.150491	-0.153485	150.517587	-86.439601	-154.570085
07700	8.960407	7.145666	-6.047455	-3.397390	-1.099702	-0.078102	152.507830	-85.864559	-158.514745
07701	11.245251	6.891496	-11.966052	-3.489749	-1.358350	0.016268	155.047559	-85.170759	-163.067437
07702	11.290574	5.803639	-9.818289	-2.504143	-0.925980	0.006159	156.159682	-84.689094	-165.623313
07703	11.195375	2.469721	-5.902689	-1.880307	-0.189885	-0.216887	154.405074	-84.538691	-164.942325
07704	10.210841	-2.676084	-6.011578	-1.590361	0.350555	-0.353133	150.662217	-84.623956	-162.096970
07705	8.611973	-6.677045	-7.110626	-0.995726	0.373110	-0.384764	146.927923	-84.693281	-158.918500
07706	8.076125	-8.265795	-5.171619	0.238644	0.326398	-0.396321	143.939004	-84.719231	-155.778462
07707	8.278305	-8.000761	-1.235213	1.578202	0.250885	-0.385405	142.043916	-84.702122	-152.966056
07708	8.985466	-6.010655	1.633030	2.687147	0.057720	-0.337405	141.775886	-84.609868	-151.149510
07709	10.153857	-2.042338	2.332817	3.131316	-0.135629	-0.246855	142.935600	-84.463185	-150.511123
07710	11.226925	2.469741	2.338671	2.796557	-0.211520	-0.114073	144.764273	-84.327644	-150.737569
07711	11.448590	6.284653	2.605101	1.950715	-0.126747	-0.013712	146.267429	-84.264456	-151.123986
07712	10.679290	8.803652	2.666695	0.868670	0.011062	0.007937	146.803365	-84.272961	-151.161398
07713	9.570181	9.459261	1.774330	-0.342892	0.047177	-0.020383	146.397544	-84.290131	-150.950183
07714	8.953370	8.280408	0.386663	-1.470732	-0.029495	-0.043616	145.477980	-84.262880	-150.871896
07715	8.889874	5.761175	-1.085669	-2.255996	-0.119793	-0.024957	144.493145	-84.199507	-151.180528
07716	9.165850	2.843367	-2.184060	-2.634697	-0.171407	-0.002981	143.568248	-84.119881	-151.767247
07717	9.341367	-0.255529	-2.847608	-2.618172	-0.219239	0.006523	142.853399	-84.022595	-152.556018
07718	9.659528	-3.063929	-3.083589	-2.210643	-0.250358	-0.000234	142.442098	-83.909427	-153.415081
07719	9.790990	-4.760615	-2.904770	-1.417991	-0.189926	-0.021362	142.189974	-83.816946	-153.977843
07720	9.818547	-4.989552	-2.529117	-0.500359	-0.125861	-0.016885	142.270695	-83.754982	-154.346414
07721	9.912264	-3.993733	-2.231503	0.347463	-0.088613	0.021917	142.874569	-83.723457	-154.752759
07722	9.958194	-2.300344	-2.043065	0.969478	-0.065107	0.045281	143.853097	-83.709903	-155.177368
07723	9.925763	-0.513729	-1.757800	1.344262	-0.042362	0.055514	145.019912	-83.709747	-155.575449
07724	9.902417	1.084821	-1.187521	1.451211	-0.026742	0.056418	146.204153	-83.716125	-155.929335
07725	9.910050	2.376914	-0.549725	1.292934	-0.018222	0.058969	147.288154	-83.726863	-156.273656
07726	9.783471	3.133194	-0.243891	0.893139	-0.018817	0.070762	148.196943	-83.740023	-156.672095
07727	9.623472	3.331078	0.055004	0.446229	-0.022986	0.082189	148.916143	-83.754162	-157.137472
07728	9.495625	3.101231	0.233371	0.027604	-0.030932	0.088178	149.444497	-83.765377	-157.652059
07729	9.452360	2.345445	0.025533	-0.357684	-0.036198	0.085012	149.754093	-83.772870	-158.168774
07730	9.441769	1.329082	-0.269140	-0.590151	-0.055939	0.066186	149.896559	-83.764735	-158.651222
07731	9.598037	0.560433	-0.654396	-0.758453	-0.078754	0.056344	149.956987	-83.742577	-159.148323
07732	9.703732	-0.209828	-1.106431	-0.779183	-0.098885	0.062244	150.081748	-83.711821	-159.721958
07733	9.780019	-0.630685	-1.173571	-0.589961	-0.096909	0.073356	150.356838	-83.685208	-160.337951
07734	9.598022	-0.978981	-1.207439	-0.355269	-0.083229	0.075397	150.736603	-83.665394	-160.923837
07735	9.553364	-1.257352	-1.021435	-0.071675	-0.087583	0.062701	151.230039	-83.639608	-161.460774
07736	9.727090	-1.158154	-1.134631	0.152830	-0.056966	0.044231	151.689019	-83.623456	-161.833489
07737	9.619157	-0.852803	-1.245910	0.313415	-0.030684	0.044012	152.175328	-83.620445	-162.141261
07738	9.640330	-0.389340	-1.009874	0.449475	-0.058183	0.036580	152.768609	-83.600920	-162.478104
07739	9.878799	0.030390	-1.281096	0.412565	-0.053346	0.038751	153.338516	-83.584316	-162.812840
07740	9.884765	0.428081	-1.405408	0.443818	-0.031992	0.036410	153.863426	-83.577454	-163.084161
07741	9.740648	0.699880	-1.164118	0.472304	-0.020923	0.027744	154.341592	-83.574125	-163.292127
07742	9.754876	0.916269	-0.960721	0.388494	-0.022708	0.012490	154.703243	-83.565683	-163.431063
07743	9.804584	0.886382	-1.018891	0.221237	-0.027505	0.008231	154.961139	-83.553887	-163.562129
07744	9.869718	0.778915	-0.977478	0.110574	-0.024445	0.014097	155.173488	-83.544783	-163.711067
07745	9.834795	0.575845	-1.116684	0.010885	-0.016667	0.021028	155.345537	-83.541584	-163.877036
07746	9.759054	0.346014	-1.257357	-0.017094	-0.008247	0.029525	155.521014	-83.544490	-164.062483
07747	9.702507	0.161337	-1.255109	0.030954	-0.002138	0.022038	155.678778	-83.548997	-164.202495
07748	9.673047	0.161323	-1.272475	0.081778	0.011117	0.012257	155.791158	-83.557841	-164.267431
07749	9.734806	0.127338	-1.445819	0.080180	0.009852	0.010090	155.897491	-83.565746	-164.327286
07750	9.730980	0.232368	-1.557845	0.118961	0.024795	0.007555	155.981453	-83.580623	-164.342182
07751	9.543155	0.289470	-1.503258	0.145374	0.027360	0.000686	156.045660	-83.595473	-164.322035
07752	9.581781	0.379108	-1.217617	0.183264	0.017132	-0.000947	156.143043	-83.604357	-164.313361
07753	9.675043	0.497049	-1.154950	0.113299	0.012174	0.000609	156.220298	-83.611228	-164.324821
07754	9.799979	0.620073	-1.177516	0.037926	0.021580	0.009230	156.273132	-83.624796	-164.355114
07755	9.789064	0.627859	-1.088458	-0.017262	0.024425	0.007551	156.283065	-83.639687	-164.374097
07756	9.827919	0.534828	-1.194383	-0.067146	0.037269	0.002819	156.213109	-83.660003	-164.341413
07757	9.868495	0.411240	-1.438706	-0.119179	0.066398	-0.024072	155.926882	-83.689529	-164.121168
07758	9.786299	0.245884	-1.583423	-0.127612	0.071093	-0.040328	155.543925	-83.717320	-163.808442
07759	9.693399	0.009940	-1.319216	-0.057895	0.050576	-0.035847	155.266549	-83.735497	-163.561779
07760	9.783448	-0.222215	-1.225236	-0.021356	0.043280	-0.025440	155.071620	-83.752067	-163.376986
07761	9.853225	-0.274291	-1.273848	-0.018336	0.071057	-0.030689	154.793165	-83.781903	-163.106442
07762	9.858335	-0.107204	-1.185126	0.069492	0.088084	-0.042511	154.464601	-83.817287	-162.734890
07763	9.841405	0.313033	-1.061046	0.063535	0.094739	-0.045912	154.099874	-83.855233	-162.330414
07764	9.845580	0.635020	-1.151037	-0.030997	0.091086	-0.041427	153.703231	-83.891923	-161.948348
07765	9.769492	0.675253	-1.210478	-0.083683	0.092645	-0.038886	153.283162	-83.929986	-161.573097
07766	9.699276	0.653309	-1.187208	-0.114451	0.095589	-0.039722	152.826017	-83.968811	-161.178329
07767	9.578061	0.461883	-1.333233	-0.114554	0.099637	-0.044916	152.331067	-84.008187	-160.745613
07768	9.564033	0.467283	-1.132890	-0.013467	0.108658	-0.036994	151.900067	-84.053675	-160.319016
07769	9.570899	0.872729	-1.214172	-0.037201	0.106611	-0.018087	151.549608	-84.103162	-159.987067
07770	9.721168	1.293386	-1.393075	-0.085593	0.103407	0.013216	151.324582	-84.159233	-159.809149
07771	9.917720	1.752023	-1.374462	-0.100812	0.128731	0.047119	151.189152	-84.237491	-159.730030
07772	9.994470	2.051067	-1.471026	-0.191981	0.150731	0.081631	151.107887	-84.336135	-159.757901
07773	9.901899	1.869882	-1.709754	-0.227303	0.183623	0.115563	151.089644	-84.460809	-159.869367
07774	9.900719	1.688962	-1.666226	-0.195367	0.198038	0.152184	151.241360	-84.602692	-160.133221
07775	10.080488	1.499029	-1.649603	-0.176894	0.221185	0.206335	151.646426	-84.771008	-160.640739
07776	10.116023	1.134577	-1.424972	-0.080592	0.266925	0.253197	152.265757	-84.974580	-161.307914
07777	9.919222	1.023863	-1.152864	-0.010907	0.284671	0.296821	153.192981	-85.197848	-162.243723
07778	9.782426	1.009485	-1.251697	-0.020850	0.281907	0.338112	154.476806	-85.428524	-163.542836
07779	9.854846	1.058158	-1.248182	-0.013430	0.281736	0.389504	156.259759	-85.668462	-165.337779
07780	9.863970	1.146898	-0.913740	0.032406	0.301636	0.434539	158.551090	-85.923778	-167.615665
07781	9.777176	1.046287	-0.494982	0.046604	0.314212	0.450870	161.252024	-86.181523	-170.295120
07782	9.649684	0.847863	-0.224989	-0.014890	0.318096	0.446453	164.246007	-86.431248	-173.302872
07783	9.499118	0.627007	-0.149566	-0.187674	0.308467	0.435352	167.494294	-86.663084	-176.663671
07784	9.425273	0.363663	-0.266033	-0.407369	0.275637	0.425250	171.036139	-86.863069	179.556057
07785	9.573314	0.221186	-0.447385	-0.603361	0.238659	0.417683	174.895210	-87.027216	175.346407
07786	9.976612	0.005235	-0.497310	-0.671178	0.233983	0.420784	179.194773	-87.172518	170.657291
07787	10.371668	-0.148476	-0.367316	-0.645992	0.243273	0.446885	-175.711196	-87.302694	165.187881
07788	10.542992	-0.296221	-0.338855	-0.585664	0.265896	0.515623	-169.194772	-87.413399	158.329626
07789	10.388003	-0.636806	-0.095549	-0.453408	0.278632	0.602232	-160.987364	-87.476838	149.855125
07790	9.938986	-0.918515	-0.065339	-0.304382	0.250409	0.681514	-151.722972	-87.449065	140.408117
07791	9.741311	-1.068336	-0.159368	-0.151459	0.201159	0.721510	-142.778601	-87.318949	131.368662
07792	9.703815	-1.119906	-0.368254	0.022126	0.198569	0.714906	-134.820979	-87.131167	123.415431
07793	9.721076	-1.148565	-0.461906	0.237476	0.212649	0.700835	-127.808773	-86.906089	116.531074
07794	9.827293	-1.249761	-0.517439	0.352599	0.210473	0.685497	-121.847100	-86.648811	110.763336
07795	10.064005	-1.988614	-0.890172	0.348466	0.187611	0.675891	-116.989962	-86.360324	106.098272
07796	10.443229	-2.040031	-1.465379	0.331245	0.217765	0.660162	-112.684499	-86.065779	101.974616
07797	10.049353	-2.124044	-2.101533	0.309679	0.328727	0.650507	-108.204901	-85.778293	97.662657
07798	9.109045	-2.014345	-0.923510	0.789367	0.323913	0.595539	-104.171412	-85.498715	94.072064
07799	8.531256	-2.083844	-0.196354	1.060647	0.234240	0.491830	-101.187976	-85.249324	91.689720
07800	8.397779	-2.167762	0.084204	1.125411	0.098759	0.359128	-99.459383	-85.053584	90.603054
07801	8.456865	-1.891906	0.345913	0.960513	-0.015313	0.235367	-98.773214	-84.915146	90.467836
07802	7.991812	-1.226653	0.701280	0.606210	-0.160535	0.153277	-99.290583	-84.810548	91.337028
07803	7.829625	-0.299530	0.171300	0.057572	-0.424254	0.104731	-101.749744	-84.703189	93.840765
07804	7.954300	0.328685	-0.832283	-0.393267	-0.627211	0.042398	-105.644826	-84.590961	97.527586
07805	8.114126	0.417612	-1.418812	-0.632561	-0.726687	-0.054448	-110.253920	-84.488268	101.794717
07806	8.679527	-0.065677	-1.747725	-0.778350	-0.731224	-0.168436	-115.061112	-84.412369	106.177468
07807	9.247076	-1.096520	-2.339490	-0.921994	-0.667283	-0.279747	-119.794844	-84.374532	110.404305
07808	9.525803	-2.191736	-2.022937	-0.763805	-0.552747	-0.334862	-123.982233	-84.366676	114.173228
07809	9.498453	-2.654520	-1.403046	-0.627338	-0.450444	-0.351056	-127.649795	-84.374794	117.498609
07810	9.199676	-3.546047	-1.257733	-0.584825	-0.402743	-0.397745	-131.260371	-84.400782	120.790876
07811	9.079143	-3.747959	-1.484933	-0.381403	-0.406848	-0.469760	-135.087253	-84.433654	124.417692
07812	8.990822	-2.814066	-2.104479	-0.269491	-0.299189	-0.549303	-138.814465	-84.520091	128.008154
07813	8.949165	-1.811412	-0.833270	0.196917	-0.235208	-0.631589	-142.531454	-84.641393	131.856479
07814	9.426344	-0.831283	0.597888	0.523263	-0.147480	-0.678660	-146.162060	-84.796515	135.804636
07815	10.088278	0.135989	1.168154	0.530453	-0.051168	-0.676975	-149.675565	-84.974211	139.638635
07816	11.409416	0.753306	1.428978	0.388707	0.038849	-0.670359	-153.217879	-85.174754	143.418605
07817	12.059081	1.008489	3.334492	0.479009	0.255194	-0.638579	-156.182764	-85.460289	146.670026
07818	11.100164	1.383917	5.437628	0.162221	0.350014	-0.531097	-158.715226	-85.759825	149.304150
07819	9.556614	1.046666	5.607947	-0.794043	0.215101	-0.393135	-161.468035	-85.949886	151.609092
07820	8.469602	0.275704	4.444020	-1.660086	-0.053478	-0.313651	-164.940822	-85.970298	154.138000
