// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
31633	9.482542	0.377689	2.378497	-0.007414	0.011280	-0.008613	9.789542	-76.053502	56.479753
31634	9.467170	0.365521	2.323212	-0.013353	0.013648	-0.004054	9.791194	-76.044544	56.475237
31635	9.466809	0.365574	2.324672	-0.012567	0.016204	-0.003418	9.791670	-76.034226	56.472823
31636	9.457380	0.371001	2.358863	-0.012852	0.011005	-0.002383	9.790851	-76.026925	56.471220
31637	9.450734	0.380685	2.338257	-0.008903	0.007252	-0.004799	9.800059	-76.021527	56.461971
31638	9.478922	0.346724	2.370565	-0.011575	0.005372	-0.006357	9.811170	-76.017016	56.448689
31639	9.441804	0.359214	2.304452	-0.006411	0.005993	-0.005269	9.823352	-76.012282	56.437846
31640	9.472225	0.356698	2.350128	-0.014524	0.003834	-0.000597	9.820275	-76.009220	56.438000
31641	9.465680	0.366432	2.329130	-0.007694	0.006084	-0.007580	9.836911	-76.004208	56.421809
31642	9.483257	0.383312	2.331813	-0.003594	0.004490	0.000188	9.838171	-76.000830	56.423732
31643	9.449878	0.381495	2.341583	-0.015626	0.007064	-0.000881	9.834698	-75.995921	56.423581
31644	9.480677	0.351264	2.319973	-0.012312	0.014884	-0.002583	9.833074	-75.986415	56.423331
31645	9.471114	0.356648	2.354613	-0.009352	0.021966	-0.002058	9.830019	-75.972978	56.426454
31646	9.437436	0.355039	2.365509	-0.013343	0.013653	-0.004060	9.831682	-75.964027	56.422639
31647	9.452817	0.340186	2.354759	-0.007478	-0.001761	-0.004877	9.845357	-75.963708	56.409625
31648	9.497439	0.368626	2.325914	-0.002926	-0.006097	-0.008682	9.871113	-75.965440	56.386482
31649	9.448693	0.382432	2.346209	-0.012459	0.000758	-0.003938	9.878823	-75.963789	56.376674
31650	9.470430	0.358066	2.357144	-0.005584	0.015077	-0.006500	9.889832	-75.953774	56.366985
31651	9.463652	0.368094	2.337096	-0.011349	0.015041	-0.006202	9.897651	-75.943838	56.357720
31652	9.430134	0.366948	2.347259	-0.007083	0.005504	-0.008974	9.917040	-75.939007	56.339175
31653	9.485298	0.344603	2.348281	-0.007051	-0.005484	-0.008300	9.940116	-75.940446	56.316719
31654	9.456973	0.379492	2.316436	-0.005731	0.000950	-0.007857	9.959659	-75.938261	56.298175
31655	9.463259	0.370532	2.338303	-0.008968	0.006180	-0.009896	9.980608	-75.932956	56.276779
31656	9.436152	0.360208	2.369847	-0.002561	0.012161	-0.013453	10.010022	-75.923897	56.250037
31657	9.445047	0.355796	2.337879	-0.008967	0.006181	-0.009897	10.030935	-75.918587	56.228678
31658	9.437907	0.393612	2.384660	-0.007010	0.001043	-0.010170	10.054823	-75.916115	56.204797
31659	9.462587	0.374053	2.340459	-0.007793	-0.001512	-0.010811	10.081508	-75.915049	56.178179
31660	9.471079	0.397096	2.375523	-0.002526	0.001174	-0.012781	10.113765	-75.912236	56.148383
31661	9.456056	0.385861	2.319126	-0.007934	0.001876	-0.014710	10.147758	-75.908859	56.114148
31662	9.440407	0.401946	2.330648	-0.004767	0.001109	-0.011476	10.175821	-75.906213	56.087713
31663	9.470883	0.400221	2.375781	-0.000497	-0.002888	-0.007961	10.200814	-75.906198	56.067148
31664	9.464691	0.410468	2.353318	-0.006757	-0.017796	-0.006798	10.224811	-75.914684	56.043425
31665	9.471540	0.400894	2.373047	-0.006543	-0.020111	0.002193	10.230517	-75.925409	56.039175
31666	9.487636	0.385766	2.359569	-0.007145	-0.025062	-0.002707	10.248119	-75.938426	56.022835
31667	9.486502	0.430921	2.295577	-0.000600	-0.011397	0.010216	10.235638	-75.945056	56.040845
31668	9.448712	0.392065	2.344541	-0.014618	-0.010218	0.011284	10.211468	-75.951098	56.062291
31669	9.493514	0.418486	2.315152	-0.012053	-0.010402	0.015907	10.179155	-75.957740	56.093978
31670	9.482497	0.390488	2.333712	-0.007642	-0.005809	0.014492	10.149873	-75.961621	56.124735
31671	9.482784	0.388817	2.332826	-0.010947	-0.013631	0.016184	10.118816	-75.970104	56.155779
31672	9.454045	0.344100	2.349251	-0.014756	-0.001291	0.013677	10.085457	-75.971357	56.187109
31673	9.449714	0.384006	2.341832	-0.008674	0.010475	0.010487	10.058855	-75.965662	56.214903
31674	9.422857	0.371775	2.372795	-0.005369	-0.004750	0.005030	10.051860	-75.967992	56.224887
31675	9.438755	0.356189	2.360067	-0.005795	-0.024077	0.004687	10.053836	-75.981207	56.224925
31676	9.499359	0.368924	2.318015	-0.002846	-0.022528	-0.001072	10.069142	-75.992945	56.212690
31677	9.457392	0.372525	2.358576	-0.005975	-0.009699	0.000128	10.075567	-75.997592	56.208036
31678	9.466627	0.367080	2.325177	-0.008431	-0.001914	-0.001261	10.079739	-75.997704	56.204392
31679	9.439913	0.355640	2.355515	-0.005442	-0.005821	-0.000064	10.085349	-76.000144	56.200893
31680	9.453634	0.413613	2.348705	-0.005833	-0.018620	-0.002272	10.100104	-76.009552	56.187266
31681	9.489474	0.342527	2.331656	-0.002417	-0.026245	-0.004503	10.125761	-76.023065	56.164894
31682	9.487912	0.415608	2.335206	-0.004296	-0.020037	0.000872	10.134811	-76.033603	56.158284
31683	9.492488	0.374046	2.341874	-0.011202	-0.005856	0.000239	10.136466	-76.036093	56.155460
31684	9.474888	0.356919	2.339339	-0.008103	-0.002167	0.004669	10.127565	-76.036931	56.165416
31685	9.453022	0.380862	2.328961	-0.009237	-0.005462	0.006251	10.116542	-76.039805	56.176815
31686	9.466177	0.360818	2.370989	-0.009094	-0.014382	0.003849	10.113850	-76.047451	56.179739
31687	9.477870	0.386560	2.350040	-0.004999	-0.021519	0.005317	10.113869	-76.059287	56.182263
31688	9.465449	0.405277	2.305215	-0.004215	-0.018965	0.005960	10.111018	-76.069724	56.187950
31689	9.487796	0.379566	2.313891	-0.011071	-0.010240	0.012285	10.087123	-76.075898	56.211528
31690	9.466002	0.402806	2.303377	-0.016018	-0.001196	0.011376	10.058074	-76.076843	56.237444
31691	9.476841	0.350634	2.332366	-0.007346	-0.006138	0.007169	10.046271	-76.080187	56.250762
31692	9.479373	0.381019	2.344879	-0.010847	-0.018089	0.014971	10.018686	-76.091030	56.278181
31693	9.455634	0.372628	2.319671	-0.012030	-0.015926	0.009602	10.002567	-76.100136	56.293180
31694	9.489127	0.373219	2.309464	-0.009832	-0.004877	0.007643	9.986941	-76.102785	56.308800
31695	9.497958	0.394046	2.344157	-0.012670	-0.004359	0.010342	9.964093	-76.105435	56.330352
31696	9.456228	0.369088	2.317814	-0.013803	-0.007653	0.011922	9.937581	-76.110068	56.355072
31697	9.451700	0.331741	2.357662	-0.009860	-0.011401	0.009494	9.921070	-76.116605	56.371754
31698	9.441301	0.381579	2.327377	-0.012096	-0.011465	0.010801	9.899478	-76.123259	56.391216
31699	9.441702	0.380569	2.325917	-0.007484	-0.020253	0.005775	9.896327	-76.134423	56.395538
31700	9.473144	0.349902	2.301157	-0.007733	-0.018928	0.004942	9.893493	-76.144752	56.399411
31701	9.475844	0.380814	2.313076	-0.008333	-0.018346	0.006334	9.887801	-76.154894	56.405848
31702	9.467306	0.385279	2.344257	-0.009967	-0.018990	0.006248	9.880779	-76.165375	56.412703
31703	9.465494	0.352950	2.328898	-0.007982	-0.017602	0.004108	9.880080	-76.174879	56.414206
31704	9.492635	0.363583	2.296548	-0.010816	-0.017083	0.006808	9.870518	-76.184332	56.422977
31705	9.459768	0.361294	2.304559	-0.007952	-0.011076	0.002258	9.871467	-76.189970	56.422799
31706	9.451089	0.366174	2.336335	-0.005212	-0.013661	0.002611	9.873497	-76.197074	56.423398
31707	9.500074	0.352325	2.314319	-0.013456	-0.012429	0.003397	9.869216	-76.203588	56.425359
31708	9.460728	0.359738	2.300859	-0.008577	-0.017018	0.005496	9.863830	-76.212880	56.430986
31709	9.476607	0.344017	2.287748	-0.010211	-0.017662	0.005411	9.858858	-76.222546	56.435572
31710	9.501234	0.350339	2.309855	-0.006845	-0.014304	0.002524	9.860214	-76.230026	56.435802
31711	9.473001	0.384459	2.277591	-0.007670	-0.005874	0.001241	9.861581	-76.232628	56.435361
31712	9.470692	0.379533	2.331482	-0.012391	-0.004676	0.003028	9.854789	-76.234697	56.439904
31713	9.501822	0.349094	2.307624	-0.008730	-0.013624	0.001607	9.857805	-76.241709	56.437139
31714	9.480090	0.373413	2.296829	-0.009903	-0.005937	0.002549	9.854030	-76.244476	56.441279
31715	9.511153	0.343025	2.273197	-0.007416	-0.007198	0.002070	9.854157	-76.247907	56.442263
31716	9.469095	0.346383	2.315206	-0.011165	0.000687	-0.001603	9.856592	-76.246487	56.437763
31717	9.462523	0.356022	2.294044	-0.008747	0.003882	-0.000871	9.858302	-76.243375	56.436334
31718	9.486719	0.362792	2.317904	-0.006008	0.001296	-0.000520	9.860956	-76.241718	56.434683
31719	9.462464	0.355676	2.294342	-0.011258	-0.001381	0.001450	9.857982	-76.241804	56.436594
31720	9.480175	0.372140	2.296683	-0.010034	0.003982	-0.003180	9.863448	-76.238397	56.431164
31721	9.480029	0.372059	2.297302	-0.008815	0.008339	0.000340	9.860540	-76.232887	56.434448
31722	9.479886	0.372050	2.297892	-0.009434	0.003402	-0.004574	9.869776	-76.229668	56.425296
31723	9.464299	0.387074	2.309955	-0.009849	0.007113	-0.001139	9.870170	-76.224705	56.424571
31724	9.455302	0.365191	2.275665	-0.010354	0.009764	-0.002799	9.871996	-76.218093	56.422176
31725	9.519036	0.364027	2.312245	-0.011388	0.008539	-0.004278	9.878156	-76.212017	56.414605
31726	9.479079	0.372282	2.301179	-0.012491	0.011770	-0.004545	9.882258	-76.204064	56.408763
31727	9.461075	0.355826	2.300040	-0.008118	0.009829	-0.004108	9.889373	-76.197277	56.402138
31728	9.496258	0.389242	2.305636	-0.015227	0.014357	-0.004898	9.891497	-76.187846	56.396462
31729	9.500038	0.348030	2.315119	-0.012530	0.022754	-0.005175	9.893346	-76.173658	56.392656
31730	9.483957	0.363333	2.329097	-0.010015	0.028021	-0.007494	9.899056	-76.156242	56.386378
31731	9.425943	0.355082	2.317096	-0.015542	0.020141	-0.004520	9.898710	-76.143593	56.383055
31732	9.458725	0.357114	2.309487	-0.012038	0.014591	-0.009828	9.913807	-76.133521	56.364967
31733	9.460647	0.389259	2.324505	-0.009649	0.011259	-0.007252	9.926608	-76.125615	56.351580
31734	9.469387	0.384410	2.292580	-0.009746	0.009187	-0.004200	9.932485	-76.119141	56.345205
31735	9.475548	0.374832	2.315268	-0.012202	0.016976	-0.005563	9.937658	-76.108175	56.338169
31736	9.468577	0.384714	2.295874	-0.012087	0.024563	-0.002307	9.931776	-76.093194	56.342229
31737	9.474551	0.375023	2.319314	-0.007046	0.017586	-0.004474	9.937164	-76.081991	56.338012
31738	9.482886	0.397026	2.355951	-0.010844	0.012420	-0.004470	9.941574	-76.073682	56.332370
31739	9.464857	0.380463	2.354904	-0.009560	0.012319	-0.002160	9.942346	-76.065680	56.331426
31740	9.440409	0.373443	2.332311	-0.011292	0.009601	0.000805	9.935602	-76.059470	56.336382
31741	9.455659	0.358221	2.321840	-0.013426	0.011609	-0.000943	9.931680	-76.051989	56.337992
31742	9.455355	0.358225	2.323075	-0.007573	0.013712	-0.004296	9.937125	-76.042974	56.333960
31743	9.452520	0.353847	2.378370	-0.009920	0.006061	-0.006250	9.949463	-76.038099	56.320885
31744	9.446042	0.364031	2.356990	-0.007397	-0.006186	-0.006101	9.967021	-76.040117	56.303809
31745	9.472940	0.375919	2.325740	-0.001995	-0.006904	-0.004177	9.984361	-76.042762	56.290258
31746	9.473004	0.375953	2.325471	-0.013386	0.000622	-0.000321	9.982550	-76.041533	56.289966
31747	9.512565	0.367629	2.338159	-0.009056	0.009667	-0.000500	9.980878	-76.035192	56.291837
31748	9.454953	0.359060	2.324583	-0.009487	0.007865	-0.003375	9.985382	-76.029565	56.287301
31749	9.457051	0.390639	2.338861	-0.009518	0.001334	-0.001538	9.989127	-76.027823	56.283318
31750	9.432875	0.383579	2.315212	-0.011251	-0.001386	0.001425	9.985359	-76.027887	56.285640
31751	9.472564	0.375223	2.327383	-0.011150	0.000690	-0.001627	9.988627	-76.026500	56.281184
31752	9.472512	0.374935	2.327639	-0.013203	0.003752	0.001722	9.981236	-76.023663	56.286041
31753	9.454694	0.358111	2.325783	-0.008384	0.004634	-0.003109	9.987872	-76.019903	56.279748
31754	9.456761	0.389661	2.340197	-0.009836	0.007118	-0.001152	9.987309	-76.014933	56.280131
31755	9.454427	0.357959	2.326889	-0.006851	0.003203	0.000031	9.988274	-76.012293	56.280586
31756	9.472024	0.374537	2.329687	-0.012750	0.006577	-0.003553	9.991924	-76.007354	56.274806
31757	9.454132	0.357872	2.328102	-0.008202	0.007763	-0.001064	9.992775	-76.002031	56.274582
31758	9.471679	0.374552	2.331087	-0.008632	0.005962	-0.003939	9.999793	-75.997394	56.266881
31759	9.453806	0.358011	2.329404	-0.009233	0.006540	-0.002547	10.003891	-75.992614	56.262701
31760	9.455801	0.389604	2.344082	-0.008701	0.010418	-0.002722	10.006346	-75.985605	56.260644
31761	9.455545	0.389744	2.345089	-0.015129	0.009916	-0.006133	10.013818	-75.978563	56.249505
31762	9.461776	0.379954	2.367336	-0.009833	0.007119	-0.001155	10.013384	-75.973586	56.250242
31763	9.452608	0.384896	2.400663	-0.007631	0.000653	-0.000625	10.016397	-75.972319	56.248127
31764	9.468511	0.343246	2.321142	-0.007529	0.002731	-0.003676	10.024584	-75.969567	56.240613
31765	9.470636	0.374951	2.335259	-0.009161	0.002086	-0.003766	10.033238	-75.967178	56.231779
31766	9.455033	0.390121	2.347090	-0.007177	0.003481	-0.005898	10.046527	-75.963742	56.218765
31767	9.470466	0.375573	2.335847	-0.006927	0.002154	-0.005069	10.059367	-75.961183	56.206935
31768	9.461284	0.380852	2.369160	-0.010261	0.005319	-0.004031	10.065925	-75.956878	56.198309
31769	9.472391	0.407684	2.350680	-0.007675	0.006138	-0.007556	10.082337	-75.951822	56.182354
31770	9.436806	0.374841	2.346623	-0.009908	0.006070	-0.006254	10.093701	-75.946928	56.170797
31771	9.460801	0.382042	2.370895	-0.007424	0.004810	-0.006728	10.108903	-75.942701	56.156238
31772	9.440827	0.334629	2.354927	-0.005798	-0.000048	-0.012956	10.140183	-75.940569	56.126270
31773	9.458536	0.352263	2.357101	-0.008562	-0.003994	-0.011480	10.168966	-75.940825	56.097038
31774	9.487581	0.396228	2.339914	-0.004549	-0.006687	-0.008813	10.194258	-75.942849	56.073696
31775	9.454413	0.395313	2.348719	-0.003666	-0.002058	-0.011209	10.224454	-75.942034	56.045900
31776	9.481165	0.407909	2.318087	-0.009912	0.000567	-0.012574	10.252151	-75.939586	56.016911
31777	9.493993	0.388920	2.361016	-0.004691	0.002223	-0.006374	10.269120	-75.936844	56.002144
31778	9.438697	0.412379	2.360620	-0.008204	0.002260	-0.007384	10.285491	-75.933962	55.986079
31779	9.476153	0.373240	2.359100	-0.011467	0.000969	-0.007566	10.301761	-75.931803	55.968030
31780	9.460551	0.388583	2.370830	-0.004690	0.002223	-0.006374	10.317889	-75.929013	55.953206
31781	9.447572	0.408642	2.328326	-0.007526	0.002731	-0.003678	10.326941	-75.926259	55.944925
31782	9.438439	0.413826	2.361399	-0.009936	-0.000465	-0.004425	10.336804	-75.925209	55.934715
31783	9.476003	0.374405	2.359517	-0.008834	-0.003697	-0.004162	10.348828	-75.926027	55.922598
31784	9.441169	0.419079	2.306647	-0.007202	-0.003052	-0.004071	10.360338	-75.926457	55.910675
31785	9.460566	0.389724	2.370583	-0.007452	-0.001723	-0.004900	10.374001	-75.926085	55.897684
31786	9.454116	0.399918	2.349136	-0.007702	-0.000395	-0.005728	10.387891	-75.924865	55.884023
31787	9.454087	0.400308	2.349184	-0.004439	0.000897	-0.005546	10.403649	-75.922948	55.870652
31788	9.480881	0.412275	2.318474	-0.010463	-0.004343	-0.004255	10.414443	-75.924083	55.858670
31789	9.469705	0.385960	2.337240	-0.007451	-0.001723	-0.004900	10.428104	-75.923708	55.845682
31790	9.436448	0.384382	2.346519	-0.007525	0.002731	-0.003678	10.436223	-75.920948	55.838754
31791	9.471790	0.417857	2.351317	-0.009684	-0.001793	-0.003598	10.445704	-75.920746	55.828755
31792	9.447693	0.410986	2.327422	-0.012269	-0.002616	-0.000075	10.445260	-75.921370	55.827974
31793	9.469714	0.386141	2.337172	-0.005393	0.000720	-0.001930	10.452411	-75.919926	55.822913
31794	9.438590	0.416002	2.360412	-0.010183	0.000865	-0.005255	10.463307	-75.918050	55.811334
31795	9.476071	0.376651	2.358887	-0.009405	0.003415	-0.004597	10.473027	-75.914809	55.801254
31796	9.469589	0.386512	2.337617	-0.007125	-0.002008	0.001027	10.472867	-75.915168	55.802106
31797	9.451958	0.369748	2.335064	-0.007801	-0.002475	-0.002680	10.481644	-75.915445	55.793946
31798	9.454124	0.401203	2.348886	-0.007375	-0.000679	0.000199	10.482572	-75.914979	55.793447
31799	9.436425	0.384415	2.346606	-0.007875	0.001979	-0.001456	10.486707	-75.912873	55.790030
31800	9.438475	0.416025	2.360869	-0.007773	0.004062	-0.004506	10.495936	-75.909262	55.781117
31801	9.475990	0.376616	2.359217	-0.006170	-0.001829	-0.002589	10.505171	-75.909183	55.773448
31802	9.469556	0.386712	2.337720	-0.010959	-0.001682	-0.005915	10.518221	-75.908644	55.758595
31803	9.436357	0.385318	2.346731	-0.002732	-0.002907	-0.006680	10.539054	-75.908744	55.740998
31804	9.480831	0.414147	2.318345	-0.007448	-0.001720	-0.004903	10.552060	-75.908313	55.728757
31805	9.451933	0.371174	2.334937	-0.006670	0.000829	-0.004245	10.563609	-75.906561	55.718406
31806	9.487266	0.404728	2.339735	-0.006419	-0.000499	-0.003417	10.573118	-75.905614	55.709633
31807	9.447605	0.412899	2.327438	-0.009429	-0.003120	-0.002775	10.581439	-75.906240	55.700981
31808	9.451971	0.371693	2.334701	-0.007697	-0.000390	-0.005731	10.595402	-75.904969	55.686423
31809	9.469655	0.388599	2.337004	-0.006168	-0.001828	-0.002590	10.604637	-75.904887	55.678755
31810	9.456189	0.435089	2.362666	-0.009402	0.003417	-0.004597	10.613465	-75.901640	55.670371
31811	9.460498	0.393924	2.370158	-0.003936	-0.001757	-0.003893	10.626867	-75.901379	55.659725
31812	9.487288	0.405867	2.339449	-0.006168	-0.001828	-0.002591	10.635120	-75.901286	55.652752
31813	9.454069	0.404009	2.348625	-0.007623	0.000649	-0.000629	10.638078	-75.900015	55.650696
31814	9.480797	0.415599	2.318225	-0.010105	0.001907	-0.000155	10.637256	-75.898035	55.650283
31815	9.445312	0.382232	2.314030	-0.004587	0.009808	-0.003093	10.643617	-75.891346	55.646513
31816	9.453602	0.404024	2.350502	-0.007570	0.013724	-0.004272	10.648466	-75.882302	55.642600
31817	9.444361	0.409157	2.383989	-0.010704	-0.003010	-0.005092	10.661186	-75.882618	55.628657
31818	9.451414	0.373031	2.336742	-0.004711	-0.004305	-0.004554	10.675871	-75.883674	55.615358
31819	9.453605	0.404927	2.350332	0.001031	-0.004271	-0.004844	10.695293	-75.884724	55.601437
31820	9.471299	0.421961	2.352560	-0.011806	0.000223	-0.005351	10.705777	-75.883193	55.590162
31821	9.438036	0.420421	2.361844	-0.004435	0.000904	-0.005548	10.721454	-75.881254	55.576876
31822	9.438082	0.420733	2.361604	-0.002580	-0.006318	-0.002808	10.734386	-75.883648	55.568005
31823	9.460380	0.396016	2.370280	-0.005362	-0.016806	0.000479	10.743559	-75.892321	55.560876
31824	9.471900	0.422678	2.350011	-0.004132	-0.011415	-0.004130	10.760724	-75.897425	55.545950
31825	9.481131	0.417891	2.316448	-0.004888	-0.001938	-0.000278	10.765551	-75.897647	55.543582
31826	9.454451	0.405800	2.346778	-0.009101	-0.003412	0.003152	10.759975	-75.899043	55.548837
31827	9.427813	0.393785	2.376935	-0.006691	-0.005706	-0.002427	10.770189	-75.901156	55.539849
31828	9.430228	0.425218	2.389737	-0.000746	-0.020076	0.001746	10.779733	-75.911763	55.534231
31829	9.473034	0.422125	2.345533	-0.004428	-0.023159	-0.001323	10.796243	-75.923817	55.520090
31830	9.447196	0.383882	2.306055	-0.005860	-0.014145	-0.001177	10.806986	-75.930789	55.511335
31831	9.473782	0.422038	2.342528	-0.004832	-0.012926	0.000310	10.815245	-75.937257	55.505464
31832	9.423174	0.403321	2.348294	-0.004056	-0.010377	0.000971	10.820659	-75.942350	55.504088
31833	9.480853	0.411727	2.361603	-0.006209	-0.014901	0.001043	10.827340	-75.950008	55.499029
31834	9.457065	0.404604	2.336428	-0.004678	-0.016340	0.004181	10.827634	-75.958789	55.501409
31835	9.459452	0.435632	2.349469	-0.006614	-0.004668	0.002678	10.826005	-75.960865	55.504677
31836	9.419874	0.443257	2.336920	-0.009872	-0.005959	0.002494	10.822792	-75.963618	55.508224
31837	9.406426	0.411220	2.409219	-0.006207	-0.014899	0.001040	10.829488	-75.971275	55.503153
31838	9.425119	0.401333	2.340816	-0.004887	-0.038019	-0.000585	10.849850	-75.991729	55.484744
31839	9.432784	0.391609	2.357492	-0.002610	-0.060952	-0.005833	10.894140	-76.024554	55.443053
31840	9.478613	0.420505	2.323182	-0.002616	-0.067482	-0.004028	10.936449	-76.061206	55.402319
31841	9.473344	0.430768	2.296587	-0.005215	-0.044250	-0.004712	10.969753	-76.084745	55.370419
31842	9.471876	0.399457	2.279689	-0.011761	-0.017292	-0.002941	10.982738	-76.093256	55.354943
31843	9.445539	0.414369	2.376406	-0.008692	-0.031138	-0.009347	11.018937	-76.108907	55.318014
31844	9.464595	0.405333	2.305608	-0.002154	-0.071158	-0.007511	11.071817	-76.147236	55.268236
31845	9.481751	0.391268	2.286980	-0.005568	-0.075560	-0.009761	11.130944	-76.187801	55.209548
31846	9.489769	0.459977	2.254914	-0.005356	-0.047354	-0.006793	11.169974	-76.212824	55.171766
31847	9.441843	0.395276	2.320323	-0.011067	-0.022307	-0.005573	11.192680	-76.223902	55.147348
31848	9.449032	0.385841	2.339194	-0.008929	-0.029798	-0.010180	11.229789	-76.238649	55.109425
31849	9.419101	0.389674	2.290201	-0.012283	-0.058249	-0.008241	11.274474	-76.269619	55.061665
31850	9.486762	0.420841	2.333835	-0.003456	-0.065513	-0.016785	11.346650	-76.303679	54.991186
31851	9.450613	0.435438	2.261396	-0.002929	-0.068164	-0.015148	11.417769	-76.339411	54.921751
31852	9.474125	0.412062	2.264915	-0.007885	-0.059117	-0.015984	11.483133	-76.369920	54.854608
31853	9.501879	0.425282	2.228417	-0.010271	-0.062302	-0.016743	11.551653	-76.402140	54.783538
31854	9.485713	0.436434	2.288441	-0.002808	-0.066058	-0.018221	11.629221	-76.436250	54.707790
