// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
02471	8.964791	3.878748	2.082358	-0.263917	-0.058018	-0.030346	52.065290	-70.970238	59.072362
02472	8.676932	4.178017	2.255200	-0.246126	-0.047584	-0.030371	52.021496	-70.972629	58.975265
02473	8.371702	4.525880	2.411866	-0.295662	-0.048916	-0.068289	51.991432	-70.957902	58.833635
02474	8.120880	4.586253	2.571920	-0.392192	-0.082810	-0.129778	52.011344	-70.927859	58.580579
02475	8.214580	4.595553	2.641070	-0.501549	-0.130038	-0.217506	52.120539	-70.874134	58.166675
02476	8.470262	4.289792	2.693899	-0.616256	-0.150986	-0.286606	52.257643	-70.796777	57.653476
02477	8.754004	4.043321	2.636694	-0.645771	-0.152785	-0.329672	52.422138	-70.699398	57.093069
02478	8.776594	3.834517	2.682118	-0.671294	-0.124598	-0.366395	52.566255	-70.575674	56.538392
02479	8.696886	3.708823	2.644681	-0.739319	-0.116586	-0.416337	52.707019	-70.425213	55.945434
02480	8.782459	3.482477	2.560798	-0.800395	-0.116109	-0.463899	52.850599	-70.253147	55.311755
02481	8.742602	3.193538	2.377349	-0.877664	-0.137065	-0.494048	53.000038	-70.073178	54.624047
02482	9.263040	3.026794	2.259405	-0.928707	-0.192036	-0.486299	53.173120	-69.915835	53.879356
02483	9.366600	2.832017	1.990362	-0.956026	-0.188704	-0.449439	53.286784	-69.772778	53.180527
02484	9.174475	2.897455	1.969037	-0.897408	-0.181766	-0.429409	53.399648	-69.636933	52.517778
02485	9.107475	3.186759	2.093304	-0.912323	-0.182004	-0.452553	53.521524	-69.489174	51.835636
02486	8.931479	3.045806	1.972100	-0.998896	-0.183603	-0.478668	53.611987	-69.330351	51.133426
02487	9.119508	2.973580	1.790404	-1.011590	-0.208628	-0.511225	53.749822	-69.163601	50.371977
02488	9.098660	2.862134	1.737930	-1.021629	-0.171266	-0.552986	53.864481	-68.965204	49.628308
02489	9.006550	2.604631	1.732198	-1.056099	-0.189052	-0.579171	53.996569	-68.759199	48.843720
02490	9.255742	2.112185	1.620005	-1.130061	-0.232395	-0.607703	54.151857	-68.554727	47.987682
02491	9.757521	1.647803	1.292170	-1.086632	-0.267081	-0.615171	54.370649	-68.356475	47.088892
02492	9.942707	1.373210	1.439271	-0.951288	-0.144796	-0.605261	54.503948	-68.121981	46.364351
02493	10.100453	1.178713	1.576090	-0.851177	-0.185191	-0.554806	54.692105	-67.922868	45.641368
02494	10.761996	1.188008	1.853968	-0.720299	-0.198708	-0.431037	54.861955	-67.786151	45.018288
02495	10.021380	1.756690	1.795453	-0.475150	-0.137911	-0.351539	55.035152	-67.665255	44.542774
02496	9.588810	2.412087	3.243791	-0.385756	0.098435	-0.333761	54.971951	-67.475626	44.377918
02497	8.438510	2.811828	2.888046	-0.521418	0.183571	-0.411491	54.797021	-67.220909	44.249602
02498	8.992280	3.438131	3.309868	-0.723964	0.009968	-0.453451	54.730331	-67.004776	43.877644
02499	7.856566	1.949808	2.171534	-0.971587	-0.026546	-0.482553	54.582551	-66.786655	43.438944
02500	7.377723	1.924603	1.510717	-0.881556	-0.058397	-0.591387	54.599713	-66.529239	42.876056
02501	8.701238	0.903903	1.428765	-1.261436	-0.773175	-0.449463	55.058660	-66.572530	41.593852
02502	9.861481	-0.580062	0.226589	-1.533296	-0.694235	-0.433179	55.265512	-66.595421	40.417001
02503	10.137121	-1.720014	-1.154158	-1.670423	-0.820035	-0.265210	55.409344	-66.736417	39.223896
02504	12.012599	-3.658832	-1.333895	-2.035738	-0.974127	-0.094808	55.394927	-67.008004	37.977158
02505	16.206598	-6.218603	-2.231379	-2.016828	-1.399810	0.247942	55.631548	-67.578310	36.473915
02506	13.904947	-7.794143	-7.760755	-1.036801	-0.712740	0.464536	55.498116	-68.028131	35.982309
02507	13.051337	1.427188	-3.816747	2.671073	1.130764	-0.014953	55.732064	-67.654806	37.388175
02508	5.662709	6.210710	9.112519	2.298995	2.118429	0.130536	54.565153	-67.021794	40.085974
02509	6.922459	7.661070	7.575645	-1.614360	-1.280787	0.114582	54.984673	-67.498346	38.634214
02510	10.761488	0.535885	-1.680731	-2.225692	-1.541431	0.206007	55.324257	-68.099258	36.895985
02511	11.307286	0.737844	-2.574903	0.582481	0.340846	0.296964	55.021552	-68.126962	37.587839
02512	8.220240	3.808352	4.109169	1.162083	0.803857	0.214512	54.582041	-67.961279	38.785470
02513	8.057764	4.411511	4.481091	-0.492527	-0.289559	0.108280	54.550393	-68.107645	38.521314
02514	9.678049	2.018279	0.508511	-0.674096	-0.399737	0.083989	54.564793	-68.279030	38.095663
02515	9.471128	2.226517	0.958861	0.312189	0.198431	0.128624	54.408503	-68.272582	38.462435
02516	8.323993	3.589254	3.604108	0.234909	0.156696	0.101736	54.278827	-68.266975	38.752772
02517	8.753210	3.124476	2.611473	-0.399243	-0.266325	0.040484	54.332304	-68.374447	38.455042
02518	9.415065	2.404506	1.175679	-0.166305	-0.135776	0.051104	54.357619	-68.442950	38.331186
02519	8.935869	2.937921	2.258702	0.129645	0.051533	0.078618	54.309172	-68.461943	38.469114
02520	8.794506	3.251324	2.698617	-0.106515	-0.112995	0.075004	54.321994	-68.533978	38.395581
02521	9.115410	2.810342	1.894459	-0.191820	-0.190172	0.095973	54.360610	-68.641769	38.242013
02522	9.069679	2.825289	1.929513	-0.015201	-0.081797	0.127624	54.344271	-68.727869	38.256038
02523	9.066416	3.041411	2.240549	-0.050999	-0.103422	0.133418	54.328762	-68.824123	38.247287
02524	8.769968	2.511389	2.253515	-0.191043	-0.160957	0.063813	54.361990	-68.906953	38.100137
02525	9.346797	2.973555	1.910608	-0.123374	-0.131834	0.005489	54.450453	-68.953070	37.935531
02526	9.207370	2.719447	1.757754	-0.112783	-0.131906	0.026393	54.527035	-69.008646	37.790087
02527	8.949544	2.774796	2.175921	-0.031028	-0.056642	0.011022	54.573140	-69.032219	37.727618
02528	9.114999	2.961283	2.293916	-0.109815	-0.168362	-0.038872	54.753360	-69.069211	37.473089
02529	9.490057	2.827817	1.397253	-0.257847	-0.193069	-0.044911	54.885545	-69.111513	37.179376
02530	9.357977	2.609687	1.607430	-0.001973	-0.028421	-0.008877	54.930931	-69.116084	37.135407
02531	9.041468	3.070026	2.268505	-0.004367	0.003382	-0.020279	54.946267	-69.105084	37.122266
02532	9.253890	2.895457	1.805602	-0.166042	-0.098523	-0.011230	54.985906	-69.131592	36.983835
02533	9.356403	2.727460	1.582553	-0.033198	0.002901	0.011143	54.958213	-69.135485	36.999067
02534	9.159497	2.926771	1.968157	0.014864	0.049944	0.026714	54.886154	-69.130937	37.091116
02535	9.143285	2.882679	2.029667	-0.033429	0.014023	0.033506	54.825305	-69.141637	37.141693
02536	9.133510	2.797760	1.910620	-0.014684	0.025510	0.039612	54.755127	-69.151123	37.213604
02537	9.031210	2.815333	2.114127	0.005960	0.035596	0.038928	54.685530	-69.157179	37.297685
02538	9.072919	2.889391	2.090642	-0.036271	0.004108	0.027414	54.639773	-69.167999	37.330224
02539	9.117555	2.805464	1.965537	-0.047020	-0.001285	0.023246	54.598673	-69.178908	37.351326
02540	9.098538	2.807246	1.995394	-0.026316	0.014842	0.016146	54.555212	-69.180885	37.387508
02541	9.169711	2.846577	1.934348	-0.047690	0.006426	0.014084	54.512226	-69.184946	37.410215
02542	9.238548	2.799847	1.842619	-0.035431	0.014615	0.017259	54.462826	-69.187498	37.447162
02543	9.153375	2.800831	1.997804	-0.001914	0.041644	0.024130	54.394075	-69.184493	37.525494
02544	9.053159	2.865539	2.112509	-0.020967	0.032206	0.019763	54.329209	-69.182309	37.587853
02545	9.098838	2.796276	2.009380	-0.036670	0.018095	0.014045	54.278261	-69.182423	37.625836
02546	9.093217	2.793644	2.071347	-0.030664	0.014942	0.018925	54.229702	-69.185587	37.664805
02547	9.170382	2.833167	1.950789	-0.039665	0.004286	0.018404	54.190066	-69.192332	37.688848
02548	9.161372	2.803767	1.971628	-0.022992	0.018456	0.012374	54.147363	-69.191253	37.726254
02549	9.069832	2.823959	2.055007	-0.012128	0.013404	0.014926	54.115419	-69.193313	37.758947
02550	9.070007	2.822482	2.056265	-0.036257	-0.000711	0.006671	54.093568	-69.196011	37.765914
02551	9.094195	2.784854	2.078877	-0.034633	-0.008354	0.004055	54.084910	-69.200328	37.759903
02552	9.142634	2.802847	2.003725	-0.044477	-0.013328	-0.001516	54.081003	-69.203467	37.742638
02553	9.118047	2.766323	1.971267	-0.031125	-0.002738	-0.003789	54.074436	-69.202258	37.736540
02554	9.064785	2.819088	2.117246	-0.023731	-0.005483	-0.006163	54.076943	-69.200605	37.725127
02555	9.111297	2.824619	2.021367	-0.056347	-0.025644	-0.010548	54.089888	-69.203958	37.682698
02556	9.119851	2.779824	1.991147	-0.037533	-0.014552	-0.014748	54.103163	-69.201366	37.651309
02557	9.123116	2.807317	2.031795	-0.031370	-0.007435	-0.016350	54.113300	-69.195905	37.627192
02558	9.140478	2.790726	1.983526	-0.042027	-0.008572	-0.020617	54.121864	-69.188576	37.598086
02559	9.161257	2.800915	1.976209	-0.023880	0.000435	-0.014833	54.125326	-69.181176	37.585699
02560	9.131172	2.837427	2.014434	-0.027413	-0.003314	-0.013349	54.129403	-69.175455	37.570350
02561	9.131945	2.778970	2.024340	-0.020921	-0.000063	-0.010380	54.131234	-69.170290	37.561522
02562	9.068821	2.824068	2.059316	-0.008634	-0.000174	-0.004776	54.134666	-69.167495	37.558372
02563	9.058684	2.855574	2.068278	-0.026206	-0.021108	-0.001385	54.151217	-69.173570	37.530556
02564	9.141673	2.805909	2.003825	-0.023911	-0.030081	0.009073	54.170208	-69.187240	37.501397
02565	9.091646	2.830998	2.047386	-0.003229	-0.021946	0.014824	54.186688	-69.201119	37.487743
02566	9.123067	2.865912	2.018524	-0.018382	-0.033299	0.019824	54.203358	-69.220857	37.464461
02567	9.150418	2.801247	1.937818	-0.020612	-0.028046	0.022050	54.211016	-69.240136	37.449594
02568	9.225163	2.795051	1.903502	-0.006262	-0.006488	0.022335	54.199578	-69.252054	37.463801
02569	9.152180	2.796459	1.936411	0.006642	0.002168	0.032306	54.176717	-69.265975	37.498270
02570	9.075289	2.810468	2.049401	0.014818	0.003849	0.026237	54.161173	-69.276236	37.529780
02571	9.083515	2.822201	2.009980	0.001170	-0.004706	0.030262	54.145372	-69.291508	37.553345
02572	9.115856	2.797133	1.992084	0.002587	-0.006131	0.029347	54.132263	-69.306557	37.574754
02573	9.077960	2.802850	2.048005	0.007751	-0.003635	0.029196	54.119813	-69.320970	37.598761
02574	9.090841	2.782281	2.058036	0.003478	-0.012119	0.023996	54.119301	-69.335543	37.607249
02575	9.138020	2.786176	1.960704	-0.004545	-0.024523	0.018032	54.135436	-69.351786	37.593173
02576	9.117801	2.775356	1.966351	0.002546	-0.025280	0.017432	54.156467	-69.367729	37.578066
02577	9.164738	2.819071	1.988954	0.008402	-0.022572	0.013654	54.181574	-69.381282	37.562335
02578	9.235903	2.786615	1.912461	0.008985	-0.028103	0.026792	54.201497	-69.402516	37.552357
02579	9.182855	2.784046	1.914684	0.046341	-0.013816	0.039269	54.214718	-69.425039	37.572547
02580	9.096863	2.829268	2.034423	0.046710	-0.019504	0.050151	54.224789	-69.454249	37.596180
02581	9.161533	2.780177	1.996124	0.034799	-0.033298	0.057822	54.238965	-69.491925	37.608282
02582	9.259821	2.813040	1.841088	0.058590	-0.029699	0.070271	54.250449	-69.533907	37.637662
02583	9.251619	2.765666	1.834790	0.091322	-0.029407	0.102362	54.252137	-69.590997	37.697646
02584	9.204368	2.784735	1.875673	0.113376	-0.012233	0.108735	54.238339	-69.645016	37.787462
02585	9.269585	2.790033	1.826910	0.116892	-0.016269	0.119912	54.221941	-69.705864	37.882315
02586	9.279498	2.721567	1.772366	0.156119	-0.002513	0.146112	54.185804	-69.773973	38.021978
02587	9.175701	2.692273	1.908533	0.210060	0.024448	0.166686	54.127866	-69.842851	38.217890
02588	9.075481	2.749465	2.075445	0.197643	0.012390	0.163454	54.079433	-69.913918	38.395863
02589	9.070251	2.711597	2.090063	0.171103	-0.000376	0.157490	54.037456	-69.986763	38.550843
02590	9.033848	2.697415	2.121397	0.160224	-0.010183	0.143010	54.013735	-70.055864	38.679547
02591	9.157809	2.744677	1.975796	0.132966	-0.041839	0.141583	54.016460	-70.135247	38.763599
02592	9.294503	2.712462	1.848975	0.166438	-0.061305	0.176919	54.029309	-70.237277	38.857082
02593	9.282769	2.675157	1.767037	0.211581	-0.052248	0.211680	54.023867	-70.352673	38.997549
02594	9.233664	2.629202	1.872418	0.225177	-0.036709	0.219253	53.997135	-70.466040	39.168637
02595	9.154263	2.579572	1.896959	0.222908	-0.013155	0.207773	53.948783	-70.566415	39.361312
02596	9.168334	2.620971	1.970659	0.224307	-0.000910	0.185245	53.904780	-70.651871	39.549971
02597	9.202329	2.629446	1.916623	0.198601	-0.014987	0.184412	53.865159	-70.741954	39.718422
02598	9.212207	2.556205	1.861411	0.195261	-0.018158	0.188018	53.822576	-70.834434	39.887747
02599	9.205651	2.561103	1.843964	0.210500	-0.000487	0.184193	53.768630	-70.919423	40.078390
02600	9.169091	2.574707	1.974585	0.211816	0.004608	0.184724	53.706225	-71.002562	40.278541
02601	9.130695	2.545987	1.986259	0.165467	-0.005965	0.165791	53.649818	-71.080788	40.444313
02602	9.224961	2.506598	1.900834	0.121670	-0.004755	0.152318	53.578391	-71.152020	40.599225
02603	9.193476	2.491494	1.874396	0.144608	0.003881	0.146726	53.513937	-71.217983	40.760728
02604	9.144559	2.527223	1.995184	0.149414	0.003693	0.137978	53.459768	-71.279621	40.914081
02605	9.174801	2.523973	1.923556	0.078560	-0.022904	0.117907	53.421510	-71.341364	41.007857
02606	9.222272	2.456956	1.836010	0.071078	-0.007197	0.096599	53.377982	-71.387613	41.102508
02607	9.183776	2.448629	1.870791	0.081599	0.010778	0.074609	53.338705	-71.417890	41.199145
02608	9.138237	2.488775	1.934585	0.059663	0.013391	0.053358	53.304009	-71.437182	41.277543
02609	9.184705	2.515544	1.937324	0.019169	0.001078	0.033263	53.284086	-71.451753	41.316008
02610	9.248677	2.448395	1.825135	0.004042	0.007219	0.017044	53.262895	-71.456462	41.346535
02611	9.207268	2.489768	1.831234	0.016183	0.025327	0.016906	53.224730	-71.455199	41.402433
02612	9.163688	2.503405	1.948700	0.016000	0.020418	0.006800	53.202801	-71.450669	41.440966
02613	9.214438	2.530991	1.893350	-0.011456	0.004958	0.001119	53.192812	-71.449138	41.450440
02614	9.256268	2.457783	1.790189	-0.012817	0.004102	-0.001933	53.185624	-71.446198	41.456009
02615	9.210179	2.458068	1.886891	0.008341	0.010245	0.001601	53.179268	-71.443072	41.473617
02616	9.182268	2.496770	1.923424	-0.015687	-0.005752	-0.005523	53.187574	-71.441869	41.461108
02617	9.188375	2.450825	1.895665	-0.032587	-0.004218	-0.016615	53.196147	-71.435350	41.438230
02618	9.219730	2.486293	1.867930	-0.041271	-0.002897	-0.027537	53.208372	-71.423066	41.406122
02619	9.230207	2.470072	1.880581	-0.041101	0.002931	-0.034000	53.220008	-71.406113	41.374862
02620	9.204959	2.451113	1.871280	-0.062910	0.015999	-0.053813	53.220774	-71.375285	41.341756
02621	9.210833	2.467765	1.835273	-0.091732	0.023652	-0.074569	53.216355	-71.332607	41.296812
02622	9.243543	2.477159	1.863364	-0.082072	0.038057	-0.082546	53.205229	-71.281028	41.264653
02623	9.180040	2.531986	1.901692	-0.083130	0.031260	-0.085008	53.205800	-71.230954	41.219619
02624	9.223981	2.523371	1.940826	-0.102089	0.014271	-0.082092	53.214656	-71.187745	41.154220
02625	9.265403	2.515382	1.828659	-0.092690	0.010755	-0.078744	53.230778	-71.147572	41.086944
02626	9.287294	2.542543	1.843288	-0.069654	0.010369	-0.062950	53.243917	-71.114478	41.036628
02627	9.233652	2.562809	1.870771	-0.063718	0.009651	-0.054188	53.253244	-71.085949	40.994055
02628	9.272941	2.568412	1.836504	-0.060428	0.001633	-0.042878	53.263115	-71.065059	40.952764
02629	9.259309	2.530672	1.838404	-0.036897	0.015462	-0.033757	53.259524	-71.043917	40.940085
02630	9.249200	2.565241	1.849127	-0.031889	0.016027	-0.029910	53.253494	-71.024048	40.932889
02631	9.249425	2.522354	1.882681	-0.031222	0.016770	-0.023245	53.240932	-71.007286	40.933135
02632	9.185084	2.558275	1.898563	-0.021276	0.023506	-0.024207	53.225345	-70.987471	40.942476
02633	9.195483	2.541659	1.912405	-0.039345	0.010744	-0.025062	53.217982	-70.971943	40.932299
02634	9.213764	2.537456	1.886547	-0.049650	0.014000	-0.027085	53.201681	-70.954067	40.925201
02635	9.181139	2.504614	1.916898	-0.027582	0.018188	-0.028785	53.194871	-70.934278	40.921567
02636	9.183422	2.579378	1.927897	-0.054132	0.009371	-0.034439	53.189444	-70.914618	40.900243
02637	9.241120	2.519779	1.877041	-0.057575	0.011587	-0.039333	53.184656	-70.892256	40.876284
02638	9.190131	2.551932	1.924414	-0.033068	0.019488	-0.033144	53.176591	-70.869718	40.870519
02639	9.190105	2.612709	1.915437	-0.045418	0.005703	-0.027461	53.174755	-70.854824	40.850801
02640	9.245935	2.538674	1.843932	-0.059060	0.003237	-0.029679	53.169830	-70.839457	40.825947
02641	9.245044	2.540365	1.846071	-0.033966	0.017494	-0.025459	53.157009	-70.821433	40.824803
02642	9.205521	2.553328	1.905281	-0.034118	0.027729	-0.026195	53.130645	-70.799250	40.837775
02643	9.196515	2.542347	1.948115	-0.049052	0.020468	-0.029144	53.108949	-70.778518	40.836877
02644	9.181322	2.549328	1.920817	-0.051380	0.041100	-0.046679	53.075429	-70.742346	40.846957
02645	9.200671	2.561290	1.917979	-0.057780	0.043745	-0.055990	53.044739	-70.701306	40.850289
02646	9.229960	2.600131	1.895944	-0.058953	0.045472	-0.052887	53.007436	-70.660781	40.859785
02647	9.220013	2.590783	1.940735	-0.038166	0.041490	-0.042625	52.977957	-70.626633	40.873746
02648	9.198976	2.599109	1.973261	-0.041000	0.032257	-0.036034	52.951746	-70.598375	40.882392
02649	9.200969	2.586947	1.897699	-0.036437	0.032339	-0.036618	52.929377	-70.570128	40.889870
02650	9.180140	2.594873	1.929694	-0.029187	0.034052	-0.031044	52.902819	-70.543527	40.906064
02651	9.194511	2.606209	1.984669	-0.029070	0.026097	-0.026358	52.882800	-70.522126	40.915530
02652	9.189279	2.579976	1.947322	-0.017841	0.019776	-0.013049	52.863679	-70.508678	40.930735
02653	9.192892	2.608292	1.989428	-0.014133	0.015506	-0.009898	52.849849	-70.498456	40.942716
02654	9.198141	2.608032	1.931712	-0.024113	0.012744	-0.011354	52.834580	-70.488214	40.950024
02655	9.208981	2.590402	1.944936	-0.010056	0.017393	-0.010954	52.821716	-70.476853	40.963460
02656	9.188973	2.596619	1.974964	-0.010541	0.019211	-0.011439	52.806007	-70.464331	40.979487
02657	9.172764	2.588040	1.925291	-0.025665	0.009994	-0.010352	52.793160	-70.455808	40.983417
02658	9.205026	2.578857	1.930682	-0.017414	0.021966	-0.014920	52.773407	-70.440740	40.999559
02659	9.175641	2.617113	1.969600	-0.008716	0.018216	-0.007877	52.757326	-70.430496	41.017229
02660	9.186390	2.599502	1.983170	-0.018325	0.021616	-0.013547	52.736209	-70.416173	41.034267
02661	9.205112	2.594837	1.957301	-0.007590	0.018806	-0.007027	52.719232	-70.406108	41.053575
02662	9.175957	2.632577	1.995618	-0.004309	0.012355	-0.002010	52.706797	-70.400255	41.069924
02663	9.173607	2.618908	1.976676	-0.008114	0.008428	-0.002706	52.698616	-70.395759	41.079577
02664	9.206192	2.609216	1.981226	-0.009298	0.011834	-0.005904	52.687800	-70.388310	41.091174
02665	9.211839	2.608552	1.922800	-0.007416	0.006840	0.000007	52.679418	-70.385600	41.101467
02666	9.182211	2.587026	1.971165	0.014305	0.015355	0.004163	52.667824	-70.381514	41.128247
02667	9.176181	2.587411	2.031679	-0.000449	0.010576	0.007350	52.651509	-70.380851	41.151199
02668	9.192298	2.612629	1.953196	0.008149	0.000330	0.010543	52.649371	-70.384889	41.164196
02669	9.153754	2.622515	2.009087	0.016088	0.002154	0.012535	52.648231	-70.389515	41.181097
02670	9.187053	2.611601	2.011933	-0.000803	-0.010055	0.012389	52.652435	-70.398003	41.181916
02671	9.234461	2.612460	1.915452	0.004398	-0.009303	0.018511	52.653404	-70.409331	41.189466
02672	9.203536	2.575576	1.942129	0.021288	0.001190	0.024973	52.643574	-70.419642	41.218615
02673	9.160235	2.644024	2.046537	0.020376	0.000837	0.026347	52.633039	-70.431015	41.248091
02674	9.205032	2.571351	1.940638	0.006059	-0.016227	0.028510	52.633296	-70.448991	41.257269
02675	9.216226	2.595437	1.919521	0.028968	-0.011114	0.035850	52.633651	-70.468846	41.280406
02676	9.156973	2.595276	1.982290	0.025424	-0.002612	0.032571	52.623515	-70.483936	41.312383
02677	9.124055	2.544345	1.988712	0.010297	-0.008401	0.021018	52.624203	-70.496092	41.323813
02678	9.130780	2.584682	2.048351	0.002467	0.001401	0.003930	52.623843	-70.496745	41.331461
02679	9.128765	2.570851	2.027932	-0.012768	-0.012595	-0.005154	52.642395	-70.498441	41.309918
02680	9.131008	2.584990	2.046941	-0.034445	-0.023373	-0.013266	52.669629	-70.499873	41.265856
02681	9.189262	2.569449	1.961272	-0.038198	-0.029565	-0.017937	52.707983	-70.501626	41.207847
02682	9.212845	2.592685	1.971981	-0.034015	-0.019474	-0.021454	52.738473	-70.497955	41.160593
02683	9.182045	2.617394	1.987571	-0.036695	-0.024519	-0.014984	52.768298	-70.499283	41.112545
02684	9.177847	2.590740	1.946081	-0.033474	-0.025259	-0.018638	52.803783	-70.498884	41.060321
02685	9.201525	2.613716	1.956658	-0.036209	-0.026318	-0.014511	52.835753	-70.501032	41.010293
02686	9.178049	2.592240	1.943129	-0.037335	-0.026893	-0.015369	52.867945	-70.502671	40.959216
02687	9.191736	2.588393	1.972904	-0.041357	-0.031029	-0.018302	52.906767	-70.504696	40.898792
02688	9.234883	2.605861	1.954981	-0.040440	-0.032382	-0.013369	52.942337	-70.509124	40.842246
02689	9.197880	2.588841	1.910050	-0.032670	-0.020323	-0.012085	52.966265	-70.510272	40.802904
02690	9.157085	2.586443	1.945314	-0.038364	-0.019237	-0.018688	52.991237	-70.507714	40.758863
02691	9.199644	2.604687	1.929067	-0.053519	-0.010517	-0.031059	53.009016	-70.496789	40.713370
02692	9.231864	2.596652	1.933047	-0.051811	-0.003536	-0.032177	53.019075	-70.482637	40.676970
02693	9.208179	2.635334	1.911529	-0.039578	0.000382	-0.029010	53.028711	-70.468889	40.648585
02694	9.189760	2.596815	1.971039	-0.041543	-0.006271	-0.019842	53.036146	-70.461321	40.621208
02695	9.218634	2.619482	1.924199	-0.042029	-0.004446	-0.020326	53.042142	-70.453210	40.595192
02696	9.216078	2.606734	1.904867	-0.032105	0.000558	-0.014875	53.041335	-70.445562	40.582296
02697	9.186388	2.585821	1.953203	-0.028942	0.002082	-0.014546	53.040799	-70.437850	40.571169
02698	9.178746	2.632166	1.983292	-0.036025	0.002901	-0.013937	53.033810	-70.429825	40.562449
02699	9.187592	2.600998	1.975627	-0.032385	0.004348	-0.019446	53.033124	-70.419088	40.549386
02700	9.206250	2.596923	1.949162	-0.046617	0.009980	-0.020560	53.017370	-70.405593	40.543527
02701	9.183888	2.589815	1.959657	-0.036077	0.020860	-0.027354	53.000997	-70.385547	40.544868
02702	9.143953	2.602004	2.019243	-0.038731	0.029741	-0.031975	52.975463	-70.360015	40.554188
02703	9.178074	2.666951	2.036007	-0.059747	0.021458	-0.039798	52.956827	-70.334070	40.543530
02704	9.250099	2.621353	1.886121	-0.058902	0.010127	-0.026129	52.939248	-70.317980	40.532132
02705	9.208490	2.618812	1.924893	-0.031136	0.021895	-0.013168	52.910778	-70.304060	40.549328
02706	9.216194	2.673353	2.008184	-0.031062	0.016146	-0.004528	52.880641	-70.295763	40.568208
02707	9.209096	2.573174	1.960154	-0.037229	0.015577	0.001012	52.843107	-70.290498	40.591326
02708	9.164275	2.600672	1.948552	-0.020637	0.029776	0.003000	52.794351	-70.280911	40.636331
02709	9.162009	2.627593	2.051595	-0.033013	0.023441	-0.006441	52.756474	-70.269511	40.662383
02710	9.163176	2.600158	1.954401	-0.044680	0.013745	-0.006863	52.723942	-70.260966	40.675522
02711	9.186073	2.622396	1.969327	-0.028879	0.023091	-0.011469	52.693802	-70.247384	40.695873
02712	9.194909	2.590695	1.962774	-0.031909	0.013572	-0.007167	52.669140	-70.238756	40.708427
02713	9.237253	2.608104	1.949170	-0.025377	0.018581	-0.010564	52.645906	-70.227150	40.723574
02714	9.094651	2.602579	2.087829	-0.007749	0.025126	-0.005275	52.618660	-70.215362	40.753586
02715	9.067296	2.653387	2.147017	-0.042322	-0.000028	-0.014735	52.613331	-70.208327	40.739388
02716	9.233846	2.595824	1.933786	-0.078356	-0.021468	-0.019319	52.618181	-70.206351	40.692296
02717	9.188471	2.565964	1.930398	-0.029115	0.014224	-0.021606	52.609023	-70.191227	40.690208
02718	9.116445	2.686754	2.095687	-0.046254	0.007651	-0.032757	52.608396	-70.173004	40.668482
02719	9.229531	2.586799	1.918492	-0.078891	-0.001587	-0.033204	52.601861	-70.158100	40.633286
02720	9.218564	2.561710	1.939833	-0.028766	0.022232	-0.032094	52.592206	-70.135106	40.631806
02721	9.072254	2.688646	2.138823	-0.041679	0.018217	-0.031739	52.580597	-70.113986	40.624671
02722	9.070803	2.631624	2.150656	-0.084576	-0.010852	-0.041481	52.589611	-70.098238	40.569331
02723	9.135998	2.633330	2.028350	-0.103807	-0.014288	-0.054489	52.605063	-70.078065	40.495548
02724	9.173480	2.627152	1.974013	-0.096297	-0.000618	-0.061659	52.613734	-70.049563	40.433415
02725	9.053086	2.645998	2.125487	-0.091457	0.009721	-0.068707	52.619561	-70.014556	40.377374
02726	9.059038	2.704052	2.209372	-0.129548	-0.017199	-0.083199	52.650257	-69.982001	40.271502
02727	9.178044	2.667932	1.961476	-0.181148	-0.054062	-0.085187	52.699833	-69.961613	40.114175
02728	9.283469	2.617925	1.811409	-0.126795	-0.029914	-0.076430	52.741154	-69.936503	39.998638
02729	9.231468	2.689238	1.978788	-0.078071	-0.000049	-0.063984	52.761824	-69.906989	39.934922
02730	9.177711	2.706756	2.005376	-0.083985	-0.014531	-0.045261	52.778620	-69.890731	39.871582
02731	9.099167	2.667571	2.128192	-0.071489	-0.014512	-0.037446	52.795812	-69.878325	39.815572
02732	9.149336	2.759852	2.064034	-0.107961	-0.044067	-0.034091	52.825010	-69.877379	39.724386
02733	9.260061	2.635237	1.841378	-0.099381	-0.043541	-0.019024	52.844950	-69.883409	39.648427
02734	9.223340	2.657150	1.917673	-0.041655	-0.009659	-0.009832	52.846343	-69.881615	39.627314
02735	9.149754	2.700712	2.071381	-0.048288	-0.018891	-0.006447	52.852978	-69.884862	39.596705
02736	9.185006	2.664982	1.973122	-0.069563	-0.035064	-0.004044	52.864610	-69.894499	39.547661
02737	9.164014	2.655462	1.980091	-0.028874	-0.011684	-0.003784	52.870882	-69.896465	39.529287
02738	9.137258	2.704051	2.037598	-0.027494	-0.023212	0.003954	52.884301	-69.905652	39.504011
