// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
18727	9.182732	-2.950284	1.675882	-0.012152	-0.030589	0.006049	-59.295060	-69.690350	33.357475
18728	9.151786	-2.966040	1.631282	-0.012911	-0.011835	0.006480	-59.327167	-69.690345	33.383573
18729	9.141595	-2.932833	1.723735	-0.010812	-0.018430	0.006642	-59.363143	-69.692941	33.415548
18730	9.179409	-2.983773	1.655300	-0.009742	-0.019571	0.006497	-59.403756	-69.695176	33.452651
18731	9.159161	-2.929010	1.663240	-0.009625	-0.006630	0.005155	-59.422164	-69.695053	33.466619
18732	9.155499	-2.960835	1.647410	-0.010792	-0.016274	0.006412	-59.458923	-69.696361	33.498973
18733	9.155582	-2.961485	1.645779	-0.010907	-0.012321	0.003878	-59.484656	-69.698519	33.519966
18734	9.158989	-2.954217	1.667447	-0.010229	-0.004409	0.011555	-59.509307	-69.693829	33.539754
18735	9.155297	-2.963361	1.643982	-0.008381	-0.005254	0.006873	-59.526514	-69.692449	33.553201
18736	9.179187	-2.965622	1.640657	-0.007952	0.008409	0.009711	-59.531295	-69.684946	33.553194
18737	9.133696	-2.978970	1.678460	-0.003232	0.002770	0.015620	-59.541704	-69.676913	33.562538
18738	9.154052	-2.967085	1.644202	-0.013106	0.001890	0.015929	-59.562993	-69.668234	33.576985
18739	9.132754	-2.981849	1.678477	-0.004744	0.004986	0.009280	-59.566330	-69.662688	33.577864
18740	9.159816	-2.999284	1.706217	-0.007742	-0.001657	0.014990	-59.588516	-69.655502	33.596547
18741	9.173299	-3.003381	1.626267	-0.008011	0.001937	0.010373	-59.598634	-69.650300	33.602663
18742	9.152886	-2.925945	1.627906	-0.006839	0.011581	0.009119	-59.598059	-69.642176	33.597622
18743	9.110435	-2.976930	1.705302	-0.007794	0.008767	0.011790	-59.600060	-69.634294	33.595213
18744	9.175625	-2.975540	1.642622	-0.006684	0.011940	0.011202	-59.600542	-69.625040	33.591395
18745	9.129799	-3.011508	1.689679	-0.007955	0.023146	0.006061	-59.579042	-69.615818	33.563816
18746	9.153757	-2.990444	1.679635	-0.007281	0.012659	0.002635	-59.572233	-69.610589	33.551854
18747	9.153436	-2.990786	1.680774	-0.007238	0.016973	0.002189	-59.555532	-69.605067	33.529831
18748	9.129032	-2.989346	1.685375	-0.008901	0.018834	-0.006236	-59.534530	-69.602427	33.501735
18749	9.135891	-2.972713	1.732152	-0.008944	0.014520	-0.005793	-59.515843	-69.601554	33.476550
18750	9.156759	-2.958831	1.698917	-0.012345	0.013269	-0.007011	-59.503595	-69.600909	33.455689
18751	9.105049	-2.963676	1.682905	-0.017052	0.004173	-0.009284	-59.500560	-69.604764	33.442247
18752	9.170850	-2.983206	1.627921	-0.014069	0.008661	-0.014771	-59.489334	-69.609292	33.421424
18753	9.174631	-2.973818	1.651268	-0.012023	0.012491	-0.017809	-59.465686	-69.614932	33.389067
18754	9.178455	-2.964209	1.674743	-0.013265	0.011116	-0.019535	-59.446989	-69.621095	33.360766
18755	9.196439	-2.934374	1.610484	-0.017365	0.018190	-0.017111	-59.419351	-69.624722	33.320889
18756	9.109451	-2.995103	1.725974	-0.030780	0.032592	-0.024000	-59.378637	-69.626819	33.258398
18757	9.150862	-3.080537	1.699787	-0.009116	0.004708	-0.037170	-59.348362	-69.644254	33.220754
18758	9.194012	-3.049208	1.632192	-0.008187	0.016457	-0.058028	-59.289209	-69.667804	33.152416
18759	9.140828	-2.929924	1.732727	-0.002373	0.025079	-0.071112	-59.200940	-69.695955	33.057060
18760	9.152573	-3.026194	1.664571	-0.012488	0.013040	-0.071827	-59.137479	-69.727237	32.981528
18761	9.199893	-3.006509	1.628413	0.002690	0.015012	-0.090815	-59.043484	-69.767948	32.883201
18762	9.184760	-3.049033	1.703327	-0.003696	0.020335	-0.105018	-58.938083	-69.813295	32.768383
18763	9.288888	-3.046539	1.536889	0.022651	0.025253	-0.137845	-58.780079	-69.873897	32.614116
18764	9.402995	-2.936022	1.595854	0.023292	0.067570	-0.153274	-58.555429	-69.928563	32.388861
18765	9.271888	-3.084827	1.578513	0.031156	0.105508	-0.174397	-58.252936	-69.982488	32.086086
18766	9.161621	-3.228074	1.717052	0.037180	0.126149	-0.219437	-57.883998	-70.050768	31.715929
18767	9.081186	-3.197536	1.817079	0.099518	0.070403	-0.296088	-57.482004	-70.173059	31.349294
18768	9.342161	-2.911536	1.594648	0.094150	0.070616	-0.345394	-57.039277	-70.317440	30.935950
18769	9.427173	-2.963594	1.653716	0.096329	0.132454	-0.355468	-56.492771	-70.446693	30.414579
18770	9.260106	-3.221125	1.722521	0.115006	0.153037	-0.393556	-55.870355	-70.585065	29.824000
18771	9.624734	-3.101454	1.797011	0.174426	0.149219	-0.463049	-55.141103	-70.755799	29.157314
18772	10.177400	-2.775509	1.566424	0.140678	0.199869	-0.394094	-54.421580	-70.874078	28.480570
18773	10.481438	-4.470964	2.198629	0.025723	0.418906	-0.162900	-53.689715	-70.809240	27.721616
18774	9.519989	-8.241674	1.292462	0.022595	0.488005	0.096166	-53.133647	-70.598192	27.145895
18775	7.775328	-11.708551	-0.241236	0.599102	0.461912	0.152827	-52.345522	-70.368757	26.674133
18776	7.783365	-8.529779	0.436285	1.180922	0.322588	-0.041507	-51.227067	-70.272644	26.204475
18777	7.970831	-8.831675	-0.161257	1.093569	0.280080	0.072388	-50.327743	-70.139531	25.914812
18778	8.857426	-7.688456	0.237357	1.119737	0.207273	0.113663	-49.557364	-70.012548	25.777243
18779	9.701805	-7.335583	-0.334833	0.940667	0.202965	0.166235	-48.947154	-69.864975	25.701613
18780	10.227835	-5.863382	-0.322125	0.794147	0.376189	0.016902	-48.078167	-69.714087	25.259796
18781	10.428485	-5.242445	-0.467880	0.514173	0.635366	-0.125381	-46.930228	-69.521618	24.349685
18782	9.990505	-5.068899	-0.557189	0.257463	0.867580	-0.247042	-45.574792	-69.279365	23.058453
18783	8.952474	-4.726663	-0.644890	-0.019662	1.007031	-0.300696	-44.197105	-68.992609	21.572268
18784	7.918492	-4.376701	-0.736803	-0.295009	1.020482	-0.291896	-43.019980	-68.684005	20.127820
18785	7.269162	-4.317427	-0.840200	-0.570664	0.967537	-0.209977	-42.167968	-68.357795	18.861082
18786	7.111742	-4.328429	-0.809576	-0.802467	0.852629	-0.116264	-41.696720	-68.038481	17.857214
18787	7.316767	-4.296560	-0.809955	-1.016588	0.682386	-0.049533	-41.586689	-67.765634	17.110042
18788	7.721436	-4.163987	-0.638341	-1.200811	0.523476	-0.046644	-41.750325	-67.559099	16.541855
18789	8.051217	-4.015285	-0.430952	-1.363602	0.387936	-0.042521	-42.129139	-67.410530	16.106397
18790	8.380414	-3.823590	-0.171762	-1.510135	0.310411	-0.033400	-42.683048	-67.291982	15.767659
18791	8.488850	-3.559676	0.086967	-1.642792	0.270569	-0.021510	-43.350383	-67.187529	15.470835
18792	8.305648	-3.077451	0.327891	-1.780350	0.247674	-0.006406	-44.141822	-67.087534	15.221237
18793	8.487889	-2.691063	0.725157	-1.931138	0.172840	-0.015746	-45.068515	-67.023851	15.026248
18794	9.149241	-2.698416	0.901772	-2.099708	0.147550	-0.038841	-46.103206	-66.980673	14.841822
18795	9.398502	-2.567550	1.120115	-2.214267	0.184884	-0.104543	-47.093786	-66.951895	14.539851
18796	9.354200	-2.424947	1.193094	-2.337467	0.197114	-0.184910	-48.079905	-66.954163	14.154499
18797	9.163613	-2.393523	1.320248	-2.443232	0.167435	-0.258296	-49.079827	-67.002161	13.720166
18798	8.975727	-2.318491	1.555728	-2.532791	0.074369	-0.311913	-50.191852	-67.111100	13.350298
18799	8.960887	-2.328415	1.943641	-2.598396	-0.032434	-0.332051	-51.428819	-67.270784	13.077355
18800	9.095182	-2.377255	2.372498	-2.622885	-0.111669	-0.334180	-52.781788	-67.461642	12.913472
18801	9.452332	-2.569244	2.806001	-2.582856	-0.145775	-0.342118	-54.141394	-67.669344	12.783584
18802	9.641165	-2.839136	3.137945	-2.500175	-0.140309	-0.342395	-55.469177	-67.876497	12.668980
18803	9.659753	-3.056494	3.361710	-2.352425	-0.101635	-0.360830	-56.650991	-68.081008	12.490108
18804	9.725015	-3.292090	3.219233	-2.152521	-0.055103	-0.398709	-57.652205	-68.290558	12.238701
18805	9.313992	-3.092349	2.613326	-1.937301	0.047673	-0.419948	-58.382033	-68.480662	11.830004
18806	8.420357	-3.148726	2.274339	-1.781335	0.019207	-0.382523	-59.100162	-68.662833	11.503685
18807	7.693764	-2.885046	2.299587	-1.620330	-0.152820	-0.315427	-59.987031	-68.863484	11.459369
18808	7.636303	-2.882157	2.405387	-1.480414	-0.413080	-0.227958	-61.216338	-69.093942	11.866327
18809	7.923195	-2.647438	2.844920	-1.339879	-0.614522	-0.139729	-62.703575	-69.330601	12.636186
18810	8.415121	-2.427229	3.370792	-1.230396	-0.743481	-0.056547	-64.398338	-69.549682	13.692077
18811	8.548888	-2.189013	3.930403	-1.142961	-0.761948	0.021058	-66.135196	-69.721859	14.846409
18812	8.419740	-2.019222	4.403547	-1.090840	-0.761693	0.118561	-67.934000	-69.829738	16.096184
18813	8.593171	-1.912740	4.941203	-1.042132	-0.718072	0.222642	-69.702108	-69.859918	17.343792
18814	8.815802	-1.935210	5.375465	-0.992237	-0.596646	0.314639	-71.322168	-69.803969	18.462995
18815	8.789106	-1.951406	5.813599	-0.913904	-0.427619	0.383100	-72.661075	-69.671418	19.332268
18816	10.946365	-2.935191	7.009931	-0.713314	-0.166785	0.394745	-73.501345	-69.482680	19.791872
18817	17.926345	-6.297448	15.802770	0.024085	1.035405	0.206549	-72.077901	-69.194533	18.285565
18818	17.273543	-0.691667	44.108511	2.104960	4.753502	-0.374780	-64.156477	-68.377096	11.083001
18819	0.405317	7.203674	4.122422	1.765963	-0.653259	0.185102	-64.112800	-68.445427	12.124407
18820	-15.959615	1.960754	-3.458552	1.014664	3.251610	2.308253	-61.020937	-66.412612	9.406139
18821	36.181716	-1.287385	3.927401	1.551057	-3.607183	0.105381	-64.497954	-67.306138	14.153597
18822	19.075033	4.847320	-20.379874	-0.653843	2.568592	-0.013985	-61.776138	-66.648152	10.789251
18823	-9.538126	-14.688312	13.650868	-2.271890	5.745967	0.106443	-56.848758	-64.913124	3.960958
18824	0.132154	-1.466547	8.158315	3.114544	-5.467154	-0.820189	-60.513599	-66.945546	9.927668
18825	24.087613	2.281018	-6.516686	-1.032713	-1.561191	-0.719293	-62.517826	-67.734925	11.458507
18826	7.280653	-5.012997	1.209474	-1.315284	2.276626	0.469688	-60.833490	-66.879392	8.815880
18827	5.507399	-6.646743	4.475346	0.017678	-0.699614	-0.381320	-61.403688	-67.264792	9.446207
18828	13.413046	-2.574623	-2.062468	0.222208	-0.902871	-0.455531	-62.081153	-67.739833	10.317052
18829	9.859719	-4.660341	0.271452	-0.138273	1.213793	-0.139956	-60.585866	-67.477029	8.614388
18830	6.991420	-4.258907	3.386043	0.345075	0.352680	-0.490971	-59.628276	-67.620596	7.791902
18831	9.463230	-2.848921	1.395673	0.210008	0.225318	-0.559765	-58.836561	-67.830621	7.066598
18832	8.064065	-3.991783	2.506746	0.155113	0.388714	-0.588790	-57.847378	-68.001259	6.094735
18833	8.642498	-3.356309	1.955244	0.318407	0.101781	-0.730999	-56.979372	-68.323240	5.356389
18834	8.552518	-2.790040	2.520324	0.238533	0.151144	-0.736737	-56.072610	-68.627939	4.528311
18835	8.997123	-0.904912	2.367048	0.324805	-0.115040	-0.592117	-55.535634	-68.946077	4.152154
18836	9.201028	-1.512065	2.616191	-0.214988	-0.073170	-0.159270	-55.617768	-69.045457	4.107966
18837	8.801918	-3.069111	1.802753	-0.056463	-0.187275	-0.068292	-55.824434	-69.138709	4.294787
18838	9.333942	-2.151498	2.101982	-0.129558	-0.190319	-0.005854	-56.134455	-69.202919	4.546862
18839	9.513082	-2.927098	1.590462	-0.179588	-0.206707	0.150288	-56.622422	-69.197278	4.958999
18840	9.603064	-3.192146	1.336293	-0.084474	-0.095330	0.159690	-56.925878	-69.151106	5.231685
18841	9.019127	-3.131933	1.911415	-0.069788	0.011781	0.134797	-57.061241	-69.083145	5.333987
18842	9.059521	-3.074079	1.985326	-0.044214	-0.091616	0.114913	-57.298405	-69.056695	5.560576
18843	9.246388	-3.240008	1.552532	-0.044310	-0.073020	0.077915	-57.478626	-69.042123	5.726589
18844	9.050790	-2.969444	1.979487	-0.019366	-0.031099	0.070771	-57.588956	-69.017892	5.832650
18845	9.089160	-3.207093	1.810030	-0.038212	-0.092515	0.053802	-57.770597	-69.020665	6.003960
18846	9.235555	-3.115204	1.591695	-0.008642	-0.054043	0.025252	-57.867217	-69.025311	6.101923
18847	9.080132	-3.046453	1.859663	-0.019024	-0.022577	0.014273	-57.917998	-69.025743	6.144854
18848	9.081865	-3.040931	1.758785	-0.008770	-0.045041	0.015125	-57.995329	-69.032485	6.222076
18849	9.152823	-2.990325	1.760185	-0.011387	-0.025620	0.013948	-58.045356	-69.033964	6.268883
18850	9.105993	-3.044848	1.777288	-0.014648	-0.027010	0.020310	-58.107331	-69.032665	6.326050
18851	9.028610	-2.979326	1.803518	-0.004250	-0.011810	0.024917	-58.144392	-69.024597	6.363352
18852	8.951662	-2.972301	1.947078	-0.017608	-0.046181	0.040668	-58.248400	-69.019130	6.463725
18853	9.078883	-3.034671	1.815593	-0.026375	-0.086293	0.039189	-58.403981	-69.026464	6.614384
18854	9.183309	-3.120527	1.655896	-0.023338	-0.076361	0.035355	-58.545524	-69.032454	6.751437
18855	9.157460	-3.102462	1.675397	-0.007748	-0.048874	0.031899	-58.637159	-69.031930	6.845035
18856	9.131254	-3.084227	1.697373	-0.007158	-0.028450	0.034885	-58.707959	-69.023707	6.916252
18857	9.082328	-3.118551	1.765515	0.007961	-0.023155	0.017783	-58.746748	-69.022367	6.962898
18858	9.106336	-3.089177	1.692833	0.019898	-0.026185	0.019421	-58.787123	-69.021000	7.018134
18859	9.178180	-3.061654	1.670703	0.021466	-0.002736	0.028830	-58.800613	-69.008166	7.045975
18860	9.154845	-3.115175	1.692167	0.023369	0.010480	0.023004	-58.794915	-68.994150	7.053996
18861	9.151691	-3.068199	1.697827	0.028596	0.018150	0.023184	-58.773281	-68.977882	7.048592
18862	9.074585	-3.027812	1.752393	0.025978	0.039808	0.019962	-58.726408	-68.956640	7.014099
18863	9.072053	-3.036774	1.853216	0.018764	0.020928	0.029943	-58.712155	-68.936233	7.010566
18864	9.173885	-3.095229	1.681448	0.019956	0.017949	0.023449	-58.699300	-68.919778	7.008823
18865	9.146879	-3.075395	1.710690	0.019362	0.046123	0.020444	-58.645448	-68.896514	6.963214
18866	9.021924	-3.090824	1.834967	0.020574	0.040835	0.018084	-58.599183	-68.875855	6.926033
18867	9.070397	-3.085934	1.790801	0.016628	0.028260	0.004980	-58.557726	-68.865461	6.892022
18868	9.094178	-3.085003	1.794113	0.019985	0.022944	0.004666	-58.524153	-68.856686	6.868081
18869	9.118692	-3.080466	1.748835	0.010086	0.032576	0.001122	-58.478076	-68.846867	6.825092
18870	9.043647	-3.090063	1.847995	0.021119	0.024424	-0.005860	-58.433889	-68.842774	6.790463
18871	9.170759	-3.116597	1.631343	0.032733	0.038928	-0.011881	-58.356812	-68.837365	6.728144
18872	9.057339	-2.924865	1.992376	0.029508	0.083844	-0.001389	-58.236593	-68.813163	6.617126
18873	9.129433	-3.252726	1.484853	0.018568	-0.009285	-0.000877	-58.236910	-68.816873	6.629095
18874	9.081033	-2.919277	1.952602	0.026100	0.091314	-0.000950	-58.109872	-68.790114	6.508651
18875	9.045760	-3.176692	1.769071	0.038143	0.030833	0.006725	-58.054602	-68.777985	6.473026
18876	9.058626	-2.959870	1.838707	0.019074	0.066279	0.000293	-57.964267	-68.758093	6.387610
18877	9.036613	-3.061458	1.885602	0.035885	0.035095	0.007001	-57.905321	-68.744501	6.346644
18878	9.061311	-3.055805	1.817372	0.017305	0.042006	0.014100	-57.857310	-68.725233	6.305539
18879	9.035553	-3.059093	1.844768	0.024271	0.022971	0.006771	-57.820057	-68.715425	6.280704
18880	9.034952	-3.059371	1.847248	0.012467	0.019472	0.006900	-57.797329	-68.706505	6.263750
18881	9.034124	-3.061360	1.872834	0.007493	0.001102	0.004102	-57.794836	-68.704662	6.265903
18882	9.084906	-3.080284	1.823535	0.000115	-0.004239	-0.002302	-57.801473	-68.707438	6.272871
18883	9.085076	-3.080047	1.823092	0.002322	-0.006346	-0.002445	-57.806080	-68.711043	6.279463
18884	9.084622	-3.053705	1.800213	0.001096	0.001247	-0.004199	-57.803848	-68.713061	6.277515
18885	9.058907	-3.059581	1.872671	-0.002112	-0.002204	-0.000047	-57.807722	-68.714239	6.280594
18886	9.108253	-3.055832	1.848875	0.000190	-0.008622	-0.000379	-57.821285	-68.717416	6.295041
18887	9.085626	-3.079255	1.821689	-0.004163	-0.004190	-0.006427	-57.823810	-68.722294	6.295412
18888	9.036076	-3.056443	1.821737	0.000203	-0.006249	-0.006618	-57.829530	-68.727770	6.301449
18889	9.061465	-3.080893	1.843912	-0.009346	-0.014011	-0.006731	-57.847029	-68.735790	6.314701
18890	9.088359	-3.100344	1.792332	-0.005988	-0.019327	-0.007039	-57.872287	-68.745452	6.337897
18891	9.036726	-3.058100	1.865591	-0.008060	-0.021386	-0.011304	-57.894700	-68.757935	6.357209
18892	9.137558	-3.072082	1.790546	-0.013329	-0.024523	-0.017651	-57.922392	-68.774320	6.378501
18893	9.139359	-3.067249	1.739653	-0.012446	-0.014726	-0.019358	-57.932730	-68.788681	6.382161
18894	9.189266	-3.061934	1.715322	-0.004118	-0.001669	-0.016879	-57.927207	-68.797737	6.373481
18895	9.115054	-3.068708	1.788034	0.001680	0.028656	-0.015705	-57.878025	-68.797117	6.321980
18896	9.063971	-3.049985	1.863796	0.001992	0.015796	-0.018379	-57.845960	-68.801577	6.288584
18897	9.092272	-3.090646	1.789234	-0.001135	0.012634	-0.022664	-57.812937	-68.809196	6.252688
18898	9.142596	-3.110603	1.790200	-0.000238	0.022505	-0.026477	-57.767344	-68.815515	6.203417
18899	9.118345	-3.110520	1.815959	0.004258	0.018586	-0.035197	-57.713837	-68.827367	6.148870
18900	9.195664	-3.119300	1.697118	0.005987	0.042785	-0.046841	-57.623135	-68.837289	6.055056
18901	9.146376	-3.092150	1.703544	0.026974	0.073836	-0.056498	-57.470531	-68.842385	5.908211
18902	8.983942	-2.894622	2.015705	0.027524	0.094192	-0.051342	-57.299666	-68.838438	5.741673
18903	9.017967	-3.026486	1.890971	0.010481	0.034112	-0.043033	-57.216670	-68.849089	5.659338
18904	9.091515	-2.991291	1.849657	0.014538	0.044993	-0.042623	-57.121398	-68.855997	5.565890
18905	9.041794	-3.022384	1.972382	0.005065	0.032755	-0.038726	-57.046511	-68.864908	5.488931
18906	9.072091	-3.057533	1.850253	0.004529	0.014696	-0.047944	-56.990208	-68.883732	5.431128
18907	9.146622	-3.020280	1.783119	0.014872	0.032137	-0.045266	-56.905014	-68.895910	5.349159
18908	9.123093	-3.044618	1.833475	0.016782	0.043039	-0.046909	-56.807089	-68.905299	5.254278
18909	9.071436	-2.996694	1.888969	0.027539	0.047840	-0.053219	-56.688456	-68.916251	5.144259
18910	9.049077	-3.016901	1.891472	0.024493	0.040212	-0.053472	-56.584064	-68.929538	5.047197
18911	9.098793	-3.008870	1.897057	0.032238	0.035162	-0.058044	-56.474259	-68.946652	4.949543
18912	9.051175	-3.005376	1.899761	0.030159	0.033020	-0.060178	-56.369735	-68.965284	4.855840
18913	9.076768	-2.997994	1.904304	0.031291	0.032041	-0.062322	-56.260464	-68.985298	4.758202
18914	9.050479	-2.946068	1.934636	0.030388	0.024398	-0.060517	-56.165861	-69.006712	4.675293
18915	9.053339	-2.964036	1.935554	0.028658	0.011616	-0.067344	-56.078862	-69.035520	4.599922
18916	9.052457	-2.908858	1.940240	0.024491	0.004962	-0.065434	-56.007258	-69.065399	4.538054
18917	9.105473	-2.921375	1.892256	0.019079	0.001301	-0.057065	-55.946776	-69.092564	4.485227
18918	9.058542	-2.946162	1.938495	0.012637	-0.001106	-0.054933	-55.897997	-69.119360	4.440545
18919	9.082382	-2.889504	1.917960	0.014927	-0.007648	-0.051049	-55.855837	-69.146514	4.404799
18920	9.110188	-2.906407	1.892611	0.009272	-0.002689	-0.042308	-55.821402	-69.167809	4.373421
18921	9.136212	-2.899749	1.869510	0.016445	0.006953	-0.033606	-55.774781	-69.181978	4.333842
18922	9.088160	-2.899453	1.869526	0.012910	0.014197	-0.026913	-55.730150	-69.190521	4.293793
18923	9.039507	-2.928991	1.940987	0.010837	0.007395	-0.018772	-55.698699	-69.197504	4.267010
18924	9.113693	-2.921203	1.919534	0.006634	0.005250	-0.022986	-55.672090	-69.207060	4.242398
18925	9.090523	-2.918781	1.895061	0.006698	0.003094	-0.023080	-55.644661	-69.217462	4.217383
18926	9.064107	-2.896983	1.944929	0.005662	-0.000306	-0.019010	-55.628875	-69.226925	4.203755
18927	9.091736	-2.914901	1.895214	0.005853	-0.006772	-0.019296	-55.617419	-69.238724	4.195309
18928	9.093004	-2.911484	1.870476	0.003630	-0.004681	-0.019161	-55.608094	-69.249671	4.187350
18929	9.117363	-2.909945	1.895295	0.003540	-0.002594	-0.016968	-55.594718	-69.259015	4.175434
18930	9.119966	-2.931041	1.869270	0.006811	-0.003574	-0.017069	-55.583960	-69.268612	4.167893
18931	9.116870	-2.882590	1.896855	0.006540	0.002688	-0.010493	-55.567790	-69.273184	4.154829
18932	9.093671	-2.908744	1.919292	0.004471	0.000536	-0.012647	-55.557011	-69.279358	4.145832
18933	9.096644	-2.928815	1.869217	0.001175	0.001448	-0.010448	-55.545489	-69.284309	4.134452
18934	9.094286	-2.906640	1.919568	0.003399	-0.000642	-0.010580	-55.538558	-69.289885	4.128913
18935	9.095198	-2.904230	1.894985	0.002431	-0.006198	-0.006609	-55.539155	-69.295500	4.131260
18936	9.094976	-2.905085	1.918655	-0.000684	-0.009461	-0.008792	-55.547115	-69.303089	4.139141
18937	9.096004	-2.902748	1.893384	-0.002842	-0.009526	-0.008755	-55.553061	-69.310796	4.143975
18938	9.122873	-2.923331	1.867159	-0.003889	-0.010636	-0.008784	-55.564345	-69.318759	4.153446
18939	9.121833	-2.898265	1.867743	-0.001796	-0.008416	-0.008724	-55.568336	-69.326091	4.156831
18940	9.122531	-2.925032	1.914099	0.001450	-0.009463	-0.006731	-55.576869	-69.332703	4.166630
18941	9.074692	-2.925839	1.887693	-0.003024	-0.005351	-0.004372	-55.581468	-69.336985	4.169912
18942	9.097306	-2.901120	1.913597	-0.002908	-0.007371	-0.008656	-55.588231	-69.343825	4.175151
18943	9.098891	-2.897318	1.863834	-0.002736	-0.013904	-0.006846	-55.601273	-69.352046	4.187632
