// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
49091	9.280405	0.401864	3.290719	0.084729	-0.022235	0.090107	6.574547	-76.052987	74.296386
49092	9.304624	0.960692	3.441962	0.105423	0.097676	0.059735	6.476447	-75.999675	74.464899
49093	9.164646	0.682412	3.479724	-0.129269	0.120166	0.036797	6.293899	-75.932791	74.582040
49094	9.024300	0.568547	3.244721	-0.068304	0.116074	-0.002057	6.234510	-75.864811	74.608114
49095	9.189614	0.854626	3.318131	-0.230049	-0.016348	-0.033953	6.189520	-75.871213	74.523910
49096	9.213173	0.372135	2.786238	-0.275734	-0.012198	-0.058988	6.172172	-75.872659	74.384091
49097	9.268037	0.624270	2.793543	-0.295130	0.062637	-0.085842	6.187710	-75.830881	74.199004
49098	9.370170	0.413137	2.837554	-0.434160	0.021020	-0.094775	6.151749	-75.811153	73.984732
49099	9.365598	0.479511	2.756179	-0.391413	0.016949	-0.107606	6.171637	-75.794077	73.738214
49100	9.421269	0.713196	2.738245	-0.485476	0.027666	-0.119627	6.159973	-75.768989	73.468512
49101	9.370162	0.524890	2.593747	-0.509036	0.047261	-0.132972	6.161128	-75.733087	73.171732
49102	9.385408	0.643162	2.527345	-0.545713	0.018294	-0.143240	6.169068	-75.711854	72.846125
49103	9.326053	0.511496	2.223795	-0.577855	0.002153	-0.157988	6.196648	-75.700074	72.481328
49104	9.169612	0.487869	1.910058	-0.550002	-0.002213	-0.176514	6.280809	-75.688348	72.074489
49105	9.407890	0.385521	1.846972	-0.624851	-0.094338	-0.182793	6.360777	-75.729736	71.627849
49106	9.549427	0.041456	1.510937	-0.587213	-0.140989	-0.177555	6.462862	-75.796717	71.180652
49107	9.651349	0.140251	1.413006	-0.528336	-0.117330	-0.165168	6.568552	-75.851964	70.764746
49108	9.764568	-0.074026	1.196910	-0.554803	-0.133518	-0.153883	6.638338	-75.916009	70.370233
49109	9.864190	-0.406461	0.943909	-0.483260	-0.143440	-0.128653	6.698157	-75.988272	70.028469
49110	9.897223	-0.451194	0.760463	-0.422867	-0.148992	-0.096292	6.720316	-76.064977	69.761166
49111	9.906868	-0.533007	0.693846	-0.358228	-0.142792	-0.062547	6.703533	-76.141235	69.572336
49112	9.908091	-0.589716	0.414480	-0.270763	-0.152873	-0.034455	6.673429	-76.224521	69.448762
49113	10.021497	-0.572672	0.432348	-0.213187	-0.202439	0.000955	6.609993	-76.338989	69.393641
49114	10.047494	-0.492081	0.427912	-0.084491	-0.178391	0.032111	6.537898	-76.441481	69.423171
49115	9.943702	-0.232171	0.323108	0.019319	-0.120714	0.055035	6.457243	-76.512963	69.522821
49116	10.546396	0.637179	1.757444	-0.099663	-0.066906	0.078358	6.234738	-76.555125	69.698045
49117	9.998540	0.022472	1.895551	-0.112345	0.407873	0.099435	5.839546	-76.327914	70.043662
49118	9.167196	0.180544	2.532393	-0.040905	0.575543	0.098325	5.460020	-76.004470	70.415543
49119	8.753578	-0.023080	2.842275	-0.054410	0.147350	0.056043	5.275415	-75.922617	70.579018
49120	9.165212	0.097936	2.541584	0.007703	-0.215402	0.027009	5.266893	-76.046046	70.597502
49121	9.598127	0.203244	2.180000	0.005796	-0.114355	0.016199	5.263234	-76.111341	70.610013
49122	9.468106	0.182705	2.260063	-0.018988	0.097768	0.022870	5.182450	-76.055858	70.687182
49123	9.188324	0.036988	2.526067	-0.009397	0.089861	0.008908	5.144057	-76.004239	70.726516
49124	9.187492	0.141491	2.548779	0.023257	-0.086702	-0.016170	5.215796	-76.051974	70.671470
49125	9.423180	0.135372	2.318796	0.007502	-0.184422	-0.024844	5.322657	-76.155086	70.571133
49126	9.598024	0.150088	2.229451	0.033111	-0.116256	-0.026466	5.431655	-76.219065	70.483568
49127	9.597150	0.273374	2.275175	0.025081	-0.031789	-0.021270	5.508646	-76.235232	70.424409
49128	9.550373	0.243130	2.365705	-0.010071	-0.020487	-0.010762	5.535777	-76.245419	70.395680
49129	9.560713	0.224182	2.374046	0.006877	-0.035998	-0.001696	5.557866	-76.265052	70.382310
49130	9.638912	0.284814	2.302325	0.005028	-0.044215	0.014467	5.540222	-76.290160	70.408581
49131	9.611103	0.237076	2.244900	-0.024361	0.005519	0.027666	5.466400	-76.287730	70.475516
49132	9.521673	0.208336	2.335876	-0.023756	0.072209	0.033983	5.360765	-76.247478	70.575393
49133	9.398938	0.187553	2.364010	-0.019625	0.054476	0.033346	5.266140	-76.217368	70.666557
49134	9.406434	0.180789	2.407563	-0.015066	-0.009462	0.033705	5.184390	-76.223618	70.746987
49135	9.463920	0.189722	2.324107	-0.011165	-0.021982	0.033840	5.109869	-76.237100	70.822442
49136	9.440496	0.169937	2.369804	-0.013434	0.004270	0.040642	5.009886	-76.235802	70.922602
49137	9.433391	0.147951	2.399139	-0.010190	0.007423	0.043074	4.908262	-76.232898	71.026536
49138	9.392455	0.150225	2.392022	-0.011180	-0.033416	0.047787	4.800327	-76.253365	71.136209
49139	9.458716	0.154882	2.346739	-0.007567	-0.065855	0.042523	4.715498	-76.292189	71.224383
49140	9.500510	0.165083	2.276753	-0.007373	-0.054612	0.037272	4.637656	-76.324179	71.305296
49141	9.574544	0.167066	2.273429	-0.007511	-0.030102	0.040011	4.551165	-76.342409	71.395193
49142	9.543311	0.150464	2.276916	-0.014104	-0.005177	0.036783	4.460850	-76.346089	71.484962
49143	9.496561	0.119663	2.269615	-0.013444	0.008179	0.033085	4.379985	-76.342079	71.565565
49144	9.487610	0.115300	2.330363	-0.014235	0.024909	0.021392	4.320390	-76.327850	71.623645
49145	9.402875	0.143308	2.351413	-0.013866	0.024209	0.016487	4.275593	-76.313929	71.666887
49146	9.363800	0.111703	2.386614	-0.007532	0.003376	0.003448	4.265872	-76.311212	71.677592
49147	9.429065	0.120645	2.344887	-0.008562	-0.026013	-0.005810	4.285289	-76.325029	71.657872
49148	9.446262	0.119617	2.324827	-0.009426	-0.022701	-0.015293	4.323079	-76.336397	71.618563
49149	9.413483	0.124676	2.358309	-0.003494	-0.021361	-0.018419	4.374318	-76.347003	71.569085
49150	9.430837	0.124832	2.337529	-0.001480	-0.042377	-0.024480	4.441999	-76.369184	71.503705
49151	9.463660	0.140124	2.327657	0.003694	-0.057209	-0.030371	4.532440	-76.399702	71.418139
49152	9.505076	0.157405	2.258163	0.002926	-0.051067	-0.033409	4.625918	-76.426386	71.328833
49153	9.507040	0.139701	2.324647	0.002814	-0.025718	-0.035942	4.723665	-76.438595	71.235249
49154	9.489695	0.165880	2.270347	0.000413	-0.015721	-0.033356	4.809142	-76.445031	71.152701
49155	9.529750	0.178467	2.305208	-0.002583	-0.011519	-0.033472	4.895350	-76.449185	71.067812
49156	9.475046	0.157509	2.255549	-0.003041	-0.007783	-0.030827	4.971366	-76.451159	70.992964
49157	9.481737	0.173697	2.326727	-0.001383	-0.004932	-0.037551	5.066629	-76.451291	70.899469
49158	9.425501	0.169656	2.307461	0.001029	-0.014920	-0.040145	5.168604	-76.456804	70.800319
49159	9.452300	0.152238	2.298226	0.002710	-0.035221	-0.041313	5.281793	-76.473944	70.690804
49160	9.466725	0.187268	2.337208	0.008712	-0.049461	-0.045287	5.408360	-76.498791	70.570900
49161	9.492701	0.191685	2.255704	0.003759	-0.044856	-0.049654	5.544855	-76.520856	70.438057
49162	9.493526	0.196556	2.251808	0.002049	-0.037106	-0.051589	5.680585	-76.538172	70.304828
49163	9.518751	0.196582	2.273066	0.000952	-0.010158	-0.053013	5.815880	-76.540117	70.171581
49164	9.487230	0.188489	2.277562	0.003836	-0.006311	-0.045676	5.931441	-76.540086	70.060149
49165	9.455758	0.180029	2.281931	-0.000690	-0.013003	-0.046294	6.050569	-76.543923	69.942560
49166	9.454441	0.200909	2.311058	-0.001717	-0.014206	-0.051651	6.179221	-76.547915	69.814398
49167	9.502896	0.217101	2.286234	0.004541	-0.021091	-0.053312	6.320330	-76.555797	69.677296
49168	9.525018	0.254223	2.268097	0.002086	-0.018666	-0.044322	6.435081	-76.562653	69.565673
49169	9.458208	0.182309	2.246243	-0.005887	0.009372	-0.046792	6.546632	-76.553481	69.452820
49170	9.418007	0.172533	2.311753	-0.005047	0.011663	-0.055459	6.675447	-76.542237	69.322529
49171	9.454634	0.225180	2.308028	0.004019	-0.012586	-0.063536	6.838369	-76.544308	69.162684
49172	9.486459	0.244233	2.301003	0.007035	-0.023468	-0.062335	7.000319	-76.552400	69.005439
49173	9.493620	0.267936	2.269652	0.005872	-0.030048	-0.058262	7.157144	-76.564563	68.852965
49174	9.462451	0.260486	2.272785	0.000992	-0.015944	-0.057265	7.301691	-76.568543	68.710065
49175	9.483996	0.210652	2.262868	0.004228	-0.012784	-0.054838	7.444500	-76.570966	68.571039
49176	9.509370	0.298885	2.276920	0.010618	-0.022687	-0.054244	7.589647	-76.578834	68.433197
49177	9.509860	0.303595	2.274247	0.003883	-0.033058	-0.041333	7.706805	-76.593644	68.320349
49178	9.478959	0.294187	2.276592	-0.001120	-0.030195	-0.035093	7.802439	-76.607120	68.226507
49179	9.476155	0.247286	2.241471	0.000294	-0.035516	-0.038857	7.912917	-76.623423	68.118424
49180	9.503264	0.230129	2.231413	0.004575	-0.029431	-0.041676	8.027689	-76.635859	68.008277
49181	9.528692	0.317159	2.244616	0.009077	-0.022716	-0.041070	8.144618	-76.644623	67.898748
49182	9.558871	0.350291	2.267926	0.004862	-0.012583	-0.033989	8.235726	-76.648035	67.813098
49183	9.487602	0.330083	2.236625	-0.002715	-0.003435	-0.026297	8.304091	-76.647003	67.746541
49184	9.444721	0.267462	2.268485	0.000563	-0.012820	-0.026973	8.376138	-76.651079	67.677952
49185	9.476625	0.283318	2.260927	0.004344	-0.032626	-0.029207	8.465877	-76.666307	67.593589
49186	9.493978	0.285038	2.239080	0.007785	-0.050021	-0.037134	8.579907	-76.690545	67.486116
49187	9.509881	0.303268	2.247049	0.006371	-0.044694	-0.033375	8.685696	-76.712178	67.386468
49188	9.523540	0.342264	2.185952	0.007228	-0.027048	-0.032478	8.780461	-76.723719	67.298479
49189	9.510918	0.309476	2.241806	0.001590	-0.010746	-0.026926	8.855873	-76.726624	67.227237
49190	9.423131	0.290562	2.228699	0.002373	-0.002608	-0.031397	8.936281	-76.724369	67.151144
49191	9.430108	0.306847	2.299772	0.014924	-0.010465	-0.030548	9.027951	-76.726745	67.071048
49192	9.404104	0.331215	2.304125	0.015790	-0.045327	-0.034898	9.140869	-76.748278	66.969456
49193	9.433640	0.297743	2.260226	0.009532	-0.090971	-0.038477	9.280258	-76.795385	66.837181
49194	9.499908	0.312684	2.210051	0.016866	-0.093143	-0.056039	9.464948	-76.841848	66.662541
49195	9.580888	0.343316	2.172640	0.027004	-0.080659	-0.052538	9.646310	-76.881608	66.497494
49196	9.593200	0.400397	2.139289	0.016592	-0.042986	-0.043622	9.782066	-76.900710	66.372990
49197	9.562123	0.391230	2.142754	0.007064	-0.000228	-0.036906	9.881563	-76.896411	66.280289
49198	9.527910	0.326448	2.218034	0.002518	0.022640	-0.035429	9.961884	-76.879188	66.204423
49199	9.469479	0.337603	2.232218	0.010832	0.009584	-0.037080	10.059539	-76.869270	66.115822
49200	9.459155	0.360740	2.221479	0.012439	-0.005455	-0.037491	10.162271	-76.867627	66.022773
49201	9.427884	0.351542	2.226020	0.016102	-0.015498	-0.043103	10.288247	-76.871164	65.908191
49202	9.454864	0.335504	2.216595	0.014488	-0.032836	-0.051246	10.437538	-76.883436	65.768542
49203	9.486819	0.354480	2.207509	0.024506	-0.039340	-0.058491	10.616540	-76.898654	65.604468
49204	9.508638	0.393151	2.187046	0.026037	-0.041839	-0.055799	10.788199	-76.915319	65.448666
49205	9.515433	0.416791	2.154510	0.022722	-0.032469	-0.055121	10.955591	-76.926812	65.295481
49206	9.488497	0.372025	2.197384	0.019261	-0.020071	-0.056708	11.115977	-76.930930	65.147280
49207	9.447186	0.383788	2.190117	0.017070	-0.021165	-0.059083	11.284730	-76.935430	64.989382
49208	9.489137	0.384096	2.192541	0.018485	-0.036816	-0.062925	11.468126	-76.948049	64.817110
49209	9.461564	0.427738	2.226159	0.021676	-0.043126	-0.065889	11.667297	-76.963865	64.630712
49210	9.392617	0.476975	2.253725	0.024235	-0.054766	-0.057894	11.851652	-76.986873	64.460860
49211	9.326692	0.421769	2.257644	0.015613	-0.073414	-0.059857	12.049411	-77.020101	64.272382
49212	9.385357	0.437190	2.264776	0.012769	-0.146027	-0.066490	12.297919	-77.092889	64.030021
49213	9.521644	0.428199	2.202193	0.023248	-0.244287	-0.067532	12.615058	-77.220392	63.723701
49214	9.623345	0.442792	2.099103	0.028147	-0.270854	-0.061569	12.938215	-77.362964	63.414078
49215	9.690978	0.447475	1.902856	0.020846	-0.204854	-0.054264	13.210421	-77.469437	63.152701
49216	9.769533	0.511048	1.919068	0.016833	-0.087129	-0.041854	13.379211	-77.511556	62.994801
49217	9.619845	0.464873	1.917350	0.003836	0.028275	-0.035782	13.460039	-77.490215	62.919550
49218	9.541026	0.454683	2.083535	-0.001983	0.076343	-0.035267	13.503665	-77.442042	62.878813
49219	9.480338	0.481506	2.133371	0.014099	0.052610	-0.034151	13.571013	-77.407331	62.823375
49220	9.429753	0.505599	2.219898	0.012909	-0.016606	-0.033893	13.675183	-77.411075	62.729335
49221	9.506253	0.484119	2.152600	0.004119	-0.096583	-0.031297	13.820307	-77.459740	62.588358
49222	9.578963	0.499079	2.040470	-0.001090	-0.119578	-0.024419	13.957232	-77.521950	62.452581
49223	9.613289	0.498256	1.994393	0.000427	-0.081592	-0.016143	14.054916	-77.564244	62.358079
49224	9.551926	0.472353	2.002036	0.002186	-0.013314	-0.012570	14.098462	-77.568958	62.319887
49225	9.533225	0.507658	2.080830	0.000251	0.010515	-0.010181	14.123190	-77.560866	62.299999
49226	9.475248	0.515410	2.094765	-0.007798	-0.002366	-0.009384	14.146057	-77.559936	62.277124
49227	9.440278	0.468334	2.096967	-0.004319	-0.052997	-0.010399	14.209136	-77.587091	62.215285
49228	9.514587	0.477460	2.088340	-0.007050	-0.099009	-0.012728	14.303061	-77.639337	62.120102
49229	9.586897	0.490807	1.976159	0.000025	-0.113340	-0.009597	14.406677	-77.700058	62.019340
49230	9.646505	0.484755	1.953476	-0.001672	-0.074045	-0.007843	14.476451	-77.739086	61.952068
49231	9.620534	0.505641	1.957254	-0.000641	-0.003601	0.000333	14.483179	-77.740304	61.950091
49232	9.540790	0.495820	2.019760	-0.003931	0.033654	0.003566	14.451824	-77.721219	61.984990
49233	9.491873	0.499284	2.077254	-0.011153	0.021358	0.006295	14.420957	-77.709440	62.015325
49234	9.503652	0.462874	2.057708	-0.010657	-0.021471	0.006357	14.414875	-77.721332	62.020417
49235	9.535442	0.476258	2.048340	0.003764	-0.045465	-0.001767	14.456982	-77.745480	61.984817
49236	9.525734	0.495585	2.033436	0.000124	-0.041288	-0.000324	14.487253	-77.767406	61.959030
49237	9.531886	0.513160	2.001460	-0.006743	-0.020504	0.004199	14.491775	-77.778555	61.955733
49238	9.510628	0.496156	2.047240	-0.010563	-0.013306	0.003384	14.487994	-77.785488	61.958526
49239	9.522801	0.460147	2.025589	-0.009292	-0.030394	0.001381	14.504852	-77.801718	61.941114
49240	9.511916	0.495729	2.041348	-0.008348	-0.051751	-0.005232	14.550068	-77.828732	61.895079
49241	9.539723	0.475363	2.028517	-0.007045	-0.059375	-0.001843	14.596084	-77.860564	61.849160
49242	9.562214	0.492030	1.976604	-0.003574	-0.036236	-0.004212	14.631363	-77.879105	61.816097
49243	9.536083	0.512796	1.981465	-0.007246	-0.021745	-0.002673	14.654352	-77.889945	61.793618
49244	9.529029	0.527640	2.068837	-0.013821	-0.030435	-0.000275	14.669822	-77.905837	61.774814
49245	9.490198	0.499908	2.000264	-0.027524	-0.043255	0.001884	14.684073	-77.929258	61.749393
49246	9.469683	0.482919	2.043245	-0.027554	-0.052701	-0.003529	14.715403	-77.957007	61.706328
49247	9.529640	0.459719	1.993267	-0.030625	-0.068333	-0.009088	14.773835	-77.992717	61.633923
49248	9.550299	0.509506	2.000538	-0.042843	-0.063435	-0.017750	14.841363	-78.024308	61.544909
49249	9.568357	0.492707	1.946480	-0.065307	-0.052741	-0.022452	14.904784	-78.049383	61.447109
49250	9.580784	0.458226	1.922563	-0.052172	-0.039865	-0.023115	14.965267	-78.067093	61.359850
49251	9.569580	0.494850	1.939912	-0.049023	-0.016073	-0.020505	15.007711	-78.072123	61.293038
49252	9.569729	0.496214	1.938826	-0.047896	-0.011643	-0.027655	15.062930	-78.073516	61.213668
49253	9.565389	0.463690	1.936933	-0.047560	-0.002862	-0.027174	15.114404	-78.070218	61.138484
49254	9.553545	0.500861	1.957255	-0.039725	0.008512	-0.026077	15.155867	-78.060675	61.077955
49255	9.537218	0.503973	1.976753	-0.037586	0.010492	-0.029041	15.208334	-78.049687	61.007592
49256	9.542222	0.523962	1.948717	-0.037843	0.005363	-0.028352	15.258882	-78.041521	60.938876
49257	9.547379	0.488713	1.988941	-0.029590	0.004892	-0.026994	15.314383	-78.033911	60.870090
49258	9.551373	0.525010	1.991381	-0.034246	0.011516	-0.029707	15.365956	-78.022113	60.802429
49259	9.521020	0.496878	1.968421	-0.042044	0.009578	-0.025387	15.406601	-78.012134	60.741530
49260	9.535744	0.513503	1.981408	-0.040348	0.004934	-0.025781	15.448998	-78.004546	60.679669
49261	9.594332	0.492410	1.937176	-0.032351	-0.000671	-0.023731	15.498120	-78.000460	60.615778
49262	9.583408	0.513458	1.927144	-0.024413	0.008560	-0.025677	15.546636	-77.990867	60.556993
49263	9.599034	0.513922	1.910263	-0.018027	0.020667	-0.016596	15.569928	-77.976081	60.527898
49264	9.582347	0.516324	1.931650	-0.011275	0.040291	-0.015394	15.576277	-77.950554	60.519917
49265	9.533333	0.520897	1.991053	-0.011139	0.047575	-0.013018	15.574771	-77.921465	60.520210
49266	9.489600	0.543685	2.021367	-0.012536	0.037626	-0.018896	15.591284	-77.896872	60.501094
49267	9.526486	0.505439	2.026594	-0.020665	0.012945	-0.016407	15.617849	-77.886370	60.467096
49268	9.520855	0.543954	1.987865	-0.016514	0.000577	-0.016449	15.652298	-77.882588	60.427301
49269	9.574204	0.504491	1.972863	-0.016573	0.010892	-0.016317	15.682362	-77.873225	60.392120
49270	9.548048	0.510217	1.952119	-0.002658	0.028876	-0.019103	15.711077	-77.853413	60.366308
49271	9.555765	0.525065	2.026997	0.000618	0.040211	-0.019623	15.738172	-77.827360	60.344235
49272	9.529293	0.531091	2.007632	0.000116	0.029938	-0.018252	15.765350	-77.807090	60.321616
49273	9.544634	0.531720	1.992276	0.003895	0.033063	-0.017342	15.793459	-77.785329	60.300422
49274	9.558732	0.548487	2.007888	0.008303	0.039791	-0.016747	15.814238	-77.759857	60.289147
49275	9.509624	0.553373	2.066551	0.010697	0.037857	-0.012137	15.829425	-77.736263	60.285161
49276	9.472523	0.577821	2.036356	0.001634	0.028693	-0.007199	15.830077	-77.718394	60.290571
49277	9.461492	0.542131	2.095427	-0.015423	-0.002787	-0.006970	15.846370	-77.718011	60.270137
49278	9.525069	0.554206	2.050659	-0.008617	-0.039874	-0.005715	15.886721	-77.738156	60.228908
49279	9.560401	0.520164	1.949029	-0.004144	-0.043461	-0.005249	15.934583	-77.760449	60.182785
49280	9.580012	0.569641	1.960128	-0.002326	-0.012911	-0.000617	15.946269	-77.766531	60.174583
49281	9.554409	0.518299	2.005908	0.005536	0.016074	0.003036	15.935543	-77.757323	60.194087
49282	9.511249	0.539474	2.033351	0.009441	0.012523	0.005009	15.921264	-77.750280	60.219354
49283	9.509857	0.555372	2.064942	0.011771	0.011477	0.004303	15.914262	-77.743803	60.238704
49284	9.451963	0.561456	2.079379	-0.003084	-0.000413	0.004089	15.904527	-77.743734	60.251978
49285	9.394544	0.567532	2.091670	-0.024420	-0.036226	-0.003476	15.931060	-77.762318	60.215793
49286	9.427709	0.509906	2.119112	-0.054256	-0.058212	-0.014549	15.981395	-77.791143	60.137603
49287	9.450285	0.527848	2.066243	-0.064202	-0.067393	-0.030582	16.077360	-77.822586	60.007071
49288	9.515760	0.525531	1.986335	-0.065393	-0.075822	-0.038362	16.195959	-77.857246	59.852542
49289	9.533033	0.527117	1.961295	-0.075846	-0.071891	-0.046243	16.330013	-77.888538	59.676260
49290	9.591722	0.523824	1.941858	-0.079894	-0.047695	-0.047927	16.445058	-77.906050	59.516902
49291	9.598331	0.529423	1.879992	-0.055584	-0.010576	-0.049725	16.554152	-77.902938	59.378040
49292	9.584937	0.584571	1.931444	-0.044495	0.020321	-0.051981	16.648194	-77.882328	59.260903
49293	9.574869	0.536339	1.961201	-0.055845	0.029454	-0.057507	16.745894	-77.855867	59.133525
49294	9.548228	0.545172	1.941761	-0.048611	0.031480	-0.060322	16.849426	-77.827676	59.004245
49295	9.577995	0.564477	1.939748	-0.029465	0.051025	-0.064788	16.962985	-77.788078	58.876076
49296	9.532321	0.607031	2.002607	-0.015096	0.070245	-0.060635	17.055242	-77.738502	58.777943
49297	9.533453	0.662132	2.041289	-0.017191	0.059161	-0.049464	17.129454	-77.696942	58.697196
49298	9.480273	0.633945	2.098127	-0.030314	0.012599	-0.031957	17.184554	-77.683713	58.628144
49299	9.508451	0.600218	2.058860	-0.047214	-0.032849	-0.033220	17.271739	-77.695221	58.516503
49300	9.632298	0.577442	1.937442	-0.039318	-0.041158	-0.037698	17.378062	-77.710362	58.389748
49301	9.642727	0.617032	1.878617	-0.012705	0.011640	-0.032195	17.447754	-77.697647	58.316255
49302	9.594674	0.606496	1.907829	-0.002794	0.085981	-0.029118	17.453447	-77.644724	58.313911
49303	9.553724	0.608670	2.014377	-0.002651	0.131788	-0.034083	17.439060	-77.566002	58.332372
49304	9.460964	0.619507	2.076565	0.004616	0.111708	-0.035359	17.444476	-77.497951	58.334660
49305	9.456399	0.654421	2.145216	0.004132	0.045311	-0.029236	17.489084	-77.467327	58.296679
49306	9.475851	0.689854	2.130611	-0.020453	-0.007663	-0.016793	17.526728	-77.467690	58.251238
49307	9.507347	0.622590	2.029014	-0.041303	-0.035359	-0.004964	17.548119	-77.485319	58.210373
49308	9.520126	0.587279	2.006380	-0.021364	-0.019761	-0.003304	17.561561	-77.494605	58.189193
49309	9.538897	0.636485	2.019963	-0.000338	0.005174	0.000838	17.560633	-77.491092	58.195234
49310	9.479557	0.657688	2.065099	-0.019096	0.006191	0.004065	17.537031	-77.487476	58.213330
49311	9.407306	0.591763	2.134866	-0.051248	-0.004470	-0.006300	17.532020	-77.487999	58.193674
49312	9.476624	0.566677	2.128945	-0.038192	-0.052486	-0.011665	17.581970	-77.513708	58.125226
49313	9.544496	0.670060	2.013927	-0.034758	-0.087540	-0.012178	17.666205	-77.558566	58.023850
49314	9.532572	0.639396	1.963576	-0.047908	-0.072561	-0.008912	17.720339	-77.595670	57.945438
49315	9.555307	0.600674	1.979971	-0.056118	-0.025109	-0.006794	17.730329	-77.607356	57.907574
49316	9.570245	0.615428	1.991616	-0.021353	0.006031	-0.003608	17.724415	-77.602490	57.906231
49317	9.520769	0.633284	2.077208	-0.014788	-0.011923	-0.000305	17.731519	-77.608112	57.895569
49318	9.482195	0.687632	2.102922	-0.045814	-0.048119	0.000328	17.744877	-77.633481	57.860147
49319	9.494298	0.585885	2.013894	-0.064446	-0.070416	-0.003357	17.777891	-77.670485	57.793836
49320	9.537470	0.580112	2.011792	-0.042680	-0.069782	-0.002303	17.817335	-77.707195	57.733564
49321	9.547784	0.632454	1.978823	-0.023067	-0.066607	-0.002410	17.869251	-77.742268	57.672191
49322	9.597112	0.629718	1.917696	-0.033905	-0.060871	0.003084	17.893556	-77.775048	57.632571
49323	9.564456	0.564658	1.887019	-0.051372	-0.028060	-0.002884	17.899545	-77.789007	57.601610
49324	9.637231	0.573662	1.884385	-0.015652	0.009667	-0.003704	17.894173	-77.782142	57.603059
49325	9.554696	0.649524	1.941690	0.015295	0.034013	-0.002649	17.887321	-77.762298	57.624319
49326	9.562493	0.662062	2.016874	-0.004857	0.039073	-0.003922	17.864899	-77.739369	57.649546
49327	9.453184	0.619931	2.057095	-0.035082	0.033783	-0.005719	17.837206	-77.719109	57.662599
49328	9.475727	0.565821	2.049508	-0.018779	0.018348	-0.007825	17.833449	-77.706787	57.660563
49329	9.498228	0.649941	2.065899	-0.005618	-0.022369	-0.010928	17.880979	-77.716234	57.613908
49330	9.487868	0.669735	2.052754	-0.037464	-0.041525	-0.009641	17.919463	-77.736227	57.557688
49331	9.528985	0.599060	1.989885	-0.056975	-0.037423	-0.007110	17.940395	-77.754541	57.508146
49332	9.513574	0.599644	2.005427	-0.034637	-0.028634	-0.010439	17.972273	-77.767350	57.460351
49333	9.517940	0.634122	2.005017	-0.025576	-0.028543	-0.007114	18.004158	-77.780814	57.418014
49334	9.487718	0.619959	2.008202	-0.043707	-0.036908	-0.010901	18.038964	-77.798034	57.361912
49335	9.530271	0.615234	2.008659	-0.060887	-0.046827	-0.015842	18.087861	-77.819895	57.281479
49336	9.494412	0.639301	1.971352	-0.050013	-0.057102	-0.017280	18.152200	-77.846951	57.191479
49337	9.517482	0.601328	1.986291	-0.047080	-0.062717	-0.015424	18.221738	-77.877500	57.098040
49338	9.518663	0.601960	1.980429	-0.064036	-0.067482	-0.021008	18.296950	-77.909486	56.988723
49339	9.539741	0.636363	1.957664	-0.051519	-0.076654	-0.018583	18.384624	-77.946991	56.874161
49340	9.552202	0.617802	1.960538	-0.051730	-0.081776	-0.017965	18.472397	-77.987230	56.759241
49341	9.570685	0.602205	1.903768	-0.061648	-0.081232	-0.014824	18.549863	-78.027835	56.649216
49342	9.557064	0.587792	1.885029	-0.058278	-0.060174	-0.019941	18.621574	-78.055918	56.546913
49343	9.573697	0.588426	1.862424	-0.048616	-0.031903	-0.025447	18.692009	-78.067739	56.451726
49344	9.556971	0.606313	1.910136	-0.037234	-0.008267	-0.031392	18.760538	-78.065506	56.365009
49345	9.516722	0.678858	1.970130	-0.043975	-0.001172	-0.038271	18.839831	-78.058243	56.263487
49346	9.528838	0.646678	1.948445	-0.054614	-0.023297	-0.035721	18.922624	-78.063305	56.152011
49347	9.575917	0.663049	1.920721	-0.048465	-0.046929	-0.035414	19.032359	-78.081301	56.016751
49348	9.588642	0.630714	1.896050	-0.050150	-0.038673	-0.033726	19.126599	-78.094981	55.896202
49349	9.535034	0.672435	1.910575	-0.047876	-0.022169	-0.031699	19.205607	-78.100183	55.792700
49350	9.568546	0.616520	1.939038	-0.052325	-0.014968	-0.030872	19.270368	-78.101512	55.701011
49351	9.511113	0.623969	1.951749	-0.042507	-0.034515	-0.034956	19.372076	-78.112714	55.577459
49352	9.561076	0.689640	1.956255	-0.036100	-0.056464	-0.022804	19.463188	-78.137941	55.468350
49353	9.579024	0.675191	1.900895	-0.042358	-0.071874	-0.019605	19.560223	-78.172172	55.349682
49354	9.593466	0.625790	1.842019	-0.040972	-0.078416	-0.007938	19.631362	-78.212032	55.258154
49355	9.653358	0.605101	1.789623	-0.008187	-0.060670	0.003373	19.679275	-78.244585	55.209695
49356	9.588889	0.662989	1.793797	0.015943	-0.008000	0.015459	19.657759	-78.250953	55.246134
49357	9.599144	0.657672	1.834967	0.007440	0.016649	0.015940	19.610498	-78.244205	55.304034
