// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
04388	8.029921	2.593962	2.919900	-0.108338	-0.556095	0.470138	35.018345	-69.366204	53.565687
04389	8.916407	1.962070	2.952065	-0.280120	-0.929882	0.435855	35.136853	-69.945011	53.273600
04390	10.126960	1.287628	2.806415	-0.183539	-0.896021	0.446322	35.278373	-70.511144	53.016945
04391	11.237084	1.529497	3.011703	-0.016050	-0.772051	0.526527	35.300202	-71.045776	52.989522
04392	10.237795	2.045997	2.136831	0.095726	-0.349277	0.618286	34.844824	-71.412348	53.533849
04393	9.525551	2.359470	2.569469	-0.220284	-0.131833	0.602463	33.997813	-71.669084	54.299151
04394	10.007679	1.672131	2.932749	-0.458921	-0.292199	0.646989	33.079386	-72.012667	54.994412
04395	9.901225	1.062260	2.381403	-0.136166	-0.342946	0.644696	32.368890	-72.376950	55.664098
04396	9.894437	1.678126	2.677686	0.053236	-0.296890	0.599012	31.766430	-72.702540	56.333031
04397	9.903188	1.800256	2.262739	-0.208520	-0.291646	0.599039	30.983119	-73.023195	57.033078
04398	9.794931	1.598126	2.268666	-0.237154	-0.026848	0.625593	29.858902	-73.217175	58.071296
04399	9.495644	1.458474	2.609263	-0.268309	0.120205	0.630015	28.549223	-73.332477	59.283663
04400	9.257618	1.122745	2.688558	-0.339252	0.025805	0.602786	27.312340	-73.480400	60.376845
04401	9.257920	0.883592	2.743587	-0.195664	-0.113136	0.581935	26.293848	-73.687889	61.327096
04402	9.309211	0.962485	2.616131	-0.061881	-0.261828	0.544428	25.521933	-73.958329	62.099279
04403	9.747971	0.983404	2.621535	-0.006800	-0.391686	0.499646	24.948611	-74.282652	62.696627
04404	9.945794	0.829518	2.439188	0.044370	-0.420577	0.434463	24.529018	-74.604885	63.163911
04405	9.799899	0.950141	2.266910	0.163753	-0.225628	0.410245	24.038040	-74.818659	63.775480
04406	9.541086	1.167928	2.435762	0.105248	-0.109758	0.398528	23.422670	-74.967321	64.480677
04407	9.411750	1.059356	2.476448	-0.036926	-0.153654	0.389260	22.767023	-75.135056	65.142695
04408	9.434985	0.801302	2.426225	-0.039212	-0.211732	0.382934	22.156174	-75.330194	65.756505
04409	9.429148	0.742960	2.372925	0.070844	-0.223840	0.375334	21.617586	-75.528628	66.360224
04410	9.290169	0.810116	2.491505	0.073247	-0.227538	0.352280	21.116475	-75.722775	66.926172
04411	9.140179	0.368365	2.080332	-0.123132	-0.220036	0.236315	20.728510	-75.888137	67.258867
04412	9.479160	0.492763	2.356935	0.053868	-0.292596	0.193174	20.586467	-76.083247	67.442390
04413	9.281959	0.709433	2.441657	0.226945	-0.293860	0.191021	20.544894	-76.278587	67.624378
04414	9.253021	0.834907	2.235980	0.224700	-0.416389	0.168769	20.651488	-76.535125	67.652469
04415	9.458324	0.830312	2.316893	0.128339	-0.561696	0.150642	20.870686	-76.865898	67.508049
04416	9.616949	0.708162	2.033238	0.095120	-0.542094	0.137880	21.092783	-77.183385	67.341349
04417	9.659910	0.675102	1.895812	0.175728	-0.375307	0.127186	21.240871	-77.409471	67.298004
04418	9.536644	0.842976	1.986440	0.164169	-0.265781	0.119310	21.301832	-77.575375	67.337188
04419	9.539157	0.802051	2.153939	0.028306	-0.272935	0.085656	21.373558	-77.738141	67.285607
04420	9.643635	0.573075	1.938969	0.007819	-0.312410	0.048915	21.565835	-77.914174	67.098762
04421	9.607327	0.573632	1.759529	0.134044	-0.279968	0.041556	21.821719	-78.071270	66.920906
04422	9.586282	0.738641	1.926778	0.162582	-0.246281	0.029426	22.096640	-78.207643	66.740439
04423	9.600799	0.761192	1.901072	0.076885	-0.222245	0.011098	22.348479	-78.327178	66.533445
04424	9.619465	0.714796	1.757535	0.034323	-0.168752	0.000652	22.550818	-78.415879	66.352205
04425	9.621865	0.725024	1.832057	0.048040	-0.095231	-0.001389	22.688731	-78.465192	66.244756
04426	9.557857	0.733565	1.870652	0.023924	-0.073924	-0.008018	22.808522	-78.501674	66.141752
04427	9.558067	0.683976	1.882438	0.006039	-0.078517	-0.017713	22.948301	-78.538429	66.007872
04428	9.519657	0.729309	1.863645	0.038427	-0.073221	-0.017436	23.101676	-78.572330	65.879108
04429	9.506339	0.768982	1.892273	0.055529	-0.091839	-0.009852	23.266017	-78.617730	65.749133
04430	9.539372	0.756311	1.875649	0.047479	-0.135924	-0.004778	23.464510	-78.687335	65.579684
04431	9.644754	0.736828	1.842312	0.062936	-0.159353	-0.001750	23.692488	-78.769862	65.389208
04432	9.656777	0.750498	1.736476	0.093917	-0.156248	0.006397	23.916846	-78.852448	65.220610
04433	9.678885	0.795259	1.717619	0.091847	-0.112649	0.019018	24.056343	-78.915095	65.137289
04434	9.649578	0.808647	1.714549	0.038053	-0.054164	0.024158	24.083048	-78.948275	65.137546
04435	9.634898	0.792932	1.767473	-0.011818	-0.011528	0.028960	24.016438	-78.960318	65.203726
04436	9.615495	0.745302	1.772455	-0.026963	0.003311	0.031715	23.916721	-78.965165	65.294834
04437	9.555160	0.689840	1.786369	-0.004428	0.005840	0.031451	23.826720	-78.968644	65.389157
04438	9.575144	0.731363	1.780958	0.012526	-0.009281	0.029292	23.770923	-78.979481	65.458566
04439	9.563620	0.736489	1.798344	0.018667	-0.036852	0.031082	23.745537	-79.005224	65.500534
04440	9.588851	0.718658	1.754862	0.025793	-0.044618	0.026143	23.747535	-79.033854	65.518803
04441	9.601758	0.709020	1.731701	0.027166	-0.023318	0.022813	23.733043	-79.050588	65.554626
04442	9.604213	0.767816	1.798766	0.005557	0.005763	0.027609	23.659313	-79.053120	65.638215
04443	9.611865	0.726371	1.729880	-0.024414	0.029749	0.024659	23.547113	-79.042397	65.743457
04444	9.591674	0.679410	1.738349	-0.017799	0.034006	0.022718	23.440049	-79.028915	65.847374
04445	9.564673	0.722444	1.798439	-0.008055	0.039055	0.022806	23.331788	-79.012800	65.958159
04446	9.564201	0.720304	1.801806	-0.011284	0.029887	0.018301	23.245751	-79.000415	66.044468
04447	9.557255	0.717258	1.770803	-0.005827	0.029040	0.020096	23.158245	-78.988892	66.135420
04448	9.556814	0.715199	1.774014	-0.010690	0.036916	0.019943	23.060388	-78.973120	66.234125
04449	9.575036	0.706267	1.791636	-0.013262	0.033039	0.021933	22.959480	-78.959839	66.334398
04450	9.596634	0.718208	1.773033	-0.015000	0.041710	0.023809	22.843792	-78.942331	66.448766
04451	9.555178	0.707971	1.785690	-0.018143	0.051603	0.023944	22.714190	-78.919609	66.575439
04452	9.558759	0.736157	1.841377	-0.022355	0.043424	0.025949	22.587398	-78.901571	66.696842
04453	9.562630	0.673476	1.811359	-0.018210	0.041501	0.026317	22.463591	-78.884606	66.817586
04454	9.553353	0.699513	1.798735	-0.014675	0.043232	0.027210	22.338798	-78.866844	66.941451
04455	9.577789	0.690806	1.851480	-0.021790	0.050472	0.027589	22.200399	-78.845292	67.074991
04456	9.561927	0.715884	1.805873	-0.027726	0.052137	0.022068	22.073100	-78.821584	67.193807
04457	9.522424	0.676157	1.802336	-0.025399	0.062355	0.014614	21.955636	-78.790815	67.303919
04458	9.531925	0.706203	1.893394	-0.028541	0.061579	0.012574	21.844250	-78.759963	67.406060
04459	9.508199	0.680336	1.833758	-0.043588	0.052825	0.011251	21.736718	-78.733462	67.495441
04460	9.544598	0.665314	1.867000	-0.027169	0.040734	0.005113	21.669198	-78.712058	67.553673
04461	9.537676	0.663616	1.836321	-0.006545	0.024962	0.004206	21.631798	-78.698860	67.593192
04462	9.563597	0.708524	1.867533	-0.011753	0.020671	-0.001539	21.612319	-78.686721	67.611445
04463	9.567600	0.648865	1.835889	-0.015454	0.033677	-0.005421	21.586392	-78.666840	67.634060
04464	9.553662	0.737697	1.857590	-0.025209	0.049471	-0.005743	21.540273	-78.638466	67.671623
04465	9.563603	0.678739	1.861959	-0.036442	0.046233	-0.003083	21.483255	-78.612374	67.713690
04466	9.531817	0.692864	1.872146	-0.038896	0.050190	-0.003165	21.422184	-78.584143	67.758513
04467	9.498650	0.656265	1.901021	-0.024688	0.037441	-0.008757	21.396382	-78.561536	67.775609
04468	9.493290	0.706935	1.850481	-0.015936	0.013675	-0.008958	21.401735	-78.551565	67.766090
04469	9.526417	0.672666	1.916503	-0.006989	0.006137	-0.008720	21.418315	-78.545661	67.750290
04470	9.533784	0.715931	1.844171	-0.009914	0.000755	-0.010155	21.443580	-78.542328	67.723975
04471	9.548482	0.688565	1.895164	-0.014602	0.004056	-0.009706	21.460494	-78.537321	67.703383
04472	9.538369	0.667226	1.897898	-0.016681	0.000552	-0.013416	21.490631	-78.533409	67.668139
04473	9.517357	0.705102	1.900966	-0.014368	0.000648	-0.018491	21.534226	-78.528364	67.620457
04474	9.532023	0.668929	1.863547	-0.012378	-0.014377	-0.014919	21.586223	-78.532080	67.565422
04475	9.573159	0.677977	1.853928	-0.000037	-0.026283	-0.016575	21.660996	-78.541762	67.494305
04476	9.540167	0.724003	1.874658	0.001611	-0.011834	-0.018932	21.728993	-78.543249	67.431126
04477	9.589617	0.704381	1.883057	-0.016103	-0.001362	-0.018790	21.774392	-78.539164	67.380589
04478	9.579130	0.674419	1.798976	-0.017523	0.020696	-0.020696	21.801904	-78.522948	67.347530
04479	9.579983	0.736731	1.870296	-0.029067	0.036230	-0.026162	21.819626	-78.497286	67.317650
04480	9.571375	0.687019	1.859801	-0.039156	0.049990	-0.034432	21.839759	-78.462559	67.279467
04481	9.588676	0.683133	1.879531	-0.034923	0.057657	-0.040948	21.869942	-78.422341	67.233435
04482	9.591122	0.707838	1.848619	-0.027799	0.050424	-0.041323	21.913549	-78.385903	67.177921
04483	9.612018	0.725937	1.832629	-0.023280	0.070281	-0.042227	21.940008	-78.338689	67.142487
04484	9.707968	0.767706	1.857548	-0.033904	0.101003	-0.035274	21.911727	-78.276654	67.156793
04485	9.652256	0.760731	1.809841	-0.053784	0.154042	-0.031524	21.807483	-78.187192	67.236999
04486	9.611248	0.784790	1.887227	-0.093577	0.220755	-0.024056	21.597318	-78.063773	67.402237
04487	9.499631	0.784042	1.965318	-0.142490	0.265854	-0.019259	21.305992	-77.917142	67.621819
04488	9.432177	0.679372	2.021452	-0.152683	0.253148	-0.017486	21.023737	-77.777461	67.826329
04489	9.341531	0.641260	2.093657	-0.110564	0.191017	-0.022360	20.839646	-77.669830	67.955106
04490	9.348053	0.664177	2.106466	-0.058860	0.116061	-0.030870	20.778628	-77.600582	67.988324
04491	9.374529	0.681720	2.126283	-0.006428	0.036119	-0.030495	20.819705	-77.574191	67.947700
04492	9.472873	0.714266	2.057626	0.006673	-0.015616	-0.023931	20.901194	-77.576865	67.873449
04493	9.540675	0.760946	1.991625	0.017279	-0.010439	-0.021098	20.975950	-77.577284	67.812244
04494	9.578513	0.800222	2.003026	-0.008320	0.031609	-0.012037	20.976025	-77.557100	67.812563
04495	9.536397	0.792440	2.015549	-0.054687	0.078772	-0.004437	20.886398	-77.513188	67.877470
04496	9.533171	0.740043	2.043002	-0.073487	0.095814	0.000360	20.760540	-77.461145	67.968541
04497	9.476181	0.686767	2.097145	-0.060280	0.086332	0.001056	20.648904	-77.414235	68.052737
04498	9.453606	0.722286	2.106784	-0.032287	0.049249	-0.000839	20.593020	-77.386852	68.096325
04499	9.509325	0.692756	2.066716	-0.020992	0.026043	-0.001564	20.565229	-77.371708	68.117686
04500	9.515845	0.744363	2.084872	-0.016916	0.026408	-0.001445	20.540368	-77.356445	68.138513
04501	9.515105	0.744081	2.088345	-0.030559	0.042869	-0.003045	20.495698	-77.331965	68.171556
04502	9.508506	0.742832	2.059282	-0.048709	0.056238	0.001203	20.419955	-77.301212	68.225871
04503	9.443722	0.719075	2.093038	-0.054408	0.053346	-0.003802	20.354543	-77.270934	68.266175
04504	9.405934	0.659706	2.156209	-0.028099	0.022618	-0.003484	20.331873	-77.257285	68.278196
04505	9.484922	0.705359	2.160634	-0.001714	-0.016534	-0.005702	20.362894	-77.264156	68.250590
04506	9.497161	0.719805	2.068125	0.020290	-0.044794	-0.001256	20.422191	-77.287158	68.207001
04507	9.533174	0.787133	2.092904	0.005550	-0.027393	0.003655	20.444823	-77.301717	68.192263
04508	9.543578	0.748939	2.020515	-0.018807	-0.001058	0.009107	20.418362	-77.303301	68.213625
04509	9.533513	0.784819	2.092227	-0.022755	0.010783	0.014648	20.364713	-77.299552	68.260457
04510	9.485415	0.722940	2.084415	-0.026286	0.007273	0.018532	20.304133	-77.298530	68.312401
04511	9.493877	0.691884	2.101257	-0.016005	-0.003549	0.012610	20.271872	-77.302055	68.341272
04512	9.475696	0.697594	2.086501	-0.001933	-0.000973	0.008764	20.255800	-77.303513	68.361894
04513	9.491342	0.719488	2.118120	-0.009503	-0.011466	0.005142	20.252011	-77.309804	68.365397
04514	9.549673	0.741015	2.055113	-0.005775	-0.005959	0.009227	20.237005	-77.314032	68.382669
04515	9.546942	0.769311	2.072698	-0.001976	0.005648	0.016147	20.196158	-77.313296	68.428577
04516	9.521365	0.722441	2.043965	-0.034028	0.023822	0.017695	20.118610	-77.303172	68.493364
04517	9.541874	0.684145	2.044467	-0.032645	0.044259	0.005460	20.052085	-77.279531	68.547584
04518	9.494186	0.734363	2.091523	-0.022961	0.059519	0.003453	19.984162	-77.247362	68.609018
04519	9.462944	0.726148	2.172428	-0.042795	0.062482	0.004821	19.898137	-77.213748	68.677281
04520	9.423710	0.687059	2.166775	-0.044519	0.042371	0.008779	19.820605	-77.191819	68.735916
04521	9.436045	0.678058	2.149838	-0.015243	0.006776	0.012882	19.779360	-77.189755	68.774454
04522	9.464669	0.691728	2.161300	0.007512	-0.035419	0.019062	19.773766	-77.211742	68.789890
04523	9.495743	0.697458	2.082244	0.016648	-0.051422	0.016809	19.791103	-77.241806	68.787088
04524	9.547623	0.726137	2.069893	0.004758	-0.026807	0.018395	19.778092	-77.259022	68.808507
04525	9.539795	0.752944	2.051988	-0.015411	-0.004181	0.029118	19.707153	-77.265990	68.877378
04526	9.500029	0.720136	2.129159	-0.031324	0.009870	0.032872	19.607424	-77.266195	68.966506
04527	9.461964	0.679133	2.118805	-0.020606	-0.001807	0.030658	19.527674	-77.272127	69.041354
04528	9.496282	0.632291	2.094974	-0.003133	-0.027839	0.026392	19.491462	-77.291407	69.081920
04529	9.488838	0.659457	2.075283	0.021795	-0.039282	0.020632	19.491577	-77.315636	69.099794
04530	9.550588	0.710091	2.061769	0.005890	-0.023428	0.019554	19.473032	-77.331222	69.127544
04531	9.569198	0.700861	2.075581	-0.022243	0.005882	0.023494	19.402569	-77.331589	69.191893
04532	9.507024	0.726742	2.087017	-0.029228	0.024865	0.024966	19.309950	-77.322084	69.274943
04533	9.486726	0.679295	2.093110	-0.029548	0.021604	0.026381	19.215211	-77.314446	69.359886
04534	9.454001	0.639178	2.117128	-0.011240	-0.006125	0.029529	19.148036	-77.322515	69.427424
04535	9.495475	0.644652	2.109045	0.008127	-0.022786	0.019045	19.129611	-77.337481	69.456268
04536	9.516006	0.687708	2.103509	0.008324	-0.015412	0.012502	19.122288	-77.347366	69.473945
04537	9.520673	0.708575	2.067078	-0.006823	0.004670	0.008890	19.096753	-77.345555	69.501294
04538	9.505953	0.663340	2.106208	-0.029179	0.021854	0.007904	19.047926	-77.334396	69.539486
04539	9.468999	0.676536	2.079258	-0.011726	0.022315	0.001900	19.021795	-77.321710	69.564568
04540	9.479881	0.676352	2.148408	-0.008738	-0.002921	0.010257	18.999676	-77.324401	69.587390
04541	9.524008	0.653395	2.122636	-0.002939	-0.027076	0.012441	18.994169	-77.340429	69.596493
04542	9.510912	0.680938	2.069540	0.016527	-0.026724	0.019869	18.983044	-77.357807	69.622882
04543	9.518828	0.730641	2.083400	-0.007979	-0.014288	0.024513	18.934766	-77.369147	69.672856
04544	9.542854	0.661641	2.061803	-0.015892	-0.005094	0.030240	18.861881	-77.376715	69.743497
04545	9.512133	0.672844	2.066571	-0.007090	0.000334	0.032498	18.782513	-77.381572	69.825850
04546	9.479548	0.632594	2.089721	-0.014731	-0.001714	0.031410	18.704518	-77.387480	69.902406
04547	9.485296	0.629778	2.123822	-0.005691	0.000877	0.029410	18.632855	-77.391424	69.977681
04548	9.446541	0.670831	2.111348	-0.001198	-0.022543	0.025288	18.594374	-77.407484	70.021689
04549	9.511822	0.610276	2.081175	0.010360	-0.032347	0.020808	18.579807	-77.427870	70.047876
04550	9.470660	0.681787	2.085165	0.008479	-0.013425	0.020459	18.550997	-77.438089	70.087651
04551	9.520294	0.658188	2.093528	-0.018445	-0.013805	0.019928	18.506751	-77.448231	70.127331
04552	9.520362	0.596873	2.022710	0.003642	-0.016188	0.018036	18.483220	-77.459499	70.158856
04553	9.488319	0.618225	2.113689	0.008952	-0.017302	0.007102	18.488751	-77.469202	70.163620
04554	9.516021	0.654324	2.054584	0.008629	-0.020564	0.008516	18.494885	-77.481118	70.167680
04555	9.524490	0.624453	2.069838	-0.000443	-0.002741	0.005961	18.485886	-77.482697	70.181812
04556	9.503647	0.660786	2.073012	-0.000654	0.003676	0.000548	18.486361	-77.479994	70.186221
04557	9.470752	0.623949	2.096395	-0.002683	0.000196	-0.003209	18.496102	-77.478307	70.179841
04558	9.493571	0.639209	2.074620	0.006064	-0.008897	-0.006357	18.527616	-77.481178	70.156399
04559	9.491289	0.669713	2.090605	0.021063	-0.024890	-0.007893	18.583009	-77.492256	70.117191
04560	9.494390	0.641498	2.070162	0.019139	-0.030680	-0.011362	18.652302	-77.506031	70.062726
04561	9.520128	0.628397	2.028693	0.012237	-0.018312	-0.017263	18.720314	-77.511794	70.005418
04562	9.523324	0.660335	2.079022	0.016856	-0.009132	-0.020262	18.792383	-77.512210	69.946773
04563	9.486668	0.676621	2.049651	-0.002977	0.004091	-0.021140	18.842523	-77.505075	69.898840
04564	9.494768	0.649622	2.065888	0.000930	-0.007759	-0.026706	18.920050	-77.503523	69.825256
04565	9.482168	0.659810	2.084240	0.020967	-0.015398	-0.027533	19.015805	-77.505727	69.744651
04566	9.492454	0.684885	2.080373	0.018605	-0.023928	-0.025037	19.113046	-77.513193	69.661249
04567	9.495395	0.658155	2.060301	0.015482	-0.024681	-0.027119	19.212630	-77.520433	69.573507
04568	9.495665	0.661291	2.058050	0.015366	-0.020576	-0.032247	19.322984	-77.524659	69.474778
04569	9.495936	0.664952	2.055616	0.016779	-0.028441	-0.037889	19.453052	-77.531803	69.356579
04570	9.537285	0.676868	2.045707	0.026571	-0.031825	-0.040164	19.599107	-77.540491	69.227868
04571	9.563410	0.725724	2.072606	0.030219	-0.034208	-0.034084	19.732924	-77.551352	69.113722
04572	9.535462	0.714041	2.056979	0.018244	-0.025371	-0.028464	19.840328	-77.558704	69.019716
04573	9.521539	0.745448	2.005070	-0.001717	-0.003263	-0.022234	19.899865	-77.555105	68.962902
04574	9.538038	0.688694	2.038235	-0.010677	0.008637	-0.014823	19.927393	-77.546753	68.933725
04575	9.509486	0.674925	2.026197	-0.007972	0.001833	-0.019005	19.970877	-77.541021	68.889679
04576	9.519388	0.698963	2.024059	0.009802	-0.006417	-0.019343	20.034421	-77.539879	68.835631
04577	9.481499	0.723119	2.081724	0.004652	-0.012450	-0.020335	20.101006	-77.541550	68.775332
04578	9.537986	0.695643	2.036118	-0.000171	-0.018801	-0.013066	20.154612	-77.548282	68.725612
04579	9.494617	0.718823	2.058946	0.003480	-0.017609	-0.016664	20.216253	-77.553420	68.669690
04580	9.520094	0.705856	2.018339	0.006047	-0.013695	-0.018588	20.282387	-77.556290	68.610789
04581	9.463996	0.736576	2.061058	0.000137	-0.015537	-0.014485	20.335011	-77.560718	68.562140
04582	9.538846	0.701793	2.029968	-0.000832	-0.015127	-0.012521	20.383784	-77.565542	68.516984
04583	9.526492	0.710314	2.047799	0.008974	-0.020289	-0.009965	20.434834	-77.573401	68.475133
04584	9.543764	0.725626	1.990006	0.001464	-0.026454	-0.005898	20.479175	-77.585615	68.435865
04585	9.544135	0.726363	1.987959	0.005517	-0.015908	-0.008076	20.519755	-77.591485	68.402709
04586	9.518978	0.741593	2.026422	0.002142	0.002962	-0.000798	20.525296	-77.588929	68.403570
04587	9.537224	0.734439	2.041569	-0.018314	0.009595	0.001188	20.506368	-77.582969	68.417364
04588	9.517206	0.689588	2.046105	-0.015175	0.001957	0.000716	20.499216	-77.581256	68.421061
04589	9.511489	0.688933	2.012032	0.001519	-0.003559	0.002038	20.501563	-77.582520	68.424706
04590	9.506284	0.747938	2.046668	0.000457	-0.009240	0.001162	20.512488	-77.586906	68.419064
04591	9.540105	0.703990	2.023282	-0.006981	-0.005736	-0.001608	20.520828	-77.588602	68.411584
04592	9.517543	0.689180	2.044672	-0.003776	0.002907	-0.001530	20.524812	-77.585929	68.410567
04593	9.506366	0.747836	2.046321	-0.013034	0.004920	-0.000081	20.516219	-77.582209	68.416874
04594	9.517414	0.688753	2.045417	-0.015063	-0.000352	0.001007	20.510526	-77.581794	68.419143
04595	9.521659	0.710628	2.009264	0.002588	-0.004488	-0.004476	20.530161	-77.582234	68.405709
04596	9.549987	0.726018	2.021755	-0.002912	0.003018	0.001054	20.528239	-77.580021	68.411246
04597	9.506145	0.747258	2.047559	-0.016622	0.020009	0.004072	20.493709	-77.569029	68.442005
