// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
58166	9.485155	0.337537	2.225741	-0.009603	-0.013839	-0.000404	8.984890	-76.559544	61.624495
58167	9.464834	0.321056	2.246837	-0.009604	-0.013838	-0.000404	8.991018	-76.566415	61.618991
58168	9.477566	0.347237	2.275964	-0.007213	-0.018581	0.000955	8.997614	-76.576190	61.613389
58169	9.484686	0.317137	2.258222	-0.012537	-0.024223	-0.003605	9.013588	-76.588647	61.595008
58170	9.478618	0.347392	2.271556	0.000766	-0.027137	-0.004591	9.041185	-76.602764	61.572517
58171	9.480359	0.314380	2.219701	-0.010012	-0.018616	-0.002275	9.053406	-76.612156	61.559898
58172	9.493078	0.341011	2.248892	-0.009115	-0.012412	-0.007320	9.076316	-76.617692	61.536407
58173	9.493340	0.341473	2.247714	-0.003619	-0.012869	-0.005438	9.097547	-76.623569	61.517268
58174	9.493603	0.342039	2.246518	-0.008248	-0.012753	-0.009294	9.125822	-76.629114	61.488774
58175	9.474908	0.346198	2.230160	-0.008279	-0.019296	-0.006226	9.148769	-76.638544	61.465307
58176	9.494335	0.343054	2.243267	-0.007986	-0.018318	-0.007396	9.174865	-76.647405	61.439208
58177	9.475718	0.347152	2.226568	-0.004043	-0.020917	-0.005778	9.199886	-76.657779	61.415304
58178	9.475774	0.294552	2.212313	-0.007696	-0.017340	-0.008566	9.228633	-76.665973	61.386654
58179	9.495539	0.344937	2.237875	-0.007516	-0.020163	-0.012779	9.268045	-76.675333	61.347483
58180	9.483994	0.372917	2.217260	0.001407	-0.031795	-0.014200	9.321213	-76.691170	61.299100
58181	9.510211	0.340589	2.213797	-0.006949	-0.021478	-0.013584	9.363629	-76.701128	61.256413
58182	9.531059	0.358036	2.189915	-0.007382	-0.009816	-0.012803	9.399907	-76.704654	61.220214
58183	9.510519	0.342771	2.212136	-0.007802	0.005117	-0.013554	9.431295	-76.699569	61.187927
58184	9.496850	0.350644	2.231415	-0.005129	-0.001918	-0.011837	9.463420	-76.698712	61.157322
58185	9.515966	0.348093	2.245824	-0.007664	-0.007520	-0.013168	9.498945	-76.700805	61.123247
58186	9.497047	0.353020	2.230204	-0.005359	-0.009515	-0.017926	9.548545	-76.703655	61.074551
58187	9.490201	0.331253	2.232882	-0.007654	-0.004247	-0.014702	9.586443	-76.703750	61.036692
58188	9.483533	0.362627	2.248544	-0.005223	0.000829	-0.017948	9.632005	-76.700737	60.992224
58189	9.483410	0.364388	2.248779	-0.004347	0.003763	-0.021457	9.684660	-76.695646	60.941043
58190	9.445128	0.373490	2.219490	-0.004349	0.003764	-0.021458	9.737851	-76.690619	60.889250
58191	9.477656	0.365199	2.215404	-0.004465	-0.000033	-0.024503	9.799227	-76.687335	60.828044
58192	9.490056	0.393742	2.245607	-0.001506	-0.009360	-0.022425	9.861718	-76.689597	60.768367
58193	9.517471	0.382131	2.206091	-0.003080	-0.018048	-0.019623	9.919730	-76.696926	60.712170
58194	9.485146	0.394318	2.208613	-0.002510	-0.019362	-0.020430	9.981148	-76.705001	60.653007
58195	9.511152	0.362417	2.206274	-0.004401	-0.009322	-0.015328	10.024618	-76.707796	60.610196
58196	9.524723	0.356957	2.187035	-0.009369	0.006248	-0.015348	10.059217	-76.701909	60.574553
58197	9.524658	0.411157	2.200513	-0.006442	0.013355	-0.010608	10.080587	-76.692394	60.554635
58198	9.476446	0.356082	2.249909	-0.003744	0.012868	-0.011959	10.107451	-76.683105	60.530250
58199	9.496680	0.373536	2.228424	-0.006566	0.006286	-0.012122	10.135318	-76.677406	60.504075
58200	9.522456	0.394154	2.240556	-0.002896	0.005986	-0.010871	10.162949	-76.672103	60.479400
58201	9.535881	0.388379	2.222035	-0.004732	0.006137	-0.011497	10.190414	-76.666554	60.451569
58202	9.502909	0.399481	2.227460	-0.008172	0.017304	-0.008189	10.203757	-76.655136	60.438470
58203	9.509271	0.370107	2.213095	-0.007606	0.012716	-0.007464	10.217105	-76.646281	60.426365
58204	9.502207	0.400386	2.230291	-0.007786	0.015534	-0.003248	10.219658	-76.636362	60.424582
58205	9.469210	0.410749	2.235914	-0.007794	0.012260	-0.001716	10.219410	-76.628362	60.426479
58206	9.487855	0.353992	2.239354	-0.008085	0.011282	-0.000547	10.217202	-76.621115	60.429413
58207	9.514976	0.393661	2.214808	-0.005094	0.011775	-0.003066	10.221870	-76.613286	60.426519
58208	9.475137	0.380859	2.223525	-0.009632	0.012412	-0.002344	10.222550	-76.605220	60.425574
58209	9.481584	0.403817	2.222153	-0.010269	0.026891	0.002663	10.204257	-76.589439	60.444336
58210	9.479576	0.383321	2.261759	-0.003905	0.022830	0.004099	10.188572	-76.576150	60.463589
58211	9.498215	0.379469	2.278362	-0.008375	0.013580	-0.000912	10.185574	-76.567480	60.467316
58212	9.478952	0.382724	2.264471	-0.008678	0.006050	0.003320	10.176148	-76.563575	60.477323
58213	9.478884	0.382280	2.264831	-0.005405	0.000973	0.002696	10.171621	-76.562420	60.484555
58214	9.478849	0.381803	2.265060	-0.004722	0.003454	0.004937	10.161750	-76.560141	60.497351
58215	9.512900	0.390889	2.224200	-0.007995	0.008532	0.005560	10.145841	-76.554984	60.513703
58216	9.478510	0.380576	2.266682	-0.005863	0.012636	0.003488	10.134874	-76.547380	60.526953
58217	9.491953	0.373253	2.248518	-0.009547	0.006388	0.005294	10.119668	-76.543371	60.542705
58218	9.505515	0.365826	2.229881	-0.006850	0.002626	0.005477	10.107679	-76.541612	60.556426
58219	9.479665	0.398771	2.231231	-0.006268	0.004585	0.003140	10.100192	-76.538405	60.566315
58220	9.484967	0.401589	2.265631	-0.005401	0.004250	0.001164	10.098522	-76.535295	60.570279
58221	9.484703	0.348253	2.253562	-0.005686	0.006546	0.000802	10.096001	-76.530790	60.575178
58222	9.492969	0.391250	2.213732	-0.009649	0.005868	0.000715	10.092280	-76.526722	60.578747
58223	9.458655	0.381216	2.255745	-0.007814	0.005717	0.001343	10.087679	-76.522696	60.584666
58224	9.510272	0.366999	2.266833	-0.005693	0.003270	0.002333	10.083510	-76.520256	60.591028
58225	9.517131	0.389933	2.263800	-0.004540	0.000639	0.000719	10.084323	-76.519070	60.593639
58226	9.484447	0.399925	2.268100	-0.009372	0.000297	0.002606	10.078647	-76.518334	60.599383
58227	9.484276	0.346472	2.255631	-0.008789	0.002258	0.000269	10.077396	-76.516204	60.600719
58228	9.477428	0.376276	2.271919	-0.004819	0.006211	-0.001172	10.080747	-76.511754	60.599862
58229	9.471953	0.373232	2.238339	-0.005217	0.001435	-0.003053	10.089711	-76.509743	60.592964
58230	9.478835	0.396577	2.235145	-0.003095	-0.001012	-0.002064	10.099163	-76.509277	60.586849
58231	9.477412	0.376706	2.271916	-0.003207	-0.008084	-0.003583	10.114553	-76.512541	60.576441
58232	9.478982	0.397025	2.234441	0.000583	0.001961	-0.002337	10.125507	-76.510370	60.570949
58233	9.450091	0.390637	2.310115	0.000297	0.004257	-0.002698	10.135609	-76.506793	60.566948
58234	9.424389	0.371391	2.297498	0.002363	-0.024978	-0.004377	10.163719	-76.519608	60.544864
58235	9.471889	0.407927	2.282447	0.005554	-0.066667	-0.003085	10.207757	-76.555990	60.508341
58236	9.519694	0.391348	2.252751	0.001863	-0.066355	-0.004344	10.253317	-76.592132	60.468027
58237	9.529138	0.381841	2.194249	0.001514	-0.047618	-0.002028	10.284799	-76.617850	60.442497
58238	9.516354	0.388718	2.209759	0.003304	-0.028059	-0.000251	10.305315	-76.632812	60.428781
58239	9.482902	0.379159	2.248476	0.000776	-0.030384	-0.003120	10.331658	-76.648726	60.407014
58240	9.504277	0.395969	2.222246	-0.003158	-0.050763	-0.004357	10.368189	-76.676059	60.373036
58241	9.525718	0.359737	2.182239	0.005327	-0.053992	-0.003475	10.408524	-76.705187	60.339809
58242	9.520083	0.390124	2.193388	-0.001618	-0.045336	-0.005624	10.446876	-76.729320	60.304876
58243	9.494839	0.370898	2.178645	0.001170	-0.022328	-0.002772	10.469443	-76.740669	60.287767
58244	9.540197	0.387348	2.203610	-0.004484	-0.005968	-0.006541	10.491090	-76.742518	60.268311
58245	9.500806	0.374890	2.210539	-0.004492	-0.009241	-0.005012	10.509983	-76.746279	60.251930
58246	9.501128	0.428534	2.222426	0.000052	-0.006604	-0.007270	10.536272	-76.748407	60.230377
58247	9.487592	0.382671	2.228003	0.001875	-0.013301	-0.003589	10.557251	-76.754589	60.216205
58248	9.502881	0.396367	2.169860	-0.002225	-0.024317	-0.003663	10.581541	-76.767069	60.195366
58249	9.528038	0.396399	2.216299	-0.002913	-0.023519	-0.007434	10.613622	-76.778599	60.166353
58250	9.548757	0.413053	2.192537	-0.006100	-0.004780	0.001995	10.613423	-76.780669	60.168391
58251	9.522687	0.393328	2.181477	-0.009336	0.013386	-0.003482	10.615768	-76.771864	60.164890
58252	9.527925	0.396208	2.216817	-0.008821	0.015401	0.004508	10.598941	-76.762835	60.182408
58253	9.494957	0.406067	2.222576	-0.008652	0.012591	0.000288	10.592986	-76.754884	60.189728
58254	9.513846	0.402190	2.238326	-0.010215	0.007175	0.001551	10.586146	-76.750175	60.196166
58255	9.475446	0.408946	2.209674	-0.011072	0.010783	0.002001	10.575580	-76.743401	60.205167
58256	9.487409	0.381807	2.228932	-0.012904	0.014209	-0.000151	10.568143	-76.734551	60.210637
58257	9.493977	0.404660	2.227017	-0.009519	0.012927	0.002265	10.556936	-76.726568	60.221701
58258	9.467851	0.384400	2.216278	-0.009541	0.003104	0.006847	10.539675	-76.724706	60.239244
58259	9.488286	0.400173	2.194028	-0.017302	-0.001059	0.002465	10.529705	-76.724664	60.244100
58260	9.526465	0.392507	2.223738	-0.005686	0.003265	0.002348	10.525327	-76.722239	60.250675
58261	9.462085	0.379726	2.183648	-0.010087	0.017517	0.001549	10.513463	-76.711620	60.262575
58262	9.500048	0.425112	2.227693	-0.011527	0.019165	0.004336	10.493983	-76.700445	60.281230
58263	9.505047	0.374463	2.250529	-0.012226	0.013415	0.003618	10.477804	-76.692365	60.295790
58264	9.506190	0.393880	2.214417	-0.011951	0.007846	0.005502	10.460334	-76.687686	60.312131
58265	9.518131	0.366398	2.233704	-0.012795	0.018006	0.002901	10.443581	-76.676926	60.326703
58266	9.505520	0.392602	2.217520	-0.013372	0.019321	0.003710	10.424570	-76.665593	60.343793
58267	9.465479	0.378974	2.227319	-0.015090	0.026541	0.004612	10.398772	-76.650202	60.365435
58268	9.504425	0.391162	2.222461	-0.009572	0.029361	0.004963	10.374676	-76.633337	60.389991
58269	9.464366	0.377606	2.232274	-0.009128	0.017706	0.004149	10.357325	-76.622862	60.408191
58270	9.470956	0.400338	2.230400	-0.010513	0.009478	0.001185	10.350330	-76.616811	60.414617
58271	9.484291	0.393294	2.212467	-0.009819	0.015231	0.001904	10.338968	-76.607525	60.426210
58272	9.502938	0.389367	2.229128	-0.008543	0.022947	0.000289	10.329427	-76.593790	60.436414
58273	9.488906	0.395622	2.250135	-0.010689	0.015566	0.003880	10.312836	-76.584490	60.452290
58274	9.502297	0.388355	2.232035	-0.012654	0.005376	0.003248	10.301541	-76.580962	60.461876
58275	9.514554	0.413984	2.263253	-0.010531	0.002927	0.004232	10.289617	-76.578843	60.474022
58276	9.503489	0.407326	2.196183	-0.008277	0.014099	0.003698	10.276041	-76.570442	60.488532
58277	9.488041	0.393133	2.254214	-0.014544	0.021961	0.005324	10.251134	-76.557705	60.511038
58278	9.475255	0.366011	2.225516	-0.014838	0.020981	0.006490	10.224337	-76.545705	60.535278
58279	9.468152	0.394937	2.243234	-0.011856	0.014921	0.007022	10.200132	-76.537055	60.557194
58280	9.499239	0.416563	2.290210	-0.009734	0.012472	0.008006	10.176366	-76.530003	60.581326
58281	9.479876	0.366089	2.263355	-0.018083	0.003076	0.007463	10.152528	-76.528114	60.600765
58282	9.486757	0.388091	2.260481	-0.012859	0.001632	0.010512	10.125671	-76.527424	60.626235
58283	9.447170	0.373779	2.268221	-0.006658	0.003644	0.014642	10.091285	-76.525904	60.663814
58284	9.480188	0.415093	2.276333	-0.012418	-0.013305	0.011215	10.069279	-76.533705	60.684555
58285	9.487385	0.383710	2.258593	-0.010030	-0.024608	0.015601	10.042459	-76.548227	60.711949
58286	9.527591	0.394829	2.248784	-0.010326	-0.025588	0.016766	10.013605	-76.563506	60.740960
58287	9.522645	0.390040	2.213036	-0.012322	-0.012790	0.015794	9.979958	-76.571389	60.773590
58288	9.495404	0.348416	2.237909	-0.011506	0.000029	0.018055	9.936639	-76.572332	60.816777
58289	9.488712	0.376298	2.254263	-0.016328	0.006248	0.016899	9.890139	-76.569597	60.858542
58290	9.502255	0.367927	2.235671	-0.014016	0.004269	0.012135	9.857632	-76.567551	60.889134
58291	9.476218	0.346763	2.224499	-0.019435	0.005248	0.014833	9.814733	-76.565109	60.927557
58292	9.507535	0.367764	2.270825	-0.016818	0.007529	0.007383	9.790544	-76.560750	60.947947
58293	9.541458	0.376563	2.230554	-0.014564	0.015421	0.008382	9.761506	-76.551970	60.974934
58294	9.487901	0.369098	2.258861	-0.016295	0.019367	0.010813	9.724765	-76.541253	61.008540
58295	9.513448	0.387235	2.272614	-0.022100	0.022136	0.008575	9.688350	-76.528690	61.037692
58296	9.500663	0.359804	2.243743	-0.017565	0.018212	0.009374	9.654852	-76.518477	61.067218
58297	9.500245	0.358601	2.245703	-0.019397	0.021650	0.007225	9.623486	-76.506033	61.093905
58298	9.480664	0.361299	2.233368	-0.019955	0.029527	0.004996	9.594516	-76.489001	61.117370
58299	9.447343	0.370535	2.240668	-0.020147	0.032334	0.009220	9.553965	-76.470675	61.153047
58300	9.471157	0.368647	2.292147	-0.018243	0.022307	0.004080	9.531113	-76.457630	61.171231
58301	9.498051	0.354525	2.255612	-0.015273	0.012959	0.006125	9.508328	-76.449980	61.191693
58302	9.497788	0.353766	2.256838	-0.017504	0.011629	0.002081	9.494839	-76.442777	61.200683
58303	9.485402	0.380040	2.240420	-0.017389	0.018698	0.003623	9.474475	-76.431663	61.217210
58304	9.483300	0.359010	2.279713	-0.013005	0.027417	0.004096	9.452723	-76.415726	61.237353
58305	9.482704	0.358451	2.282276	-0.019213	0.025423	-0.000045	9.437414	-76.400426	61.246437
58306	9.463279	0.361715	2.269248	-0.011697	0.012140	0.002801	9.425440	-76.392998	61.257292
58307	9.482017	0.357736	2.285243	-0.007235	0.010987	-0.002493	9.428260	-76.385683	61.254288
58308	9.481704	0.357604	2.286561	-0.017210	0.015900	-0.000608	9.419642	-76.375810	61.258442
58309	9.462415	0.361021	2.272956	-0.012383	0.009670	0.000548	9.413035	-76.369458	61.261795
58310	9.467611	0.363591	2.307554	-0.008816	0.002283	0.000263	9.412469	-76.367363	61.262612
58311	9.467662	0.363430	2.307369	-0.010486	-0.006925	-0.001560	9.418143	-76.370268	61.256321
58312	9.521049	0.369609	2.280555	-0.011055	-0.002327	-0.002266	9.423972	-76.370542	61.249237
58313	9.469375	0.383547	2.270043	-0.009397	0.003599	0.001075	9.420122	-76.367712	61.252518
58314	9.481551	0.409136	2.301577	-0.011135	0.007544	0.003508	9.408634	-76.362948	61.263206
58315	9.500223	0.351652	2.303742	-0.016397	-0.000842	0.005001	9.393313	-76.363020	61.273998
58316	9.488323	0.377693	2.285458	-0.008182	-0.008377	0.008580	9.377839	-76.367729	61.290530
58317	9.483157	0.373801	2.250946	-0.011466	-0.003288	0.009220	9.356521	-76.369530	61.309710
58318	9.474830	0.382028	2.304258	-0.013478	0.006240	0.009786	9.329578	-76.366084	61.334920
58319	9.462434	0.354820	2.273854	-0.012900	0.004925	0.008974	9.304828	-76.363237	61.357651
58320	9.488388	0.373118	2.285941	-0.011754	-0.000988	0.008866	9.283793	-76.363788	61.377799
58321	9.462539	0.352720	2.273744	-0.011574	-0.007071	0.006153	9.270991	-76.367451	61.387351
58322	9.481759	0.348111	2.287796	-0.008870	-0.010845	0.006323	9.261279	-76.373339	61.397547
