// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
02505	8.162764	2.939510	0.953588	-0.934474	-0.435767	0.195719	85.157577	-64.224361	52.819350
02506	8.494974	1.149648	-0.361924	-1.078770	-0.546540	0.357644	85.158746	-64.455433	52.132968
02507	9.328296	-0.539616	-0.968884	-1.179219	-0.708929	0.537599	85.289361	-64.796326	51.241387
02508	10.532369	-1.156327	-1.795003	-0.778880	-0.885002	0.641294	85.872579	-65.202369	50.106193
02509	11.517574	1.553388	-0.071633	0.125267	-0.638492	0.518983	86.705481	-65.522846	49.269596
02510	11.197405	3.795519	0.313776	0.324343	-0.089854	0.327984	86.988264	-65.714082	49.163968
02511	9.731259	3.641455	-1.364196	0.472490	0.163456	0.155894	87.048192	-65.798433	49.395898
02512	8.527102	3.536207	-0.941763	0.277114	-0.162664	0.144798	87.412051	-65.886597	49.171972
02513	8.554260	3.577572	0.324180	-0.192782	-0.621184	0.272905	88.092842	-66.056787	48.306410
02514	9.580956	4.026920	1.024095	-0.023076	-0.577717	0.336651	88.823284	-66.259265	47.494234
02515	9.686948	4.861689	1.203565	0.129686	-0.206852	0.310191	89.168448	-66.438962	47.199288
02516	8.731143	4.883278	0.785816	-0.110764	-0.202569	0.255958	89.374443	-66.587783	46.906331
02517	8.238121	4.214982	0.359891	-0.251090	-0.424494	0.221209	89.799382	-66.716169	46.287548
02518	8.409725	3.670268	0.311286	-0.261975	-0.505080	0.239364	90.331078	-66.853618	45.546507
02519	8.615402	3.470575	0.378353	-0.180676	-0.483259	0.259584	90.888799	-66.999234	44.828518
02520	8.733068	3.250251	0.321737	-0.020015	-0.419419	0.244519	91.458785	-67.134968	44.197985
02521	8.648566	2.854467	0.017261	0.157445	-0.384997	0.221854	92.090389	-67.254969	43.611428
02522	8.600637	2.828021	-0.020253	0.453908	-0.316134	0.203551	92.802059	-67.364313	43.122772
02523	8.591285	3.411492	-0.197651	0.608015	-0.214036	0.220887	93.469311	-67.483684	42.778169
02524	8.371235	4.066125	-0.489070	0.735386	-0.179276	0.226192	94.166473	-67.606665	42.480563
02525	8.722517	4.734713	0.036857	0.637413	-0.314026	0.232029	95.001877	-67.724439	41.972980
02526	9.320614	4.863345	0.236649	0.361407	-0.533627	0.282114	95.999339	-67.856420	41.120081
02527	9.585344	4.589050	0.755576	0.320682	-0.454806	0.334346	96.882816	-68.017089	40.365795
02528	9.204748	4.018225	0.562979	0.266566	-0.326635	0.374166	97.571829	-68.206501	39.788652
02529	9.000145	3.560559	-0.461360	0.303789	-0.305645	0.366953	98.262431	-68.390093	39.233446
02530	8.994956	2.643866	-1.878279	0.338249	-0.296088	0.342598	98.963105	-68.558977	38.689363
02531	9.099181	2.589153	-1.900633	0.565999	-0.461187	0.331672	100.041671	-68.702171	37.880148
02532	9.710352	3.445992	-0.992694	0.579515	-0.548929	0.319473	101.263536	-68.824071	36.926339
02533	10.006367	3.879716	-1.187634	0.437758	-0.370667	0.335245	102.162276	-68.968318	36.232574
02534	9.299109	3.783969	-1.181175	0.315379	-0.239317	0.353487	102.814618	-69.136470	35.728415
02535	8.783349	3.594700	-1.105527	0.164568	-0.359449	0.347970	103.564996	-69.282796	35.027368
02536	8.921715	3.176676	-0.975786	0.016407	-0.494457	0.316819	104.427376	-69.390388	34.116615
02537	9.261462	2.735800	-0.933909	0.013459	-0.483419	0.274801	105.264200	-69.470739	33.231782
02538	9.463400	2.421010	-1.031111	0.097272	-0.383803	0.242962	105.994707	-69.545468	32.512311
02539	9.502156	2.426594	-1.225354	0.202517	-0.287787	0.215589	106.637202	-69.616745	31.951288
02540	9.421547	2.750541	-1.321419	0.250506	-0.239877	0.216705	107.240760	-69.695374	31.461569
02541	9.335967	3.208530	-1.468891	0.272976	-0.211434	0.210003	107.816323	-69.772616	31.015483
02542	9.357425	3.492352	-1.489091	0.218276	-0.230093	0.191759	108.382819	-69.835945	30.546063
02543	9.401033	3.547950	-1.388395	0.128136	-0.275650	0.187819	108.966349	-69.886259	30.003464
02544	9.351614	3.510701	-1.309961	0.125010	-0.276735	0.210567	109.564291	-69.947616	29.444013
02545	9.173933	3.709156	-1.041698	0.072157	-0.239155	0.255031	110.103941	-70.037460	28.914432
02546	9.039674	3.863345	-1.213159	-0.031386	-0.209410	0.272686	110.554543	-70.141994	28.416993
02547	8.970223	3.693206	-1.691748	-0.112710	-0.212429	0.245439	110.952325	-70.229207	27.926268
02548	9.077725	3.510014	-1.685888	-0.154189	-0.307875	0.231392	111.464057	-70.288625	27.289655
02549	9.433240	3.488752	-1.446870	-0.220436	-0.367685	0.250999	112.041861	-70.342915	26.542581
02550	9.530306	3.455209	-1.353768	-0.247261	-0.323206	0.265897	112.551143	-70.413172	25.852432
02551	9.503699	3.238937	-1.377672	-0.262574	-0.230018	0.272347	112.921258	-70.504902	25.300788
02552	9.246805	2.984403	-1.486109	-0.267799	-0.191494	0.279403	113.239840	-70.608673	24.801158
02553	9.152518	2.768535	-1.421343	-0.313624	-0.243571	0.267157	113.606287	-70.692368	24.223051
02554	9.188186	2.457027	-1.407530	-0.363321	-0.280462	0.246018	113.989587	-70.755979	23.597401
02555	9.420375	2.114088	-1.490033	-0.334929	-0.248858	0.206887	114.318216	-70.804475	23.046874
02556	9.570726	1.830605	-1.647640	-0.251600	-0.175084	0.183383	114.570362	-70.858093	22.628276
02557	9.532782	1.898786	-1.743518	-0.095920	-0.110632	0.163240	114.802544	-70.915258	22.325111
02558	9.490805	2.334113	-1.579247	-0.029239	-0.083987	0.157401	115.030841	-70.976274	22.066856
02559	9.317499	2.492265	-1.669347	-0.038116	-0.071664	0.143758	115.226836	-71.032046	21.837202
02560	9.207399	2.625518	-1.560408	-0.034438	-0.047918	0.116896	115.371618	-71.080366	21.664284
02561	9.207026	2.790246	-1.521496	-0.046961	-0.069372	0.100480	115.530026	-71.113891	21.469132
02562	9.262672	2.977545	-1.319281	-0.056782	-0.066595	0.097784	115.677883	-71.147415	21.279520
02563	9.114490	3.152759	-1.159020	-0.104411	-0.031217	0.110828	115.754394	-71.195475	21.136204
02564	9.044149	3.212496	-1.183701	-0.170491	-0.008071	0.100609	115.751499	-71.244858	21.037100
02565	8.950068	3.046279	-1.362233	-0.247145	-0.038366	0.089526	115.742261	-71.280120	20.898052
02566	8.999897	2.818727	-1.326424	-0.312852	-0.086397	0.071835	115.756322	-71.295144	20.694956
02567	9.084598	2.383760	-1.637096	-0.348715	-0.092049	0.064124	115.752342	-71.303927	20.488950
02568	9.210622	2.172247	-1.969379	-0.181956	-0.055562	0.046240	115.775825	-71.313409	20.355115
02569	9.428364	2.415695	-1.918804	-0.051384	-0.046032	0.038052	115.852998	-71.320157	20.243295
02570	9.557709	2.758570	-1.399823	0.008597	-0.052458	0.056510	115.988886	-71.335604	20.106093
02571	9.484338	3.076288	-1.070123	-0.041616	0.014999	0.090478	116.017855	-71.384561	20.051082
02572	9.117949	2.931164	-1.139058	-0.076304	0.064427	0.111814	115.968060	-71.457788	20.058522
02573	8.847510	2.696642	-1.256176	-0.112198	0.012999	0.106034	115.971616	-71.514268	19.987705
02574	9.015016	2.527390	-1.302650	-0.127979	-0.081743	0.076421	116.090879	-71.532519	19.785673
02575	9.411782	2.306380	-1.229027	-0.110310	-0.096922	0.046528	116.220504	-71.530559	19.583100
02576	9.692339	2.198544	-1.381070	-0.000657	-0.011368	0.036679	116.274618	-71.545996	19.526683
02577	9.633235	2.229851	-1.550960	0.097610	0.079055	0.045538	116.251716	-71.588023	19.610500
02578	9.414188	2.298459	-1.824767	0.155653	0.120411	0.049902	116.201949	-71.643662	19.757967
02579	9.239878	2.301522	-1.820288	0.200671	0.096151	0.047243	116.212285	-71.690865	19.868926
02580	9.152781	2.404952	-1.572762	0.200041	0.081977	0.039173	116.238815	-71.731270	19.962759
02581	9.180632	2.567781	-1.426468	0.189431	0.100562	0.023154	116.216883	-71.767222	20.100861
02582	9.226652	2.611833	-1.484616	0.178484	0.137364	-0.004172	116.110763	-71.799309	20.321306
02583	9.255826	2.521908	-1.690173	0.235778	0.148302	-0.047231	115.985968	-71.810905	20.595594
02584	9.391313	2.393460	-1.778931	0.298814	0.139951	-0.081656	115.885010	-71.803446	20.883151
02585	9.554753	2.382186	-1.717072	0.352740	0.158954	-0.091407	115.776941	-71.794594	21.210385
02586	9.642868	2.474208	-1.612199	0.407555	0.193784	-0.102478	115.638475	-71.789423	21.603054
02587	9.602130	2.647865	-1.377556	0.481019	0.265222	-0.094550	115.434654	-71.804670	22.108458
02588	9.418833	2.904697	-1.188434	0.526210	0.318272	-0.097539	115.171072	-71.831691	22.704317
02589	9.154071	3.062678	-0.971033	0.521872	0.322509	-0.084533	114.905525	-71.864656	23.299165
02590	9.001457	3.311734	-0.789598	0.497303	0.299616	-0.077581	114.666799	-71.895898	23.851215
02591	9.107403	3.587846	-0.900025	0.465856	0.272834	-0.081957	114.447494	-71.916819	24.363453
02592	9.114657	3.330433	-1.715436	0.538695	0.316881	-0.091452	114.192358	-71.943470	24.957524
02593	9.031288	3.186674	-1.919103	0.749348	0.308107	-0.079842	114.078429	-71.972589	25.529613
02594	9.015735	3.628152	-0.709820	0.438173	0.107386	-0.060721	114.122793	-71.965555	25.748007
02595	9.336061	3.291544	-0.619317	-0.003240	-0.005713	-0.026153	114.120046	-71.949226	25.749667
02596	9.653817	2.845715	-1.150423	0.168400	0.155549	-0.013887	113.965952	-71.977849	26.014196
02597	9.431416	2.901902	-1.350937	0.375268	0.346490	0.011338	113.638131	-72.062612	26.585621
02598	8.975675	2.914835	-1.313115	0.312818	0.297440	0.023462	113.359397	-72.142498	27.067867
02599	8.949110	2.782971	-1.116716	0.168932	0.112285	0.013895	113.291330	-72.174003	27.241776
02600	9.224459	2.531230	-1.004607	0.163781	0.063829	0.004777	113.293441	-72.190583	27.339110
02601	9.335726	2.588522	-0.875296	0.234991	0.117019	0.001173	113.245943	-72.216411	27.531123
02602	9.291192	2.625437	-0.974487	0.198877	0.153866	0.003365	113.118729	-72.252514	27.785342
02603	9.258627	2.535635	-1.319094	0.213055	0.160374	-0.012065	112.976892	-72.280860	28.063137
02604	9.213829	2.622876	-1.303257	0.225403	0.144412	-0.012493	112.868039	-72.306142	28.313949
02605	9.177107	2.850724	-1.047326	0.065106	0.084705	-0.019125	112.760762	-72.313603	28.466427
02606	9.306716	2.745100	-1.101242	-0.123447	0.040634	-0.030925	112.610704	-72.305891	28.550668
02607	9.411912	2.568230	-1.309889	-0.126971	0.059485	-0.045165	112.417268	-72.293794	28.678074
02608	9.410166	2.624657	-1.186078	-0.154450	0.074550	-0.047001	112.182488	-72.284766	28.832615
02609	9.285123	2.682953	-0.973854	-0.247672	0.064416	-0.038781	111.916448	-72.276806	28.963654
02610	9.281185	2.742392	-0.974042	-0.289671	0.049362	-0.044159	111.648440	-72.263518	29.071756
02611	9.220758	2.794222	-0.992015	-0.280639	0.058750	-0.041471	111.371594	-72.252559	29.194325
02612	9.171547	2.938646	-0.856740	-0.277482	0.049380	-0.041939	111.112516	-72.240151	29.300394
02613	9.181516	2.982890	-0.829339	-0.301106	0.029532	-0.042705	110.872426	-72.222197	29.372068
02614	9.253107	2.933052	-0.887153	-0.270066	0.023723	-0.036624	110.664288	-72.207150	29.429110
02615	9.268117	2.918041	-0.723568	-0.238920	0.017951	-0.030524	110.487352	-72.193240	29.471891
02616	9.253925	2.868453	-0.651797	-0.220707	0.010665	-0.027805	110.335142	-72.180208	29.499892
02617	9.230457	2.854435	-0.663757	-0.202993	0.016400	-0.006115	110.196738	-72.179040	29.523826
02618	9.128049	2.894620	-0.906863	-0.249781	0.014543	0.020972	110.051440	-72.192973	29.527059
02619	9.071668	2.904302	-1.147745	-0.322015	-0.036037	0.044485	109.963659	-72.208734	29.426198
02620	9.148378	2.847581	-1.063781	-0.350866	-0.109477	0.050105	109.986261	-72.214069	29.192275
02621	9.316834	2.844598	-0.804694	-0.331954	-0.148236	0.051121	110.085189	-72.211362	28.889358
02622	9.542062	2.808284	-0.771104	-0.332001	-0.127438	0.058006	110.153659	-72.217225	28.618617
02623	9.564836	2.759356	-0.790189	-0.266343	-0.083958	0.036839	110.173666	-72.219325	28.438069
02624	9.443342	2.832671	-0.767873	-0.204087	-0.023495	0.026868	110.121995	-72.228922	28.370468
02625	9.258253	2.955308	-0.921201	-0.102889	0.035363	0.034570	110.033997	-72.253354	28.401689
02626	9.102530	3.165995	-0.968580	-0.081304	0.043464	0.049138	109.953620	-72.288113	28.438094
02627	8.968400	3.131642	-1.018812	-0.181613	0.002403	0.062088	109.892682	-72.320907	28.393555
02628	8.956999	2.964658	-1.105724	-0.215942	-0.041020	0.067103	109.888737	-72.348831	28.268764
02629	9.042569	2.872103	-1.069348	-0.195123	-0.055207	0.073506	109.924801	-72.376541	28.114330
02630	9.106087	2.825247	-1.016147	-0.217583	-0.057151	0.080805	109.956241	-72.408645	27.951467
02631	9.208499	2.733430	-1.032296	-0.260408	-0.053993	0.092466	109.965208	-72.446760	27.786276
02632	9.188222	2.637869	-0.962060	-0.233499	-0.060108	0.110026	110.011524	-72.493973	27.598318
02633	9.146732	2.693444	-0.720941	-0.160109	-0.066152	0.102990	110.106337	-72.535276	27.403452
02634	9.218268	2.598151	-0.614187	-0.112496	-0.069529	0.087498	110.225290	-72.568342	27.212112
02635	9.298175	2.372106	-0.685104	-0.101666	-0.073477	0.087005	110.357332	-72.599362	27.013396
02636	9.344249	2.128364	-0.976807	-0.027961	-0.100594	0.068131	110.566689	-72.615533	26.778132
02637	9.459943	2.154244	-1.028274	0.094667	-0.082943	0.057897	110.809734	-72.628622	26.581017
02638	9.365022	2.258165	-1.072136	0.149522	-0.030700	0.056525	110.994400	-72.652361	26.478221
02639	9.229543	2.459922	-1.053186	0.157047	-0.019405	0.047205	111.158062	-72.672426	26.401752
02640	9.167162	2.628168	-1.184540	0.106301	-0.025196	0.041273	111.299087	-72.689006	26.318760
02641	9.180868	2.694722	-1.353124	0.047882	-0.022299	0.028519	111.393094	-72.698388	26.249750
02642	9.193745	2.598805	-1.266169	0.000802	-0.057167	0.011252	111.508526	-72.692158	26.130264
02643	9.276307	2.610313	-1.108015	-0.098888	-0.098347	0.015200	111.639500	-72.678340	25.934444
02644	9.381227	2.459202	-0.997320	-0.157723	-0.113323	0.018493	111.764611	-72.663911	25.709661
02645	9.437114	2.421693	-1.101456	-0.141180	-0.078320	0.024547	111.843149	-72.659094	25.543363
02646	9.325061	2.427929	-1.219934	-0.102078	-0.070728	0.020995	111.929024	-72.654894	25.393073
02647	9.279901	2.501439	-1.109581	-0.046362	-0.087919	0.003546	112.063580	-72.636693	25.224990
02648	9.326969	2.576562	-0.960007	-0.008474	-0.064513	-0.008971	112.171601	-72.617758	25.107673
02649	9.372352	2.624685	-1.028442	0.036282	-0.036117	-0.023519	112.246477	-72.596234	25.051713
02650	9.309559	2.611527	-1.097881	0.069695	-0.017599	-0.026372	112.307468	-72.578172	25.030598
02651	9.256262	2.731667	-1.044209	0.141449	-0.028340	-0.028797	112.425493	-72.555501	24.992557
02652	9.288301	2.883091	-0.906985	0.131968	-0.023545	-0.036316	112.524981	-72.530853	24.968482
02653	9.220948	2.904583	-0.907913	0.107001	0.002557	-0.035345	112.566453	-72.511469	24.989997
02654	9.163815	2.876153	-1.123559	0.093907	0.003533	-0.036670	112.598178	-72.492570	25.014094
02655	9.178920	2.823104	-1.193383	0.063718	-0.033754	-0.040353	112.672129	-72.462541	24.975549
02656	9.344132	2.763658	-1.104945	0.021602	-0.057745	-0.035184	112.765773	-72.430872	24.891254
02657	9.399998	2.714631	-1.105955	0.023219	-0.028682	-0.027546	112.816648	-72.408703	24.852562
02658	9.362147	2.702904	-1.051257	0.044478	0.007215	-0.026471	112.820938	-72.396025	24.875737
02659	9.258276	2.743439	-1.172802	0.018923	0.002989	-0.024144	112.818938	-72.382684	24.889930
02660	9.220802	2.673928	-1.131834	0.013093	-0.030760	-0.034436	112.862788	-72.357358	24.852729
02661	9.229126	2.618106	-0.974787	0.013193	-0.029532	-0.033424	112.904934	-72.331877	24.817153
02662	9.242672	2.604687	-0.950577	0.048514	-0.003971	-0.039370	112.921049	-72.309913	24.830351
02663	9.236389	2.598903	-0.999864	0.093225	0.009213	-0.048431	112.934344	-72.285153	24.873185
02664	9.233879	2.616276	-1.104595	0.133138	0.008533	-0.047036	112.972902	-72.261951	24.913726
02665	9.265285	2.532516	-1.044637	0.164256	0.002376	-0.043396	113.041690	-72.238334	24.941036
02666	9.247746	2.590881	-0.982318	0.178048	0.015979	-0.044526	113.095437	-72.218162	24.992656
02667	9.245574	2.606445	-1.087617	0.203410	0.034280	-0.039131	113.137170	-72.203984	25.071946
02668	9.242869	2.679409	-1.179842	0.265191	0.035334	-0.045294	113.208513	-72.187809	25.157534
02669	9.307587	2.719817	-1.174726	0.291481	0.020690	-0.047338	113.317222	-72.166299	25.219492
02670	9.354398	2.829133	-1.208166	0.322290	0.035096	-0.038824	113.426223	-72.153566	25.299903
02671	9.274066	2.984876	-1.186884	0.330070	0.069599	-0.026953	113.491493	-72.153990	25.430732
02672	9.111299	3.111492	-1.224840	0.267745	0.065926	-0.022901	113.530123	-72.156718	25.552236
02673	9.032611	3.150555	-1.228224	0.188242	0.023699	-0.022837	113.591939	-72.148863	25.601323
02674	9.124997	3.095587	-1.205352	0.109411	-0.021197	-0.029224	113.677352	-72.128312	25.578365
02675	9.207640	2.934082	-1.107941	0.074432	-0.023786	-0.030687	113.745593	-72.105438	25.552193
02676	9.302805	2.780802	-1.187468	0.077322	0.004255	-0.039198	113.763952	-72.085497	25.580366
02677	9.251166	2.756180	-1.353803	0.096482	0.010320	-0.040202	113.782608	-72.065503	25.619580
02678	9.243037	2.836850	-1.198322	0.086639	-0.037519	-0.031484	113.879404	-72.039941	25.570921
02679	9.358066	2.953468	-0.915940	0.031914	-0.070638	-0.027275	114.000927	-72.007929	25.463108
02680	9.432712	3.091759	-0.883866	-0.052239	-0.043757	-0.019668	114.036221	-71.987043	25.395427
02681	9.303605	3.122689	-1.129282	-0.046366	-0.015111	-0.018395	114.029514	-71.972581	25.375266
02682	9.138842	3.129759	-1.214435	-0.065313	-0.043420	-0.015284	114.059686	-71.954043	25.305070
02683	9.085175	3.013158	-1.236215	-0.113487	-0.092365	-0.017971	114.138624	-71.921722	25.154369
02684	9.178297	2.949591	-1.111714	-0.143063	-0.114907	-0.019085	114.235449	-71.884338	24.967152
02685	9.272776	2.902650	-1.065787	-0.162204	-0.086750	-0.012325	114.280729	-71.856159	24.822439
02686	9.186197	2.766002	-1.280420	-0.137732	-0.069986	-0.010308	114.314517	-71.833828	24.704709
02687	9.223249	2.769690	-1.238619	-0.105614	-0.090187	-0.016749	114.393934	-71.802452	24.558148
02688	9.335368	2.606689	-1.271940	-0.104844	-0.099730	-0.012597	114.491523	-71.771781	24.393050
02689	9.339200	2.514419	-1.358210	-0.033187	-0.054076	-0.015955	114.555137	-71.749271	24.306773
02690	9.243477	2.705353	-1.441715	-0.011522	-0.035371	-0.009336	114.606303	-71.735525	24.246828
02691	9.203250	2.763750	-1.477876	-0.055908	-0.055033	0.002881	114.671747	-71.722542	24.144898
02692	9.214892	2.847558	-1.351978	-0.035723	-0.094281	0.006956	114.813456	-71.703090	23.974985
02693	9.289890	2.889920	-1.175292	-0.047234	-0.072495	0.008210	114.914849	-71.688545	23.840405
02694	9.246198	2.820738	-1.284706	-0.090429	-0.044411	0.010461	114.949030	-71.682775	23.750712
02695	9.133797	2.783203	-1.491453	-0.072156	-0.042369	0.004229	114.985771	-71.673372	23.669183
02696	9.157021	2.725008	-1.410131	-0.088354	-0.085621	-0.004086	115.074919	-71.650005	23.522823
02697	9.307095	2.620159	-1.386327	-0.085930	-0.091898	-0.006010	115.173400	-71.623172	23.367905
02698	9.378122	2.630862	-1.426612	-0.073569	-0.056096	-0.006829	115.222397	-71.605452	23.272748
02699	9.241737	2.664780	-1.444502	-0.069693	-0.030369	-0.007153	115.233012	-71.592964	23.220202
02700	9.261875	2.678393	-1.450638	-0.087730	-0.042268	-0.011338	115.248910	-71.576268	23.151369
02701	9.278246	2.745932	-1.467008	-0.107599	-0.035192	-0.011384	115.242103	-71.560403	23.094284
02702	9.250982	2.727309	-1.508982	-0.188455	-0.037724	0.000217	115.201635	-71.550812	23.024025
02703	9.159291	2.772031	-1.430814	-0.168030	-0.055650	0.003307	115.202682	-71.537586	22.922152
02704	9.258642	2.907691	-1.293258	-0.176949	-0.032382	0.000964	115.161036	-71.529695	22.860081
02705	9.162546	2.902932	-1.351473	-0.213481	-0.004033	-0.000548	115.053043	-71.527072	22.845704
02706	8.970710	2.891813	-1.469833	-0.185809	0.010432	-0.009755	114.932058	-71.524034	22.861925
02707	8.923628	2.786266	-1.437431	-0.249966	-0.026764	-0.008122	114.833068	-71.512011	22.816013
02708	9.086276	2.663513	-1.405955	-0.251659	-0.089299	-0.025591	114.818012	-71.476717	22.680748
02709	9.405490	2.642418	-1.066097	-0.238671	-0.088906	-0.035804	114.801888	-71.435377	22.554242
02710	9.550589	2.474799	-1.101153	-0.209079	-0.026797	-0.046512	114.699150	-71.404255	22.537160
02711	9.487548	2.426488	-1.253501	-0.073844	0.059805	-0.047693	114.538897	-71.392351	22.662329
02712	9.369414	2.510033	-1.445713	-0.020315	0.085714	-0.042934	114.373018	-71.389844	22.825994
02713	9.301876	2.590524	-1.420519	-0.003797	0.039645	-0.041988	114.288424	-71.375958	22.913687
02714	9.282298	2.803739	-1.229036	0.018713	0.026926	-0.037301	114.240199	-71.362391	22.976818
02715	9.213596	2.940645	-1.191722	-0.006670	0.061887	-0.019841	114.135100	-71.365232	23.084424
02716	9.093823	3.059639	-1.042860	-0.074300	0.045663	-0.024234	114.013708	-71.362810	23.168528
02717	9.092380	2.962977	-1.168655	-0.138044	0.005882	-0.041825	113.905108	-71.340974	23.200394
02718	9.163945	2.921358	-1.215629	-0.129568	-0.027971	-0.059134	113.842407	-71.303087	23.189129
02719	9.321537	2.734933	-1.248914	-0.116121	-0.037832	-0.074153	113.792196	-71.254166	23.172620
02720	9.426893	2.628500	-1.315121	-0.097811	-0.005727	-0.071297	113.705284	-71.215042	23.206134
02721	9.376658	2.661540	-1.336594	-0.041459	0.016577	-0.066344	113.619574	-71.182745	23.272307
02722	9.253902	2.861147	-1.253161	-0.018284	0.046711	-0.062581	113.503839	-71.160188	23.384435
02723	9.157566	3.060739	-1.046529	-0.075863	0.038263	-0.057254	113.371645	-71.137528	23.478917
02724	9.156215	3.107109	-1.196823	-0.134855	0.034927	-0.053337	113.213938	-71.116992	23.564840
02725	8.988322	3.058678	-1.310893	-0.089839	0.031701	-0.064661	113.079533	-71.088797	23.653221
02726	8.965956	3.232532	-0.958619	-0.156229	-0.006710	-0.050946	112.975689	-71.060044	23.669277
02727	9.079259	3.315220	-0.880997	-0.301135	-0.058848	-0.040129	112.875868	-71.024475	23.593115
02728	9.275279	3.191218	-1.373839	-0.285414	-0.012249	-0.061597	112.699964	-70.988824	23.607091
02729	9.192716	3.219219	-1.558218	-0.203594	0.030812	-0.070050	112.499703	-70.957311	23.696259
