// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
02485	9.812828	-0.068459	-0.421927	-0.223086	0.003761	0.082089	-162.377300	-86.511589	-137.511681
02486	9.659344	-0.270256	-0.779003	-0.220995	0.018010	0.085323	-161.642607	-86.504041	-138.374083
02487	9.548600	-0.194108	-0.924599	-0.242786	0.017546	0.079168	-160.987086	-86.496502	-139.169248
02488	9.506506	-0.258383	-0.869757	-0.271579	-0.009476	0.067023	-160.535256	-86.476397	-139.777311
02489	9.716712	-0.391193	-0.982045	-0.308277	-0.010219	0.053863	-160.234592	-86.457942	-140.254569
02490	9.701366	-0.656911	-0.871322	-0.304837	-0.011217	0.037062	-160.077244	-86.442334	-140.586700
02491	9.804677	-0.920764	-0.646588	-0.229770	-0.012296	0.028529	-159.963194	-86.427515	-140.831948
02492	9.835696	-0.730904	-0.709445	-0.119510	-0.006239	0.019197	-159.841403	-86.418012	-141.022070
02493	9.781533	-0.292230	-0.562060	-0.080753	-0.012487	0.008943	-159.812535	-86.406897	-141.096462
02494	9.841551	-0.123373	-0.559853	-0.094491	-0.010962	0.004066	-159.821979	-86.397828	-141.140730
02495	9.888422	-0.096520	-0.769044	-0.135239	0.004714	0.008213	-159.776918	-86.396106	-141.262629
02496	9.762169	-0.122035	-0.917471	-0.168522	0.005877	0.014537	-159.686698	-86.394004	-141.449260
02497	9.662317	-0.108927	-0.726446	-0.180913	0.006317	0.016177	-159.595236	-86.391527	-141.643870
02498	9.799543	-0.243531	-0.836208	-0.198399	0.000818	0.023908	-159.458990	-86.384790	-141.893773
02499	9.881953	-0.275516	-0.884014	-0.184425	0.024755	0.019676	-159.281382	-86.391429	-142.176717
02500	9.785877	-0.202477	-0.896005	-0.164551	0.035348	0.023465	-159.017746	-86.403167	-142.534828
02501	9.710051	-0.053922	-0.861085	-0.167045	0.027398	0.028604	-158.743265	-86.409211	-142.904855
02502	9.756830	-0.029511	-0.869572	-0.167487	0.037333	0.036590	-158.359365	-86.419023	-143.385144
02503	9.635679	-0.031156	-0.837986	-0.231314	0.062359	0.035461	-157.940228	-86.441893	-143.936986
02504	9.439305	-0.220306	-0.812582	-0.260099	0.061880	0.029930	-157.572944	-86.465749	-144.453771
02505	9.604336	-0.537880	-0.547597	-0.295476	0.055779	0.020062	-157.334798	-86.488093	-144.861079
02506	9.908671	-0.977381	-0.789087	-0.308988	0.073246	-0.003699	-157.234459	-86.525132	-145.138457
02507	10.073667	-0.968946	-0.997328	-0.257970	0.096195	-0.026698	-157.225433	-86.579088	-145.294697
02508	9.981022	-0.920681	-1.016021	-0.249825	0.110649	-0.045036	-157.311503	-86.645041	-145.351352
02509	9.888502	-1.056010	-0.991500	-0.267698	0.118308	-0.072785	-157.642626	-86.720826	-145.172470
02510	9.840272	-1.249666	-1.038281	-0.241336	0.132663	-0.102155	-158.187049	-86.810805	-144.765160
02511	9.766711	-1.459244	-0.909878	-0.179237	0.137365	-0.140172	-159.088063	-86.910567	-143.964850
02512	9.618770	-1.522617	-0.690738	-0.110507	0.153639	-0.163211	-160.175225	-87.023263	-142.939053
02513	9.655542	-1.434940	-0.749086	-0.029426	0.160675	-0.181385	-161.475883	-87.141623	-141.652864
02514	9.970740	-1.224950	-0.683549	0.014925	0.180164	-0.202403	-163.027461	-87.273048	-140.090365
02515	10.230913	-1.125473	-0.577340	0.018242	0.209899	-0.226497	-164.935066	-87.421854	-138.169585
02516	10.273535	-1.228475	-0.420943	0.023294	0.263014	-0.254936	-167.282547	-87.601193	-135.806019
02517	9.748167	-1.320526	-0.487789	0.015799	0.293453	-0.276064	-170.244747	-87.794593	-132.831757
02518	9.405590	-1.248780	-0.461303	0.050005	0.261039	-0.307184	-174.297337	-87.964856	-128.747213
02519	9.361455	-1.039477	-0.292169	0.057829	0.232600	-0.350221	-179.812987	-88.106466	-123.194621
02520	9.357068	-0.913812	-0.175769	0.028058	0.229724	-0.389109	173.119949	-88.224001	-116.107346
02521	9.405492	-0.906967	-0.157231	-0.024151	0.227506	-0.434356	164.331400	-88.302335	-107.328113
02522	9.503793	-0.900050	-0.161799	-0.058409	0.225564	-0.460288	154.463866	-88.330619	-97.489305
02523	9.456444	-0.969710	-0.105308	-0.078919	0.221816	-0.499066	143.993111	-88.293627	-87.058806
02524	9.444993	-1.051906	-0.182676	-0.080983	0.212320	-0.527318	134.022154	-88.188141	-77.129083
02525	9.490611	-1.050787	-0.255784	-0.067349	0.195345	-0.563044	125.280800	-88.012265	-68.421157
02526	9.719035	-0.870977	-0.372499	-0.040898	0.179508	-0.591008	118.106550	-87.779954	-61.265029
02527	9.847020	-0.689610	-0.336022	-0.036767	0.169739	-0.613171	112.382896	-87.505820	-55.557291
02528	10.028088	-0.550803	-0.172031	-0.025702	0.161827	-0.628474	107.854813	-87.202121	-51.038623
02529	10.035075	-0.407543	-0.072591	-0.030555	0.175347	-0.648800	104.047488	-86.875145	-47.243457
02530	9.954970	-0.281405	-0.138558	-0.059553	0.168787	-0.677610	100.955179	-86.519965	-44.179685
02531	9.968969	0.018296	-0.213692	-0.067839	0.165646	-0.697048	98.444189	-86.145532	-41.702247
02532	9.948198	0.314969	-0.332836	-0.118987	0.166078	-0.725450	96.315093	-85.748696	-39.635657
02533	9.864235	0.547268	-0.588360	-0.160898	0.164105	-0.746670	94.531469	-85.335165	-37.938857
02534	9.802206	0.805084	-0.622670	-0.172435	0.157676	-0.761706	93.056073	-84.908959	-36.556751
02535	9.674287	1.041695	-0.637237	-0.126275	0.156173	-0.772658	91.839778	-84.474094	-35.407640
02536	9.710081	1.144053	-0.574536	-0.028334	0.163529	-0.764898	90.805392	-84.041479	-34.383845
02537	9.774538	1.546940	-0.617496	0.041846	0.177510	-0.726523	89.882361	-83.629510	-33.431067
02538	9.666975	2.296539	-0.720255	0.085271	0.182450	-0.632402	89.061295	-83.269630	-32.554916
02539	9.568545	3.225001	-0.549045	0.188129	0.151067	-0.515865	88.518747	-82.976000	-31.899540
02540	9.577025	4.192623	-0.089525	0.345682	0.084439	-0.383486	88.387691	-82.758493	-31.567338
02541	9.655799	5.066905	0.545719	0.422332	0.048349	-0.237138	88.457397	-82.625512	-31.393188
02542	9.496362	5.282408	1.210843	0.329400	0.039103	-0.146784	88.500805	-82.544286	-31.246120
02543	9.427947	5.036366	1.422606	0.152861	0.015004	-0.127713	88.551276	-82.474326	-31.208016
02544	9.601479	4.750577	1.141931	-0.123926	0.010168	-0.126578	88.460089	-82.405115	-31.187138
02545	9.753964	4.259767	0.742001	-0.523192	0.028228	-0.057690	88.060031	-82.374826	-31.085103
02546	9.593237	3.496361	0.242621	-1.009854	0.002918	0.073638	87.465635	-82.420375	-31.068652
02547	9.479540	2.506349	-0.214510	-1.477675	-0.072907	0.217558	86.901573	-82.550064	-31.352699
02548	9.572163	1.495696	-0.741069	-1.937109	-0.165061	0.326904	86.448081	-82.746013	-32.014012
02549	9.810800	0.545967	-1.640872	-2.364204	-0.223826	0.397096	86.009330	-82.984586	-32.935976
02550	9.721569	-0.334362	-2.374068	-2.535627	-0.234565	0.442862	85.520674	-83.251054	-33.906607
02551	9.433480	-1.041808	-2.104431	-2.350099	-0.228738	0.485695	85.120753	-83.542271	-34.858554
02552	9.322805	-1.296284	-1.198932	-2.106747	-0.235427	0.531512	84.900539	-83.860895	-35.850892
02553	9.426691	-1.285625	-0.691856	-2.068449	-0.254980	0.569076	84.844640	-84.201981	-36.985446
02554	9.536046	-1.074154	-0.636765	-2.098599	-0.284774	0.590847	84.999600	-84.557151	-38.348852
02555	9.546894	-0.485317	-0.675883	-2.180232	-0.314052	0.592293	85.407153	-84.913735	-40.011891
02556	9.389449	-0.026337	-0.684172	-2.268389	-0.337147	0.602061	86.065637	-85.275636	-41.976742
02557	9.157613	0.440197	-0.440396	-2.309158	-0.365490	0.616925	87.134249	-85.644298	-44.375286
02558	9.089974	0.734428	-0.266669	-2.417680	-0.406665	0.627809	88.783671	-86.015649	-47.417464
02559	9.178431	0.865964	-0.266294	-2.539022	-0.428567	0.616092	91.042780	-86.372377	-51.138900
02560	9.403693	1.031160	-0.105010	-2.654370	-0.427206	0.583136	93.820859	-86.699375	-55.445157
02561	9.310909	0.889732	-0.038584	-2.763633	-0.440107	0.533296	97.367034	-86.982088	-60.581943
02562	9.137307	0.513077	-0.174397	-2.805022	-0.467067	0.456026	101.848140	-87.198490	-66.677534
02563	9.353326	0.336086	-0.168789	-2.772463	-0.462821	0.388773	106.877398	-87.351243	-73.302149
02564	9.784827	0.165555	0.075421	-2.574802	-0.406142	0.357962	111.815618	-87.470646	-79.721647
02565	9.904116	0.054248	0.800620	-2.232955	-0.370010	0.360179	117.041878	-87.573004	-86.232766
02566	9.865089	0.175053	0.701777	-2.077619	-0.398420	0.335225	122.932306	-87.627687	-93.319268
02567	10.054745	0.143019	0.165459	-1.952640	-0.411770	0.292830	128.884172	-87.626572	-100.395363
02568	10.392800	0.673652	0.526312	-1.822534	-0.375230	0.283128	134.371257	-87.606680	-106.931813
02569	10.521160	0.931367	1.032060	-1.812332	-0.314534	0.316527	139.523848	-87.599509	-113.127590
02570	10.704237	0.916067	1.374619	-1.765878	-0.268289	0.373510	144.894219	-87.610268	-119.514790
02571	9.829834	0.547050	0.655718	-1.866677	-0.159725	0.393970	149.701738	-87.655411	-125.396172
02572	9.245949	-0.204332	-0.530286	-1.891518	-0.188233	0.394271	154.832409	-87.665545	-131.615265
02573	9.484442	-0.957207	-0.843698	-1.585296	-0.245095	0.390883	160.340975	-87.620600	-138.036883
02574	9.708573	-1.486091	-0.662861	-1.177983	-0.224363	0.378138	165.574227	-87.560892	-143.949774
02575	9.545749	-1.960295	-0.395921	-0.770946	-0.180802	0.350234	170.264169	-87.500492	-149.085594
02576	9.388211	-2.052732	-0.215455	-0.397734	-0.150617	0.316681	174.446825	-87.438241	-153.499921
02577	9.229019	-1.862703	-0.074940	-0.092746	-0.140866	0.279320	178.101402	-87.366571	-157.210929
02578	9.129185	-1.590047	0.151777	0.247123	-0.135836	0.220849	-178.959719	-87.288419	-160.010746
02579	9.047575	-0.978515	0.689083	0.622131	-0.129278	0.156681	-176.728628	-87.209219	-161.887088
02580	9.181118	-0.003895	1.023329	0.869262	-0.109976	0.057441	-175.582817	-87.142640	-162.535120
02581	9.577564	1.062046	1.172068	1.037728	-0.073793	-0.048651	-175.544009	-87.100786	-161.978176
02582	9.703285	2.478161	1.559285	1.093741	-0.022571	-0.180131	-176.899106	-87.093184	-159.993351
02583	9.724153	3.397630	1.760869	0.885429	0.016430	-0.301166	-179.729593	-87.106060	-156.650667
02584	9.706597	3.913814	2.090998	0.547446	0.117262	-0.326115	176.884624	-87.167428	-152.946085
02585	9.478672	4.644697	1.416863	-0.128098	0.208367	-0.200214	174.328786	-87.276527	-150.459899
02586	9.025402	4.518590	-1.041690	-0.893408	0.079008	0.023736	174.081981	-87.322011	-150.724759
02587	9.178673	3.483459	-3.055093	-1.359577	-0.204154	0.158063	175.475398	-87.212636	-152.898596
02588	10.009401	2.259284	-2.800775	-1.325205	-0.219765	0.142079	176.594364	-87.091597	-154.778656
02589	10.408065	0.984882	-1.746544	-1.294183	-0.034557	0.074787	176.767074	-87.072990	-155.692991
02590	10.209856	-0.611288	-1.465345	-1.289762	0.077391	0.028052	176.360970	-87.117146	-156.025780
02591	9.923777	-2.176629	-1.343485	-1.035318	0.092488	-0.022344	175.490164	-87.167771	-155.746775
02592	9.822433	-3.035226	-0.781995	-0.496479	0.024377	-0.046533	174.715091	-87.178431	-155.255051
02593	10.195656	-3.228170	-0.284545	0.099644	0.034679	-0.008909	174.689259	-87.196470	-155.171106
02594	10.146166	-2.687706	-0.049268	0.443670	0.059534	0.086118	175.969805	-87.233492	-156.198148
02595	9.921808	-1.678488	-0.263676	0.567004	0.003247	0.149721	178.128283	-87.238401	-158.033080
02596	9.842943	-0.334879	-0.158753	0.675321	-0.031312	0.138134	-179.772829	-87.220369	-159.746527
02597	9.751468	0.978159	0.228172	0.620547	-0.048510	0.103449	-178.154169	-87.189947	-161.010369
02598	9.672911	1.578350	0.348829	0.312511	-0.071087	0.091744	-176.881002	-87.145554	-162.105304
02599	9.653725	1.520742	-0.159673	-0.086044	-0.106737	0.099614	-175.823414	-87.079240	-163.212751
02600	9.700308	1.084033	-0.674209	-0.365977	-0.125756	0.111100	-174.855111	-87.000699	-164.391802
02601	9.814138	0.444805	-0.880419	-0.515512	-0.126427	0.109256	-174.059072	-86.920828	-165.483847
02602	9.757005	-0.199488	-0.878088	-0.521684	-0.116471	0.098331	-173.402965	-86.846698	-166.439755
02603	9.660473	-0.661988	-0.809676	-0.436526	-0.121642	0.082984	-172.909047	-86.770039	-167.184049
02604	9.747300	-0.928413	-0.767331	-0.300402	-0.146531	0.068038	-172.534481	-86.680121	-167.731112
02605	10.008597	-0.912831	-0.598676	-0.136764	-0.143909	0.051255	-172.258951	-86.592666	-168.084763
02606	10.154407	-0.670455	-0.267062	-0.032450	-0.121840	0.048222	-171.928738	-86.517986	-168.433684
02607	9.684450	-0.751677	-0.242854	-0.090056	-0.082421	0.073539	-171.369738	-86.463273	-169.044604
02608	9.180448	-0.942521	-0.575775	-0.141985	-0.104751	0.091868	-170.716448	-86.393999	-169.780161
02609	9.487799	-0.360706	-1.028021	-0.283272	-0.186712	0.055228	-170.620881	-86.281397	-170.037760
02610	9.684432	0.021188	-1.488608	-0.483487	-0.163488	0.004422	-171.038155	-86.186715	-169.896686
02611	9.441920	-0.308824	-1.108189	-0.492953	-0.123665	-0.031193	-171.701981	-86.117436	-169.513668
02612	9.661990	-0.924411	-0.489071	-0.405088	-0.154478	-0.070282	-172.644086	-86.033503	-168.801478
02613	10.050915	-1.424180	-0.444339	-0.413133	-0.143891	-0.115663	-173.919596	-85.957550	-167.759390
02614	10.030995	-1.657022	-0.723302	-0.403523	-0.119637	-0.142044	-175.332228	-85.895333	-166.574452
02615	9.844855	-1.521244	-0.696889	-0.263322	-0.135548	-0.152811	-176.723653	-85.822227	-165.329961
02616	9.925059	-1.001281	-0.528196	-0.143803	-0.140982	-0.157406	-178.032213	-85.744225	-164.099952
02617	9.908484	-0.470972	-0.582606	-0.096215	-0.129704	-0.163105	-179.314374	-85.670541	-162.868818
02618	9.985877	0.122425	-0.820437	-0.065287	-0.119866	-0.154252	179.533615	-85.600745	-161.750457
02619	9.891875	0.569433	-1.064554	-0.098162	-0.096996	-0.146348	178.447718	-85.542279	-160.717078
02620	9.818721	0.793663	-1.126668	-0.166401	-0.068772	-0.157626	177.263823	-85.498373	-159.624673
02621	9.810619	0.804823	-1.303940	-0.226000	-0.062827	-0.165601	176.003354	-85.455551	-158.489504
02622	9.820308	0.461167	-1.429294	-0.217188	-0.053186	-0.168797	174.746443	-85.416378	-157.352915
02623	9.830362	-0.102778	-1.401416	-0.134940	-0.028870	-0.146344	173.691574	-85.390258	-156.371548
02624	9.788350	-0.612375	-1.328794	0.002962	-0.028362	-0.114565	172.954444	-85.365613	-155.629795
02625	9.735120	-0.752567	-1.332937	0.205469	-0.008923	-0.090360	172.487200	-85.352819	-155.042279
02626	9.662041	-0.333728	-1.337747	0.432746	0.004567	-0.077840	172.231464	-85.348670	-154.536420
02627	9.711614	0.445078	-0.963531	0.528362	0.020193	-0.063832	172.109533	-85.353990	-154.109775
02628	9.837068	1.208764	-0.856598	0.424448	0.034647	-0.053784	171.987034	-85.368594	-153.742367
02629	9.756116	1.583171	-0.669646	0.231665	0.038980	-0.051250	171.761397	-85.385393	-153.382222
02630	9.740206	1.755985	-0.465555	0.054678	0.041980	-0.048417	171.453121	-85.404373	-153.041002
02631	9.594284	1.456443	-0.598725	-0.113556	0.039864	-0.034084	171.143850	-85.422865	-152.795342
02632	9.590117	0.951439	-0.946694	-0.260315	0.025601	-0.016955	170.891159	-85.435108	-152.690954
02633	9.672134	0.479837	-1.153562	-0.332348	0.004488	-0.000827	170.728763	-85.436457	-152.718364
02634	9.711569	0.192590	-1.053253	-0.336566	0.000149	0.001759	170.593462	-85.435997	-152.775568
02635	9.736558	-0.105139	-1.067681	-0.269231	0.012445	0.005835	170.504853	-85.442462	-152.840724
02636	9.645207	-0.469066	-1.152226	-0.186525	0.017488	0.003695	170.448772	-85.451999	-152.891159
02637	9.702466	-0.750131	-1.273714	-0.044979	0.008332	0.003339	170.476236	-85.455897	-152.943887
02638	9.793640	-0.577114	-1.202972	0.104864	0.012199	0.015034	170.674412	-85.463500	-153.081900
02639	9.798957	-0.251641	-1.158750	0.205814	0.024011	0.027364	171.000230	-85.478411	-153.289815
02640	9.787638	0.151471	-0.903447	0.225799	0.024909	0.031133	171.370874	-85.494507	-153.531321
02641	9.788932	0.421228	-0.792487	0.168415	0.030331	0.025281	171.657376	-85.512614	-153.721298
02642	9.766687	0.489658	-0.751278	0.090718	0.028035	0.019065	171.863895	-85.529300	-153.875797
02643	9.747552	0.417619	-0.692717	0.071240	0.036278	0.017543	172.035386	-85.550040	-154.006240
02644	9.708013	0.297184	-0.647359	0.023266	0.046264	0.021881	172.208247	-85.577217	-154.165734
02645	9.673732	0.237235	-0.770714	-0.040901	0.039239	0.013116	172.282567	-85.599245	-154.263141
02646	9.673646	0.153738	-0.860443	-0.068890	0.023620	0.008653	172.330161	-85.612511	-154.349947
02647	9.683968	0.029965	-0.869719	-0.056504	0.027393	0.007891	172.369766	-85.627395	-154.421498
02648	9.653463	-0.191106	-0.907906	-0.042726	0.024959	0.011134	172.450366	-85.641596	-154.526369
02649	9.647960	-0.309079	-1.000129	0.024623	0.027202	0.014661	172.588399	-85.656853	-154.650026
02650	9.681914	-0.231644	-0.939628	0.095824	0.030672	0.010939	172.742994	-85.674251	-154.749488
02651	9.740008	-0.055941	-0.832254	0.116813	0.036434	0.020441	172.971214	-85.695100	-154.910631
02652	9.717266	0.116436	-0.767381	0.116252	0.036456	0.028721	173.269721	-85.716948	-155.142669
02653	9.806886	0.220785	-0.758150	0.095499	0.036153	0.029317	173.557995	-85.738097	-155.376276
02654	9.780308	0.259614	-0.818303	0.059016	0.037953	0.028406	173.825308	-85.760603	-155.609904
02655	9.768096	0.204472	-0.786900	0.076112	0.050968	0.030315	174.103357	-85.790079	-155.844379
02656	9.653434	0.093610	-0.711146	0.086065	0.048129	0.030946	174.404005	-85.818362	-156.095876
02657	9.659599	0.020196	-0.727413	0.088478	0.044476	0.026386	174.670381	-85.843743	-156.311524
02658	9.710346	0.094502	-0.684155	0.101778	0.035772	0.029307	174.982867	-85.864704	-156.565848
02659	9.747882	0.137902	-0.684021	0.085760	0.042120	0.024487	175.240162	-85.888488	-156.773942
02660	9.725226	0.227319	-0.712360	0.076408	0.039902	0.028574	175.535311	-85.911593	-157.025441
02661	9.704666	0.195980	-0.793302	0.043116	0.032999	0.027933	175.806729	-85.930166	-157.272176
02662	9.744054	0.222904	-0.824201	0.016238	0.028872	0.031720	176.104605	-85.946915	-157.560959
02663	9.714732	0.169989	-0.776212	-0.002096	0.031252	0.036446	176.424597	-85.964616	-157.882344
02664	9.705778	0.081947	-0.805960	-0.017258	0.035944	0.034674	176.729031	-85.985287	-158.196929
02665	9.747437	-0.032381	-0.818386	-0.024694	0.027491	0.034493	177.027398	-86.000525	-158.509602
02666	9.736517	-0.103806	-0.818627	-0.004918	0.025481	0.036354	177.362647	-86.015016	-158.847976
02667	9.748164	-0.163991	-0.764491	0.030736	0.031847	0.036783	177.715134	-86.032543	-159.183061
02668	9.632276	-0.149711	-0.738962	0.051532	0.028411	0.035630	178.081188	-86.048407	-159.519880
02669	9.640163	-0.176728	-0.624507	0.077415	0.023662	0.031787	178.426945	-86.060862	-159.821408
02670	9.685090	-0.116357	-0.654812	0.078656	0.018010	0.032020	178.785565	-86.070429	-160.135187
02671	9.726275	-0.002369	-0.695613	0.053684	0.014780	0.030275	179.110291	-86.077529	-160.429262
02672	9.782539	0.126302	-0.724045	0.030646	0.015041	0.031107	179.436943	-86.085137	-160.738565
02673	9.739668	0.147095	-0.698737	0.005461	0.016046	0.026108	179.701230	-86.092723	-160.999748
02674	9.730336	0.059789	-0.730086	-0.014065	0.013848	0.027506	179.974316	-86.099433	-161.281032
02675	9.743460	0.004064	-0.777599	-0.012785	0.017934	0.034594	-179.698427	-86.107909	-161.615805
02676	9.762347	-0.037766	-0.752490	-0.006470	0.032793	0.024661	-179.441309	-86.125287	-161.876715
02677	9.691386	-0.061839	-0.780865	0.008908	0.035407	0.019153	-179.227001	-86.143659	-162.085816
02678	9.712150	-0.119400	-0.784892	0.041651	0.036487	0.015734	-179.013377	-86.163093	-162.275489
02679	9.712367	-0.141688	-0.710828	0.055181	0.037722	0.019509	-178.764817	-86.182669	-162.492344
02680	9.712596	-0.144181	-0.707195	0.068854	0.035257	0.022771	-178.470824	-86.201188	-162.746935
02681	9.690263	-0.178488	-0.687279	0.080147	0.037757	0.016919	-178.225246	-86.220685	-162.946463
02682	9.715154	-0.061418	-0.708945	0.081062	0.032405	0.019429	-177.949020	-86.237478	-163.176227
02683	9.728647	-0.012555	-0.733696	0.056914	0.027552	0.020720	-177.682363	-86.250921	-163.410218
02684	9.755482	0.087869	-0.786281	0.040444	0.031357	0.016116	-177.454650	-86.267057	-163.614680
02685	9.695812	0.112085	-0.742273	0.026665	0.029905	0.018370	-177.221465	-86.281773	-163.832490
02686	9.737195	0.103173	-0.732981	0.010193	0.026613	0.015034	-177.019172	-86.295120	-164.028840
02687	9.716439	0.032861	-0.673433	0.006287	0.032565	0.020997	-176.769812	-86.311160	-164.274551
02688	9.658323	0.020267	-0.589009	0.003333	0.030507	0.021442	-176.509096	-86.326412	-164.533376
02689	9.654992	0.071294	-0.596605	-0.016595	0.024727	0.030631	-176.187128	-86.337466	-164.864971
02690	9.717378	0.130085	-0.644398	-0.036798	0.021034	0.024695	-175.922074	-86.347005	-165.151178
02691	9.732896	0.162477	-0.700128	-0.044921	0.020831	0.024024	-175.674829	-86.355908	-165.424149
02692	9.710417	0.128537	-0.681515	-0.052574	0.026380	0.027383	-175.387999	-86.368213	-165.741227
02693	9.723672	0.073170	-0.727842	-0.074099	0.023913	0.030459	-175.094400	-86.378397	-166.077386
02694	9.719573	-0.000222	-0.686415	-0.072780	0.024832	0.033235	-174.763591	-86.389310	-166.450123
02695	9.713948	-0.037063	-0.685142	-0.074958	0.028223	0.035434	-174.417971	-86.401436	-166.838891
02696	9.689408	-0.139110	-0.728037	-0.074266	0.027096	0.034672	-174.068405	-86.413276	-167.231265
02697	9.691446	-0.158518	-0.756164	-0.049514	0.017107	0.031408	-173.751075	-86.419017	-167.577076
02698	9.724869	-0.186245	-0.719083	-0.025088	0.017155	0.037217	-173.356544	-86.424736	-167.986265
02699	9.726926	-0.122402	-0.655749	-0.020314	0.016122	0.036811	-172.972019	-86.429258	-168.382644
02700	9.714558	-0.052589	-0.675419	-0.021817	0.018913	0.034510	-172.595848	-86.435827	-168.771556
02701	9.726383	0.012449	-0.671297	-0.023814	0.008860	0.029419	-172.287616	-86.436465	-169.093502
02702	9.726376	0.010027	-0.671434	-0.111027	-0.011845	0.029695	-172.043936	-86.425690	-169.400877
02703	9.979082	0.096430	-0.883105	-0.286942	-0.030176	0.031590	-171.918571	-86.403844	-169.690663
02704	10.249006	0.041838	-1.096091	-0.442537	-0.051973	0.032024	-171.899681	-86.370033	-169.963135
02705	10.647725	-0.327132	-1.383522	-0.375322	0.030868	0.024055	-171.818277	-86.383366	-170.259628
02706	9.574282	0.839809	-0.950657	-0.616476	0.020286	0.039962	-171.735253	-86.389840	-170.696221
02707	9.788242	-0.228856	-3.593061	-1.276577	-0.184890	-0.002010	-172.668318	-86.282811	-170.493626
02708	9.913490	0.433458	-1.974355	-0.531330	0.058897	-0.003333	-172.886121	-86.314831	-170.579919
02709	9.920891	0.617856	-0.855662	-0.495993	0.026747	-0.007876	-173.170607	-86.328264	-170.579132
02710	10.143497	-0.297420	-1.440208	-0.552119	0.062764	-0.008000	-173.441386	-86.362846	-170.624272
02711	10.021124	-0.764152	-1.208592	-0.271026	0.108989	-0.008042	-173.515653	-86.423079	-170.704977
02712	9.515118	-0.932602	-0.281714	-0.071848	0.106560	-0.005714	-173.444631	-86.482451	-170.816866
02713	9.562607	-1.134851	-0.075783	0.108013	0.061789	0.004105	-173.234344	-86.514991	-170.965097
02714	9.623273	-0.590605	0.015235	0.260026	0.050200	0.006369	-172.914707	-86.541421	-171.135548
02715	9.683140	-0.160404	-0.400640	0.178668	0.016739	0.008464	-172.668419	-86.547980	-171.279291
02716	9.627053	-0.089246	-0.324018	0.231864	-0.004637	0.026655	-172.236867	-86.541624	-171.578024
02717	9.539307	-0.173166	-0.232587	0.305163	-0.019466	0.032273	-171.741626	-86.525631	-171.898564
02718	9.662685	-0.421937	-0.295691	0.375967	-0.007722	0.025331	-171.247946	-86.517338	-172.176830
02719	9.478682	-0.319342	-0.107287	0.409875	0.012093	0.023120	-170.736959	-86.519705	-172.453040
02720	9.138030	-0.105483	-0.083010	0.384506	-0.009085	0.019988	-170.292949	-86.510859	-172.676645
02721	9.008981	-0.136894	-1.130392	0.184059	-0.071068	0.030383	-169.979103	-86.465346	-172.884969
