// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
11778	9.619077	1.512768	0.067469	-0.020184	-0.006323	0.002104	88.475116	-80.751599	3.984828
11779	9.599783	1.549870	0.069555	-0.014781	-0.005171	0.006296	88.502119	-80.755212	3.949461
11780	9.630363	1.564857	0.074122	-0.014102	-0.004863	0.002828	88.529130	-80.756811	3.914342
11781	9.628524	1.552164	0.001693	-0.018418	-0.005593	0.005546	88.555514	-80.759985	3.876987
11782	9.633861	1.597731	0.067834	-0.020543	-0.004832	0.006113	88.578468	-80.763461	3.842239
11783	9.646934	1.562026	-0.025615	-0.020834	-0.001097	0.008535	88.587453	-80.768271	3.821481
11784	9.632963	1.644889	0.043632	-0.026207	0.003284	0.007306	88.578488	-80.772313	3.815782
11785	9.634199	1.595639	0.069006	-0.039889	-0.000802	0.004546	88.575947	-80.774833	3.795992
11786	9.606329	1.552745	0.011436	-0.044462	-0.001066	0.005145	88.572055	-80.777699	3.774558
11787	9.629102	1.548568	0.004192	-0.045555	0.007326	0.005750	88.537415	-80.780796	3.783510
11788	9.595291	1.498985	0.006423	-0.044265	0.005702	0.000401	88.510178	-80.780848	3.785841
11789	9.579663	1.460771	-0.018671	-0.041886	0.004487	0.001959	88.488044	-80.781804	3.784745
11790	9.583030	1.494538	-0.023323	-0.036058	0.006402	0.000562	88.463023	-80.781937	3.789595
11791	9.560330	1.498248	-0.014014	-0.028426	0.005763	-0.001946	88.444433	-80.780649	3.792283
11792	9.598627	1.532916	0.005088	-0.024722	0.008435	-0.002777	88.419057	-80.778838	3.804073
11793	9.633568	1.533718	0.029875	-0.026302	0.005007	-0.002512	88.404417	-80.777248	3.803770
11794	9.634714	1.484800	0.055641	-0.019353	0.012840	0.005969	88.365719	-80.780372	3.832174
11795	9.638084	1.518495	0.051412	-0.011294	0.012972	-0.002132	88.331574	-80.778855	3.860764
11796	9.624278	1.492617	0.098622	-0.005853	0.010837	-0.002493	88.308532	-80.777163	3.881142
11797	9.646945	1.489099	0.091609	-0.002829	0.013193	0.000145	88.278165	-80.776957	3.910180
11798	9.585905	1.458383	0.083069	-0.005531	0.012629	-0.001950	88.248945	-80.775541	3.937005
11799	9.614521	1.462110	0.016985	-0.002470	0.011718	-0.003864	88.224472	-80.773055	3.960676
11800	9.626700	1.466811	0.050195	0.000658	0.013061	-0.007358	88.197894	-80.768531	3.988417
11801	9.617668	1.497281	0.013722	-0.005427	0.011617	-0.008082	88.172431	-80.763640	4.010304
11802	9.626000	1.578031	0.075966	-0.010442	0.014533	-0.013312	88.135048	-80.755674	4.042549
11803	9.617959	1.560451	0.064016	-0.021451	0.005511	-0.016958	88.123371	-80.745806	4.043563
11804	9.649330	1.528558	0.094791	-0.024419	0.014201	-0.013648	88.079292	-80.737649	4.074480
11805	9.629706	1.567516	0.099066	-0.026186	0.013492	-0.017088	88.036831	-80.727531	4.103447
11806	9.585173	1.527346	0.141613	-0.028126	0.011537	-0.012817	88.000000	-80.719895	4.124870
11807	9.583187	1.516797	0.070744	-0.025384	0.008840	-0.015272	87.974147	-80.710933	4.136747
11808	9.594026	1.571245	0.079406	-0.016558	0.007587	-0.017002	87.958369	-80.700978	4.143554
11809	9.578272	1.534476	0.054063	-0.017603	0.008743	-0.009523	87.936717	-80.695315	4.155911
11810	9.585825	1.554792	0.068080	-0.000775	0.005375	-0.017772	87.937848	-80.684964	4.154747
11811	9.623835	1.590622	0.086870	0.005201	0.007825	-0.010912	87.932649	-80.678515	4.163772
11812	9.614743	1.621410	0.050144	0.002523	0.012783	-0.010031	87.908873	-80.672442	4.189764
11813	9.618401	1.717029	0.093417	-0.000498	0.010430	-0.012672	87.891520	-80.664927	4.207423
11814	9.653769	1.609138	0.095007	-0.012456	0.010335	-0.007452	87.867414	-80.660381	4.225052
11815	9.632062	1.564766	0.128677	-0.005138	0.007906	-0.010501	87.855881	-80.654163	4.233640
11816	9.578210	1.493098	0.084882	0.004837	0.009301	-0.006898	87.845241	-80.649954	4.247664
11817	9.585286	1.452463	0.051142	0.012288	0.011389	-0.013100	87.832003	-80.642187	4.268127
11818	9.572905	1.449521	0.019713	0.023432	0.006653	-0.011697	87.841868	-80.635288	4.272167
11819	9.592128	1.413516	0.017546	0.029691	0.009359	-0.018673	87.846359	-80.624349	4.285047
11820	9.587861	1.490908	0.047024	0.037966	0.012312	-0.020084	87.846036	-80.612526	4.307855
11821	9.613511	1.523431	0.033822	0.042031	0.013526	-0.024912	87.844326	-80.597938	4.335616
11822	9.625301	1.530062	0.066464	0.044156	0.012777	-0.025473	87.846715	-80.583019	4.359270
11823	9.617554	1.574446	0.101617	0.042456	0.014331	-0.030487	87.843012	-80.565214	4.388005
11824	9.658101	1.584911	0.067307	0.037833	0.017330	-0.025343	87.826185	-80.550270	4.427470
11825	9.607766	1.609232	0.065779	0.032003	0.015414	-0.023951	87.812083	-80.536185	4.460739
11826	9.642217	1.612518	0.090805	0.026986	0.018330	-0.029182	87.786295	-80.519018	4.502991
11827	9.584096	1.618214	0.076235	0.026351	0.014751	-0.030263	87.772428	-80.501347	4.533496
11828	9.621425	1.594862	0.047873	0.018711	0.015379	-0.027768	87.752022	-80.485051	4.565488
11829	9.593757	1.615901	0.038280	0.023282	0.015666	-0.028350	87.732996	-80.468421	4.598922
11830	9.546547	1.674209	0.031084	0.016833	0.015679	-0.025079	87.710304	-80.453653	4.632144
11831	9.575234	1.740888	0.012739	0.013513	0.017048	-0.025293	87.680885	-80.438726	4.671373
11832	9.606495	1.710148	0.043740	0.005243	0.014079	-0.023887	87.657003	-80.424673	4.699070
11833	9.604803	1.760981	0.020488	-0.004526	0.015450	-0.020836	87.621962	-80.412335	4.731761
11834	9.628606	1.771801	0.086353	-0.021131	0.016747	-0.024887	87.574257	-80.397639	4.768296
11835	9.606790	1.728530	0.121251	-0.035906	0.017046	-0.015671	87.515294	-80.388246	4.806132
11836	9.613982	1.688493	0.088940	-0.040423	0.013502	-0.019631	87.466967	-80.376629	4.832089
11837	9.633269	1.652868	0.088622	-0.041050	0.015448	-0.017743	87.411119	-80.366023	4.865734
11838	9.584320	1.627426	0.112865	-0.040171	0.018576	-0.014532	87.345239	-80.357183	4.909645
11839	9.538570	1.635500	0.131414	-0.044555	0.015569	-0.010250	87.285994	-80.350909	4.943674
11840	9.573165	1.576601	0.109522	-0.037604	0.009115	-0.012244	87.253218	-80.343623	4.955498
11841	9.606456	1.505529	0.015139	-0.020682	0.015129	-0.004673	87.208411	-80.340531	4.989578
11842	9.560845	1.634487	0.128658	-0.011727	0.018434	-0.009530	87.158766	-80.334533	5.033555
11843	9.606236	1.689055	0.161700	-0.017363	0.008243	-0.007433	87.139238	-80.330019	5.042879
11844	9.606057	1.689932	0.163112	-0.034849	0.011962	-0.011715	87.098531	-80.322949	5.064351
11845	9.590716	1.592041	0.090529	-0.042868	0.008522	-0.008197	87.063879	-80.317938	5.076565
11846	9.569130	1.547538	0.124590	-0.034913	0.009710	-0.010134	87.030489	-80.311834	5.090577
11847	9.553782	1.510470	0.099555	-0.022382	0.011179	-0.012654	86.999392	-80.304248	5.109517
11848	9.549085	1.526738	0.081964	-0.011668	0.009673	-0.017044	86.980718	-80.294189	5.122112
11849	9.564051	1.505701	0.061655	-0.006590	0.009015	-0.013387	86.966329	-80.286247	5.134643
11850	9.597358	1.496033	0.014279	0.007133	0.009870	-0.015129	86.957483	-80.277277	5.148197
11851	9.642600	1.551247	0.046739	0.025993	0.012334	-0.014786	86.950649	-80.268416	5.170534
11852	9.660415	1.685679	0.116273	0.025238	0.013755	-0.021139	86.940336	-80.255888	5.196102
11853	9.679612	1.711004	0.162809	0.003678	0.016244	-0.020606	86.908874	-80.243614	5.230013
11854	9.661042	1.641048	0.143307	-0.004214	0.011803	-0.023219	86.888677	-80.229953	5.248489
11855	9.668346	1.601768	0.109967	-0.007849	0.011377	-0.023979	86.867580	-80.215900	5.265384
11856	9.581434	1.542261	0.114738	-0.000462	0.016771	-0.025598	86.833618	-80.200719	5.300012
11857	9.547858	1.626742	0.062134	0.001107	0.014700	-0.028823	86.807717	-80.183750	5.327950
11858	9.586656	1.615336	0.106492	-0.002907	0.015736	-0.025579	86.775974	-80.168607	5.358907
11859	9.531644	1.654544	0.086208	-0.002208	0.010551	-0.032014	86.762588	-80.149988	5.371111
11860	9.579730	1.684789	0.065492	-0.004651	0.009512	-0.031996	86.751693	-80.131373	5.379897
11861	9.600103	1.662429	0.136338	-0.005844	0.010129	-0.032772	86.738336	-80.112311	5.393204
11862	9.599589	1.665304	0.137436	-0.012049	0.009643	-0.027396	86.721993	-80.096322	5.403219
11863	9.584148	1.629777	0.112088	-0.002593	0.012028	-0.028001	86.703018	-80.079964	5.420617
11864	9.559369	1.684666	0.096722	0.003805	0.009780	-0.029684	86.695825	-80.062661	5.430565
11865	9.613456	1.651084	0.119189	0.000422	0.008876	-0.028328	86.688992	-80.046151	5.438648
11866	9.590163	1.657167	0.128089	0.007436	0.010220	-0.028916	86.682359	-80.029272	5.450142
11867	9.597146	1.678956	0.141907	0.014030	0.005231	-0.026911	86.695226	-80.013754	5.446655
11868	9.551081	1.688074	0.158441	0.013703	0.008961	-0.024477	86.695460	-79.999456	5.454824
11869	9.523346	1.708593	0.148039	0.014281	0.004762	-0.024790	86.709452	-79.985176	5.449493
11870	9.552114	1.714869	0.081092	0.010592	0.002059	-0.023983	86.730139	-79.971388	5.435081
11871	9.586467	1.718078	0.105073	0.010536	-0.000209	-0.022411	86.757547	-79.958602	5.414509
11872	9.593498	1.739425	0.118166	0.005710	-0.000031	-0.023952	86.782074	-79.944897	5.393355
11873	9.601098	1.699907	0.083615	0.008019	0.001999	-0.017848	86.799859	-79.934658	5.380073
11874	9.559636	1.693597	0.118368	0.011421	-0.002608	-0.022176	86.835526	-79.922048	5.350927
11875	9.536454	1.698962	0.126101	0.009593	-0.000064	-0.021068	86.861492	-79.909966	5.332571
11876	9.569270	1.750511	0.125555	0.005830	0.000479	-0.015715	86.882766	-79.900951	5.314788
11877	9.551251	1.680003	0.104437	0.004660	-0.004430	-0.019468	86.919496	-79.889944	5.281820
11878	9.588577	1.716783	0.122318	0.009485	-0.004600	-0.017925	86.959438	-79.879816	5.247202
11879	9.618510	1.734328	0.126743	0.011565	-0.007615	-0.016913	87.009706	-79.870376	5.203920
11880	9.623969	1.803837	0.114733	0.000338	-0.005207	-0.016775	87.046006	-79.860914	5.167676
11881	9.605433	1.793679	0.141121	-0.003730	-0.006463	-0.011969	87.083012	-79.854223	5.130548
11882	9.577838	1.813059	0.129785	-0.011247	-0.006866	-0.015611	87.117665	-79.845468	5.089232
11883	9.550899	1.771553	0.070847	-0.016891	-0.006059	-0.007583	87.144753	-79.841321	5.051607
11884	9.550793	1.772135	0.070569	-0.021211	-0.006839	-0.004891	87.171821	-79.838692	5.012195
11885	9.532453	1.760953	0.097158	-0.016385	-0.007008	-0.003350	87.201500	-79.836940	4.973157
11886	9.550689	1.772728	0.069846	-0.026777	-0.009278	-0.001406	87.232595	-79.836366	4.926414
11887	9.562630	1.777082	0.101584	-0.025279	-0.008091	-0.000081	87.260519	-79.836531	4.885719
11888	9.536965	1.746406	0.114690	-0.020123	-0.011984	-0.000971	87.303995	-79.836270	4.830269
11889	9.587152	1.725106	0.116796	-0.030158	-0.010185	-0.000047	87.335553	-79.836515	4.781243
11890	9.561532	1.694190	0.129887	-0.027518	-0.011882	0.003624	87.373793	-79.838869	4.726810
11891	9.551335	1.640858	0.121346	-0.016543	-0.013811	0.001361	87.424382	-79.839930	4.667086
11892	9.585027	1.629970	0.072138	-0.009225	-0.010664	0.001315	87.469579	-79.840916	4.616233
11893	9.563978	1.584159	0.103573	0.000124	-0.012808	0.003842	87.526462	-79.843377	4.560927
11894	9.574841	1.576566	0.062029	0.014224	-0.013347	-0.001894	87.594126	-79.842573	4.500899
11895	9.622731	1.664718	0.086801	0.018468	-0.009321	-0.000041	87.650962	-79.842731	4.456169
11896	9.592478	1.649078	0.080567	0.014631	-0.007008	-0.004484	87.698925	-79.840276	4.416392
11897	9.587799	1.664601	0.060630	0.019278	-0.009946	-0.009609	87.759151	-79.834990	4.366191
11898	9.569403	1.653987	0.086358	0.009877	-0.010075	-0.010565	87.814868	-79.829108	4.315770
11899	9.610274	1.663355	0.050179	0.007438	-0.011123	-0.010547	87.872115	-79.823302	4.262038
11900	9.628283	1.676230	0.022085	0.007868	-0.010300	-0.016116	87.927916	-79.814229	4.210359
11901	9.633774	1.674843	0.112242	0.005784	-0.007284	-0.017122	87.972553	-79.804526	4.168925
