// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
07663	9.372486	0.470577	2.109318	-0.011661	-0.043252	0.011507	11.025533	-78.324849	65.262368
07664	9.465660	0.438403	2.063364	-0.018926	-0.134923	0.000443	11.091485	-78.399938	65.189286
07665	9.588932	0.422977	1.925829	-0.016591	-0.173352	-0.009043	11.205960	-78.495018	65.068177
07666	9.678418	0.454469	1.827854	-0.006043	-0.120915	-0.013861	11.313537	-78.560584	64.960196
07667	9.669122	0.495671	1.825411	-0.002065	-0.013291	0.003289	11.315760	-78.567056	64.962155
07668	9.582139	0.464309	1.911219	-0.018386	0.050660	0.008140	11.260586	-78.538675	65.013022
07669	9.500814	0.446939	2.018197	-0.022464	0.037629	0.006562	11.214036	-78.516897	65.052828
07670	9.494525	0.431621	2.000100	-0.010513	-0.025413	0.006691	11.209444	-78.531096	65.056689
07671	9.559645	0.463372	1.980872	-0.006878	-0.079102	0.005824	11.238111	-78.574831	65.028864
07672	9.596188	0.492713	1.906590	-0.009074	-0.084021	0.009426	11.259223	-78.622270	65.007344
07673	9.630404	0.448475	1.827113	-0.014693	-0.036639	0.019320	11.222383	-78.643645	65.041782
07674	9.626678	0.494464	1.918087	-0.000099	0.024147	0.025976	11.142334	-78.632129	65.128694
07675	9.545558	0.485305	1.920469	-0.017955	0.030566	0.035103	11.022485	-78.617437	65.245904
07676	9.487704	0.459839	1.989647	-0.024102	0.003306	0.038793	10.904522	-78.618975	65.357467
07677	9.527624	0.424171	1.967102	-0.006290	-0.044652	0.037935	10.824057	-78.646821	65.441325
07678	9.564146	0.443939	1.963522	0.002861	-0.076301	0.036932	10.768877	-78.692899	65.504593
07679	9.623211	0.465061	1.854624	-0.003833	-0.070053	0.041876	10.691365	-78.735421	65.586857
07680	9.624336	0.460570	1.849903	-0.009060	-0.028681	0.048963	10.568914	-78.755919	65.711735
07681	9.598088	0.515341	1.907610	-0.012795	0.017017	0.064266	10.376005	-78.751644	65.906414
07682	9.511381	0.481212	1.959238	-0.024444	0.018972	0.077777	10.137914	-78.748056	66.140208
07683	9.516446	0.407457	2.038597	-0.025640	-0.038548	0.086911	9.901282	-78.777086	66.371965
07684	9.504037	0.497304	2.024313	-0.013734	-0.110104	0.104856	9.654357	-78.848632	66.620968
07685	9.523644	0.463320	1.991788	-0.016410	-0.159422	0.117800	9.388340	-78.948488	66.887962
07686	9.611393	0.408432	1.884182	-0.029747	-0.174892	0.127862	9.088158	-79.058332	67.181709
07687	9.605209	0.315429	1.773756	-0.029057	-0.153402	0.128404	8.770483	-79.155182	67.493750
07688	9.630675	0.294014	1.759762	-0.022700	-0.115426	0.122526	8.451993	-79.230261	67.810060
07689	9.945595	5.275443	6.141779	0.058847	0.335795	0.069256	8.142239	-79.044211	68.165289
07690	9.131206	-3.218611	2.820211	-3.098567	1.629809	0.036676	5.712256	-78.118956	68.838402
07691	7.691938	-2.432125	-7.374116	-0.943404	-2.061527	0.071655	5.553911	-79.296921	68.454261
07692	11.447974	-4.002521	-0.623208	3.916731	-0.440900	-0.018047	8.019264	-79.545715	68.234516
07693	10.970154	6.096258	9.979471	2.975948	0.596283	0.001121	9.449499	-79.206936	68.519449
07694	7.367127	1.807677	-0.060693	-0.308952	0.212775	0.111064	8.849707	-79.095871	68.955229
07695	8.915465	1.605135	2.661998	-1.426467	-0.957904	0.029842	8.386551	-79.639662	68.600427
07696	12.314905	-1.864610	2.249347	-1.673227	-0.509576	0.119355	7.279040	-79.937401	68.756942
07697	8.573436	-1.129588	-2.180179	0.219725	0.331786	0.079509	7.026553	-79.753021	69.146859
07698	9.862038	0.727216	3.334556	1.058574	0.124734	0.051783	7.427658	-79.685037	69.360926
07699	9.168203	1.134285	2.852711	-0.083503	0.445647	0.069855	6.996374	-79.435373	69.756297
07700	8.935351	0.076161	1.031539	-0.195813	-0.258216	-0.013655	7.030064	-79.580442	69.613239
07701	10.278168	0.051861	2.489264	-0.116967	-0.300862	0.009108	7.056739	-79.750775	69.523503
07702	9.523066	-0.006860	0.712361	0.277348	-0.026474	0.012177	7.194177	-79.765876	69.550623
07703	9.895684	0.953421	2.344997	0.084542	0.142253	0.006385	7.172493	-79.684092	69.627375
07704	9.558447	0.255874	1.382582	-0.215555	0.189691	0.026641	6.899863	-79.577279	69.784279
07705	9.751249	0.142713	1.927575	-0.122830	0.236186	0.024142	6.675184	-79.443156	69.946717
07706	9.427447	0.155645	1.765084	0.035349	0.225793	0.021134	6.558227	-79.315228	70.091626
07707	9.514613	0.412546	2.030325	-0.000278	0.107589	0.014184	6.484654	-79.253522	70.171856
07708	9.555487	0.287752	1.765223	-0.059188	0.047662	0.014831	6.396613	-79.226525	70.232263
07709	9.725532	0.253450	1.767841	-0.029943	0.105071	0.019560	6.292531	-79.166542	70.326282
07710	9.531921	0.237058	1.765619	-0.005534	0.201154	0.019154	6.174040	-79.052349	70.449029
07711	9.426446	0.344158	2.057392	-0.035133	0.222452	0.012626	6.053512	-78.925005	70.556839
07712	9.370882	0.218540	2.027164	-0.049283	0.124161	0.002930	5.985204	-78.853622	70.602991
07713	9.363205	0.197329	2.083577	-0.003705	0.011795	-0.010492	6.016175	-78.844878	70.574800
07714	9.463267	0.263474	1.966782	0.041855	-0.039075	-0.022813	6.124557	-78.864946	70.494092
07715	9.564395	0.320409	1.949417	0.020716	-0.062593	-0.025684	6.236852	-78.897611	70.397288
07716	9.648832	0.279129	1.853619	-0.007470	-0.027654	-0.025740	6.322559	-78.910934	70.310902
07717	9.632372	0.307997	1.839741	-0.017343	0.042642	-0.023615	6.373726	-78.883748	70.254179
07718	9.589504	0.262832	1.927971	-0.018774	0.080245	-0.025394	6.416775	-78.835623	70.204656
07719	9.549418	0.297152	1.954970	-0.020793	0.050210	-0.022708	6.460299	-78.804170	70.153697
07720	9.535604	0.270562	1.921085	-0.014218	0.023847	-0.023766	6.519036	-78.788241	70.090832
07721	9.593108	0.289961	1.890483	0.003212	0.029791	-0.025803	6.591431	-78.768185	70.024458
07722	9.582532	0.333018	1.898385	-0.000600	0.049871	-0.017788	6.631812	-78.737813	69.988254
07723	9.581508	0.330727	1.938076	-0.015911	0.060874	-0.008801	6.633968	-78.701175	69.982320
07724	9.528584	0.331587	1.961442	-0.020674	0.060850	-0.006715	6.627453	-78.665285	69.982203
07725	9.543770	0.304977	1.981171	-0.010111	0.044182	-0.001690	6.618289	-78.638615	69.991208
07726	9.549635	0.322331	1.968320	-0.007152	0.012772	0.004320	6.604115	-78.630816	70.006808
07727	9.565718	0.298375	1.949329	-0.012507	0.001049	0.005680	6.586938	-78.629176	70.022592
07728	9.584848	0.347063	1.937928	-0.010617	0.019398	0.007212	6.560479	-78.617794	70.048697
07729	9.564977	0.296591	1.953234	-0.016678	0.040220	0.006914	6.524808	-78.593933	70.080916
07730	9.535112	0.286980	1.973636	-0.030053	0.040286	0.004769	6.487545	-78.570495	70.106686
07731	9.527861	0.268920	1.993135	-0.017757	0.040641	-0.006336	6.488656	-78.545529	70.100756
07732	9.540133	0.301062	1.999205	-0.011915	0.018397	-0.005515	6.497783	-78.533884	70.089800
07733	9.546388	0.319207	1.984514	-0.014242	-0.000911	-0.009978	6.524391	-78.532331	70.059911
07734	9.549784	0.264827	1.961325	-0.018727	-0.006005	-0.012719	6.557627	-78.534105	70.020372
07735	9.575424	0.332993	1.933926	-0.009820	0.015385	-0.012871	6.589615	-78.523078	69.987583
07736	9.568546	0.312335	1.985668	-0.017626	0.022001	-0.002996	6.587128	-78.509545	69.985139
07737	9.516569	0.316025	1.969906	-0.027686	0.002817	-0.001883	6.582137	-78.506390	69.979640
07738	9.503803	0.280199	2.000412	-0.011000	-0.016497	0.003534	6.577604	-78.515198	69.983157
07739	9.465478	0.308397	2.052599	-0.000605	-0.042021	0.006761	6.578419	-78.538129	69.987573
07740	9.447518	0.261657	2.024471	0.001113	-0.086574	0.007627	6.592059	-78.587092	69.979629
07741	9.446426	0.195874	1.938762	0.000752	-0.116808	-0.007962	6.659922	-78.651607	69.916447
07742	9.526075	0.257542	1.951452	0.030909	-0.106706	-0.024122	6.788310	-78.709892	69.808893
07743	9.544062	0.361671	1.986467	0.034039	-0.098946	-0.023856	6.916459	-78.763108	69.703714
07744	9.601008	0.432269	2.000351	0.000122	-0.113659	-0.004006	6.974122	-78.826658	69.650319
07745	9.545394	0.414140	2.022307	-0.026114	-0.122947	0.016540	6.961376	-78.896284	69.653668
07746	9.526034	0.412842	2.079311	-0.046740	-0.147531	0.038758	6.880287	-78.982058	69.714320
07747	9.530440	0.400138	2.131473	-0.062027	-0.204194	0.057109	6.755365	-79.100652	69.810980
07748	9.518290	0.298507	1.996381	-0.092974	-0.252614	0.067409	6.595879	-79.248083	69.924431
07749	9.535216	0.363009	2.136473	-0.102193	-0.247495	0.063224	6.438624	-79.391614	70.030496
07750	9.525336	0.403511	2.434535	-0.187526	-0.179547	0.057174	6.223798	-79.496658	70.145032
07751	9.478850	0.462173	2.861943	-0.301140	-0.157759	0.050637	5.953817	-79.588118	70.249754
07752	9.692850	0.678763	4.281586	-0.502812	-0.090768	0.051844	5.539394	-79.642026	70.383495
07753	9.275136	0.739987	5.479451	-0.847835	0.306316	0.018007	4.918210	-79.466590	70.526875
07754	8.383950	0.661232	6.030928	-1.225161	0.356753	-0.086342	4.396965	-79.258038	70.348302
07755	7.995954	-0.022811	6.021092	-1.585615	-0.063502	-0.223937	4.185208	-79.282879	69.644969
07756	8.381711	-0.417784	4.923408	-1.551936	-0.565493	-0.358736	4.533658	-79.589532	68.391297
07757	9.746049	-0.509174	4.947457	-1.722056	-0.702908	-0.416818	5.060426	-79.968840	66.859304
07758	11.921266	-2.319097	4.977269	-2.198647	-0.267238	-0.318587	4.918317	-80.104697	65.729864
07759	11.341249	-2.858890	3.515875	-1.858107	0.861039	-0.269981	4.494612	-79.598086	65.084570
07760	10.398596	-2.666106	3.836039	-1.816414	1.386559	-0.259883	3.932742	-78.794052	64.602376
07761	9.414821	-3.393944	1.929422	-1.509955	1.052773	-0.251035	3.582881	-78.180412	64.082214
07762	9.692735	-3.444978	1.545927	-1.382684	0.416062	-0.117279	3.049180	-77.937739	63.823310
07763	10.494017	-3.842245	0.760815	-1.242400	0.161680	0.035941	2.225342	-77.843872	63.943360
07764	10.493187	-3.968640	-0.129042	-0.936670	0.398641	0.207402	1.118402	-77.618237	64.532293
07765	9.751179	-3.400945	-0.472313	-0.624352	0.724044	0.352383	-0.155984	-77.202934	65.476778
07766	8.595639	-2.886705	-0.599301	-0.462194	0.784741	0.450110	-1.500876	-76.748830	66.590713
07767	7.847730	-2.642831	-0.633644	-0.229949	0.504167	0.495979	-2.776637	-76.447527	67.771773
07768	7.748035	-2.336289	-0.725369	0.043665	0.071557	0.506025	-3.933025	-76.388865	68.992531
07769	6.385491	-0.511595	-2.578072	0.745897	-0.110984	0.376503	-4.412630	-76.434691	69.930466
07770	1.852098	4.213949	-4.452808	3.560399	0.418344	-0.455530	-1.246330	-76.207408	68.776625
07771	4.449264	9.666390	0.072445	3.992008	-0.468315	-0.983950	3.382352	-76.463594	66.371864
07772	17.271655	13.040124	6.716022	1.899177	-5.338419	-1.633305	10.559639	-79.389481	60.152904
07773	18.911773	3.798515	-5.073281	-0.652026	-5.331706	-0.441320	16.090488	-82.306050	54.179701
07774	16.328586	-0.202167	-11.143422	0.198265	0.498103	0.209882	14.811681	-82.062152	55.590423
07775	11.262761	3.222271	-1.791569	1.819194	5.018793	0.476369	10.404110	-79.311317	61.116860
07776	6.861365	10.515313	13.849624	-2.150446	6.786998	0.403802	5.712074	-75.490930	64.664984
07777	-3.084437	-4.337189	7.556542	-0.107642	0.789477	-0.151182	5.812161	-75.030819	64.503504
07778	9.309128	1.341641	0.669678	1.021587	-5.540856	-0.118685	8.328090	-78.172615	62.525158
07779	17.092123	0.150993	2.737683	0.549149	-4.316382	-0.080134	11.120391	-80.601434	60.010669
07780	11.472245	0.439712	-6.459995	1.414456	0.041822	0.032621	11.797716	-80.580832	60.150871
07781	12.011141	3.887794	2.401749	0.413582	2.443942	0.297878	9.635649	-79.235106	62.592996
07782	9.431101	3.036534	3.738220	-2.923270	3.654446	0.427822	5.482064	-77.190462	65.129780
07783	6.244794	-2.581246	3.062126	-3.026463	2.430265	0.356178	2.503334	-75.814219	66.415478
07784	5.540384	-4.315002	3.660682	0.964004	-1.126111	-0.001918	3.196454	-76.457780	66.275848
07785	9.181612	0.999770	2.723410	1.890820	-2.036919	-0.077604	4.834167	-77.617404	65.712734
07786	10.614296	1.797762	1.943124	0.641985	-1.360774	-0.060230	5.707160	-78.389800	65.201643
07787	10.675292	1.068541	0.666888	-0.261302	-0.152073	0.009879	5.578733	-78.475581	65.185616
07788	10.279002	0.726032	1.944940	-0.734976	0.867383	0.070772	4.755422	-77.983467	65.601778
07789	9.319153	-0.045205	2.296942	-0.785807	1.019120	0.075654	3.911985	-77.403069	66.009958
07790	8.702150	-0.457615	2.616447	-0.353618	0.386003	0.036707	3.558811	-77.182943	66.169651
07791	8.658346	-0.380051	2.666529	0.192528	-0.444218	-0.009819	3.773381	-77.435131	66.068515
07792	9.182667	-0.005062	2.305196	0.476926	-0.937429	-0.049864	4.358482	-77.968058	65.754694
07793	9.862113	0.380406	1.858547	0.449349	-0.937230	-0.069135	5.023287	-78.498532	65.344313
07794	10.275016	0.603611	1.563285	0.243638	-0.519296	-0.041273	5.421463	-78.791870	65.085891
07795	10.171211	0.662064	1.567141	-0.034366	0.016021	0.001808	5.399319	-78.781362	65.094093
07796	9.868047	0.502975	1.802343	-0.281030	0.339227	0.035146	5.056027	-78.588833	65.285299
07797	9.430641	0.183552	2.126009	-0.340695	0.365035	0.056060	4.624347	-78.381693	65.532352
07798	9.135398	-0.115858	2.177021	-0.217801	0.186393	0.030619	4.380766	-78.275798	65.658977
07799	9.182625	-0.072385	2.224059	0.020137	-0.156286	-0.003266	4.441865	-78.363477	65.614088
07800	9.486670	0.123803	2.079469	0.184845	-0.435159	-0.021438	4.712038	-78.610223	65.451775
07801	9.824417	0.310684	1.738728	0.191783	-0.445401	-0.018912	4.991709	-78.862115	65.284361
07802	9.952250	0.463476	1.580304	0.058051	-0.169401	-0.009234	5.101909	-78.957525	65.211275
07803	9.850284	0.436614	1.716653	-0.107106	0.160929	0.002003	5.000574	-78.864322	65.257710
07804	9.568585	0.276597	1.920231	-0.230196	0.301075	0.006915	4.781144	-78.691977	65.352272
07805	9.432156	0.039326	2.035466	-0.171045	0.205673	-0.003157	4.651245	-78.572937	65.390527
07806	9.384778	0.039958	2.116937	-0.010961	0.006206	-0.007225	4.670425	-78.568250	65.369874
07807	9.497260	0.160383	1.976009	0.105057	-0.164427	-0.015497	4.820539	-78.659945	65.283864
07808	9.642515	0.341910	1.928951	0.077844	-0.143751	-0.015651	4.951443	-78.740437	65.201176
07809	9.669940	0.305939	1.788741	-0.005489	-0.014663	-0.014585	5.001090	-78.746622	65.153065
07810	9.630644	0.312915	1.918985	-0.064747	0.109271	-0.006260	4.961133	-78.683131	65.161302
07811	9.488187	0.205267	1.978182	-0.080697	0.120029	-0.006230	4.910471	-78.612852	65.171539
07812	9.439507	0.135908	2.041142	-0.036712	0.034004	-0.020934	4.946878	-78.591603	65.118264
07813	9.474767	0.168504	2.010755	0.034831	-0.067784	-0.024004	5.058967	-78.627632	65.030005
07814	9.558683	0.264434	1.951588	0.064903	-0.107965	-0.028103	5.210159	-78.686993	64.919050
07815	9.640419	0.289204	1.876732	0.027402	-0.059255	-0.032228	5.340832	-78.717635	64.807529
07816	9.698875	0.306634	1.876400	-0.001179	-0.003335	-0.023162	5.413729	-78.717484	64.737827
07817	9.685700	0.283963	1.838362	-0.028940	0.055228	-0.010099	5.418360	-78.683972	64.721923
07818	9.610293	0.274939	1.933128	-0.034683	0.103619	-0.002648	5.384603	-78.623913	64.741406
07819	9.556635	0.271961	1.960561	-0.044860	0.101597	-0.004305	5.351426	-78.564267	64.754763
07820	9.549040	0.244686	2.016034	-0.027215	0.072420	-0.005564	5.338852	-78.521847	64.757005
07821	9.570440	0.243678	1.986152	-0.013038	0.048582	-0.001586	5.330457	-78.492586	64.763686
07822	9.614968	0.234251	1.952911	-0.007393	0.044154	-0.002447	5.327969	-78.466457	64.767228
07823	9.619708	0.261229	1.911825	-0.020875	0.078972	-0.001599	5.307320	-78.419857	64.781836
07824	9.659128	0.288101	1.981070	-0.032860	0.130582	0.002314	5.254994	-78.344669	64.821362
07825	9.569471	0.261079	2.006965	-0.055935	0.152648	0.009395	5.166073	-78.256599	64.885187
07826	9.508274	0.237340	2.053147	-0.064599	0.173763	-0.000742	5.094859	-78.156592	64.925456
07827	9.416117	0.139606	2.065129	-0.063455	0.167121	-0.011819	5.057667	-78.059155	64.932063
07828	9.361073	0.145948	2.063397	-0.036409	0.150043	-0.038395	5.110532	-77.970766	64.862027
07829	9.341219	0.163248	2.132152	-0.008053	0.123574	-0.068823	5.266970	-77.895223	64.703092
