// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
07589	9.034186	-2.949292	2.113875	-0.015489	-0.017555	-0.012594	-54.331736	-68.199552	84.225662
07590	9.095889	-2.964466	2.050559	-0.013221	-0.014814	-0.015917	-54.343009	-68.212466	84.229881
07591	9.035622	-2.947113	2.110773	-0.007638	-0.005317	-0.015391	-54.340553	-68.221969	84.222568
07592	9.027379	-2.921601	2.142723	-0.014940	-0.016477	-0.011106	-54.358782	-68.233198	84.233217
07593	9.067668	-2.979673	2.069270	-0.011593	-0.019621	-0.012795	-54.377446	-68.246242	84.246523
07594	9.018295	-2.941073	2.133592	-0.014317	-0.019074	-0.017976	-54.392635	-68.261534	84.254281
07595	9.088603	-2.927754	2.051311	-0.009873	-0.026031	-0.018976	-54.412649	-68.279615	84.270053
07596	9.020189	-2.938320	2.129375	-0.006542	-0.009138	-0.014707	-54.414525	-68.290070	84.268275
07597	9.029227	-2.909273	2.109589	-0.008250	-0.016787	-0.012194	-54.428524	-68.301900	84.278457
07598	9.090651	-2.924693	2.046597	-0.005534	-0.011349	-0.004716	-54.440790	-68.308436	84.288482
07599	9.063052	-2.949228	2.092505	-0.004408	-0.002950	-0.004544	-54.442796	-68.312075	84.288280
07600	9.040960	-2.886703	2.111672	-0.003323	-0.008838	-0.002915	-54.452369	-68.316934	84.296769
07601	9.063509	-2.948904	2.090983	-0.003904	-0.008087	-0.000229	-54.463707	-68.320291	84.306870
07602	9.050696	-2.963653	2.061859	-0.005545	-0.005362	-0.002415	-54.470902	-68.323759	84.311429
07603	9.044411	-2.945411	2.117996	-0.003826	-0.003702	-0.007230	-54.471197	-68.328927	84.309574
07604	9.099144	-2.942760	2.112515	-0.005455	-0.006967	-0.011720	-54.472429	-68.337268	84.307772
07605	9.070835	-2.912201	2.046473	-0.009887	-0.006005	-0.013022	-54.474075	-68.345883	84.303616
07606	9.026287	-2.939522	2.144232	-0.009861	-0.001856	-0.014902	-54.469157	-68.354006	84.292482
07607	9.057052	-2.920041	2.120068	-0.014291	-0.008961	-0.017571	-54.472924	-68.365722	84.288347
07608	9.025462	-2.930163	2.118242	-0.015916	-0.020297	-0.023432	-54.485994	-68.383961	84.292834
07609	9.078552	-2.919864	2.087712	-0.019803	-0.018253	-0.023241	-54.499090	-68.401426	84.295276
07610	9.060702	-2.967482	2.098802	-0.021996	-0.018699	-0.025989	-54.511639	-68.420327	84.295454
07611	9.039577	-2.903209	2.116132	-0.020852	-0.024362	-0.029496	-54.527352	-68.442740	84.299754
07612	9.082356	-2.913610	2.079888	-0.026364	-0.025593	-0.033802	-54.544000	-68.467578	84.301648
07613	9.064446	-2.908159	2.104746	-0.032486	-0.032306	-0.032609	-54.573205	-68.494093	84.313183
07614	9.075005	-2.930112	2.067404	-0.036871	-0.033208	-0.038112	-54.601331	-68.523471	84.320943
07615	9.073875	-2.867970	2.055104	-0.034027	-0.031222	-0.044136	-54.620511	-68.554981	84.320940
07616	9.068239	-2.945313	2.054264	-0.042907	-0.035569	-0.043945	-54.650063	-68.587865	84.326514
07617	9.050118	-2.886828	2.093365	-0.040692	-0.033068	-0.042153	-54.677036	-68.619062	84.330598
07618	9.077969	-2.904340	2.003868	-0.040648	-0.037011	-0.045431	-54.705860	-68.653116	84.336776
07619	9.071159	-2.876867	2.032639	-0.048433	-0.037112	-0.043178	-54.741227	-68.686147	84.345722
07620	9.078143	-2.887446	2.074006	-0.045096	-0.050663	-0.040238	-54.793529	-68.722280	84.374361
07621	9.149841	-2.924443	1.972766	-0.053406	-0.047711	-0.041358	-54.846322	-68.757972	84.397980
07622	9.143113	-2.897060	2.001102	-0.050583	-0.031404	-0.048787	-54.871523	-68.791743	84.394159
07623	9.085287	-2.930793	2.043340	-0.049457	-0.035248	-0.048139	-54.901414	-68.826450	84.396114
07624	9.138464	-2.865754	2.025711	-0.047199	-0.030426	-0.052407	-54.920476	-68.861597	84.387791
07625	9.075811	-2.885463	2.021647	-0.049917	-0.029923	-0.057620	-54.936087	-68.899028	84.374300
07626	9.147270	-2.968800	2.009487	-0.051477	-0.043411	-0.062658	-54.964683	-68.943258	84.373571
07627	9.164438	-2.952250	1.929744	-0.029706	-0.031849	-0.080551	-54.951561	-68.992061	84.341086
07628	9.127047	-2.834800	2.013749	-0.024631	-0.029172	-0.088985	-54.924739	-69.043951	84.297479
07629	9.169633	-2.885022	1.938616	-0.024127	-0.017943	-0.087015	-54.885446	-69.091200	84.240980
07630	9.144247	-2.850491	1.998758	-0.018568	-0.010235	-0.090658	-54.830056	-69.137606	84.170542
07631	9.112000	-2.847829	1.974473	-0.013056	-0.002755	-0.089156	-54.763325	-69.180807	84.091943
07632	9.119841	-2.853539	2.020066	-0.014094	-0.011235	-0.089425	-54.707106	-69.226913	84.023403
07633	9.084044	-2.791421	1.987731	0.004275	-0.011304	-0.093970	-54.636182	-69.275139	83.950887
07634	9.090645	-2.744820	2.048943	-0.014760	-0.002693	-0.080198	-54.577310	-69.314047	83.879143
07635	9.094296	-2.790390	2.031772	-0.007942	-0.029754	-0.074381	-54.553018	-69.359229	83.848256
07636	9.197532	-2.855342	1.894635	-0.013460	-0.020684	-0.083384	-54.512455	-69.405572	83.796911
07637	9.145107	-2.846540	2.001196	-0.013885	-0.019308	-0.096171	-54.459088	-69.457347	83.731302
07638	9.169208	-2.891695	1.955362	-0.010320	-0.015368	-0.121363	-54.375738	-69.519578	83.636231
07639	9.095994	-2.869849	2.067776	-0.014528	-0.011609	-0.144300	-54.269129	-69.591143	83.513513
07640	9.113794	-2.791957	2.004707	0.001308	-0.058443	-0.175572	-54.182856	-69.692890	83.422525
07641	9.249613	-2.729996	1.896165	-0.018238	-0.036126	-0.180205	-54.074599	-69.789243	83.296486
07642	9.084458	-2.653597	1.981344	-0.012107	-0.025120	-0.188545	-53.940088	-69.885662	83.146037
07643	9.220510	-2.494826	1.823462	-0.026199	-0.062016	-0.216645	-53.833222	-70.007426	83.016109
07644	9.373767	-2.710417	1.707713	-0.058417	-0.006300	-0.224876	-53.664426	-70.114020	82.801177
07645	9.119764	-2.591447	1.919555	-0.030542	0.003698	-0.240545	-53.450006	-70.224196	82.554754
07646	9.295698	-2.670066	1.894293	-0.061200	-0.006989	-0.247668	-53.257427	-70.340996	82.313164
07647	9.171058	-2.552718	1.859655	-0.059659	0.008522	-0.248940	-53.040255	-70.452772	82.046469
07648	9.253555	-2.398495	1.502034	-0.116838	-0.022748	-0.269952	-52.872916	-70.584635	81.798192
07649	9.227603	-2.072538	0.742454	-0.269339	-0.040192	-0.261844	-52.821286	-70.718670	81.580177
07650	9.366353	-1.338495	-0.772153	-0.583039	-0.158546	-0.222331	-53.143096	-70.875628	81.567441
07651	10.630203	-1.333833	-1.629709	-1.085419	-0.048139	-0.285718	-53.545939	-71.024014	81.335937
07652	10.411909	-1.367718	-1.537314	-1.690856	0.205658	-0.387399	-53.854079	-71.133698	80.637782
07653	10.199600	-1.351340	-1.159304	-2.341257	0.451708	-0.548979	-54.038156	-71.236326	79.415325
07654	10.187218	-2.270593	-0.884574	-3.003333	0.622291	-0.687739	-54.223683	-71.347293	77.794658
07655	9.717401	-2.716636	-0.944735	-3.634235	0.810868	-0.781862	-54.408946	-71.440877	75.793325
07656	9.407982	-3.905457	-1.084234	-4.047662	0.923748	-0.879186	-54.566698	-71.544044	73.514288
07657	9.623573	-4.190233	-0.642098	-4.474672	1.078703	-0.954139	-54.666067	-71.632626	70.917186
07658	9.034844	-4.604474	-0.703766	-4.796224	1.187297	-1.004048	-54.734475	-71.709607	68.094580
07659	9.379411	-5.232483	-0.688479	-5.090266	1.259778	-1.059363	-54.801576	-71.789774	65.094520
07660	8.954027	-5.528322	-0.665635	-5.260710	1.415404	-1.133831	-54.656789	-71.852447	61.769848
07661	8.825330	-5.860190	-0.555886	-5.471183	1.485818	-1.144974	-54.511371	-71.894523	58.318635
07662	8.631970	-6.284257	-0.421747	-5.551645	1.560897	-1.141545	-54.302130	-71.906419	54.752294
07663	8.552476	-6.435220	0.136644	-5.605840	1.591144	-1.150129	-54.071548	-71.908119	51.130954
07664	8.392396	-6.891455	0.280437	-5.627171	1.645444	-1.132490	-53.796427	-71.878146	47.449624
07665	8.552328	-7.196598	0.937254	-5.548971	1.657763	-1.126764	-53.474143	-71.835582	43.764985
07666	8.298666	-7.350957	1.145017	-5.384955	1.650813	-1.094434	-53.111835	-71.773480	40.136100
07667	7.806522	-7.578681	1.316925	-5.189986	1.643226	-1.045051	-52.717796	-71.684126	36.589733
07668	7.889928	-7.612474	1.783005	-4.914919	1.578494	-0.966989	-52.356967	-71.574318	33.242507
07669	8.607473	-7.210358	2.787911	-4.594606	1.622021	-0.906908	-51.845710	-71.414140	29.927364
07670	7.233518	-6.963411	2.521193	-4.266467	1.525911	-0.840202	-51.376727	-71.249054	26.852319
07671	7.579891	-6.676306	2.610224	-3.931753	1.311795	-0.773771	-51.095458	-71.124801	24.175288
07672	8.636240	-6.372466	2.789814	-3.601842	1.163470	-0.749414	-50.858859	-71.039203	21.743872
07673	8.612496	-5.986142	2.677455	-3.290033	1.068696	-0.743959	-50.583419	-70.982135	19.458970
07674	8.288266	-5.639695	2.279358	-2.982010	0.976306	-0.716896	-50.283646	-70.943015	17.334667
07675	7.449907	-5.298497	1.888142	-2.784098	0.814759	-0.617898	-50.186923	-70.917172	15.544416
07676	7.132405	-4.790333	1.758324	-2.595714	0.648486	-0.486899	-50.333230	-70.894704	14.125651
07677	7.160160	-4.940698	1.406065	-2.472655	0.452559	-0.340443	-50.815761	-70.881307	13.136800
07678	7.639393	-4.506026	1.574231	-2.381134	0.312409	-0.228442	-51.540887	-70.871623	12.460535
07679	9.593364	-4.562698	2.066103	-2.281993	0.203138	-0.206248	-52.375301	-70.893545	11.959656
07680	10.841607	-3.912518	2.507996	-2.148806	0.388557	-0.281391	-52.813098	-70.886934	11.120238
07681	8.791709	-3.450684	2.022550	-2.149456	0.516672	-0.328593	-53.037883	-70.859255	10.054438
07682	8.199251	-3.608178	1.503543	-2.099769	0.375621	-0.246071	-53.501100	-70.844097	9.271474
07683	8.603521	-3.179840	1.523744	-2.051706	0.231695	-0.183779	-54.190767	-70.851373	8.756904
07684	9.550817	-2.516624	1.673381	-1.991717	0.150801	-0.191810	-54.945023	-70.891383	8.347609
07685	9.555696	-1.778285	1.864062	-1.912158	0.164195	-0.228707	-55.602989	-70.946073	7.884315
07686	9.334258	-1.266230	2.047136	-1.845093	0.128395	-0.237102	-56.262365	-71.017954	7.463795
07687	9.462549	-0.980906	2.734910	-1.718312	0.102212	-0.262175	-56.864876	-71.111646	7.059715
07688	9.750705	-0.839543	3.455868	-1.537073	0.100810	-0.323810	-57.307461	-71.236565	6.597092
07689	21.729153	-6.017835	26.132696	-0.264499	1.638299	-0.688962	-54.537102	-71.038146	3.509264
07690	8.432172	-3.694043	25.216079	2.272759	3.236619	-1.241630	-47.822473	-70.429731	-2.223296
07691	-2.042382	-5.281567	8.056542	4.072237	-0.427887	-0.539071	-45.392652	-70.822980	-2.325649
07692	11.518510	22.152138	2.763798	4.989502	-1.053292	-1.280903	-42.202372	-71.766967	-2.675328
07693	4.023762	14.178355	-14.699024	-3.850212	2.289804	0.826750	-42.835790	-70.480269	-4.337090
07694	-6.308463	-2.353512	2.762166	-0.733705	1.946711	1.127013	-42.489644	-69.222979	-5.153319
07695	10.950255	-4.223021	12.568389	-1.234272	-3.363554	-0.938888	-45.840406	-70.981346	-2.342134
07696	5.515036	-6.378602	2.358393	-0.308938	-0.843012	0.860058	-48.015347	-70.951775	-0.228450
07697	19.195069	-5.952239	6.468164	-0.410136	-2.682644	0.256497	-52.028958	-71.827732	3.758602
07698	14.432493	-4.226354	-7.304118	0.026490	-1.551756	0.281741	-54.508235	-72.230748	6.381163
07699	10.726102	-1.579681	0.629625	0.047920	1.186328	0.008677	-52.801898	-71.824432	4.616384
07700	6.420035	-1.922858	5.304467	-0.291814	0.299094	0.283271	-52.852380	-71.592116	4.493687
07701	8.863941	-2.985607	1.996351	-0.022948	-0.913670	0.282141	-54.428279	-71.772864	6.140056
07702	11.541042	-3.133039	-0.169218	-0.197396	-0.510864	0.194482	-55.465222	-71.850313	7.112714
07703	10.408083	-3.742032	-0.020466	-0.038399	0.228168	0.009529	-55.169400	-71.771997	6.778379
07704	9.010078	-2.717270	2.264409	0.060422	0.279096	-0.068387	-54.669606	-71.712712	6.288776
07705	9.348695	-3.016209	1.507607	0.085807	0.086615	-0.093301	-54.404133	-71.728023	6.061160
07706	9.531675	-2.688553	1.460411	0.104329	0.219737	-0.143391	-53.889380	-71.721427	5.582247
07707	9.073605	-2.493848	1.849609	0.112164	0.233190	-0.143289	-53.352155	-71.708840	5.084318
07708	8.877552	-2.277914	2.010381	0.095888	0.169313	-0.098771	-52.959523	-71.696513	4.728873
07709	8.907018	-2.314615	2.049726	0.055775	0.090251	-0.038140	-52.763056	-71.683274	4.555772
07710	8.987097	-2.380831	1.935963	0.027658	0.024390	-0.002241	-52.710970	-71.676389	4.517829
07711	9.095537	-2.468029	1.890605	0.001282	-0.019017	0.016793	-52.753927	-71.675887	4.564040
07712	9.255170	-2.577953	1.768893	-0.007997	-0.043331	0.019321	-52.838145	-71.682636	4.648158
07713	9.282389	-2.602846	1.716410	-0.008908	-0.046808	0.011266	-52.919565	-71.694230	4.728728
07714	9.352060	-2.572554	1.661505	-0.013052	-0.033195	0.002714	-52.975476	-71.705003	4.779971
07715	9.336707	-2.650919	1.613948	-0.008050	-0.009018	0.006227	-52.999014	-71.705821	4.800084
07716	9.300584	-2.555520	1.659431	-0.001325	0.021619	0.003486	-52.973206	-71.697323	4.772332
07717	9.228201	-2.561206	1.760227	-0.000391	0.025184	0.015625	-52.954892	-71.682042	4.752980
07718	9.227026	-2.564082	1.738194	0.001801	0.025497	0.023797	-52.943169	-71.662912	4.741948
07719	9.225830	-2.567193	1.715975	0.006503	0.019262	0.021997	-52.935779	-71.646759	4.738260
07720	9.204032	-2.594497	1.768246	0.000810	0.024443	0.027892	-52.930373	-71.626120	4.733284
07721	9.251059	-2.593169	1.720313	0.007330	0.006477	0.028459	-52.946839	-71.611425	4.755230
07722	9.256087	-2.644166	1.723740	0.007684	0.018430	0.030198	-52.948147	-71.591808	4.761479
07723	9.171064	-2.555522	1.795194	0.010486	0.007708	0.026447	-52.958996	-71.577606	4.779411
07724	9.215301	-2.530155	1.745164	0.009028	-0.003010	0.034855	-52.993748	-71.563254	4.821725
07725	9.244799	-2.577926	1.771102	0.001579	-0.004416	0.040897	-53.041208	-71.546610	4.872872
07726	9.276467	-2.654176	1.700300	0.007129	-0.007495	0.032916	-53.081068	-71.534671	4.919430
07727	9.239827	-2.561944	1.720747	0.005443	0.002038	0.028570	-53.104645	-71.521430	4.947735
07728	9.293322	-2.607327	1.722668	0.003053	0.006349	0.034542	-53.129431	-71.503971	4.975945
07729	9.240752	-2.592109	1.723776	0.004162	0.023706	0.034115	-53.129706	-71.480734	4.978905
07730	9.161831	-2.550615	1.846424	0.001559	0.014047	0.044530	-53.154969	-71.456047	5.006722
07731	9.192495	-2.630594	1.703456	-0.004030	-0.001598	0.036696	-53.197111	-71.440314	5.048891
07732	9.189569	-2.604417	1.824453	-0.006702	0.006885	0.036441	-53.228480	-71.421784	5.078163
07733	9.182652	-2.560844	1.797100	-0.006012	-0.022114	0.043329	-53.306405	-71.410011	5.156890
07734	9.130285	-2.547415	1.794614	-0.018107	-0.017033	0.061393	-53.402146	-71.388168	5.247192
07735	9.072543	-2.484377	1.861703	-0.032316	-0.048725	0.084483	-53.572855	-71.366419	5.407941
07736	9.208592	-2.629898	1.737619	-0.048091	-0.073119	0.099237	-53.799994	-71.345967	5.618810
07737	9.129217	-2.597832	1.778014	-0.033362	-0.065684	0.103415	-54.012610	-71.320801	5.823200
07738	9.179413	-2.626132	1.794054	-0.051966	-0.097880	0.114312	-54.289903	-71.301110	6.084727
07739	9.290055	-2.778091	1.641703	-0.054242	-0.095849	0.114341	-54.565601	-71.280310	6.343137
07740	9.277808	-2.690745	1.652904	-0.040360	-0.075947	0.097712	-54.788663	-71.260345	6.554485
07741	9.196661	-2.631990	1.741377	-0.044367	-0.062087	0.099414	-54.996519	-71.234743	6.747286
07742	9.190069	-2.814257	1.740340	-0.057137	-0.085569	0.095883	-55.239774	-71.218269	6.969865
07743	9.279331	-2.767690	1.629648	-0.035496	-0.089094	0.075799	-55.456430	-71.212100	7.177363
07744	9.193531	-2.659263	1.691275	-0.047442	-0.068106	0.077222	-55.651484	-71.198239	7.354922
07745	9.248342	-2.736830	1.635905	-0.054183	-0.082438	0.081714	-55.874819	-71.186637	7.558189
07746	9.275164	-2.794539	1.531634	-0.041338	-0.061333	0.075160	-56.054453	-71.171174	7.723178
07747	9.270851	-2.749051	1.645739	-0.044404	-0.044176	0.076763	-56.213653	-71.149286	7.864634
07748	9.249122	-2.810373	1.569585	-0.029141	-0.047794	0.070866	-56.362808	-71.131264	8.004839
07749	9.264773	-2.740838	1.586667	-0.020570	-0.026891	0.066281	-56.473914	-71.108673	8.109928
07750	9.269988	-2.822021	1.538057	-0.023504	-0.011886	0.067925	-56.566461	-71.080523	8.193748
07751	9.240740	-2.778420	1.634075	-0.007607	0.012525	0.057118	-56.606289	-71.049778	8.231363
07752	9.190471	-2.788926	1.635587	-0.014644	0.002437	0.057360	-56.663696	-71.022116	8.283425
07753	9.261221	-2.787921	1.608993	-0.013153	-0.005009	0.059645	-56.733145	-70.995651	8.349013
07754	9.213126	-2.823162	1.586787	-0.006787	0.015620	0.046808	-56.757803	-70.968871	8.371213
07755	9.260211	-2.822519	1.586556	-0.004207	0.007075	0.045012	-56.791783	-70.945594	8.404717
07756	9.253679	-2.778353	1.586164	-0.000629	0.022452	0.048744	-56.805061	-70.915735	8.418616
07757	9.259336	-2.855713	1.591051	-0.004248	0.029829	0.048533	-56.810635	-70.883626	8.422041
07758	9.206965	-2.839502	1.618793	0.009414	0.035774	0.040257	-56.792022	-70.853657	8.408281
07759	9.206203	-2.841079	1.671070	0.008353	0.034566	0.036179	-56.772741	-70.825981	8.393032
07760	9.251572	-2.842773	1.575394	0.004420	0.025618	0.030223	-56.762013	-70.804006	8.384587
07761	9.198496	-2.797731	1.676066	0.009515	0.051645	0.021350	-56.705343	-70.778060	8.330440
07762	9.175399	-2.826376	1.680985	0.007866	0.020280	0.024232	-56.694660	-70.760631	8.324130
07763	9.272206	-2.846617	1.585021	0.007094	0.035324	0.021777	-56.662349	-70.739597	8.294299
07764	9.199009	-2.853515	1.639253	0.009775	0.045028	0.013319	-56.606934	-70.719589	8.241759
07765	9.172048	-2.830901	1.691623	0.009180	0.035279	0.013577	-56.566287	-70.702473	8.204350
07766	9.173319	-2.856507	1.671518	0.011328	0.032962	-0.000751	-56.513941	-70.692974	8.155995
07767	9.142071	-2.783930	1.721235	0.007215	0.028400	-0.002725	-56.469234	-70.685798	8.113081
07768	9.194012	-2.830160	1.651192	0.007766	0.017665	-0.000382	-56.440178	-70.680942	8.087239
07769	9.196689	-2.852797	1.678326	0.006541	0.018457	-0.012766	-56.400388	-70.681690	8.049118
07770	9.218269	-2.825709	1.654424	0.012091	0.015493	-0.012635	-56.360741	-70.683358	8.014680
07771	9.269260	-2.843840	1.656755	0.004872	0.030254	-0.013079	-56.305602	-70.680486	7.959277
07772	9.244506	-2.845591	1.636153	0.017562	0.035130	-0.017190	-56.231996	-70.678054	7.892173
07773	9.170023	-2.824031	1.713940	0.011595	0.046751	-0.015477	-56.148505	-70.671017	7.810800
07774	9.244140	-2.842065	1.644328	0.022199	0.028882	-0.016964	-56.080968	-70.670414	7.752940
07775	9.238997	-2.791742	1.647072	0.021955	0.055948	-0.013522	-55.980998	-70.659426	7.660384
07776	9.144666	-2.821401	1.728320	0.020029	0.051571	-0.011359	-55.889213	-70.648821	7.575500
07777	9.267146	-2.834955	1.659164	0.024666	0.045324	-0.011137	-55.804445	-70.640019	7.500686
07778	9.297489	-2.906169	1.594310	0.024533	0.067760	-0.024026	-55.676829	-70.630095	7.380549
07779	9.265474	-2.832386	1.600174	0.036194	0.091831	-0.038846	-55.497666	-70.619217	7.212660
07780	9.260771	-2.776569	1.681977	0.031798	0.114209	-0.043503	-55.285965	-70.603120	7.007776
07781	9.211212	-2.778029	1.669752	0.028412	0.117319	-0.041494	-55.075301	-70.584755	6.801723
07782	9.263762	-2.817792	1.659167	0.031807	0.134570	-0.052052	-54.829279	-70.565448	6.560407
07783	9.144650	-2.844619	1.773060	0.027599	0.152469	-0.064756	-54.551612	-70.545733	6.282749
07784	9.222420	-2.876746	1.812483	0.026472	0.130143	-0.097034	-54.272904	-70.548106	6.003485
07785	9.225432	-2.894070	1.729356	0.027788	0.144664	-0.130063	-53.943892	-70.560383	5.671481
07786	9.222205	-2.826448	1.863387	0.022309	0.144738	-0.164876	-53.582829	-70.588112	5.302409
07787	9.210898	-2.909910	1.856733	0.018336	0.137322	-0.199437	-53.200117	-70.633417	4.907846
07788	9.088186	-2.849666	1.965048	0.024744	0.118284	-0.247828	-52.787719	-70.706572	4.486067
07789	9.123046	-2.653004	1.918307	0.032840	0.069866	-0.258649	-52.420938	-70.800490	4.117518
07790	9.349956	-2.636884	1.731572	0.026767	0.081715	-0.244376	-52.051941	-70.883061	3.743353
07791	9.257192	-2.621951	1.815368	0.032763	0.127544	-0.240747	-51.621677	-70.946858	3.307939
07792	9.151813	-2.509440	1.944756	0.032855	0.107421	-0.221682	-51.233240	-71.008338	2.917209
07793	9.203819	-2.486137	1.906018	0.021635	0.095480	-0.192916	-50.895822	-71.060439	2.573539
07794	9.109870	-2.286144	1.882078	0.024925	0.093295	-0.153907	-50.597674	-71.095452	2.273686
07795	8.615153	-1.868879	2.477791	-0.035950	0.059228	-0.056884	-50.482209	-71.099557	2.129875
07796	8.889244	-3.058623	2.065022	-0.030778	-0.096782	0.013225	-50.638741	-71.129484	2.276906
07797	10.644698	-3.095658	1.264426	0.032508	-0.104419	-0.021778	-50.733499	-71.177535	2.396722
07798	10.932478	-3.204205	0.644712	0.130743	0.212748	-0.088381	-50.288173	-71.139650	2.005566
07799	10.685743	-2.162161	-0.352194	0.073161	0.270931	-0.129143	-49.760555	-71.097145	1.492225
07800	7.204193	-3.360587	-4.573203	-0.392964	0.269325	0.144297	-49.798008	-70.934923	1.293962
07801	4.764788	-4.961748	-4.966376	-0.089059	-0.410913	0.211692	-50.599941	-70.993081	2.088206
07802	11.508742	-3.805507	-2.921968	-0.103862	-1.138307	0.269111	-52.434251	-71.278825	3.963952
07803	12.522586	-1.816955	-1.946331	-0.146066	-0.367903	0.211394	-53.232793	-71.310330	4.718436
07804	9.744462	-1.648455	-1.415756	-0.399976	-0.211856	0.113491	-53.864759	-71.330698	5.143860
07805	9.633009	-1.748778	-1.053320	-0.425561	-0.315122	0.040838	-54.586876	-71.418072	5.648305
07806	10.276606	-1.630677	0.317407	-0.512019	-0.250121	-0.045550	-55.184968	-71.522407	5.969923
07807	9.671767	-1.218086	0.622285	-0.582932	-0.294002	-0.200533	-55.743916	-71.713449	6.206672
07808	9.519262	-1.903059	0.692846	-0.674106	-0.394636	-0.322782	-56.387331	-71.993668	6.477542
07809	9.652213	-1.608079	1.027363	-0.695823	-0.409551	-0.424959	-56.983413	-72.326976	6.684623
07810	9.672370	-1.572752	2.378275	-0.706005	-0.205968	-0.462653	-57.245833	-72.614208	6.535842
07811	12.194505	-2.433962	5.574048	-0.576729	0.189718	-0.483811	-56.802695	-72.788601	5.725350
07812	9.204032	-1.733739	4.837880	-0.680133	0.964320	-0.432121	-55.272317	-72.685826	3.714956
07813	8.337989	-4.263365	4.792852	-0.589562	1.206759	-0.322507	-53.481267	-72.434278	1.483372
07814	8.448385	-1.520609	6.179123	-0.308422	1.222185	-0.367657	-51.514314	-72.175585	-0.766494
07815	7.261381	-1.022405	6.411041	-1.054274	1.119840	-0.139272	-50.431381	-71.834458	-2.540372
07816	6.797356	-2.857999	6.632392	-1.162040	0.772315	-0.088181	-49.970197	-71.590568	-3.727069
07817	7.228631	-6.444610	7.470219	-0.767275	0.556602	0.061424	-49.751483	-71.358890	-4.421434
07818	5.232915	-5.498495	7.065166	-0.019634	0.280637	0.146789	-49.561422	-71.191245	-4.633763
07819	8.188313	-1.146018	2.790826	0.359168	-1.204368	0.059493	-50.998757	-71.606508	-2.900132
