// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
14321	NaN	9.684049	-2.141615	-0.496964	-0.358252	0.708368	-1.639161	49.280671	-81.985882	129.384874
14322	NaN	10.177222	-3.184212	-0.479400	-0.332083	0.771227	-1.769078	51.141671	-80.927240	127.310806
14323	NaN	10.417497	-2.965258	-1.140613	-0.353516	0.944524	-1.828918	52.258553	-79.774664	125.972642
14324	NaN	9.982233	-3.839350	-1.056348	-0.323581	1.064473	-1.879476	52.953751	-78.551917	125.076232
14325	NaN	10.281967	-4.184645	-1.084292	-0.354360	1.070836	-1.941412	53.561496	-77.299037	124.247208
14326	NaN	11.259570	-4.619722	-0.941631	-0.395521	1.130139	-1.978721	53.955350	-76.005061	123.609674
14327	NaN	11.747871	-3.742471	-0.664612	-0.413187	1.369769	-2.004681	53.878342	-74.620462	123.444465
14328	NaN	12.363585	-1.509781	-2.768844	-0.820410	1.559726	-1.955684	53.221451	-73.191434	123.639010
14329	NaN	12.919005	-1.936023	-0.099946	-0.377093	1.489073	-1.855790	52.869021	-71.835028	123.781815
14330	NaN	12.026416	0.584182	2.243729	-0.739171	1.137101	-1.790431	52.740794	-70.627224	123.470080
14331	NaN	12.185754	2.209745	2.908584	-1.267561	0.715523	-1.605075	52.653423	-69.653624	122.790557
14332	NaN	12.158253	3.721592	5.755703	-1.423665	0.891364	-1.505366	52.154777	-68.661868	122.451432
14333	NaN	10.755230	2.205745	2.809147	-2.246987	1.291377	-1.629492	50.870554	-67.476951	122.447626
14334	NaN	9.225628	-0.363667	-0.765413	-1.398252	1.209231	-1.662258	50.231567	-66.304485	122.271446
14335	NaN	9.585785	2.860426	3.667392	-0.206133	0.791280	-1.535192	50.582654	-65.344154	121.756842
14336	NaN	9.083654	7.247288	0.132523	0.976274	0.819262	-1.283884	51.350785	-64.480324	121.526488
14337	NaN	8.122725	11.291474	2.566339	1.652137	0.399397	-1.001231	52.653954	-63.893792	121.130256
14338	NaN	9.390102	4.367294	-3.014424	0.387666	-0.021330	-0.301116	53.106148	-63.766823	120.874043
14339	NaN	7.920510	-0.526511	-11.128833	-0.225937	-0.550947	1.092276	52.717897	-64.462744	121.161892
14340	NaN	9.425960	-2.725091	-5.951358	1.552592	-1.094793	2.285152	52.977137	-65.888361	121.856533
14341	NaN	12.094064	-0.742538	-1.777302	2.659520	-1.120449	2.797201	53.466130	-67.563292	122.983339
14342	NaN	13.596471	5.847335	5.151428	3.308906	-0.792439	2.904442	53.793465	-69.175819	124.670799
14343	NaN	13.682520	12.215446	6.858866	1.399069	-0.630295	2.906783	52.654916	-70.733282	126.736088
14344	NaN	9.943204	15.530648	4.030384	-2.012033	-0.510108	2.971439	48.962413	-72.241048	129.414138
14345	NaN	4.607734	11.152782	-2.367911	-5.160117	-0.670959	3.365554	42.485191	-73.897145	133.093919
14346	NaN	3.961953	4.144925	-5.140414	-5.984244	-1.243607	3.906792	34.188542	-75.848961	138.135258
14347	NaN	7.168674	-0.158292	-4.572687	-5.969466	-1.604137	4.268169	23.486030	-77.843472	145.612065
14348	NaN	8.650272	-4.090195	-2.359751	-5.691296	-1.454818	4.324904	9.591944	-79.356503	156.456631
14349	NaN	7.624572	-7.593121	-0.645920	-5.056483	-1.319853	4.066604	-6.139598	-80.192788	169.495936
14350	NaN	7.717385	-8.677360	-0.866536	-4.304682	-1.361224	3.785879	-22.087658	-80.422296	-176.829247
14351	NaN	8.095836	-7.869945	-1.470348	-2.974168	-1.386371	3.717038	-36.912857	-80.064821	-163.517839
14352	NaN	8.791893	-7.852187	0.674032	-1.880056	-1.294884	3.636837	-49.109790	-79.180473	-152.214714
14353	NaN	9.397515	-7.742413	4.156916	-0.453936	-1.162284	3.447892	-57.882519	-77.984715	-143.532190
14354	NaN	8.884421	-6.578305	3.643028	-0.195063	-1.084220	3.285738	-64.456962	-76.630698	-136.908332
14355	NaN	7.678958	-5.524812	2.974327	0.042469	-1.067005	3.224031	-69.572570	-75.164802	-131.610621
14356	NaN	6.734179	-3.211144	4.493645	0.184720	-1.105155	3.183383	-73.686102	-73.629739	-127.230222
14357	NaN	6.414844	-1.474478	5.407954	0.081064	-1.122990	3.009224	-77.092258	-72.119275	-123.619442
14358	NaN	6.963338	-1.251712	5.681754	0.244558	-0.957107	2.703774	-79.489838	-70.710505	-120.942228
14359	NaN	8.304298	0.623350	6.397605	-0.120634	-0.707687	2.388839	-81.306165	-69.424281	-119.085512
14360	NaN	9.509462	2.293079	6.279558	-1.087204	-0.258621	2.059369	-82.735966	-68.273424	-118.220281
14361	NaN	8.129119	3.196694	5.682054	-2.126167	-0.056909	1.638918	-84.305386	-67.339915	-117.842582
14362	NaN	6.104428	3.616161	5.154624	-2.939880	-0.133653	1.240342	-86.309818	-66.634937	-117.494801
14363	NaN	3.584861	1.848774	4.357213	-3.547199	-0.240709	0.799270	-88.713227	-66.179427	-117.091310
14364	NaN	2.305724	-0.994926	4.927252	-3.770040	-0.461244	0.267168	-91.471814	-66.022833	-116.436537
14365	NaN	3.201396	-4.476034	5.299783	-3.811577	-0.547254	-0.488564	-94.405049	-66.282218	-115.618453
14366	NaN	7.799110	-8.099647	9.569247	-2.319713	-0.300341	-1.350277	-96.300536	-67.033235	-115.001472
14367	NaN	13.039755	-8.953587	14.636138	-1.280061	0.493345	-2.039504	-96.679942	-68.221891	-115.385445
14368	NaN	15.795797	-10.441998	8.650150	-0.297591	0.424731	-2.624999	-96.678880	-69.740781	-115.569101
14369	NaN	22.873690	-4.810805	16.678349	1.964073	1.142170	-2.574311	-94.111486	-71.266415	-117.099636
14370	NaN	21.202927	3.039947	15.704360	1.562719	1.274124	-2.161241	-91.162290	-72.534043	-119.260040
14371	NaN	15.832140	6.010931	2.871643	0.581512	0.784084	-1.679195	-89.378776	-73.494474	-120.776946
14372	NaN	10.247959	9.014266	1.229839	-0.539222	0.067568	-0.945942	-89.541552	-74.032985	-120.929060
14373	NaN	8.298694	8.851260	1.592584	-2.437572	-0.631336	-0.475960	-92.233795	-74.296815	-119.582378
14374	NaN	10.218693	3.532769	-2.265702	-3.726316	-0.868662	-0.417508	-96.212735	-74.495562	-117.667801
14375	NaN	11.930976	-3.041960	-0.927512	-3.699578	-0.645880	-0.641218	-99.858843	-74.804710	-116.084656
14376	NaN	11.483933	-10.297307	-2.874287	-3.308553	-0.354775	-0.935649	-102.898785	-75.286875	-114.900159
14377	NaN	9.936080	-13.432250	-6.894784	-1.537827	0.026651	-1.089211	-104.296885	-75.893839	-114.366232
14378	NaN	6.919485	-10.181876	-6.294494	0.179632	0.331137	-1.022031	-104.030126	-76.504734	-114.534805
14379	NaN	5.161532	-7.362384	-4.361206	1.198593	0.373191	-0.989570	-103.027382	-77.102182	-114.859619
14380	NaN	6.492610	-5.023350	-2.674424	1.920993	0.251289	-1.076353	-101.895450	-77.732121	-114.891530
14381	NaN	9.804160	-2.703084	-1.133487	2.484096	0.207052	-1.174662	-100.547982	-78.411246	-114.814476
14382	NaN	11.667080	-0.916199	0.176931	2.561304	0.326279	-1.223823	-98.747557	-79.130577	-115.153722
14383	NaN	11.455632	0.242349	0.843774	2.336804	0.316238	-1.265618	-96.984383	-79.869645	-115.585621
14384	NaN	10.736407	3.009988	1.140396	1.891558	0.210175	-1.253112	-95.670143	-80.593297	-115.819319
14385	NaN	9.734656	5.231626	0.920492	0.849653	0.106322	-1.090156	-95.184211	-81.217089	-115.818673
14386	NaN	9.456567	5.188783	0.257377	-0.266198	0.038460	-0.876338	-95.508609	-81.715862	-115.644746
14387	NaN	9.604869	3.751128	-0.042451	-0.809595	0.034818	-0.689067	-96.126283	-82.107259	-115.489373
14388	NaN	9.560866	2.624070	0.380184	-1.131379	0.061270	-0.627428	-96.822793	-82.465193	-115.440527
14389	NaN	9.178471	1.649121	0.014779	-1.490573	0.073450	-0.640091	-97.725754	-82.831155	-115.390997
14390	NaN	9.163727	0.102432	-0.334928	-1.596491	0.051336	-0.654797	-98.850792	-83.203398	-115.178985
14391	NaN	9.548987	-1.125551	-0.859822	-1.403320	0.053271	-0.615302	-99.903320	-83.553128	-114.928547
14392	NaN	9.976200	-2.030921	-1.426941	-0.932050	0.100448	-0.518098	-100.404357	-83.852201	-114.961608
14393	NaN	10.180876	-2.434891	-1.360283	-0.348307	0.166706	-0.420003	-100.134109	-84.102899	-115.433754
14394	NaN	10.054955	-2.254164	-1.009916	0.183918	0.218427	-0.387997	-99.185191	-84.339794	-116.281473
14395	NaN	9.716932	-1.111748	-0.127417	0.652059	0.201877	-0.376311	-97.982279	-84.567094	-117.114456
14396	NaN	9.780152	0.318055	0.273083	0.837387	0.140563	-0.364043	-96.945483	-84.781137	-117.673750
14397	NaN	9.619055	1.235150	-0.014861	0.746716	0.125840	-0.330292	-95.975683	-84.974211	-118.217633
14398	NaN	9.602329	1.858200	0.129706	0.479059	0.118946	-0.268664	-95.100087	-85.130801	-118.820867
14399	NaN	9.748151	2.339440	-0.048767	0.256938	0.149588	-0.176377	-94.057017	-85.235494	-119.719548
14400	NaN	9.890564	2.187339	-0.080536	-0.054106	0.172501	-0.071367	-92.941735	-85.279175	-120.869641
14401	NaN	9.892895	0.888471	-0.699172	-0.397234	0.169498	-0.024285	-92.023927	-85.294656	-122.018463
14402	NaN	9.922528	-0.577387	-0.583903	-0.504910	0.175487	-0.030887	-91.109860	-85.311966	-123.225748
14403	NaN	10.003381	-1.693961	-0.472884	-0.439491	0.207599	-0.041147	-89.936211	-85.334137	-124.655463
14404	NaN	9.992974	-2.219279	-0.606651	-0.268790	0.236817	-0.027677	-88.438960	-85.344992	-126.312068
14405	NaN	10.087917	-2.378948	-0.181232	0.054440	0.276919	-0.012505	-86.485503	-85.342684	-128.240234
14406	NaN	9.725236	-2.376194	-0.140269	0.343239	0.286517	-0.031901	-84.279989	-85.344702	-130.255609
14407	NaN	9.494101	-1.707558	-0.253653	0.546192	0.249031	-0.067479	-82.197721	-85.363935	-132.030362
14408	NaN	9.571369	-0.860033	-0.174796	0.579047	0.243538	-0.051511	-80.129835	-85.368797	-133.772043
14409	NaN	9.743519	-0.124318	-0.847039	0.541176	0.270608	-0.013149	-77.960744	-85.344511	-135.636803
14410	NaN	9.894522	0.492329	-1.088518	0.499646	0.302144	0.029204	-75.687433	-85.286021	-137.630368
14411	NaN	10.274414	1.101189	-0.655302	0.372246	0.368415	0.056859	-73.171378	-85.196036	-139.940687
14412	NaN	10.496577	1.280398	-0.525093	0.163135	0.448217	0.095937	-70.441739	-85.061048	-142.586280
14413	NaN	10.181168	0.856193	-0.612945	-0.051097	0.522523	0.112983	-67.589451	-84.891832	-145.478449
14414	NaN	9.779560	0.049747	-0.495131	-0.252438	0.530480	0.107347	-64.973501	-84.710880	-148.250302
14415	NaN	9.788725	-0.385139	-0.521154	-0.373160	0.526156	0.114351	-62.658199	-84.517891	-150.790064
14416	NaN	10.141608	-0.924261	-0.494873	-0.301274	0.583018	0.149423	-60.281014	-84.280948	-153.351959
14417	NaN	9.874078	-1.752074	-0.456605	-0.251319	0.639541	0.160986	-57.853706	-84.012596	-155.936168
14418	NaN	9.652205	-2.401168	-0.206272	-0.104779	0.632714	0.123248	-55.475310	-83.752424	-158.388423
14419	NaN	9.578977	-2.132102	0.110566	0.012185	0.644756	0.096910	-53.105662	-83.491104	-160.765286
14420	NaN	9.455768	-1.777153	-0.012149	0.062732	0.690156	0.084257	-50.681320	-83.207365	-163.169725
14421	NaN	9.352820	-1.811208	-0.119195	0.147342	0.710418	0.058853	-48.263621	-82.916881	-165.519737
14422	NaN	9.532600	-1.451235	0.247650	0.163313	0.697990	0.012222	-45.919939	-82.638011	-167.787704
14423	NaN	9.935991	-1.125218	0.233224	0.006071	0.709665	-0.016297	-43.717655	-82.356111	-170.005052
14424	NaN	10.330900	-1.158967	0.107416	-0.038038	0.780127	-0.033458	-41.451728	-82.038749	-172.314007
14425	NaN	9.908215	-1.432722	0.243604	-0.056601	0.822189	-0.062613	-39.184402	-81.703024	-174.636660
14426	NaN	9.598153	-2.060131	0.310698	-0.180276	0.796262	-0.125729	-37.033489	-81.387524	-176.915486
14427	NaN	9.806681	-2.277969	0.519384	-0.414328	0.779813	-0.178640	-35.052414	-81.087018	-179.159743
14428	NaN	9.636576	-2.468705	0.318844	-0.475708	0.832514	-0.198186	-33.084425	-80.754743	178.571425
14429	NaN	9.464216	-2.426252	0.288525	-0.490631	0.863394	-0.252805	-31.063912	-80.413261	176.238721
14430	NaN	9.704526	-3.151307	0.355941	-0.550124	0.846951	-0.351910	-28.968455	-80.093410	173.792908
14431	NaN	10.148466	-3.459278	0.652720	-0.249357	0.901046	-0.456313	-26.477949	-79.759087	171.118577
