// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
34687	NaN	9.566670	0.208456	1.916006	-0.003207	0.000339	0.001505	7.698639	-78.602063	-93.765764
34688	NaN	9.590999	0.210005	1.915375	-0.011238	0.001056	-0.000290	7.696905	-78.600763	-93.766542
34689	NaN	9.588729	0.243672	1.921810	-0.006461	0.001680	0.001099	7.695311	-78.598884	-93.764741
34690	NaN	9.566666	0.207878	1.916089	-0.006193	-0.005050	-0.000007	7.697961	-78.601081	-93.767036
34691	NaN	9.564470	0.241542	1.922160	-0.007997	0.000167	0.001575	7.694721	-78.600097	-93.764453
34692	NaN	9.591104	0.209185	1.914937	-0.007790	-0.005107	0.000016	7.696366	-78.602352	-93.766873
34693	NaN	9.566440	0.221002	1.935405	-0.007876	-0.002745	0.002480	7.691752	-78.603092	-93.762818
34694	NaN	9.565074	0.226874	1.901136	-0.007803	-0.004654	0.001475	7.689030	-78.605219	-93.760720
34695	NaN	9.589493	0.228334	1.900062	-0.009460	-0.003255	0.001046	7.687744	-78.606138	-93.760986
34696	NaN	9.589541	0.228124	1.899844	-0.004730	-0.001627	0.000523	7.688372	-78.606458	-93.760535
34697	NaN	9.542750	0.204364	1.914871	-0.011056	-0.003312	0.001069	7.686127	-78.607411	-93.760755
34698	NaN	9.564905	0.239772	1.920219	-0.009507	-0.002251	-0.000865	7.688261	-78.607939	-93.764415
34699	NaN	9.616279	0.195479	1.892090	-0.006253	-0.003593	-0.000460	7.693184	-78.608935	-93.769140
34700	NaN	9.564926	0.239418	1.920157	-0.003487	0.007521	0.004072	7.681097	-78.604314	-93.754954
34701	NaN	9.566790	0.218794	1.933923	-0.014021	-0.008798	0.004382	7.669898	-78.608636	-93.747773
34702	NaN	9.566237	0.196894	1.859289	-0.006339	-0.001232	0.002005	7.665302	-78.608829	-93.742825
34703	NaN	9.564641	0.251943	1.939895	-0.003327	0.003251	0.000602	7.666310	-78.606021	-93.741846
34704	NaN	9.568765	0.197738	1.947178	-0.010874	-0.007680	0.002424	7.660464	-78.609888	-93.738370
34705	NaN	9.591343	0.219262	1.932299	-0.004790	-0.000171	0.000071	7.663428	-78.608982	-93.740242
34706	NaN	9.565559	0.223601	1.899082	-0.011176	-0.000399	0.000165	7.660857	-78.608577	-93.740148
34707	NaN	9.565605	0.223305	1.898885	-0.004621	-0.004087	0.002885	7.657471	-78.610110	-93.735443
34708	NaN	9.589596	0.238537	1.918123	-0.006399	0.000224	0.001553	7.653741	-78.609407	-93.731758
34709	NaN	9.565675	0.222659	1.898608	-0.007875	-0.002745	0.002480	7.649121	-78.610147	-93.727697
34710	NaN	9.590046	0.224038	1.897781	-0.009591	0.000110	0.001600	7.643375	-78.609519	-93.723468
34711	NaN	9.566111	0.208139	1.878330	-0.009531	-0.001346	0.002052	7.638483	-78.609432	-93.720097
34712	NaN	9.567186	0.215358	1.932351	-0.006398	0.000224	0.001553	7.634551	-78.608771	-93.715940
34713	NaN	9.590063	0.223075	1.897811	-0.009651	0.001567	0.001149	7.631036	-78.606961	-93.714043
34714	NaN	9.544707	0.193029	1.946807	-0.009385	-0.005162	0.000037	7.631876	-78.609184	-93.716353
34715	NaN	9.542945	0.212824	1.932664	-0.006278	-0.002689	0.002456	7.628216	-78.609890	-93.712337
34716	NaN	9.588765	0.228508	1.863206	-0.006338	-0.001232	0.002004	7.623587	-78.610080	-93.707272
34717	NaN	9.567360	0.213966	1.931642	-0.007921	-0.001741	0.000569	7.623945	-78.610105	-93.708314
34718	NaN	9.565164	0.247568	1.937877	-0.006338	-0.001232	0.002004	7.619503	-78.610255	-93.703680
34719	NaN	9.592566	0.187556	1.890243	-0.007801	-0.004654	0.001472	7.618484	-78.612002	-93.703249
34720	NaN	9.567872	0.199438	1.910958	-0.004849	0.001286	-0.000380	7.620491	-78.610587	-93.704274
34721	NaN	9.566089	0.219242	1.896918	-0.006096	-0.007058	0.003809	7.614765	-78.613878	-93.698045
34722	NaN	9.590127	0.234229	1.915999	-0.006362	-0.000329	0.004922	7.601635	-78.613760	-93.684490
34723	NaN	9.566251	0.218240	1.896217	-0.006084	-0.007510	0.002349	7.600195	-78.617195	-93.682625
34724	NaN	9.566351	0.217823	1.895764	-0.006289	-0.002237	0.003914	7.590772	-78.618055	-93.672843
34725	NaN	9.568256	0.197233	1.909264	-0.006229	-0.003694	0.004365	7.582122	-78.619476	-93.663709
34726	NaN	9.568339	0.196733	1.908899	-0.009409	-0.004259	0.002954	7.574341	-78.621405	-93.657158
34727	NaN	9.591284	0.204229	1.873982	-0.004705	-0.001730	0.005350	7.563045	-78.621784	-93.644434
34728	NaN	9.543361	0.221520	1.949452	-0.009469	-0.002802	0.002503	7.555678	-78.622925	-93.638295
34729	NaN	9.592159	0.224451	1.947493	-0.004452	-0.008007	0.005693	7.545901	-78.626895	-93.626974
34730	NaN	9.591591	0.202437	1.872602	-0.012504	-0.006383	0.006821	7.526038	-78.630373	-93.610036
34731	NaN	9.566985	0.213758	1.893023	-0.007824	-0.003751	0.004389	7.516409	-78.631826	-93.600836
34732	NaN	9.566677	0.226844	1.912948	-0.007908	-0.001392	0.006857	7.497296	-78.632447	-93.582048
34733	NaN	9.567485	0.198538	1.872361	-0.006180	-0.004700	0.006274	7.483628	-78.634580	-93.567767
34734	NaN	9.569025	0.191445	1.905995	-0.009504	-0.001449	0.006881	7.463540	-78.635220	-93.548653
34735	NaN	9.568354	0.218328	1.946082	-0.003036	-0.003581	0.004317	7.456783	-78.636570	-93.539585
34736	NaN	9.567005	0.223977	1.911643	-0.009251	-0.007726	0.007223	7.438329	-78.640782	-93.522408
34737	NaN	9.592247	0.197242	1.869795	-0.012383	-0.009295	0.007721	7.418684	-78.645630	-93.505658
34738	NaN	9.568830	0.215646	1.944040	-0.004498	-0.006206	0.011527	7.390071	-78.649307	-93.475033
34739	NaN	9.545360	0.185435	1.903756	-0.017207	-0.008907	0.004426	7.376818	-78.653689	-93.467622
34740	NaN	9.639519	0.218113	1.852695	-0.006347	-0.000780	0.003465	7.367896	-78.653718	-93.458411
34741	NaN	9.542924	0.231892	1.929954	-0.004834	0.001633	0.005909	7.353666	-78.652218	-93.442771
34742	NaN	9.568050	0.205433	1.888559	-0.012419	-0.008739	0.004352	7.341868	-78.656756	-93.433830
34743	NaN	9.593997	0.200135	1.921168	-0.006238	-0.003244	0.005824	7.328850	-78.658021	-93.420248
34744	NaN	9.567925	0.218075	1.907719	-0.009324	-0.006613	0.000486	7.328871	-78.661108	-93.421666
34745	NaN	9.569527	0.211341	1.941079	-0.004570	-0.005095	0.004790	7.320407	-78.663349	-93.411753
34746	NaN	9.569984	0.196944	1.920424	-0.014145	-0.005430	0.004937	7.304736	-78.666064	-93.400201
34747	NaN	9.592537	0.218299	1.905788	-0.003263	0.001795	0.001059	7.305089	-78.664117	-93.398516
34748	NaN	9.568193	0.216322	1.906571	-0.009526	-0.001342	0.002055	7.298327	-78.664381	-93.392742
34749	NaN	9.568549	0.202166	1.886381	-0.008001	0.000621	0.003041	7.290773	-78.663246	-93.385763
34750	NaN	9.592886	0.203429	1.885709	-0.008001	0.000621	0.003041	7.281665	-78.662402	-93.377001
34751	NaN	9.570357	0.181336	1.900284	-0.008038	0.001178	-0.000327	7.283436	-78.660705	-93.379553
34752	NaN	9.570021	0.194880	1.920448	-0.011110	-0.001847	0.000620	7.280350	-78.661097	-93.379162
34753	NaN	9.594384	0.196398	1.919620	-0.004787	-0.000167	0.000073	7.283336	-78.660193	-93.381054
34754	NaN	9.592909	0.202392	1.885704	-0.009547	-0.000443	0.004974	7.268464	-78.660061	-93.367841
34755	NaN	9.568575	0.200226	1.886456	-0.006394	0.000227	0.001557	7.266182	-78.659041	-93.365300
34756	NaN	9.567890	0.227424	1.926855	-0.006393	0.000227	0.001557	7.262445	-78.658288	-93.361163
34757	NaN	9.593274	0.187705	1.865505	-0.006322	-0.001680	0.000547	7.263757	-78.658279	-93.362245
34758	NaN	9.568268	0.213300	1.906538	-0.007978	-0.000278	0.000122	7.263335	-78.657727	-93.362609
34759	NaN	9.568232	0.213302	1.906718	-0.004955	0.003755	-0.002733	7.272755	-78.654391	-93.371163
34760	NaN	9.545676	0.191431	1.921379	-0.006393	0.000226	0.001557	7.268601	-78.653746	-93.366454
34761	NaN	9.591041	0.221232	1.872340	-0.006431	0.000785	-0.001811	7.275635	-78.652165	-93.373435
34762	NaN	9.568129	0.213092	1.907254	-0.006572	0.004598	0.000211	7.273973	-78.648841	-93.371461
34763	NaN	9.545589	0.191165	1.921838	-0.007906	-0.002185	-0.000889	7.278622	-78.649015	-93.376873
34764	NaN	9.566313	0.232901	1.893529	-0.007929	-0.001287	0.002030	7.272966	-78.649218	-93.371574
34765	NaN	9.569969	0.192443	1.920955	-0.006441	0.001234	-0.000351	7.275695	-78.647487	-93.374171
34766	NaN	9.568146	0.212449	1.907242	-0.004726	-0.001624	0.000521	7.276433	-78.647751	-93.373979
34767	NaN	9.594679	0.180261	1.899912	-0.004775	-0.000616	-0.001386	7.283715	-78.646997	-93.380246
34768	NaN	9.543451	0.224203	1.928257	-0.006535	0.004038	0.003579	7.272620	-78.644279	-93.368853
34769	NaN	9.568475	0.198113	1.887183	-0.007857	-0.003193	0.001018	7.272260	-78.645165	-93.369127
34770	NaN	9.592858	0.199751	1.886246	-0.007954	-0.001176	-0.002797	7.280182	-78.644958	-93.377633
34771	NaN	9.545354	0.203600	1.941631	-0.006262	-0.003138	0.000994	7.280785	-78.645810	-93.377957
34772	NaN	9.569761	0.205069	1.940598	-0.007857	-0.003193	0.001018	7.278991	-78.646958	-93.376769
34773	NaN	9.593004	0.199195	1.885565	-0.006333	-0.001232	0.002005	7.276001	-78.646800	-93.373470
34774	NaN	9.568011	0.224671	1.926581	-0.006321	-0.001680	0.000546	7.275723	-78.647082	-93.372689
34775	NaN	9.594880	0.178657	1.899051	-0.007976	-0.000278	0.000122	7.276777	-78.646246	-93.374475
34776	NaN	9.544047	0.208907	1.906970	-0.007916	-0.001736	0.000570	7.275692	-78.646516	-93.373791
34777	NaN	9.568410	0.210424	1.906144	-0.007976	-0.000278	0.000122	7.276745	-78.645680	-93.375577
34778	NaN	9.568454	0.210177	1.905950	-0.003022	-0.004035	0.002852	7.272443	-78.647555	-93.369177
34779	NaN	9.568853	0.196260	1.885459	-0.009500	-0.002240	-0.000865	7.276128	-78.647762	-93.374536
34780	NaN	9.566743	0.229995	1.891715	-0.007845	-0.003642	-0.000442	7.278538	-78.649080	-93.377586
34781	NaN	9.570452	0.189654	1.918821	-0.006310	-0.002128	-0.000914	7.284149	-78.649220	-93.383045
34782	NaN	9.593328	0.197782	1.884063	-0.006370	-0.000671	-0.001362	7.288921	-78.648793	-93.387783
34783	NaN	9.566842	0.229802	1.891236	-0.009511	-0.001792	0.000595	7.288304	-78.648852	-93.388761
34784	NaN	9.568681	0.209656	1.904864	-0.004823	0.000394	-0.003294	7.298918	-78.647728	-93.398814
34785	NaN	9.593357	0.197695	1.883926	-0.007975	-0.000279	0.000122	7.299968	-78.646893	-93.400595
34786	NaN	9.568327	0.223569	1.925139	-0.004861	0.000956	-0.006661	7.319934	-78.645167	-93.419796
34787	NaN	9.568318	0.223898	1.925143	-0.007953	-0.001175	-0.002797	7.329582	-78.644627	-93.430334
34788	NaN	9.568686	0.210319	1.904768	-0.006298	-0.002577	-0.002374	7.338121	-78.645189	-93.439411
34789	NaN	9.569053	0.196774	1.884393	-0.004763	-0.001063	-0.002846	7.349693	-78.644582	-93.450048
34790	NaN	9.590902	0.246151	1.910305	-0.007953	-0.001175	-0.002797	7.357775	-78.644340	-93.459082
34791	NaN	9.570569	0.190707	1.918136	-0.004812	-0.000053	-0.004753	7.374343	-78.643018	-93.474843
34792	NaN	9.593412	0.198889	1.883520	-0.009581	0.000112	0.001607	7.368419	-78.642411	-93.470630
34793	NaN	9.593082	0.212464	1.903703	-0.007953	-0.001175	-0.002797	7.378062	-78.641870	-93.481163
34794	NaN	9.542255	0.243057	1.911568	-0.006286	-0.003024	-0.003835	7.390724	-78.642594	-93.493862
34795	NaN	9.568820	0.211082	1.904009	-0.009487	-0.002688	-0.002326	7.398708	-78.642947	-93.503601
34796	NaN	9.570348	0.204635	1.937747	-0.006368	-0.000671	-0.001362	7.403602	-78.642460	-93.508080
34797	NaN	9.570373	0.204605	1.937625	-0.007903	-0.002185	-0.000890	7.408248	-78.642632	-93.513488
34798	NaN	9.568578	0.224742	1.923751	-0.009487	-0.002688	-0.002326	7.414599	-78.643289	-93.521424
34799	NaN	9.568947	0.211163	1.903364	-0.006357	-0.001119	-0.002822	7.425202	-78.642712	-93.532003
34800	NaN	9.591823	0.219255	1.868563	-0.006270	-0.002692	0.002452	7.420080	-78.643667	-93.526341
34801	NaN	9.570186	0.218094	1.957127	-0.011141	-0.001286	-0.002748	7.427795	-78.643192	-93.536771
34802	NaN	9.544735	0.209163	1.903491	-0.006187	-0.005045	-0.000022	7.430200	-78.645436	-93.539253
34803	NaN	9.570292	0.217774	1.956646	-0.007996	0.000614	0.003043	7.422632	-78.644309	-93.532256
34804	NaN	9.569157	0.210408	1.902392	-0.006237	-0.004034	-0.001929	7.430584	-78.645664	-93.540121
34805	NaN	9.569214	0.210392	1.902109	-0.009497	-0.002241	-0.000866	7.434269	-78.645870	-93.545479
34806	NaN	9.593610	0.212020	1.901092	-0.006247	-0.003587	-0.000469	7.437615	-78.647147	-93.548321
34807	NaN	9.544973	0.208384	1.902383	-0.007924	-0.001291	0.002030	7.433657	-78.647028	-93.544964
34808	NaN	9.595559	0.191364	1.914249	-0.004603	-0.004542	0.001413	7.433059	-78.648948	-93.542562
34809	NaN	9.567580	0.229783	1.887503	-0.007973	-0.000280	0.000124	7.434093	-78.648113	-93.544326
34810	NaN	9.593483	0.224851	1.920382	-0.006187	-0.005045	-0.000023	7.436766	-78.650234	-93.546231
34811	NaN	9.595072	0.218105	1.953898	-0.006269	-0.002693	0.002452	7.433079	-78.650943	-93.542183
34812	NaN	9.567420	0.242804	1.906949	-0.006318	-0.001682	0.000545	7.433019	-78.651168	-93.541882
34813	NaN	9.594000	0.210552	1.899284	-0.006187	-0.005045	-0.000023	7.437252	-78.653030	-93.545865
34814	NaN	9.571252	0.202143	1.933535	-0.007852	-0.003196	0.001016	7.435561	-78.654149	-93.544902
34815	NaN	9.571301	0.201931	1.933316	-0.006318	-0.001682	0.000545	7.436867	-78.654142	-93.545976
34816	NaN	9.592654	0.216451	1.864618	-0.003079	-0.002582	0.002402	7.433417	-78.655086	-93.540000
34817	NaN	9.544921	0.233496	1.940086	-0.007731	-0.006112	0.001908	7.431691	-78.657697	-93.538808
34818	NaN	9.594720	0.195678	1.877180	-0.009255	-0.008073	0.000918	7.431199	-78.661617	-93.540220
34819	NaN	9.570140	0.207305	1.897779	-0.001555	-0.000622	0.003391	7.426778	-78.661219	-93.532670
34820	NaN	9.545851	0.205204	1.898322	-0.007802	-0.004208	0.002922	7.419623	-78.663192	-93.526314
34821	NaN	9.594299	0.221855	1.916650	-0.006207	-0.004152	0.002897	7.415238	-78.664763	-93.521519
34822	NaN	9.595031	0.194298	1.875733	-0.007781	-0.005100	0.000001	7.416758	-78.666989	-93.523595
34823	NaN	9.545769	0.217933	1.917468	-0.006328	-0.001236	0.002006	7.413751	-78.666837	-93.520277
34824	NaN	9.594172	0.234515	1.936048	-0.006288	-0.001802	0.005373	7.399929	-78.667529	-93.506087
34825	NaN	9.568409	0.239069	1.902453	-0.006045	-0.008852	-0.002054	7.411404	-78.671405	-93.517372
34826	NaN	9.596551	0.200196	1.928403	-0.007872	-0.002304	0.003938	7.400830	-78.672302	-93.507406
34827	NaN	9.595062	0.206302	1.894380	-0.007922	-0.001291	0.002032	7.396856	-78.672183	-93.504033
34828	NaN	9.570774	0.204156	1.894926	-0.006217	-0.003706	0.004358	7.386307	-78.673926	-93.492211
34829	NaN	9.548046	0.195420	1.929198	-0.007801	-0.004208	0.002922	7.380948	-78.675530	-93.487353
34830	NaN	9.570318	0.230508	1.934679	-0.007801	-0.004208	0.002922	7.373946	-78.677458	-93.481285
34831	NaN	9.572227	0.210092	1.948003	-0.006307	-0.002127	-0.000914	7.379563	-78.677598	-93.486749
34832	NaN	9.571046	0.202652	1.893708	-0.009475	-0.001914	0.005423	7.363511	-78.678393	-93.471420
34833	NaN	9.570836	0.215863	1.913509	-0.002877	-0.007849	0.000815	7.368285	-78.681911	-93.474020
34834	NaN	9.571003	0.215557	1.912710	-0.010797	-0.009140	0.002847	7.361412	-78.686632	-93.468923
34835	NaN	9.595482	0.216859	1.911292	-0.009384	-0.004709	0.001487	7.359395	-78.688416	-93.468400
34836	NaN	9.573084	0.194448	1.925237	-0.006165	-0.004720	0.006263	7.344041	-78.690834	-93.452196
34837	NaN	9.594130	0.222265	1.876604	-0.007810	-0.003762	0.004383	7.334347	-78.692292	-93.442924
34838	NaN	9.571717	0.199845	1.890616	-0.010988	-0.004319	0.002973	7.325572	-78.694230	-93.436842
34839	NaN	9.571499	0.212845	1.910531	-0.009413	-0.003373	0.005869	7.310587	-78.695574	-93.423111
34840	NaN	9.571549	0.212231	1.910347	-0.007930	-0.000846	0.003494	7.300762	-78.695577	-93.413938
34841	NaN	9.571587	0.211724	1.910213	-0.007869	-0.002304	0.003938	7.291757	-78.696172	-93.405404
34842	NaN	9.593905	0.246758	1.915578	-0.007609	-0.009028	0.002794	7.286976	-78.700797	-93.401101
34843	NaN	9.573688	0.190458	1.922632	-0.009352	-0.004832	0.006314	7.271277	-78.703001	-93.386607
34844	NaN	9.547025	0.235466	1.949900	-0.009342	-0.005277	0.004853	7.258114	-78.705670	-93.374487
34845	NaN	9.594894	0.217439	1.873260	-0.010765	-0.009263	0.007672	7.239330	-78.710490	-93.357672
34846	NaN	9.572252	0.208324	1.907251	-0.006163	-0.004721	0.006262	7.224385	-78.712787	-93.342195
34847	NaN	9.596688	0.209337	1.906068	-0.010996	-0.003873	0.004435	7.212722	-78.714308	-93.332778
34848	NaN	9.596830	0.208231	1.905475	-0.012335	-0.008998	0.013985	7.173125	-78.719722	-93.294997
34849	NaN	9.571124	0.211881	1.871563	-0.012357	-0.009318	0.007697	7.153318	-78.724569	-93.278071
34850	NaN	9.572779	0.204176	1.905055	-0.009567	0.001322	0.010826	7.120306	-78.723986	-93.245886
34851	NaN	9.572784	0.202830	1.905175	-0.006337	0.000862	0.014140	7.081931	-78.723498	-93.206508
34852	NaN	9.550325	0.179587	1.919429	-0.010971	-0.003553	0.010722	7.050646	-78.725535	-93.176969
34853	NaN	9.595501	0.222221	1.890037	-0.013892	-0.010830	0.008165	7.029094	-78.731268	-93.159159
34854	NaN	9.575218	0.165465	1.897163	-0.007902	-0.000526	0.009783	7.001096	-78.731586	-93.132288
34855	NaN	9.548442	0.223618	1.944350	-0.018364	-0.018732	0.008999	6.977328	-78.741869	-93.114833
34856	NaN	9.596869	0.178188	1.826616	-0.007704	-0.005791	0.008192	6.956102	-78.744932	-93.093808
34857	NaN	9.571578	0.230012	1.908141	-0.009408	-0.003372	0.005870	6.941007	-78.746259	-93.079964
34858	NaN	9.575817	0.161605	1.894467	-0.011070	-0.001523	0.006914	6.919601	-78.746909	-93.060623
34859	NaN	9.571726	0.228319	1.907603	-0.006109	-0.005737	0.008165	6.900646	-78.749738	-93.040917
34860	NaN	9.576297	0.146168	1.873201	-0.018790	-0.008074	0.007357	6.876102	-78.754047	-93.022641
34861	NaN	9.548058	0.197791	1.867188	-0.001866	0.007556	0.004100	6.866608	-78.749033	-93.010103
34862	NaN	9.547509	0.224441	1.908034	-0.009459	-0.002356	0.003966	6.855197	-78.749884	-93.000646
34863	NaN	9.600636	0.146146	1.872551	-0.009570	0.000118	0.001619	6.850949	-78.748931	-92.997957
34864	NaN	9.596440	0.213197	1.886305	-0.006535	0.004919	0.006526	6.831030	-78.745896	-92.977723
34865	NaN	9.551103	0.182327	1.935572	-0.014358	0.000400	0.003159	6.819544	-78.744888	-92.970451
34866	NaN	9.596649	0.198496	1.866358	-0.004797	0.000724	0.003001	6.812134	-78.744013	-92.962219
34867	NaN	9.573838	0.189802	1.901216	-0.008103	0.003534	0.002169	6.805994	-78.741153	-92.956745
34868	NaN	9.575654	0.169090	1.914827	-0.011052	-0.002410	0.003991	6.793406	-78.742048	-92.946196
34869	NaN	9.572008	0.209100	1.887825	-0.006509	0.003588	0.002143	6.788241	-78.739155	-92.940784
34870	NaN	9.597913	0.203662	1.920939	-0.006271	-0.002248	0.003912	6.778891	-78.739849	-92.930510
34871	NaN	9.596372	0.209928	1.887016	-0.009569	0.000119	0.001618	6.774652	-78.738895	-92.927830
34872	NaN	9.549507	0.185835	1.902176	-0.007940	0.000043	0.006419	6.756280	-78.738513	-92.909804
34873	NaN	9.598200	0.188532	1.900620	-0.007983	0.000616	0.003054	6.748683	-78.737372	-92.902773
34874	NaN	9.572260	0.192955	1.867794	-0.006474	0.003458	0.006969	6.728228	-78.735117	-92.881384
34875	NaN	9.571986	0.205911	1.888287	-0.012755	0.000012	0.001670	6.722056	-78.734226	-92.878594
34876	NaN	9.575610	0.164930	1.915409	-0.007991	0.001059	0.004515	6.708483	-78.733221	-92.865679
34877	NaN	9.573785	0.184574	1.901999	-0.009584	0.001005	0.004541	6.695597	-78.731957	-92.854191
