// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
34674	NaN	9.783229	0.498242	0.277431	0.001063	-0.004445	-0.008054	83.698889	-87.663802	161.541127
34675	NaN	9.810117	0.483499	0.292530	-0.002702	-0.001502	-0.001692	83.655452	-87.661107	161.581798
34676	NaN	9.792492	0.499039	0.299591	-0.000198	-0.001336	-0.003363	83.680538	-87.658904	161.555656
34677	NaN	9.777397	0.464982	0.252883	-0.001027	-0.003519	-0.005376	83.671750	-87.654261	161.562856
34678	NaN	9.777377	0.465572	0.252584	-0.000397	-0.002671	-0.006727	83.720308	-87.650226	161.513108
34679	NaN	9.754913	0.462438	0.287894	-0.001656	-0.004368	-0.004026	83.721897	-87.646407	161.509247
34680	NaN	9.773839	0.501154	0.252976	-0.000181	-0.007720	-0.011073	83.846659	-87.640206	161.383354
34681	NaN	9.768976	0.483333	0.280755	-0.001426	-0.006190	-0.012102	83.884710	-87.631900	161.343330
34682	NaN	9.768935	0.484511	0.280157	-0.001427	-0.006190	-0.012101	83.988009	-87.625006	161.238202
34683	NaN	9.773703	0.504691	0.251182	-0.002673	-0.004660	-0.013130	84.005605	-87.616020	161.217789
34684	NaN	9.759544	0.486960	0.256476	-0.004131	-0.007692	-0.013792	84.129176	-87.608242	161.090820
34685	NaN	9.760464	0.503731	0.308203	-0.000801	-0.005341	-0.013450	84.156573	-87.599097	161.061684
34686	NaN	9.782846	0.508637	0.272025	-0.003304	-0.005508	-0.011778	84.246877	-87.592328	160.968485
34687	NaN	9.751078	0.505925	0.284588	-0.005807	-0.005676	-0.010107	84.271219	-87.585173	160.939955
34688	NaN	9.773457	0.510832	0.248341	-0.003507	-0.006843	-0.015140	84.382987	-87.576554	160.825155
34689	NaN	9.786242	0.477924	0.269090	-0.002264	-0.003567	-0.012121	84.383870	-87.568100	160.821645
34690	NaN	9.759238	0.494710	0.253287	-0.004328	-0.005799	-0.020879	84.487394	-87.556140	160.714624
34691	NaN	9.754383	0.477606	0.280999	-0.002466	-0.009706	-0.017471	84.575907	-87.544981	160.623530
34692	NaN	9.768406	0.498390	0.274167	-0.004756	-0.010118	-0.018154	84.731108	-87.534788	160.464537
34693	NaN	9.759023	0.500225	0.250699	-0.005793	-0.008831	-0.021537	84.807886	-87.521247	160.383703
34694	NaN	9.767275	0.486891	0.220016	-0.002259	-0.009947	-0.019823	84.961728	-87.510066	160.227499
34695	NaN	9.768179	0.504363	0.271330	-0.007255	-0.011864	-0.022195	85.075915	-87.496248	160.108085
34696	NaN	9.744720	0.487337	0.253502	-0.003094	-0.012130	-0.021832	85.257058	-87.483993	159.924072
34697	NaN	9.799729	0.512408	0.256085	-0.003514	-0.008417	-0.020847	85.325100	-87.470784	159.853068
34698	NaN	9.799644	0.514478	0.255202	0.000232	-0.009774	-0.021490	85.474423	-87.458582	159.702810
34699	NaN	9.813621	0.535280	0.248601	-0.004983	-0.005070	-0.013802	85.490956	-87.449245	159.682225
34700	NaN	9.772534	0.532578	0.238790	-0.004153	-0.002886	-0.011791	85.538152	-87.442261	159.631679
34701	NaN	9.794747	0.499468	0.282359	-0.006238	-0.001966	-0.009114	85.508595	-87.435475	159.656905
34702	NaN	9.772443	0.534383	0.238488	-0.003534	-0.000460	-0.007425	85.520613	-87.430875	159.641928
34703	NaN	9.772408	0.534937	0.238657	-0.004162	0.003494	-0.004087	85.418630	-87.426723	159.740715
34704	NaN	9.790035	0.520315	0.231539	-0.003949	-0.001552	-0.008430	85.445371	-87.421600	159.710761
34705	NaN	9.781653	0.536399	0.261389	-0.004368	0.002160	-0.007447	85.364670	-87.415565	159.787797
34706	NaN	9.775913	0.502615	0.237810	-0.003537	0.004344	-0.005437	85.314073	-87.411880	159.835495
34707	NaN	9.759189	0.533746	0.297889	-0.005412	0.005022	-0.005114	85.193837	-87.407062	159.952062
34708	NaN	9.744136	0.499765	0.251777	-0.006869	0.001988	-0.005775	85.171738	-87.403290	159.969323
34709	NaN	9.767459	0.519513	0.268655	-0.004994	0.001310	-0.006097	85.101537	-87.398134	160.036061
34710	NaN	9.799131	0.523827	0.255855	-0.003749	0.004585	-0.003081	85.045897	-87.395771	160.088687
34711	NaN	9.753363	0.501231	0.275179	-0.000414	0.002138	-0.004731	84.966396	-87.391310	160.167196
34712	NaN	9.781405	0.539826	0.263627	-0.005205	0.001551	-0.003742	84.948876	-87.388717	160.180828
34713	NaN	9.767347	0.520974	0.269890	-0.001044	0.006091	-0.001392	84.816029	-87.385922	160.312216
34714	NaN	9.784991	0.506089	0.263045	-0.002705	0.001724	-0.005414	84.799844	-87.382364	160.325946
34715	NaN	9.740305	0.536694	0.255326	-0.005835	0.005504	-0.000404	84.670954	-87.380142	160.450544
34716	NaN	9.789665	0.525528	0.235373	-0.002915	0.001965	-0.003059	84.649117	-87.377913	160.469811
34717	NaN	9.757941	0.521915	0.248592	-0.003955	0.000023	-0.002715	84.592771	-87.374699	160.523223
34718	NaN	9.771952	0.541304	0.242932	-0.001875	0.003908	-0.003403	84.547888	-87.372167	160.566157
34719	NaN	9.775567	0.507374	0.241902	-0.002290	0.002816	-0.004408	84.459561	-87.367805	160.652509
34720	NaN	9.754223	0.557216	0.250769	-0.000625	0.002379	-0.002376	84.433323	-87.365938	160.677496
34721	NaN	9.785915	0.561254	0.237903	-0.003125	0.002206	-0.000704	84.349170	-87.363710	160.758731
34722	NaN	9.767148	0.523336	0.272512	-0.001875	0.003908	-0.003402	84.304675	-87.361169	160.801277
34723	NaN	9.785877	0.561662	0.238491	-0.001250	0.001528	-0.001027	84.229737	-87.358847	160.875194
34724	NaN	9.775490	0.508286	0.243098	-0.001875	0.000677	0.000322	84.220651	-87.358612	160.882292
34725	NaN	9.767117	0.523560	0.273200	-0.001671	0.005240	-0.000042	84.100823	-87.356639	161.000225
34726	NaN	9.757796	0.523455	0.251059	-0.002711	0.003298	0.000301	84.058953	-87.356235	161.039663
34727	NaN	9.771812	0.542702	0.245433	-0.001040	0.001288	-0.003381	83.991034	-87.352503	161.105966
34728	NaN	9.781114	0.542836	0.268210	-0.001046	0.002861	0.002334	83.952916	-87.353281	161.142604
34729	NaN	9.775436	0.508626	0.244555	0.000210	0.002990	-0.006079	83.868111	-87.347893	161.226620
34730	NaN	9.767046	0.524147	0.274594	-0.001461	0.001769	0.001328	83.844534	-87.348161	161.248463
34731	NaN	9.748420	0.524006	0.229830	-0.003337	0.005677	-0.002074	83.721030	-87.344952	161.369309
34732	NaN	9.781043	0.543442	0.269569	-0.000211	0.003471	-0.001370	83.680930	-87.343573	161.408410
34733	NaN	9.789407	0.528154	0.240157	-0.002297	0.004389	0.001307	83.568227	-87.342261	161.518733
34734	NaN	9.781016	0.543490	0.270430	-0.001461	0.005000	-0.002396	83.510212	-87.340194	161.575051
34735	NaN	9.757671	0.524285	0.254141	-0.002922	0.003538	0.002656	83.407427	-87.339774	161.675247
34736	NaN	9.776282	0.524240	0.299532	0.002705	0.001506	0.001689	83.388937	-87.340256	161.694387
34737	NaN	9.762397	0.543079	0.226329	-0.001047	0.006092	-0.001390	83.262602	-87.337399	161.819361
34738	NaN	9.766949	0.524277	0.277797	-0.000211	0.003471	-0.001369	83.222816	-87.336005	161.858148
34739	NaN	9.784628	0.508989	0.270827	-0.003962	0.001595	0.002999	83.143859	-87.335900	161.933646
34740	NaN	9.780980	0.543160	0.272385	0.001040	0.001943	-0.000343	83.122028	-87.335191	161.955176
34741	NaN	9.784632	0.508758	0.271112	-0.000211	0.000240	0.002354	83.063154	-87.334841	162.012896
34742	NaN	9.771691	0.542816	0.249980	0.000414	0.001092	0.001006	83.049374	-87.334957	162.026008
34743	NaN	9.775339	0.508475	0.248679	-0.004166	0.000263	-0.000362	82.991831	-87.333079	162.080428
34744	NaN	9.798661	0.527823	0.265467	0.003126	0.001025	-0.003019	82.986460	-87.330909	162.086678
34745	NaN	9.789351	0.527862	0.243080	0.001454	0.003034	0.000663	82.896542	-87.329340	162.176201
34746	NaN	9.771671	0.542932	0.250489	-0.004377	0.000504	0.001993	82.885679	-87.330056	162.183644
34747	NaN	9.784611	0.508672	0.272022	-0.001047	0.006092	-0.001390	82.761011	-87.327118	162.306570
34748	NaN	9.766918	0.523893	0.279602	0.000414	0.001092	0.001006	82.747224	-87.327229	162.319689
34749	NaN	9.771651	0.542913	0.251309	-0.001251	0.001529	-0.001026	82.676675	-87.324787	162.388367
34750	NaN	9.757608	0.523926	0.257275	0.000625	0.000851	-0.001349	82.669612	-87.323577	162.394874
34751	NaN	9.758508	0.539340	0.309860	-0.002712	0.003298	0.000302	82.574338	-87.321748	162.487635
34752	NaN	9.775277	0.508771	0.250517	0.001040	0.001943	-0.000342	82.552708	-87.321028	162.508964
34753	NaN	9.775270	0.508953	0.250414	0.000633	-0.003952	-0.003340	82.554761	-87.317761	162.506432
34754	NaN	9.771607	0.543489	0.251769	-0.000211	0.003472	-0.001369	82.515544	-87.316343	162.544650
34755	NaN	9.772503	0.559019	0.304211	-0.000828	-0.002183	-0.002012	82.494299	-87.313722	162.564457
34756	NaN	9.771598	0.543684	0.251690	-0.000625	-0.000851	0.001348	82.502907	-87.314169	162.554560
34757	NaN	9.798580	0.528497	0.267129	-0.000836	0.002620	-0.000020	82.419013	-87.312298	162.637457
34758	NaN	9.789273	0.528464	0.244893	-0.002087	0.004149	-0.001047	82.370138	-87.311006	162.684268
34759	NaN	9.757550	0.524513	0.258278	0.000828	0.002183	0.002012	82.288709	-87.310234	162.765197
34760	NaN	9.790177	0.543664	0.297596	-0.001039	-0.001943	0.000342	82.311847	-87.310195	162.740516
34761	NaN	9.807863	0.528414	0.290422	0.001454	0.003034	0.000664	82.221956	-87.308489	162.829826
34762	NaN	9.739874	0.539357	0.265906	-0.000634	0.003952	0.003340	82.169147	-87.309695	162.881408
34763	NaN	9.757565	0.524040	0.258693	0.000422	-0.003712	-0.000986	82.165280	-87.307788	162.884908
34764	NaN	9.789279	0.528105	0.245428	0.000211	-0.000240	-0.002354	82.173015	-87.306087	162.876363
34765	NaN	9.789274	0.528172	0.245468	0.000414	0.001092	0.001006	82.106898	-87.304830	162.941758
34766	NaN	9.757561	0.524076	0.258747	0.001242	0.003275	0.003018	82.063873	-87.305902	162.984622
34767	NaN	9.757569	0.523785	0.259060	0.001242	0.003275	0.003018	81.968786	-87.305636	163.079638
34768	NaN	9.780905	0.542671	0.276037	-0.003963	0.001595	0.002998	81.942985	-87.306826	163.102273
34769	NaN	9.765969	0.508084	0.229839	-0.003963	0.004827	-0.000725	81.833004	-87.304259	163.208739
34770	NaN	9.748264	0.523517	0.237427	0.001876	0.002554	-0.004045	81.811155	-87.301374	163.230768
34771	NaN	9.798550	0.527740	0.269713	-0.003752	0.001355	0.000644	81.738344	-87.299798	163.300704
34772	NaN	9.762283	0.542748	0.231987	-0.000837	0.002620	-0.000020	81.707225	-87.299187	163.330457
34773	NaN	9.765926	0.508558	0.230593	0.001048	-0.002861	-0.002334	81.697883	-87.296476	163.339490
34774	NaN	9.775211	0.508831	0.252962	-0.002704	-0.001506	-0.001690	81.718178	-87.295258	163.316701
34775	NaN	9.749123	0.539411	0.290012	0.001039	0.001943	-0.000342	81.647707	-87.293198	163.386307
34776	NaN	9.789231	0.528166	0.247226	0.000211	-0.000240	-0.002354	81.655659	-87.291500	163.377547
34777	NaN	9.753851	0.558714	0.261646	-0.002290	-0.000414	-0.000684	81.609868	-87.289423	163.421286
34778	NaN	9.784474	0.509482	0.275409	0.000634	-0.003952	-0.003340	81.664209	-87.287475	163.366327
34779	NaN	9.753841	0.559054	0.261282	-0.001876	0.000677	0.000322	81.605474	-87.285895	163.422907
34780	NaN	9.780813	0.543963	0.276751	-0.001251	0.001529	-0.001026	81.589086	-87.284801	163.437674
34781	NaN	9.757481	0.524876	0.260171	-0.001251	0.001529	-0.001026	81.520434	-87.282303	163.504846
34782	NaN	9.771505	0.544048	0.254500	0.001039	0.001943	-0.000342	81.499239	-87.281561	163.525741
34783	NaN	9.789183	0.528945	0.247432	-0.003541	0.001115	-0.001711	81.437623	-87.278797	163.584580
34784	NaN	9.767838	0.578449	0.256171	0.002704	0.001506	0.001690	81.418977	-87.279242	163.603878
34785	NaN	9.784426	0.509906	0.276348	-0.001049	0.006092	-0.001389	81.299180	-87.276272	163.722703
34786	NaN	9.775121	0.509827	0.254421	-0.003137	0.007009	0.001288	81.212394	-87.276006	163.806867
34787	NaN	9.771462	0.543919	0.256443	0.000404	0.005895	0.002999	81.086038	-87.275388	163.932810
34788	NaN	9.744266	0.520887	0.321057	0.000616	0.005655	0.000644	81.018758	-87.274864	163.999599
34789	NaN	9.736099	0.573828	0.271447	0.011873	-0.004873	0.006159	81.023382	-87.277201	164.001856
34790	NaN	9.799634	0.580317	0.244914	0.011015	-0.002340	0.021293	81.018291	-87.289076	164.012350
34791	NaN	9.817472	0.562528	0.237549	0.019948	0.001129	0.032104	80.906127	-87.305401	164.134951
34792	NaN	9.831749	0.577654	0.231710	0.019703	0.001287	0.049620	80.806234	-87.332967	164.245334
34793	NaN	9.803914	0.534279	0.244129	0.017162	0.015530	0.057273	80.461533	-87.362195	164.599674
34794	NaN	9.802948	0.475655	0.273052	0.006740	0.023445	0.051780	80.068091	-87.388780	164.996475
34795	NaN	9.718430	0.512652	0.309623	0.014649	0.017016	0.049518	79.706582	-87.413264	165.365597
34796	NaN	9.785645	0.481687	0.283698	0.010921	0.015227	0.038729	79.434028	-87.433125	165.643770
34797	NaN	9.763704	0.512293	0.241224	0.008427	0.013482	0.034684	79.136592	-87.449408	165.945080
34798	NaN	9.713129	0.467486	0.289799	0.004906	0.013026	0.027252	78.908763	-87.462933	166.175028
34799	NaN	9.750702	0.503339	0.301549	0.006176	0.005114	0.020570	78.745279	-87.471999	166.340338
34800	NaN	9.754292	0.467583	0.300330	0.001842	-0.002333	0.009128	78.754163	-87.477006	166.331581
34801	NaN	9.767570	0.470170	0.242172	0.002248	0.003565	0.012128	78.628020	-87.481613	166.458394
34802	NaN	9.767594	0.469452	0.242591	0.002281	0.005216	0.002680	78.557072	-87.482144	166.529798
34803	NaN	9.759225	0.484629	0.272532	0.001245	-0.001530	0.001029	78.526077	-87.481142	166.560387
34804	NaN	9.773344	0.503716	0.266632	-0.001658	0.000439	-0.002036	78.526066	-87.479566	166.558526
34805	NaN	9.776844	0.469577	0.265458	0.001672	0.002790	-0.001691	78.446154	-87.476459	166.638153
34806	NaN	9.764057	0.504010	0.244358	-0.001658	0.000439	-0.002036	78.446181	-87.474882	166.636255
34807	NaN	9.768441	0.485288	0.295604	-0.004366	0.003742	-0.001738	78.352356	-87.471657	166.726124
34808	NaN	9.800176	0.489241	0.282890	-0.000616	0.002379	-0.002378	78.329274	-87.469664	166.747954
34809	NaN	9.790903	0.489219	0.260769	-0.003128	0.007017	0.001284	78.187689	-87.467776	166.886299
34810	NaN	9.773249	0.504695	0.268259	-0.001854	-0.000896	-0.005400	78.213547	-87.464469	166.858431
34811	NaN	9.759101	0.486060	0.274427	-0.004569	0.007213	-0.003109	78.080067	-87.459987	166.987380
34812	NaN	9.763928	0.505440	0.246578	-0.003520	0.004349	-0.005444	78.038951	-87.456036	167.025596
34813	NaN	9.776660	0.471760	0.268352	-0.004766	0.005879	-0.006472	77.931686	-87.449936	167.129233
34814	NaN	9.763838	0.506614	0.247734	-0.006642	0.006560	-0.006152	77.863291	-87.445317	167.192966
34815	NaN	9.744801	0.469324	0.282715	-0.003508	0.007578	-0.009170	77.745368	-87.437581	167.308047
34816	NaN	9.782220	0.508334	0.294212	-0.005592	0.003696	-0.008487	77.720322	-87.431996	167.328990
34817	NaN	9.750403	0.505417	0.307690	-0.006839	0.005227	-0.009515	77.628792	-87.424178	167.415671
34818	NaN	9.772845	0.510175	0.272581	-0.004747	0.004304	-0.012191	77.607139	-87.416443	167.433701
34819	NaN	9.763534	0.511118	0.250426	-0.009758	0.003966	-0.008853	77.526793	-87.409134	167.508143
34820	NaN	9.767857	0.493116	0.301883	-0.007254	0.004135	-0.010521	77.501617	-87.402352	167.528263
34821	NaN	9.785447	0.478831	0.295159	-0.004966	0.004546	-0.009833	77.422233	-87.394428	167.603765
34822	NaN	9.740832	0.510280	0.287336	-0.005379	0.003455	-0.010841	77.407717	-87.387551	167.614290
34823	NaN	9.749176	0.496117	0.257911	-0.005163	0.003213	-0.013196	77.353999	-87.377931	167.664391
34824	NaN	9.766768	0.482101	0.250887	-0.007246	-0.000670	-0.012514	77.393434	-87.370634	167.619838
34825	NaN	9.781628	0.517562	0.297776	-0.010599	0.006587	-0.008871	77.284190	-87.363048	167.722724
34826	NaN	9.772319	0.518605	0.275516	-0.004742	-0.000499	-0.014182	77.327459	-87.354800	167.675767
34827	NaN	9.749731	0.516101	0.311229	-0.005795	0.002364	-0.011846	77.283032	-87.346055	167.715483
34828	NaN	9.758088	0.502031	0.281605	-0.006620	0.000181	-0.013861	77.315874	-87.337900	167.677887
34829	NaN	9.786194	0.541511	0.270031	-0.006622	0.000182	-0.013860	77.300737	-87.328267	167.688394
34830	NaN	9.757957	0.504535	0.281641	-0.005590	-0.001108	-0.010477	77.340173	-87.322165	167.644788
34831	NaN	9.784816	0.490471	0.296938	-0.001209	-0.001616	-0.012465	77.347703	-87.313592	167.635294
34832	NaN	9.771918	0.526027	0.275651	-0.008913	-0.000230	-0.014546	77.385279	-87.305103	167.591642
34833	NaN	9.767022	0.508161	0.303952	-0.004343	-0.002637	-0.009448	77.394427	-87.298276	167.578505
34834	NaN	9.776652	0.547213	0.246671	-0.004331	-0.007442	-0.011444	77.511322	-87.292416	167.458075
34835	NaN	9.789451	0.514059	0.267419	-0.001840	-0.002465	-0.011116	77.523192	-87.284635	167.443866
34836	NaN	9.771718	0.530377	0.274402	-0.006006	-0.002199	-0.011482	77.576616	-87.278096	167.386016
34837	NaN	9.771671	0.531337	0.274245	-0.003933	-0.001546	-0.008439	77.568335	-87.271749	167.391596
34838	NaN	9.780069	0.516871	0.244326	-0.003933	-0.001546	-0.008439	77.607073	-87.266831	167.349637
34839	NaN	9.785663	0.551874	0.268282	-0.005614	0.000464	-0.004755	77.567347	-87.262338	167.384996
34840	NaN	9.766746	0.514187	0.302670	-0.002285	0.002820	-0.004408	77.545495	-87.259136	167.404641
34841	NaN	9.789227	0.518416	0.267208	0.002719	-0.000067	-0.004023	77.515410	-87.255128	167.435094
34842	NaN	9.794817	0.553210	0.291483	-0.007290	0.005706	-0.004793	77.458158	-87.251351	167.487308
34843	NaN	9.765866	0.499895	0.251169	-0.002715	0.003300	0.000302	77.373067	-87.249424	167.571049
34844	NaN	9.771472	0.534322	0.275520	-0.004378	0.003738	-0.001732	77.332653	-87.247599	167.608078
34845	NaN	9.771452	0.534479	0.275908	-0.004378	0.003738	-0.001732	77.245130	-87.244181	167.691942
34846	NaN	9.775055	0.500445	0.274759	-0.003325	0.000877	-0.004068	77.244790	-87.241409	167.689456
34847	NaN	9.779862	0.519775	0.246440	-0.001662	0.000439	-0.002034	77.203459	-87.238582	167.729039
34848	NaN	9.780640	0.535276	0.298920	-0.003540	0.001117	-0.001713	77.194056	-87.237095	167.735502
34849	NaN	9.789061	0.520153	0.269884	-0.003565	0.013957	-0.001440	76.989563	-87.232493	167.936426
34850	NaN	9.780565	0.535648	0.300695	-0.002713	0.006533	-0.003418	76.922831	-87.229353	168.000759
34851	NaN	9.780526	0.535809	0.301674	-0.004194	0.013106	-0.000092	76.726344	-87.225774	168.194296
34852	NaN	9.771242	0.535866	0.280625	-0.005658	0.018109	-0.002483	76.522840	-87.221602	168.393873
34853	NaN	9.780414	0.536031	0.304910	-0.005036	0.015727	-0.000109	76.297157	-87.217619	168.616306
34854	NaN	9.771128	0.536156	0.284028	-0.005033	0.018961	-0.003828	76.089303	-87.212509	168.820598
34855	NaN	9.756997	0.517282	0.291606	-0.006289	0.017258	-0.001134	75.848315	-87.207758	169.058909
34856	NaN	9.756955	0.517211	0.293127	-0.004416	0.013346	0.002266	75.688492	-87.206750	169.215468
34857	NaN	9.779471	0.521103	0.258814	-0.004395	0.011776	-0.003452	75.524223	-87.201478	169.376229
34858	NaN	9.762454	0.551704	0.319459	-0.003989	0.009633	0.001276	75.410126	-87.200414	169.487254
34859	NaN	9.761711	0.536286	0.268245	-0.003791	0.014198	0.000921	75.203317	-87.197074	169.691646
34860	NaN	9.770890	0.536147	0.292132	-0.005458	0.011403	0.002605	75.064659	-87.196455	169.826419
34861	NaN	9.780077	0.535891	0.315773	-0.002329	0.009194	0.003312	74.910006	-87.195146	169.978995
34862	NaN	9.756799	0.516367	0.299753	-0.001078	0.007664	0.004338	74.810888	-87.196013	170.076694
34863	NaN	9.756804	0.516039	0.300142	-0.000217	0.000239	0.002355	74.759990	-87.195471	170.127148
34864	NaN	9.747610	0.515801	0.277736	0.001859	0.004125	0.001681	74.710625	-87.195392	170.176719
34865	NaN	9.743982	0.550059	0.279198	-0.001449	-0.003034	-0.000672	74.705163	-87.193623	170.180693
34866	NaN	9.788589	0.519689	0.287341	0.002289	0.000413	0.000689	74.700982	-87.193556	170.185272
34867	NaN	9.770886	0.534963	0.294422	-0.000821	-0.002182	-0.002018	74.689981	-87.190940	170.195634
34868	NaN	9.761684	0.535065	0.271650	-0.000410	-0.001091	-0.001009	74.706414	-87.190161	170.178025
34869	NaN	9.770882	0.535304	0.293926	-0.000391	-0.005895	-0.003009	74.746073	-87.187715	170.136514
34870	NaN	9.766008	0.516644	0.321692	0.003995	-0.006399	-0.004995	74.836887	-87.185529	170.046962
34871	NaN	9.779374	0.520895	0.262866	-0.000801	-0.006986	-0.004017	74.887932	-87.182560	169.994465
34872	NaN	9.788568	0.521349	0.285023	-0.000604	-0.002421	-0.004372	74.929260	-87.180116	169.951820
34873	NaN	9.784918	0.556032	0.286251	-0.000194	-0.001330	-0.003364	74.915434	-87.176658	169.964467
34874	NaN	9.788534	0.522189	0.284662	0.001902	-0.002247	-0.006038	74.961145	-87.173265	169.918872
34875	NaN	9.780011	0.537833	0.314491	-0.002503	0.003060	-0.002052	74.892756	-87.169954	169.985430
34876	NaN	9.784857	0.557084	0.286296	-0.001662	0.000439	-0.002035	74.894235	-87.168376	169.982076
34877	NaN	9.756713	0.519088	0.297838	0.000217	-0.000239	-0.002355	74.866232	-87.165261	170.008439
34878	NaN	9.784835	0.557558	0.286141	-0.001232	-0.003273	-0.003026	74.912396	-87.163688	169.960592
34879	NaN	9.762260	0.553894	0.321615	-0.001251	0.001530	-0.001026	74.857948	-87.161179	170.014406
34880	NaN	9.779959	0.538858	0.314375	0.001058	-0.002860	-0.002337	74.898673	-87.159926	169.973318
34881	NaN	9.756697	0.519756	0.297215	0.000214	-0.003473	0.001364	74.894258	-87.159411	169.977129
34882	NaN	9.770770	0.538960	0.290954	0.001488	-0.006572	-0.003328	74.979528	-87.158160	169.891687
34883	NaN	9.747498	0.520087	0.273642	0.001057	-0.002860	-0.002337	74.979887	-87.155596	169.891859
