// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
60071	NaN	9.682128	1.129113	0.220297	-0.006172	0.011740	-0.018563	80.014364	-83.213473	-86.254495
60072	NaN	9.704072	1.139100	0.227323	0.002167	0.007681	-0.017817	80.021811	-83.202881	-86.259700
60073	NaN	9.665944	1.124481	0.192635	0.002734	0.013228	-0.020983	80.005435	-83.189355	-86.240509
60074	NaN	9.672002	1.180484	0.195550	0.010645	0.014723	-0.016005	79.983006	-83.179085	-86.210733
60075	NaN	9.651100	1.150844	0.216601	0.013602	0.016355	-0.015450	79.953897	-83.168381	-86.172174
60076	NaN	9.654205	1.252469	0.168062	0.010645	0.014723	-0.016001	79.931630	-83.158110	-86.142561
60077	NaN	9.641060	1.253967	0.216477	0.004694	0.014866	-0.013027	79.902531	-83.148906	-86.109093
60078	NaN	9.648821	1.232214	0.219959	-0.001468	0.011601	-0.012285	79.885017	-83.141041	-86.091256
60079	NaN	9.670985	1.187704	0.202044	-0.006171	0.011735	-0.018557	79.869172	-83.129043	-86.077579
60080	NaN	9.672253	1.166277	0.228971	-0.005673	0.010854	-0.012923	79.853366	-83.120893	-86.063888
60081	NaN	9.692953	1.144841	0.185174	-0.005528	0.009589	-0.020551	79.849536	-83.107979	-86.062060
60082	NaN	9.670315	1.192591	0.205269	-0.001824	0.010341	-0.016211	79.841139	-83.098026	-86.053610
60083	NaN	9.686010	1.148379	0.210951	-0.002113	0.014629	-0.019608	79.815201	-83.085145	-86.027473
60084	NaN	9.671596	1.118907	0.208439	0.004336	0.013609	-0.016945	79.795846	-83.074446	-86.004429
60085	NaN	9.664592	1.174791	0.258433	0.010641	0.014734	-0.015981	79.773747	-83.063580	-85.974685
60086	NaN	9.664377	1.176304	0.259566	0.007831	0.010955	-0.014836	79.767047	-83.054339	-85.962372
60087	NaN	9.627537	1.192644	0.275676	0.009580	0.010068	-0.018444	79.768089	-83.042559	-85.956496
60088	NaN	9.634140	1.140057	0.227593	0.015571	0.005645	-0.016164	79.791474	-83.033109	-85.970022
60089	NaN	9.656093	1.149829	0.234025	0.020772	0.005513	-0.013585	79.815751	-83.024558	-85.981669
60090	NaN	9.639928	1.197249	0.229627	0.030470	0.002724	-0.016287	79.861117	-83.015332	-86.008740
60091	NaN	9.676369	1.184097	0.214300	0.031467	0.001842	-0.014348	79.908972	-83.006708	-86.037651
60092	NaN	9.676557	1.131315	0.189130	0.037625	0.005115	-0.015077	79.946275	-82.997920	-86.052470
60093	NaN	9.669492	1.187191	0.237913	0.037228	0.007261	-0.014924	79.972900	-82.988415	-86.056386
60094	NaN	9.680790	1.211633	0.165242	0.038977	0.006373	-0.018523	80.007880	-82.977555	-86.068085
60095	NaN	9.661027	1.213770	0.235962	0.032673	0.005243	-0.019486	80.044668	-82.965672	-86.084915
60096	NaN	9.659290	1.238454	0.210279	0.024619	0.005001	-0.016846	80.076203	-82.955892	-86.101432
60097	NaN	9.680074	1.217260	0.165860	0.025826	0.008398	-0.022001	80.096632	-82.942293	-86.105753
60098	NaN	9.658776	1.242366	0.210805	0.032818	0.003105	-0.017771	80.142100	-82.932176	-86.131577
60099	NaN	9.642502	1.289954	0.206259	0.027570	0.006643	-0.016277	80.166886	-82.921972	-86.139129
60100	NaN	9.664844	1.245655	0.187700	0.017918	0.006013	-0.017659	80.190360	-82.911631	-86.151393
60101	NaN	9.656566	1.270424	0.185776	0.016919	0.006892	-0.019592	80.210232	-82.899544	-86.160784
60102	NaN	9.649797	1.272351	0.209917	0.017121	0.010304	-0.017365	80.213497	-82.888949	-86.153143
60103	NaN	9.649542	1.274132	0.210803	0.019074	0.012825	-0.018739	80.207202	-82.876758	-86.134601
60104	NaN	9.671396	1.284291	0.217776	0.017121	0.010305	-0.017359	80.210487	-82.866166	-86.126981
60105	NaN	9.671151	1.285939	0.218910	0.008123	0.016488	-0.016145	80.179507	-82.855064	-86.089587
60106	NaN	9.677443	1.287406	0.196561	0.011419	0.010434	-0.016250	80.178149	-82.845086	-86.080580
60107	NaN	9.647063	1.303454	0.189128	0.007419	0.013086	-0.014675	80.161081	-82.835177	-86.058088
60108	NaN	9.648367	1.282109	0.216165	0.003218	0.012325	-0.015324	80.145874	-82.825535	-86.039858
60109	NaN	9.662196	1.314782	0.221093	-0.004835	0.012076	-0.012700	80.124898	-82.816819	-86.020238
60110	NaN	9.654523	1.284469	0.195111	-0.006337	0.012963	-0.010945	80.098047	-82.809585	-85.995789
60111	NaN	9.669907	1.294023	0.226126	-0.005487	0.014226	-0.010709	80.065499	-82.801757	-85.964913
60112	NaN	9.676315	1.294693	0.204100	-0.011693	0.014360	-0.005917	80.025510	-82.797218	-85.930313
60113	NaN	9.649071	1.264209	0.249079	-0.010991	0.017763	-0.007380	79.971668	-82.790926	-85.881158
60114	NaN	9.662038	1.264746	0.203800	-0.006139	0.016376	-0.008716	79.928198	-82.784600	-85.839841
60115	NaN	9.641355	1.234104	0.225053	-0.007346	0.012981	-0.003562	79.894924	-82.780917	-85.808989
60116	NaN	9.626620	1.257619	0.247764	-0.007641	0.017263	-0.006959	79.845375	-82.775485	-85.762410
60117	NaN	9.625006	1.280920	0.223601	-0.008997	0.016008	-0.003505	79.797638	-82.771534	-85.718295
60118	NaN	9.626429	1.258438	0.251013	-0.010696	0.013483	-0.003976	79.760873	-82.768159	-85.686367
60119	NaN	9.637347	1.335785	0.204551	-0.014046	0.013984	-0.004392	79.720040	-82.763932	-85.652535
60120	NaN	9.662343	1.298932	0.263818	-0.026498	0.009556	-0.004652	79.692262	-82.760572	-85.638792
60121	NaN	9.653348	1.290598	0.212089	-0.022103	0.013730	-0.001769	79.645888	-82.757796	-85.603351
60122	NaN	9.632710	1.259516	0.233174	-0.025502	0.008679	-0.002714	79.621044	-82.755617	-85.591990
60123	NaN	9.656231	1.245187	0.266590	-0.029907	0.013473	-0.000989	79.570702	-82.753311	-85.557330
60124	NaN	9.618600	1.228460	0.232342	-0.020600	0.012847	-0.003515	79.530887	-82.750246	-85.528047
60125	NaN	9.632552	1.259906	0.237570	-0.020707	0.010707	0.000028	79.497489	-82.748815	-85.504974
60126	NaN	9.647184	1.236953	0.217730	-0.019604	0.011968	-0.001577	79.460588	-82.746928	-85.478052
60127	NaN	9.632473	1.260005	0.240226	-0.012904	0.010966	-0.000744	79.431077	-82.745020	-85.454406
60128	NaN	9.675817	1.245180	0.202872	-0.016615	0.009329	0.004225	79.402795	-82.746675	-85.434447
60129	NaN	9.654559	1.267851	0.248829	-0.020112	0.011974	0.002115	79.362400	-82.746269	-85.403893
60130	NaN	9.654546	1.267694	0.250132	-0.019457	0.009827	0.000124	79.333680	-82.745559	-85.385134
60131	NaN	9.655203	1.213329	0.226355	-0.017759	0.012353	0.000602	79.294099	-82.744251	-85.354231
60132	NaN	9.677253	1.221608	0.234120	-0.017310	0.015761	0.000992	79.239661	-82.743393	-85.308306
60133	NaN	9.649320	1.244491	0.303956	-0.016910	0.013617	0.000844	79.194680	-82.742084	-85.271791
60134	NaN	9.655906	1.244321	0.281985	-0.014810	0.013997	0.001172	79.149340	-82.741508	-85.233594
60135	NaN	9.638971	1.258724	0.227870	-0.008705	0.011730	-0.000078	79.118378	-82.739890	-85.206224
60136	NaN	9.654408	1.266986	0.258859	-0.016764	0.011473	0.002541	79.081917	-82.740351	-85.178106
60137	NaN	9.630919	1.281052	0.228123	-0.018124	0.010212	0.005991	79.046931	-82.742292	-85.152246
60138	NaN	9.661083	1.266076	0.237943	-0.020115	0.011977	0.002129	79.006667	-82.742462	-85.122229
60139	NaN	9.639037	1.257322	0.232801	-0.025722	0.004402	0.004382	78.994533	-82.744159	-85.123833
60140	NaN	9.670634	1.219433	0.268243	-0.029170	0.012603	0.002821	78.945705	-82.744645	-85.090414
60141	NaN	9.663270	1.187762	0.242316	-0.025821	0.012101	0.003239	78.900408	-82.744840	-85.058597
60142	NaN	9.700030	1.172993	0.228760	-0.019860	0.011979	0.000295	78.861859	-82.743969	-85.030163
60143	NaN	9.677240	1.218719	0.249244	-0.013962	0.015263	0.001432	78.810849	-82.742787	-84.985916
60144	NaN	9.654456	1.264339	0.269796	-0.019267	0.013241	0.002383	78.765259	-82.742943	-84.950040
60145	NaN	9.677201	1.218425	0.252172	-0.021304	0.009456	-0.002026	78.738786	-82.740464	-84.934664
60146	NaN	9.669121	1.241203	0.251315	-0.020774	0.014124	0.004145	78.686898	-82.741505	-84.893310
60147	NaN	9.647042	1.232652	0.246518	-0.018355	0.011099	-0.001454	78.654515	-82.739162	-84.870011
60148	NaN	9.654333	1.264101	0.275269	-0.016848	0.010218	-0.003210	78.628613	-82.736506	-84.852585
60149	NaN	9.632205	1.255918	0.270455	-0.023357	0.014632	-0.001796	78.578145	-82.733572	-84.813976
60150	NaN	9.646866	1.233140	0.250909	-0.023357	0.014632	-0.001794	78.527858	-82.731206	-84.775727
60151	NaN	9.683599	1.218732	0.237484	-0.019606	0.011984	-0.001533	78.490952	-82.728721	-84.748870
60152	NaN	9.623303	1.247987	0.221901	-0.022957	0.012488	-0.001945	78.450515	-82.726509	-84.720319
60153	NaN	9.653389	1.233456	0.231754	-0.019462	0.009837	0.000159	78.421634	-82.725198	-84.701251
60154	NaN	9.631976	1.256094	0.277696	-0.017620	0.010214	0.002333	78.390425	-82.725644	-84.678920
60155	NaN	9.675415	1.241586	0.240539	-0.021707	0.011607	-0.001853	78.354125	-82.723018	-84.654388
60156	NaN	9.654719	1.210134	0.261399	-0.019272	0.013242	0.002408	78.308595	-82.723151	-84.618574
60157	NaN	9.683445	1.218368	0.245477	-0.012762	0.008829	0.000992	78.287207	-82.722449	-84.603684
60158	NaN	9.698820	1.226406	0.276387	-0.011321	0.011350	0.003322	78.253709	-82.723311	-84.575408
60159	NaN	9.653209	1.317726	0.315745	-0.011064	0.011354	0.001479	78.222034	-82.722596	-84.548611
60160	NaN	9.645919	1.286096	0.289348	-0.014786	0.009703	0.006442	78.190913	-82.725397	-84.524733
60161	NaN	9.662053	1.239843	0.294821	-0.016962	0.008074	0.000339	78.171006	-82.724384	-84.513444
60162	NaN	9.646716	1.231145	0.266020	-0.017993	0.008060	0.007718	78.144069	-82.728091	-84.495636
60163	NaN	9.640062	1.230523	0.290543	-0.018471	0.008955	0.002101	78.118075	-82.727994	-84.478801
60164	NaN	9.684922	1.192809	0.278883	-0.014271	0.009711	0.002759	78.090571	-82.728723	-84.458272
60165	NaN	9.654836	1.207003	0.271373	-0.012028	0.007940	0.004773	78.070096	-82.730173	-84.442659
60166	NaN	9.640851	1.175387	0.268149	-0.009412	0.008327	0.001413	78.052701	-82.730310	-84.429513
60167	NaN	9.684962	1.191888	0.281433	0.000190	0.003403	0.002248	78.061218	-82.730935	-84.437425
60168	NaN	9.685002	1.191457	0.281881	0.003473	0.006296	0.006753	78.055164	-82.734306	-84.428269
60169	NaN	9.668952	1.236793	0.278112	0.002480	0.007184	0.004825	78.046419	-82.735908	-84.416035
60170	NaN	9.653611	1.228375	0.248855	0.003656	0.005051	-0.000868	78.053031	-82.735155	-84.419542
60171	NaN	9.645548	1.251346	0.247042	0.000448	0.003407	0.000404	78.063392	-82.734771	-84.429438
60172	NaN	9.654948	1.205203	0.275344	0.001889	0.005927	0.002736	78.061789	-82.735934	-84.425685
60173	NaN	9.676419	1.182297	0.231091	0.003398	0.005047	0.000977	78.066140	-82.735673	-84.427654
60174	NaN	9.661662	1.205051	0.252815	0.003398	0.005047	0.000977	78.070905	-82.735954	-84.429449
60175	NaN	9.669712	1.182026	0.255304	0.005049	0.002018	0.000902	78.089729	-82.735989	-84.444394
60176	NaN	9.661640	1.205138	0.253246	0.010024	0.002785	-0.003974	78.112824	-82.733762	-84.460841
60177	NaN	9.676394	1.182324	0.231986	0.014841	0.000497	0.003989	78.141325	-82.735709	-84.479322
60178	NaN	9.648222	1.204917	0.300199	0.025972	0.004548	-0.001583	78.163586	-82.734613	-84.485715
60179	NaN	9.674287	1.259594	0.231798	0.019414	0.003410	-0.000725	78.185987	-82.733604	-84.496412
60180	NaN	9.642832	1.297369	0.197571	0.014365	0.001392	-0.001626	78.215508	-82.732853	-84.516828
60181	NaN	9.674239	1.259932	0.231928	0.012714	0.004422	-0.001553	78.230421	-82.731241	-84.523544
60182	NaN	9.645459	1.251570	0.249395	0.015404	0.006059	0.000866	78.237722	-82.731341	-84.520961
60183	NaN	9.689550	1.268253	0.262447	0.011205	0.005302	0.000207	78.246307	-82.730594	-84.521856
60184	NaN	9.660780	1.259787	0.279941	0.004647	0.004164	0.001062	78.255598	-82.731025	-84.527491
60185	NaN	9.659666	1.197281	0.178155	0.009838	0.004035	0.003653	78.265774	-82.732376	-84.531145
60186	NaN	9.667545	1.259395	0.256943	0.014697	0.002649	0.002311	78.286353	-82.733684	-84.542356
60187	NaN	9.660824	1.259281	0.280705	0.018611	0.007702	-0.000400	78.289437	-82.732352	-84.533268
60188	NaN	9.689601	1.267572	0.263856	0.012338	0.002268	0.003827	78.308962	-82.734554	-84.544779
60189	NaN	9.676953	1.213029	0.285499	0.013847	0.001387	0.002070	78.334388	-82.735327	-84.561937
60190	NaN	9.654366	1.173327	0.228058	0.015097	0.000504	0.002157	78.364798	-82.736795	-84.582827
60191	NaN	9.654929	1.204504	0.279057	0.017313	0.003032	-0.001042	78.388033	-82.735650	-84.595411
60192	NaN	9.670445	1.127497	0.232691	0.013705	0.003536	0.000385	78.405907	-82.735772	-84.604468
60193	NaN	9.663659	1.127991	0.256185	0.016909	0.000517	-0.010750	78.448669	-82.729436	-84.636626
60194	NaN	9.701682	1.091532	0.266921	0.021108	0.001275	-0.010086	78.490115	-82.723937	-84.665170
60195	NaN	9.685682	1.053176	0.185869	0.025376	-0.001372	-0.013510	78.548160	-82.716282	-84.708498
60196	NaN	9.701925	1.125572	0.317368	0.034148	0.002295	-0.017557	78.599091	-82.706465	-84.739072
60197	NaN	9.685586	1.173412	0.312584	0.038015	0.001794	-0.020819	78.656961	-82.694377	-84.774673
60198	NaN	9.675936	1.221417	0.284199	0.039264	0.000913	-0.020724	78.719401	-82.682927	-84.813898
60199	NaN	9.653652	1.215064	0.277436	0.038156	-0.000349	-0.019117	78.784940	-82.672011	-84.856837
60200	NaN	9.672742	1.271369	0.231964	0.045014	0.006348	-0.021249	78.827087	-82.659652	-84.872282
60201	NaN	9.642334	1.288196	0.222983	0.041433	-0.002112	-0.024452	78.906388	-82.645910	-84.927231
60202	NaN	9.634848	1.258876	0.195008	0.033036	0.001040	-0.015922	78.959986	-82.637126	-84.961143
60203	NaN	9.621137	1.260923	0.241793	0.038972	0.005209	-0.024070	79.005266	-82.622773	-84.983329
60204	NaN	9.612763	1.286036	0.239230	0.032705	-0.000223	-0.019839	79.067218	-82.611916	-85.025857
60205	NaN	9.651674	1.313572	0.351507	0.032115	-0.001487	-0.021919	79.135702	-82.599474	-85.074661
60206	NaN	9.657672	1.284124	0.276560	0.034946	-0.001982	-0.017804	79.204543	-82.589938	-85.122844
60207	NaN	9.649346	1.308823	0.273606	0.037891	-0.000334	-0.017223	79.266951	-82.580021	-85.162861
60208	NaN	9.631061	1.347748	0.191568	0.041240	-0.000831	-0.016792	79.333307	-82.570919	-85.204904
60209	NaN	9.644309	1.349145	0.144044	0.037372	-0.000327	-0.013527	79.392213	-82.563063	-85.241424
60210	NaN	9.654081	1.336286	0.222914	0.034061	0.005727	-0.013407	79.423225	-82.555166	-85.251972
60211	NaN	9.646755	1.305941	0.195467	0.036190	0.001830	-0.007841	79.467601	-82.550289	-85.274331
60212	NaN	9.638987	1.361106	0.243665	0.037625	0.004364	-0.005512	79.500117	-82.546980	-85.284338
60213	NaN	9.630325	1.353189	0.190188	0.033244	0.000182	-0.008408	79.550126	-82.541915	-85.314055
60214	NaN	9.608215	1.345402	0.183642	0.031071	0.003217	-0.004667	79.583106	-82.539200	-85.328315
60215	NaN	9.660308	1.339957	0.198498	0.020322	0.001299	-0.004498	79.617690	-82.536214	-85.350137
60216	NaN	9.662562	1.263556	0.199451	0.017748	0.001782	-0.010449	79.653718	-82.530385	-85.375171
60217	NaN	9.655303	1.232832	0.172064	0.018223	0.000915	-0.004830	79.689153	-82.527299	-85.399279
60218	NaN	9.639405	1.310736	0.218190	0.012408	0.008727	-0.004912	79.687884	-82.523875	-85.389782
60219	NaN	9.647420	1.288620	0.221027	0.002400	0.001236	-0.010806	79.717390	-82.517353	-85.416891
60220	NaN	9.670282	1.243675	0.202767	-0.000767	0.005147	-0.009006	79.727117	-82.511988	-85.426099
60221	NaN	9.648565	1.267654	0.247556	0.006337	0.002012	-0.008293	79.753572	-82.506756	-85.447150
60222	NaN	9.669066	1.299729	0.228018	0.006337	0.002012	-0.008292	79.780208	-82.502112	-85.469307
60223	NaN	9.654082	1.323558	0.249138	0.006336	0.002012	-0.008292	79.806410	-82.496927	-85.491235
60224	NaN	9.653615	1.292376	0.198512	0.005301	0.002032	-0.000928	79.826650	-82.496431	-85.507541
60225	NaN	9.668832	1.301341	0.228747	0.005708	0.009719	-0.005770	79.817959	-82.491868	-85.493306
60226	NaN	9.638607	1.316199	0.220567	0.010860	0.004059	-0.003696	79.834824	-82.489606	-85.502994
60227	NaN	9.647072	1.325357	0.274171	0.007106	0.006698	-0.003980	79.838439	-82.486434	-85.501525
60228	NaN	9.639876	1.294216	0.247564	0.008798	0.009230	-0.003497	79.831854	-82.483760	-85.488752
60229	NaN	9.633080	1.294637	0.271594	0.009349	0.004944	-0.001949	79.842441	-82.481897	-85.493515
60230	NaN	9.616366	1.309069	0.216310	0.004162	0.005047	-0.004557	79.851886	-82.479049	-85.499590
60231	NaN	9.668449	1.303632	0.231882	0.005854	0.007578	-0.004074	79.851154	-82.475698	-85.493773
60232	NaN	9.675149	1.303754	0.208912	0.002797	0.003792	-0.001116	79.862541	-82.474917	-85.502595
60233	NaN	9.639602	1.295803	0.249940	0.004162	0.005047	-0.004556	79.871855	-82.471532	-85.508056
60234	NaN	9.659838	1.295380	0.180103	0.002459	0.007219	0.004793	79.863907	-82.473738	-85.497571
60235	NaN	9.653483	1.326844	0.254790	0.002278	0.003803	0.002565	79.872031	-82.474472	-85.502589
60236	NaN	9.680872	1.357705	0.212111	0.001872	0.005948	0.002711	79.870760	-82.475632	-85.499178
60237	NaN	9.658911	1.348793	0.206475	-0.005345	0.006946	0.005528	79.858690	-82.477733	-85.488818
60238	NaN	9.638713	1.348617	0.277537	-0.010646	0.004914	0.006453	79.851798	-82.481107	-85.486972
60239	NaN	9.623522	1.339431	0.248502	-0.014986	0.006283	0.004086	79.838230	-82.482463	-85.480479
60240	NaN	9.624943	1.316216	0.275275	-0.024888	0.005625	0.004485	79.821637	-82.484655	-85.477079
60241	NaN	9.624674	1.283827	0.225244	-0.026108	0.002229	0.009621	79.814750	-82.489522	-85.483483
60242	NaN	9.638619	1.314554	0.229630	-0.020874	0.002982	0.002933	79.812950	-82.491108	-85.492684
60243	NaN	9.638351	1.282210	0.179506	-0.016873	0.005037	0.011214	79.798159	-82.496632	-85.486270
60244	NaN	9.659826	1.375591	0.262224	-0.019376	0.006797	0.011027	79.774636	-82.502394	-85.472695
60245	NaN	9.643326	1.388871	0.207356	-0.022646	0.003873	0.006525	79.765255	-82.505383	-85.474573
60246	NaN	9.637684	1.333672	0.206838	-0.028432	0.007408	0.011674	79.733380	-82.511446	-85.457807
60247	NaN	9.661203	1.318034	0.240262	-0.022805	0.010712	0.014677	79.688029	-82.518362	-85.424535
