// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
04327	NaN	9.489812	-0.256591	1.786197	0.343258	0.018058	0.000684	-15.593181	-78.351124	32.933619
04328	NaN	9.415835	-0.479968	1.891601	0.275133	0.024457	0.017203	-15.465500	-78.338389	32.964877
04329	NaN	9.542542	-0.704095	1.969652	0.243601	0.014656	0.026577	-15.387262	-78.328726	33.028156
04330	NaN	9.643655	-0.765120	1.912668	0.223464	0.014515	0.030623	-15.332492	-78.319466	33.103638
04331	NaN	9.704543	-0.757325	1.973926	0.220362	0.024049	0.030255	-15.270567	-78.304086	33.169982
04332	NaN	9.671108	-0.665332	2.105631	0.190782	0.023154	0.024777	-15.212559	-78.290962	33.223041
04333	NaN	9.599140	-0.531536	2.065967	0.155161	0.011430	0.021575	-15.174023	-78.283884	33.275122
04334	NaN	9.559725	-0.496761	2.084335	0.129596	-0.001525	0.021811	-15.161024	-78.284867	33.338349
04335	NaN	9.590520	-0.493117	2.112971	0.104046	-0.014920	0.023934	-15.177123	-78.292006	33.416317
04336	NaN	9.481737	-0.450632	2.161375	0.121998	-0.009515	0.032109	-15.201802	-78.295855	33.513573
04337	NaN	9.488591	-0.404185	2.292455	0.111765	-0.023132	0.025159	-15.222781	-78.307329	33.601039
04338	NaN	9.521701	-0.495082	2.163210	0.146104	-0.031962	0.021056	-15.220627	-78.325241	33.684990
04339	NaN	9.500478	-0.589377	2.195450	0.203388	-0.043772	0.043355	-15.253105	-78.345362	33.837791
04340	NaN	9.455583	-0.651639	2.351843	0.210092	-0.062001	0.059451	-15.339760	-78.374049	34.049835
04341	NaN	9.471889	-0.621727	2.388450	0.188806	-0.084855	0.065925	-15.472789	-78.413313	34.296724
04342	NaN	9.465938	-0.612713	2.304336	0.168089	-0.109728	0.066254	-15.639843	-78.467104	34.566207
04343	NaN	9.475640	-0.583824	2.281940	0.129858	-0.130956	0.062663	-15.836398	-78.531981	34.843363
04344	NaN	9.462994	-0.597164	2.182939	0.088750	-0.155907	0.057806	-16.066821	-78.612168	35.130992
04345	NaN	9.505950	-0.715579	2.139384	0.057772	-0.174621	0.058012	-16.333161	-78.701344	35.437045
04346	NaN	9.548673	-0.823365	2.072723	0.059177	-0.177029	0.047869	-16.578368	-78.794246	35.722296
04347	NaN	9.498348	-0.950950	1.942591	0.082354	-0.179709	0.023725	-16.748275	-78.891341	35.944214
04348	NaN	9.485567	-1.079466	1.729688	0.103746	-0.182853	0.012697	-16.882200	-78.992915	36.141907
04349	NaN	9.417936	-1.085630	1.602974	0.126739	-0.183104	0.002550	-16.976231	-79.095197	36.312286
04350	NaN	9.367971	-0.993600	1.739018	0.092218	-0.178674	-0.007767	-17.060251	-79.197778	36.452302
04351	NaN	9.471646	-0.868477	1.806265	0.042336	-0.180940	-0.012274	-17.163148	-79.301271	36.582359
04352	NaN	9.567998	-0.833537	1.830353	0.042277	-0.169762	-0.027198	-17.215530	-79.402186	36.660972
04353	NaN	9.632892	-0.730679	1.860307	-0.008935	-0.150585	-0.061562	-17.178768	-79.497371	36.618998
04354	NaN	9.750924	-1.006102	1.627000	0.024030	-0.183390	-0.058536	-17.162409	-79.611051	36.617029
04355	NaN	9.792318	-1.021970	1.572372	0.106465	-0.142046	-0.086834	-16.973907	-79.705789	36.488042
04356	NaN	9.586164	-0.870605	1.605573	0.164649	-0.133405	-0.091747	-16.726781	-79.797572	36.333441
04357	NaN	9.503320	-0.660840	1.662153	0.193381	-0.148427	-0.095091	-16.462373	-79.896978	36.178009
04358	NaN	9.573344	-0.427304	1.669170	0.214701	-0.152760	-0.100979	-16.167624	-80.000628	36.004263
04359	NaN	9.547296	-0.249753	1.813662	0.194726	-0.153260	-0.094598	-15.899615	-80.102347	35.846042
04360	NaN	9.704261	-0.095647	1.859667	0.156201	-0.153907	-0.079233	-15.699504	-80.202960	35.734437
04361	NaN	9.742347	-0.079476	1.739286	0.134650	-0.145361	-0.066953	-15.539929	-80.295853	35.651420
04362	NaN	9.733645	-0.051162	1.627312	0.135305	-0.141197	-0.066050	-15.377452	-80.387319	35.565910
04363	NaN	9.687264	-0.210176	1.459410	0.125709	-0.127604	-0.054709	-15.242481	-80.468476	35.502701
04364	NaN	9.653824	-0.308418	1.267640	0.142224	-0.114110	-0.035895	-15.147417	-80.540370	35.489599
04365	NaN	9.626105	-0.166715	1.159735	0.146732	-0.113494	-0.015937	-15.114316	-80.607923	35.541890
04366	NaN	9.690357	0.086851	1.099777	0.112449	-0.096804	0.004420	-15.155184	-80.664211	35.649272
04367	NaN	9.764222	0.198547	1.031425	0.087316	-0.070968	0.022391	-15.247351	-80.702524	35.793991
04368	NaN	9.648115	0.238934	1.023826	0.086908	-0.041465	0.052277	-15.415347	-80.720923	36.015338
04369	NaN	9.698049	0.189611	1.078744	0.033242	-0.032259	0.085797	-15.718289	-80.728031	36.342212
04370	NaN	9.786781	0.122355	0.939513	0.020527	-0.014693	0.128625	-16.157526	-80.719289	36.799849
04371	NaN	9.770521	0.146935	0.931044	0.036037	0.026448	0.149728	-16.615090	-80.683085	37.285057
04372	NaN	9.662961	0.256012	0.995751	0.030858	0.049885	0.190929	-17.186279	-80.627324	37.882508
04373	NaN	9.756675	0.269210	1.039141	0.020574	0.070000	0.230583	-17.863494	-80.551891	38.581598
04374	NaN	9.774964	0.257494	1.132482	0.028552	0.099348	0.270819	-18.625179	-80.452623	39.371118
04375	NaN	9.750963	0.366172	1.365504	0.005352	0.106384	0.318938	-19.526953	-80.337941	40.289455
04376	NaN	9.674704	0.482812	1.419495	-0.055703	0.105999	0.373494	-20.614251	-80.210801	41.360890
04377	NaN	9.644550	0.680027	1.431347	-0.112129	0.120216	0.429749	-21.857076	-80.060087	42.557817
04378	NaN	9.645898	0.725141	1.431359	-0.160750	0.126584	0.469630	-23.203070	-79.893292	43.831804
04379	NaN	9.643303	0.684886	1.556683	-0.183631	0.136223	0.500141	-24.591124	-79.708551	45.135971
04380	NaN	9.703772	0.836021	2.145970	-0.262430	0.139859	0.509718	-26.000593	-79.514559	46.416724
04381	NaN	9.832600	0.791503	2.270548	-0.378552	0.089287	0.526165	-27.538147	-79.335781	47.760941
04382	NaN	9.994666	0.517573	2.096899	-0.434978	0.013355	0.554464	-29.247698	-79.181165	49.247974
04383	NaN	9.994203	0.135228	1.786613	-0.475718	-0.059228	0.600486	-31.157277	-79.040075	50.915751
04384	NaN	9.898939	0.122054	1.565059	-0.457473	-0.072228	0.622866	-33.089146	-78.888441	52.617625
04385	NaN	9.838988	0.549035	1.852898	-0.561049	-0.074934	0.625252	-35.035088	-78.726006	54.274379
04386	NaN	9.870280	0.944599	1.942584	-0.723067	-0.080267	0.624905	-37.033277	-78.555543	55.890587
04387	NaN	9.869431	0.932008	2.056289	-0.861212	-0.076458	0.625467	-39.045117	-78.371859	57.441096
04388	NaN	9.756748	0.879469	2.344645	-0.961414	-0.091201	0.607640	-41.051568	-78.190694	58.928344
04389	NaN	9.791848	0.896787	2.697767	-1.115683	-0.137872	0.575909	-43.108962	-78.030813	60.378426
04390	NaN	9.951097	0.660885	3.056655	-1.327932	-0.168910	0.521364	-45.200421	-77.894868	61.739613
04391	NaN	9.820224	0.177065	3.218725	-1.477001	-0.196657	0.445791	-47.248049	-77.790965	62.969419
04392	NaN	9.710733	-0.510065	3.218150	-1.538691	-0.251685	0.359568	-49.268274	-77.735806	64.135175
04393	NaN	9.573875	-1.045009	3.080859	-1.533077	-0.283820	0.256757	-51.157766	-77.729277	65.170812
04394	NaN	9.341616	-1.460719	2.586887	-1.438255	-0.348388	0.134905	-52.937403	-77.793490	66.149279
04395	NaN	9.222302	-1.445934	2.248654	-1.391876	-0.416357	0.003331	-54.638996	-77.935179	67.074968
04396	NaN	9.123764	-1.022052	1.839867	-1.409546	-0.471566	-0.173210	-56.243960	-78.172423	67.890638
04397	NaN	9.257419	-0.131549	1.410940	-1.470964	-0.511443	-0.362600	-57.733353	-78.508462	68.551760
04398	NaN	9.759533	0.600804	1.166592	-1.635842	-0.441921	-0.554951	-58.926911	-78.914122	68.813767
04399	NaN	10.387913	0.079905	1.495437	-1.829229	-0.275448	-0.746636	-59.546072	-79.364616	68.377933
04400	NaN	11.438921	-1.235772	2.697314	-1.976584	-0.019165	-0.877628	-59.353883	-79.805320	67.031723
04401	NaN	11.509716	-1.838934	3.593523	-1.916527	0.229512	-1.032480	-58.070638	-80.244797	64.614745
04402	NaN	10.859208	-1.217492	4.113389	-1.645742	0.344434	-1.314361	-55.576092	-80.769535	61.130247
04403	NaN	10.478558	-0.941686	4.285058	-1.345081	0.463610	-1.562021	-51.617244	-81.334739	56.343429
04404	NaN	10.104128	-0.912496	4.045050	-0.977920	0.491242	-1.748801	-46.280973	-81.908819	50.384077
04405	NaN	10.091685	-0.772149	3.621399	-0.552265	0.478704	-1.920426	-39.354534	-82.458508	43.074361
04406	NaN	10.025124	-0.838391	2.994611	-0.116536	0.450648	-2.018959	-30.894516	-82.917182	34.478646
04407	NaN	9.695903	-0.972714	2.451806	0.280104	0.407429	-2.070085	-21.099277	-83.230062	24.774179
04408	NaN	9.146593	-0.823423	1.989556	0.605154	0.345766	-2.093160	-10.460012	-83.369520	14.411925
04409	NaN	8.711121	-0.094511	1.691447	0.815006	0.278128	-2.104935	0.445551	-83.317150	3.903537
04410	NaN	8.565575	1.131167	1.438280	0.885283	0.225146	-2.083845	10.823595	-83.074018	-6.036248
04411	NaN	8.585457	2.515503	1.014215	0.839297	0.206589	-2.004674	19.922103	-82.655039	-14.720247
04412	NaN	8.540531	3.688917	0.673811	0.611861	0.225692	-1.874050	27.260786	-82.108780	-21.769682
04413	NaN	8.393051	4.280548	0.534568	0.183747	0.249309	-1.710391	32.775686	-81.494502	-27.234479
04414	NaN	8.116188	4.309477	0.266546	-0.347991	0.251568	-1.520572	36.681689	-80.881927	-31.388141
04415	NaN	7.472773	3.322564	0.103883	-1.036196	0.229495	-1.363578	39.327939	-80.297031	-34.671724
04416	NaN	6.731913	2.345034	0.214432	-1.576216	0.175092	-1.234208	41.142677	-79.765917	-37.430531
04417	NaN	6.296979	2.889442	0.006162	-1.875242	-0.050171	-1.036700	42.590425	-79.390645	-39.994508
04418	NaN	6.942262	3.729765	-0.482384	-2.192870	-0.292112	-0.761935	43.641338	-79.216666	-42.341970
04419	NaN	8.268974	3.061223	-0.381292	-2.625412	-0.328753	-0.466229	43.842900	-79.167787	-44.078083
04420	NaN	8.875080	0.749238	0.114734	-2.874472	-0.213587	-0.269616	43.235363	-79.152322	-45.135716
04421	NaN	8.844796	-1.703267	0.276697	-2.705591	-0.196490	-0.214644	42.567639	-79.150907	-46.033724
04422	NaN	8.973656	-3.222582	0.251468	-2.238921	-0.266020	-0.259294	42.408551	-79.165241	-47.177202
04423	NaN	9.515350	-3.800210	0.149155	-1.658855	-0.311760	-0.353063	42.878694	-79.159687	-48.623127
04424	NaN	10.103617	-3.861195	0.112271	-1.025015	-0.282603	-0.470250	43.904195	-79.094492	-50.264732
04425	NaN	10.330076	-3.486448	0.059782	-0.289203	-0.199816	-0.586802	45.395465	-78.939988	-51.952214
04426	NaN	10.070919	-2.680217	-0.149304	0.446397	-0.140163	-0.665003	47.292228	-78.721843	-53.624216
04427	NaN	9.957939	-1.008554	0.774921	1.006262	-0.135427	-0.683236	49.455296	-78.481263	-55.242309
04428	NaN	10.198930	-0.081580	-0.472770	1.177116	-0.226883	-0.704692	51.876010	-78.253235	-57.024526
04429	NaN	9.773469	-1.688117	-3.210316	1.802495	-0.360712	-0.638503	54.752198	-78.083821	-58.907651
04430	NaN	9.095704	-2.404193	-1.924933	1.858098	-0.335176	-0.418312	57.216185	-77.994202	-60.337407
04431	NaN	9.216708	-2.397237	-1.670711	1.398852	-0.486043	-0.172359	59.389103	-78.057158	-61.739023
04432	NaN	10.081187	-1.042001	-0.955064	1.016071	-0.586631	-0.002288	61.381584	-78.223505	-63.179425
04433	NaN	10.278559	-0.291611	1.074988	0.419160	-0.605745	0.366869	62.644393	-78.572789	-64.223067
04434	NaN	13.093879	-0.558514	3.890055	-0.461795	-0.644878	0.824974	62.969261	-79.163324	-64.823156
04435	NaN	13.377765	-0.307645	2.263551	-0.580367	-0.589980	0.730552	63.248040	-79.690400	-65.444713
04436	NaN	11.621160	0.664785	-1.015474	-0.130181	-0.744714	0.142215	65.134021	-79.950728	-67.435962
04437	NaN	11.799983	-2.261758	-2.340265	-0.113255	-1.053908	-0.096816	68.366551	-80.139080	-70.783451
04438	NaN	12.812774	-4.296717	-0.624595	0.073953	-1.176223	-0.011225	72.133900	-80.361692	-74.562305
04439	NaN	11.703041	0.023670	2.367775	0.458252	-1.130244	0.078537	76.046908	-80.583604	-78.263445
04440	NaN	9.350820	3.555767	0.645701	0.780130	-1.006751	-0.022082	79.953977	-80.691559	-81.769550
04441	NaN	7.375594	3.750293	-0.044737	0.426839	-0.952206	-0.073703	83.550082	-80.728746	-85.165289
04442	NaN	7.765203	2.203147	-0.217775	0.041925	-1.002489	-0.041819	87.119812	-80.751507	-88.757120
04443	NaN	8.704956	2.509987	0.526309	-0.236342	-0.985536	0.036135	90.469504	-80.784413	-92.287589
04444	NaN	9.165622	3.189900	-0.534994	-0.407869	-0.999694	0.066637	93.798019	-80.800757	-95.895600
04445	NaN	9.573865	3.034685	-1.222882	-0.509167	-0.879015	0.005455	96.612273	-80.758142	-99.041861
04446	NaN	9.449234	1.477321	-1.406223	-0.678140	-0.810061	-0.020063	99.049716	-80.682664	-101.904647
04447	NaN	9.665824	0.758119	-1.611179	-0.615550	-0.861878	0.011483	101.666480	-80.600045	-104.913742
04448	NaN	10.251014	0.925154	-1.526704	-0.430355	-0.830426	0.014874	104.237874	-80.500551	-107.769798
04449	NaN	10.445354	0.788049	-1.410827	-0.329372	-0.744731	-0.032427	106.476488	-80.369158	-110.230915
04450	NaN	10.131116	0.256984	-1.521991	-0.116259	-0.680025	-0.052323	108.549133	-80.221917	-112.400557
04451	NaN	9.695423	1.234202	-1.253262	0.072623	-0.670017	-0.066868	110.612296	-80.056569	-114.451965
04452	NaN	10.082559	1.202140	-1.740141	0.120463	-0.656768	-0.066561	112.597816	-79.880928	-116.397546
04453	NaN	9.862695	1.313664	-1.879363	0.257543	-0.605130	-0.073758	114.431489	-79.703082	-118.110298
04454	NaN	9.906713	1.525159	-1.745135	0.348121	-0.606598	-0.076483	116.258181	-79.512885	-119.763998
04455	NaN	9.953650	2.046329	-1.351338	0.383830	-0.579748	-0.061212	117.989275	-79.329287	-121.300799
04456	NaN	9.756089	2.828263	-1.033401	0.330899	-0.546012	-0.033992	119.588438	-79.159574	-122.734907
04457	NaN	9.804222	3.229081	-0.883201	0.180257	-0.534770	0.000111	121.075901	-79.003751	-124.144097
04458	NaN	9.652184	3.181010	-1.012633	-0.016157	-0.493216	0.047790	122.384589	-78.876296	-125.486314
04459	NaN	9.469577	2.713065	-1.296216	-0.150740	-0.472251	0.089189	123.599894	-78.770476	-126.812639
04460	NaN	9.360595	2.248740	-1.537512	-0.178727	-0.450814	0.120330	124.777439	-78.680128	-128.117105
04461	NaN	9.521372	1.749577	-1.590340	-0.220180	-0.443806	0.127247	125.904821	-78.591006	-129.395187
04462	NaN	9.657638	1.263856	-1.533681	-0.153773	-0.409586	0.142917	127.002423	-78.515097	-130.604290
04463	NaN	9.702086	1.339445	-1.422415	-0.070128	-0.387233	0.157941	128.107517	-78.449995	-131.772564
04464	NaN	9.537710	1.640584	-1.158772	-0.016912	-0.374554	0.160768	129.208890	-78.385438	-132.906052
04465	NaN	9.511129	1.469802	-1.355025	-0.023388	-0.378172	0.161416	130.301372	-78.316275	-134.034648
04466	NaN	9.575085	1.252161	-1.542029	0.013570	-0.349300	0.165807	131.351064	-78.254800	-135.098059
04467	NaN	9.512327	1.302532	-1.621687	0.016988	-0.329439	0.160412	132.340175	-78.195566	-136.097936
04468	NaN	9.470672	1.440819	-1.654106	0.030565	-0.320940	0.151290	133.293904	-78.131570	-137.053824
04469	NaN	9.485238	1.582565	-1.638312	0.026114	-0.312253	0.142403	134.200146	-78.064939	-137.964121
04470	NaN	9.445493	1.669360	-1.527754	-0.025858	-0.304367	0.145282	135.057661	-77.998997	-138.855166
04471	NaN	9.522329	1.625235	-1.520469	-0.068653	-0.281111	0.150258	135.846518	-77.942661	-139.701382
04472	NaN	9.506018	1.593235	-1.476416	-0.107109	-0.278920	0.155637	136.612714	-77.886216	-140.547036
04473	NaN	9.539811	1.581601	-1.441728	-0.144514	-0.278920	0.148585	137.335533	-77.825464	-141.370523
04474	NaN	9.645863	1.436626	-1.488607	-0.170268	-0.275638	0.151659	138.036654	-77.764393	-142.187001
04475	NaN	9.670196	1.372882	-1.426845	-0.196965	-0.272915	0.147567	138.701540	-77.701620	-142.982334
04476	NaN	9.520217	1.213050	-1.237636	-0.220168	-0.280165	0.146274	139.355904	-77.632540	-143.780613
04477	NaN	9.442716	0.955842	-1.173506	-0.253566	-0.286647	0.130885	139.962735	-77.553806	-144.550131
04478	NaN	9.584125	0.479344	-1.611463	-0.210670	-0.286352	0.099805	140.523335	-77.461376	-145.247287
04479	NaN	9.650159	0.292812	-1.864678	-0.139418	-0.279109	0.063310	141.030858	-77.358331	-145.848578
04480	NaN	9.686126	0.705270	-1.834960	-0.115334	-0.286105	0.036583	141.501360	-77.240669	-146.397949
04481	NaN	9.649820	1.097912	-1.738543	-0.109460	-0.281937	0.010681	141.908358	-77.115581	-146.879077
04482	NaN	9.406520	1.397390	-1.610736	-0.169117	-0.270011	-0.004138	142.225566	-76.989172	-147.303314
04483	NaN	9.383218	1.402037	-1.663303	-0.230202	-0.288593	-0.021576	142.494648	-76.848567	-147.714372
04484	NaN	9.286008	1.421192	-1.647650	-0.292391	-0.282911	-0.029813	142.696719	-76.706480	-148.093364
04485	NaN	9.315703	0.684723	-2.544916	-0.353274	-0.299087	-0.010293	142.918817	-76.564265	-148.529086
04486	NaN	9.046917	0.899461	-1.204183	-0.474719	-0.365769	0.119853	143.407081	-76.434741	-149.310276
04487	NaN	9.989678	3.874188	-3.093814	-0.056194	-0.256948	-0.091160	143.571004	-76.283187	-149.511474
04488	NaN	9.472373	-2.170002	-2.921329	-0.363686	-0.174220	-0.192560	143.251917	-76.134304	-149.396804
04489	NaN	9.265000	-1.138978	-3.405441	0.337875	-0.217945	-0.100555	143.567400	-75.997506	-149.521758
04490	NaN	8.662838	0.808530	-3.184154	0.598045	-0.265218	-0.108171	144.075747	-75.835279	-149.691911
04491	NaN	10.920168	1.046240	-2.477659	0.574678	-0.163451	-0.183967	144.292679	-75.695414	-149.575346
04492	NaN	10.244992	1.529495	-1.695478	0.622253	-0.110542	-0.125032	144.572733	-75.599223	-149.495737
04493	NaN	9.668392	2.081838	-1.335660	0.548481	-0.152964	-0.075282	144.954859	-75.500508	-149.565149
04494	NaN	9.699152	2.188583	-1.344271	0.369371	-0.180881	-0.089355	145.240212	-75.383197	-149.640638
04495	NaN	10.019981	1.987711	-1.692891	0.331348	-0.213251	-0.070622	145.575557	-75.257384	-149.790384
04496	NaN	9.976885	1.987550	-1.820787	0.299131	-0.231858	-0.042045	145.961137	-75.130959	-150.011254
04497	NaN	9.430939	2.181561	-1.673134	0.283196	-0.259848	-0.009366	146.424697	-75.001983	-150.322434
04498	NaN	9.518334	2.129109	-1.705057	0.227100	-0.311993	0.023936	146.968412	-74.857044	-150.750085
04499	NaN	9.725660	1.701070	-2.023036	0.255867	-0.312828	0.053804	147.573699	-74.720607	-151.224779
04500	NaN	9.634972	1.753099	-1.535082	0.278032	-0.281384	0.060202	148.158263	-74.599332	-151.665075
04501	NaN	10.017820	1.363650	-1.340489	0.200338	-0.278505	0.057954	148.683928	-74.478433	-152.090744
04502	NaN	9.980373	0.800899	-1.581028	0.295677	-0.242016	0.035493	149.178398	-74.367029	-152.427520
04503	NaN	9.619467	0.743948	-1.691284	0.451869	-0.235914	-0.040682	149.616948	-74.236511	-152.613494
04504	NaN	9.584850	0.724245	-1.804483	0.625343	-0.283208	-0.145272	150.014781	-74.051250	-152.653916
04505	NaN	9.608019	0.750640	-1.712229	0.669403	-0.329280	-0.218791	150.352360	-73.822955	-152.605452
04506	NaN	10.043514	1.174551	-1.367910	0.735084	-0.307573	-0.289085	150.583057	-73.584817	-152.406324
04507	NaN	9.894134	2.180161	-0.683270	0.519316	-0.257287	-0.362044	150.521893	-73.352248	-152.031518
04508	NaN	9.635516	2.450340	-0.465799	0.238171	-0.234408	-0.386081	150.245471	-73.123007	-151.599630
04509	NaN	10.017695	2.803522	0.598651	-0.191444	-0.126555	-0.322876	149.734543	-72.965569	-151.179571
04510	NaN	10.780675	3.364554	1.300174	-0.704871	-0.150643	-0.214972	149.133976	-72.825477	-150.973079
04511	NaN	11.116805	3.900819	1.616312	-1.158471	0.001448	-0.128342	148.270431	-72.786055	-150.763431
04512	NaN	10.496390	4.035110	1.799436	-1.651976	0.076334	-0.013766	147.232543	-72.815740	-150.667095
04513	NaN	10.361752	3.639017	1.954240	-2.181252	0.104134	0.104452	146.042510	-72.896783	-150.729190
04514	NaN	10.638525	3.255879	2.263639	-2.630111	0.157034	0.201245	144.684327	-73.033314	-150.884092
04515	NaN	10.746193	2.813549	2.546896	-2.980173	0.218685	0.281273	143.166762	-73.228056	-151.082255
04516	NaN	10.705884	2.093852	2.786248	-3.245223	0.293243	0.333408	141.476242	-73.474847	-151.257820
04517	NaN	10.487146	1.218492	2.891717	-3.336114	0.347025	0.349653	139.665181	-73.754600	-151.362213
04518	NaN	10.435851	0.440126	2.834461	-3.212413	0.399760	0.341676	137.818701	-74.053051	-151.355393
04519	NaN	10.581650	-0.362726	2.628401	-2.893880	0.453118	0.331815	136.028449	-74.371905	-151.217842
04520	NaN	10.809998	-0.923359	2.541082	-2.463349	0.546456	0.328529	134.309903	-74.723961	-150.898501
04521	NaN	10.799916	-1.342140	2.402731	-1.967201	0.668808	0.293962	132.584398	-75.109612	-150.278631
04522	NaN	10.648893	-1.456880	2.194858	-1.429615	0.774392	0.246834	130.870793	-75.507933	-149.353239
04523	NaN	10.674334	-1.117368	1.965090	-0.906568	0.876840	0.211033	129.149714	-75.923874	-148.113167
04524	NaN	10.473916	-0.620611	1.672748	-0.455168	0.987497	0.169676	127.342966	-76.348106	-146.520168
04525	NaN	10.346193	0.107364	1.342310	-0.052277	1.072696	0.126375	125.426543	-76.771719	-144.580562
04526	NaN	10.165510	0.708901	1.108100	0.258853	1.154812	0.087451	123.348060	-77.184605	-142.294350
04527	NaN	9.893180	1.292676	0.741033	0.521627	1.215675	0.067597	121.109712	-77.589829	-139.694449
04528	NaN	9.608992	1.679883	0.350785	0.673135	1.223786	0.068652	118.793899	-77.972069	-136.929705
04529	NaN	9.575799	2.026963	0.065875	0.742217	1.257957	0.085300	116.280994	-78.349742	-133.927801
04530	NaN	9.576432	2.333777	-0.081976	0.722649	1.285595	0.095748	113.531423	-78.708068	-130.699079
04531	NaN	9.545118	2.374225	-0.185074	0.685613	1.316719	0.094264	110.471909	-79.041905	-127.180794
04532	NaN	9.431344	2.241412	-0.414467	0.698636	1.334528	0.096662	107.191713	-79.339843	-123.433217
04533	NaN	9.379803	2.177750	-0.560359	0.754278	1.338315	0.096057	103.727999	-79.598359	-119.470798
04534	NaN	9.228068	2.039213	-0.903283	0.827141	1.334525	0.110725	100.172505	-79.817821	-115.374887
04535	NaN	9.012324	1.877755	-1.120681	0.900904	1.315644	0.118657	96.554605	-79.995679	-111.176045
04536	NaN	8.981610	1.682613	-1.315858	0.992148	1.299334	0.123357	92.941354	-80.127177	-106.930014
04537	NaN	9.041167	1.645289	-1.505074	1.123698	1.283815	0.107566	89.349554	-80.204295	-102.631437
04538	NaN	8.899219	1.558040	-1.632226	1.250631	1.267337	0.081808	85.868774	-80.220625	-98.371487
04539	NaN	8.896834	1.177519	-1.859057	1.418937	1.234193	0.027788	82.602152	-80.166056	-94.231584
04540	NaN	8.917620	0.669875	-2.213170	1.688262	1.208369	-0.017767	79.675364	-80.049447	-90.278098
