// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
09367	NaN	9.786857	-0.000645	-0.197615	-0.004032	0.009045	-0.007069	-174.808148	-88.581020	-44.234778
09368	NaN	9.750274	0.032930	-0.220826	-0.008265	0.005466	-0.010750	-174.929753	-88.583111	-44.117176
09369	NaN	9.750719	0.034504	-0.244235	-0.010252	0.014708	-0.003534	-174.867226	-88.590182	-44.183742
09370	NaN	9.750745	0.035118	-0.243108	-0.014360	0.008314	-0.008441	-174.933676	-88.593779	-44.124806
09371	NaN	9.735279	0.018062	-0.267775	-0.016580	0.005174	-0.002585	-174.874446	-88.595545	-44.191443
09372	NaN	9.735297	0.018349	-0.267085	-0.013566	0.008953	-0.002482	-174.800305	-88.599202	-44.272686
09373	NaN	9.753401	0.001833	-0.242059	-0.008783	0.008876	-0.002403	-174.721495	-88.602810	-44.355643
09374	NaN	9.736638	-0.018315	-0.193589	-0.012525	0.003967	0.001028	-174.574738	-88.603428	-44.508925
09375	NaN	9.739686	-0.052112	-0.218755	-0.004574	0.004615	0.004735	-174.338467	-88.604474	-44.745485
09376	NaN	9.771516	-0.015622	-0.216314	-0.011431	0.006577	0.005831	-174.071968	-88.606273	-45.017917
09377	NaN	9.753015	0.000082	-0.215514	-0.003416	0.004900	-0.001178	-173.969389	-88.607447	-45.124981
09378	NaN	9.771971	-0.015064	-0.239965	-0.000731	-0.001128	0.003534	-173.769341	-88.604958	-45.324811
09379	NaN	9.736676	-0.019866	-0.191492	-0.000800	0.009279	0.006052	-173.489298	-88.608500	-45.607272
09380	NaN	9.737575	-0.018635	-0.239514	-0.000676	0.006466	0.004827	-173.238644	-88.610205	-45.857692
09381	NaN	9.753501	-0.000628	-0.237981	0.006941	0.005388	0.004944	-172.983797	-88.611202	-46.110083
09382	NaN	9.719092	-0.003748	-0.238129	0.002919	0.006347	0.006075	-172.701063	-88.612695	-46.390531
09383	NaN	9.752637	-0.003633	-0.188002	-0.004241	0.006339	0.008325	-172.377281	-88.614498	-46.717525
09384	NaN	9.734143	0.011728	-0.187085	-0.011886	0.007662	0.003460	-172.158912	-88.616871	-46.942075
09385	NaN	9.736740	-0.023218	-0.187825	-0.013986	0.001709	0.008090	-171.852899	-88.615396	-47.256908
09386	NaN	9.724311	-0.074985	-0.238565	-0.014442	0.002794	0.005722	-171.598736	-88.614771	-47.518726
09387	NaN	9.739781	-0.057862	-0.212988	-0.010420	0.001834	0.004591	-171.374174	-88.613938	-47.747110
09388	NaN	9.739327	-0.059180	-0.188609	-0.008651	-0.002022	0.004568	-171.161697	-88.610635	-47.963911
09389	NaN	9.758274	-0.074580	-0.213490	-0.009412	-0.002906	0.003355	-170.985554	-88.607189	-48.146722
09390	NaN	9.758267	-0.074896	-0.213689	-0.005514	-0.001054	0.003450	-170.795577	-88.604501	-48.339220
09391	NaN	9.724286	-0.076653	-0.239047	-0.001826	-0.003737	-0.001272	-170.723293	-88.600609	-48.415501
09392	NaN	9.760836	-0.109391	-0.215375	-0.003137	-0.000969	0.001118	-170.586877	-88.598167	-48.553060
09393	NaN	9.740647	-0.057377	-0.262845	0.004478	-0.002046	0.001237	-170.443738	-88.595187	-48.684124
09394	NaN	9.755666	-0.040482	-0.213408	0.010542	-0.004644	-0.005816	-170.474192	-88.591316	-48.646923
09395	NaN	9.776750	-0.090502	-0.214950	0.007035	0.002821	-0.001024	-170.368486	-88.591222	-48.749872
09396	NaN	9.739745	-0.058451	-0.214505	0.010115	-0.003804	-0.003438	-170.341533	-88.587598	-48.770340
09397	NaN	9.740183	-0.057300	-0.239312	0.006978	-0.004773	-0.002319	-170.292280	-88.583356	-48.812439
09398	NaN	9.771572	-0.021014	-0.213314	0.008043	-0.001919	-0.002261	-170.232630	-88.580682	-48.866801
09399	NaN	9.758229	-0.073765	-0.215807	0.010573	-0.004893	-0.001071	-170.155384	-88.576121	-48.937522
09400	NaN	9.755192	-0.040045	-0.190680	0.012950	-0.004809	-0.003404	-170.130751	-88.571925	-48.954044
09401	NaN	9.740148	-0.056480	-0.240937	0.020567	-0.005890	-0.003287	-170.104935	-88.567238	-48.968222
09402	NaN	9.721187	-0.041169	-0.216966	0.026236	-0.007898	-0.003219	-170.080931	-88.561279	-48.976501
09403	NaN	9.771522	-0.019739	-0.215687	0.020292	-0.000026	-0.005589	-170.079847	-88.559857	-48.963130
09404	NaN	9.718585	-0.005981	-0.216494	0.013838	-0.006744	-0.003417	-170.062988	-88.554569	-48.971367
09405	NaN	9.753431	-0.002252	-0.240837	0.013838	-0.006745	-0.003417	-170.049480	-88.549266	-48.982400
09406	NaN	9.731446	0.046671	-0.191265	0.011004	-0.005742	-0.003453	-170.031299	-88.544547	-48.993584
09407	NaN	9.771040	-0.019594	-0.193595	0.002810	-0.008842	0.003491	-169.878674	-88.537561	-49.145315
09408	NaN	9.734439	0.012990	-0.218333	-0.000055	-0.007596	-0.001290	-169.827177	-88.531577	-49.196165
09409	NaN	9.752930	-0.003017	-0.219308	-0.009592	-0.007682	0.003297	-169.685389	-88.525234	-49.346647
09410	NaN	9.752908	-0.002958	-0.220316	-0.014159	-0.012989	-0.003976	-169.723069	-88.516483	-49.316374
09411	NaN	9.771389	-0.018561	-0.221731	-0.022203	-0.011066	-0.001712	-169.712221	-88.508567	-49.347265
09412	NaN	9.739537	-0.055147	-0.224579	-0.024306	-0.008938	-0.005281	-169.767551	-88.502232	-49.305153
09413	NaN	9.758442	-0.069683	-0.250348	-0.020888	-0.013844	-0.004106	-169.814561	-88.493161	-49.267374
09414	NaN	9.742499	-0.087790	-0.252515	-0.016228	-0.011110	-0.002803	-169.819846	-88.485348	-49.270693
09415	NaN	9.776481	-0.085966	-0.228599	-0.012173	-0.012316	0.000809	-169.752092	-88.476834	-49.342069
09416	NaN	9.705828	-0.054761	-0.278777	-0.009371	-0.013075	-0.003905	-169.784534	-88.468026	-49.314291
09417	NaN	9.737616	-0.017253	-0.278357	-0.010007	-0.016775	-0.006344	-169.882634	-88.457466	-49.221956
09418	NaN	9.755679	-0.033416	-0.255921	-0.007172	-0.017780	-0.006313	-169.980204	-88.446243	-49.127767
09419	NaN	9.754446	-0.035853	-0.184212	-0.013356	-0.012366	0.001974	-169.890973	-88.437444	-49.222732
09420	NaN	9.755211	-0.034157	-0.234298	-0.020847	-0.014106	0.000637	-169.838923	-88.427596	-49.286054
09421	NaN	9.771486	-0.014772	-0.258994	-0.024565	-0.011178	0.000617	-169.779455	-88.419488	-49.358987
09422	NaN	9.755541	-0.033145	-0.261167	-0.023253	-0.013952	-0.001779	-169.778686	-88.409969	-49.372389
09423	NaN	9.774015	-0.048885	-0.262889	-0.021604	-0.015001	-0.000582	-169.755034	-88.399561	-49.408982
09424	NaN	9.724406	-0.068076	-0.314599	-0.016945	-0.012261	0.000722	-169.694632	-88.390739	-49.478425
09425	NaN	9.722141	-0.032773	-0.339079	-0.013225	-0.015194	0.000738	-169.642871	-88.380421	-49.534339
09426	NaN	9.758365	-0.066724	-0.292285	-0.007345	-0.012657	0.005622	-169.482776	-88.370862	-49.698014
09427	NaN	9.757581	-0.069125	-0.244695	0.004165	-0.011873	0.005822	-169.312134	-88.361784	-49.866563
09428	NaN	9.726085	-0.105593	-0.272210	0.008610	-0.013671	0.002304	-169.215400	-88.351984	-49.957707
09429	NaN	9.738636	-0.054679	-0.222591	0.013816	-0.014586	-0.000002	-169.167597	-88.342188	-49.997403
09430	NaN	9.752286	-0.000925	-0.246300	-0.000827	-0.016344	0.000922	-169.114804	-88.331028	-50.049998
09431	NaN	9.734814	0.017670	-0.320651	-0.006494	-0.014342	0.000862	-169.061501	-88.321282	-50.106141
09432	NaN	9.755513	-0.033979	-0.299261	-0.008827	-0.014680	0.007943	-168.874612	-88.310284	-50.297476
09433	NaN	9.779149	-0.119007	-0.303724	-0.002350	-0.018118	-0.001507	-168.877380	-88.298196	-50.298122
09434	NaN	9.763186	-0.137559	-0.306061	-0.010636	-0.010572	0.003228	-168.768552	-88.290016	-50.412400
09435	NaN	9.743953	-0.123678	-0.258019	-0.000650	-0.011558	0.000995	-168.700344	-88.281605	-50.477948
09436	NaN	9.791333	-0.069303	-0.232173	0.004718	-0.015538	0.002204	-168.622381	-88.270741	-50.552546
09437	NaN	9.754623	-0.036656	-0.257293	0.006203	-0.013520	-0.000116	-168.583256	-88.261612	-50.587989
09438	NaN	9.771181	-0.016303	-0.306333	-0.007079	-0.010442	-0.000275	-168.540191	-88.253888	-50.634436
09439	NaN	9.733805	0.014676	-0.282204	-0.014693	-0.009369	-0.000376	-168.498068	-88.246817	-50.681177
09440	NaN	9.738620	-0.054923	-0.261361	-0.017402	-0.011186	-0.001635	-168.489285	-88.238830	-50.699245
09441	NaN	9.773343	-0.051216	-0.286388	-0.016515	-0.013119	-0.001654	-168.488783	-88.229609	-50.714371
09442	NaN	9.738884	-0.053921	-0.288018	-0.018668	-0.008668	0.005508	-168.342455	-88.222212	-50.870775
09443	NaN	9.723248	-0.071904	-0.314470	-0.010043	-0.014491	0.004358	-168.233587	-88.211564	-50.983989
09444	NaN	9.757309	-0.070516	-0.290985	-0.003655	-0.015358	0.000880	-168.189098	-88.200938	-51.029901
09445	NaN	9.770919	-0.016756	-0.314567	-0.004541	-0.013427	0.000898	-168.139071	-88.191501	-51.082792
09446	NaN	9.773463	-0.051295	-0.317042	-0.004664	-0.010611	0.002129	-168.056453	-88.183387	-51.167431
09447	NaN	9.770230	-0.018790	-0.267979	-0.010672	-0.010334	-0.001520	-168.040802	-88.175895	-51.187989
09448	NaN	9.751996	-0.002080	-0.293247	-0.013170	-0.015474	0.005479	-167.923748	-88.164650	-51.311957
09449	NaN	9.754844	-0.036361	-0.320056	-0.021872	-0.007091	0.012609	-167.657800	-88.157353	-51.589339
09450	NaN	9.717501	-0.006396	-0.295975	-0.020316	-0.015501	0.007741	-167.509406	-88.145788	-51.748762
09451	NaN	9.720620	-0.039777	-0.347560	-0.027882	-0.014688	0.012387	-167.286719	-88.134255	-51.989638
09452	NaN	9.776065	-0.088698	-0.350004	-0.018147	-0.010035	0.012612	-167.036930	-88.125085	-52.249269
09453	NaN	9.735886	-0.025556	-0.299900	-0.017085	-0.007174	0.012676	-166.777785	-88.117478	-52.521151
09454	NaN	9.752084	-0.007397	-0.324163	-0.018565	-0.009203	0.014991	-166.489512	-88.108380	-52.819528
09455	NaN	9.770550	-0.024856	-0.325306	-0.017923	-0.005504	0.017438	-166.149711	-88.101066	-53.170922
09456	NaN	9.717316	-0.014056	-0.301717	-0.025707	-0.009235	0.017253	-165.833534	-88.091526	-53.501316
09457	NaN	9.736068	-0.030699	-0.327072	-0.036390	-0.001537	0.019598	-165.450871	-88.085593	-53.899341
09458	NaN	9.738583	-0.066998	-0.328768	-0.039813	-0.004507	0.021862	-165.052150	-88.077859	-54.320415
09459	NaN	9.741076	-0.103281	-0.330724	-0.041336	-0.006284	0.019428	-164.706538	-88.069733	-54.688838
09460	NaN	9.722840	-0.088130	-0.355365	-0.034906	-0.007410	0.020689	-164.343883	-88.060398	-55.071017
09461	NaN	9.706844	-0.108362	-0.356844	-0.032360	-0.002522	0.018441	-163.996028	-88.054089	-55.433662
09462	NaN	9.740965	-0.108537	-0.332322	-0.030291	-0.004411	0.017248	-163.678484	-88.046799	-55.768061
09463	NaN	9.761612	-0.161649	-0.310372	-0.029822	-0.005517	0.019605	-163.331196	-88.038760	-56.130495
09464	NaN	9.764069	-0.197561	-0.312162	-0.017775	-0.000488	0.012766	-163.064007	-88.034238	-56.407337
09465	NaN	9.766813	-0.232099	-0.338005	-0.018658	0.001442	0.012788	-162.786326	-88.030707	-56.689854
09466	NaN	9.710842	-0.187284	-0.288081	-0.007567	-0.007086	0.008052	-162.623250	-88.023297	-56.856670
09467	NaN	9.740562	-0.115778	-0.309500	-0.003794	-0.002406	0.009387	-162.413119	-88.018524	-57.063101
09468	NaN	9.740541	-0.116670	-0.309832	-0.007686	-0.004273	0.009290	-162.218902	-88.012396	-57.261145
09469	NaN	9.742997	-0.151907	-0.311589	-0.005441	-0.001357	0.008194	-162.025309	-88.008342	-57.452245
09470	NaN	9.742982	-0.152518	-0.311767	-0.003843	-0.002137	0.004645	-161.892714	-88.004159	-57.586428
09471	NaN	9.740496	-0.118651	-0.310508	-0.010980	-0.002173	0.006905	-161.729654	-87.999663	-57.755036
09472	NaN	9.775198	-0.115708	-0.334481	-0.013511	0.000810	0.005736	-161.571588	-87.996861	-57.920247
09473	NaN	9.758933	-0.135714	-0.311022	-0.018285	0.000875	0.005662	-161.419411	-87.994302	-58.086032
09474	NaN	9.761668	-0.169438	-0.336931	-0.010264	-0.001022	0.003378	-161.306456	-87.990908	-58.204245
09475	NaN	9.727226	-0.172085	-0.337491	-0.001181	-0.000052	0.001167	-161.216219	-87.988430	-58.291807
09476	NaN	9.743477	-0.152696	-0.361123	0.003413	-0.004916	0.001144	-161.151035	-87.983324	-58.354378
09477	NaN	9.708478	-0.157488	-0.313132	0.005241	-0.001169	0.002432	-161.047000	-87.979944	-58.458862
09478	NaN	9.740165	-0.121924	-0.287044	0.012963	-0.005050	0.001291	-160.975492	-87.974731	-58.522288
09479	NaN	9.758877	-0.136945	-0.312263	0.015208	-0.002134	0.000196	-160.905317	-87.971475	-58.584979
09480	NaN	9.740418	-0.120975	-0.312046	0.017272	-0.004017	-0.000995	-160.861357	-87.967245	-58.618368
09481	NaN	9.737941	-0.086630	-0.310993	0.012964	-0.005053	0.001290	-160.791540	-87.962282	-58.681468
09482	NaN	9.737666	-0.087858	-0.286710	0.009433	0.002679	0.001384	-160.680783	-87.961221	-58.786192
09483	NaN	9.742587	-0.156638	-0.289743	0.002182	-0.004697	-0.002429	-160.672636	-87.957074	-58.794642
09484	NaN	9.740924	-0.118878	-0.361853	0.002947	-0.003816	-0.001214	-160.639838	-87.952991	-58.825075
09485	NaN	9.774545	-0.119578	-0.288430	0.007605	-0.001069	0.000097	-160.569218	-87.950447	-58.888191
09486	NaN	9.743107	-0.154175	-0.339292	0.009202	-0.001850	-0.003453	-160.556421	-87.947851	-58.895024
09487	NaN	9.724648	-0.137884	-0.339203	0.009022	-0.006649	-0.003548	-160.572716	-87.942477	-58.879540
09488	NaN	9.740876	-0.118314	-0.363317	0.007127	-0.007853	0.001145	-160.523953	-87.935761	-58.923554
09489	NaN	9.721876	-0.104349	-0.314651	0.008139	-0.004717	-0.003525	-160.526927	-87.931746	-58.912281
09490	NaN	9.738112	-0.084791	-0.338493	0.010137	-0.004055	0.001263	-160.454973	-87.927057	-58.977775
09491	NaN	9.738094	-0.084925	-0.338970	0.001468	-0.005851	0.001097	-160.402811	-87.921569	-59.034327
09492	NaN	9.770311	-0.047073	-0.361859	-0.001063	-0.002866	-0.000071	-160.351358	-87.917773	-59.085729
09493	NaN	9.756001	-0.102921	-0.291377	-0.003477	-0.002697	-0.002477	-160.337196	-87.914599	-59.103460
09494	NaN	9.774967	-0.116600	-0.340871	-0.007488	-0.001746	-0.001333	-160.302449	-87.911649	-59.141829
09495	NaN	9.758982	-0.134866	-0.341874	-0.011200	0.001189	-0.001333	-160.251626	-87.910357	-59.192629
09496	NaN	9.740272	-0.119883	-0.316989	-0.012679	-0.000846	0.000978	-160.181180	-87.907442	-59.269696
09497	NaN	9.724540	-0.137302	-0.342492	-0.014625	-0.001780	0.000930	-160.116788	-87.904119	-59.339645
09498	NaN	9.740777	-0.117750	-0.366144	-0.009433	-0.002680	-0.001382	-160.089346	-87.900670	-59.371818
09499	NaN	9.743238	-0.152127	-0.367756	-0.001181	-0.000051	0.001167	-160.007418	-87.898324	-59.457473
09500	NaN	9.777675	-0.149679	-0.367284	0.001181	0.000051	-0.001167	-159.956441	-87.896301	-59.507113
09501	NaN	9.774695	-0.117408	-0.316939	0.002711	0.001815	0.001263	-159.859467	-87.894792	-59.602239
09502	NaN	9.740258	-0.119993	-0.317371	0.006424	-0.001119	0.001263	-159.776503	-87.891654	-59.680881
09503	NaN	9.759226	-0.133888	-0.366650	0.007903	0.000915	-0.001049	-159.714750	-87.890197	-59.735859
09504	NaN	9.756508	-0.100574	-0.340608	0.004658	0.002747	0.001310	-159.611574	-87.889119	-59.835741
09505	NaN	9.722077	-0.103056	-0.340895	0.007903	0.000915	-0.001049	-159.550538	-87.887661	-59.890664
09506	NaN	9.774981	-0.116494	-0.340490	-0.002352	0.007785	-0.001073	-159.458783	-87.889754	-59.983134
09507	NaN	9.740827	-0.117829	-0.364788	-0.001766	0.003867	0.000047	-159.371483	-87.889768	-60.069360
09508	NaN	9.724596	-0.137250	-0.340944	-0.003415	0.004918	-0.001144	-159.296881	-87.890329	-60.145275
09509	NaN	9.775035	-0.116367	-0.338979	-0.003831	0.005749	0.001238	-159.182764	-87.890964	-60.260373
09510	NaN	9.722163	-0.102888	-0.338501	-0.001766	0.003867	0.000047	-159.095644	-87.890710	-60.347869
09511	NaN	9.759080	-0.134791	-0.339108	-0.000585	0.003917	-0.001120	-159.024572	-87.890910	-60.418412
09512	NaN	9.759362	-0.133737	-0.363076	-0.001001	0.004748	0.001262	-158.914466	-87.890868	-60.528472
09513	NaN	9.722201	-0.102962	-0.337384	0.002711	0.001814	0.001263	-158.818664	-87.889456	-60.621904
09514	NaN	9.772361	-0.083376	-0.311264	-0.005310	0.003714	0.003549	-158.683837	-87.888372	-60.759172
09515	NaN	9.756392	-0.102028	-0.311643	-0.002767	0.008614	0.001309	-158.552566	-87.890622	-60.891950
09516	NaN	9.740428	-0.120678	-0.311838	-0.007075	0.007580	0.003595	-158.396015	-87.891563	-61.051968
09517	NaN	9.740717	-0.119811	-0.335678	-0.012498	0.003951	0.001068	-158.299998	-87.891183	-61.154771
09518	NaN	9.756440	-0.102624	-0.309939	-0.014860	0.003848	0.003401	-158.172157	-87.890155	-61.290524
09519	NaN	9.724201	-0.140834	-0.287029	-0.013796	0.006712	0.003473	-158.026199	-87.890945	-61.443755
09520	NaN	9.741031	-0.119477	-0.358756	-0.016805	0.002913	0.003351	-157.905816	-87.889408	-61.573161
09521	NaN	9.743210	-0.155350	-0.335790	-0.012627	-0.001124	0.005711	-157.772466	-87.885392	-61.711975
09522	NaN	9.725040	-0.138573	-0.359563	-0.012495	0.003947	0.001066	-157.676827	-87.884880	-61.814147
09523	NaN	9.763565	-0.208394	-0.288486	-0.003362	0.004643	0.003597	-157.538585	-87.884352	-61.960975
09524	NaN	9.740773	-0.121710	-0.333362	-0.004127	0.003761	0.002381	-157.420542	-87.883437	-62.080770
09525	NaN	9.761404	-0.173289	-0.310652	-0.003711	0.002932	-0.000002	-157.340583	-87.882644	-62.160545
09526	NaN	9.758678	-0.140132	-0.284304	-0.004244	0.006574	0.003620	-157.188198	-87.882925	-62.314773
09527	NaN	9.758971	-0.139371	-0.308197	-0.010082	0.003775	0.003472	-157.059163	-87.881734	-62.451889
09528	NaN	9.758988	-0.139458	-0.307642	-0.007122	0.007847	-0.001146	-156.968701	-87.883727	-62.545801
09529	NaN	9.759302	-0.138343	-0.331187	-0.010366	0.009674	0.001210	-156.835871	-87.886190	-62.685628
09530	NaN	9.743331	-0.156859	-0.331553	-0.002945	0.003812	0.001214	-156.733687	-87.885512	-62.788877
09531	NaN	9.727060	-0.176469	-0.307816	-0.007719	0.003877	0.001138	-156.634104	-87.884787	-62.890794
09532	NaN	9.762382	-0.170977	-0.379960	0.000530	0.006506	0.003696	-156.478096	-87.884944	-63.045911
09533	NaN	9.745820	-0.191881	-0.331658	-0.002180	0.004692	0.002430	-156.354137	-87.884314	-63.174717
09534	NaN	9.727386	-0.176013	-0.330795	0.001064	0.002865	0.000074	-156.271995	-87.883370	-63.255610
09535	NaN	9.727389	-0.176200	-0.330617	0.003176	0.000710	0.003625	-156.151966	-87.880663	-63.373172
09536	NaN	9.761835	-0.174018	-0.329685	0.000065	0.007609	0.001337	-156.022929	-87.881899	-63.501565
09537	NaN	9.710831	-0.197079	-0.281847	0.006138	0.004783	-0.000992	-155.940693	-87.882231	-63.578717
09538	NaN	9.745579	-0.193589	-0.305236	0.003775	0.004678	0.001340	-155.827883	-87.881916	-63.688745
09539	NaN	9.743438	-0.158002	-0.327825	0.005491	0.001089	-0.003448	-155.803647	-87.880971	-63.707483
09540	NaN	9.761899	-0.173677	-0.327964	0.005673	0.005885	-0.003351	-155.748378	-87.882383	-63.758843
09541	NaN	9.780373	-0.189373	-0.327724	0.011512	0.008682	-0.003202	-155.669516	-87.885056	-63.830586
09542	NaN	9.780106	-0.190006	-0.302549	0.011165	0.006972	-0.006800	-155.652736	-87.887845	-63.840281
09543	NaN	9.761995	-0.172429	-0.325761	0.013577	0.006801	-0.004392	-155.601451	-87.890026	-63.883255
09544	NaN	9.761419	-0.174036	-0.276193	0.016241	0.008886	-0.007868	-155.584474	-87.894066	-63.890237
09545	NaN	9.727328	-0.174793	-0.300189	0.015824	0.009713	-0.005487	-155.529824	-87.897954	-63.939983
09546	NaN	9.759642	-0.136377	-0.321861	0.013696	0.003984	-0.005632	-155.514082	-87.898907	-63.947190
09547	NaN	9.743682	-0.154351	-0.322280	0.010750	0.007795	-0.004422	-155.458407	-87.901756	-63.997336
09548	NaN	9.744021	-0.152824	-0.346077	0.008922	0.004050	-0.005709	-155.446032	-87.902762	-64.003910
09549	NaN	9.759401	-0.136058	-0.295839	0.009687	0.004930	-0.004494	-155.410844	-87.903919	-64.034997
09550	NaN	9.725300	-0.136987	-0.320328	0.013698	0.003981	-0.005633	-155.395068	-87.904871	-64.042236
09551	NaN	9.743462	-0.153507	-0.295893	0.008041	0.005979	-0.005689	-155.369213	-87.907040	-64.060896
09552	NaN	9.743806	-0.151805	-0.319728	0.008459	0.005148	-0.008071	-155.383545	-87.909180	-64.041010
09553	NaN	9.709713	-0.152455	-0.344298	0.012171	0.002216	-0.008065	-155.413180	-87.909838	-63.999426
09554	NaN	9.759513	-0.132922	-0.293540	0.010407	0.006077	-0.008023	-155.419703	-87.912451	-63.986239
09555	NaN	9.759545	-0.132169	-0.292840	0.009525	0.008008	-0.008002	-155.414998	-87.915867	-63.989121
09556	NaN	9.757088	-0.097060	-0.290746	0.007278	0.005094	-0.006906	-155.413801	-87.917701	-63.985451
09557	NaN	9.757430	-0.095412	-0.314681	0.004149	0.004112	-0.005789	-155.404646	-87.918876	-63.992176
09558	NaN	9.722695	-0.098307	-0.290352	-0.000327	0.006160	-0.007012	-155.402315	-87.921291	-63.994002
09559	NaN	9.759639	-0.129604	-0.290818	-0.004520	0.002316	-0.005965	-155.413365	-87.921486	-63.986875
09560	NaN	9.743688	-0.147558	-0.291422	-0.008652	0.006077	-0.003591	-155.367214	-87.923042	-64.037324
09561	NaN	9.744354	-0.144972	-0.340035	-0.004701	-0.002478	-0.006056	-155.410662	-87.920968	-63.997612
09562	NaN	9.744034	-0.145646	-0.315627	-0.007305	0.003047	-0.001251	-155.350131	-87.920387	-64.061678
09563	NaN	9.712107	-0.182207	-0.317536	-0.006766	-0.000598	-0.004870	-155.366594	-87.918910	-64.053339
09564	NaN	9.727758	-0.164269	-0.292110	-0.006466	0.001383	-0.006015	-155.384847	-87.918599	-64.038087
09565	NaN	9.730604	-0.197087	-0.317692	-0.001810	0.004129	-0.004700	-155.363311	-87.919613	-64.060202
09566	NaN	9.764732	-0.195092	-0.292372	0.003386	0.003231	-0.007004	-155.377967	-87.920501	-64.042903
09567	NaN	9.730324	-0.196787	-0.292662	0.003806	0.002399	-0.009386	-155.431801	-87.921679	-63.987189
