// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
09356	NaN	9.612740	1.401365	0.409088	0.000204	0.005974	0.000653	73.813139	-81.247287	-82.921508
09357	NaN	9.636316	1.381392	0.394140	0.002868	0.007402	0.002296	73.807778	-81.248063	-82.910400
09358	NaN	9.602769	1.373519	0.392040	0.002192	0.006165	0.001481	73.806949	-81.248483	-82.907225
09359	NaN	9.640828	1.432478	0.413264	0.006287	0.005485	0.000553	73.811909	-81.248573	-82.906399
09360	NaN	9.589108	1.420900	0.426784	0.001635	0.003866	-0.001918	73.822505	-81.247490	-82.915106
09361	NaN	9.622664	1.428488	0.429670	0.000394	-0.000156	0.004364	73.840740	-81.250576	-82.927130
09362	NaN	9.625451	1.428383	0.395347	0.003340	0.002665	0.002459	73.852076	-81.252093	-82.935597
09363	NaN	9.656314	1.435422	0.432633	0.000273	0.000907	0.006948	73.863397	-81.256369	-82.941042
09364	NaN	9.625591	1.427394	0.395524	0.000394	-0.000156	0.004365	73.881178	-81.259382	-82.957739
09365	NaN	9.628347	1.402965	0.430147	0.001705	-0.001201	0.004377	73.903667	-81.262608	-82.974540
09366	NaN	9.646551	1.406513	0.414332	0.002543	0.002491	0.004228	73.913364	-81.265124	-82.981810
09367	NaN	9.636630	1.378613	0.396199	0.001867	0.001254	0.003412	73.928250	-81.267528	-82.994641
09368	NaN	9.639402	1.378643	0.361760	0.008070	-0.000298	0.000729	73.954733	-81.268560	-83.015691
09369	NaN	9.644886	1.354543	0.361842	0.006990	-0.001864	0.006047	73.980703	-81.272836	-83.036128
09370	NaN	9.646735	1.405290	0.414214	0.003340	0.002665	0.002460	73.992083	-81.274349	-83.044640
09371	NaN	9.670319	1.385336	0.398877	0.002150	0.002647	-0.000137	74.005673	-81.274572	-83.056697
09372	NaN	9.642170	1.353988	0.396739	-0.000351	0.003674	-0.002747	74.016674	-81.273058	-83.066964
09373	NaN	9.631269	1.401727	0.396565	-0.000472	0.004738	-0.000163	74.021087	-81.272863	-83.069149
09374	NaN	9.613169	1.422045	0.343513	0.002784	0.000365	-0.000940	74.043900	-81.272865	-83.089549
09375	NaN	9.638446	1.429203	0.449730	-0.007231	0.003990	-0.000880	74.048132	-81.272465	-83.095990
09376	NaN	9.600399	1.394552	0.360093	-0.006638	-0.001811	-0.003301	74.075771	-81.271507	-83.126735
09377	NaN	9.631183	1.402034	0.397553	-0.011448	0.005734	0.002632	74.067733	-81.272694	-83.121785
09378	NaN	9.607628	1.421595	0.413464	-0.003582	-0.000538	0.002708	74.086407	-81.274845	-83.141687
09379	NaN	9.641186	1.429179	0.416318	-0.004609	0.001900	-0.000854	74.099801	-81.274801	-83.155532
09380	NaN	9.610397	1.421553	0.379588	-0.008150	0.004880	0.003474	74.095627	-81.276523	-83.154967
09381	NaN	9.620388	1.448801	0.398295	-0.008192	0.001362	0.001855	74.105814	-81.277957	-83.166143
09382	NaN	9.631286	1.400904	0.399046	-0.007678	0.000143	0.003636	74.118767	-81.280512	-83.182631
09383	NaN	9.631324	1.400610	0.399170	-0.006881	0.000316	0.001868	74.133933	-81.282266	-83.199767
09384	NaN	9.610443	1.396165	0.449673	-0.012288	0.002043	0.002784	74.138297	-81.284052	-83.210239
09385	NaN	9.654971	1.380127	0.384268	-0.004852	0.004026	0.004317	74.138256	-81.286428	-83.209883
09386	NaN	9.642293	1.351937	0.400717	-0.002230	0.001934	0.004341	74.147191	-81.289089	-83.219149
09387	NaN	9.645088	1.351817	0.366625	0.007478	0.005500	0.003153	74.150520	-81.290727	-83.217553
09388	NaN	9.642346	1.351408	0.401235	0.013520	0.001491	0.001434	74.173051	-81.291855	-83.231443
09389	NaN	9.636940	1.375049	0.401024	0.014872	0.003965	0.003067	74.186436	-81.293703	-83.235443
09390	NaN	9.663300	1.355182	0.351468	0.014400	0.008703	0.002908	74.182013	-81.294517	-83.221556
09391	NaN	9.631526	1.398489	0.401728	0.016508	0.007831	0.001153	74.183872	-81.294571	-83.211751
09392	NaN	9.639697	1.374923	0.368021	0.015155	0.005358	-0.000478	74.195376	-81.294040	-83.213537
09393	NaN	9.678629	1.358931	0.371674	0.006613	0.010396	-0.001372	74.184667	-81.292351	-83.199463
09394	NaN	9.654938	1.379276	0.388125	0.016562	0.011836	-0.007723	74.181054	-81.286815	-83.185141
09395	NaN	9.621288	1.372080	0.386167	0.009234	0.008306	-0.001344	74.179691	-81.285441	-83.175868
09396	NaN	9.636589	1.376216	0.405428	0.013614	0.009017	-0.005817	74.182595	-81.281396	-83.169848
09397	NaN	9.633839	1.400730	0.371441	0.011504	0.009890	-0.004062	74.179486	-81.278322	-83.161098
09398	NaN	9.626364	1.551109	0.476080	0.001759	0.002801	-0.004500	74.196590	-81.275974	-83.176317
09399	NaN	9.656184	1.432837	0.443963	-0.009918	0.011147	-0.007208	74.179699	-81.270881	-83.163090
09400	NaN	9.660041	1.181158	0.235977	0.016910	0.008165	-0.004969	74.186694	-81.267436	-83.159298
09401	NaN	9.622573	1.450268	0.373847	0.033961	0.018308	-0.000400	74.162807	-81.265084	-83.114184
09402	NaN	9.649678	1.557185	0.394897	-0.001499	0.007175	-0.003726	74.161553	-81.262479	-83.112717
09403	NaN	9.628723	1.352207	0.358724	0.004719	0.017728	-0.009457	74.131741	-81.255115	-83.078510
09404	NaN	9.645067	1.305641	0.292006	0.015797	0.015190	-0.004321	74.112307	-81.250925	-83.048623
09405	NaN	9.629174	1.479749	0.431473	0.013173	0.017282	-0.004348	74.084209	-81.246489	-83.009561
09406	NaN	9.631836	1.480470	0.398737	-0.001489	0.019282	-0.006782	74.042810	-81.240296	-82.967471
09407	NaN	9.637096	1.457383	0.400791	-0.006297	0.015203	-0.008296	74.015237	-81.234057	-82.941283
09408	NaN	9.652529	1.485764	0.352017	-0.007184	0.019618	-0.002325	73.964916	-81.230257	-82.893465
09409	NaN	9.621485	1.454354	0.385793	-0.011992	0.015539	-0.003841	73.928170	-81.226355	-82.860780
09410	NaN	9.664819	1.489857	0.408650	-0.003889	0.018766	-0.001475	73.881975	-81.223148	-82.815225
09411	NaN	9.608552	1.426829	0.405608	-0.008785	0.019274	0.001213	73.828816	-81.221420	-82.762939
09412	NaN	9.646474	1.485784	0.428372	-0.010772	0.019082	0.000382	73.775692	-81.219171	-82.714363
09413	NaN	9.624061	1.454391	0.359101	-0.008913	0.020340	0.003801	73.715897	-81.218735	-82.657752
09414	NaN	9.639385	1.457693	0.379763	-0.015158	0.018372	0.004852	73.658168	-81.219043	-82.607059
09415	NaN	9.615711	1.477177	0.397281	-0.019642	0.019208	0.001408	73.598969	-81.217520	-82.558486
09416	NaN	9.641908	1.432772	0.418742	-0.024157	0.019561	0.008462	73.528063	-81.219604	-82.499677
09417	NaN	9.634936	1.404672	0.368203	-0.026018	0.018307	0.005048	73.464350	-81.220114	-82.448860
09418	NaN	9.631078	1.478763	0.422667	-0.028899	0.022529	0.010196	73.378284	-81.222642	-82.377461
09419	NaN	9.632081	1.402809	0.407436	-0.030633	0.020213	0.004197	73.305938	-81.222368	-82.320907
09420	NaN	9.637504	1.378395	0.410049	-0.030125	0.018995	0.005982	73.236177	-81.223138	-82.266716
09421	NaN	9.624698	1.349989	0.428449	-0.025193	0.022012	0.004928	73.159928	-81.222949	-82.203086
09422	NaN	9.658212	1.357058	0.433756	-0.021897	0.021157	0.005778	73.087407	-81.223226	-82.141333
09423	NaN	9.642888	1.352756	0.417488	-0.015651	0.023126	0.004736	73.012559	-81.222667	-82.074113
09424	NaN	9.638929	1.427090	0.472026	-0.013028	0.021034	0.004764	72.946660	-81.222386	-82.013920
09425	NaN	9.635935	1.426434	0.508487	-0.021806	0.016579	0.001569	72.895222	-81.221242	-81.974519
09426	NaN	9.673369	1.358895	0.461089	-0.020625	0.016595	0.004172	72.841368	-81.221368	-81.930917
09427	NaN	9.632907	1.323477	0.407550	-0.005438	0.025477	0.005374	72.763390	-81.220707	-81.853642
09428	NaN	9.592934	1.414240	0.424358	-0.006306	0.018260	0.003879	72.712164	-81.220374	-81.804397
09429	NaN	9.615049	1.444835	0.497769	-0.018350	0.018186	0.001465	72.657215	-81.218866	-81.758332
09430	NaN	9.596819	1.338884	0.375940	-0.010279	0.017883	0.002215	72.606908	-81.217674	-81.712320
09431	NaN	9.647001	1.401212	0.451782	-0.005406	0.013854	-0.002102	72.578848	-81.214985	-81.685963
09432	NaN	9.631687	1.397367	0.434546	-0.005160	0.014755	0.004853	72.539631	-81.215763	-81.648205
09433	NaN	9.673619	1.381175	0.404963	-0.002881	0.016343	0.002145	72.499109	-81.214853	-81.607745
09434	NaN	9.646907	1.400438	0.456172	-0.000418	0.011788	0.003124	72.475024	-81.215191	-81.582549
09435	NaN	9.674993	1.431591	0.460406	-0.008298	0.018075	0.003055	72.424182	-81.214491	-81.535657
09436	NaN	9.641415	1.423683	0.459150	-0.004868	0.016155	0.001314	72.384144	-81.213079	-81.496898
09437	NaN	9.610240	1.391716	0.492307	-0.005031	0.013696	0.002269	72.351853	-81.212774	-81.466877
09438	NaN	9.636932	1.371923	0.443815	-0.001733	0.012837	0.003117	72.323318	-81.212915	-81.437942
09439	NaN	9.624080	1.343753	0.460730	0.004029	0.007422	0.004942	72.314974	-81.215084	-81.427774
09440	NaN	9.641019	1.296137	0.393306	0.008027	0.011322	0.008249	72.291586	-81.218288	-81.398388
09441	NaN	9.621814	1.366572	0.427445	0.024784	0.004903	0.007310	72.301704	-81.222180	-81.391851
09442	NaN	9.601236	1.386013	0.408819	0.023498	0.009475	0.008936	72.292908	-81.226080	-81.368261
09443	NaN	9.613556	1.388535	0.462264	0.025155	0.004745	0.011683	72.298305	-81.232347	-81.359728
09444	NaN	9.615722	1.463187	0.445832	0.020811	0.004528	0.005646	72.309174	-81.235313	-81.357594
09445	NaN	9.637139	1.466806	0.395837	0.013755	0.002389	0.008446	72.320467	-81.240288	-81.360281
09446	NaN	9.615932	1.461770	0.445951	0.006192	0.001473	0.009468	72.329474	-81.245873	-81.364738
09447	NaN	9.632290	1.389291	0.446898	0.004581	0.001125	0.012999	72.334882	-81.253590	-81.368150
09448	NaN	9.624017	1.411664	0.481031	0.007370	0.001489	0.012071	72.341580	-81.260593	-81.369588
09449	NaN	9.649957	1.466153	0.449053	0.002730	-0.000127	0.009574	72.354404	-81.266648	-81.379922
09450	NaN	9.627361	1.409888	0.446587	-0.002849	-0.000853	0.011431	72.364316	-81.273709	-81.390534
09451	NaN	9.626575	1.484064	0.464412	-0.002550	0.000543	0.007887	72.373597	-81.278726	-81.400976
09452	NaN	9.598566	1.451664	0.461842	-0.010248	0.000694	0.011497	72.373715	-81.285553	-81.405969
09453	NaN	9.639974	1.410378	0.500079	-0.011426	0.000679	0.008895	72.376313	-81.291071	-81.414034
09454	NaN	9.619483	1.429471	0.481353	-0.011561	0.001743	0.011486	72.371956	-81.297711	-81.415261
09455	NaN	9.641005	1.432327	0.431616	-0.017947	0.000846	0.015112	72.362930	-81.306551	-81.415536
09456	NaN	9.622880	1.427108	0.447762	-0.018156	0.003466	0.009790	72.350557	-81.311965	-81.412476
09457	NaN	9.623037	1.425843	0.448419	-0.028646	0.003258	0.014335	72.327304	-81.319948	-81.407426
09458	NaN	9.619552	1.298256	0.412869	-0.022964	-0.000604	0.008251	72.328466	-81.325229	-81.420845
09459	NaN	9.614320	1.320897	0.413096	-0.008878	0.006691	0.014793	72.304403	-81.333015	-81.402638
09460	NaN	9.641832	1.425934	0.434298	-0.008404	0.001946	0.014935	72.297136	-81.341502	-81.399091
09461	NaN	9.621481	1.345427	0.466730	-0.018192	-0.000052	0.008161	72.299055	-81.346780	-81.413728
09462	NaN	9.660483	1.328366	0.470455	-0.019339	0.003459	0.007197	72.288944	-81.350779	-81.413643
09463	NaN	9.650660	1.300249	0.452521	-0.007670	0.003678	0.005255	72.287263	-81.353886	-81.417088
09464	NaN	9.624758	1.343642	0.433805	-0.016549	0.003821	0.006269	72.278511	-81.357316	-81.416762
09465	NaN	9.653792	1.299669	0.419073	-0.011370	0.001181	-0.001601	72.290896	-81.356997	-81.437958
09466	NaN	9.624788	1.343135	0.434714	-0.010296	0.005778	0.005235	72.279885	-81.359521	-81.431723
09467	NaN	9.630128	1.319202	0.435674	-0.006261	0.006649	-0.003601	72.278454	-81.357322	-81.436306
09468	NaN	9.619337	1.367198	0.435783	-0.005621	0.004363	-0.004415	72.286272	-81.354827	-81.446405
09469	NaN	9.616181	1.367392	0.470617	-0.005486	0.003301	-0.007007	72.301033	-81.351295	-81.466383
09470	NaN	9.645086	1.324373	0.455953	-0.003335	0.005948	-0.007122	72.307558	-81.347045	-81.473851
09471	NaN	9.657919	1.352773	0.440544	-0.003502	0.003488	-0.006170	72.321772	-81.343885	-81.490733
09472	NaN	9.645634	1.350164	0.387810	0.002081	0.004209	-0.008030	72.338653	-81.339441	-81.505537
09473	NaN	9.670639	1.381937	0.425212	0.005213	0.000885	-0.006231	72.367628	-81.336745	-81.530070
09474	NaN	9.652233	1.378566	0.441234	0.004096	0.007918	-0.005553	72.369522	-81.333009	-81.528547
09475	NaN	9.642219	1.351937	0.423414	0.007830	0.007392	-0.010841	72.381362	-81.326592	-81.536591
09476	NaN	9.638964	1.352660	0.458577	0.010651	0.011277	-0.010130	72.380191	-81.319774	-81.528169
09477	NaN	9.652608	1.306332	0.425588	0.009171	0.009866	-0.009188	72.382250	-81.313789	-81.522414
09478	NaN	9.665348	1.335232	0.410619	0.017710	0.013412	-0.012926	72.380679	-81.305074	-81.509495
09479	NaN	9.614664	1.375813	0.477014	0.014946	0.016575	-0.010355	72.363319	-81.297339	-81.483962
09480	NaN	9.620580	1.377847	0.409580	0.019486	0.016225	-0.017404	72.357861	-81.285690	-81.466081
09481	NaN	9.630138	1.406971	0.428927	0.018320	0.007607	-0.015370	72.380442	-81.276830	-81.477675
09482	NaN	9.614695	1.404580	0.411115	0.016924	0.016767	-0.009511	72.362691	-81.269398	-81.448841
09483	NaN	9.644895	1.413103	0.449807	0.015719	0.013231	-0.013751	72.361547	-81.260340	-81.438138
09484	NaN	9.639268	1.438171	0.450571	0.012120	0.012694	-0.011057	72.357312	-81.252769	-81.425763
09485	NaN	9.605524	1.431679	0.448414	0.007988	0.009857	-0.011780	72.361947	-81.245538	-81.427041
09486	NaN	9.629023	1.413049	0.433957	0.009464	0.011270	-0.012718	72.363131	-81.237308	-81.421687
09487	NaN	9.647119	1.418237	0.419384	0.008820	0.013557	-0.011904	72.355223	-81.229214	-81.404502
09488	NaN	9.614656	1.462685	0.469821	0.002405	0.009131	-0.009926	72.356802	-81.222880	-81.403640
09489	NaN	9.628397	1.416319	0.437173	0.000610	0.014928	-0.010077	72.336929	-81.215585	-81.384672
09490	NaN	9.619636	1.440953	0.472451	0.004688	0.010719	-0.012626	72.337258	-81.207501	-81.381222
09491	NaN	9.614027	1.465714	0.473232	-0.005135	0.011739	-0.007274	72.322534	-81.202254	-81.366994
09492	NaN	9.633238	1.395384	0.440788	-0.002370	0.008579	-0.009837	72.323249	-81.196064	-81.368027
09493	NaN	9.642862	1.423606	0.460150	-0.003316	0.009467	-0.005483	72.315554	-81.192201	-81.360485
09494	NaN	9.652495	1.451686	0.479636	-0.008596	0.010137	-0.007174	72.304231	-81.187194	-81.352946
09495	NaN	9.589527	1.362256	0.422116	-0.009935	0.007661	-0.008826	72.302662	-81.181885	-81.359266
09496	NaN	9.604547	1.366777	0.441852	-0.003016	0.010868	-0.009020	72.294055	-81.175742	-81.351239
09497	NaN	9.608722	1.418818	0.461148	0.001618	0.012485	-0.006514	72.279589	-81.170813	-81.336206
09498	NaN	9.629143	1.399538	0.481405	-0.003524	0.012092	-0.010795	72.268411	-81.163487	-81.325872
09499	NaN	9.608366	1.420541	0.463256	-0.000550	0.006310	-0.008042	72.276500	-81.158819	-81.332077
09500	NaN	9.622230	1.374096	0.430204	0.002402	0.009138	-0.009915	72.278104	-81.152490	-81.331243
09501	NaN	9.626389	1.426206	0.449084	0.008188	0.007245	-0.006445	72.285796	-81.148490	-81.333343
09502	NaN	9.641428	1.430561	0.468553	0.005559	0.009342	-0.006471	72.284632	-81.144005	-81.327877
09503	NaN	9.626143	1.427425	0.450482	0.007380	0.007070	-0.004681	72.290455	-81.141026	-81.329888
09504	NaN	9.628303	1.403853	0.485636	0.003253	0.004228	-0.005411	72.304692	-81.138010	-81.341345
09505	NaN	9.625939	1.428452	0.451590	0.008208	0.010772	-0.004802	72.298059	-81.134284	-81.330505
09506	NaN	9.636705	1.381410	0.452796	0.002585	0.002989	-0.006237	72.317155	-81.131033	-81.347268
09507	NaN	9.612792	1.401962	0.468523	0.002239	0.006676	-0.008962	72.325936	-81.125700	-81.355400
09508	NaN	9.625568	1.430492	0.453037	0.002585	0.002990	-0.006237	72.345004	-81.122448	-81.372136
09509	NaN	9.597372	1.399770	0.450556	0.001571	0.005437	-0.009788	72.359043	-81.116989	-81.384921
09510	NaN	9.636176	1.384585	0.454363	0.002725	0.001927	-0.008825	72.384745	-81.112507	-81.408289
09511	NaN	9.619689	1.456883	0.453686	0.002885	0.004390	-0.009774	72.402816	-81.107185	-81.426329
09512	NaN	9.625010	1.433857	0.454264	-0.000874	0.001385	-0.006141	72.425335	-81.104260	-81.448564
09513	NaN	9.633535	1.411033	0.420515	0.005534	0.005820	-0.008106	72.438286	-81.099599	-81.457602
09514	NaN	9.591238	1.427795	0.451545	0.005495	-0.001231	-0.011384	72.479318	-81.094258	-81.494882
09515	NaN	9.637468	1.464342	0.439011	0.000254	0.006486	-0.009800	72.488467	-81.088536	-81.505354
09516	NaN	9.624420	1.437473	0.455326	-0.004031	0.001178	-0.009583	72.513600	-81.083760	-81.532068
09517	NaN	9.615632	1.461782	0.489662	-0.000715	0.003848	-0.007089	72.528326	-81.079932	-81.547901
09518	NaN	9.637048	1.466734	0.440246	-0.004661	0.006990	-0.007130	72.530137	-81.075495	-81.551373
09519	NaN	9.579615	1.479431	0.452866	-0.008944	0.001682	-0.006913	72.548012	-81.072255	-81.574210
09520	NaN	9.618480	1.463868	0.456827	-0.011717	0.004840	-0.004352	72.550212	-81.069706	-81.582168
09521	NaN	9.623851	1.440556	0.457610	-0.013718	0.001123	-0.006832	72.567105	-81.066619	-81.607512
09522	NaN	9.593482	1.433508	0.420335	-0.008579	0.001521	-0.002548	72.580664	-81.065625	-81.625148
09523	NaN	9.623725	1.441196	0.458233	-0.011877	0.002377	-0.003402	72.590455	-81.064089	-81.639321
09524	NaN	9.642013	1.445486	0.443099	-0.013193	0.003425	-0.003414	72.595686	-81.062294	-81.651203
09525	NaN	9.622610	1.390706	0.406469	-0.007264	0.000474	-0.002534	72.613309	-81.061523	-81.673736
09526	NaN	9.647371	1.422243	0.444060	-0.005630	0.004353	-0.004416	72.620727	-81.059020	-81.683446
09527	NaN	9.645047	1.446608	0.409826	-0.007913	0.002760	-0.001720	72.629415	-81.058346	-81.695920
09528	NaN	9.616966	1.415383	0.407193	-0.003665	0.001020	-0.005216	72.650403	-81.055975	-81.718227
09529	NaN	9.647155	1.423384	0.445097	-0.006805	0.004340	-0.007016	72.659923	-81.052103	-81.730966
09530	NaN	9.613549	1.416232	0.442417	-0.009596	0.003972	-0.006095	72.668191	-81.048747	-81.743837
09531	NaN	9.637280	1.396983	0.427633	-0.007614	0.004163	-0.005254	72.675731	-81.045869	-81.756159
09532	NaN	9.654584	1.377151	0.481538	-0.005490	0.003293	-0.007002	72.689671	-81.042131	-81.772391
09533	NaN	9.651222	1.351079	0.394624	-0.000575	0.002793	-0.009671	72.711247	-81.037111	-81.791091
09534	NaN	9.628221	1.422625	0.462768	0.005373	0.003366	-0.007151	72.731287	-81.033277	-81.807197
09535	NaN	9.631302	1.423740	0.428763	0.003548	0.005639	-0.008937	72.744299	-81.028194	-81.818801
09536	NaN	9.633394	1.400659	0.463978	0.010604	0.007794	-0.011712	72.756869	-81.021112	-81.824312
09537	NaN	9.625479	1.449494	0.429437	0.005372	0.003367	-0.007149	72.776674	-81.017338	-81.841162
09538	NaN	9.617985	1.398645	0.445740	0.010795	0.001643	-0.008043	72.806678	-81.013305	-81.864211
09539	NaN	9.637117	1.454674	0.482794	0.011094	0.003046	-0.011577	72.835539	-81.007177	-81.887836
09540	NaN	9.621813	1.452018	0.464191	0.008969	0.003915	-0.009828	72.858490	-81.001779	-81.904805
09541	NaN	9.655153	1.460661	0.467699	0.008827	0.004977	-0.007240	72.874568	-80.997618	-81.915164
09542	NaN	9.608672	1.425863	0.480740	0.004862	0.004592	-0.008921	72.891820	-80.992602	-81.928747
09543	NaN	9.639749	1.458530	0.449578	0.005371	0.003368	-0.007147	72.911434	-80.988791	-81.945464
09544	NaN	9.606147	1.451471	0.446545	0.011459	0.002885	-0.007211	72.936516	-80.984997	-81.963147
09545	NaN	9.624396	1.456169	0.431132	0.009335	0.003754	-0.005464	72.956042	-80.982114	-81.971185
09546	NaN	9.609170	1.452980	0.412683	0.006701	0.005847	-0.005492	72.966327	-80.978763	-81.976646
09547	NaN	9.600338	1.477023	0.446972	0.007195	0.001097	-0.005357	72.993115	-80.976389	-82.000087
09548	NaN	9.600248	1.477606	0.446976	0.005213	0.000904	-0.006198	73.020322	-80.973478	-82.023546
09549	NaN	9.657515	1.466133	0.435100	0.009191	0.004816	-0.002876	73.032786	-80.971786	-82.028930
09550	NaN	9.612978	1.506108	0.431343	0.004106	-0.000675	-0.000904	73.059222	-80.972037	-82.052251
09551	NaN	9.603335	1.478793	0.412754	0.002932	-0.000691	-0.003505	73.087700	-80.970970	-82.079948
09552	NaN	9.642311	1.462940	0.416179	-0.001473	-0.001417	0.000933	73.111574	-80.972349	-82.103911
09553	NaN	9.623946	1.458906	0.431931	0.002295	0.005121	-0.001053	73.116771	-80.971628	-82.110359
09554	NaN	9.623936	1.458903	0.432143	0.008736	0.000951	0.001605	73.137623	-80.972980	-82.125339
09555	NaN	9.644612	1.438591	0.451283	0.005803	0.001642	0.005110	73.150891	-80.976168	-82.130626
09556	NaN	9.647916	1.438385	0.416991	0.001032	0.001078	0.005188	73.163159	-80.979462	-82.141384
09557	NaN	9.657570	1.465618	0.435604	0.006102	0.003044	0.001577	73.175579	-80.980608	-82.149747
09558	NaN	9.647976	1.437859	0.417402	0.003978	0.003913	0.003322	73.181700	-80.982408	-82.152573
09559	NaN	9.635159	1.409686	0.433694	-0.000128	0.004588	0.004226	73.182014	-80.984618	-82.151915
09560	NaN	9.627410	1.457267	0.399034	0.009557	0.004654	0.001487	73.190687	-80.985289	-82.154089
09561	NaN	9.627422	1.457016	0.399643	-0.000623	0.009339	0.004091	73.175029	-80.986789	-82.137191
09562	NaN	9.627423	1.456823	0.400329	-0.000495	0.004750	-0.000135	73.179308	-80.986555	-82.140745
09563	NaN	9.637041	1.484207	0.419252	-0.002111	0.004395	0.003385	73.180640	-80.988475	-82.141276
09564	NaN	9.613200	1.503621	0.435067	-0.004744	0.006489	0.003355	73.172823	-80.989867	-82.135048
09565	NaN	9.637106	1.483425	0.420529	-0.010324	0.005748	0.005191	73.162685	-80.992528	-82.129891
09566	NaN	9.609179	1.451324	0.418267	-0.004236	0.005265	0.005130	73.157529	-80.995095	-82.126063
09567	NaN	9.609245	1.450671	0.419014	-0.011784	0.007857	0.007765	73.136684	-80.998833	-82.109928
09568	NaN	9.612569	1.450297	0.385389	-0.004236	0.005265	0.005131	73.131516	-81.001401	-82.106088
09569	NaN	9.618100	1.426083	0.386466	-0.007377	0.008583	0.003329	73.115132	-81.002601	-82.094581
09570	NaN	9.638756	1.405452	0.406514	-0.005032	0.008614	0.008533	73.094322	-81.006476	-82.075366
09571	NaN	9.633335	1.428496	0.407026	0.001865	0.008307	0.006713	73.080918	-81.009617	-82.060152
09572	NaN	9.650718	1.407568	0.461371	-0.001433	0.009162	0.005857	73.063066	-81.011932	-82.041844
09573	NaN	9.666911	1.435145	0.412017	0.001357	0.009532	0.004940	73.046817	-81.013892	-82.025511
09574	NaN	9.635683	1.402784	0.444304	-0.000117	0.008115	0.005872	73.033313	-81.016389	-82.010843
09575	NaN	9.624714	1.450051	0.444439	0.002310	0.008647	0.000593	73.025000	-81.015995	-82.000258
09576	NaN	9.624750	1.449572	0.445225	-0.001737	0.007761	0.009392	73.008057	-81.020479	-81.983047
09577	NaN	9.628080	1.449326	0.411584	0.000836	0.007231	0.001525	73.002879	-81.020810	-81.974907
09578	NaN	9.624817	1.448625	0.446848	0.004666	0.012205	0.007442	72.976243	-81.023479	-81.944168
09579	NaN	9.645438	1.428014	0.466935	0.007444	0.009048	0.004884	72.964985	-81.025402	-81.928052
09580	NaN	9.648788	1.427682	0.433267	0.007140	0.007647	0.008419	72.954515	-81.029369	-81.912246
09581	NaN	9.648862	1.426987	0.433906	0.007950	0.007824	0.006660	72.945821	-81.032426	-81.897501
