// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
14230	NaN	9.932358	0.321596	0.604629	0.028155	0.047566	-0.028861	20.706517	-86.212525	-139.955004
14231	NaN	9.864782	0.224932	0.540683	0.025679	0.062353	-0.010234	20.615549	-86.177491	-139.849388
14232	NaN	9.979208	0.392202	0.642569	0.025864	0.023055	0.012301	20.465796	-86.168297	-139.684481
14233	NaN	10.229992	0.254950	0.318133	0.020935	0.026341	0.049709	20.002387	-86.164451	-139.208310
14234	NaN	10.051938	0.339616	0.400487	-0.004871	0.115409	0.104429	18.839549	-86.122696	-138.045655
14235	NaN	9.734063	0.240211	0.674278	-0.000943	0.132994	0.116860	17.558821	-86.071684	-136.762790
14236	NaN	9.611999	0.326801	0.903414	-0.021996	0.087794	0.121216	16.371958	-86.044562	-135.585764
14237	NaN	9.764603	0.205438	0.537499	-0.054275	0.019813	0.141466	15.167102	-86.056137	-134.409511
14238	NaN	9.790295	0.010818	0.432230	-0.041026	0.106724	0.130565	13.879509	-86.016430	-133.142416
14239	NaN	9.368923	0.032022	0.838445	-0.030730	0.118382	0.097911	12.859978	-85.963884	-132.138331
14240	NaN	9.481175	0.051011	0.801124	-0.036581	0.042169	0.070577	12.208231	-85.949812	-131.505998
14241	NaN	9.537606	0.032226	0.700283	-0.027427	0.034269	0.042850	11.796619	-85.936186	-131.109405
14242	NaN	9.543093	-0.092402	0.631243	-0.017968	0.044332	0.004669	11.678649	-85.912596	-131.001493
14243	NaN	9.477486	0.038802	0.789196	0.003930	0.046522	-0.036116	11.887666	-85.882752	-131.209089
14244	NaN	9.751243	0.120554	0.690771	0.001011	-0.004139	-0.045267	12.248882	-85.880381	-131.570702
14245	NaN	9.797061	-0.034406	0.496909	0.009174	0.021844	-0.053494	12.631702	-85.862031	-131.949547
14246	NaN	9.660687	0.006958	0.684490	0.028288	0.050175	-0.077115	13.153868	-85.824885	-132.456883
14247	NaN	9.498313	0.186968	0.942322	0.037573	-0.003699	-0.097483	13.925522	-85.814343	-133.209310
14248	NaN	9.705669	0.087895	0.688665	0.025358	-0.065190	-0.099249	14.823619	-85.837134	-134.095279
14249	NaN	9.939960	0.205329	0.581184	0.039014	-0.030109	-0.103070	15.691896	-85.838708	-134.943738
14250	NaN	9.866478	0.238601	0.581684	0.030917	-0.013519	-0.084553	16.380570	-85.833494	-135.616525
14251	NaN	9.793131	0.190525	0.627928	0.024481	-0.001237	-0.076935	16.977001	-85.821992	-136.200776
14252	NaN	9.668483	0.201953	0.742082	0.031907	-0.003569	-0.084750	17.639584	-85.810221	-136.846846
14253	NaN	9.769160	0.348423	0.719895	0.019071	-0.050866	-0.067787	18.279658	-85.826438	-137.477971
14254	NaN	9.967604	0.283523	0.558465	0.023938	-0.034205	-0.059835	18.827262	-85.834824	-138.013325
14255	NaN	9.938784	0.338945	0.647717	0.008522	-0.022429	-0.026839	19.090440	-85.842449	-138.272601
14256	NaN	10.057856	0.325260	0.483618	-0.012155	-0.024384	0.010407	19.071433	-85.858318	-138.260570
14257	NaN	9.931218	0.276180	0.535924	-0.011583	0.047757	0.029167	18.725904	-85.838310	-137.921086
14258	NaN	9.688072	0.245919	0.776543	-0.025103	0.037287	0.037706	18.339916	-85.825647	-137.548529
14259	NaN	9.756061	0.206919	0.728912	-0.038975	0.009320	0.042907	17.975527	-85.828702	-137.205861
14260	NaN	9.809399	0.272649	0.681274	-0.033438	0.000442	0.049737	17.585332	-85.837887	-136.833881
14261	NaN	9.777296	0.084658	0.527212	-0.040288	0.011935	0.050598	17.154694	-85.840486	-136.425548
14262	NaN	9.710557	0.218647	0.807212	-0.022055	0.035341	0.039096	16.769116	-85.828383	-136.051656
14263	NaN	9.845874	0.348089	0.658872	-0.043088	-0.035021	0.060437	16.367241	-85.857961	-135.673773
14264	NaN	9.989089	0.139726	0.361313	-0.046771	0.019554	0.082899	15.669343	-85.861028	-135.000955
14265	NaN	9.710949	0.233358	0.726404	-0.038831	0.059335	0.083131	14.890772	-85.841257	-134.242945
14266	NaN	9.595306	0.111766	0.795016	-0.042216	0.010365	0.085217	14.197510	-85.848511	-133.572142
14267	NaN	9.750840	0.143638	0.692051	-0.043070	-0.012077	0.077958	13.597572	-85.866431	-132.995674
14268	NaN	9.759941	0.099268	0.597358	-0.042082	-0.015921	0.077324	13.006310	-85.886242	-132.427091
14269	NaN	9.658285	-0.001753	0.656458	-0.037636	0.018395	0.062355	12.468368	-85.884314	-131.909678
14270	NaN	9.451223	0.145857	0.947690	-0.026532	-0.009739	0.041871	12.145032	-85.895625	-131.600791
14271	NaN	9.649580	0.114252	0.825070	-0.027042	-0.103240	0.034916	12.029029	-85.958131	-131.500326
14272	NaN	9.865604	0.134374	0.506758	-0.030786	-0.106220	0.037698	11.891294	-86.022880	-131.379990
14273	NaN	9.784124	-0.065841	0.477781	-0.013758	-0.073139	0.027228	11.787159	-86.067570	-131.283806
14274	NaN	9.730921	0.119382	0.636298	-0.002558	-0.051590	0.010385	11.790208	-86.098467	-131.288383
14275	NaN	9.762366	0.161309	0.642285	-0.003713	-0.060286	0.019594	11.730125	-86.135047	-131.230593
14276	NaN	9.813329	0.055687	0.528626	-0.000688	-0.055123	0.014264	11.707536	-86.168377	-131.208398
14277	NaN	9.737432	0.037531	0.588044	0.000775	-0.030176	0.007461	11.698067	-86.186649	-131.198762
14278	NaN	9.675787	0.083439	0.682102	0.007012	-0.043690	-0.001168	11.790012	-86.211772	-131.286933
14279	NaN	9.591190	-0.037843	0.590207	0.010149	-0.048100	-0.017819	12.033683	-86.237106	-131.525605
14280	NaN	9.580099	-0.091712	0.575403	0.033137	-0.044300	-0.061197	12.658854	-86.255152	-132.133148
14281	NaN	9.698947	0.078467	0.568976	0.047259	-0.049301	-0.089448	13.548720	-86.271520	-132.998074
14282	NaN	9.808976	0.154025	0.535732	0.054629	-0.039108	-0.097832	14.500627	-86.280425	-133.920686
14283	NaN	10.065540	0.437708	0.612809	0.031522	-0.031614	-0.055957	15.068012	-86.290231	-134.471466
14284	NaN	9.888017	0.276815	0.569836	0.007266	-0.013173	-0.012117	15.208041	-86.296450	-134.607668
14285	NaN	9.727955	0.145985	0.668710	-0.004782	-0.029623	0.006406	15.220144	-86.314264	-134.622841
14286	NaN	9.699805	0.143237	0.592564	-0.001099	-0.061262	0.001452	15.353430	-86.349086	-134.757083
14287	NaN	9.730665	0.009693	0.438348	0.007490	-0.045333	-0.012344	15.574557	-86.372706	-134.974655
14288	NaN	9.615254	-0.064826	0.417443	0.018059	-0.014499	-0.046527	16.027468	-86.374189	-135.418159
14289	NaN	9.593163	-0.040158	0.517125	0.050899	0.014703	-0.098164	16.868518	-86.350655	-136.231984
14290	NaN	9.649770	0.233844	0.777461	0.076883	0.006526	-0.129663	18.004858	-86.325578	-137.326560
14291	NaN	9.713889	0.284716	0.655015	0.023480	-0.088707	-0.099429	19.116937	-86.356095	-138.427728
14292	NaN	9.966771	0.431018	0.583023	0.027729	-0.070410	-0.064242	19.894680	-86.382570	-139.191174
14293	NaN	9.743126	0.123393	0.552359	0.022474	-0.064937	-0.053414	20.568959	-86.407363	-139.854186
14294	NaN	9.715587	0.179490	0.637760	0.013231	-0.079935	-0.051130	21.279259	-86.440412	-140.558332
14295	NaN	9.639685	0.158299	0.568471	0.030921	-0.112823	-0.057312	22.179694	-86.488768	-141.443031
14296	NaN	9.548910	-0.045402	0.569471	0.028884	-0.104604	-0.093824	23.391825	-86.523929	-142.640899
14297	NaN	9.408638	0.025435	0.613716	0.065364	-0.113985	-0.167719	25.321519	-86.544253	-144.536907
14298	NaN	9.501326	0.175383	0.633753	0.072774	-0.147859	-0.213439	27.814013	-86.566041	-146.992209
14299	NaN	9.950537	0.409783	0.633753	0.082260	-0.202367	-0.229976	30.740088	-86.603194	-149.876571
14300	NaN	10.407401	0.528140	-0.056795	0.048970	-0.255000	-0.093611	32.868662	-86.699784	-151.980753
14301	NaN	9.780366	0.226418	0.443245	0.051214	-0.010165	-0.102810	33.806563	-86.672704	-152.891131
14302	NaN	9.615301	0.349787	0.606282	0.024643	-0.164080	-0.087271	35.465869	-86.722308	-154.539112
14303	NaN	9.639101	0.306280	0.575534	0.044915	-0.149952	-0.103482	37.227580	-86.756790	-156.278200
14304	NaN	9.690303	0.257298	0.488075	0.032913	-0.242156	-0.103727	39.623556	-86.829199	-158.659112
14305	NaN	9.930678	0.347072	0.285566	0.038040	-0.227123	-0.107048	42.045958	-86.887963	-161.063628
14306	NaN	9.722491	0.318487	0.353946	0.031548	-0.202378	-0.107999	44.378085	-86.930714	-163.381115
14307	NaN	9.813174	0.242920	0.264336	0.040847	-0.248451	-0.122156	47.243383	-86.980141	-166.227322
14308	NaN	9.850565	0.352409	0.237092	0.039846	-0.224168	-0.138054	50.106617	-87.006119	-169.071706
14309	NaN	9.707063	0.295234	0.431979	0.027445	-0.218088	-0.154388	53.055889	-87.014806	-172.009547
14310	NaN	9.633689	0.288827	0.372101	0.042788	-0.309481	-0.176930	57.004892	-87.033877	-175.939396
14311	NaN	9.933409	0.478003	0.099769	0.035868	-0.337063	-0.185013	61.288274	-87.042217	179.791777
14312	NaN	9.813802	0.367993	0.173253	0.015756	-0.227744	-0.197759	64.534229	-87.001165	176.550408
14313	NaN	9.704317	0.447088	0.277779	0.021701	-0.280044	-0.207274	68.241869	-86.956839	172.849765
14314	NaN	9.955702	0.616671	-0.054943	-0.001054	-0.249107	-0.199349	71.483572	-86.899061	169.602727
14315	NaN	9.866559	0.506008	-0.003664	-0.032129	-0.176076	-0.185921	73.809914	-86.827659	167.254162
14316	NaN	9.652923	0.473225	0.207267	-0.030119	-0.130523	-0.205165	75.638548	-86.734238	165.405299
14317	NaN	9.608258	0.604043	0.248972	-0.032066	-0.161855	-0.212896	77.671995	-86.637108	163.349744
14318	NaN	9.814200	0.583451	0.158841	-0.033773	-0.171612	-0.228354	79.709007	-86.528311	161.289660
14319	NaN	9.976945	0.677806	0.048046	-0.034867	-0.135365	-0.247203	81.312438	-86.401523	159.662860
14320	NaN	9.990217	0.548578	-0.026222	-0.061318	-0.052100	-0.276439	82.104158	-86.249285	158.834246
14321	NaN	10.335097	0.352804	0.047838	-0.141652	-0.018440	-0.372147	82.605814	-86.039482	158.249810
14322	NaN	10.100640	-0.006591	0.198872	-0.201816	0.224304	-0.543472	81.338223	-85.713383	159.404695
14323	NaN	9.980537	0.775675	0.074935	-0.242889	0.006464	-0.654816	81.858643	-85.341810	158.742800
14324	NaN	11.983605	0.651285	-0.920418	-0.427626	0.134118	-0.713321	81.426703	-84.926502	158.930334
14325	NaN	12.541442	-0.844771	-0.996835	-0.603301	0.632346	-1.059225	78.435901	-84.265583	161.586927
14326	NaN	12.036815	-0.209762	-1.647918	-0.602537	0.545553	-1.618190	77.097186	-83.293565	162.586220
14327	NaN	18.537026	0.222868	-1.886313	-0.720833	0.123733	-2.104533	78.162760	-82.100626	161.095314
14328	NaN	20.005302	-1.155293	-4.562884	-0.681528	1.942436	-2.905657	73.463373	-80.212972	165.455421
14329	NaN	11.972895	-1.594954	3.025631	-0.750781	2.726996	-3.604352	68.862812	-77.752505	169.702694
14330	NaN	15.318999	-0.980961	1.197217	-0.248755	1.233417	-4.002384	69.380109	-75.358833	169.024448
14331	NaN	15.974010	1.237926	-1.217320	-0.414197	1.476223	-4.381217	69.460476	-72.711677	168.693754
14332	NaN	12.206071	4.202371	-4.426005	-0.512791	0.988356	-4.516108	70.238029	-70.088384	167.563642
14333	NaN	14.214998	7.900549	-4.999735	-1.233156	0.283383	-4.143229	71.171703	-67.794151	165.805979
14334	NaN	12.577142	6.722639	-7.178911	-2.266515	0.613031	-3.786945	70.748898	-65.629544	164.853074
14335	NaN	10.483731	4.032820	-4.826097	-2.822621	0.755329	-3.368053	69.652338	-63.667538	164.276484
14336	NaN	10.170758	-8.833839	-7.290879	-3.856259	0.779557	-2.303450	67.574257	-62.277013	164.130116
14337	NaN	-3.580633	-46.293730	-25.388093	-2.710470	1.288959	0.188226	64.659444	-62.076855	165.669576
14338	NaN	-11.766634	-38.513152	-15.891613	1.900462	-2.333845	-0.389296	68.251033	-62.409567	162.842878
14339	NaN	11.521994	-28.104526	-17.864919	3.248702	-5.530847	0.705124	75.810919	-63.773614	156.454494
14340	NaN	27.495542	-3.316554	-1.533374	3.146540	-2.854070	2.106073	80.460020	-65.295691	153.303863
14341	NaN	18.043987	-0.960022	-4.523266	-0.852384	-0.124682	3.519892	79.326416	-67.293856	154.008056
14342	NaN	2.261138	-5.805366	-9.573663	-1.729971	-0.252331	3.674690	77.640977	-69.390953	154.755831
14343	NaN	8.258335	-6.385576	-9.032738	-1.792506	-3.033271	4.073492	80.206767	-72.016811	150.949767
14344	NaN	15.055423	-3.173616	-6.586427	-2.517637	-2.119541	4.152597	81.513096	-74.564891	148.081517
14345	NaN	13.595647	-4.349366	-1.447121	-3.042756	-2.042397	4.243589	83.078392	-77.132361	144.669577
14346	NaN	20.242171	-2.081341	1.762084	-3.177388	-2.436719	4.391958	87.029701	-79.768391	138.780930
14347	NaN	14.678053	-2.565036	-0.506160	-4.062106	-0.353804	4.265490	84.894663	-82.220476	138.585536
14348	NaN	12.436891	-5.165137	2.601978	-3.809080	-1.360517	4.005244	88.303451	-84.565313	132.958377
14349	NaN	35.044583	-3.945707	6.012744	-2.189158	-2.533028	2.905837	107.432459	-86.039215	112.509017
14350	NaN	20.906585	12.175918	8.326304	-2.810983	4.105871	1.239704	67.736910	-86.690593	150.664282
14351	NaN	-0.842827	-9.232880	7.539492	-5.164524	3.239271	2.059669	28.674850	-86.315387	-173.170586
14352	NaN	4.276366	-12.741776	5.627119	0.334438	-2.115189	1.700539	21.648304	-87.836417	-165.944428
14353	NaN	13.867416	1.378404	7.073590	0.642575	-2.326479	1.551043	-6.913139	-89.319857	-137.008878
14354	NaN	13.414896	0.085801	5.781863	0.813650	-0.981132	1.510986	-83.253090	-89.044068	-60.198389
14355	NaN	14.016911	3.187193	4.943738	1.265900	-1.476599	1.604479	-110.931249	-87.995163	-31.787234
14356	NaN	11.632564	7.006766	3.937006	0.906543	-0.443091	1.754647	-108.250350	-86.956579	-33.952025
14357	NaN	10.600399	9.571255	4.005119	0.157787	-0.146056	1.823145	-104.692435	-85.930467	-37.426379
14358	NaN	8.936542	12.268494	4.650882	-0.880442	0.125436	1.707673	-101.557508	-84.988232	-41.078307
14359	NaN	7.633058	11.470751	4.758508	-1.952058	-0.089440	1.489841	-101.421756	-84.141317	-42.338456
14360	NaN	8.354477	10.243242	5.445842	-2.679501	0.103203	1.153738	-101.252599	-83.500558	-44.053755
14361	NaN	9.366092	9.938416	7.886188	-2.963531	0.715382	0.814115	-98.822157	-83.112295	-48.210776
14362	NaN	7.234310	10.163803	10.721737	-2.949334	1.526653	0.320726	-93.226561	-83.018211	-55.550558
14363	NaN	9.068055	11.604794	14.829665	-2.202303	2.165467	-0.370095	-84.172844	-83.202745	-65.941058
14364	NaN	11.203566	14.029242	19.006193	-1.352676	4.014289	-1.163959	-64.741922	-83.228578	-86.287236
14365	NaN	-8.353827	6.643204	20.432538	-0.031718	4.769321	-2.538507	-39.844847	-82.695519	-111.385712
14366	NaN	9.878514	-0.684174	25.180298	4.752418	-1.384526	-2.801430	-29.535683	-84.265623	-119.020740
14367	NaN	24.342714	27.683169	7.154835	4.964104	-2.230962	-2.875052	-14.211355	-86.076565	-131.543381
14368	NaN	8.866073	10.056497	13.673509	-1.489874	4.888568	-1.736587	-0.428703	-83.404303	-146.237263
14369	NaN	-2.296865	-5.374794	10.497554	0.672525	-1.218067	-1.666640	9.093857	-84.030552	-155.429615
14370	NaN	14.541105	10.808686	0.261591	1.558535	-4.004003	-1.165207	25.162216	-86.044246	-170.659375
14371	NaN	11.111774	-4.546798	-2.235926	-1.175113	0.095690	-0.854365	30.194412	-85.768419	-176.379717
14372	NaN	13.268211	2.711419	-0.839898	1.287537	-2.147751	-0.850605	47.907744	-86.424412	166.605857
14373	NaN	16.109087	1.388695	-4.504728	-0.341530	-0.094909	0.076912	47.891318	-86.493933	166.425959
14374	NaN	6.402173	0.322753	2.162519	0.217983	1.067559	-0.189345	42.577052	-85.985835	171.876752
14375	NaN	9.070187	0.442872	1.560552	0.041654	-0.980209	0.078899	48.145037	-86.413497	166.320174
14376	NaN	10.386957	-0.015878	-0.008578	0.200892	-0.122820	-0.134806	49.921015	-86.401452	164.655942
14377	NaN	9.431720	0.558597	0.259700	0.089471	-0.469913	-0.112562	54.048150	-86.516877	160.571985
14378	NaN	10.961112	0.405513	-0.615088	0.097942	-0.227984	-0.115624	56.503713	-86.536945	158.168036
14379	NaN	9.682502	0.346235	0.148652	0.060775	0.000819	-0.133196	57.220776	-86.473098	157.484225
14380	NaN	10.294808	0.561184	-0.166635	0.080997	-0.085393	-0.115379	58.513508	-86.443248	156.235440
14381	NaN	9.736965	0.694401	0.283474	0.048101	0.158387	-0.097400	57.790285	-86.348263	156.987412
14382	NaN	9.579584	0.595278	0.571839	0.018886	-0.004212	-0.067922	58.163778	-86.316660	156.623933
14383	NaN	9.746500	0.433657	0.381795	0.029048	-0.001888	-0.075616	58.551407	-86.280649	156.251874
14384	NaN	9.672161	0.456205	0.394286	0.031556	-0.055742	-0.074616	59.336148	-86.260600	155.483516
14385	NaN	9.881002	0.577353	0.275960	0.042782	-0.076197	-0.069590	60.248893	-86.248403	154.593083
14386	NaN	9.827075	0.563923	0.223151	0.031693	-0.063128	-0.053749	60.985784	-86.239399	153.872730
14387	NaN	9.851203	0.529179	0.180546	0.033512	-0.033960	-0.043693	61.452618	-86.227112	153.423829
14388	NaN	9.808181	0.701112	0.194994	0.025546	-0.016865	-0.032404	61.738218	-86.215456	153.152205
14389	NaN	9.755618	0.549852	0.322504	-0.005917	0.003543	-0.023895	61.811082	-86.202716	153.075483
14390	NaN	9.747465	0.539263	0.219201	0.005059	-0.020946	-0.023685	62.078073	-86.196459	152.810741
14391	NaN	9.838132	0.542459	0.228460	0.006702	0.002262	-0.023138	62.163332	-86.184415	152.728843
14392	NaN	9.747381	0.565967	0.273903	0.003493	0.005490	-0.010107	62.172749	-86.177901	152.721343
14393	NaN	9.792159	0.515096	0.230612	-0.000712	0.000368	-0.002149	62.183665	-86.176994	152.709694
14394	NaN	9.763824	0.559913	0.245397	0.005030	0.014729	-0.003895	62.099163	-86.171158	152.797205
14395	NaN	9.718955	0.611323	0.290548	0.004782	0.018564	0.005469	61.945113	-86.169217	152.954046
14396	NaN	9.697573	0.563958	0.311290	-0.011874	0.013462	0.013678	61.790086	-86.172576	153.102532
14397	NaN	9.710202	0.560618	0.259132	-0.000917	0.004864	0.012907	61.705961	-86.178054	153.186020
14398	NaN	9.807909	0.469056	0.275462	-0.008151	0.014360	0.017854	61.528657	-86.183231	153.358968
14399	NaN	9.689929	0.592244	0.322344	0.003845	0.006876	0.013671	61.428309	-86.188517	153.461449
14400	NaN	9.905309	0.568198	0.104909	-0.004617	-0.004028	0.023893	61.366241	-86.201735	153.520931
14401	NaN	9.858681	0.500537	0.177537	-0.021487	0.055671	0.027158	60.825613	-86.200227	154.050112
14402	NaN	9.745549	0.415452	0.260206	-0.012451	0.051570	0.019064	60.359221	-86.195344	154.510314
14403	NaN	9.722166	0.534567	0.344812	-0.013402	0.047876	0.012102	59.947656	-86.188000	154.914795
14404	NaN	9.663555	0.528296	0.458634	-0.017905	0.034036	0.017128	59.619087	-86.186791	155.233738
14405	NaN	9.651917	0.541440	0.388682	-0.013618	-0.019056	0.016887	59.684774	-86.200954	155.159788
14406	NaN	9.711456	0.387805	0.394992	-0.021012	-0.032071	0.007617	59.887771	-86.214096	154.944201
14407	NaN	9.629726	0.435620	0.414177	-0.013753	-0.060679	-0.012425	60.395301	-86.225525	154.427369
14408	NaN	9.717705	0.478655	0.324828	-0.010890	-0.097823	-0.023637	61.241216	-86.241147	153.573280
14409	NaN	9.833774	0.478134	0.219131	-0.016569	-0.103542	-0.031358	62.163594	-86.253734	152.639108
14410	NaN	9.829843	0.486213	0.186211	-0.014623	-0.088179	-0.032578	62.980803	-86.260545	151.811662
14411	NaN	9.827000	0.575089	0.196374	-0.014163	-0.085394	-0.026748	63.753595	-86.269050	151.028794
14412	NaN	9.881543	0.632278	0.166196	-0.018201	-0.064009	-0.012143	64.305047	-86.278953	150.465630
14413	NaN	9.822172	0.524448	0.173066	-0.026795	-0.053124	-0.005777	64.740567	-86.289322	150.013510
14414	NaN	9.839180	0.553647	0.070783	-0.027491	-0.036205	-0.003201	65.035696	-86.296556	149.701888
14415	NaN	9.856280	0.591838	0.150432	-0.026364	0.003339	0.006641	64.974853	-86.299457	149.747422
14416	NaN	9.811387	0.619160	0.139820	-0.032472	0.010598	0.021470	64.799455	-86.308115	149.904455
14417	NaN	9.771944	0.460793	0.216518	-0.035343	0.023970	0.019494	64.518502	-86.312595	150.165401
14418	NaN	9.759615	0.460964	0.271177	-0.034342	0.003875	0.013233	64.426187	-86.318585	150.238104
14419	NaN	9.743830	0.502597	0.232371	-0.019610	-0.006392	0.006215	64.448349	-86.323643	150.204339
14420	NaN	9.723780	0.536263	0.292730	-0.026870	-0.018115	0.008340	64.556102	-86.332535	150.080847
14421	NaN	9.781199	0.504918	0.248436	-0.024613	-0.037694	0.005358	64.832575	-86.344805	149.789379
14422	NaN	9.855519	0.502805	0.105459	-0.019832	-0.031016	0.004234	65.066729	-86.354636	149.543270
14423	NaN	9.851911	0.529379	0.135735	-0.017907	-0.003091	0.015337	65.029467	-86.363611	149.570028
14424	NaN	9.887456	0.674915	0.161437	-0.007507	0.002505	0.036073	64.876051	-86.381845	149.719351
14425	NaN	9.864025	0.484710	0.152869	-0.031894	0.033760	0.053838	64.377045	-86.401691	150.200739
14426	NaN	9.827412	0.498209	0.191511	-0.019567	0.023755	0.051621	63.974582	-86.422513	150.592671
14427	NaN	9.996372	0.464325	0.033077	-0.009016	0.040778	0.056351	63.410098	-86.441371	151.152777
14428	NaN	9.889770	0.487209	0.114326	-0.005014	0.082164	0.061583	62.483453	-86.451534	152.078241
14429	NaN	10.024684	0.609552	0.026859	0.005138	0.094894	0.078454	61.375342	-86.465896	153.191123
14430	NaN	10.097778	0.504140	-0.018560	-0.001051	0.160779	0.108372	59.589038	-86.474728	154.980138
14431	NaN	9.991729	0.565865	0.186130	0.005424	0.219990	0.135244	57.195861	-86.474968	157.380665
14432	NaN	9.890952	0.467269	0.232544	-0.000173	0.237053	0.152077	54.588053	-86.471193	159.993247
14433	NaN	9.920628	0.464489	0.228643	0.013801	0.231829	0.180742	51.868813	-86.474970	162.725269
14434	NaN	10.283262	0.619607	0.030849	0.027603	0.244086	0.230156	48.774149	-86.487486	165.841550
14435	NaN	11.177887	0.758253	-0.246050	0.038434	0.269869	0.369324	44.572787	-86.535731	170.072467
14436	NaN	11.531069	0.978316	-0.703004	0.037650	0.461156	0.606748	37.370870	-86.564661	177.308989
14437	NaN	10.931403	0.814882	-0.308577	-0.131886	0.820659	0.761551	27.198707	-86.400006	-172.575763
14438	NaN	11.301105	0.336313	0.281211	-0.141992	0.865109	0.835256	17.456008	-86.122958	-162.893934
14439	NaN	11.368543	-1.071088	-0.260202	-0.331299	1.104016	0.854601	8.672949	-85.616510	-154.278789
14440	NaN	11.724194	-2.631221	-0.414350	0.076127	0.894245	0.989901	1.167851	-85.154480	-146.705654
