// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
09375	NaN	9.718491	0.810981	0.726846	-0.003404	0.004568	-0.001392	48.083138	-83.708708	173.568033
09376	NaN	9.718473	0.810868	0.727204	0.001384	0.002624	0.003555	48.066446	-83.709277	173.580129
09377	NaN	9.749023	0.794559	0.727269	-0.001692	0.000218	0.000701	48.067089	-83.709674	173.578527
09378	NaN	9.718484	0.810580	0.727378	-0.001692	0.000218	0.000701	48.067647	-83.709782	173.571259
09379	NaN	9.746373	0.826420	0.714878	-0.001801	0.002542	0.001188	48.057546	-83.709496	173.580402
09380	NaN	9.737977	0.810513	0.676817	-0.003493	0.002761	0.001889	48.043314	-83.709270	173.578674
09381	NaN	9.732326	0.799374	0.745015	-0.000109	0.002324	0.000487	48.037463	-83.708769	173.584517
09382	NaN	9.729659	0.831308	0.732800	-0.001910	0.004867	0.001676	48.016936	-83.707643	173.614534
09383	NaN	9.721254	0.815516	0.694774	-0.000570	0.001450	-0.000698	48.018320	-83.706972	173.612831
09384	NaN	9.721255	0.815268	0.695050	0.002307	0.004372	0.005926	47.986109	-83.707617	173.645521
09385	NaN	9.735110	0.804094	0.712447	-0.001910	0.004867	0.001675	47.965288	-83.706646	173.665386
09386	NaN	9.718422	0.809329	0.729596	0.000109	-0.002324	-0.000487	47.978278	-83.707147	173.653209
09387	NaN	9.751792	0.798690	0.695577	-0.001801	0.002542	0.001188	47.968185	-83.706860	173.662344
09388	NaN	9.707386	0.825514	0.678941	-0.000109	0.002324	0.000487	47.961917	-83.706253	173.667559
09389	NaN	9.746307	0.825022	0.717389	-0.001230	0.001092	0.001886	47.955318	-83.706819	173.673508
09390	NaN	9.718410	0.808920	0.730218	-0.001801	0.002542	0.001188	47.946007	-83.706642	173.677116
09391	NaN	9.718402	0.808968	0.730267	-0.000923	-0.001749	-0.002370	47.965354	-83.706487	173.657139
09392	NaN	9.721238	0.814516	0.696164	-0.001121	-0.001232	0.001398	47.970935	-83.707868	173.653685
09393	NaN	9.735100	0.803500	0.713253	0.000814	0.004073	0.002858	47.950623	-83.707704	173.674608
09394	NaN	9.732462	0.835436	0.700763	0.000109	-0.002324	-0.000487	47.966030	-83.708527	173.662062
09395	NaN	9.693355	0.798375	0.708852	0.001230	-0.001092	-0.001886	47.982397	-83.708326	173.646325
09396	NaN	9.743486	0.819353	0.751426	-0.002153	-0.000656	-0.000485	47.989437	-83.708478	173.633030
09397	NaN	9.735111	0.803604	0.712985	0.000570	-0.001450	0.000698	47.997821	-83.709513	173.624943
09398	NaN	9.721262	0.814420	0.695946	0.001692	-0.000218	-0.000701	48.009289	-83.709758	173.622724
09399	NaN	9.718443	0.808824	0.729880	-0.000660	-0.000357	0.002583	48.006194	-83.711176	173.625477
09400	NaN	9.718445	0.808768	0.729921	0.001121	0.001232	-0.001398	48.013287	-83.710381	173.618355
09401	NaN	9.721265	0.814308	0.696027	-0.001692	0.000218	0.000700	48.013927	-83.710778	173.616756
09402	NaN	9.721265	0.814308	0.696027	0.001692	-0.000218	-0.000700	48.024029	-83.710809	173.609677
09403	NaN	9.732298	0.798017	0.746830	-0.001583	-0.002106	0.000213	48.035411	-83.711888	173.597332
09404	NaN	9.704596	0.819616	0.712836	0.000000	0.000000	0.000000	48.040586	-83.711991	173.592305
09405	NaN	9.718450	0.808864	0.729744	-0.000462	-0.000874	-0.001185	48.052713	-83.712003	173.579859
09406	NaN	9.737962	0.809089	0.678736	-0.001692	0.000218	0.000701	48.053902	-83.712222	173.566206
09407	NaN	9.704599	0.819607	0.712807	-0.001692	0.000218	0.000701	48.054546	-83.712618	173.564603
09408	NaN	9.743531	0.819200	0.751010	0.002262	-0.001668	-0.000003	48.067247	-83.713282	173.558789
09409	NaN	9.743541	0.819345	0.750724	-0.000814	-0.004073	-0.002858	48.097366	-83.713804	173.528037
09410	NaN	9.712981	0.835626	0.750859	-0.001250	0.005224	-0.000908	48.084916	-83.711515	173.528789
09411	NaN	9.710065	0.793236	0.691288	-0.000089	-0.001807	0.003281	48.085352	-83.713786	173.528317
09412	NaN	9.718472	0.808783	0.729541	-0.003845	-0.000438	0.000216	48.090342	-83.714140	173.515933
09413	NaN	9.721306	0.814333	0.695437	0.001801	-0.002542	-0.001188	48.110239	-83.714787	173.496972
09414	NaN	9.735167	0.803620	0.712207	-0.004306	-0.001312	-0.000969	48.119255	-83.714772	173.488856
09415	NaN	9.732539	0.835654	0.699424	-0.001012	-0.003556	0.000911	48.134185	-83.716701	173.473271
09416	NaN	9.735203	0.803677	0.711651	0.001339	-0.003417	-0.002373	48.160594	-83.716942	173.445526
09417	NaN	9.718540	0.809278	0.728079	-0.000596	-0.008721	-0.003833	48.212285	-83.718816	173.393198
09418	NaN	9.721375	0.815046	0.693627	-0.002615	-0.001531	-0.001670	48.228250	-83.718810	173.373184
09419	NaN	9.724016	0.783277	0.705990	0.000307	-0.002841	-0.004256	48.259114	-83.718254	173.342329
09420	NaN	9.702029	0.852982	0.697592	0.003492	-0.002760	-0.001889	48.282340	-83.718452	173.325930
09421	NaN	9.718556	0.810334	0.726687	-0.000243	-0.005523	-0.002161	48.316052	-83.719811	173.291892
09422	NaN	9.704709	0.821341	0.709300	-0.002505	-0.003855	-0.002157	48.342908	-83.720536	173.257119
09423	NaN	9.763159	0.821276	0.696204	0.000680	-0.003774	0.000210	48.362165	-83.722241	173.238156
09424	NaN	9.751949	0.800211	0.691616	0.000198	-0.000517	-0.003769	48.383049	-83.721038	173.212603
09425	NaN	9.701905	0.816236	0.742685	-0.001692	0.000218	0.000701	48.383714	-83.721433	173.210977
09426	NaN	9.729789	0.832297	0.729953	0.000769	-0.001967	-0.003071	48.408749	-83.721103	173.189582
09427	NaN	9.724044	0.784614	0.704118	0.000461	0.000875	0.001185	48.406419	-83.721456	173.192210
09428	NaN	9.688020	0.827217	0.725807	-0.002833	0.003118	-0.000694	48.399646	-83.720032	173.199384
09429	NaN	9.704556	0.784425	0.755065	0.000899	-0.008423	-0.000766	48.440530	-83.723084	173.158791
09430	NaN	9.738098	0.811587	0.673780	0.001449	-0.005741	-0.002862	48.477948	-83.723915	173.112271
09431	NaN	9.721422	0.817216	0.690406	0.002460	-0.002185	-0.003772	48.505817	-83.723303	173.085670
09432	NaN	9.726999	0.827729	0.762609	-0.003185	-0.000081	-0.002367	48.516902	-83.722417	173.078554
09433	NaN	9.729819	0.833451	0.728224	0.006436	-0.008202	-0.001684	48.563334	-83.724982	173.035570
09434	NaN	9.735311	0.806980	0.706415	-0.001692	0.000218	0.000701	48.565214	-83.725424	173.029452
09435	NaN	9.746506	0.828176	0.711014	0.001472	0.004431	0.000274	48.552718	-83.724038	173.042890
09436	NaN	9.701940	0.817532	0.740796	0.000110	-0.002325	-0.000488	48.567359	-83.724660	173.033533
09437	NaN	9.746511	0.828240	0.710883	0.000110	-0.002325	-0.000488	48.583100	-83.725507	173.017778
09438	NaN	9.749181	0.796160	0.723377	0.000461	0.000875	0.001185	48.581395	-83.725891	173.022976
09439	NaN	9.693554	0.801736	0.702310	-0.000110	0.002325	0.000488	48.575482	-83.725395	173.028879
09440	NaN	9.707442	0.790597	0.719374	-0.000857	0.000160	0.006352	48.559631	-83.728397	173.036947
09441	NaN	9.735369	0.806308	0.706388	0.000329	-0.006974	-0.001463	48.597054	-83.730588	172.999506
09442	NaN	9.724188	0.784904	0.701808	-0.004152	0.002403	0.004474	48.575311	-83.731778	173.015752
09443	NaN	9.685530	0.859356	0.710870	0.000000	-0.000000	0.000000	48.580232	-83.731954	173.010819
09444	NaN	9.738226	0.811364	0.672200	0.001142	-0.002900	0.001395	48.595670	-83.734182	172.998505
09445	NaN	9.729956	0.832252	0.727766	-0.000328	0.006974	0.001463	48.568070	-83.732344	173.026100
09446	NaN	9.721554	0.816233	0.689718	0.000373	-0.000933	0.004466	48.562708	-83.734816	173.026427
09447	NaN	9.738251	0.810490	0.672895	-0.000416	0.005166	0.004744	48.530796	-83.735070	173.058309
09448	NaN	9.707581	0.788631	0.719655	-0.006086	-0.002903	0.003014	48.533473	-83.737592	173.052326
09449	NaN	9.713355	0.835993	0.745591	0.001737	0.005822	0.005228	48.498538	-83.737803	173.088490
09450	NaN	9.735520	0.803680	0.707293	-0.001209	-0.003040	0.004679	48.498683	-83.740990	173.079925
09451	NaN	9.705016	0.819403	0.707338	-0.000768	0.001967	0.003071	48.484842	-83.741738	173.093423
09452	NaN	9.735574	0.802960	0.707373	-0.000197	0.000517	0.003769	48.476103	-83.743403	173.100244
09453	NaN	9.718919	0.807921	0.724526	-0.000768	0.001967	0.003071	48.462256	-83.744151	173.113749
09454	NaN	9.738414	0.807817	0.673751	0.001385	0.002623	0.003555	48.446666	-83.744887	173.126873
09455	NaN	9.705088	0.817950	0.708036	0.000726	0.002265	0.006139	48.421859	-83.746834	173.152265
09456	NaN	9.735639	0.801422	0.708227	-0.001338	0.003417	0.002374	48.408419	-83.747082	173.158615
09457	NaN	9.705106	0.817439	0.708372	0.000109	-0.002324	-0.000488	48.424200	-83.747935	173.142819
09458	NaN	9.718987	0.806306	0.725414	-0.003227	0.004151	0.006843	48.387219	-83.749567	173.188941
09459	NaN	9.716160	0.800472	0.759878	0.000904	0.005881	-0.000423	48.371145	-83.747327	173.205649
09460	NaN	9.763532	0.816436	0.696659	-0.000306	0.002841	0.004256	48.349841	-83.748148	173.229678
09461	NaN	9.716302	0.837588	0.714343	0.001257	0.009079	0.001250	48.315683	-83.745404	173.264783
09462	NaN	9.693828	0.794820	0.706363	-0.002676	0.006833	0.004747	48.276222	-83.745051	173.302259
09463	NaN	9.721713	0.810410	0.694330	0.000245	0.005522	0.002161	48.252231	-83.744048	173.326554
09464	NaN	9.718877	0.804560	0.728817	-0.000414	0.005165	0.004744	48.221023	-83.744297	173.354738
09465	NaN	9.746780	0.820011	0.716706	0.001739	0.005820	0.005229	48.186051	-83.744488	173.390940
09466	NaN	9.705036	0.814562	0.712642	0.001032	-0.000576	0.001883	48.185971	-83.745518	173.400461
09467	NaN	9.735561	0.798416	0.712683	-0.001140	0.002900	-0.001395	48.183806	-83.743995	173.402001
09468	NaN	9.721690	0.809233	0.696013	-0.001800	0.002542	0.001188	48.173043	-83.743602	173.413253
09469	NaN	9.690944	0.787631	0.742922	0.002507	0.003854	0.002158	48.156876	-83.743231	173.430981
09470	NaN	9.705011	0.814219	0.713370	0.001140	-0.002900	0.001395	48.168138	-83.745033	173.421685
09471	NaN	9.752229	0.792798	0.696191	0.001121	0.001232	-0.001398	48.173779	-83.744145	173.416674
09472	NaN	9.718850	0.803473	0.730373	-0.002261	0.001668	0.000003	48.173066	-83.743879	173.412713
09473	NaN	9.724296	0.776901	0.709176	-0.000108	0.002324	0.000488	48.167177	-83.743379	173.418594
09474	NaN	9.704989	0.814258	0.713629	0.000108	-0.002324	-0.000488	48.183790	-83.744270	173.398506
09475	NaN	9.735517	0.798159	0.713565	0.003737	0.002761	0.000272	48.179152	-83.743511	173.405344
09476	NaN	9.721660	0.808977	0.696736	0.000000	-0.000000	0.000000	48.185032	-83.743738	173.400370
09477	NaN	9.718824	0.803505	0.730684	0.001691	-0.000218	-0.000700	48.194217	-83.743703	173.392124
09478	NaN	9.721656	0.809056	0.696701	-0.000000	-0.000000	0.000000	48.201637	-83.744075	173.382836
09479	NaN	9.710428	0.787902	0.692285	0.003383	-0.000437	-0.001401	48.215083	-83.743823	173.371278
09480	NaN	9.746733	0.819450	0.717987	-0.000198	0.000516	0.003768	48.203187	-83.745175	173.385261
09481	NaN	9.718846	0.803331	0.730582	0.004415	-0.001013	0.000482	48.212912	-83.745947	173.378041
09482	NaN	9.721695	0.808744	0.696517	0.001032	-0.000576	0.001883	48.214807	-83.747050	173.373380
09483	NaN	9.730097	0.824311	0.734894	0.002616	0.001529	0.001670	48.209451	-83.747359	173.380294
09484	NaN	9.721709	0.808456	0.696653	0.000462	0.000874	0.001185	48.208483	-83.747787	173.380367
09485	NaN	9.735552	0.797544	0.713780	0.002046	0.002980	0.000972	48.199579	-83.747244	173.390522
09486	NaN	9.721714	0.808256	0.696821	0.001140	-0.002900	0.001395	48.210981	-83.749008	173.376946
09487	NaN	9.730128	0.823888	0.734948	0.000570	-0.001450	0.000698	48.219463	-83.750039	173.368761
09488	NaN	9.693844	0.792214	0.709078	0.002262	-0.001669	-0.000003	48.234922	-83.750931	173.345268
09489	NaN	9.735606	0.797289	0.713317	-0.001692	0.000219	0.000700	48.235592	-83.751326	173.343637
09490	NaN	9.721767	0.808089	0.696271	0.000108	-0.002324	-0.000487	48.251484	-83.752135	173.325995
09491	NaN	9.718938	0.802648	0.730107	0.001692	-0.000219	-0.000700	48.260682	-83.752098	173.317735
09492	NaN	9.732978	0.829474	0.700668	0.001014	0.003556	-0.000911	48.257596	-83.750554	173.314830
09493	NaN	9.752272	0.792026	0.696469	-0.002921	0.001311	0.002586	48.246728	-83.751338	173.324096
09494	NaN	9.718919	0.802359	0.730676	-0.000767	0.001967	0.003071	48.235148	-83.752413	173.341683
09495	NaN	9.718919	0.802127	0.730929	0.000354	0.003198	0.001673	48.221974	-83.752087	173.355159
09496	NaN	9.732782	0.791030	0.747964	-0.001781	-0.001589	0.003981	48.217336	-83.754467	173.358908
09497	NaN	9.735633	0.796311	0.714040	-0.000108	0.002324	0.000487	48.211439	-83.753968	173.364797
09498	NaN	9.735645	0.796183	0.714026	-0.000552	-0.002682	0.002096	48.218955	-83.755896	173.354090
09499	NaN	9.693895	0.790930	0.709810	-0.000215	0.004648	0.000975	48.202221	-83.754718	173.370819
09500	NaN	9.735635	0.795863	0.714523	-0.001337	0.003417	0.002373	48.186051	-83.754737	173.388657
09501	NaN	9.718949	0.801039	0.731733	0.002154	0.000655	0.000485	48.187973	-83.754874	173.387984
09502	NaN	9.705098	0.811818	0.714917	-0.000108	0.002324	0.000487	48.183440	-83.754543	173.389630
09503	NaN	9.710552	0.785114	0.693711	-0.002921	0.001311	0.002586	48.172560	-83.755327	173.398910
09504	NaN	9.721761	0.806345	0.698368	-0.000018	0.004132	-0.002793	48.169260	-83.752417	173.402035
09505	NaN	9.749429	0.784754	0.732442	0.001032	-0.000576	0.001883	48.170460	-83.753621	173.401441
09506	NaN	9.713351	0.790508	0.660497	-0.000323	0.006972	0.001462	48.145180	-83.751862	173.427241
09507	NaN	9.721739	0.805944	0.699138	0.000372	-0.000934	0.004466	48.138370	-83.754306	173.434325
09508	NaN	9.735598	0.794788	0.716217	-0.001337	0.003416	0.002373	48.120926	-83.754217	173.458345
09509	NaN	9.718904	0.799887	0.733577	0.002509	0.003853	0.002158	48.104741	-83.753844	173.476091
09510	NaN	9.735582	0.794356	0.716915	-0.001337	0.003416	0.002373	48.086315	-83.753641	173.504471
09511	NaN	9.718896	0.799454	0.734155	-0.001229	0.001092	0.001885	48.079695	-83.754207	173.510442
09512	NaN	9.763493	0.809853	0.704844	0.000248	0.005521	0.002160	48.056633	-83.753071	173.528982
09513	NaN	9.735560	0.793699	0.717933	0.000817	0.004071	0.002858	48.036185	-83.752911	173.550042
09514	NaN	9.746786	0.814655	0.722708	0.000817	0.004071	0.002858	48.014815	-83.752531	173.573349
09515	NaN	9.705021	0.809229	0.718894	-0.000981	0.006614	0.004045	47.979295	-83.751899	173.608534
09516	NaN	9.721690	0.803680	0.702415	-0.002368	0.003993	0.000489	47.966133	-83.750724	173.619542
09517	NaN	9.718819	0.797965	0.736796	-0.000874	0.004290	0.003558	47.941425	-83.750773	173.643913
09518	NaN	9.718811	0.797765	0.737121	-0.000107	0.002324	0.000487	47.935900	-83.750189	173.654214
09519	NaN	9.710409	0.782060	0.699141	-0.001245	0.005224	-0.000908	47.923011	-83.747980	173.666481
09520	NaN	9.716179	0.829752	0.725076	0.001600	-0.002027	0.002581	47.926133	-83.749728	173.664112
09521	NaN	9.735479	0.792239	0.720651	-0.000107	0.002324	0.000487	47.920265	-83.749225	173.669972
09522	NaN	9.718778	0.797428	0.737917	-0.003490	0.002761	0.001887	47.906544	-83.749077	173.677015
09523	NaN	9.718769	0.797300	0.738178	-0.000107	0.002324	0.000487	47.900678	-83.748574	173.682873
09524	NaN	9.729979	0.818566	0.742827	-0.001138	0.002900	-0.001396	47.899619	-83.746966	173.679847
09525	NaN	9.735421	0.791909	0.721791	-0.000874	0.004289	0.003558	47.874927	-83.747012	173.704202
09526	NaN	9.693651	0.786658	0.717840	-0.000676	0.003774	-0.000211	47.866442	-83.745727	173.714411
09527	NaN	9.704884	0.807724	0.722420	-0.002352	-0.000139	0.003282	47.859040	-83.747358	173.720521
09528	NaN	9.738291	0.796753	0.688540	0.001387	0.002620	0.003556	47.845223	-83.748182	173.727869
09529	NaN	9.746663	0.812230	0.727081	0.002616	0.001528	0.001671	47.839855	-83.748487	173.734795
09530	NaN	9.696547	0.791321	0.684455	-0.001691	0.000219	0.000700	47.842992	-83.749109	173.733129
09531	NaN	9.721607	0.801487	0.706061	0.001280	0.004944	0.004043	47.815286	-83.749108	173.761757
09532	NaN	9.721601	0.801215	0.706451	0.000356	0.003197	0.001673	47.804944	-83.749095	173.772147
09533	NaN	9.702024	0.800883	0.757699	-0.001798	0.002542	0.001187	47.794817	-83.748804	173.781317
09534	NaN	9.735412	0.790123	0.723870	0.000462	0.000873	0.001185	47.792699	-83.749069	173.782736
09535	NaN	9.721595	0.800783	0.707029	0.000925	0.001747	0.002371	47.783054	-83.749586	173.792989
09536	NaN	9.735409	0.789915	0.724129	0.001123	0.001231	-0.001397	47.790519	-83.748719	173.782777
09537	NaN	9.732517	0.784455	0.758261	-0.000106	0.002323	0.000487	47.784670	-83.748215	173.788618
09538	NaN	9.718713	0.795220	0.741151	0.001244	-0.005224	0.000909	47.807596	-83.750891	173.771812
09539	NaN	9.732833	0.821904	0.711531	0.001479	0.004428	0.000275	47.795242	-83.749487	173.785111
09540	NaN	9.718699	0.795156	0.741401	-0.002260	0.001669	0.000001	47.794722	-83.749198	173.785433
09541	NaN	9.707743	0.811443	0.690700	0.002048	0.002978	0.000973	47.785864	-83.748649	173.795542
09542	NaN	9.732807	0.821615	0.712220	-0.000198	0.000515	0.003768	47.775564	-83.750144	173.807606
09543	NaN	9.718689	0.794693	0.742025	0.001479	0.004428	0.000275	47.763220	-83.748740	173.820895
09544	NaN	9.718675	0.794629	0.742275	0.000462	0.000873	0.001185	47.763879	-83.749317	173.816541
09545	NaN	9.707721	0.811011	0.691515	0.000554	0.002681	-0.002095	47.766107	-83.747579	173.814637
09546	NaN	9.710294	0.779006	0.704137	-0.003277	-0.001885	0.000911	47.775261	-83.748922	173.797935
09547	NaN	9.735341	0.789418	0.725593	0.004862	0.003990	-0.001124	47.771472	-83.747093	173.804567
09548	NaN	9.721496	0.800334	0.708897	0.001585	0.002104	-0.000212	47.769823	-83.746227	173.808638
09549	NaN	9.746529	0.810699	0.730581	-0.000212	0.004647	0.000974	47.753217	-83.745035	173.825238
09550	NaN	9.704756	0.805553	0.726554	-0.000106	0.002323	0.000487	47.748603	-83.744589	173.830753
09551	NaN	9.724030	0.768098	0.722288	0.000462	0.000873	0.001185	47.746247	-83.744939	173.833407
09552	NaN	9.746504	0.810546	0.731076	-0.000462	-0.000873	-0.001185	47.757462	-83.744880	173.829172
09553	NaN	9.707616	0.811137	0.692832	0.000555	0.002681	-0.002096	47.759692	-83.743143	173.827266
09554	NaN	9.732656	0.821630	0.714256	0.004414	-0.001015	0.000485	47.771032	-83.744044	173.820708
09555	NaN	9.710183	0.779181	0.705468	-0.004414	0.001015	-0.000485	47.771204	-83.743632	173.818009
09556	NaN	9.738117	0.795034	0.692976	0.000462	0.000873	0.001185	47.771425	-83.744135	173.812446
09557	NaN	9.715955	0.826809	0.731416	-0.001692	0.000219	0.000699	47.772077	-83.744531	173.810833
09558	NaN	9.738116	0.794874	0.693165	-0.000106	0.002323	0.000487	47.765727	-83.743835	173.816872
09559	NaN	9.718520	0.794709	0.744217	0.001692	-0.000219	-0.000699	47.774925	-83.743807	173.808612
09560	NaN	9.721406	0.800197	0.710278	0.000462	0.000873	0.001185	47.772526	-83.744118	173.815368
09561	NaN	9.735232	0.789226	0.727256	0.001031	-0.000577	0.001883	47.773657	-83.745324	173.814842
09562	NaN	9.721449	0.799782	0.710161	-0.003938	-0.002243	0.003494	47.772349	-83.747620	173.809435
09563	NaN	9.721457	0.799606	0.710253	-0.000674	0.003773	-0.000211	47.763022	-83.746262	173.818447
09564	NaN	9.690921	0.815743	0.710576	-0.000106	0.002323	0.000487	47.758817	-83.745814	173.819919
09565	NaN	9.735239	0.788672	0.727767	-0.001798	0.002542	0.001186	47.748705	-83.745522	173.829072
09566	NaN	9.710187	0.778119	0.706589	-0.001229	0.001092	0.001884	47.741227	-83.745824	173.831231
09567	NaN	9.729766	0.814890	0.749624	-0.004057	0.004211	0.001187	47.723362	-83.744889	173.846882
09568	NaN	9.721406	0.799125	0.711491	0.003846	0.000435	-0.000213	47.729328	-83.744801	173.847409
09569	NaN	9.704691	0.804561	0.728521	-0.001031	0.000577	-0.001884	47.738051	-83.743964	173.838057
09570	NaN	9.721382	0.799365	0.711544	0.001692	-0.000219	-0.000699	47.745714	-83.743660	173.832218
09571	NaN	9.724270	0.804967	0.677524	-0.000462	-0.000873	-0.001185	47.757915	-83.743677	173.819695
09572	NaN	9.729724	0.815234	0.749805	0.000000	0.000000	0.000000	47.761094	-83.743611	173.820755
09573	NaN	9.718496	0.793939	0.745352	-0.001123	-0.001231	0.001397	47.765227	-83.744861	173.815968
09574	NaN	9.704691	0.804793	0.728269	0.001229	-0.001092	-0.001884	47.780121	-83.744377	173.801770
09575	NaN	9.718498	0.794099	0.745164	0.001692	-0.000219	-0.000699	47.789316	-83.744348	173.793513
09576	NaN	9.724293	0.805031	0.677117	0.001599	-0.002027	0.002582	47.795850	-83.746521	173.786914
09577	NaN	9.746462	0.809888	0.732373	-0.001031	0.000577	-0.001883	47.804565	-83.745683	173.777570
09578	NaN	9.732332	0.783271	0.761857	0.000106	-0.002323	-0.000487	47.821401	-83.746561	173.758873
09579	NaN	9.738106	0.794361	0.693898	0.003277	0.001885	-0.000911	47.824100	-83.745632	173.758065
09580	NaN	9.718499	0.794389	0.744833	0.000767	-0.001965	-0.003070	47.847220	-83.745071	173.733918
09581	NaN	9.721385	0.799989	0.710812	0.000462	0.000873	0.001185	47.844869	-83.745421	173.736568
09582	NaN	9.732623	0.821157	0.715248	0.000000	0.000000	0.000000	47.849194	-83.745502	173.736656
09583	NaN	9.735196	0.789186	0.727789	0.003383	-0.000438	-0.001398	47.862661	-83.745259	173.725076
09584	NaN	9.732613	0.821374	0.715137	-0.000462	-0.000873	-0.001185	47.873967	-83.745140	173.717878
09585	NaN	9.707563	0.811136	0.693583	0.003489	-0.002761	-0.001885	47.898210	-83.745582	173.695519
