// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
48746	NaN	9.798221	0.446332	0.072740	0.000113	0.006083	0.003549	80.836050	-87.031918	158.362592
48747	NaN	9.805175	0.461527	0.034852	-0.001322	0.011320	0.001712	80.724304	-87.031917	158.473858
48748	NaN	9.760069	0.445123	0.113480	0.000112	0.006083	0.003549	80.662457	-87.033163	158.535911
48749	NaN	9.787979	0.465169	0.019568	-0.001786	0.006600	0.004392	80.596918	-87.035114	158.600935
48750	NaN	9.795031	0.438765	0.042107	0.001270	0.010653	0.005428	80.482292	-87.036983	158.716502
48751	NaN	9.798275	0.444465	0.076786	0.000962	0.007077	0.004379	80.413171	-87.038864	158.786425
48752	NaN	9.777271	0.480423	0.072954	0.000418	0.009658	0.004600	80.310207	-87.040342	158.889824
48753	NaN	9.777868	0.441659	0.027879	0.001812	0.008071	0.005208	80.228430	-87.042575	158.972900
48754	NaN	9.784319	0.453651	0.096361	-0.002679	0.009256	0.002335	80.132175	-87.042797	159.067806
48755	NaN	9.795100	0.436829	0.046134	0.000307	0.003576	0.001050	80.106590	-87.043119	159.093790
48756	NaN	9.781105	0.447232	0.063623	0.001661	0.005639	0.000430	80.055965	-87.042614	159.145494
48757	NaN	9.767109	0.457584	0.081285	0.000613	0.007151	0.002101	79.989755	-87.043192	159.212622
48758	NaN	9.805304	0.458110	0.042805	0.000307	0.003576	0.001051	79.959708	-87.043238	159.242943
48759	NaN	9.822511	0.453774	0.060128	0.003015	0.007703	-0.000191	79.892968	-87.042445	159.311733
48760	NaN	9.804698	0.496313	0.090809	0.002498	0.023666	0.001127	79.644854	-87.040484	159.561670
48761	NaN	9.688089	0.411390	0.083357	0.004449	0.002465	0.001646	79.632754	-87.041249	159.576423
48762	NaN	9.836512	0.442945	0.046205	-0.001593	0.004093	0.001893	79.594303	-87.041706	159.614070
48763	NaN	9.777302	0.478476	0.081076	0.000611	0.007151	0.002102	79.527624	-87.042228	159.681095
48764	NaN	9.784307	0.452348	0.103476	0.000611	0.007151	0.002103	79.456642	-87.042480	159.752581
48765	NaN	9.739711	0.439114	0.075390	0.001155	0.004570	0.001881	79.419015	-87.043166	159.791330
48766	NaN	9.781123	0.445796	0.070525	-0.001049	0.001512	0.001671	79.409419	-87.043763	159.800396
48767	NaN	9.760121	0.482146	0.066007	-0.001395	0.001587	-0.000608	79.407817	-87.043351	159.801364
48768	NaN	9.781124	0.445756	0.070571	0.004688	-0.003692	0.000374	79.460902	-87.043765	159.750956
48769	NaN	9.805338	0.456806	0.048508	-0.001049	0.001512	0.001671	79.456203	-87.044655	159.755287
48770	NaN	9.805345	0.456641	0.048661	-0.001049	0.001512	0.001671	79.446610	-87.045253	159.764350
48771	NaN	9.798335	0.441082	0.087856	-0.001634	0.007743	0.000665	79.374820	-87.044920	159.835856
48772	NaN	9.753732	0.428114	0.059727	0.001858	0.003132	-0.002069	79.356871	-87.043240	159.854953
48773	NaN	9.753102	0.466618	0.105811	-0.000346	0.000075	-0.002279	79.375903	-87.042056	159.836023
48774	NaN	9.770938	0.465420	0.015956	-0.001314	-0.005713	0.001848	79.444572	-87.043513	159.766567
48775	NaN	9.791333	0.467145	0.066219	-0.003253	-0.001545	0.001462	79.472080	-87.044610	159.737508
48776	NaN	9.781138	0.445449	0.070622	0.005778	-0.008854	-0.000069	79.583066	-87.045307	159.629747
48777	NaN	9.791343	0.467095	0.065147	0.003293	-0.002105	-0.000234	79.623737	-87.045484	159.590888
48778	NaN	9.774136	0.429955	0.108768	-0.001049	0.001512	0.001671	79.614175	-87.046083	159.599919
48779	NaN	9.781156	0.445196	0.069751	0.000081	-0.007300	0.002456	79.704354	-87.048326	159.510103
48780	NaN	9.749969	0.459693	0.069347	0.003679	-0.005830	0.003274	79.774650	-87.050579	159.441882
48781	NaN	9.798384	0.440549	0.085051	0.004076	-0.010843	-0.001728	79.914332	-87.050800	159.304600
48782	NaN	9.788184	0.460372	0.028525	0.003027	-0.009331	-0.000056	80.029267	-87.051509	159.191307
48783	NaN	9.805396	0.455951	0.044630	0.002284	-0.004243	0.002666	80.087424	-87.053531	159.134596
48784	NaN	9.788196	0.460167	0.027478	0.002442	-0.003099	-0.001063	80.135736	-87.053045	159.087680
48785	NaN	9.781197	0.444866	0.065987	0.001048	-0.001513	-0.001671	80.171427	-87.052347	159.052782
48786	NaN	9.781201	0.444807	0.065825	0.001740	-0.001661	0.002888	80.196054	-87.053947	159.029179
48787	NaN	9.791406	0.466397	0.060481	0.002136	-0.006675	-0.002113	80.289334	-87.053480	158.936932
48788	NaN	9.802191	0.449795	0.009217	0.001394	-0.001587	0.000608	80.317289	-87.053783	158.909799
48789	NaN	9.767212	0.455272	0.081871	0.001394	-0.001587	0.000608	80.349725	-87.054385	158.878630
48790	NaN	9.791417	0.466294	0.059565	0.001434	-0.005237	0.001838	80.415518	-87.055730	158.813631
48791	NaN	9.795223	0.433963	0.046987	0.002284	-0.004243	0.002667	80.474114	-87.057730	158.756288
48792	NaN	9.815642	0.476880	0.037128	0.001504	0.004496	0.004159	80.428735	-87.059457	158.802647
48793	NaN	9.805462	0.454735	0.042472	-0.000899	0.003945	0.006451	80.388188	-87.062817	158.842847
48794	NaN	9.764087	0.447191	0.048016	0.001345	0.003353	0.007889	80.348192	-87.066758	158.883725
48795	NaN	9.784535	0.448391	0.098982	0.001849	0.004421	0.006439	80.303530	-87.070051	158.929386
48796	NaN	9.791565	0.463059	0.060432	0.001383	-0.000297	0.009119	80.301351	-87.075036	158.932419
48797	NaN	9.784596	0.446994	0.099248	0.002046	0.001914	0.003938	80.289087	-87.077185	158.946547
48798	NaN	9.753991	0.422992	0.053631	0.002935	-0.000742	0.005997	80.298601	-87.080451	158.938762
48799	NaN	9.784654	0.487280	0.038623	0.003478	-0.003323	0.005777	80.342125	-87.084136	158.897445
48800	NaN	9.795446	0.428783	0.048026	0.002589	-0.000667	0.003718	80.354996	-87.086106	158.886102
48801	NaN	9.805678	0.449987	0.043190	0.002896	0.002908	0.004768	80.330843	-87.088619	158.912180
48802	NaN	9.795483	0.427892	0.048524	0.002353	0.005490	0.004989	80.272751	-87.090713	158.971756
48803	NaN	9.794938	0.465708	0.095073	-0.000939	0.007596	0.005222	80.193730	-87.093023	159.050362
48804	NaN	9.784759	0.485039	0.040185	0.002007	0.005564	0.002709	80.138835	-87.093816	159.106539
48805	NaN	9.757324	0.426064	0.089153	0.002045	0.001914	0.003939	80.126335	-87.095944	159.120309
48806	NaN	9.770767	0.453562	0.117927	0.005029	-0.003768	0.002656	80.177085	-87.097621	159.072438
48807	NaN	9.815993	0.469384	0.039620	0.004722	-0.007344	0.001606	80.273735	-87.099346	158.978778
48808	NaN	9.791794	0.458082	0.061210	0.000345	-0.000074	0.002280	80.281464	-87.100448	158.971297
48809	NaN	9.788598	0.451534	0.027529	0.002895	0.002908	0.004769	80.257696	-87.102930	158.995890
48810	NaN	9.777830	0.468012	0.078523	0.002748	0.000475	-0.000012	80.265066	-87.102684	158.990146
48811	NaN	9.774638	0.461394	0.044807	0.002735	0.001766	0.008500	80.245410	-87.107412	159.011869
48812	NaN	9.798837	0.430641	0.083534	0.002550	0.002982	0.002489	80.219843	-87.108335	159.038990
48813	NaN	9.798895	0.471537	0.023269	-0.000359	0.001365	0.006232	80.208279	-87.111833	159.050695
48814	NaN	9.791900	0.455652	0.062401	0.002857	0.006558	0.003539	80.140772	-87.112998	159.119986
48815	NaN	9.781684	0.433746	0.067777	-0.000198	0.002507	0.002501	80.123585	-87.114274	159.137372
48816	NaN	9.774728	0.459346	0.046265	0.002044	0.001914	0.003940	80.106757	-87.116118	159.155453
48817	NaN	9.791932	0.454830	0.063413	0.001663	0.005638	0.000429	80.059594	-87.115920	159.204090
48818	NaN	9.805935	0.443993	0.046728	-0.000360	0.001365	0.006232	80.042976	-87.119111	159.220581
48819	NaN	9.777978	0.464479	0.080980	0.002894	0.002908	0.004770	80.017327	-87.121600	159.247960
48820	NaN	9.791982	0.453664	0.064058	0.002242	-0.000594	0.001439	80.033595	-87.122281	159.233015
48821	NaN	9.778556	0.425624	0.035192	0.001194	0.000920	0.003110	80.033851	-87.124061	159.233834
48822	NaN	9.816226	0.464263	0.042271	-0.000199	0.002508	0.002501	80.011794	-87.125033	159.255864
48823	NaN	9.809207	0.448568	0.081460	0.002857	0.006557	0.003540	79.948006	-87.126507	159.322363
48824	NaN	9.764602	0.435195	0.053347	0.001501	0.004495	0.004161	79.901204	-87.128214	159.370143
48825	NaN	9.792050	0.451989	0.065485	-0.000361	0.001365	0.006233	79.888145	-87.131708	159.383635
48826	NaN	9.781846	0.429610	0.070745	0.003037	0.005341	0.009553	79.821677	-87.136368	159.451987
48827	NaN	9.792114	0.450477	0.066244	0.003742	0.003901	0.005601	79.783851	-87.139247	159.492523
48828	NaN	9.795888	0.417763	0.054559	0.001843	0.004421	0.006443	79.733108	-87.142241	159.544445
48829	NaN	9.753945	0.448627	0.105968	-0.001411	0.002879	0.007905	79.699951	-87.146515	159.576680
48830	NaN	9.792195	0.448578	0.067148	0.003434	0.000325	0.004551	79.700164	-87.148860	159.578496
48831	NaN	9.778774	0.420307	0.038418	0.002892	0.002907	0.004772	79.674782	-87.151347	159.605224
48832	NaN	9.816472	0.458673	0.045912	0.002656	0.009064	0.006043	79.572368	-87.153632	159.709347
48833	NaN	9.771758	0.403840	0.078535	-0.003690	0.007124	0.005235	79.494488	-87.155915	159.784233
48834	NaN	9.792280	0.446367	0.069562	-0.000293	0.011098	0.008557	79.361645	-87.159383	159.917131
48835	NaN	9.806293	0.435235	0.053519	-0.000436	0.008665	0.003774	79.271498	-87.160716	160.007237
48836	NaN	9.782064	0.423639	0.076340	-0.001993	0.009111	0.006897	79.163371	-87.163439	160.114412
48837	NaN	9.775165	0.448870	0.055631	-0.002536	0.011692	0.007118	79.030419	-87.166270	160.244868
48838	NaN	9.806359	0.433365	0.056554	-0.000638	0.011172	0.006278	78.900577	-87.168396	160.374561
48839	NaN	9.768124	0.432248	0.096514	-0.006984	0.009232	0.005467	78.795993	-87.170566	160.474856
48840	NaN	9.775233	0.446969	0.058988	-0.002233	0.015267	0.008173	78.613952	-87.173268	160.655896
48841	NaN	9.789242	0.436076	0.043168	-0.001122	0.008813	-0.000786	78.530079	-87.171934	160.739085
48842	NaN	9.782151	0.420359	0.083012	-0.008580	0.013328	0.007362	78.368007	-87.174362	160.896490
48843	NaN	9.778422	0.451974	0.096605	-0.004311	0.017004	0.003002	78.179755	-87.174165	161.082278
48844	NaN	9.792430	0.441087	0.081108	-0.004277	0.013354	0.004232	78.026974	-87.174789	161.232850
48845	NaN	9.806447	0.430098	0.065466	-0.006178	0.013874	0.005073	77.869093	-87.176139	161.388505
48846	NaN	9.775299	0.444376	0.067121	-0.004482	0.015860	0.006738	77.681365	-87.177819	161.573948
48847	NaN	9.785332	0.424050	0.124298	-0.003976	0.016928	0.005289	77.489860	-87.178845	161.763599
48848	NaN	9.768186	0.427872	0.108999	-0.006182	0.013874	0.005076	77.327547	-87.179786	161.922621
48849	NaN	9.775332	0.443004	0.071234	0.001660	0.005635	0.000437	77.279059	-87.179454	161.971906
48850	NaN	9.757916	0.405738	0.115366	-0.003158	0.004541	0.005018	77.224413	-87.181521	162.024865
48851	NaN	9.778495	0.448346	0.105756	-0.001730	-0.000698	0.006855	77.229245	-87.185532	162.017631
48852	NaN	9.796270	0.405108	0.076873	-0.003158	0.004541	0.005018	77.174448	-87.187597	162.070741
48853	NaN	9.765128	0.419486	0.077492	-0.003158	0.004540	0.005018	77.123998	-87.190012	162.120586
48854	NaN	9.816872	0.447226	0.068064	-0.004211	0.006054	0.006691	77.046824	-87.192812	162.195495
48855	NaN	9.772327	0.433714	0.040250	0.000705	0.013228	0.005673	76.898945	-87.194417	162.343055
48856	NaN	9.789180	0.387305	0.118486	-0.003874	0.005978	0.008974	76.816391	-87.198486	162.423544
48857	NaN	9.775508	0.438323	0.075863	-0.000314	0.011092	0.008574	76.683398	-87.201990	162.556744
48858	NaN	9.775544	0.437343	0.076847	-0.001333	0.008956	0.011474	76.560953	-87.207041	162.678628
48859	NaN	9.792717	0.431888	0.094793	-0.000522	0.013597	0.011081	76.390081	-87.211531	162.849206
48860	NaN	9.768437	0.419679	0.117952	-0.001033	0.012529	0.012532	76.222989	-87.216655	163.015960
48861	NaN	9.792793	0.429627	0.097201	0.001921	0.010494	0.010020	76.091315	-87.220940	163.148667
48862	NaN	9.779424	0.400766	0.069263	-0.000491	0.009947	0.012310	75.953674	-87.226257	163.286246
48863	NaN	9.765441	0.410123	0.087442	0.000320	0.014589	0.011919	75.768129	-87.231024	163.472659
48864	NaN	9.792906	0.426220	0.100764	-0.003277	0.013126	0.011093	75.594827	-87.235175	163.644342
48865	NaN	9.806965	0.414537	0.085297	0.002520	0.017640	0.012139	75.373682	-87.239545	163.866919
48866	NaN	9.796681	0.391848	0.091808	0.000825	0.015655	0.010473	75.174399	-87.242925	164.066966
48867	NaN	9.765569	0.405687	0.093623	0.001125	0.019228	0.011533	74.934280	-87.246642	164.307946
48868	NaN	9.820456	0.438981	0.119459	0.001122	0.019228	0.011535	74.689675	-87.249995	164.553535
48869	NaN	9.782728	0.399014	0.114410	0.001420	0.022801	0.012596	74.403637	-87.253659	164.841084
48870	NaN	9.765019	0.440325	0.145577	0.000395	0.020665	0.015497	74.127868	-87.258861	165.117454
48871	NaN	9.768761	0.406744	0.135209	0.000637	0.014510	0.014214	73.929931	-87.264593	165.316073
48872	NaN	9.803511	0.437914	0.110337	0.004495	0.023192	0.014883	73.627469	-87.268940	165.621516
48873	NaN	9.776132	0.419116	0.100111	0.000454	0.013366	0.017951	73.428045	-87.276797	165.820589
48874	NaN	9.782919	0.391621	0.123305	-0.000761	0.016099	0.013609	73.206776	-87.281495	166.041728
48875	NaN	9.782953	0.390194	0.125086	-0.002367	0.020194	0.015510	72.933469	-87.286831	166.313969
48876	NaN	9.790307	0.404279	0.088044	-0.000553	0.013593	0.011102	72.748644	-87.290492	166.498741
48877	NaN	9.783005	0.387916	0.128081	-0.000887	0.013669	0.008818	72.574034	-87.293184	166.672968
48878	NaN	9.768977	0.397487	0.146614	-0.001648	0.018755	0.011555	72.326309	-87.296141	166.920082
48879	NaN	9.765980	0.390213	0.114236	-0.000012	0.011011	0.010880	72.174109	-87.300376	167.072960
48880	NaN	9.758649	0.373978	0.154160	0.001526	0.014213	0.006534	71.998549	-87.301322	167.249648
48881	NaN	9.769026	0.394802	0.150534	-0.000346	0.011087	0.008596	71.854526	-87.304265	167.393320
48882	NaN	9.776392	0.409734	0.112780	0.001110	0.008212	0.000676	71.770055	-87.303056	167.478579
48883	NaN	9.786084	0.389871	0.168967	0.003046	0.004039	0.001061	71.736578	-87.303134	167.514182
48884	NaN	9.779391	0.415759	0.147670	0.001656	0.005630	0.000450	71.683166	-87.302259	167.568661
48885	NaN	9.793444	0.405030	0.131277	0.001986	0.005554	0.002736	71.625515	-87.302973	167.627641
48886	NaN	9.803825	0.426162	0.127125	0.002615	0.009049	0.006084	71.511539	-87.304535	167.743301
48887	NaN	9.790466	0.397775	0.099179	0.000163	0.012154	0.007149	71.359296	-87.306431	167.896047
48888	NaN	9.749002	0.390395	0.105110	0.001039	0.009496	0.009209	71.226707	-87.309581	168.029437
48889	NaN	9.783118	0.380960	0.139816	-0.000466	0.008658	0.003801	71.127331	-87.310293	168.129342
48890	NaN	9.800902	0.417311	0.096983	0.000741	0.005924	0.008147	71.039574	-87.313508	168.217679
48891	NaN	9.783141	0.379834	0.141212	0.001438	0.008134	0.002964	70.950534	-87.313847	168.308182
48892	NaN	9.766100	0.383889	0.124910	0.001471	0.004486	0.004187	70.895329	-87.315175	168.364349
48893	NaN	9.769094	0.389651	0.159307	0.000924	0.007067	0.004413	70.813093	-87.316450	168.446055
48894	NaN	9.817994	0.411163	0.116447	0.000923	0.007067	0.004413	70.726738	-87.317406	168.533092
48895	NaN	9.776512	0.404156	0.122135	0.003124	0.010115	0.004640	70.608267	-87.318221	168.653509
48896	NaN	9.796537	0.405396	0.173911	-0.003434	0.010696	0.006315	70.469653	-87.319496	168.790364
48897	NaN	9.755054	0.398182	0.179737	-0.002044	0.009105	0.006927	70.350062	-87.321739	168.909836
48898	NaN	9.783187	0.376567	0.146718	0.003341	0.007610	0.002129	70.267953	-87.321325	168.994009
48899	NaN	9.776540	0.402351	0.125740	-0.000798	0.008734	0.001517	70.176203	-87.320698	169.085595
48900	NaN	9.769110	0.386760	0.165250	0.001435	0.008134	0.002967	70.083538	-87.320621	169.179243
48901	NaN	9.766145	0.380344	0.132026	0.001139	0.004562	0.001902	70.039484	-87.321013	169.224434
48902	NaN	9.793574	0.397261	0.144578	-0.000766	0.005086	0.002740	69.981564	-87.321402	169.282036
48903	NaN	9.776547	0.401439	0.128086	-0.004357	0.003630	0.001901	69.945129	-87.321971	169.316251
48904	NaN	9.807645	0.386272	0.128738	0.001949	0.009200	0.001519	69.846566	-87.320888	169.416098
48905	NaN	9.752083	0.389999	0.151018	-0.002639	0.001962	0.004799	69.817472	-87.323311	169.443427
48906	NaN	9.779507	0.407036	0.163453	0.003230	0.005181	-0.002669	69.783578	-87.320763	169.479268
48907	NaN	9.783169	0.374925	0.151984	0.000591	0.007143	0.002130	69.709206	-87.320744	169.553610
48908	NaN	9.783169	0.374686	0.152582	-0.000767	0.005086	0.002740	69.651245	-87.321118	169.611253
48909	NaN	9.776543	0.400492	0.131328	0.001653	0.005628	0.000455	69.601158	-87.320518	169.663235
48910	NaN	9.776544	0.400296	0.131897	0.000075	0.006076	0.003579	69.528720	-87.321139	169.735853
48911	NaN	9.807641	0.385100	0.132515	0.004400	0.006094	0.000457	69.474515	-87.320417	169.793094
48912	NaN	9.783160	0.374068	0.154707	-0.002453	0.003106	0.001064	69.445473	-87.320279	169.820819
48913	NaN	9.780209	0.367882	0.121328	-0.000581	0.006229	-0.000994	69.393906	-87.318789	169.873217
48914	NaN	9.790613	0.389232	0.117022	-0.003189	0.004543	0.005026	69.330898	-87.320483	169.934523
48915	NaN	9.776537	0.399636	0.134332	-0.000033	0.003648	-0.001221	69.309258	-87.319351	169.956885
48916	NaN	9.783146	0.373721	0.156416	-0.000548	0.002581	0.000227	69.290949	-87.318867	169.974958
48917	NaN	9.793547	0.395210	0.151897	0.003042	0.004037	0.001068	69.257078	-87.318891	170.011199
48918	NaN	9.776529	0.399466	0.135478	-0.002159	0.006677	0.002130	69.182756	-87.318593	170.084421
48919	NaN	9.783141	0.373318	0.157682	0.001685	0.001980	0.001677	69.168235	-87.319364	170.101248
48920	NaN	9.786942	0.420637	0.131154	0.000327	-0.000077	0.002287	69.171886	-87.320523	170.097839
48921	NaN	9.797225	0.362469	0.141174	-0.000581	0.006229	-0.000993	69.118796	-87.318962	170.151115
48922	NaN	9.776528	0.399059	0.136708	-0.003296	0.002115	0.000225	69.104281	-87.318570	170.163814
48923	NaN	9.797215	0.362479	0.141826	-0.000548	0.002581	0.000227	69.088322	-87.318444	170.180527
48924	NaN	9.779453	0.405230	0.170996	-0.001391	0.001591	-0.000611	69.084548	-87.317711	170.183565
48925	NaN	9.807607	0.384259	0.137336	0.000188	0.001143	-0.003735	69.102653	-87.315722	170.165582
48926	NaN	9.776501	0.399475	0.137425	-0.001391	0.001591	-0.000611	69.098878	-87.314989	170.168621
48927	NaN	9.790583	0.388819	0.120811	-0.001612	0.004095	0.001903	69.058398	-87.315429	170.208076
48928	NaN	9.749088	0.381976	0.126016	0.001463	0.004484	0.004192	69.002244	-87.316672	170.265189
48929	NaN	9.793523	0.394399	0.155495	-0.001612	0.004095	0.001903	68.961990	-87.317134	170.305116
48930	NaN	9.801013	0.409429	0.117252	-0.003191	0.004543	0.005026	68.898747	-87.318807	170.366657
48931	NaN	9.783129	0.372083	0.161285	0.000072	0.006075	0.003581	68.829611	-87.319715	170.435199
48932	NaN	9.790620	0.387145	0.123140	-0.003519	0.004620	0.002740	68.775300	-87.320144	170.487609
48933	NaN	9.752052	0.386246	0.162263	-0.002024	0.005456	0.008153	68.690672	-87.323603	170.570675
48934	NaN	9.793567	0.392329	0.157934	0.000293	0.003571	0.001067	68.657885	-87.323352	170.603725
48935	NaN	9.776566	0.396495	0.141391	0.004209	0.004949	0.004196	68.599339	-87.324817	170.665422
48936	NaN	9.766170	0.374408	0.146405	-0.004517	-0.001161	0.006855	68.591906	-87.328641	170.670330
48937	NaN	9.793604	0.391100	0.158684	-0.001613	0.004095	0.001904	68.549993	-87.329042	170.711369
48938	NaN	9.790694	0.384585	0.125271	-0.003193	0.004543	0.005027	68.486213	-87.330695	170.773445
48939	NaN	9.789948	0.422557	0.171633	0.001135	0.004561	0.001907	68.441999	-87.331023	170.817986
48940	NaN	9.766199	0.373119	0.147736	-0.001065	0.001514	0.001676	68.429120	-87.331523	170.830327
48941	NaN	9.773710	0.388288	0.109263	-0.000223	0.002504	0.002515	68.404044	-87.332580	170.854844
48942	NaN	9.801136	0.405202	0.121592	-0.001065	0.001514	0.001676	68.391150	-87.333080	170.867199
48943	NaN	9.769124	0.378795	0.182055	0.000000	0.000000	-0.000000	68.405870	-87.333299	170.851446
48944	NaN	9.776625	0.394178	0.143737	0.000260	0.007219	-0.000152	68.336806	-87.331620	170.920793
48945	NaN	9.776619	0.394187	0.144106	0.002748	0.000465	0.000003	68.348035	-87.331784	170.911192
48946	NaN	9.790714	0.383437	0.127241	-0.004329	-0.000017	0.003120	68.344216	-87.333377	170.912590
48947	NaN	9.776631	0.393772	0.144470	-0.002162	0.006676	0.002132	68.273105	-87.333370	170.982017
48948	NaN	9.789953	0.421482	0.173973	0.001874	0.003123	-0.002056	68.260485	-87.331541	170.995783
48949	NaN	9.766199	0.372202	0.150043	-0.000223	0.002504	0.002515	68.236583	-87.332635	171.019305
48950	NaN	9.776622	0.393612	0.145471	-0.000549	0.002581	0.000228	68.218377	-87.332136	171.037274
48951	NaN	9.818132	0.399987	0.141097	-0.000772	0.005085	0.002744	68.162079	-87.332825	171.094979
48952	NaN	9.783198	0.367240	0.168037	0.005272	0.003434	0.002523	68.126976	-87.333364	171.133202
48953	NaN	9.776636	0.392844	0.146642	-0.003195	0.004543	0.005028	68.065320	-87.335260	171.190818
48954	NaN	9.755789	0.349580	0.156563	0.000516	0.001067	-0.001448	68.072731	-87.334193	171.183753
48955	NaN	9.779534	0.398991	0.180743	0.001065	-0.001514	-0.001676	68.113504	-87.333909	171.143988
48956	NaN	9.766201	0.371514	0.151616	0.001581	-0.000448	-0.003123	68.146462	-87.332274	171.111959
48957	NaN	9.790709	0.382698	0.129825	0.003813	-0.001049	-0.001672	68.182967	-87.331880	171.078116
48958	NaN	9.776609	0.393532	0.146610	-0.001167	-0.000913	-0.003127	68.219606	-87.330340	171.040826
48959	NaN	9.779501	0.399968	0.180419	-0.000325	0.000077	-0.002287	68.243551	-87.329356	171.016575
48960	NaN	9.776589	0.394019	0.146581	-0.000325	0.000077	-0.002287	68.265498	-87.328051	170.994475
48961	NaN	9.790673	0.383701	0.129564	0.004878	-0.002564	-0.003348	68.327154	-87.327043	170.935063
48962	NaN	9.779472	0.400790	0.180120	-0.001167	-0.000913	-0.003127	68.363643	-87.325499	170.897923
48963	NaN	9.793559	0.390389	0.163161	0.001906	-0.000525	-0.000836	68.388678	-87.325420	170.874442
48964	NaN	9.821743	0.369281	0.129330	0.001906	-0.000525	-0.000836	68.412112	-87.325012	170.852134
48965	NaN	9.779458	0.401184	0.180010	0.000516	0.001067	-0.001448	68.421872	-87.324278	170.842535
48966	NaN	9.766130	0.373564	0.151120	-0.001391	0.001591	-0.000612	68.418271	-87.323544	170.845399
48967	NaN	9.780218	0.363069	0.134384	0.003264	0.001532	-0.001444	68.425985	-87.322764	170.839639
48968	NaN	9.745445	0.410413	0.146443	-0.000326	0.000077	-0.002287	68.447791	-87.321456	170.817680
48969	NaN	9.793531	0.390934	0.163525	0.001167	0.000913	0.003127	68.439815	-87.323213	170.826282
48970	NaN	9.762451	0.405729	0.163441	-0.000516	-0.001067	0.001447	68.457741	-87.324135	170.808099
48971	NaN	9.769028	0.379814	0.185052	0.000224	-0.002504	-0.002515	68.512888	-87.323633	170.754492
48972	NaN	9.790633	0.384782	0.129425	0.000516	0.001067	-0.001447	68.520091	-87.322564	170.747635
48973	NaN	9.790622	0.384995	0.129578	0.001032	0.002133	-0.002895	68.524118	-87.320827	170.744073
48974	NaN	9.803936	0.412872	0.158574	0.000549	-0.002581	-0.000228	68.567431	-87.321172	170.701085
48975	NaN	9.780196	0.363686	0.134302	0.000516	0.001067	-0.001447	68.577274	-87.320457	170.691874
48976	NaN	9.793515	0.391449	0.163276	-0.001357	-0.002056	0.000608	68.609784	-87.321137	170.658608
48977	NaN	9.793515	0.391409	0.163323	0.002198	0.003046	0.000232	68.589795	-87.320871	170.679883
48978	NaN	9.776513	0.395878	0.146685	-0.000034	0.003648	-0.001219	68.566220	-87.319383	170.703522
48979	NaN	9.776509	0.395895	0.146893	-0.001906	0.000525	0.000836	68.571583	-87.320010	170.697031
48980	NaN	9.793507	0.391351	0.163960	-0.001065	0.001514	0.001676	68.558781	-87.320512	170.709294
48981	NaN	9.762419	0.406284	0.163959	0.000000	0.000000	-0.000000	68.573117	-87.320783	170.695733
48982	NaN	9.790613	0.385007	0.130249	-0.003813	0.001049	0.001672	68.564057	-87.321381	170.702674
48983	NaN	9.783095	0.369554	0.168995	0.002748	0.000465	0.000004	68.575682	-87.321555	170.692616
48984	NaN	9.776524	0.395411	0.147223	0.000326	-0.000077	0.002287	68.579080	-87.322716	170.689459
48985	NaN	9.807622	0.380114	0.147431	-0.004878	0.002564	0.003347	68.546865	-87.324238	170.719421
48986	NaN	9.790624	0.384594	0.130630	0.002097	0.000619	-0.004570	68.574050	-87.321596	170.693468
48987	NaN	9.776515	0.395486	0.147592	0.000516	0.001067	-0.001447	68.584653	-87.320902	170.683526
48988	NaN	9.773618	0.389259	0.113919	-0.000224	0.002504	0.002515	68.557290	-87.321645	170.710848
48989	NaN	9.779412	0.401476	0.181879	0.002198	0.003046	0.000232	68.539396	-87.321431	170.730035
48990	NaN	9.763199	0.367570	0.119154	-0.000000	0.000000	0.000000	68.551964	-87.321357	170.717511
48991	NaN	9.790614	0.384611	0.131353	-0.003813	0.001049	0.001672	68.544905	-87.322239	170.720887
48992	NaN	9.776515	0.395249	0.148207	0.005720	-0.001574	-0.002507	68.589916	-87.321157	170.679166
48993	NaN	9.790605	0.384850	0.131287	0.000516	0.001067	-0.001447	68.599350	-87.320424	170.670167
48994	NaN	9.793497	0.391096	0.165167	-0.002748	-0.000465	-0.000004	68.615658	-87.320444	170.652323
48995	NaN	9.766084	0.374011	0.152980	0.001907	-0.000525	-0.000836	68.641524	-87.320391	170.628165
48996	NaN	9.793495	0.391181	0.165108	0.002748	0.000465	0.000004	68.650336	-87.320221	170.620977
48997	NaN	9.779394	0.401901	0.181868	-0.002524	-0.002969	-0.002519	68.708863	-87.319766	170.561274
48998	NaN	9.790591	0.385332	0.130922	0.001065	-0.001514	-0.001676	68.746736	-87.319110	170.524028
48999	NaN	9.807581	0.381040	0.147797	0.004654	-0.000059	-0.000832	68.768504	-87.318941	170.505204
