// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
04335	NaN	9.666250	1.058779	0.440141	0.016572	-0.049037	-0.014552	67.399423	-83.534902	166.398999
04336	NaN	9.779189	1.019088	0.395051	0.016769	-0.043752	-0.018298	67.656516	-83.534588	166.149697
04337	NaN	9.729551	1.026486	0.423652	0.015936	-0.042813	-0.023901	67.914814	-83.531418	165.898608
04338	NaN	9.693475	1.109357	0.441986	0.013517	-0.055393	-0.020585	68.228821	-83.532111	165.590037
04339	NaN	9.735728	1.087125	0.431495	0.015000	-0.054274	-0.015168	68.523911	-83.535721	165.301380
04340	NaN	9.697924	1.091239	0.331997	0.015935	-0.071322	-0.015137	68.904793	-83.542258	164.927013
04341	NaN	9.779831	1.202217	0.251721	0.009228	-0.032928	-0.003934	69.076080	-83.547143	164.759628
04342	NaN	9.669653	1.085412	0.355321	0.009228	-0.007609	0.005459	69.115258	-83.551384	164.725163
04343	NaN	9.766819	1.044061	0.415802	0.009466	-0.014519	0.003696	69.186029	-83.556547	164.659074
04344	NaN	9.695157	1.075094	0.373946	0.011233	-0.016180	0.002563	69.272303	-83.560974	164.578487
04345	NaN	9.720600	1.065057	0.393557	0.007801	-0.018379	0.006339	69.355958	-83.568314	164.498473
04346	NaN	9.751415	1.019554	0.390116	0.017417	-0.030154	0.001985	69.513688	-83.575211	164.349478
04347	NaN	9.695520	1.074345	0.366607	0.011697	-0.030000	-0.000958	69.668453	-83.580911	164.200153
04348	NaN	9.806105	1.085003	0.292712	0.013562	-0.037181	-0.000578	69.862721	-83.587729	164.012185
04349	NaN	9.705289	1.041481	0.362278	0.015325	-0.011929	-0.001412	69.934346	-83.589537	163.948618
04350	NaN	9.732687	1.086239	0.374984	0.015422	-0.044360	-0.000194	70.163999	-83.597864	163.726162
04351	NaN	9.834661	1.092168	0.253241	0.012927	-0.020375	-0.002861	70.277542	-83.600488	163.619032
04352	NaN	9.707462	1.096149	0.349006	0.008752	-0.004378	0.001897	70.308073	-83.602112	163.593074
04353	NaN	9.732896	1.086377	0.369133	0.008408	-0.018859	0.001854	70.403773	-83.606960	163.501295
04354	NaN	9.749803	1.071716	0.340961	0.007501	-0.013999	0.003811	70.476771	-83.611460	163.431907
04355	NaN	9.728787	1.083392	0.342352	0.004958	-0.008869	0.003631	70.519489	-83.615331	163.391455
04356	NaN	9.717323	1.061991	0.345836	0.010881	-0.003745	0.002810	70.546741	-83.617316	163.370013
04357	NaN	9.672281	1.069288	0.401774	0.013808	-0.018765	0.007043	70.636662	-83.624909	163.287166
04358	NaN	9.719545	1.115062	0.335976	0.016363	-0.036080	0.009233	70.812919	-83.636475	163.118957
04359	NaN	9.738896	1.047780	0.336331	0.014637	-0.019693	0.012653	70.898946	-83.647235	163.040510
04360	NaN	9.712744	1.094347	0.358729	0.021189	-0.027243	0.009345	71.035752	-83.657134	162.914815
04361	NaN	9.748842	1.012840	0.332424	0.022268	-0.030954	0.008416	71.188879	-83.667647	162.773257
04362	NaN	9.662359	1.111838	0.309741	0.025536	-0.031492	0.012691	71.344323	-83.680072	162.631300
04363	NaN	9.718283	1.161630	0.291596	0.018857	-0.022545	0.019270	71.437303	-83.694866	162.548296
04364	NaN	9.660074	1.091939	0.356809	0.023545	-0.016441	0.027430	71.494246	-83.712497	162.504273
04365	NaN	9.693110	1.097945	0.347759	0.021536	-0.024170	0.037124	71.568144	-83.737265	162.442016
04366	NaN	9.727058	1.065300	0.292239	0.027916	-0.022269	0.039861	71.636700	-83.762700	162.388886
04367	NaN	9.830523	1.052953	0.248096	0.022541	0.000421	0.039717	71.585136	-83.784424	162.453422
04368	NaN	9.685205	1.014036	0.378375	0.029050	0.013105	0.037158	71.482140	-83.801973	162.573490
04369	NaN	9.629005	0.997851	0.439409	0.027077	-0.017222	0.029475	71.538008	-83.821325	162.532574
04370	NaN	9.672119	1.038823	0.349392	0.033282	-0.036713	0.030453	71.698770	-83.844251	162.389762
04371	NaN	9.700650	1.148710	0.278577	0.032335	-0.042454	0.025352	71.893247	-83.865853	162.212468
04372	NaN	9.812060	1.011827	0.194005	0.009284	-0.020373	0.029966	71.960298	-83.885525	162.150088
04373	NaN	9.647118	1.078834	0.366223	0.016429	0.012043	0.023622	71.872677	-83.896453	162.247350
04374	NaN	9.778637	1.073669	0.292260	0.010206	-0.014625	0.035075	71.902575	-83.917888	162.222867
04375	NaN	9.683278	0.991979	0.343594	0.008812	0.031387	0.030611	71.699205	-83.929137	162.432137
04376	NaN	9.683534	0.989211	0.344347	0.009671	-0.013956	0.027220	71.738164	-83.946190	162.398287
04377	NaN	9.638919	0.994874	0.400730	0.024344	-0.001060	0.026243	71.716587	-83.960864	162.433685
04378	NaN	9.556735	1.027799	0.483631	0.034604	-0.064870	0.019039	72.046785	-83.982517	162.121268
04379	NaN	9.660784	0.978898	0.387059	0.036180	-0.085370	0.020474	72.480057	-84.008793	161.706122
04380	NaN	9.628162	1.006615	0.430339	0.046602	-0.107545	0.015749	73.051221	-84.035384	161.158377
04381	NaN	9.640944	0.988179	0.367192	0.055062	-0.146878	0.014741	73.837520	-84.067653	160.399215
04382	NaN	9.745129	0.901756	0.216559	0.056610	-0.159139	0.006617	74.714615	-84.095707	159.549727
04383	NaN	9.807903	1.115188	0.165934	0.066823	-0.158108	-0.003215	75.609556	-84.117305	158.688194
04384	NaN	10.029762	1.082050	0.037816	0.039810	-0.119982	0.006126	76.280312	-84.137079	158.036536
04385	NaN	9.806142	1.060523	0.147811	0.043379	-0.077351	0.003649	76.724351	-84.149626	157.614826
04386	NaN	9.913610	1.015205	0.073118	0.023188	-0.094427	0.004396	77.255137	-84.163917	157.094323
04387	NaN	9.974184	1.030214	0.028052	0.020140	-0.035780	-0.002201	77.469001	-84.167336	156.890619
04388	NaN	9.843848	0.966409	0.182104	0.011785	-0.027551	-0.011142	77.648071	-84.164155	156.717116
04389	NaN	9.757367	1.068053	0.159432	0.011696	-0.043672	-0.016597	77.917513	-84.160317	156.452680
04390	NaN	9.869304	0.950839	0.021589	0.003437	-0.032888	-0.021256	78.132239	-84.151960	156.238520
04391	NaN	9.834025	1.005226	0.171808	-0.006550	0.010793	-0.027251	78.104690	-84.135566	156.262115
04392	NaN	9.742958	1.000043	0.165620	0.005660	-0.006389	-0.033632	78.189176	-84.117109	156.180159
04393	NaN	9.745023	0.989833	0.242425	-0.011044	0.021942	-0.028882	78.100406	-84.098489	156.262712
04394	NaN	9.516557	1.007439	0.384945	0.012392	-0.031871	-0.035536	78.328250	-84.081938	156.040501
04395	NaN	9.774661	1.018151	0.151722	0.012023	-0.106233	-0.026249	78.943101	-84.079341	155.428952
04396	NaN	9.756035	1.019762	0.221643	0.023229	-0.072337	-0.028731	79.386208	-84.070601	154.996554
04397	NaN	9.781740	0.974630	0.187282	0.035893	-0.115868	-0.026309	80.065313	-84.067756	154.334144
04398	NaN	9.834520	1.041497	0.083336	0.043153	-0.106657	-0.027632	80.702674	-84.061977	153.717918
04399	NaN	9.648001	1.063382	0.084429	0.030979	-0.067729	-0.029717	81.118213	-84.051431	153.317652
04400	NaN	9.808226	1.095445	0.093700	-0.014480	-0.043975	-0.035640	81.385895	-84.034692	153.039889
04401	NaN	9.622440	1.050622	0.183706	-0.005846	-0.011619	-0.037849	81.480157	-84.014373	152.941418
04402	NaN	9.621185	1.121405	0.098268	-0.009329	-0.053063	-0.034215	81.795961	-83.999004	152.618214
04403	NaN	9.788050	1.133424	0.034896	-0.014470	-0.026449	-0.026939	81.954800	-83.985995	152.449834
04404	NaN	9.856526	0.920458	-0.005268	-0.027065	0.019753	-0.037438	81.869180	-83.962763	152.520046
04405	NaN	9.720296	1.107232	0.106639	-0.042706	0.066222	-0.054420	81.537000	-83.926565	152.829156
04406	NaN	9.746523	0.959350	0.125033	-0.054107	0.065097	-0.063448	81.219081	-83.884641	153.117423
04407	NaN	9.705324	1.082679	0.178166	-0.052347	0.083803	-0.076289	80.815436	-83.834105	153.492905
04408	NaN	9.729409	1.109455	0.078967	-0.062349	0.068963	-0.069765	80.487378	-83.787868	153.786668
04409	NaN	9.692308	1.037129	0.154108	-0.065761	0.108779	-0.073722	79.957081	-83.735799	154.281894
04410	NaN	9.573948	1.159263	0.273574	-0.044257	0.060933	-0.069492	79.690929	-83.690078	154.523870
04411	NaN	9.830988	1.175783	0.052535	-0.052477	0.044411	-0.064142	79.498672	-83.649483	154.686728
04412	NaN	9.873332	1.090162	0.136663	-0.065797	0.097629	-0.058202	79.031661	-83.605942	155.118430
04413	NaN	9.750981	1.132113	0.142824	-0.068191	0.120188	-0.064210	78.459572	-83.556573	155.654484
04414	NaN	9.701913	1.265017	0.101033	-0.070605	0.118244	-0.053748	77.896801	-83.512209	156.179866
04415	NaN	9.848836	1.026550	0.137594	-0.082865	0.152806	-0.053120	77.161420	-83.463747	156.871910
04416	NaN	9.568338	1.124759	0.422160	-0.071776	0.167903	-0.067438	76.390624	-83.403805	157.606128
04417	NaN	9.620188	1.195748	0.342988	-0.066925	0.076832	-0.055329	76.052123	-83.362704	157.907969
04418	NaN	9.660135	1.122510	0.351299	-0.065991	0.070403	-0.048185	75.743691	-83.325789	158.180151
04419	NaN	9.640672	1.155144	0.307441	-0.055974	0.028566	-0.049208	75.639091	-83.294600	158.252851
04420	NaN	9.712769	1.319415	0.182088	-0.065507	0.046963	-0.045332	75.442408	-83.262426	158.412819
04421	NaN	9.546329	1.137460	0.362576	-0.066875	0.061501	-0.035089	75.162505	-83.234217	158.655765
04422	NaN	9.672252	1.298084	0.227770	-0.048791	0.014657	-0.030824	75.111207	-83.214691	158.679017
04423	NaN	9.676394	1.142641	0.297094	-0.056052	0.061729	-0.024735	74.826529	-83.192012	158.933040
04424	NaN	9.726668	1.194297	0.262932	-0.047252	0.030498	-0.023143	74.694421	-83.174327	159.038571
04425	NaN	9.767638	1.050871	0.350659	-0.059215	0.078356	-0.037982	74.351465	-83.141558	159.349488
04426	NaN	9.746637	1.189772	0.272634	-0.068350	0.039026	-0.056803	74.213711	-83.103883	159.448530
04427	NaN	9.827522	1.200709	0.239919	-0.098284	0.095813	-0.073079	73.820850	-83.048702	159.787224
04428	NaN	9.774281	1.104792	0.295487	-0.131955	0.102583	-0.097770	73.420701	-82.978103	160.113928
04429	NaN	9.941662	1.250731	0.165908	-0.162935	0.137598	-0.124637	72.888669	-82.887103	160.555636
04430	NaN	9.922340	1.346248	0.131474	-0.200362	0.221044	-0.137532	72.009401	-82.773519	161.325881
04431	NaN	9.789568	1.060456	0.435324	-0.277428	0.308170	-0.159824	70.774802	-82.630593	162.409982
04432	NaN	9.642660	0.792843	0.788267	-0.261951	0.229425	-0.225911	70.016457	-82.464326	163.023171
04433	NaN	9.839728	1.047735	0.503901	-0.247376	0.111596	-0.280563	69.840876	-82.291612	163.056990
04434	NaN	10.595152	1.162555	0.204758	-0.355649	0.020205	-0.382705	70.111014	-82.081442	162.578468
04435	NaN	12.458166	0.597330	-1.119886	-0.405429	0.006033	-0.644352	70.728445	-81.732651	161.719872
04436	NaN	10.810016	1.810662	-0.482144	-0.582403	0.457660	-0.922644	69.941752	-81.146439	162.177778
04437	NaN	10.134365	1.332563	-0.264559	-0.745876	0.126627	-0.995049	70.298047	-80.585826	161.383740
04438	NaN	14.279699	0.227839	0.998149	-0.742560	-0.096820	-1.157024	71.451986	-79.977437	159.781201
04439	NaN	13.445376	-0.785910	0.315351	-0.398650	0.805251	-1.661205	70.546818	-78.927474	160.469223
04440	NaN	10.286127	0.805886	1.883072	-0.200506	0.271332	-1.853639	71.406474	-77.872660	159.474280
04441	NaN	11.948940	1.785585	-0.713695	-0.186860	0.128249	-1.966671	72.540800	-76.778549	158.201611
04442	NaN	10.193000	2.280836	-0.420661	-0.406483	0.008126	-2.033199	73.673388	-75.662413	156.795626
04443	NaN	10.698301	3.165376	-1.216449	-0.588945	-0.376057	-2.069261	75.311746	-74.577599	154.751029
04444	NaN	9.312208	3.837227	-2.738459	-0.888691	-0.723335	-2.073786	77.202038	-73.521567	152.255567
04445	NaN	12.928208	4.426877	-3.967071	-1.295894	-1.006863	-1.970683	79.071379	-72.535053	149.524581
04446	NaN	9.404423	5.676696	-4.511951	-1.776454	-0.427481	-1.991540	79.451604	-71.459383	148.054753
04447	NaN	9.114007	5.884237	-6.039553	-2.311305	-0.924213	-1.891551	80.194969	-70.486211	145.867323
04448	NaN	9.559295	6.044148	-6.207691	-2.963999	-0.671696	-1.755407	80.018879	-69.561165	144.248174
04449	NaN	9.994739	6.090105	-6.147806	-3.531836	-0.438368	-1.563486	79.071006	-68.725954	143.096666
04450	NaN	10.668179	4.174883	-5.200262	-4.202277	0.108572	-1.278098	76.898530	-67.996422	142.844340
04451	NaN	10.351720	-1.138016	-5.862024	-4.603488	0.695669	-0.854329	73.625107	-67.421850	143.531122
04452	NaN	7.701208	-3.794011	-5.186195	-4.650818	0.928816	-0.385001	69.925238	-67.045798	144.654850
04453	NaN	6.074135	-7.346853	-5.910709	-4.457508	0.503802	0.127174	66.675727	-67.007003	145.409957
04454	NaN	6.882212	-7.816484	-5.846846	-3.963506	0.052683	0.611682	63.997709	-67.313339	145.853137
04455	NaN	6.207806	-6.595407	-4.809202	-3.592448	-0.182356	1.148928	61.432353	-67.946518	146.401049
04456	NaN	6.700097	-5.909954	-4.845843	-3.133874	-1.087617	1.463934	59.979659	-68.983939	146.034047
04457	NaN	10.057143	-3.755921	-4.102731	-2.886209	-1.398209	1.513885	58.996840	-70.138226	145.317747
04458	NaN	11.348614	-2.517245	-3.435260	-2.723566	-1.307571	1.462954	58.016542	-71.245789	144.704736
04459	NaN	10.449792	-1.932869	-2.705400	-2.662223	-1.168898	1.451657	56.846287	-72.307529	144.330529
04460	NaN	9.840053	-1.689775	-2.419625	-2.512033	-1.197747	1.474955	55.745182	-73.393145	143.978446
04461	NaN	9.761204	-1.311587	-2.148116	-2.320557	-1.283322	1.484923	54.833457	-74.511526	143.543286
04462	NaN	10.357144	-0.707460	-1.877412	-2.128701	-1.335994	1.417699	54.191882	-75.619313	142.946884
04463	NaN	10.582772	-0.255304	-1.660820	-1.960491	-1.323126	1.302617	53.776367	-76.669089	142.217572
04464	NaN	10.533708	0.044623	-1.414421	-1.804452	-1.312754	1.189061	53.645044	-77.665587	141.293832
04465	NaN	10.327265	0.149620	-1.201788	-1.662936	-1.311596	1.099826	53.803139	-78.618596	140.158408
04466	NaN	10.286984	0.249187	-0.994873	-1.512460	-1.324203	1.043873	54.315420	-79.550429	138.756106
04467	NaN	10.236556	0.523565	-0.869371	-1.373893	-1.338105	0.986867	55.232530	-80.454954	137.025246
04468	NaN	10.169814	0.815141	-0.685752	-1.272419	-1.356212	0.926956	56.683639	-81.332343	134.819249
04469	NaN	10.139324	1.273810	-0.536661	-1.195910	-1.397977	0.848529	58.887887	-82.171229	131.899342
04470	NaN	9.896413	1.871097	-0.175567	-1.159144	-1.431366	0.767625	62.055882	-82.960444	128.036739
04471	NaN	9.787283	2.604583	0.237681	-1.174240	-1.519450	0.677495	66.658238	-83.688172	122.725400
04472	NaN	10.286713	3.304559	0.445602	-1.272924	-1.543401	0.590726	72.741079	-84.314761	115.877791
04473	NaN	10.183593	3.676844	0.610524	-1.415357	-1.447437	0.484096	79.687866	-84.783002	108.084653
04474	NaN	9.495500	3.554708	0.587276	-1.548067	-1.400402	0.375986	87.577962	-85.087121	99.275192
04475	NaN	8.683595	3.289510	0.694953	-1.605736	-1.459475	0.285695	96.602555	-85.220757	89.294748
04476	NaN	8.446231	3.044400	0.901316	-1.608576	-1.651697	0.205451	107.012342	-85.140731	77.925189
04477	NaN	9.052221	2.826400	1.328201	-1.572404	-1.816314	0.147831	117.470604	-84.823552	66.522284
04478	NaN	9.293053	2.673114	1.970629	-1.537091	-1.864731	0.110451	126.506266	-84.306863	56.563221
04479	NaN	9.359681	2.737805	2.830187	-1.501205	-1.917278	0.079162	133.876087	-83.630599	48.287415
04480	NaN	10.767835	2.709073	4.191873	-1.482676	-2.025337	0.041399	139.855872	-82.795495	41.411830
04481	NaN	28.867187	4.362375	10.587873	-1.013420	-2.617332	0.140730	146.343248	-81.642152	34.278292
04482	NaN	16.148583	5.791096	7.635482	-2.767161	3.755400	-0.140833	133.877709	-83.245824	45.253146
04483	NaN	3.288506	-4.329497	12.254975	-2.771685	2.396799	0.248920	123.323508	-84.216778	54.272275
04484	NaN	12.306393	-2.958673	10.514987	-0.917619	0.612530	0.379431	120.958077	-84.585528	56.121756
04485	NaN	39.359716	-39.742643	43.260252	-2.407128	7.978933	1.342254	64.166444	-85.684738	111.701363
04486	NaN	-30.925563	-18.457472	16.410784	4.620936	2.727984	-1.748730	57.120119	-84.039834	121.433246
04487	NaN	6.352942	3.925502	-6.833551	8.311089	-5.829164	1.041338	96.252085	-85.452746	86.930316
04488	NaN	40.236970	24.883697	0.536549	4.118444	3.627886	0.762198	71.133345	-85.664963	114.488108
04489	NaN	-11.254260	2.809304	5.564907	-1.433593	4.581411	-1.048539	48.801117	-83.798414	136.084787
04490	NaN	2.440689	7.236292	13.898561	2.052064	-1.879988	0.402011	57.100944	-84.632743	128.924167
04491	NaN	12.700711	-1.318325	-1.362984	-0.026256	-3.188538	0.745355	75.005433	-85.778851	110.943304
04492	NaN	11.453446	1.527171	-3.947842	1.276171	-0.775589	-0.364564	82.112944	-85.661680	104.548622
04493	NaN	10.829018	3.536585	0.043211	-0.086123	-0.507744	0.311271	85.722028	-85.870067	100.879869
04494	NaN	9.886922	-1.322311	-0.339384	0.333436	-0.135496	0.250722	86.874949	-86.017954	99.915089
04495	NaN	10.813302	0.981979	-1.343881	0.288026	-0.514008	0.196590	91.314983	-86.135385	95.629727
04496	NaN	11.137031	0.002898	-0.669310	0.076578	0.349106	0.062669	88.383067	-86.170337	98.611765
04497	NaN	8.864502	0.741536	0.401277	0.045565	0.161673	0.041422	87.014983	-86.190418	100.008735
04498	NaN	10.511204	0.371830	-0.440333	0.087838	0.004411	0.047563	87.006746	-86.217080	100.066962
04499	NaN	9.562819	0.697630	0.035462	0.057411	0.268011	0.014858	84.721064	-86.214594	102.390279
04500	NaN	9.781084	0.711039	0.157921	0.057452	0.092079	0.048584	83.917824	-86.236665	103.227796
04501	NaN	9.789107	0.682273	0.145839	0.043398	0.153942	0.054851	82.557367	-86.257608	104.615771
04502	NaN	9.718250	0.668246	0.141204	0.033432	0.076648	0.071674	81.824183	-86.291921	105.369245
04503	NaN	9.807239	0.564111	0.099485	0.017187	0.078831	0.076191	81.047143	-86.328496	106.157443
04504	NaN	9.756696	0.445272	0.126447	0.014077	0.063559	0.067012	80.397591	-86.360117	106.815945
04505	NaN	9.659444	0.454054	0.110616	0.015102	0.047791	0.038831	79.927778	-86.377503	107.295049
04506	NaN	9.742940	0.476612	0.141022	0.014822	0.020029	0.022395	79.723638	-86.387715	107.507648
04507	NaN	9.785073	0.454980	0.076353	0.011791	0.010510	0.003206	79.637913	-86.388590	107.599989
04508	NaN	9.803516	0.506551	0.082762	0.002930	0.018916	-0.012173	79.492823	-86.379386	107.746593
04509	NaN	9.662065	0.453210	0.218152	-0.006614	-0.000427	-0.029595	79.547999	-86.362904	107.687185
04510	NaN	9.762899	0.573092	0.082111	0.004383	-0.042608	-0.039187	79.991927	-86.344768	107.244412
04511	NaN	9.916260	0.649459	-0.044175	-0.006672	-0.021148	-0.024643	80.219081	-86.333084	107.012639
04512	NaN	9.788930	0.654306	0.035955	-0.011450	0.015172	-0.012501	80.099966	-86.324167	107.124968
04513	NaN	9.860009	0.613452	0.076865	-0.021161	0.002876	0.005852	80.060055	-86.327329	107.152488
04514	NaN	9.774943	0.546329	0.116489	-0.021669	0.020783	0.009620	79.851833	-86.330307	107.348243
04515	NaN	9.768832	0.561203	0.099214	-0.016051	-0.013531	0.005099	79.960214	-86.334687	107.230100
04516	NaN	9.841719	0.608869	0.048135	-0.014985	-0.016562	0.013364	80.078876	-86.343503	107.102138
04517	NaN	9.857583	0.559675	-0.000185	-0.022224	-0.003450	0.018266	80.074922	-86.354296	107.093017
04518	NaN	9.835777	0.572095	0.054093	-0.018518	0.011035	0.018724	79.939209	-86.363398	107.217921
04519	NaN	9.807860	0.648896	0.067346	-0.022276	0.011531	0.023335	79.793422	-86.375542	107.350888
04520	NaN	9.870316	0.619529	-0.009367	-0.035174	0.020381	0.037644	79.532278	-86.394301	107.591911
04521	NaN	9.825617	0.488563	0.031812	-0.043675	0.048693	0.033685	79.020889	-86.408223	108.078912
04522	NaN	9.692243	0.455364	0.123686	-0.041689	0.056312	0.023892	78.452079	-86.414990	108.624463
04523	NaN	9.710663	0.455775	0.157140	-0.027175	0.029393	0.009057	78.163009	-86.416816	108.898174
04524	NaN	9.724740	0.465090	0.129177	-0.024494	0.010523	-0.003911	78.064492	-86.413035	108.982378
04525	NaN	9.752885	0.485183	0.070190	-0.017420	0.008890	-0.014435	78.008990	-86.404047	109.027664
04526	NaN	9.750987	0.494981	0.112529	-0.012480	0.007530	-0.020800	77.976510	-86.391154	109.052598
04527	NaN	9.791361	0.534095	0.064513	-0.008051	0.002652	-0.023472	77.999178	-86.377843	109.024938
04528	NaN	9.825551	0.539546	0.023233	-0.008604	0.017674	-0.014674	77.868098	-86.367172	109.150896
04529	NaN	9.791052	0.488697	0.091499	-0.004103	0.022808	-0.022311	77.713935	-86.352075	109.302691
04530	NaN	9.681976	0.544641	0.178754	0.004189	0.017372	-0.018909	77.602738	-86.339039	109.416077
04531	NaN	9.742565	0.577289	0.118613	0.007142	-0.002323	-0.015539	77.663296	-86.330789	109.359171
04532	NaN	9.793354	0.592070	0.146389	0.007012	-0.008068	-0.005539	77.750606	-86.328350	109.275263
04533	NaN	9.801358	0.617537	0.098122	0.011547	-0.002303	0.002523	77.778943	-86.330203	109.253173
04534	NaN	9.855948	0.613995	0.043219	0.006925	-0.002475	0.020212	77.768623	-86.341501	109.267048
04535	NaN	9.856097	0.611504	0.044409	0.006826	0.027469	0.030384	77.479611	-86.355293	109.560244
04536	NaN	9.781444	0.567362	0.138491	0.000434	0.038985	0.042909	77.054160	-86.374032	109.986362
04537	NaN	9.801987	0.606246	0.105407	0.003454	0.025726	0.041299	76.750564	-86.393906	110.292223
04538	NaN	9.755604	0.580159	0.139226	-0.010622	0.035423	0.057352	76.310841	-86.420822	110.726277
04539	NaN	9.774422	0.625700	0.148095	-0.000396	0.038300	0.055992	75.851521	-86.446855	111.185937
04540	NaN	9.766588	0.594416	0.199321	-0.018134	0.032829	0.066540	75.395997	-86.478805	111.631484
04541	NaN	9.749914	0.479811	0.179689	-0.020872	0.029646	0.063708	74.970196	-86.509930	112.045777
04542	NaN	9.746068	0.481481	0.122732	-0.012265	0.014207	0.057694	74.694238	-86.539399	112.314767
04543	NaN	9.778851	0.487405	0.123868	-0.023103	0.022846	0.057147	74.333042	-86.567643	112.663034
04544	NaN	9.772725	0.448995	0.131577	-0.007496	0.006468	0.045637	74.153237	-86.591504	112.838421
04545	NaN	9.746735	0.466615	0.127116	-0.012729	0.012935	0.040687	73.924726	-86.612068	113.059705
04546	NaN	9.771616	0.497626	0.150827	-0.016096	-0.000199	0.046523	73.794774	-86.637414	113.180211
