// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
34671	NaN	9.696656	0.803389	-0.081468	-0.003531	0.009337	0.000227	96.583664	-85.156945	-83.399717
34672	NaN	9.694847	0.827085	-0.085177	0.001684	0.009649	0.003975	96.562116	-85.159444	-83.376146
34673	NaN	9.685985	0.830296	-0.061764	0.004055	0.011078	0.005454	96.533967	-85.162936	-83.344921
34674	NaN	9.696741	0.802644	-0.078678	0.000238	0.007425	-0.003789	96.520528	-85.160869	-83.330319
34675	NaN	9.715734	0.853882	-0.078744	-0.000689	0.008218	0.002494	96.506851	-85.162502	-83.315829
34676	NaN	9.710510	0.809469	-0.046317	0.003804	0.006880	0.003345	96.504603	-85.164460	-83.310407
34677	NaN	9.703890	0.822334	-0.103575	0.004988	0.008132	0.003101	96.495033	-85.166428	-83.297176
34678	NaN	9.686074	0.829527	-0.057992	0.005452	0.007735	-0.000041	96.485366	-85.166513	-83.283362
34679	NaN	9.693191	0.849516	-0.084333	0.006175	0.008308	0.004823	96.476664	-85.169464	-83.269873
34680	NaN	9.695026	0.825589	-0.079055	0.006383	0.005866	-0.004359	96.476816	-85.166971	-83.265378
34681	NaN	9.702137	0.845714	-0.105474	0.004522	0.008528	0.006241	96.466749	-85.170749	-83.251686
34682	NaN	9.695072	0.825189	-0.077655	0.005451	0.007734	-0.000043	96.457078	-85.170834	-83.237868
34683	NaN	9.679530	0.842008	-0.112597	0.003083	0.005229	0.000444	96.463849	-85.171085	-83.241998
34684	NaN	9.695084	0.825148	-0.076511	0.001429	0.006524	-0.000104	96.459979	-85.171057	-83.236315
34685	NaN	9.706984	0.856112	-0.049652	0.001428	0.006524	-0.000104	96.456830	-85.171096	-83.231266
34686	NaN	9.715929	0.852315	-0.071362	-0.000691	0.008216	0.002489	96.442318	-85.172652	-83.216122
34687	NaN	9.704073	0.820992	-0.096877	0.004988	0.007054	0.005064	96.441268	-85.175651	-83.211693
34688	NaN	9.707053	0.855432	-0.047715	0.000713	0.003799	-0.001036	96.454652	-85.174916	-83.223737
34689	NaN	9.705241	0.879259	-0.051783	-0.000692	0.008215	0.002488	96.440627	-85.176515	-83.209102
34690	NaN	9.716028	0.851376	-0.068985	-0.002588	0.003164	0.003767	96.460076	-85.178474	-83.229131
34691	NaN	9.682673	0.875078	-0.059284	-0.001870	0.004812	0.006664	96.471608	-85.182240	-83.240806
34692	NaN	9.714317	0.874138	-0.072731	-0.004708	0.004855	0.006359	96.480439	-85.185783	-83.251398
34693	NaN	9.691751	0.869919	-0.080669	-0.003988	0.005428	0.011222	96.490239	-85.192212	-83.262894
34694	NaN	9.682921	0.872433	-0.057687	-0.002802	0.005603	0.012944	96.500213	-85.199551	-83.273537
34695	NaN	9.671115	0.840495	-0.083633	-0.006606	-0.000196	0.007636	96.543835	-85.203554	-83.320441
34696	NaN	9.702797	0.839097	-0.097268	-0.001617	0.005778	0.014665	96.554756	-85.211885	-83.331352
34697	NaN	9.702933	0.837580	-0.096746	-0.001616	0.004701	0.016630	96.575261	-85.221327	-83.351869
34698	NaN	9.697708	0.792134	-0.064722	-0.003052	0.001406	0.010836	96.612242	-85.227189	-83.389756
34699	NaN	9.738348	0.786767	-0.100773	0.001221	0.004655	0.016933	96.635003	-85.236787	-83.410962
34700	NaN	9.685435	0.840615	-0.050826	0.008081	0.005815	0.017299	96.653566	-85.246617	-83.423965
34701	NaN	9.704635	0.890312	-0.051306	-0.001868	0.001580	0.012556	96.692483	-85.253556	-83.463436
34702	NaN	9.680893	0.711290	-0.057901	-0.003989	0.003271	0.015145	96.720020	-85.261989	-83.492383
34703	NaN	9.714391	0.801636	-0.112667	0.000252	-0.000112	0.009964	96.769595	-85.267299	-83.541345
34704	NaN	9.717493	0.834909	-0.063696	-0.002088	0.006166	0.017795	96.780681	-85.277432	-83.552692
34705	NaN	9.693723	0.772006	-0.115834	-0.007797	0.000706	0.003943	96.815631	-85.279385	-83.590859
34706	NaN	9.739078	0.777953	-0.098717	-0.003056	0.001402	0.010830	96.853396	-85.285230	-83.629531
34707	NaN	9.714729	0.797686	-0.111568	-0.005895	0.003601	0.006594	96.871197	-85.288854	-83.650396
34708	NaN	9.695671	0.745950	-0.110519	-0.003774	0.000834	0.005970	96.908558	-85.291892	-83.689075
34709	NaN	9.719598	0.807164	-0.057754	-0.003057	0.003555	0.006899	96.928936	-85.295704	-83.710374
34710	NaN	9.704178	0.823483	-0.092877	-0.003057	0.004632	0.004935	96.939661	-85.298414	-83.721916
34711	NaN	9.713143	0.819571	-0.115041	-0.002838	0.000046	-0.000306	96.978235	-85.297872	-83.761619
34712	NaN	9.721464	0.782111	-0.052057	-0.001155	0.007527	0.007586	96.972301	-85.302291	-83.755351
34713	NaN	9.704286	0.822322	-0.091833	-0.002122	0.000613	0.004553	97.011679	-85.304564	-83.795303
34714	NaN	9.695364	0.825747	-0.069251	0.000717	0.002721	0.000930	97.034450	-85.304861	-83.816760
34715	NaN	9.704336	0.821764	-0.091568	-0.000469	-0.000684	0.005102	97.084191	-85.307338	-83.866129
34716	NaN	9.719838	0.804394	-0.055973	0.001902	0.001817	0.004616	97.117106	-85.309665	-83.897083
34717	NaN	9.695465	0.824591	-0.069017	0.002370	0.000347	0.003443	97.160159	-85.311282	-83.937865
34718	NaN	9.697258	0.800267	-0.064360	0.003555	0.000520	0.005165	97.203561	-85.313824	-83.978391
34719	NaN	9.659204	0.813230	-0.108191	0.006642	0.004665	0.007573	97.222682	-85.318095	-83.993097
34720	NaN	9.706279	0.795689	-0.086466	0.004959	-0.001737	-0.002282	97.276057	-85.316238	-84.042822
34721	NaN	9.704536	0.819434	-0.091217	0.006392	0.000473	0.005470	97.322307	-85.318981	-84.084349
34722	NaN	9.661026	0.788498	-0.103696	0.004490	-0.002421	0.002819	97.384713	-85.319965	-84.143405
34723	NaN	9.683680	0.791723	-0.095369	0.004491	-0.000267	-0.001110	97.428999	-85.318917	-84.184753
34724	NaN	9.724220	0.787608	-0.131843	0.010166	-0.001439	0.001466	97.486626	-85.319197	-84.235751
34725	NaN	9.704591	0.818718	-0.091760	0.010884	0.001282	0.002395	97.527054	-85.320227	-84.268841
34726	NaN	9.704610	0.818508	-0.091697	0.005208	0.001376	0.001783	97.562620	-85.320892	-84.300555
34727	NaN	9.690907	0.811505	-0.122447	0.001186	0.002327	-0.002208	97.586385	-85.319425	-84.322382
34728	NaN	9.713534	0.815089	-0.113812	0.001654	0.000856	-0.003380	97.618736	-85.317116	-84.352913
34729	NaN	9.677161	0.805075	-0.152926	-0.002119	0.004922	-0.003306	97.621592	-85.315227	-84.355781
34730	NaN	9.694329	0.764865	-0.112401	0.002123	0.001539	-0.008482	97.644698	-85.310071	-84.376766
34731	NaN	9.730636	0.775724	-0.072828	0.001186	0.002327	-0.002208	97.667895	-85.308563	-84.398643
34732	NaN	9.704446	0.820591	-0.090422	-0.001184	0.001980	-0.005651	97.688620	-85.305047	-84.419141
34733	NaN	9.709683	0.749351	-0.076254	0.000001	0.002153	-0.003930	97.710956	-85.302568	-84.440571
34734	NaN	9.715078	0.793917	-0.107980	0.002590	-0.002086	-0.005725	97.761782	-85.298695	-84.489102
34735	NaN	9.706088	0.798135	-0.085353	0.004741	0.007154	-0.004904	97.751063	-85.296015	-84.474640
34736	NaN	9.667245	0.779040	-0.044039	-0.000247	0.000113	-0.009961	97.781015	-85.289906	-84.503857
34737	NaN	9.686832	0.748756	-0.084163	0.005428	0.001096	-0.011315	97.806438	-85.283129	-84.525307
34738	NaN	9.707640	0.776894	-0.080265	0.010635	0.001397	-0.007567	97.835913	-85.278476	-84.547791
34739	NaN	9.733777	0.732974	-0.062441	0.011819	0.000494	-0.003881	97.875870	-85.275849	-84.580115
34740	NaN	9.698600	0.781682	-0.057861	0.013471	0.001349	-0.007264	97.907486	-85.271362	-84.603118
34741	NaN	9.694992	0.830261	-0.067387	0.016060	-0.002892	-0.009060	97.968216	-85.265549	-84.653841
34742	NaN	9.716367	0.775958	-0.103133	0.012753	-0.000300	-0.010160	98.007777	-85.259284	-84.685228
34743	NaN	9.731759	0.760025	-0.067626	0.015122	0.001124	-0.008684	98.040752	-85.254020	-84.708764
34744	NaN	9.709106	0.873344	-0.122058	0.025752	-0.000711	-0.010361	98.090197	-85.247605	-84.742596
34745	NaN	9.720952	0.904979	-0.095979	0.015836	0.001693	-0.003828	98.124021	-85.245089	-84.766125
34746	NaN	9.724423	0.858200	-0.086720	0.003992	-0.002211	-0.017110	98.164451	-85.234720	-84.803422
34747	NaN	9.735077	0.831554	-0.104500	0.008509	0.002009	-0.003021	98.193291	-85.232736	-84.825373
34748	NaN	9.690913	0.883879	-0.077503	0.004956	0.000407	-0.006219	98.226946	-85.228754	-84.855317
34749	NaN	9.701614	0.856743	-0.095073	0.004019	0.003351	-0.003875	98.242617	-85.226372	-84.867875
34750	NaN	9.687895	0.850080	-0.125751	0.004487	0.001879	-0.005047	98.267093	-85.223173	-84.888877
34751	NaN	9.712299	0.829878	-0.112358	0.008040	0.003481	-0.001850	98.286550	-85.221984	-84.902624
34752	NaN	9.701532	0.857734	-0.094495	0.004488	0.000805	-0.003081	98.320209	-85.219810	-84.932841
34753	NaN	9.694344	0.837797	-0.067298	0.006856	0.002230	-0.001605	98.346740	-85.218560	-84.954843
34754	NaN	9.710464	0.854332	-0.116766	0.007325	-0.000316	-0.000810	98.391833	-85.217577	-84.994904
34755	NaN	9.701518	0.857913	-0.094377	0.009225	0.001509	0.003804	98.430364	-85.219353	-85.027100
34756	NaN	9.703332	0.833745	-0.089597	0.005204	0.001379	0.001779	98.465358	-85.219975	-85.058247
34757	NaN	9.701558	0.857485	-0.094140	0.003551	0.002675	0.001229	98.490322	-85.220415	-85.080305
34758	NaN	9.678924	0.854068	-0.102464	0.001183	0.001250	-0.000246	98.521848	-85.219876	-85.110283
34759	NaN	9.698635	0.822693	-0.142519	0.002836	-0.000047	0.000304	98.563460	-85.219523	-85.149951
34760	NaN	9.705155	0.809502	-0.084359	0.005918	0.004101	0.002704	98.581387	-85.220896	-85.163559
34761	NaN	9.691498	0.802158	-0.115088	0.004020	0.000129	0.002025	98.625171	-85.221588	-85.203402
34762	NaN	9.714143	0.805460	-0.106648	0.007324	-0.000318	-0.000811	98.670241	-85.220588	-85.243440
34763	NaN	9.710580	0.853111	-0.116007	0.007571	0.002804	0.003253	98.698425	-85.222156	-85.266846
34764	NaN	9.703426	0.832746	-0.088679	0.003551	0.002675	0.001228	98.723171	-85.222566	-85.288660
34765	NaN	9.714182	0.805044	-0.106208	0.004019	0.001202	0.000057	98.757530	-85.222240	-85.319731
34766	NaN	9.689751	0.825649	-0.119281	0.004019	0.002275	-0.001911	98.781974	-85.220837	-85.340972
34767	NaN	9.712385	0.829092	-0.110705	0.002836	-0.000047	0.000303	98.824094	-85.220517	-85.380788
34768	NaN	9.727863	0.812111	-0.075174	0.004020	-0.000944	0.003992	98.876539	-85.222169	-85.430127
34769	NaN	9.701679	0.856222	-0.093173	0.004020	0.000129	0.002024	98.919729	-85.222786	-85.469875
34770	NaN	9.721407	0.824635	-0.133175	0.009222	0.002579	0.001834	98.949040	-85.223524	-85.493008
34771	NaN	9.686271	0.872420	-0.128683	0.005204	-0.000768	0.005712	99.003642	-85.226239	-85.543891
34772	NaN	9.689870	0.824237	-0.119384	0.005672	-0.001169	0.002573	99.057144	-85.227055	-85.593340
34773	NaN	9.686326	0.871755	-0.128987	0.005672	-0.001169	0.002573	99.110680	-85.227855	-85.642698
34774	NaN	9.700659	0.796022	-0.137304	0.005203	0.000304	0.003744	99.155245	-85.229460	-85.683449
34775	NaN	9.680978	0.827122	-0.097363	0.001653	-0.002370	0.002517	99.214761	-85.230106	-85.740526
34776	NaN	9.707203	0.782391	-0.079703	-0.001183	-0.003395	0.004182	99.281279	-85.231612	-85.806977
34777	NaN	9.712613	0.826262	-0.111822	-0.003551	-0.002674	-0.001227	99.335496	-85.230123	-85.862953
34778	NaN	9.707229	0.782020	-0.080208	0.004020	-0.002018	0.005958	99.397697	-85.232749	-85.922081
34779	NaN	9.703710	0.829289	-0.089985	-0.002366	-0.004644	0.004429	99.473184	-85.234314	-85.997387
34780	NaN	9.738891	0.780769	-0.094839	0.000469	-0.003619	0.002764	99.540694	-85.234971	-86.063884
34781	NaN	9.690072	0.821530	-0.121634	0.003304	-0.003668	0.003066	99.610593	-85.235825	-86.132037
34782	NaN	9.714499	0.800846	-0.108881	0.002589	-0.005317	0.000174	99.687868	-85.234843	-86.207114
34783	NaN	9.735359	0.828104	-0.105586	0.000937	-0.004019	-0.000375	99.755434	-85.233747	-86.273472
34784	NaN	9.705552	0.804417	-0.087323	0.001653	-0.003444	0.004483	99.824480	-85.235365	-86.340830
34785	NaN	9.691875	0.797056	-0.118748	-0.002614	-0.007766	0.000366	99.915657	-85.234244	-86.433014
34786	NaN	9.721688	0.820514	-0.138022	0.002588	-0.005317	0.000174	99.992845	-85.233228	-86.508004
34787	NaN	9.691875	0.796908	-0.119715	0.002836	-0.001122	0.002269	100.044699	-85.233841	-86.557141
34788	NaN	9.712751	0.824030	-0.116251	0.006607	-0.004117	0.000228	100.116106	-85.232963	-86.624020
34789	NaN	9.710984	0.847762	-0.121341	0.004488	-0.002420	0.002817	100.177667	-85.233728	-86.683616
34790	NaN	9.719952	0.843730	-0.144000	0.001652	-0.002371	0.002516	100.237193	-85.234305	-86.741421
34791	NaN	9.690145	0.820062	-0.125669	0.002120	-0.003844	0.001344	100.305776	-85.234067	-86.807437
34792	NaN	9.714569	0.799476	-0.112698	-0.004019	-0.001200	-0.000054	100.350982	-85.233306	-86.854133
34793	NaN	9.714550	0.799678	-0.112891	-0.000249	-0.003123	-0.004062	100.406799	-85.230123	-86.909069
34794	NaN	9.721695	0.820083	-0.140076	0.004019	0.002273	-0.001913	100.430796	-85.228668	-86.929860
34795	NaN	9.688334	0.844297	-0.130782	0.002368	0.000352	0.003440	100.473714	-85.230027	-86.969912
34796	NaN	9.710988	0.847587	-0.122244	-0.000000	0.001073	-0.001967	100.503420	-85.228414	-86.998743
34797	NaN	9.702018	0.851609	-0.099854	-0.003552	-0.001601	-0.003192	100.547902	-85.225837	-87.043666
34798	NaN	9.688303	0.844661	-0.130726	-0.001652	0.001298	-0.000549	100.576882	-85.225043	-87.072719
34799	NaN	9.700808	0.793120	-0.143459	-0.002120	0.002771	0.000623	100.597823	-85.225101	-87.092910
34800	NaN	9.690074	0.820880	-0.125817	-0.005919	-0.004098	-0.002698	100.657988	-85.222524	-87.155709
34801	NaN	9.697223	0.841224	-0.153025	0.004019	0.002273	-0.001913	100.682006	-85.221094	-87.177054
34802	NaN	9.691829	0.797296	-0.120921	-0.004955	0.002820	0.000321	100.699901	-85.220947	-87.196883
34803	NaN	9.690049	0.821198	-0.125633	0.002120	-0.002771	-0.000623	100.758136	-85.219634	-87.252590
34804	NaN	9.693590	0.773591	-0.116358	0.003303	-0.000449	-0.002837	100.798699	-85.217356	-87.290419
34805	NaN	9.707907	0.814054	-0.170767	0.007790	-0.001796	-0.001987	100.851841	-85.215405	-87.338468
34806	NaN	9.661956	0.774445	-0.102908	0.011093	-0.003318	-0.002857	100.916038	-85.212800	-87.395533
34807	NaN	9.732274	0.794083	-0.158312	0.012744	-0.003544	-0.004277	100.981555	-85.209400	-87.451544
34808	NaN	9.689928	0.822401	-0.127092	0.013460	-0.001894	-0.001387	101.039340	-85.207766	-87.500815
34809	NaN	9.698865	0.818701	-0.149699	0.010156	-0.000372	-0.000517	101.086314	-85.206767	-87.540063
34810	NaN	9.688106	0.846679	-0.132314	0.008723	-0.003673	-0.006299	101.146760	-85.202168	-87.594727
34811	NaN	9.689863	0.823063	-0.127815	0.005670	-0.000098	0.000601	101.190676	-85.201799	-87.632970
34812	NaN	9.710726	0.850260	-0.124396	0.005423	-0.005368	0.000474	101.269431	-85.200808	-87.707905
34813	NaN	9.719670	0.846424	-0.147150	0.001652	-0.001298	0.000548	101.318974	-85.200333	-87.756040
34814	NaN	9.689862	0.822934	-0.128704	0.004954	-0.002821	-0.000323	101.379308	-85.199169	-87.812760
34815	NaN	9.697048	0.842713	-0.155896	0.009938	0.003154	0.006681	101.411608	-85.202576	-87.838576
34816	NaN	9.688139	0.846102	-0.133581	0.002120	-0.003844	0.001345	101.479432	-85.202224	-87.904441
34817	NaN	9.683374	0.835115	-0.187189	0.002119	-0.002772	-0.000623	101.537873	-85.200932	-87.960713
34818	NaN	9.714971	0.834537	-0.201441	0.012991	-0.002568	0.003715	101.606615	-85.202044	-88.021248
34819	NaN	9.688192	0.845351	-0.134477	0.006387	-0.000593	0.007424	101.663961	-85.205545	-88.075146
34820	NaN	9.709107	0.872039	-0.130978	-0.001182	-0.003393	0.004184	101.730835	-85.206814	-88.141955
34821	NaN	9.698977	0.816837	-0.152577	-0.006852	-0.002221	0.001617	101.782867	-85.206762	-88.197369
34822	NaN	9.707934	0.812809	-0.175092	-0.001650	-0.000846	0.003387	101.831369	-85.207871	-88.246012
34823	NaN	9.699013	0.816387	-0.152694	-0.004485	0.000276	0.001120	101.867839	-85.207865	-88.284185
34824	NaN	9.697267	0.839925	-0.157314	0.000250	0.002053	0.006028	101.901795	-85.210793	-88.317137
34825	NaN	9.706252	0.835639	-0.179562	-0.004952	0.000678	0.004258	101.939829	-85.212621	-88.357829
34826	NaN	9.715228	0.831467	-0.201744	-0.002585	0.003175	0.003761	101.961506	-85.214408	-88.380090
34827	NaN	9.688447	0.842443	-0.134381	-0.006136	-0.000571	0.004506	102.008113	-85.216213	-88.428420
34828	NaN	9.699201	0.814298	-0.151909	-0.005420	0.002152	0.005428	102.037441	-85.218809	-88.459989
34829	NaN	9.716494	0.773221	-0.111368	-0.004953	0.000677	0.004257	102.076202	-85.220669	-88.500742
34830	NaN	9.699279	0.813425	-0.151582	-0.000934	0.001876	0.004309	102.108410	-85.222602	-88.532621
34831	NaN	9.746359	0.796140	-0.129805	-0.001184	-0.000176	-0.001719	102.145479	-85.220883	-88.568994
34832	NaN	9.718959	0.781656	-0.191340	0.002617	0.004548	0.005532	102.163607	-85.223821	-88.584702
34833	NaN	9.699357	0.812614	-0.150952	0.005919	0.003023	0.004661	102.193526	-85.226119	-88.608581
34834	NaN	9.708338	0.808435	-0.172953	-0.000218	0.005671	0.003264	102.199254	-85.227922	-88.613476
34835	NaN	9.683949	0.828739	-0.185782	0.003551	0.002672	0.001223	102.224417	-85.228217	-88.635203
34836	NaN	9.694664	0.801041	-0.203193	-0.000467	0.002547	-0.000796	102.245065	-85.227366	-88.655213
34837	NaN	9.722077	0.815374	-0.141067	0.000249	0.005269	0.000126	102.249456	-85.227400	-88.658808
34838	NaN	9.731022	0.811661	-0.163000	-0.004953	0.003896	-0.001645	102.257246	-85.226237	-88.668495
34839	NaN	9.690476	0.816038	-0.126318	-0.006137	0.002647	-0.001397	102.273242	-85.225062	-88.686703
34840	NaN	9.699441	0.812123	-0.148200	-0.003522	0.007194	0.004134	102.268160	-85.227536	-88.682649
34841	NaN	9.708401	0.808277	-0.170098	-0.004486	0.002421	-0.002816	102.284387	-85.225524	-88.700145
34842	NaN	9.717345	0.804664	-0.191979	-0.000219	0.007815	-0.000671	102.270030	-85.225384	-88.684886
34843	NaN	9.685759	0.805108	-0.177485	-0.000935	0.004020	0.000374	102.281983	-85.225371	-88.697381
34844	NaN	9.699462	0.812257	-0.146084	-0.001403	0.006567	-0.000423	102.275678	-85.225218	-88.690882
34845	NaN	9.708420	0.808520	-0.167873	-0.005422	0.005368	-0.000476	102.275313	-85.224926	-88.692727
34846	NaN	9.685774	0.805335	-0.175631	-0.003054	0.008937	-0.002939	102.248512	-85.223653	-88.666611
34847	NaN	9.697681	0.836702	-0.148769	-0.007789	0.005017	-0.003916	102.243703	-85.221311	-88.664610
34848	NaN	9.689271	0.758305	-0.164575	-0.006358	0.011532	-0.004039	102.196066	-85.219735	-88.619484
34849	NaN	9.691009	0.735013	-0.158779	-0.002586	0.009608	-0.008045	102.158642	-85.215747	-88.581469
34850	NaN	9.692723	0.712008	-0.153250	0.001185	0.006611	-0.010085	102.139632	-85.210186	-88.560733
34851	NaN	9.720722	0.760349	-0.176146	0.006140	0.003790	-0.010404	102.141409	-85.204085	-88.558657
34852	NaN	9.709909	0.789057	-0.158090	0.001653	0.005136	-0.011256	102.130893	-85.197690	-88.546175
34853	NaN	9.688328	0.845638	-0.122310	-0.000714	0.004783	-0.014697	102.117205	-85.189408	-88.532013
34854	NaN	9.730570	0.818922	-0.153421	-0.003550	0.003759	-0.013033	102.110399	-85.181852	-88.526246
34855	NaN	9.732237	0.796453	-0.148365	-0.004265	0.002109	-0.015924	102.109640	-85.172530	-88.529532
34856	NaN	9.705927	0.842200	-0.165951	-0.004020	0.005231	-0.011864	102.094508	-85.165805	-88.515679
34857	NaN	9.711191	0.771804	-0.151147	-0.004021	0.006302	-0.013834	102.069627	-85.158094	-88.491430
34858	NaN	9.684868	0.817654	-0.168529	0.002117	0.005804	-0.016368	102.047974	-85.148913	-88.467503
34859	NaN	9.709184	0.798578	-0.154777	0.000465	0.004956	-0.012983	102.035452	-85.141503	-88.453958
34860	NaN	9.720939	0.830928	-0.128174	0.004952	0.004683	-0.014099	102.026124	-85.133459	-88.440770
34861	NaN	9.751374	0.773192	-0.185358	0.001647	0.006202	-0.013233	102.005881	-85.126063	-88.418759
34862	NaN	9.687309	0.857837	-0.117976	0.006133	0.005930	-0.014349	101.988788	-85.118027	-88.397099
34863	NaN	9.705164	0.851644	-0.162311	0.010620	0.004586	-0.013497	101.984823	-85.110399	-88.386850
34864	NaN	9.705083	0.852672	-0.161788	0.009211	0.007935	-0.008017	101.965258	-85.106150	-88.360938
34865	NaN	9.715795	0.826113	-0.178879	0.016287	0.005560	-0.014863	101.955613	-85.097801	-88.342030
34866	NaN	9.692285	0.906452	-0.147873	0.006845	0.006506	-0.009493	101.942076	-85.092554	-88.323530
34867	NaN	9.685050	0.887066	-0.120138	0.016061	0.008017	-0.005693	101.930336	-85.089749	-88.301675
34868	NaN	9.703001	0.879986	-0.164288	0.010392	0.007039	-0.004330	101.922514	-85.087458	-88.286869
34869	NaN	9.701149	0.904367	-0.168444	0.006375	0.006907	-0.006355	101.909836	-85.083895	-88.268034
34870	NaN	9.682124	0.853704	-0.166880	0.006376	0.005837	-0.004385	101.907498	-85.081431	-88.261042
34871	NaN	9.704746	0.857281	-0.157586	0.010163	0.011638	0.000900	101.876273	-85.082567	-88.223079
34872	NaN	9.704731	0.857567	-0.156941	0.004482	0.002935	-0.007028	101.888146	-85.078279	-88.231440
34873	NaN	9.704695	0.858056	-0.156489	0.005905	0.007310	-0.003217	101.877480	-85.076640	-88.216472
34874	NaN	9.682072	0.854803	-0.164221	0.007797	0.010210	-0.000575	101.852730	-85.076827	-88.186168
34875	NaN	9.711882	0.878443	-0.182017	0.001418	0.007582	-0.002102	101.839535	-85.075884	-88.171495
34876	NaN	9.710058	0.902508	-0.186118	0.000237	0.006333	-0.001853	101.833949	-85.074898	-88.164774
34877	NaN	9.683881	0.831476	-0.157213	-0.003070	0.008923	-0.002958	101.807579	-85.073503	-88.138210
