// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
02339		-0.300518	9.650641	1.439002	0.045553	-0.003392	-0.001410	80.684316	1.458135	23.760971
02340		-0.326257	9.650668	1.410991	0.053129	-0.005252	-0.004724	80.715478	1.461847	23.757055
02341		-0.322614	9.663650	1.426597	0.052707	-0.002353	-0.007092	80.746463	1.464073	23.754550
02342		-0.338470	9.634576	1.412684	0.070085	-0.006936	-0.006758	80.787310	1.468786	23.749499
02343		-0.334023	9.694789	1.397918	0.085064	-0.007474	-0.006723	80.836800	1.470360	23.744138
02344		-0.307446	9.790274	1.357501	0.072344	-0.011461	-0.008192	80.878872	1.475480	23.736403
02345		-0.339117	9.831794	1.333978	0.042959	-0.009181	0.004124	80.904289	1.470791	23.731066
02346		-0.305945	9.838175	1.321705	0.000634	-0.006885	0.008686	80.905380	1.466783	23.727455
02347		-0.327112	9.802678	1.349203	-0.041202	-0.006862	0.009964	80.882686	1.459020	23.723962
02348		-0.301081	9.755947	1.405429	-0.059170	-0.004919	0.015847	80.849558	1.451138	23.722116
02349		-0.308794	9.683662	1.398335	-0.068699	-0.005568	0.012857	80.811186	1.441872	23.719625
02350		-0.322841	9.652926	1.396249	-0.052546	-0.005904	0.010725	80.781828	1.436794	23.716763
02351		-0.291325	9.712108	1.416952	-0.044970	-0.007770	0.007406	80.757052	1.430429	23.712531
02352		-0.283929	9.716807	1.388474	-0.055994	-0.000799	0.001295	80.725769	1.431152	23.711692
02353		-0.343741	9.763012	1.407017	-0.056035	-0.005084	-0.001431	80.694717	1.430042	23.708166
02354		-0.313617	9.849732	1.327394	-0.086830	-0.003315	0.003996	80.645737	1.429003	23.706154
02355		-0.310578	9.766639	1.414112	-0.122994	0.000249	0.006681	80.576477	1.423826	23.706400
02356		-0.308913	9.811726	1.399661	-0.149773	0.003980	0.010632	80.491552	1.419719	23.709139
02357		-0.287474	9.750793	1.446012	-0.180471	0.006347	0.010320	80.389511	1.413090	23.713185
02358		-0.285555	9.647495	1.464992	-0.187515	0.005892	0.010230	80.282987	1.409403	23.716980
02359		-0.301020	9.567885	1.501607	-0.173104	0.007790	0.006179	80.185227	1.405283	23.721452
02360		-0.311452	9.547676	1.529606	-0.151260	0.006542	0.010145	80.099484	1.401721	23.725619
02361		-0.313957	9.580819	1.494463	-0.123200	0.011552	0.009458	80.030410	1.396160	23.732542
02362		-0.294888	9.573595	1.562251	-0.111522	0.007890	0.003677	79.967438	1.396393	23.736835
02363		-0.326366	9.613087	1.554783	-0.092728	0.008918	0.000663	79.915805	1.395571	23.741397
02364		-0.301035	9.611979	1.586736	-0.088618	0.007097	-0.001809	79.865932	1.398826	23.744690
02365		-0.310647	9.539464	1.580163	-0.078766	0.005031	-0.003797	79.822271	1.400161	23.746606
02366		-0.342501	9.579590	1.568993	-0.046320	0.000408	-0.001602	79.796541	1.402626	23.746142
02367		-0.311022	9.685758	1.563279	-0.045206	-0.000053	0.001873	79.772090	1.400281	23.745762
02368		-0.337181	9.637404	1.571670	-0.048773	0.003769	0.003761	79.745014	1.400063	23.747739
02369		-0.336387	9.636748	1.575859	-0.038255	-0.001003	0.013162	79.724608	1.391286	23.747976
02370		-0.284157	9.636658	1.625989	-0.036392	0.001682	0.012144	79.704618	1.386131	23.749633
02371		-0.319566	9.618064	1.618231	-0.029163	0.002546	0.013859	79.689508	1.377354	23.751947
02372		-0.317288	9.665092	1.593735	-0.023952	0.000279	0.014891	79.676633	1.370508	23.753098
02373		-0.325301	9.593605	1.581375	-0.027189	0.001420	0.011782	79.662674	1.362818	23.754567
02374		-0.310126	9.575639	1.618808	-0.010747	-0.001542	0.004755	79.657315	1.361498	23.753651
02375		-0.304051	9.534199	1.612885	0.003942	-0.002247	-0.004142	79.661144	1.362438	23.751416
02376		-0.332022	9.587517	1.615036	0.033087	-0.001225	-0.009600	79.680869	1.369243	23.749203
02377		-0.301233	9.694857	1.602294	0.026330	-0.000760	-0.006233	79.697573	1.371550	23.747593
02378		-0.312973	9.677335	1.612379	0.020589	-0.000513	-0.006720	79.710154	1.376804	23.746082
02379		-0.310836	9.671762	1.556350	0.017242	-0.004314	-0.006942	79.721644	1.379177	23.742399
02380		-0.296920	9.654296	1.590725	0.008887	-0.001148	-0.003747	79.727518	1.382691	23.740835
02381		-0.297251	9.654489	1.589491	0.016757	-0.002076	-0.003638	79.738817	1.383460	23.738753
02382		-0.301604	9.642837	1.567186	0.012126	-0.002290	-0.000642	79.746540	1.385108	23.736863
02383		-0.334075	9.636742	1.576389	0.005054	-0.002711	-0.000662	79.751177	1.384162	23.734727
02384		-0.303536	9.548460	1.618962	0.028132	0.001239	-0.001617	79.768116	1.386720	23.734728
02385		-0.307930	9.685179	1.567471	0.043985	-0.004432	-0.002463	79.795066	1.386649	23.731441
02386		-0.361697	9.691134	1.571844	0.024191	0.003489	0.002520	79.809788	1.387102	23.733133
02387		-0.300827	9.692094	1.528283	0.029356	-0.003037	0.000799	79.828433	1.385374	23.730964
02388		-0.308490	9.639104	1.586786	0.010844	0.001298	0.002570	79.835478	1.385576	23.731426
02389		-0.337880	9.627268	1.540609	0.031001	-0.001479	0.003724	79.855140	1.382387	23.730432
02390		-0.324000	9.710737	1.573785	0.017543	0.000145	0.004833	79.866013	1.381196	23.730472
02391		-0.305508	9.586799	1.553803	0.016057	-0.000969	0.003601	79.877167	1.378167	23.729753
02392		-0.321118	9.658031	1.543157	0.025197	-0.001912	0.008880	79.892407	1.374487	23.729039
02393		-0.327269	9.652485	1.574317	0.019298	-0.002109	0.006703	79.905455	1.369627	23.727989
02394		-0.288536	9.617578	1.556339	0.018937	0.001489	-0.001277	79.917130	1.372018	23.728172
02395		-0.304151	9.588202	1.545388	0.032772	0.001430	-0.004642	79.937958	1.373946	23.727982
02396		-0.316711	9.671607	1.553830	0.044215	-0.003332	-0.006438	79.964039	1.378766	23.724929
02397		-0.306109	9.689980	1.537878	0.028627	-0.001022	-0.004949	79.982501	1.380657	23.723328
02398		-0.329006	9.654777	1.559839	0.031774	-0.001934	-0.009185	80.001466	1.387169	23.720795
02399		-0.306502	9.738053	1.505297	0.017296	-0.000076	-0.004212	80.013493	1.388775	23.719804
02400		-0.321993	9.708377	1.496139	-0.002129	0.000682	0.000376	80.013091	1.390152	23.719700
02401		-0.322844	9.661117	1.523354	0.003616	0.000433	0.000853	80.017357	1.388985	23.719501
02402		-0.328636	9.702569	1.529215	-0.000218	-0.001121	0.003946	80.018034	1.388168	23.718734
02403		-0.315934	9.619737	1.517269	-0.001877	0.000906	0.009409	80.019227	1.382258	23.719651
02404		-0.320496	9.708446	1.496012	0.001754	-0.002252	0.001875	80.021013	1.382499	23.718040
02405		-0.288516	9.667284	1.513781	-0.012725	-0.000392	0.006850	80.016020	1.377940	23.717972
02406		-0.320207	9.660974	1.524817	-0.007622	0.001155	0.008931	80.012498	1.374537	23.718985
02407		-0.286941	9.667072	1.515432	-0.006291	0.001822	0.008465	80.011273	1.369320	23.720327
02408		-0.318578	9.660823	1.526115	-0.006713	-0.004009	0.007970	80.008199	1.365946	23.718330
02409		-0.281114	9.678785	1.538149	-0.018421	0.004121	0.009116	80.000104	1.360623	23.721034
02410		-0.306752	9.630975	1.543681	-0.013365	0.001405	0.008452	79.993293	1.357515	23.722142
02411		-0.305236	9.678097	1.517594	-0.011018	0.001845	0.004131	79.989439	1.354810	23.723066
02412		-0.290569	9.660373	1.554597	-0.016121	0.000299	0.002046	79.981019	1.355207	23.722911
02413		-0.305529	9.630431	1.547311	-0.007934	0.000258	0.005538	79.978958	1.351581	23.723081
02414		-0.322300	9.653904	1.566622	-0.009046	0.000714	0.002058	79.974597	1.352013	23.723162
02415		-0.306508	9.683563	1.575811	-0.006181	-0.001995	0.007411	79.973551	1.347144	23.722246
02416		-0.304173	9.630047	1.549967	-0.016761	0.002096	0.003651	79.964793	1.346815	23.723266
02417		-0.335133	9.671010	1.533991	-0.008309	-0.001313	0.007786	79.962573	1.341838	23.722773
02418		-0.297868	9.688922	1.546137	-0.018623	-0.000589	0.004668	79.952714	1.340667	23.722380
02419		-0.313625	9.611596	1.566575	-0.016338	-0.000826	0.005987	79.945941	1.336793	23.721983
02420		-0.312190	9.658741	1.540546	-0.008090	-0.000190	0.003841	79.942121	1.336128	23.721732
02421		-0.318716	9.652693	1.574797	-0.011549	-0.000174	0.004681	79.938136	1.333095	23.721573
02422		-0.307085	9.670387	1.563325	-0.007933	0.000256	0.005535	79.934415	1.331519	23.721743
02423		-0.296387	9.640665	1.579593	-0.022878	0.000776	0.005416	79.923988	1.328206	23.722194
02424		-0.311277	9.610784	1.572018	0.003930	0.001322	0.004246	79.927075	1.327464	23.722837
02425		-0.316940	9.652212	1.578101	-0.003301	0.000461	0.002535	79.927885	1.325781	23.722821
02426		-0.309670	9.658153	1.544731	0.004727	-0.000028	0.004335	79.931412	1.324855	23.722711
02427		-0.276952	9.664394	1.534253	0.004413	-0.000920	0.000944	79.936657	1.323971	23.721756
02428		-0.323620	9.675847	1.508467	-0.001173	-0.000221	0.002160	79.936795	1.324252	23.721319
02429		-0.326094	9.681814	1.562904	-0.003834	-0.001556	0.003088	79.937362	1.322130	23.720221
02430		-0.318685	9.687630	1.530343	-0.011391	0.000272	0.006374	79.931662	1.320083	23.720484
02431		-0.296863	9.675755	1.534099	-0.017291	0.000079	0.004198	79.924585	1.317541	23.720420
02432		-0.314439	9.651733	1.581528	-0.018464	-0.000143	0.006357	79.914827	1.315462	23.720448
02433		-0.289735	9.633849	1.531302	-0.014848	0.000286	0.007212	79.909197	1.311280	23.720802
02434		-0.317469	9.639367	1.563720	-0.015960	0.000745	0.003732	79.900879	1.310771	23.721069
02435		-0.327122	9.668698	1.550211	-0.009795	-0.002431	0.006548	79.898148	1.306728	23.719824
02436		-0.301088	9.668766	1.574479	-0.011014	0.001842	0.004124	79.892679	1.306108	23.720749
02437		-0.293653	9.674555	1.542265	-0.011389	0.000269	0.006370	79.889106	1.302477	23.721011
02438		-0.310110	9.697925	1.562187	-0.016868	-0.002845	0.006528	79.880228	1.300029	23.719533
02439		-0.320335	9.679758	1.576774	-0.028520	0.000790	0.012256	79.866902	1.293169	23.720682
02440		-0.282688	9.697339	1.590608	-0.032449	-0.000528	0.008006	79.849131	1.290121	23.720661
02441		-0.290006	9.673093	1.552094	-0.035966	-0.001200	0.014476	79.831550	1.281846	23.720915
02442		-0.321088	9.666447	1.565435	-0.032507	-0.001217	0.013635	79.813749	1.275554	23.721077
02443		-0.315709	9.677739	1.590039	-0.043613	0.000865	0.010418	79.791846	1.269816	23.722088
02444		-0.286306	9.671445	1.563014	-0.037449	-0.002318	0.013229	79.771199	1.263641	23.721593
02445		-0.313221	9.676502	1.598040	-0.046645	-0.002050	0.013575	79.747567	1.255866	23.721284
02446		-0.311731	9.675823	1.602441	-0.044201	-0.001851	0.016585	79.723064	1.247845	23.721400
02447		-0.314319	9.663274	1.586259	-0.054192	-0.000234	0.016841	79.695170	1.238459	23.722455
02448		-0.297219	9.692069	1.600567	-0.063123	-0.003337	0.017812	79.659811	1.229595	23.721868
02449		-0.273052	9.726798	1.582528	-0.072417	0.000737	0.019208	79.621528	1.219017	23.723722
02450		-0.301762	9.666355	1.572497	-0.078211	0.000287	0.024335	79.577583	1.206851	23.725865
02451		-0.275319	9.617697	1.629981	-0.074586	-0.002842	0.016786	79.538056	1.197306	23.725463
02452		-0.273585	9.616562	1.636951	-0.070274	0.000035	0.018786	79.498643	1.188243	23.726901
02453		-0.283115	9.597587	1.655739	-0.065642	0.000246	0.015787	79.464303	1.179617	23.728145
02454		-0.253846	9.591047	1.630694	-0.058291	0.002506	0.006245	79.431757	1.177879	23.729671
02455		-0.266106	9.625327	1.675604	-0.049097	0.002233	0.005901	79.406926	1.175064	23.731002
02456		-0.273933	9.601211	1.637975	-0.042404	0.001059	0.008169	79.383470	1.172091	23.731917
02457		-0.280534	9.594352	1.674814	-0.032774	0.003084	-0.000035	79.368014	1.172744	23.733100
02458		-0.295063	9.611901	1.642017	-0.023105	0.000592	-0.003680	79.355584	1.176395	23.732501
02459		-0.265276	9.623088	1.688545	-0.023542	-0.001707	0.004184	79.345401	1.174205	23.731432
02460		-0.280891	9.593146	1.681652	-0.016613	0.003505	-0.007658	79.336716	1.180404	23.732050
02461		-0.307105	9.593039	1.659453	-0.005676	0.000971	-0.006126	79.336797	1.184337	23.731397
02462		-0.276927	9.652145	1.677522	-0.002915	-0.001496	-0.008112	79.335900	1.190262	23.729150
02463		-0.286168	9.628694	1.636127	-0.010775	-0.000559	-0.008237	79.333064	1.195262	23.727411
02464		-0.294027	9.622286	1.669896	-0.000414	-0.000591	-0.010721	79.333605	1.202751	23.725397
02465		-0.268123	9.669776	1.666740	-0.003928	-0.001296	-0.004263	79.334723	1.205474	23.723665
02466		-0.294323	9.669781	1.643896	-0.004662	0.000770	-0.009977	79.332848	1.212689	23.722497
02467		-0.285020	9.639950	1.658957	-0.008595	0.003001	-0.005838	79.331373	1.216789	23.723018
02468		-0.292462	9.633457	1.693228	-0.013118	-0.001031	-0.003934	79.324645	1.220411	23.721475
02469		-0.295920	9.669242	1.646776	-0.011630	0.000074	-0.002692	79.321427	1.222465	23.720681
02470		-0.303081	9.662715	1.681257	-0.014289	-0.001267	-0.001782	79.314030	1.224850	23.719234
02471		-0.311522	9.639171	1.640651	-0.016097	0.000282	0.001984	79.308296	1.224333	23.719054
02472		-0.285664	9.638812	1.665446	-0.015781	0.001151	0.005378	79.300089	1.222944	23.719729
02473		-0.289554	9.626897	1.646077	-0.019015	0.002312	0.002271	79.292740	1.222521	23.720723
02474		-0.274798	9.608586	1.682939	-0.010681	0.002681	0.007489	79.287478	1.220105	23.722485
02475		-0.309756	9.638300	1.646099	-0.006433	0.001321	0.006745	79.287364	1.217091	23.723397
02476		-0.276671	9.644414	1.636794	-0.007228	0.002672	0.006662	79.284079	1.215140	23.725065
02477		-0.283126	9.637970	1.670748	-0.008180	0.003588	0.004882	79.283023	1.213454	23.727055
02478		-0.297033	9.655883	1.636432	-0.015245	0.003172	0.004836	79.275146	1.212585	23.728811
02479		-0.303448	9.649289	1.671234	-0.017745	0.002264	0.007441	79.268632	1.209353	23.730328
02480		-0.281633	9.637228	1.675270	-0.020185	0.002076	0.004417	79.257911	1.208603	23.731422
02481		-0.281233	9.636861	1.677449	-0.025226	0.004786	0.005075	79.247161	1.207009	23.734106
02482		-0.271064	9.606744	1.694024	-0.020815	0.000341	-0.002376	79.236042	1.209898	23.733498
02483		-0.296616	9.606561	1.672703	-0.019806	0.003662	0.002179	79.228400	1.209847	23.735240
02484		-0.264305	9.612491	1.664346	-0.013374	0.002345	-0.004564	79.221564	1.214181	23.735524
02485		-0.310078	9.641024	1.715350	-0.010455	0.000315	-0.004853	79.219250	1.217762	23.734628
02486		-0.286598	9.623893	1.664057	-0.005673	0.000978	-0.006131	79.216806	1.222832	23.733974
02487		-0.315242	9.629144	1.695718	-0.008016	0.000501	-0.001829	79.215921	1.224769	23.733506
02488		-0.297369	9.653379	1.651083	-0.006844	0.000739	-0.003980	79.212808	1.228603	23.732948
02489		-0.273529	9.605333	1.701610	-0.009182	-0.003252	-0.008085	79.211222	1.233698	23.729697
02490		-0.284466	9.634934	1.687939	-0.004659	0.000784	-0.009981	79.209347	1.240914	23.728520
02491		-0.311990	9.587244	1.691722	-0.007317	-0.000559	-0.009075	79.208878	1.246885	23.726679
02492		-0.303310	9.658084	1.707613	0.002664	-0.002171	-0.009314	79.211164	1.253409	23.723910
02493		-0.298178	9.616746	1.700789	-0.000631	-0.001731	-0.006792	79.214533	1.258009	23.721655
02494		-0.298741	9.616772	1.700542	0.005796	0.000471	-0.005127	79.218656	1.262459	23.720823
02495		-0.309289	9.646573	1.685775	0.003138	-0.000873	-0.004220	79.224215	1.265738	23.719328
02496		-0.277171	9.652825	1.675701	-0.000315	-0.000866	-0.003396	79.224824	1.269071	23.717930
02497		-0.314114	9.634974	1.664635	-0.000952	0.000917	-0.001780	79.228091	1.271200	23.717705
02498		-0.284399	9.646403	1.709006	0.000158	0.000433	0.001698	79.228999	1.271806	23.717583
02499		-0.332340	9.610559	1.710126	-0.002439	-0.000187	-0.003025	79.231418	1.274550	23.716603
02500		-0.300075	9.616778	1.700276	0.000637	-0.001783	-0.001616	79.232565	1.276784	23.714879
02501		-0.314582	9.634892	1.665025	-0.003768	-0.000859	-0.002572	79.234226	1.279241	23.713570
02502		-0.293265	9.623074	1.667629	-0.004624	-0.000232	0.002976	79.232389	1.279056	23.713210
02503		-0.299871	9.616686	1.700832	0.004721	-0.000059	0.004352	79.238964	1.277735	23.713092
02504		-0.309661	9.646525	1.685984	0.005892	0.000180	0.002201	79.243156	1.278030	23.712882
02505		-0.309505	9.646533	1.685967	-0.005577	0.000685	0.001195	79.243849	1.278600	23.712845
02506		-0.292238	9.623219	1.666973	0.008276	-0.003871	0.002447	79.249356	1.278323	23.710381
02507		-0.287720	9.634909	1.687530	0.002439	0.000187	0.003025	79.254660	1.277842	23.710259
02508		-0.309483	9.599049	1.711269	0.008907	-0.002140	0.009239	79.260567	1.273928	23.709495
02509		-0.311842	9.635333	1.662986	0.006468	-0.002327	0.006214	79.268166	1.271415	23.708297
02510		-0.311169	9.635467	1.662333	0.007160	0.000128	0.007376	79.273095	1.268791	23.708610
02511		-0.296126	9.617451	1.697155	0.005037	0.000807	0.007747	79.279939	1.265785	23.709339
02512		-0.280117	9.647137	1.705565	0.005516	-0.001410	0.004433	79.283901	1.264654	23.708472
02513		-0.278062	9.594295	1.677334	0.003927	0.001291	0.004269	79.290115	1.263685	23.709103
02514		-0.287648	9.624145	1.662420	0.007695	0.002149	0.006839	79.295375	1.261579	23.710496
02515		-0.319565	9.618056	1.671728	0.005414	0.002395	0.005512	79.302475	1.260052	23.711880
02516		-0.293551	9.618071	1.694089	0.013272	0.001461	0.005642	79.310919	1.258547	23.712758
02517		-0.303133	9.648040	1.678484	0.012478	0.002811	0.005559	79.322082	1.257071	23.714380
02518		-0.274512	9.642855	1.646314	0.011628	-0.000077	0.002700	79.329558	1.257058	23.714079
02519		-0.310941	9.625245	1.634046	0.012422	-0.001428	0.002782	79.340649	1.256724	23.713019
02520		-0.285146	9.625258	1.656397	0.006586	0.002633	0.003359	79.345272	1.256627	23.714314
02521		-0.287562	9.630693	1.709712	0.013115	0.001027	0.003942	79.356815	1.255930	23.714759
02522		-0.300918	9.548451	1.671482	0.020237	0.005680	0.006763	79.369304	1.254238	23.718130
02523		-0.272728	9.644089	1.639366	0.027346	-0.001951	0.002956	79.388965	1.253811	23.716793
02524		-0.316165	9.620365	1.659037	0.023376	0.004802	0.002539	79.403231	1.254403	23.719223
02525		-0.311830	9.632420	1.677651	0.026931	0.000985	0.000635	79.422702	1.255621	23.719296
02526		-0.300374	9.650786	1.663125	0.021670	0.002544	0.005225	79.435970	1.254462	23.720736
02527		-0.304103	9.639493	1.640154	0.018216	0.002554	0.006050	79.450488	1.252827	23.722261
02528		-0.299238	9.651465	1.659383	0.019169	0.001637	0.007829	79.462317	1.250105	23.723464
02529		-0.302424	9.640139	1.636663	0.015654	0.000932	0.014283	79.475379	1.243692	23.724936
02530		-0.263928	9.658261	1.646256	0.015115	0.002436	0.023220	79.484930	1.232383	23.728198
02531		-0.331979	9.586921	1.670587	0.008902	0.004914	0.026029	79.494211	1.219792	23.733138
02532		-0.259985	9.510696	1.668411	0.039291	0.005871	0.025825	79.517659	1.207373	23.738602
02533		-0.267405	9.541381	1.648756	0.069623	0.006104	0.031240	79.561751	1.191995	23.744742
02534		-0.265014	9.542709	1.641441	0.083253	0.010123	0.021659	79.610426	1.182356	23.752153
02535		-0.284689	9.556146	1.629836	0.111792	0.004829	0.014022	79.678625	1.176561	23.755771
02536		-0.252675	9.617212	1.636495	0.114150	0.005274	0.009681	79.744919	1.173162	23.759202
02537		-0.271916	9.577687	1.596101	0.108232	0.009598	0.002895	79.811111	1.174140	23.764363
02538		-0.277917	9.620948	1.591244	0.125209	0.008610	-0.004688	79.883750	1.179174	23.768216
02539		-0.318020	9.610799	1.622654	0.120278	0.007505	-0.005134	79.956811	1.184482	23.771394
02540		-0.321233	9.547798	1.562127	0.137419	0.010499	-0.002659	80.036472	1.188549	23.776527
02541		-0.299007	9.455595	1.624378	0.181572	0.002784	-0.011840	80.144581	1.197206	23.776394
02542		-0.233561	9.666272	1.529653	0.243204	-0.004641	-0.023581	80.284632	1.211592	23.770955
02543		-0.326767	9.758115	1.504174	0.207109	0.003414	-0.025741	80.407342	1.228182	23.769881
02544		-0.292134	9.678409	1.495648	0.202718	-0.004456	-0.024953	80.524195	1.243385	23.764480
02545		-0.300014	9.722892	1.481485	0.210574	-0.006132	-0.019343	80.648796	1.255500	23.758679
02546		-0.276883	9.754514	1.383722	0.170760	-0.002741	-0.024997	80.747358	1.270908	23.754305
02547		-0.324352	9.686049	1.418001	0.158081	0.002025	-0.028454	80.841985	1.288967	23.752328
02548		-0.310607	9.764990	1.383006	0.160004	-0.012166	-0.031432	80.934249	1.307175	23.742087
02549		-0.269956	9.790261	1.347530	0.101676	-0.000068	-0.032465	80.996541	1.327352	23.738619
02550		-0.323473	9.661850	1.395640	0.094927	-0.003195	-0.037459	81.051618	1.349797	23.732962
02551		-0.309514	9.786753	1.338376	0.102231	-0.010456	-0.039554	81.114089	1.373092	23.723025
02552		-0.283153	9.699836	1.376533	0.053827	-0.004285	-0.043533	81.145586	1.398890	23.716255
02553		-0.314401	9.653047	1.375416	0.066474	-0.012547	-0.055867	81.187513	1.431269	23.703734
02554		-0.345585	9.753829	1.343645	0.070576	-0.010750	-0.049983	81.228493	1.460162	23.692772
02555		-0.333609	9.730516	1.319865	0.046939	-0.011550	-0.058582	81.259232	1.494209	23.680626
02556		-0.335740	9.696313	1.364795	0.031750	-0.012093	-0.054691	81.277925	1.525663	23.668524
02557		-0.335402	9.655073	1.356095	0.038545	-0.016278	-0.066467	81.303761	1.563799	23.653046
02558		-0.332070	9.626146	1.367804	0.037943	-0.021793	-0.081608	81.325769	1.609670	23.633143
02559		-0.346491	9.667902	1.369310	0.042564	-0.020850	-0.097655	81.353730	1.665111	23.612419
02560		-0.332581	9.602747	1.341914	0.042525	-0.016419	-0.102323	81.378365	1.723195	23.593819
02561		-0.391279	9.667711	1.336440	0.074437	-0.022929	-0.107077	81.424482	1.783835	23.571174
02562		-0.300629	9.698825	1.321024	0.040841	-0.021581	-0.121019	81.447971	1.852095	23.548122
02563		-0.392607	9.656542	1.330034	0.033498	-0.013605	-0.132008	81.470688	1.927689	23.528707
02564		-0.371952	9.709513	1.287786	0.047231	-0.019233	-0.126913	81.497810	1.999506	23.506541
02565		-0.454859	9.738554	1.309455	0.035295	-0.007914	-0.119141	81.521670	2.068323	23.491514
02566		-0.519962	9.650323	1.369218	0.054718	-0.006383	-0.096843	81.553392	2.124203	23.479237
02567		-0.382753	9.652083	1.304304	0.070957	-0.006076	-0.104709	81.597735	2.185052	23.466550
02568		-0.500666	9.662462	1.313618	0.051641	0.000172	-0.108649	81.627777	2.248189	23.457076
02569		-0.479452	9.622497	1.325123	0.085436	-0.007848	-0.117243	81.680306	2.316032	23.442429
02570		-0.457566	9.722723	1.250010	0.083640	-0.001953	-0.110816	81.728608	2.380236	23.431671
