// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
18387		16.441197	-4.289607	-6.175650	0.321516	-0.507438	-0.500737	-53.872121	-82.315386	-172.624297
18388		11.673880	-0.463217	-8.274431	1.077842	0.178302	-0.554241	-51.215701	-82.506064	-174.680496
18389		10.402167	-3.294410	-6.548935	1.307078	-0.853529	-0.560143	-51.938228	-83.060044	-173.196601
18390		13.590414	-6.612820	1.667955	0.762049	-1.017302	-0.512955	-54.009658	-83.647185	-170.670781
18391		13.052186	-3.727693	10.855165	-0.376324	-0.676365	-0.456434	-55.800250	-84.082430	-169.086021
18392		14.945874	2.093726	5.157475	-1.846737	0.007911	-0.648003	-54.762236	-84.385200	-171.191969
18393		14.665254	-7.425281	-1.980886	-0.895061	-0.567492	-0.649201	-55.896164	-84.874493	-170.567416
18394		16.329272	-6.297412	9.947270	0.861439	-1.162393	-0.432250	-60.589296	-85.435839	-165.361349
18395		15.918979	-2.465422	15.436942	-0.808632	-0.302564	-0.569809	-60.979042	-85.803562	-165.434406
18396		13.559899	-3.673983	3.185622	-0.591096	0.808230	-0.772026	-52.637159	-85.918718	-174.136920
18397		8.590179	-1.399412	-3.053584	1.889702	0.755562	-0.730570	-43.131256	-85.937714	177.419393
18398		7.486888	2.593655	-2.515781	2.155466	-0.231207	-0.685059	-38.854050	-86.293978	174.370899
18399		9.376583	0.626479	-3.034041	1.277104	-0.409773	-0.564310	-36.331054	-86.676585	172.576993
18400		9.340486	0.892206	-3.625325	0.624558	-0.093332	-0.422793	-33.038140	-86.858106	169.637993
18401		9.152104	3.986655	-6.203710	0.625030	-0.087175	-0.405961	-29.502402	-87.021216	166.456563
18402		9.281877	5.117547	-5.122964	0.896907	-0.276940	-0.447440	-25.973530	-87.282074	163.438687
18403		9.512500	3.645732	-0.381713	0.564568	-0.370296	-0.467819	-22.189152	-87.585285	159.975048
18404		9.967792	2.346116	2.584723	-0.122056	-0.198495	-0.458266	-17.148725	-87.783127	154.861322
18405		9.636272	1.148214	1.939466	-0.357856	-0.049429	-0.391504	-11.899701	-87.867410	149.404062
18406		9.526634	0.109617	1.420304	0.003871	-0.078941	-0.308568	-7.380947	-87.943946	144.885204
18407		9.516721	-0.299386	1.813535	0.250875	-0.081076	-0.221463	-3.878012	-88.003626	141.524634
18408		9.722744	-0.476446	1.209483	0.373816	-0.072345	-0.165907	-0.995670	-88.051340	138.855547
18409		9.694648	-0.336902	0.269599	0.507637	-0.058016	-0.137398	1.551972	-88.085479	136.598201
18410		9.580291	-0.098747	-0.189209	0.644971	-0.103226	-0.136371	4.347456	-88.142841	134.171598
18411		9.778793	0.206510	-0.063343	0.607109	-0.142336	-0.160118	7.753151	-88.215845	131.112932
18412		9.803987	0.097869	-0.373060	0.488031	-0.145743	-0.192614	12.028364	-88.281711	127.116142
18413		9.916084	0.203445	-0.354997	0.417665	-0.148082	-0.214139	16.929182	-88.335152	122.453323
18414		9.883893	0.370422	0.002354	0.335741	-0.129270	-0.213874	21.977333	-88.366955	117.596214
18415		9.839791	0.444383	0.330525	0.243122	-0.109163	-0.211252	26.833241	-88.376216	112.878425
18416		9.911181	0.579082	0.387835	0.166700	-0.093792	-0.212813	31.596584	-88.366382	108.209391
18417		9.893593	0.624062	0.409212	0.076451	-0.083680	-0.209707	35.988683	-88.341991	103.860026
18418		10.029086	0.675643	0.547359	-0.002565	-0.086950	-0.208346	40.270766	-88.310136	99.575309
18419		10.006561	0.529970	0.481815	-0.103734	-0.058025	-0.210834	43.906136	-88.256628	95.879571
18420		9.953246	0.250659	-0.113609	-0.109734	-0.053108	-0.222999	47.449527	-88.188965	92.272214
18421		9.848471	0.036413	-0.518265	-0.030625	-0.099509	-0.228458	51.403106	-88.129541	88.299764
18422		9.840532	-0.385125	-0.486603	0.042397	-0.100578	-0.218522	55.110041	-88.066112	84.615757
18423		9.565225	-0.470122	-0.161169	0.158864	-0.074226	-0.210535	58.147821	-87.991779	81.667981
18424		9.323866	-0.557315	-0.218505	0.205407	-0.068897	-0.207108	60.940218	-87.911943	78.992275
18425		9.466841	-0.667226	-0.242836	0.333582	-0.095869	-0.199223	63.865190	-87.839281	76.257276
18426		9.625587	-0.367826	0.261755	0.401146	-0.072213	-0.203166	66.386989	-87.753557	73.964382
18427		9.876946	-0.346925	0.046103	0.408381	-0.052834	-0.205584	68.451152	-87.659485	72.133462
18428		9.842586	-0.051725	-0.032584	0.466248	-0.036484	-0.211981	70.255055	-87.555687	70.596147
18429		9.865821	0.239210	-0.077191	0.428821	-0.039080	-0.217351	71.918747	-87.448193	69.177528
18430		9.811985	0.578261	-0.028270	0.401964	-0.041907	-0.221803	73.524490	-87.336431	67.801479
18431		9.770936	1.009755	0.169855	0.312560	-0.044714	-0.230729	74.986853	-87.219182	66.517474
18432		9.831471	1.281373	-0.017188	0.182039	-0.036231	-0.232312	76.205741	-87.097745	65.402319
18433		9.813224	1.572849	-0.008173	0.127639	-0.038823	-0.229091	77.290803	-86.978097	64.389760
18434		9.728579	1.689489	0.161633	0.033631	-0.027943	-0.223030	78.147048	-86.858751	63.552351
18435		9.613005	1.477340	-0.074677	-0.033666	-0.033706	-0.221555	78.930296	-86.741178	62.749285
18436		9.701361	1.150754	0.012218	-0.029190	-0.038354	-0.209131	79.709926	-86.629393	61.952342
18437		9.668136	0.874362	0.106430	-0.040957	-0.022318	-0.188942	80.225823	-86.528004	61.412740
18438		9.600843	0.576913	0.058169	-0.012486	-0.022961	-0.168478	80.728020	-86.436765	60.903163
18439		9.723787	0.565739	0.049339	0.035051	-0.029064	-0.153684	81.241805	-86.355378	60.409207
18440		9.759583	0.630404	-0.011008	0.069788	-0.024040	-0.145845	81.722707	-86.276539	59.968118
18441		9.686703	0.575158	-0.099766	0.107507	-0.033038	-0.144050	82.258095	-86.200403	59.494029
18442		9.690971	0.560643	0.019020	0.156812	-0.049689	-0.142703	82.961984	-86.124719	58.879357
18443		9.747985	0.496438	0.148628	0.158878	-0.025849	-0.140405	83.421600	-86.049533	58.510635
18444		9.665420	0.562736	0.015805	0.209569	-0.031871	-0.119492	83.945870	-85.985225	58.106215
18445		9.862427	0.767480	-0.006614	0.252820	-0.022441	-0.110506	84.377161	-85.926467	57.819791
18446		9.769717	1.027148	-0.182437	0.271083	-0.006299	-0.107099	84.698673	-85.867444	57.653931
18447		9.800874	1.306613	-0.263649	0.247321	-0.012862	-0.099919	85.026335	-85.813994	57.468208
18448		9.740667	1.409219	-0.000400	0.197669	-0.024721	-0.097226	85.428840	-85.761297	57.178932
18449		9.757357	1.488932	0.168169	0.109201	-0.019080	-0.093964	85.708074	-85.711362	56.962390
18450		9.736745	1.255380	0.091034	0.028045	-0.009089	-0.095906	85.880367	-85.658455	56.806450
18451		9.656432	0.852103	-0.023066	-0.000359	-0.013328	-0.103330	86.048979	-85.602825	56.637866
18452		9.660206	0.591249	0.095318	0.013179	-0.026470	-0.094220	86.331759	-85.551426	56.362533
18453		9.736415	0.503138	-0.002894	0.028678	-0.014644	-0.079726	86.506391	-85.509242	56.204575
18454		9.723748	0.317308	-0.155099	0.074445	-0.009308	-0.071172	86.679777	-85.470341	56.074163
18455		9.623134	0.470898	-0.154513	0.126097	-0.010402	-0.074262	86.871443	-85.431069	55.955094
18456		9.605163	0.649057	-0.124584	0.090548	-0.014677	-0.087315	87.092931	-85.383103	55.785691
18457		9.835400	0.486945	-0.110901	0.057101	-0.021129	-0.102808	87.324334	-85.327724	55.587076
18458		10.006718	0.301591	-0.032278	0.048690	-0.017812	-0.115888	87.544067	-85.263429	55.395360
18459		9.894141	0.166623	0.017820	0.040030	-0.013413	-0.130018	87.710342	-85.192174	55.252248
18460		9.817246	0.104858	0.210850	0.038850	-0.018785	-0.146206	87.927877	-85.110544	55.057067
18461		9.651630	0.069518	0.350847	0.039875	-0.015422	-0.171322	88.106463	-85.015598	54.901475
18462		9.532728	0.158439	0.479973	0.040685	-0.022962	-0.192111	88.346827	-84.907768	54.684398
18463		9.578479	0.303151	0.164702	0.049817	-0.027215	-0.212826	88.598194	-84.789127	54.461396
18464		9.654144	0.374738	0.067430	0.065894	-0.028197	-0.226779	88.869477	-84.661449	54.227707
18465		9.657129	0.543890	-0.011788	0.056096	-0.035900	-0.228853	89.156508	-84.533529	53.972407
18466		9.604305	0.810684	-0.202704	0.031242	-0.026340	-0.229009	89.373893	-84.404446	53.772845
18467		9.643992	1.151022	-0.215866	0.019905	-0.039514	-0.231985	89.638460	-84.274547	53.519169
18468		9.852204	1.299193	-0.071857	-0.031367	-0.050915	-0.240859	89.938534	-84.138559	53.200358
18469		9.827001	1.249269	-0.070057	-0.055201	-0.034904	-0.243295	90.111737	-84.001960	52.995153
18470		9.650348	1.121568	0.021214	-0.039402	-0.036923	-0.243100	90.307903	-83.864452	52.776043
18471		9.744220	0.855528	-0.032107	-0.039976	-0.039120	-0.253912	90.494219	-83.721617	52.566317
18472		9.746451	0.493157	-0.362725	-0.029302	-0.000905	-0.269300	90.493529	-83.569180	52.550990
18473		9.886945	0.181311	-0.251175	0.073256	-0.067782	-0.274692	90.871531	-83.414134	52.213510
18474		9.765691	0.663828	0.228519	0.051631	-0.010593	-0.262090	90.955358	-83.265860	52.159819
18475		9.423749	0.658340	-0.517013	0.038029	-0.002172	-0.279954	90.976598	-83.108246	52.161100
18476		9.816914	0.725959	-0.545843	0.137799	-0.054571	-0.296904	91.305261	-82.939586	51.910483
18477		9.678268	0.673497	-0.111410	0.093315	-0.012093	-0.310885	91.391831	-82.764126	51.877848
18478		9.671778	0.387342	-0.386643	0.065985	-0.008449	-0.322685	91.452852	-82.581295	51.855441
18479		9.608469	0.609993	-0.197032	0.118081	-0.001791	-0.323834	91.502825	-82.398562	51.874005
18480		9.692262	0.939567	0.003606	0.081184	-0.002883	-0.347481	91.542955	-82.201734	51.881498
18481		9.561065	0.820210	-0.037059	0.042841	0.020932	-0.367744	91.451787	-81.994192	51.999052
18482		9.445540	0.775529	0.194999	0.032883	-0.002352	-0.384939	91.460177	-81.775990	52.010684
18483		9.397915	0.516392	0.437492	-0.066187	-0.003525	-0.415996	91.405180	-81.540441	52.028672
18484		9.317786	0.209324	0.236754	-0.150008	0.011883	-0.454481	91.252085	-81.282705	52.097675
18485		9.342122	0.303275	0.155195	-0.167233	0.007798	-0.470843	91.101192	-81.015862	52.154147
18486		9.295452	0.687213	0.087058	-0.169053	-0.003339	-0.481521	91.001256	-80.742609	52.158404
18487		9.278887	1.223549	-0.193161	-0.153928	-0.012701	-0.495436	90.936648	-80.461449	52.135230
18488		9.198583	1.777145	-0.005015	-0.167298	-0.037436	-0.515554	90.953452	-80.168458	52.022119
18489		9.427042	2.019299	0.108431	-0.297727	-0.045922	-0.555794	90.910953	-79.852413	51.892796
18490		9.232524	1.657985	0.416027	-0.520472	-0.033288	-0.610544	90.704824	-79.505033	51.800374
18491		9.335122	0.666265	0.601247	-0.735866	-0.042862	-0.664165	90.401444	-79.127071	51.680783
18492		9.267211	-0.021942	0.695673	-0.870061	-0.006242	-0.709395	89.928100	-78.723378	51.656315
18493		9.300179	-0.279292	0.759566	-0.901631	-0.010837	-0.742899	89.460088	-78.300584	51.607474
18494		9.356632	-0.271132	0.540203	-0.884420	-0.002277	-0.792266	88.999605	-77.849796	51.561424
18495		8.971628	0.479534	0.223622	-0.749554	0.005405	-0.804110	88.606089	-77.391946	51.525361
18496		9.174695	1.592093	0.301002	-0.596758	-0.009948	-0.866606	88.356764	-76.899120	51.431678
18497		7.980049	2.910353	0.121767	-0.472517	0.049831	-0.838664	88.035145	-76.420787	51.484717
18498		8.756991	3.322665	-0.083867	-0.535624	-0.037672	-0.847562	87.895118	-75.939584	51.314164
18499		9.003345	2.857176	-0.811756	-0.629928	0.003141	-0.830694	87.605684	-75.466784	51.241137
18500		9.779955	2.056472	-0.152380	-0.656242	-0.011329	-0.853478	87.344686	-74.981757	51.123509
18501		9.988199	1.770064	0.044301	-0.730527	0.109890	-0.894344	86.796567	-74.469657	51.258557
18502		9.157424	1.657168	-0.285392	-0.705927	0.141235	-0.898058	86.225271	-73.954483	51.433287
18503		9.510275	2.184818	0.292475	-0.530826	0.022743	-0.904207	86.001122	-73.439606	51.350697
18504		9.142362	2.634880	0.419147	-0.493876	0.094289	-0.936027	85.676221	-72.904263	51.395924
18505		8.697892	3.363423	0.356710	-0.329569	0.104359	-0.941121	85.434436	-72.364926	51.452165
18506		9.013354	3.402250	0.160209	-0.463910	0.080251	-0.955942	85.172531	-71.818717	51.449485
18507		8.818661	3.031104	-0.157252	-0.442921	0.064789	-0.909452	84.946193	-71.299286	51.421326
18508		9.003273	2.948424	0.554519	-0.349445	0.084749	-0.873355	84.742699	-70.799945	51.426235
18509		8.941694	2.903259	0.273269	-0.356894	0.140773	-0.883536	84.449382	-70.291285	51.521211
18510		9.018903	3.100750	-0.556994	-0.302146	0.122953	-0.888393	84.227656	-69.781231	51.574386
18511		8.476565	3.574300	-0.178071	-0.313837	0.112771	-0.905762	84.021300	-69.261302	51.603488
18512		8.669455	4.005729	0.189242	-0.444817	0.090983	-0.943657	83.787046	-68.721568	51.582951
18513		8.538131	4.163196	0.045276	-0.536148	0.131463	-0.993193	83.453544	-68.150595	51.612019
18514		8.553004	4.673426	0.296695	-0.526340	0.118783	-1.008234	83.157183	-67.572249	51.607957
18515		8.525863	4.723710	0.249597	-0.516643	0.150255	-0.964513	82.821058	-67.016189	51.652218
18516		8.594073	4.568812	0.515075	-0.431228	0.131150	-0.925861	82.563145	-66.483629	51.665583
18517		9.379123	3.943208	0.382793	-0.428760	0.119878	-0.906762	82.320765	-65.962522	51.662787
18518		9.710725	3.265406	-0.047836	-0.342799	0.116921	-0.900125	82.137126	-65.445590	51.650365
18519		9.713714	3.010181	0.341427	-0.263051	0.124293	-0.910851	81.992271	-64.921832	51.644702
18520		9.757468	2.447823	0.165476	-0.295651	0.160367	-0.975543	81.802339	-64.358820	51.669123
18521		9.631372	2.191618	0.007827	-0.245197	0.178269	-1.038931	81.632803	-63.758012	51.702229
18522		9.134860	2.649300	0.101932	-0.164076	0.221460	-1.100980	81.478019	-63.119024	51.772017
18523		7.908158	3.580453	0.312357	-0.091413	0.280573	-1.137832	81.308603	-62.453343	51.904437
18524		7.181861	4.489313	-0.012874	-0.069260	0.238573	-1.148984	81.207469	-61.785680	51.975906
18525		6.804946	5.127208	0.027340	-0.053448	0.240044	-1.146605	81.114812	-61.118360	52.047348
18526		6.596241	5.548460	0.032443	-0.058559	0.248063	-1.162730	81.019961	-60.441827	52.119616
18527		6.857566	5.445813	0.238804	-0.089237	0.249769	-1.174334	80.908935	-59.757829	52.189544
18528		7.805056	4.862296	0.456320	-0.196134	0.296057	-1.211926	80.705738	-59.048707	52.297151
18529		8.952714	3.688016	0.197877	-0.323742	0.364750	-1.270999	80.380144	-58.299015	52.462005
18530		9.487291	2.844539	-0.007977	-0.270358	0.424776	-1.330227	80.053909	-57.510128	52.666462
18531		8.954717	2.908487	0.423496	-0.070098	0.480683	-1.368149	79.808295	-56.693142	52.912008
18532		8.252122	3.575879	0.874495	0.041042	0.470325	-1.425822	79.657167	-55.845189	53.124428
18533		8.186949	3.879577	0.373393	-0.015011	0.428499	-1.474400	79.521556	-54.972951	53.279586
18534		7.702380	4.328017	0.369735	0.046699	0.463646	-1.486297	79.404500	-54.091301	53.458727
18535		6.821243	4.888652	1.526550	0.064844	0.550355	-1.545509	79.245329	-53.165695	53.703443
18536		6.805544	4.737412	1.460426	-0.081928	0.522849	-1.642750	79.048872	-52.189122	53.894094
18537		7.617873	3.607885	1.032665	-0.149785	0.481583	-1.733299	78.862720	-51.164546	54.022897
18538		8.042451	3.086763	0.946330	0.016782	0.551858	-1.801293	78.742190	-50.095096	54.193951
18539		8.189922	3.682640	1.735389	0.278380	0.559348	-1.853163	78.777312	-48.994208	54.358361
18540		9.269595	3.719646	1.519203	0.309119	0.463289	-1.908561	78.902714	-47.874708	54.430286
18541		10.129336	4.438122	0.412330	0.643963	0.369671	-1.879036	79.268701	-46.780468	54.435336
18542		9.716390	6.422991	1.068155	0.981296	0.352089	-1.816451	79.824124	-45.725589	54.447831
18543		9.613108	8.201755	1.504916	0.995314	0.277220	-1.763683	80.412967	-44.705794	54.422710
18544		10.171249	8.379474	0.560296	0.828864	0.197925	-1.675318	80.933462	-43.745588	54.360568
18545		10.572763	8.450619	0.189614	0.898757	0.130561	-1.535252	81.506790	-42.867813	54.276530
18546		11.277618	9.478988	1.266110	0.913510	0.096015	-1.390529	82.087646	-42.076974	54.195021
18547		11.711637	9.555356	1.338882	0.608784	0.163908	-1.293721	82.443927	-41.332785	54.184883
18548		11.694325	8.765988	0.478546	0.326041	0.219623	-1.170807	82.601345	-40.657130	54.233436
18549		10.587371	9.143990	0.625519	0.333529	0.186770	-1.013722	82.766578	-40.070357	54.274494
18550		9.362971	10.462095	1.907536	0.369143	0.059241	-0.843424	83.003139	-39.592813	54.239431
18551		8.664069	11.384418	2.201394	0.172686	0.029388	-0.705126	83.129879	-39.192667	54.196771
18552		7.698357	11.428853	1.452473	-0.058967	0.095996	-0.570724	83.086685	-38.867559	54.215658
18553		6.222277	11.239770	1.422107	-0.249037	0.125870	-0.409255	82.910943	-38.628972	54.269627
18554		5.427202	11.187381	2.186611	-0.426182	0.150246	-0.231234	82.614965	-38.492550	54.356579
18555		5.227698	11.746964	2.939226	-0.560699	0.184796	-0.096412	82.217557	-38.426770	54.480179
18556		4.199454	11.655742	2.550229	-0.832683	0.300211	0.017279	81.606989	-38.417768	54.698425
18557		2.612648	10.304023	0.585360	-0.879815	0.391890	0.086640	80.922215	-38.435700	54.990293
18558		3.251707	9.537923	0.894117	-0.514208	0.119122	0.172291	80.564069	-38.526941	55.095623
18559		5.075263	8.809586	1.464265	-0.393420	0.104086	0.296605	80.270454	-38.687563	55.206084
18560		5.657698	7.131276	0.529629	-0.319173	0.248801	0.433389	79.943038	-38.912120	55.439908
18561		5.770470	6.517408	0.488361	-0.112697	0.292463	0.519217	79.703386	-39.178310	55.718991
18562		5.712193	5.922916	0.215278	-0.089254	0.259058	0.630301	79.481853	-39.511147	55.990982
18563		5.561845	5.778309	0.354137	0.143795	0.223475	0.708060	79.399341	-39.889494	56.250266
18564		5.768038	6.807157	1.048990	0.245097	0.198225	0.773027	79.380005	-40.308470	56.501633
18565		5.614917	6.838900	0.676042	0.233567	0.208085	0.856908	79.337408	-40.771977	56.774171
18566		5.747244	6.582520	0.691604	0.257748	0.222018	0.962418	79.290294	-41.294785	57.074181
18567		5.750913	5.300665	0.063078	0.277205	0.299321	1.073143	79.199173	-41.869842	57.451870
18568		4.900295	6.574842	0.310667	0.528325	0.378916	1.199526	79.194959	-42.508848	57.912214
18569		4.274183	6.837841	0.964005	0.387919	0.273703	1.312382	79.144516	-43.220926	58.314150
18570		4.476089	6.871014	1.133412	0.297746	0.298874	1.380783	79.015600	-43.969735	58.751748
18571		4.259773	7.024251	1.683029	0.105158	0.511532	1.397492	78.644748	-44.701504	59.369636
18572		3.607457	6.982111	1.616754	-0.090759	0.636148	1.387702	78.077580	-45.410941	60.100472
18573		3.793374	7.178288	1.554535	-0.077764	0.644969	1.355157	77.494959	-46.094659	60.852599
18574		4.229949	7.259519	1.473168	-0.071755	0.670881	1.290194	76.891072	-46.734183	61.632271
18575		4.491717	7.003758	0.856218	-0.044369	0.643481	1.246159	76.304114	-47.346313	62.400545
18576		4.772290	7.017501	0.646370	-0.045220	0.528538	1.240301	75.770826	-47.966495	63.089605
18577		5.209990	7.088273	0.915120	-0.230459	0.365417	1.270367	75.207982	-48.621727	63.667601
18578		5.932922	6.625237	1.106661	-0.443012	0.236703	1.343065	74.576561	-49.332674	64.170639
18579		6.559937	6.176590	1.655367	-0.566211	0.252715	1.439931	73.824050	-50.090153	64.732786
18580		7.059554	5.909612	2.197796	-0.688558	0.354958	1.601891	72.877603	-50.914514	65.450481
18581		7.040313	5.497422	2.300896	-0.777992	0.482424	1.731089	71.726759	-51.778467	66.354234
18582		6.591812	4.921864	2.459383	-0.895746	0.533321	1.821896	70.406839	-52.670032	67.377050
18583		6.196722	4.516924	2.509063	-0.927726	0.453419	1.905729	69.046604	-53.607377	68.413631
18584		6.260883	4.745017	2.808269	-0.932489	0.305054	1.990970	67.709973	-54.606779	69.406041
18585		6.899529	5.141987	2.597615	-0.963287	0.242314	2.085851	66.305445	-55.655824	70.446020
18586		6.888445	5.376591	2.399699	-0.947927	0.307513	2.139764	64.767846	-56.702078	71.644814
18587		6.606873	5.211859	2.340880	-0.936848	0.293283	2.165572	63.151061	-57.746262	72.930092
18588		6.645536	4.788605	2.486629	-0.932085	0.220897	2.164869	61.506786	-58.789179	74.237064
18589		6.942013	4.538774	2.378323	-0.835084	0.123762	2.188779	59.889753	-59.851227	75.561673
18590		7.017699	4.471232	2.603193	-0.749013	0.079156	2.202268	58.253702	-60.913399	76.951442
18591		6.700053	3.878100	2.756590	-0.794721	0.016330	2.194901	56.538660	-61.970888	78.386359
18592		6.737772	3.346579	2.792904	-0.776266	-0.111078	2.231865	54.810701	-63.065831	79.834099
18593		7.027535	3.082592	2.863505	-0.668633	-0.188407	2.315041	53.026867	-64.204507	81.398139
18594		7.377689	3.241174	2.903890	-0.536761	-0.215568	2.407674	51.127015	-65.371579	83.159267
18595		7.666559	3.470860	2.879883	-0.369748	-0.206404	2.483996	49.070814	-66.542405	85.179477
18596		7.686087	3.435712	2.828643	-0.308868	-0.138412	2.505928	46.755582	-67.664047	87.501629
18597		7.632447	3.103782	2.613074	-0.245513	-0.179448	2.504300	44.280856	-68.762962	90.015825
18598		8.052991	3.303921	2.625051	-0.086528	-0.295554	2.536563	41.721502	-69.880890	92.699294
18599		8.750739	3.827423	2.519872	0.072952	-0.327914	2.557633	38.960277	-70.975842	95.674758
18600		8.609648	3.572407	2.616502	-0.003352	-0.248950	2.512977	35.802846	-71.966164	99.003560
18601		8.350498	2.695870	2.505747	-0.147238	-0.318816	2.488775	32.302666	-72.919055	102.586804
18602		8.115426	1.957049	2.603395	-0.211842	-0.467879	2.498957	28.492966	-73.877547	106.436228
18603		8.194061	1.561281	2.806772	-0.300733	-0.635325	2.533063	24.244845	-74.851323	110.669110
18604		8.742042	1.340783	2.942048	-0.404643	-0.724753	2.587538	19.343389	-75.790202	115.496752
18605		9.108603	1.145398	2.811622	-0.457625	-0.658380	2.645475	13.592663	-76.584588	121.149056
18606		9.271337	1.057035	2.658020	-0.378136	-0.611351	2.656536	7.209798	-77.206618	127.480439
18607		9.540767	0.719929	2.187265	-0.229443	-0.599664	2.619699	0.449580	-77.651900	134.272309
18608		9.787273	0.292614	1.645473	-0.009475	-0.642224	2.558877	-6.425286	-77.944946	141.300780
18609		10.316181	-0.181516	1.373137	0.203175	-0.723331	2.486198	-13.279949	-78.110599	148.427203
18610		10.876264	-0.725409	1.228114	0.385319	-0.738495	2.422831	-19.966262	-78.120140	155.485885
18611		11.070651	-1.248603	1.421443	0.542802	-0.732073	2.360626	-26.326690	-77.973963	162.305577
18612		11.457454	-1.767085	1.389485	0.657987	-0.684886	2.313514	-32.208191	-77.668680	168.708516
18613		11.469256	-2.285116	1.212054	0.817140	-0.613552	2.253806	-37.416731	-77.218953	174.524821
18614		11.336728	-2.547991	1.069778	0.960152	-0.544901	2.177763	-41.878312	-76.663213	179.670001
18615		11.261925	-2.643635	1.005802	1.058574	-0.535756	2.087926	-45.717793	-76.055292	-175.754383
18616		11.613808	-2.820464	0.861070	1.066670	-0.508538	1.970552	-48.969668	-75.422278	-171.768031
18617		11.485179	-2.933867	0.831064	1.021034	-0.383070	1.822151	-51.535685	-74.758289	-168.506566
18618		11.326752	-3.143592	0.800676	0.916752	-0.305817	1.659229	-53.593877	-74.109797	-165.824208
18619		11.083682	-3.537274	0.789234	0.834108	-0.206503	1.503392	-55.181175	-73.476758	-163.672824
18620		10.852867	-3.856488	1.089384	0.753363	-0.123517	1.319628	-56.359686	-72.891239	-161.990167
18621		10.565856	-4.040983	1.240658	0.675041	-0.032769	1.152719	-57.186877	-72.347357	-160.717382
18622		10.293436	-4.180434	1.447625	0.641537	-0.007665	0.967852	-57.763877	-71.881802	-159.724247
18623		9.841255	-4.564465	1.184253	0.655612	0.054641	0.765627	-58.019611	-71.491872	-159.058432
18624		9.278929	-4.825552	1.335183	0.782935	0.022111	0.571517	-58.062014	-71.206808	-158.539611
18625		8.997637	-4.477938	1.973104	0.815445	-0.052958	0.414610	-58.044212	-71.019572	-158.063858
18626		8.732780	-3.890358	2.317343	0.768688	-0.082381	0.283459	-57.978720	-70.906046	-157.666578
18627		8.504350	-3.160247	2.383825	0.691432	-0.086056	0.159210	-57.849490	-70.853241	-157.383294
18628		8.409387	-2.357901	2.064774	0.586497	-0.105121	0.053015	-57.716370	-70.858702	-157.167821
18629		8.509013	-1.806730	1.712104	0.459922	-0.134967	-0.040616	-57.612180	-70.918029	-156.998433
18630		8.562241	-1.576788	1.636238	0.307593	-0.163845	-0.119127	-57.569018	-71.025034	-156.856994
18631		8.453660	-1.596734	1.679841	0.125182	-0.183297	-0.178939	-57.602484	-71.166186	-156.745040
18632		8.132404	-1.693072	1.684057	0.025743	-0.173046	-0.205020	-57.658384	-71.317628	-156.669773
18633		7.934331	-1.419974	1.860862	-0.071364	-0.180957	-0.218067	-57.768299	-71.476935	-156.596177
18634		8.030455	-1.150738	1.478047	-0.114970	-0.198568	-0.208879	-57.941198	-71.637986	-156.482714
18635		7.974076	-0.750163	1.231767	-0.139734	-0.178994	-0.196770	-58.110869	-71.786215	-156.387575
18636		7.853231	-0.794412	0.905545	-0.174804	-0.170723	-0.195289	-58.293777	-71.932162	-156.299880
18637		7.879165	-1.073590	0.854592	-0.179714	-0.191791	-0.197388	-58.509598	-72.084336	-156.180464
18638		8.189228	-1.093177	1.204316	-0.235622	-0.206383	-0.188608	-58.792677	-72.237586	-156.024324
18639		8.357954	-1.244249	1.338500	-0.367833	-0.169601	-0.183710	-59.101393	-72.376131	-155.920736
18640		8.685549	-1.603793	1.156387	-0.429985	-0.168903	-0.186349	-59.447151	-72.516889	-155.815932
18641		8.795994	-1.760078	1.217578	-0.417139	-0.156993	-0.178871	-59.775505	-72.649013	-155.721528
18642		8.793209	-1.955898	1.309644	-0.425765	-0.158978	-0.172844	-60.122326	-72.779927	-155.613248
18643		8.888451	-2.236926	1.362908	-0.394738	-0.162041	-0.171949	-60.458882	-72.909695	-155.496963
18644		8.942659	-2.370724	1.279682	-0.320709	-0.152595	-0.166341	-60.747519	-73.035216	-155.386738
18645		8.909457	-2.271098	1.341813	-0.227099	-0.151743	-0.163065	-60.985260	-73.157315	-155.273499
18646		8.741190	-1.971713	1.454765	-0.196619	-0.147745	-0.175346	-61.191601	-73.285729	-155.175114
18647		8.653211	-1.772124	1.433747	-0.208030	-0.139969	-0.195320	-61.373668	-73.420551	-155.108733
18648		8.672364	-1.632602	1.399081	-0.272006	-0.151963	-0.221805	-61.591918	-73.573335	-155.043128
18649		8.715283	-1.479977	1.532855	-0.370787	-0.174837	-0.247743	-61.883653	-73.743917	-154.959745
18650		8.662865	-1.392324	1.473711	-0.525411	-0.150905	-0.261628	-62.214626	-73.916436	-154.928074
