// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
02406		9.811624	0.737232	0.160633	-0.004117	0.024455	0.017515	67.505942	-85.509173	-5.699245
02407		9.734976	0.607306	0.077016	0.011205	0.026744	0.012398	67.298837	-85.512924	-5.484341
02408		9.700744	0.545579	0.151604	0.034130	0.016214	0.009521	67.170970	-85.518117	-5.335819
02409		9.720002	0.463365	0.208960	0.041861	0.016741	0.007850	67.061089	-85.521611	-5.200821
02410		9.726533	0.423741	0.172878	0.060197	0.020135	0.007206	66.928033	-85.524725	-5.032115
02411		9.696045	0.321497	0.132560	0.102097	0.021587	-0.000943	66.845019	-85.522453	-4.889449
02412		9.734906	0.395678	0.238417	0.124483	0.016330	-0.000068	66.795333	-85.522664	-4.767424
02413		9.713024	0.474660	0.106429	0.134676	0.023146	-0.002872	66.726227	-85.518999	-4.619983
02414		9.730006	0.628002	0.078650	0.156539	0.022796	-0.009104	66.677900	-85.513056	-4.480899
02415		9.748756	0.793079	0.150571	0.128217	0.025387	-0.012636	66.618819	-85.503725	-4.347225
02416		9.778009	0.877070	0.070545	0.103449	0.023809	-0.015425	66.553068	-85.494219	-4.221167
02417		9.751528	0.899360	0.141459	0.075960	0.018384	-0.020630	66.534608	-85.482263	-4.158271
02418		9.738878	0.971611	0.194462	0.038471	0.019060	-0.020681	66.480277	-85.471029	-4.081005
02419		9.748639	0.929005	0.213041	0.019645	0.020142	-0.020844	66.419097	-85.458551	-4.007621
02420		9.768937	0.941304	0.159932	0.020497	0.026817	-0.018939	66.299891	-85.446368	-3.875599
02421		9.756533	0.876346	0.134451	0.016138	0.023896	-0.015283	66.196850	-85.435920	-3.762233
02422		9.742516	0.827990	0.154709	0.011271	0.025727	-0.010931	66.058497	-85.428098	-3.616297
02423		9.668206	0.839633	0.228423	0.024091	0.022521	-0.010366	65.955662	-85.420506	-3.498564
02424		9.692782	0.837337	0.206756	0.019039	0.025979	-0.014108	65.831055	-85.410890	-3.361945
02425		9.678779	0.788712	0.227015	0.022308	0.024672	-0.006077	65.701471	-85.404994	-3.218399
02426		9.770903	0.814760	0.171355	0.012630	0.027650	-0.009730	65.551084	-85.397193	-3.059596
02427		9.722380	0.785511	0.052953	0.020531	0.026682	-0.011120	65.423189	-85.388133	-2.918762
02428		9.778286	0.769017	0.116268	0.023617	0.027001	-0.011181	65.289628	-85.379669	-2.770515
02429		9.746950	0.784061	0.034341	0.010582	0.032240	-0.009011	65.115126	-85.370315	-2.588638
02430		9.771638	0.781473	0.013538	0.018484	0.031273	-0.010399	64.951184	-85.361169	-2.412851
02431		9.730185	0.762026	0.126789	0.018486	0.031273	-0.010399	64.792948	-85.351245	-2.242745
02432		9.719147	0.816167	0.135463	0.020001	0.031706	-0.008920	64.625136	-85.342694	-2.062194
02433		9.746079	0.816687	0.191986	0.024063	0.037483	-0.005298	64.416691	-85.333794	-1.838502
02434		9.714284	0.860296	0.256308	0.022551	0.037050	-0.006780	64.212326	-85.324910	-1.619801
02435		9.741766	0.831776	0.167578	0.009891	0.038755	-0.007099	63.994937	-85.314631	-1.395275
02436		9.732602	0.868452	0.131297	0.003692	0.038389	-0.005476	63.769832	-85.305920	-1.166596
02437		9.687626	0.833224	0.068508	-0.023203	0.041912	-0.004584	63.507909	-85.295981	-0.916407
02438		9.853705	0.748890	0.033227	-0.016840	0.040786	-0.005933	63.260603	-85.286250	-0.677241
02439		9.786027	0.849001	0.127916	-0.042221	0.044740	-0.003570	62.969253	-85.275910	-0.408451
02440		9.727243	0.764073	0.083778	-0.053144	0.044839	-0.005166	62.677143	-85.265332	-0.145188
02441		9.752019	0.781444	0.187570	-0.065257	0.041519	-0.007703	62.407999	-85.253521	0.088084
02442		9.766818	0.715206	0.217990	-0.073568	0.046417	-0.010177	62.114181	-85.239783	0.341335
02443		9.781579	0.649134	0.248785	-0.084802	0.049502	-0.012328	61.803200	-85.223287	0.605360
02444		9.768504	0.591806	0.249050	-0.076989	0.049353	-0.009167	61.490299	-85.209063	0.875806
02445		9.734490	0.632074	0.238385	-0.069814	0.055176	-0.007088	61.140658	-85.193395	1.187258
02446		9.726486	0.660363	0.181575	-0.066915	0.057260	-0.005901	60.779768	-85.178387	1.511667
02447		9.698553	0.669979	0.156712	-0.057044	0.052668	-0.011277	60.470486	-85.161020	1.789974
02448		9.715130	0.715176	0.198675	-0.056721	0.049681	-0.010740	60.180990	-85.145497	2.048613
02449		9.707791	0.755142	0.241432	-0.058645	0.053044	-0.008239	59.862389	-85.129284	2.335364
02450		9.755892	0.777029	0.345092	-0.055794	0.040989	-0.007620	59.617427	-85.117612	2.549856
02451		9.740162	0.864234	0.446985	-0.050653	0.036724	-0.008391	59.401353	-85.105852	2.738313
02452		9.728678	0.809218	0.522916	-0.038741	0.041801	-0.004569	59.153469	-85.095265	2.965553
02453		9.679545	0.807547	0.551427	-0.016948	0.041870	0.000205	58.899737	-85.086075	3.211196
02454		9.699435	0.826109	0.523399	0.016000	0.039384	0.010176	58.647678	-85.083205	3.474111
02455		9.722352	0.947060	0.483410	0.047553	0.035670	0.014132	58.419020	-85.082496	3.731681
02456		9.717094	0.957091	0.377821	0.058627	0.034076	0.016037	58.201421	-85.083830	3.984525
02457		9.680763	1.001089	0.310059	0.078677	0.036167	0.015773	57.982034	-85.083598	4.250690
02458		9.676527	1.141805	0.338263	0.066820	0.030401	0.016739	57.788038	-85.086165	4.484561
02459		9.751818	1.130143	0.269962	0.029813	0.026548	0.017211	57.589529	-85.089415	4.701669
02460		9.704147	1.118688	0.273561	-0.001230	0.025520	0.012529	57.399978	-85.091212	4.891953
02461		9.744178	1.058270	0.378270	-0.038712	0.026153	0.012181	57.182130	-85.092029	5.089063
02462		9.679702	0.755119	0.254317	-0.063074	0.021022	0.006715	57.004413	-85.092224	5.231916
02463		9.752048	0.651893	0.297612	-0.020645	0.017037	0.020179	56.818535	-85.099620	5.407328
02464		9.685485	0.860616	0.401642	-0.023440	0.029248	0.011724	56.599521	-85.099572	5.614421
02465		9.702511	0.764377	0.283875	-0.036615	0.021298	0.009949	56.417719	-85.100628	5.776556
02466		9.709226	0.626833	0.414706	-0.056932	0.021940	0.008134	56.234013	-85.101054	5.928956
02467		9.721365	0.553448	0.287963	-0.045551	0.017775	0.004283	56.087641	-85.100453	6.050392
02468		9.675996	0.537318	0.345370	-0.036415	0.019961	0.002396	55.948183	-85.098762	6.170181
02469		9.677690	0.411719	0.367084	-0.029896	0.017346	0.001352	55.824247	-85.096859	6.278102
02470		9.667878	0.456270	0.351837	-0.004603	0.013925	0.002149	55.737241	-85.097027	6.363537
02471		9.707030	0.513797	0.412424	0.007888	0.014138	-0.004032	55.673029	-85.093582	6.433243
02472		9.748610	0.555131	0.427100	0.018916	0.013229	-0.006904	55.637263	-85.089743	6.480773
02473		9.776694	0.666485	0.493649	0.020302	0.014883	-0.007191	55.588138	-85.084554	6.542477
02474		9.697597	0.680769	0.433879	0.017301	0.014458	-0.016489	55.580719	-85.075801	6.560625
02475		9.706054	0.634922	0.374844	0.028211	0.014350	-0.014828	55.567972	-85.067171	6.590365
02476		9.697388	0.672876	0.336155	0.047027	0.013284	-0.014493	55.576692	-85.059756	6.609411
02477		9.702149	0.652022	0.345234	0.057062	0.006776	-0.013247	55.616002	-85.054327	6.603492
02478		9.713626	0.720066	0.373841	0.063234	0.007418	-0.013316	55.661896	-85.049394	6.594548
02479		9.731237	0.757384	0.387903	0.064936	0.006085	-0.013065	55.708707	-85.044274	6.585628
02480		9.762429	0.724765	0.349911	0.070232	0.000324	-0.013544	55.798390	-85.041519	6.536757
02481		9.718203	0.702312	0.381862	0.085777	0.000706	-0.011936	55.882171	-85.038662	6.502714
02482		9.726059	0.783980	0.377985	0.109032	0.001480	-0.004105	55.953024	-85.040013	6.495061
02483		9.703891	0.891089	0.388585	0.118612	-0.000542	-0.003670	56.031836	-85.041474	6.484890
02484		9.687888	0.967416	0.384454	0.108022	-0.003431	-0.004789	56.132102	-85.044039	6.447136
02485		9.661594	0.968521	0.329331	0.088015	-0.005793	-0.006073	56.231120	-85.046028	6.399087
02486		9.701897	1.018697	0.364063	0.053524	-0.004307	-0.003488	56.301189	-85.049419	6.360308
02487		9.661529	0.969824	0.327406	0.013016	-0.004558	-0.006864	56.353448	-85.050628	6.316062
02488		9.721591	0.918885	0.297084	0.002726	-0.010436	-0.007419	56.443669	-85.054012	6.227851
02489		9.679985	0.878331	0.283278	-0.005661	-0.005395	-0.000609	56.467035	-85.058464	6.201864
02490		9.731407	0.874881	0.312792	-0.003370	-0.012025	-0.004052	56.551365	-85.063915	6.116069
02491		9.730045	0.895703	0.434518	-0.005110	-0.010420	-0.002800	56.611062	-85.068900	6.053933
02492		9.696361	0.935396	0.416942	-0.028451	-0.011069	-0.001290	56.666542	-85.075313	5.982678
02493		9.713652	0.851417	0.396169	-0.034268	-0.014972	-0.002175	56.732840	-85.082019	5.897150
02494		9.699642	0.801900	0.412865	-0.042098	-0.014557	-0.003868	56.810196	-85.088226	5.796095
02495		9.660580	0.743951	0.352987	-0.042019	-0.015504	-0.000575	56.869614	-85.095847	5.713017
02496		9.671740	0.690579	0.345735	-0.030314	-0.023061	0.002451	56.979125	-85.107710	5.586470
02497		9.687828	0.614816	0.346910	-0.032485	-0.017251	0.001372	57.047332	-85.116791	5.500056
02498		9.655411	0.645680	0.305595	-0.020702	-0.025352	0.001374	57.180338	-85.128839	5.355461
02499		9.667078	0.712275	0.330926	-0.019993	-0.031867	-0.000550	57.346338	-85.141489	5.178087
02500		9.717433	0.717100	0.380977	-0.013625	-0.032987	-0.001864	57.540426	-85.154278	4.976266
02501		9.734077	0.761496	0.414475	-0.027703	-0.032672	-0.000454	57.708136	-85.167127	4.792749
02502		9.758077	0.766596	0.410919	-0.040122	-0.033011	-0.003591	57.895527	-85.178969	4.582422
02503		9.705477	0.779059	0.400861	-0.037350	-0.029702	-0.004178	58.055835	-85.189011	4.400792
02504		9.731814	0.767607	0.351653	-0.033675	-0.034671	-0.007931	58.274075	-85.199107	4.163221
02505		9.687915	0.743925	0.381199	-0.029077	-0.034328	-0.000170	58.453301	-85.212392	3.967369
02506		9.654265	0.783512	0.361545	-0.027179	-0.037424	-0.001158	58.669443	-85.226471	3.735650
02507		9.696025	0.824480	0.371128	-0.025440	-0.039025	-0.002418	58.888636	-85.239930	3.501791
02508		9.687393	0.860874	0.327439	-0.034179	-0.044742	-0.002990	59.153508	-85.255084	3.217161
02509		9.702410	0.793975	0.348779	-0.044812	-0.047364	-0.002572	59.414603	-85.270736	2.930129
02510		9.727562	0.790729	0.320944	-0.061733	-0.049407	-0.003849	59.698586	-85.286566	2.610497
02511		9.713759	0.741210	0.334142	-0.058449	-0.050846	-0.005136	59.985537	-85.301719	2.289695
02512		9.724956	0.688479	0.323550	-0.048998	-0.051640	-0.006512	60.303907	-85.316578	1.942897
02513		9.738941	0.630292	0.366763	-0.040613	-0.057075	-0.007060	60.649797	-85.332238	1.573227
02514		9.714139	0.634237	0.385080	-0.035949	-0.056858	-0.008641	61.019353	-85.347160	1.182588
02515		9.696499	0.599341	0.365770	-0.027655	-0.061333	-0.012486	61.422229	-85.360876	0.763209
02516		9.673826	0.587300	0.337633	-0.022570	-0.064904	-0.018066	61.885749	-85.372799	0.286002
02517		9.672897	0.597322	0.354205	-0.011295	-0.068252	-0.017433	62.362650	-85.385326	-0.198224
02518		9.676133	0.574063	0.278536	-0.004222	-0.075873	-0.020727	62.919416	-85.398145	-0.758418
02519		9.694028	0.611990	0.284854	-0.007073	-0.078224	-0.023435	63.486921	-85.409442	-1.331098
02520		9.674292	0.595295	0.309074	-0.014032	-0.085810	-0.026774	64.126763	-85.420785	-1.980256
02521		9.683532	0.561735	0.340325	-0.008951	-0.089377	-0.032368	64.798441	-85.429207	-2.658504
02522		9.694450	0.639811	0.382904	-0.004288	-0.089155	-0.033965	65.492647	-85.436436	-3.356585
02523		9.700233	0.593230	0.236909	-0.015464	-0.086615	-0.039111	66.166575	-85.439392	-4.040821
02524		9.721752	0.599221	0.150507	0.000191	-0.087170	-0.034331	66.854414	-85.444673	-4.729933
02525		9.693272	0.739770	0.169073	-0.012145	-0.088317	-0.041928	67.551129	-85.445214	-5.435114
02526		9.715390	0.738062	0.059550	-0.041356	-0.091963	-0.044396	68.276525	-85.444868	-6.185777
02527		9.687743	0.770586	0.143659	-0.049186	-0.091557	-0.046029	68.984208	-85.442502	-6.923252
02528		9.617703	0.770560	0.238278	-0.088102	-0.091988	-0.050599	69.698133	-85.437356	-7.689277
02529		9.634805	0.691665	0.209132	-0.102226	-0.091015	-0.053881	70.388365	-85.429211	-8.439743
02530		9.542268	0.705511	0.427896	-0.109215	-0.098082	-0.054192	71.135633	-85.421759	-9.251367
02531		9.579852	0.699871	0.657255	-0.120176	-0.111359	-0.051846	71.943773	-85.416853	-10.130451
02532		9.571199	0.732713	0.585844	-0.137315	-0.097377	-0.058948	72.673710	-85.404909	-10.940864
02533		9.548020	0.570227	0.350859	-0.099424	-0.101629	-0.063006	73.444574	-85.390402	-11.770650
02534		9.523489	0.613780	0.534286	-0.068538	-0.112942	-0.067385	74.326048	-85.374509	-12.693596
02535		9.716457	0.722295	0.312484	-0.054667	-0.111432	-0.067711	75.186765	-85.356912	-13.587839
02536		9.632370	0.739616	0.165527	-0.008413	-0.120778	-0.070973	76.147840	-85.337841	-14.556138
02537		9.651574	1.004751	0.191818	0.029296	-0.137097	-0.073014	77.225364	-85.318250	-15.619690
02538		9.710111	1.412055	0.141839	0.023291	-0.138750	-0.069593	78.308047	-85.299234	-16.691833
02539		9.772398	1.736531	0.301769	-0.030656	-0.157341	-0.069175	79.465709	-85.280725	-17.870319
02540		9.682799	1.929929	0.348431	-0.077094	-0.159988	-0.071539	80.619448	-85.258987	-19.071526
02541		9.715664	2.152097	0.468068	-0.185558	-0.152174	-0.079900	81.643715	-85.230174	-20.205293
02542		9.958320	2.065974	-0.046010	-0.309676	-0.142559	-0.075930	82.525896	-85.200636	-21.267810
02543		9.984700	1.538333	-0.384921	-0.346828	-0.142398	-0.058581	83.349722	-85.180309	-22.293244
02544		9.859850	1.303932	-0.004988	-0.339479	-0.149648	-0.041934	84.219169	-85.167657	-23.360170
02545		9.967268	1.301385	-0.344378	-0.427257	-0.130281	-0.041308	84.890725	-85.154106	-24.279082
02546		9.861787	0.587126	-0.679720	-0.444910	-0.110114	-0.028995	85.418028	-85.144644	-25.063292
02547		9.749177	0.239991	-0.549676	-0.398080	-0.121357	-0.007533	86.023091	-85.148435	-25.898714
02548		9.902634	0.104822	-0.615005	-0.296391	-0.099446	-0.013730	86.556549	-85.146149	-26.603692
02549		9.851847	-0.087409	-0.536225	-0.214402	-0.082063	-0.014293	87.005164	-85.143500	-27.176486
02550		9.803917	-0.095305	-0.541846	-0.147228	-0.085667	-0.028491	87.536180	-85.131655	-27.793242
02551		9.804900	-0.017593	-0.240390	-0.084220	-0.080851	-0.045523	88.055868	-85.110240	-28.362528
02552		9.674321	0.012916	-0.232385	-0.045577	-0.080550	-0.063134	88.610875	-85.077802	-28.944944
02553		9.675021	0.233605	-0.231085	-0.022325	-0.080819	-0.072709	89.157354	-85.039898	-29.505579
02554		9.824466	0.207945	-0.380241	-0.018973	-0.084309	-0.087767	89.738122	-84.992640	-30.098618
02555		9.838076	0.444916	-0.511558	0.072093	-0.079525	-0.097450	90.311203	-84.939606	-30.631730
02556		9.800385	0.760087	-0.361069	0.087888	-0.082857	-0.111151	90.920235	-84.878096	-31.191764
02557		9.845813	1.240066	-0.261472	0.028809	-0.070949	-0.118448	91.387161	-84.812222	-31.643289
02558		9.734599	1.260072	0.011332	-0.085017	-0.043988	-0.125770	91.627303	-84.742121	-31.932482
02559		9.810757	0.639425	0.032418	-0.275835	-0.010035	-0.126896	91.524606	-84.672071	-31.987341
02560		9.816692	-0.217606	-0.385131	-0.261408	-0.000040	-0.124020	91.388499	-84.603615	-32.000203
02561		9.832109	0.081902	-0.243897	-0.145254	0.002591	-0.140004	91.284407	-84.526248	-31.978519
02562		9.862447	0.600296	-0.603022	-0.183702	-0.003842	-0.171214	91.212291	-84.431029	-32.010937
