// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
61388		-3.429373	9.441844	2.441420	-0.102111	0.104985	-0.455910	74.535956	20.772759	105.736875
61389		-3.638899	9.412502	2.386185	-0.234001	0.132105	-0.516934	74.399946	21.079293	105.729479
61390		-3.829700	9.209575	2.391575	-0.285520	0.083123	-0.520130	74.225151	21.381854	105.692167
61391		-3.716883	8.899953	2.295250	-0.369935	0.046143	-0.512282	73.992018	21.672289	105.632536
61392		-3.874966	8.236790	2.433247	-0.374119	0.018966	-0.428780	73.756859	21.914084	105.570256
61393		-3.450863	8.337527	2.510907	-0.283563	-0.022216	-0.377415	73.565340	22.118905	105.490883
61394		-3.642775	8.035889	2.552460	-0.269533	0.004791	-0.323763	73.392712	22.300312	105.436699
61395		-3.643453	8.276309	2.507695	-0.164102	-0.011405	-0.266593	73.278564	22.445659	105.381976
61396		-3.791545	8.639432	2.546064	-0.156269	-0.006092	-0.249066	73.172794	22.584070	105.333713
61397		-3.910887	8.815410	2.617903	-0.145956	-0.006639	-0.244084	73.071182	22.717679	105.285181
61398		-3.780632	9.566388	2.854278	-0.134576	0.005914	-0.330371	72.974405	22.902485	105.228676
61399		-4.048544	9.949355	2.874060	-0.202734	0.074511	-0.481541	72.841585	23.179636	105.184304
61400		-4.089802	10.648191	2.900546	-0.226809	0.080265	-0.706490	72.680968	23.582562	105.101429
61401		-4.277350	10.012807	2.668012	-0.426156	0.135008	-0.910726	72.400678	24.104421	105.010335
61402		-4.638039	8.810529	2.299030	-0.440917	0.095826	-0.966405	72.097513	24.651100	104.882434
61403		-4.346002	8.430692	2.474922	-0.431521	0.033749	-0.964249	71.779680	25.183222	104.713218
61404		-4.102485	7.737547	2.606469	-0.403452	0.036682	-0.924181	71.480939	25.695022	104.550582
61405		-4.003580	7.578633	2.844446	-0.261577	0.030608	-0.870526	71.262092	26.174138	104.391260
61406		-3.952746	7.939699	3.020272	-0.164936	0.090652	-0.843654	71.116847	26.651097	104.272190
61407		-4.016570	8.483719	3.216288	-0.062696	0.161185	-0.881689	71.042547	27.159787	104.185825
61408		-3.881398	9.442825	3.519614	-0.016790	0.246718	-0.994784	71.008261	27.747315	104.127680
61409		-4.428917	9.750933	3.418366	-0.129523	0.366879	-1.125299	70.928291	28.426234	104.113954
61410		-4.887059	9.665133	3.095054	-0.179664	0.402437	-1.256465	70.817551	29.184299	104.093466
61411		-5.086555	10.041840	3.228516	-0.281979	0.430672	-1.392464	70.639095	30.019721	104.057845
61412		-5.098003	10.369684	3.244503	-0.380826	0.433903	-1.534615	70.388359	30.933769	103.989634
61413		-5.604900	10.524096	3.339637	-0.533797	0.452451	-1.693543	70.031137	31.935418	103.889784
61414		-5.569759	10.755589	3.355023	-0.626753	0.410347	-1.845950	69.582323	33.011225	103.718882
61415		-5.551780	11.173889	3.169168	-0.778156	0.410133	-1.988541	69.015280	34.160930	103.498565
61416		-5.970329	10.623653	2.925342	-0.946739	0.409513	-2.166064	68.313349	35.404022	103.215382
61417		-6.125782	10.107297	2.735583	-1.013322	0.348893	-2.360849	67.497291	36.733380	102.814318
61418		-6.031260	9.873046	2.672520	-1.115546	0.302965	-2.535380	66.548907	38.140053	102.302185
61419		-6.061845	9.216374	2.598332	-1.227145	0.257980	-2.680981	65.451135	39.604283	101.672312
61420		-6.056192	8.204999	2.263685	-1.258565	0.208744	-2.793208	64.246905	41.105065	100.922916
61421		-6.008057	7.670517	2.303421	-1.248214	0.148295	-2.869450	62.944834	42.616226	100.042536
61422		-5.692605	6.977682	2.477810	-1.292580	0.115798	-2.894472	61.533218	44.115855	99.062191
61423		-5.321677	5.724268	2.354839	-1.280827	0.101348	-2.870957	60.051205	45.580777	98.000505
61424		-4.560696	5.317097	2.610912	-1.171878	0.088200	-2.774178	58.580447	46.974646	96.891564
61425		-4.642801	4.746028	3.005780	-1.198336	0.155537	-2.671084	57.082591	48.318328	95.792978
61426		-4.947302	4.378918	3.285401	-1.085682	0.227428	-2.554189	55.657463	49.609993	94.725639
61427		-4.915215	4.044872	3.653110	-1.012743	0.303521	-2.482180	54.266558	50.874993	93.670350
61428		-5.157406	3.775110	3.869454	-0.990976	0.473663	-2.411290	52.945903	52.148981	92.706143
61429		-5.055053	3.815576	4.388445	-0.886098	0.622033	-2.347463	51.726984	53.432133	91.812339
61430		-5.509782	3.886939	4.807665	-0.977319	0.815549	-2.297918	50.531469	54.751107	91.025629
61431		-5.655411	3.821158	4.731747	-0.951349	1.029923	-2.255903	49.435411	56.121067	90.355786
61432		-6.433005	3.904497	5.036072	-1.036521	1.199136	-2.218071	48.358226	57.530746	89.776668
61433		-5.660241	4.373030	4.554472	-1.059647	1.301983	-2.160665	47.300922	58.949652	89.246468
61434		-5.127516	4.207685	4.071108	-1.174841	1.464036	-2.098282	46.268115	60.400204	88.828341
61435		-4.814126	3.966525	3.263156	-1.193859	1.642837	-2.062815	45.311829	61.904259	88.516781
61436		-5.765749	2.692170	2.503313	-1.262529	1.822147	-2.049045	44.405679	63.471999	88.309812
61437		-7.538645	2.284341	2.245797	-1.148169	1.892459	-2.003643	43.596086	65.049953	88.140636
61438		-7.851766	4.401121	2.782011	-1.024449	1.646711	-1.764308	42.810231	66.429296	87.921332
61439		-6.429923	6.003807	3.059086	-1.218467	1.484922	-1.321523	42.148617	67.568596	87.960258
61440		-6.274963	7.911211	5.847407	-1.479466	0.758048	-0.705776	41.273160	68.161041	87.929134
61441		-7.550537	5.947641	4.141744	-1.710565	0.136192	-0.122161	40.286355	68.266303	87.921134
61442		-6.819489	5.046375	2.552821	-1.360974	-0.396146	0.308361	39.486431	67.977097	87.898333
61443		-5.834306	1.789495	1.195050	-0.892373	-0.842009	0.657096	38.941142	67.365722	87.860824
61444		-5.100185	2.014372	0.542923	-0.278951	-1.142015	0.897373	38.762783	66.531707	87.839488
61445		-4.747231	2.301667	0.883466	0.078349	-1.274252	1.003649	38.786165	65.602812	87.815185
61446		-4.022784	3.426103	1.315949	0.253935	-1.286301	1.081287	38.979266	64.638362	87.866284
61447		-3.874520	3.978211	1.744104	0.167466	-1.193204	1.143949	39.233789	63.694868	88.041671
61448		-3.739417	4.257583	1.726526	0.025738	-1.045043	1.203838	39.557655	62.792291	88.386285
61449		-3.952312	3.862885	1.447033	-0.097070	-0.868637	1.257349	39.951000	61.949405	88.892223
61450		-4.260998	3.355759	1.059979	-0.105696	-0.688276	1.303999	40.479666	61.163464	89.560569
61451		-4.855226	2.973874	0.935415	0.029760	-0.546016	1.324274	41.157224	60.431183	90.316424
61452		-5.393277	3.130274	1.220252	0.221040	-0.448622	1.333697	41.987087	59.729328	91.125810
61453		-5.715874	3.636139	1.650826	0.393443	-0.404649	1.332409	42.899329	59.043511	91.923015
61454		-5.709853	4.212762	1.992803	0.474729	-0.377922	1.332240	43.845699	58.359363	92.710097
61455		-5.547887	4.611265	1.976979	0.497035	-0.335612	1.335244	44.791322	57.687795	93.488295
61456		-5.353408	4.867861	1.953035	0.480719	-0.260236	1.325690	45.742616	57.040524	94.288541
61457		-5.497315	4.972206	1.890474	0.476799	-0.171183	1.291056	46.687613	56.439153	95.091099
61458		-6.001912	5.060134	1.963505	0.489949	-0.095288	1.264550	47.649877	55.867709	95.909183
61459		-6.247880	5.145659	1.985036	0.564258	-0.069125	1.242197	48.622985	55.311793	96.695949
61460		-6.185548	5.145677	2.054528	0.628122	-0.040664	1.233470	49.626021	54.758999	97.478021
61461		-6.160662	5.353417	2.138035	0.733790	-0.020126	1.228525	50.665630	54.211841	98.237827
61462		-6.055232	5.725092	2.303998	0.818793	0.008138	1.237329	51.756691	53.658819	99.004279
61463		-6.011355	6.233005	2.509874	0.868217	0.038824	1.262549	52.872456	53.100571	99.773762
61464		-6.103785	6.530752	2.687264	0.885048	0.049692	1.312016	54.006974	52.510074	100.558285
61465		-5.995393	6.823550	2.683985	0.899360	0.061239	1.359204	55.140855	51.896481	101.340198
61466		-5.896730	7.035849	2.735275	0.897411	0.077784	1.408332	56.281770	51.250894	102.136901
61467		-5.896924	7.388523	2.795491	0.893746	0.084171	1.438455	57.398436	50.588006	102.914810
61468		-6.206180	7.547022	2.847776	0.856028	0.099533	1.464412	58.489709	49.902720	103.692797
61469		-6.619248	7.532479	2.819290	0.890161	0.081860	1.500591	59.565658	49.190390	104.435562
61470		-6.908182	7.600982	2.776655	0.941600	0.057681	1.526003	60.643309	48.444065	105.146895
61471		-7.113438	7.640351	2.784829	1.028204	0.017770	1.548463	61.718235	47.672402	105.799035
61472		-7.130321	7.538801	2.720939	1.126970	-0.038823	1.553558	62.798412	46.869185	106.386539
61473		-7.235898	7.702327	2.728321	1.267891	-0.106054	1.557264	63.888915	46.045292	106.887772
61474		-7.399015	8.140389	2.878986	1.402750	-0.173935	1.559436	65.001713	45.191011	107.315999
61475		-7.393817	8.990619	3.152751	1.532471	-0.259233	1.608422	66.123641	44.291379	107.661435
61476		-7.272394	9.943313	3.538822	1.584003	-0.356656	1.734249	67.235425	43.292630	107.951948
61477		-7.256260	10.862917	3.798549	1.583503	-0.471157	1.932529	68.299042	42.166393	108.181255
61478		-7.373860	11.411175	3.917816	1.520290	-0.564865	2.168950	69.307645	40.885025	108.383712
61479		-7.939382	11.388237	3.865839	1.489643	-0.670267	2.410989	70.260154	39.456888	108.536020
61480		-8.589512	10.951188	3.715473	1.571383	-0.797341	2.634933	71.220512	37.874998	108.626469
61481		-8.818801	10.727996	3.562161	1.745526	-0.914789	2.826937	72.228685	36.173515	108.638560
61482		-8.926535	10.670724	3.590718	1.910381	-0.989931	2.975586	73.303773	34.371215	108.598312
61483		-9.077616	10.698001	3.735915	2.019700	-1.043052	3.052940	74.403549	32.525738	108.492677
61484		-9.184964	10.965849	3.950397	2.059078	-1.042390	3.044265	75.513080	30.680638	108.351063
61485		-9.169329	11.179782	4.078966	1.984773	-1.005733	2.969956	76.565674	28.891163	108.179177
61486		-9.120979	11.264958	4.238620	1.829114	-0.927654	2.838137	77.537618	27.182072	108.008714
61487		-9.103933	11.218161	4.121183	1.607463	-0.809565	2.665655	78.392085	25.592564	107.857285
61488		-9.046739	10.935046	3.801837	1.416261	-0.652464	2.473784	79.166733	24.124860	107.760163
61489		-9.069169	10.443944	3.572192	1.267652	-0.451700	2.278488	79.886135	22.795038	107.740953
61490		-8.884219	9.969476	3.609197	1.227412	-0.253993	2.097403	80.618768	21.582020	107.808350
61491		-8.693158	10.073398	3.935314	1.120422	-0.059648	1.944471	81.315560	20.477329	107.959135
61492		-8.712667	10.090336	4.232277	0.893818	0.095950	1.840073	81.907694	19.439085	108.182710
61493		-8.949593	9.796891	4.233343	0.640014	0.204723	1.755988	82.362138	18.459455	108.450702
61494		-9.037900	9.381635	4.159231	0.355307	0.269756	1.692132	82.660317	17.515904	108.746258
61495		-8.871795	8.426267	3.857625	0.065387	0.295671	1.653276	82.786742	16.598695	109.047120
61496		-8.665250	7.293226	3.343024	-0.176691	0.298496	1.619601	82.771658	15.698094	109.346288
61497		-8.897424	6.166337	2.835379	-0.357980	0.264657	1.563795	82.639238	14.829575	109.619716
61498		-9.240846	5.214722	2.365505	-0.455624	0.203851	1.444166	82.438437	14.023885	109.850907
61499		-9.441617	4.297020	1.910856	-0.496430	0.103662	1.267737	82.192545	13.312953	110.011033
61500		-9.291091	3.498099	1.387573	-0.463308	0.003233	1.003402	81.948405	12.744668	110.094593
61501		-8.696564	2.797979	0.850534	-0.355142	-0.069888	0.652118	81.748511	12.370089	110.107847
61502		-7.808159	2.463440	0.436410	-0.191652	-0.108787	0.225516	81.631732	12.235409	110.063785
61503		-6.931985	2.649032	0.149058	0.016403	-0.100572	-0.237156	81.625005	12.362410	109.984771
61504		-6.293406	3.416950	0.196166	0.214783	-0.077321	-0.690037	81.727955	12.750457	109.880978
61505		-5.549830	4.393569	0.302121	0.368353	-0.058679	-1.067601	81.911729	13.352099	109.757060
61506		-4.871608	5.397238	0.525004	0.459216	-0.020957	-1.357159	82.147999	14.124568	109.633480
61507		-4.516363	6.542916	0.892693	0.498195	0.013944	-1.548736	82.405122	15.005914	109.518038
61508		-4.253233	7.333037	1.262957	0.458515	0.064870	-1.665690	82.646067	15.961541	109.427079
61509		-4.176988	8.034607	1.523034	0.389474	0.092422	-1.706792	82.848872	16.939287	109.352723
61510		-4.198366	8.435670	1.651893	0.296177	0.113706	-1.682269	83.003934	17.908655	109.295681
61511		-4.151240	8.689637	1.674304	0.210421	0.116040	-1.595238	83.110307	18.824961	109.248404
61512		-4.078167	8.651885	1.629678	0.125411	0.092087	-1.459783	83.167767	19.666659	109.197623
61513		-4.035632	8.443635	1.492867	0.062445	0.060308	-1.300455	83.184334	20.411561	109.139500
61514		-4.008594	8.146787	1.318550	0.043769	0.013318	-1.128586	83.185317	21.059630	109.065082
61515		-3.834629	7.892342	1.135828	0.064850	-0.032389	-0.967019	83.190164	21.608547	108.974336
61516		-3.651332	7.827100	1.132266	0.088775	-0.068205	-0.847583	83.204417	22.091315	108.870059
61517		-3.640894	7.918902	1.103034	0.105940	-0.070623	-0.755881	83.228197	22.517560	108.770924
61518		-3.824605	8.108134	1.127809	0.115293	-0.063906	-0.697471	83.261308	22.915312	108.680036
61519		-4.015282	8.384572	1.150289	0.101319	-0.056120	-0.667776	83.287163	23.292490	108.596189
61520		-4.296803	8.479429	1.096502	0.063063	-0.046887	-0.642461	83.294930	23.660169	108.519693
61521		-4.444150	8.442662	1.070920	0.038825	-0.042039	-0.621418	83.288771	24.011934	108.447658
61522		-4.484748	8.375196	1.044838	0.015400	-0.027082	-0.605779	83.274297	24.360109	108.385711
61523		-4.447847	8.132175	1.002742	-0.003678	-0.003905	-0.586546	83.253722	24.694562	108.339523
61524		-4.250044	7.847180	0.957701	-0.028423	0.036942	-0.595108	83.230415	25.041006	108.317912
61525		-4.113925	7.795404	0.940089	-0.044390	0.105521	-0.635908	83.213533	25.410913	108.336323
61526		-4.126815	7.829672	1.046485	-0.065985	0.193794	-0.703077	83.207586	25.829427	108.405231
61527		-4.233562	8.054562	1.181262	-0.100977	0.277612	-0.777402	83.201716	26.291506	108.521957
61528		-4.473176	8.278429	1.391113	-0.167437	0.344465	-0.852725	83.176548	26.805414	108.675703
61529		-4.729481	8.237179	1.485192	-0.233037	0.391650	-0.921241	83.125272	27.357209	108.854809
61530		-5.046617	7.992191	1.526212	-0.266202	0.398073	-0.984884	83.057565	27.950219	109.033225
61531		-5.389869	7.730323	1.375988	-0.256413	0.388897	-1.062500	82.990316	28.582511	109.199957
61532		-5.606007	7.427628	1.247318	-0.213202	0.363274	-1.161217	82.938961	29.273788	109.342250
61533		-5.686004	7.190960	1.033897	-0.123087	0.322319	-1.271457	82.922206	30.020437	109.449522
61534		-5.660650	7.180785	0.903532	-0.018706	0.288503	-1.366369	82.952937	30.823317	109.527484
61535		-5.800874	7.209799	0.838301	0.084493	0.254294	-1.436213	83.028631	31.658804	109.578725
61536		-5.793628	7.306253	0.806845	0.169285	0.230243	-1.491230	83.144910	32.528652	109.611266
61537		-6.029938	7.012147	0.768456	0.221570	0.219887	-1.514025	83.287000	33.405902	109.637787
61538		-6.439304	7.011067	0.954508	0.277261	0.196431	-1.552696	83.453624	34.308476	109.648093
61539		-6.879531	6.805647	0.881195	0.277848	0.169295	-1.641106	83.606621	35.254673	109.635984
61540		-6.277446	6.287684	0.048944	0.301429	0.200843	-1.755611	83.783794	36.273219	109.640151
61541		1.841955	72.825614	23.411154	2.727910	-2.520436	3.213901	84.464228	34.294523	108.110965
61542		23.894175	2.826373	-9.107222	-10.607252	2.077758	3.111146	79.332059	32.700781	109.823654
61543		-37.460054	-6.706385	4.886892	-3.061856	-0.029783	3.011773	77.780376	31.007076	110.206475
61544		6.192328	21.934295	1.679591	-0.597567	-1.189745	3.175205	77.280557	29.087217	109.890227
61545		-19.213366	-6.907240	-11.733762	-5.793934	0.713342	2.635469	74.375337	27.724303	110.760342
61546		-7.555693	4.557617	2.161699	3.686875	-2.575095	3.057848	75.997637	25.657381	109.664737
61547		1.886264	23.163496	5.036345	-0.512478	-1.085362	2.698334	75.600987	24.006948	109.417821
61548		-8.212465	6.480445	3.802851	-1.335737	-0.492972	2.116330	74.852718	22.765913	109.456573
61549		-1.907353	16.467905	4.147826	1.628886	-1.432222	1.552885	75.555113	21.697021	108.844397
61550		-3.733112	11.540905	2.353823	-1.474322	-0.179561	0.959227	74.727951	21.142871	108.888293
61551		-3.833895	6.546765	3.599338	0.253422	-0.701264	0.792626	74.771400	20.599937	108.600715
61552		-2.412233	10.340692	2.459185	0.379348	-0.487009	0.717243	74.929814	20.133784	108.427231
61553		-3.379864	7.791305	2.868941	-0.137864	-0.157784	0.703951	74.857808	19.721731	108.445651
61554		-3.523800	9.064622	2.481222	0.727199	-0.428898	0.689828	75.227654	19.279788	108.301261
61555		-2.739104	9.605343	2.307916	0.189105	-0.224726	0.661843	75.326793	18.881215	108.270925
61556		-3.277787	8.622734	2.450205	0.317575	-0.126842	0.634582	75.517070	18.514317	108.292549
61557		-3.385601	9.756865	2.047793	0.529935	-0.161159	0.646286	75.821965	18.133601	108.294324
61558		-3.164502	9.706549	1.989980	0.151940	-0.085898	0.663185	75.924770	17.756386	108.340908
61559		-2.766886	9.070011	2.384779	0.191592	-0.164253	0.541134	76.029961	17.433689	108.323410
61560		-2.191142	9.095749	2.214692	0.349498	-0.097172	0.295448	76.227199	17.259242	108.308587
61561		-3.124848	9.343396	2.038725	0.276582	0.042227	0.252110	76.404068	17.125534	108.368447
61562		-2.731380	9.508618	2.042682	0.296583	-0.086167	0.132480	76.565914	17.043375	108.336095
61563		-2.714303	9.642066	1.905497	0.088500	0.040540	0.070221	76.626952	17.010541	108.368968
61564		-2.950385	8.608262	2.339041	-0.025501	0.051250	0.063184	76.624897	16.985233	108.406940
61565		-2.895003	9.177839	2.094635	0.309749	-0.017034	0.055214	76.802247	16.953122	108.404101
61566		-2.812493	9.490056	1.898731	0.064349	0.010021	0.037848	76.843568	16.936436	108.414447
61567		-2.939707	8.988538	2.154783	0.040414	0.046706	0.039493	76.876780	16.921405	108.446557
61568		-2.927013	9.388789	1.960167	0.104180	-0.002818	0.051690	76.939290	16.895291	108.451271
61569		-2.796403	9.251518	2.037554	-0.056557	0.032791	0.047172	76.914854	16.874135	108.476280
61570		-2.906964	9.088720	2.069963	-0.015945	0.015452	0.037943	76.911105	16.858036	108.489795
61571		-2.757323	9.151269	2.097418	-0.040905	0.010031	0.018739	76.890661	16.849803	108.497680
61572		-2.883073	9.106262	2.096371	-0.051325	0.015195	-0.005278	76.864894	16.857774	108.505184
61573		-2.810065	9.082734	2.101952	-0.049496	-0.001210	-0.011671	76.836428	16.865050	108.502382
61574		-2.854460	9.151897	2.088613	-0.049543	0.005109	-0.018320	76.809456	16.878969	108.502223
61575		-2.856261	9.150156	2.093772	-0.065329	0.001683	-0.019483	76.772094	16.890978	108.500030
61576		-2.914813	9.066443	2.115093	-0.082747	0.001519	-0.013947	76.725661	16.901968	108.498367
61577		-2.832715	8.995774	2.183202	-0.051261	-0.009121	-0.011676	76.694835	16.908198	108.490935
61578		-2.876218	9.012081	2.157061	-0.014849	0.000282	-0.007661	76.687334	16.915506	108.489406
61579		-2.864706	9.129966	2.128943	0.005029	-0.010555	0.001946	76.689061	16.913948	108.483013
61580		-2.859187	9.091889	2.099205	-0.010946	0.005096	0.004879	76.685109	16.914885	108.486018
61581		-2.851665	9.141373	2.077993	-0.004275	-0.002764	0.004499	76.682929	16.912932	108.484518
61582		-2.855978	9.125895	2.098265	-0.036467	0.005907	0.007921	76.664618	16.912263	108.488420
61583		-2.867168	9.060684	2.141604	-0.032354	0.000554	0.010896	76.647170	16.907182	108.489738
61584		-2.825847	9.008898	2.176060	-0.007124	-0.004612	0.007498	76.643871	16.905342	108.487457
61585		-2.868062	9.079879	2.158264	0.014630	-0.002059	0.008483	76.652803	16.901260	108.486920
61586		-2.867032	9.080584	2.156669	0.023503	-0.007434	0.011950	76.666743	16.896549	108.483607
61587		-2.868101	9.047366	2.157221	0.042989	-0.003992	0.012279	76.691747	16.890096	108.482465
61588		-2.861727	9.064216	2.133922	0.068428	-0.010362	0.017901	76.731160	16.881670	108.478258
61589		-2.819385	9.144984	2.074450	0.070005	-0.010269	0.014407	76.770665	16.873208	108.473741
61590		-2.877859	9.137441	2.110266	0.053666	-0.007521	0.011440	76.801840	16.868745	108.470295
61591		-2.817096	9.201346	2.076151	0.049746	-0.015295	0.008749	76.828661	16.862787	108.462066
61592		-2.842151	9.168870	2.072419	-0.004701	-0.000330	0.010523	76.827574	16.859757	108.462686
61593		-2.869352	9.101947	2.073246	0.023453	-0.004072	0.015161	76.841482	16.851688	108.461872
61594		-2.835061	9.238502	2.063932	-0.005070	-0.007267	0.008996	76.838955	16.848589	108.458243
61595		-2.869134	9.068362	2.077258	-0.021823	0.009875	0.020762	76.829498	16.839216	108.466323
61596		-2.860338	9.171618	2.067299	0.011551	-0.014609	0.017807	76.835608	16.830225	108.459622
61597		-2.882115	9.173185	2.062529	-0.022396	0.007133	0.024430	76.825503	16.818448	108.466604
61598		-2.891650	9.109023	2.104535	-0.010910	-0.007118	0.031218	76.820544	16.802938	108.466106
61599		-2.788880	9.120370	2.108974	-0.017369	-0.003442	0.026397	76.811614	16.788684	108.467196
61600		-2.867735	9.093654	2.131327	-0.014298	0.000167	0.022568	76.805598	16.778936	108.469768
61601		-2.827430	9.138492	2.082042	0.000951	-0.014508	0.015480	76.804873	16.769325	108.462923
61602		-2.809627	9.141594	2.121494	-0.007484	-0.005564	0.010346	76.801313	16.765631	108.460488
61603		-2.848985	9.193363	2.089632	-0.005228	-0.012438	0.006642	76.797049	16.761220	108.453642
61604		-2.850429	9.158860	2.095406	-0.037791	-0.010628	0.008531	76.775204	16.757856	108.448015
61605		-2.844693	9.173417	2.080858	-0.039091	-0.018328	0.003662	76.750433	16.754330	108.437333
61606		-2.827536	9.121957	2.112813	-0.053080	-0.013876	0.002540	76.719049	16.753860	108.429001
61607		-2.867342	9.119406	2.073193	-0.038507	-0.015598	0.000005	76.694927	16.752723	108.419410
61608		-2.824218	9.154532	2.117970	-0.037874	-0.019208	0.003000	76.671383	16.751273	108.408043
61609		-2.858863	9.167390	2.059678	-0.048364	-0.010555	0.006243	76.642709	16.747317	108.402250
61610		-2.862593	9.204553	2.095641	-0.071106	-0.013432	0.014981	76.601578	16.739927	108.395913
61611		-2.820163	9.098267	2.124212	-0.091130	-0.013680	0.022737	76.548540	16.726355	108.390599
61612		-2.843871	9.117498	2.141399	-0.062769	-0.015669	0.026504	76.512285	16.712221	108.384587
61613		-2.812482	9.130814	2.135295	-0.080733	-0.015626	0.025908	76.465015	16.696615	108.378606
61614		-2.817358	9.026953	2.152520	-0.071637	-0.016280	0.018703	76.423272	16.686721	108.371174
61615		-2.789262	9.112309	2.173284	-0.067878	-0.019655	0.014670	76.382251	16.676821	108.361296
61616		-2.797444	9.027254	2.204975	-0.072959	-0.011678	0.011583	76.340234	16.671487	108.355555
61617		-2.815215	9.096082	2.198594	-0.036827	-0.015974	0.007564	76.317336	16.666030	108.346825
61618		-2.802499	9.160077	2.163307	-0.055091	-0.017285	-0.003222	76.284017	16.668156	108.335737
61619		-2.781291	9.123060	2.178020	-0.071272	-0.015338	-0.008136	76.240851	16.671514	108.325154
61620		-2.829431	9.123591	2.174540	-0.074679	-0.016982	-0.011293	76.196029	16.678138	108.313095
61621		-2.813702	9.070576	2.209236	-0.088799	-0.017740	-0.014718	76.142147	16.684812	108.300169
61622		-2.795536	9.051798	2.240831	-0.075939	-0.018766	-0.011770	76.096280	16.691423	108.286999
61623		-2.796280	8.996813	2.234835	-0.051288	-0.011747	-0.012674	76.064967	16.697767	108.277836
61624		-2.839703	9.119819	2.234530	-0.032835	-0.014600	-0.007122	76.044672	16.702339	108.267748
61625		-2.806912	9.095098	2.194707	-0.041419	-0.010808	-0.014551	76.019090	16.709849	108.258852
61626		-2.822360	9.047610	2.253476	-0.038906	-0.003985	-0.010319	75.996952	16.717646	108.254464
61627		-2.816030	9.096441	2.234674	-0.012675	-0.009125	-0.012539	75.988200	16.724266	108.246831
61628		-2.826614	9.143047	2.176520	-0.027353	-0.003678	-0.017737	75.972417	16.736213	108.241544
61629		-2.842547	9.095592	2.234296	-0.033522	-0.004608	-0.016700	75.952297	16.745769	108.235924
61630		-2.822720	9.111946	2.258295	-0.038216	-0.007971	-0.020374	75.929462	16.758567	108.227758
61631		-2.843400	9.073851	2.226492	-0.047423	-0.003597	-0.020929	75.901365	16.770610	108.222101
61632		-2.876064	9.076992	2.258641	-0.032605	-0.009835	-0.017750	75.881534	16.781668	108.213228
61633		-2.848795	9.089974	2.249153	-0.036660	-0.016825	-0.018459	75.857486	16.790484	108.200244
61634		-2.840258	9.119668	2.216358	-0.032764	-0.023983	-0.014716	75.835312	16.797858	108.183598
61635		-2.827338	9.139097	2.275500	-0.064868	-0.012442	-0.020859	75.795728	16.808611	108.172795
61636		-2.850323	9.119414	2.261048	-0.059277	-0.020249	-0.022646	75.758647	16.820880	108.157144
61637		-2.811777	9.196743	2.215765	-0.083734	-0.019207	-0.029106	75.706756	16.835242	108.141182
61638		-2.821990	9.143463	2.247003	-0.125078	-0.021201	-0.048963	75.630672	16.861939	108.121063
61639		-2.872104	9.175629	2.246031	-0.131591	-0.017132	-0.064671	75.550146	16.896295	108.100964
61640		-2.782369	8.980372	2.351680	-0.160697	-0.025531	-0.079138	75.451567	16.939037	108.073735
61641		-2.835760	8.792060	2.424028	-0.100226	-0.012293	-0.074639	75.389331	16.979561	108.054822
61642		-2.788719	9.021174	2.350076	-0.046830	-0.015902	-0.084537	75.357296	17.026616	108.032245
61643		-2.894156	9.040651	2.349765	-0.057519	-0.006144	-0.090103	75.319837	17.076578	108.014482
61644		-2.899152	9.018351	2.338839	-0.038364	-0.009948	-0.080488	75.293787	17.122214	107.995908
61645		-2.888625	9.183755	2.296027	-0.044804	-0.006330	-0.085183	75.263756	17.169404	107.978724
61646		-2.952955	9.097536	2.314766	-0.076785	-0.007396	-0.088999	75.215700	17.220092	107.960272
61647		-2.928022	9.123404	2.290986	-0.075408	-0.015017	-0.096096	75.166090	17.272030	107.936290
61648		-2.901174	9.103625	2.361250	-0.095365	-0.009545	-0.107746	75.106103	17.332742	107.913610
61649		-2.892488	9.081308	2.393005	-0.086952	-0.003400	-0.127686	75.050348	17.403838	107.891361
61650		-2.885274	9.172212	2.327356	-0.116489	0.011372	-0.156510	74.979525	17.494573	107.873099
61651		-2.862816	9.130992	2.384329	-0.124426	0.026378	-0.185693	74.904651	17.602145	107.858876
61652		-2.857257	8.900473	2.472684	-0.162904	0.058548	-0.219788	74.812386	17.734861	107.857794
61653		-2.662119	8.697210	2.596512	-0.070272	0.089312	-0.252101	74.776356	17.888573	107.869324
61654		-2.868492	8.848799	2.526913	0.000370	0.159324	-0.288955	74.792260	18.074644	107.915702
61655		-3.287085	8.882091	2.361037	0.039744	0.166863	-0.293126	74.831407	18.262678	107.965955
61656		-3.199338	9.212709	2.315407	0.093021	0.055370	-0.309374	74.880695	18.444422	107.948882
61657		-3.139411	9.219535	2.345233	-0.006573	0.139590	-0.342802	74.886183	18.655798	107.975752
