// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
53825		-2.659061	9.092780	2.305125	0.018539	0.004810	0.063541	75.870518	15.528553	-63.685779
53826		-2.612139	9.193174	2.292679	0.048942	0.001809	0.071519	75.902177	15.489983	-63.674882
53827		-2.643740	9.195617	2.244065	0.014974	0.005515	0.084984	75.915607	15.444463	-63.659615
53828		-2.608456	9.144535	2.310119	0.032522	0.007746	0.084171	75.939230	15.399682	-63.643499
53829		-2.645603	9.321289	2.200389	0.035505	0.007823	0.099242	75.965281	15.346548	-63.625015
53830		-2.636131	9.357401	2.225878	-0.025653	0.013785	0.115801	75.957656	15.285015	-63.600897
53831		-2.646644	9.252055	2.273551	-0.028264	0.025359	0.149382	75.951694	15.206453	-63.564793
53832		-2.591899	9.210994	2.241478	-0.026872	0.025892	0.178574	75.947495	15.111719	-63.524662
53833		-2.477582	9.214136	2.290295	-0.024035	0.031785	0.180120	75.945942	15.016968	-63.481147
53834		-2.443148	9.227952	2.302727	-0.061707	0.034339	0.152139	75.921930	14.938113	-63.439974
53835		-2.522014	9.166258	2.319996	-0.078050	0.044089	0.136614	75.889532	14.869281	-63.395382
53836		-2.500941	9.113085	2.303790	-0.056639	0.040822	0.138665	75.868793	14.798857	-63.352380
53837		-2.508727	9.138083	2.324024	-0.040793	0.055220	0.152235	75.859829	14.722929	-63.299905
53838		-2.504780	9.163297	2.320688	-0.024350	0.049753	0.164629	75.859730	14.639343	-63.248023
53839		-2.438642	9.209046	2.291142	-0.021261	0.063290	0.176439	75.863854	14.551111	-63.186403
53840		-2.457142	9.126994	2.331271	-0.013588	0.073406	0.182344	75.873796	14.460984	-63.118441
53841		-2.467940	9.219118	2.287943	0.003311	0.073434	0.190410	75.893710	14.366383	-63.049835
53842		-2.518129	9.335502	2.305360	-0.013872	0.082769	0.212675	75.905649	14.260672	-62.972243
53843		-2.497136	9.395149	2.305004	-0.036560	0.085862	0.239410	75.905929	14.140549	-62.889572
53844		-2.534517	9.402508	2.305826	-0.068177	0.083938	0.277877	75.888857	13.998772	-62.802005
53845		-2.422114	9.339404	2.327947	-0.080703	0.068213	0.308613	75.863385	13.837783	-62.719607
53846		-2.574105	9.538453	2.322536	-0.106701	0.061527	0.346667	75.823077	13.654730	-62.634918
53847		-2.671266	9.562201	2.405741	-0.166785	0.014123	0.390953	75.743355	13.440523	-62.571735
53848		-2.558001	9.838985	2.421731	-0.148423	-0.043337	0.435744	75.667796	13.193376	-62.533629
53849		-2.589952	10.090519	2.478996	-0.250575	-0.073020	0.466161	75.530958	12.925229	-62.507792
53850		-2.992165	10.253764	2.556342	-0.297756	-0.122491	0.466270	75.360763	12.649927	-62.509125
53851		-5.187469	9.228638	2.223511	-0.520845	-0.160179	0.369141	75.055369	12.422974	-62.545085
53852		-7.158126	6.305978	1.468657	-0.471407	-0.258826	0.158261	74.759660	12.297722	-62.668018
53853		-8.097697	5.531343	0.996622	-0.002545	-0.560014	-0.071216	74.689281	12.253743	-62.996210
53854		-7.817917	6.756135	1.523479	0.289075	-0.748336	-0.243549	74.757589	12.276294	-63.457639
53855		-6.590316	7.906072	2.128122	0.381738	-0.828227	-0.345894	74.865819	12.344771	-63.979965
53856		-5.426069	8.638433	2.283788	0.426072	-0.707454	-0.503609	75.007715	12.518972	-64.458090
53857		-3.579418	8.980090	2.654287	0.276742	-0.536295	-0.521650	75.083276	12.730198	-64.841810
53858		-2.931378	9.458619	2.401951	0.158102	-0.361662	-0.462468	75.113315	12.933885	-65.117596
53859		-2.212861	9.305616	2.305971	0.005828	-0.152061	-0.356046	75.085799	13.110432	-65.258322
53860		-1.716974	9.113980	2.325727	-0.004986	-0.023267	-0.234760	75.072404	13.237884	-65.307645
53861		-1.582072	8.908927	2.477243	-0.007786	0.068926	-0.158429	75.072185	13.337559	-65.292925
53862		-0.952696	9.378537	2.955713	0.026833	0.085557	-0.058448	75.097344	13.383448	-65.253621
53863		-0.633696	8.962252	3.026595	-0.035413	0.091631	0.004911	75.090039	13.395969	-65.201195
53864		-0.235534	9.210389	3.168628	0.024194	0.049725	0.012656	75.111484	13.397198	-65.171499
53865		1.410140	10.123115	3.381700	0.039195	-0.004264	0.074815	75.136697	13.356776	-65.163103
53866		2.236552	10.459982	3.135027	0.055193	-0.067222	0.237164	75.168334	13.216471	-65.166101
53867		2.229551	10.016925	2.772574	0.087609	-0.156082	0.364899	75.211518	12.992890	-65.200490
53868		2.565010	9.928280	2.295566	0.206807	-0.281520	0.418334	75.308913	12.720964	-65.298461
53869		3.199256	10.236968	2.344624	0.374451	-0.287752	0.230047	75.495817	12.553016	-65.428390
53870		3.654264	9.370865	1.270612	0.444372	-0.036796	0.021212	75.747142	12.536925	-65.446733
53871		-2.301566	9.426207	2.003537	-0.073268	0.207699	-0.228859	75.724466	12.694198	-65.362061
53872		-3.589805	9.674167	2.654836	0.359563	0.088012	-0.168726	75.936778	12.801192	-65.336705
53873		-1.738959	9.547720	2.267000	0.166674	-0.061128	-0.123849	76.021343	12.862461	-65.389591
53874		-1.994976	9.130780	2.136942	0.237091	0.029142	-0.222683	76.154455	12.991241	-65.404943
53875		-2.195707	9.849076	2.170984	0.104280	0.022027	-0.260276	76.209509	13.139959	-65.429319
53876		-2.514989	9.194312	2.333221	0.020859	0.021565	-0.256197	76.216653	13.286386	-65.453431
53877		-2.416073	9.771688	2.164717	0.153588	-0.040616	-0.202259	76.293492	13.394322	-65.505350
53878		-2.437187	9.638033	2.192405	-0.083020	-0.008572	-0.152565	76.240414	13.478993	-65.532096
53879		-2.429233	9.328313	2.246820	-0.029923	-0.035834	-0.105944	76.215746	13.533962	-65.567848
53880		-2.243895	9.469164	2.169634	-0.066901	-0.032006	-0.080916	76.171038	13.575529	-65.598053
53881		-2.259095	9.183733	2.267371	-0.128230	-0.022896	-0.081503	76.092521	13.618622	-65.623053
53882		-2.259414	9.060416	2.339074	-0.099422	-0.008143	-0.085261	76.032184	13.665831	-65.640329
53883		-2.356788	9.028103	2.387307	-0.029639	-0.011239	-0.080828	76.011692	13.710114	-65.658658
53884		-2.340372	9.133657	2.340548	0.018836	-0.017921	-0.063189	76.018495	13.743684	-65.678431
53885		-2.358476	9.024753	2.363105	0.048388	-0.017400	-0.060607	76.042527	13.775878	-65.697411
53886		-2.339348	9.208250	2.279739	0.114081	-0.019757	-0.062220	76.103669	13.808675	-65.718068
53887		-2.309547	9.424525	2.198079	0.077307	-0.013590	-0.060353	76.144786	13.841284	-65.734784
53888		-2.396609	9.318713	2.242367	0.024148	-0.013400	-0.052311	76.155595	13.869468	-65.750359
53889		-2.391137	9.275241	2.272347	0.031583	-0.012212	-0.034906	76.171559	13.888119	-65.762671
53890		-2.402184	9.339345	2.210680	0.018059	-0.010008	-0.012826	76.180676	13.894806	-65.770723
53891		-2.355352	9.208529	2.262059	-0.000035	-0.008275	0.004292	76.180392	13.892193	-65.775246
53892		-2.354722	9.208999	2.260803	0.032459	-0.011905	0.004437	76.198083	13.889017	-65.781951
53893		-2.322698	9.274038	2.242470	0.029669	-0.008664	0.002889	76.214717	13.887134	-65.786895
53894		-2.343076	9.242799	2.259938	0.008086	-0.003533	-0.002542	76.219360	13.888988	-65.789784
53895		-2.363391	9.232428	2.250695	0.014930	-0.005681	0.001318	76.227906	13.888386	-65.793240
53896		-2.334709	9.166972	2.264114	0.019168	-0.007284	0.003368	76.238582	13.886441	-65.797449
53897		-2.323531	9.242052	2.210902	0.022073	-0.001454	-0.007090	76.251518	13.891096	-65.799662
53898		-2.323134	9.275610	2.235505	0.005600	-0.009662	-0.015485	76.253456	13.899320	-65.807880
53899		-2.365036	9.254097	2.218806	0.001045	-0.004415	-0.013292	76.253728	13.907023	-65.812658
53900		-2.345602	9.264423	2.227354	-0.004060	-0.006821	-0.009452	76.250724	13.912277	-65.818401
53901		-2.356867	9.252478	2.197749	-0.016792	-0.004566	-0.004152	76.241064	13.914872	-65.821984
53902		-2.355787	9.264411	2.253034	-0.027243	-0.004935	0.000054	76.225358	13.915091	-65.825312
53903		-2.356921	9.230306	2.229937	-0.027701	-0.006067	0.001136	76.209420	13.914536	-65.829012
53904		-2.327306	9.197135	2.273649	-0.036123	-0.010339	-0.006373	76.187663	13.917591	-65.836343
53905		-2.337295	9.239116	2.244935	-0.036692	-0.007971	-0.012747	76.165839	13.924497	-65.843092
53906		-2.338152	9.237974	2.248740	-0.041325	-0.009255	-0.009978	76.141127	13.929700	-65.850314
53907		-2.319960	9.192879	2.262555	-0.041506	-0.006562	-0.009713	76.116840	13.935106	-65.855831
53908		-2.339947	9.235623	2.256513	-0.036729	-0.006227	-0.016457	76.094955	13.944323	-65.862241
53909		-2.410315	9.257946	2.256458	-0.044935	-0.001762	-0.009910	76.069357	13.950494	-65.865041
53910		-2.321332	9.243834	2.272833	-0.043892	-0.003010	-0.004604	76.044215	13.953559	-65.867929
53911		-2.381411	9.244202	2.278409	-0.055028	-0.000080	-0.002765	76.013311	13.955988	-65.868752
53912		-2.371823	9.221055	2.288138	-0.049751	-0.002932	0.004580	75.985139	13.953955	-65.870287
53913		-2.332121	9.186646	2.310815	-0.050907	-0.000749	0.003280	75.956712	13.952930	-65.870631
53914		-2.331880	9.206658	2.288309	-0.052391	-0.000638	-0.000929	75.927154	13.954277	-65.871641
53915		-2.361718	9.216797	2.280176	-0.056740	0.001896	0.001036	75.895671	13.954866	-65.870792
53916		-2.361996	9.173172	2.339496	-0.048846	0.001073	-0.001260	75.868368	13.956635	-65.870871
53917		-2.332025	9.203107	2.302402	-0.044151	0.000602	-0.000297	75.843872	13.957785	-65.870956
53918		-2.362064	9.213431	2.293380	-0.046473	0.004976	-0.002901	75.818411	13.961013	-65.869040
53919		-2.362122	9.191285	2.324279	-0.034898	0.000595	0.005611	75.799422	13.958880	-65.868274
53920		-2.360202	9.223972	2.353370	-0.033129	0.004304	0.009023	75.781929	13.955391	-65.865016
53921		-2.360404	9.190278	2.329998	-0.026432	0.003085	0.016843	75.768526	13.947371	-65.861196
53922		-2.339808	9.167384	2.314535	-0.024017	0.005232	0.018913	75.756727	13.938522	-65.855970
53923		-2.377522	9.179642	2.325227	-0.007046	-0.000348	0.019311	75.754044	13.928649	-65.853754
53924		-2.335092	9.222197	2.315678	-0.014055	0.004499	0.015755	75.747741	13.921452	-65.849405
53925		-2.335385	9.167635	2.318009	-0.013923	0.003568	0.011766	75.741392	13.916321	-65.846043
53926		-2.333132	9.200775	2.345533	-0.020226	0.005090	0.010589	75.731453	13.912077	-65.842105
53927		-2.333900	9.146010	2.348163	-0.015599	0.006387	0.007819	75.724392	13.909537	-65.837704
53928		-2.342857	9.167877	2.344457	-0.008977	0.001237	0.004737	75.720164	13.907999	-65.836821
53929		-2.353515	9.135307	2.341171	0.000976	0.000505	0.001571	75.721571	13.908097	-65.836695
53930		-2.312439	9.177863	2.330206	0.010986	-0.001993	0.002128	75.728246	13.907551	-65.838040
53931		-2.372111	9.201034	2.303003	0.009581	0.004660	-0.002628	75.735006	13.910568	-65.836149
53932		-2.341345	9.222990	2.341201	0.010414	0.000403	-0.004240	75.741459	13.913897	-65.837049
53933		-2.342828	9.189818	2.314582	0.000790	0.003201	0.001840	75.743138	13.914226	-65.835341
53934		-2.363064	9.179494	2.305475	0.014507	-0.000271	0.001778	75.752055	13.914118	-65.835752
53935		-2.380444	9.235772	2.348499	0.000846	0.001436	0.005563	75.753654	13.912131	-65.834514
53936		-2.302735	9.157121	2.330229	0.015484	0.000233	0.003351	75.763254	13.911221	-65.834408
53937		-2.349832	9.246292	2.332293	0.014695	-0.002969	0.001512	75.772039	13.910862	-65.836278
53938		-2.351119	9.213244	2.305347	0.005790	-0.000895	-0.001467	75.775762	13.912469	-65.837517
53939		-2.332355	9.169330	2.314353	0.005790	-0.000895	-0.001467	75.779626	13.914058	-65.838633
53940		-2.351841	9.192128	2.331359	0.008924	0.000524	-0.008457	75.785096	13.919746	-65.840073
53941		-2.372480	9.202944	2.294977	0.008850	-0.000309	-0.000743	75.790819	13.921015	-65.840748
53942		-2.352147	9.213723	2.302384	0.011911	0.000276	-0.000018	75.798260	13.921982	-65.841106
53943		-2.331535	9.224564	2.309829	0.007614	0.001048	0.005668	75.803686	13.919881	-65.840075
53944		-2.351331	9.193059	2.328199	0.001694	0.002876	0.011125	75.806019	13.915024	-65.837333
53945		-2.350251	9.193548	2.327358	0.016579	-0.002792	0.012376	75.816286	13.908658	-65.837529
53946		-2.338507	9.205460	2.356715	0.014715	0.002724	0.008691	75.825973	13.905130	-65.835227
53947		-2.350069	9.140219	2.325409	0.022317	-0.001926	0.007190	75.839464	13.901766	-65.835682
53948		-2.336861	9.249344	2.298089	0.031448	0.001591	0.005643	75.858477	13.899772	-65.834470
53949		-2.375740	9.262196	2.305400	0.010680	0.001632	0.006397	75.865761	13.897347	-65.833004
53950		-2.376560	9.208017	2.305832	0.006052	0.000340	0.009167	75.870172	13.893220	-65.832000
53951		-2.364628	9.240927	2.308968	0.002861	0.000689	0.012434	75.873056	13.887309	-65.830205
53952		-2.344151	9.218607	2.290960	0.004875	-0.000062	0.019305	75.877087	13.877493	-65.827972
53953		-2.322195	9.187299	2.353292	0.004563	0.003567	0.023564	75.881724	13.865800	-65.822927
53954		-2.349884	9.199627	2.338895	0.022000	-0.000900	0.022903	75.895576	13.853866	-65.820659
53955		-2.337582	9.221169	2.287358	0.017212	0.006204	0.033116	75.908144	13.837231	-65.812739
53956		-2.287759	9.133432	2.282323	0.020902	-0.000477	0.025332	75.921505	13.824006	-65.809886
53957		-2.263310	9.232502	2.313839	0.013210	-0.002865	-0.002693	75.929307	13.826005	-65.812303
53958		-2.375610	9.159430	2.321392	-0.004158	0.002436	-0.009756	75.927505	13.832685	-65.812819
53959		-2.383640	9.257355	2.287011	0.027274	-0.004290	0.000182	75.943267	13.832888	-65.815640
53960		-2.323438	9.277208	2.257380	0.005206	-0.001103	0.003609	75.946804	13.831647	-65.816264
53961		-2.363923	9.214057	2.294666	0.007223	-0.001853	0.010484	75.951765	13.826464	-65.816213
53962		-2.332882	9.245354	2.252635	0.008974	-0.003846	0.006723	75.957192	13.823111	-65.817962
53963		-2.341753	9.225369	2.301678	0.006763	-0.002987	0.011563	75.961773	13.817171	-65.818405
53964		-2.320110	9.257484	2.282229	0.005601	-0.000796	0.010254	75.965805	13.812280	-65.817904
53965		-2.320630	9.224382	2.256142	-0.002152	-0.000902	0.008568	75.965460	13.808294	-65.817582
53966		-2.289909	9.234124	2.242619	-0.009906	-0.001007	0.006883	75.960463	13.805247	-65.817684
53967		-2.299326	9.234699	2.266242	-0.015506	-0.000209	-0.003371	75.952156	13.807992	-65.818673
53968		-2.320523	9.202547	2.286306	-0.009126	-0.000917	-0.009903	75.947044	13.814288	-65.821126
53969		-2.319629	9.256705	2.285874	-0.009251	0.000018	-0.005909	75.942265	13.818474	-65.822349
53970		-2.329758	9.235957	2.336642	-0.015352	0.004553	-0.000189	75.934667	13.820132	-65.820280
53971		-2.360834	9.256180	2.244132	-0.009894	0.001580	-0.004566	75.929778	13.823788	-65.820417
53972		-2.320643	9.234445	2.316527	-0.017896	0.003342	0.001737	75.920622	13.824207	-65.818766
53973		-2.350212	9.245609	2.304938	-0.017376	0.002712	0.004389	75.911909	13.823044	-65.816968
53974		-2.330608	9.222534	2.288969	-0.020045	0.002434	0.010309	75.901692	13.818573	-65.814605
53975		-2.359705	9.212576	2.304931	-0.021483	0.000794	0.009815	75.890550	13.814128	-65.813125
53976		-2.317616	9.233479	2.323400	-0.016862	-0.000515	0.018495	75.882035	13.804698	-65.811270
53977		-2.315799	9.254625	2.298148	-0.026413	0.003133	0.016853	75.868629	13.796670	-65.807437
53978		-2.336880	9.167962	2.320865	-0.034579	0.010184	0.011982	75.851199	13.792357	-65.800396
53979		-2.334739	9.189308	2.295212	-0.003537	0.006230	0.033888	75.851905	13.775300	-65.792332
53980		-2.378710	9.236581	2.353163	-0.004363	0.007882	0.046959	75.852671	13.751232	-65.781564
53981		-2.333827	9.289089	2.262754	-0.010146	0.006178	0.059892	75.850466	13.719722	-65.769783
53982		-2.338468	9.248383	2.341032	-0.024945	0.010102	0.062384	75.840255	13.687398	-65.755522
53983		-2.343218	9.238291	2.311785	-0.012200	0.003474	0.072232	75.836918	13.648656	-65.743501
53984		-2.305046	9.282479	2.325362	-0.024904	0.007478	0.073885	75.826751	13.609577	-65.729077
53985		-2.292436	9.173834	2.306888	-0.015052	0.007631	0.074741	75.822408	13.570028	-65.714313
53986		-2.275233	9.186352	2.338738	-0.012722	0.013296	0.069372	75.819829	13.534276	-65.697213
53987		-2.250301	9.164972	2.321025	0.008399	0.007784	0.068091	75.828699	13.498442	-65.683327
53988		-2.263002	9.210786	2.310655	0.005756	0.010111	0.062568	75.836031	13.466020	-65.669040
53989		-2.267186	9.213162	2.332192	0.008315	0.011311	0.060654	75.845051	13.434807	-65.654225
53990		-2.279901	9.259157	2.321119	0.020361	0.007977	0.068131	75.860635	13.398991	-65.640372
53991		-2.255222	9.216897	2.329033	0.009638	0.013004	0.072940	75.871024	13.361183	-65.622843
53992		-2.277817	9.230807	2.314355	0.017425	0.010438	0.086140	75.885824	13.315697	-65.605017
53993		-2.294883	9.333027	2.324306	0.014382	0.013830	0.108157	75.900167	13.258428	-65.581989
53994		-2.307645	9.228848	2.369735	0.016745	0.013374	0.133555	75.916471	13.186993	-65.555726
53995		-2.224594	9.271820	2.288964	0.046477	0.000932	0.143924	75.948624	13.108036	-65.534999
53996		-2.160516	9.295263	2.280377	0.013605	0.013747	0.148768	75.963583	13.028176	-65.506429
53997		-2.162736	9.169321	2.330836	0.017002	0.004055	0.134053	75.978863	12.955125	-65.485395
53998		-2.090592	9.212090	2.273601	0.023462	0.005003	0.112003	75.997099	12.894475	-65.467107
53999		-2.152754	9.185068	2.269336	0.005744	0.011041	0.090463	76.005380	12.846612	-65.448336
54000		-2.154917	9.188044	2.290725	0.011663	0.010014	0.077223	76.016356	12.805985	-65.432164
54001		-2.145805	9.244351	2.288317	0.009255	0.008749	0.067377	76.025603	12.770634	-65.418000
54002		-2.082753	9.209397	2.261129	-0.004529	0.007563	0.052410	76.026194	12.743461	-65.406760
54003		-1.983332	9.139397	2.252824	-0.008285	0.005489	0.022451	76.023563	12.732635	-65.400833
54004		-1.865812	9.120656	2.200093	-0.044255	0.026628	-0.027737	76.001278	12.752663	-65.390100
54005		-2.102099	9.056535	2.347224	-0.069572	0.061156	-0.071419	75.967603	12.801739	-65.365786
54006		-2.156176	8.729792	2.423050	0.015128	0.027373	-0.107862	75.976915	12.866417	-65.366052
54007		-1.973988	9.077028	2.300889	0.087348	0.027948	-0.166732	76.025940	12.963874	-65.374212
54008		-2.298992	9.080832	2.399323	0.072577	0.040716	-0.194653	76.067129	13.078656	-65.379084
54009		-2.166727	8.917978	2.355282	0.146130	-0.016191	-0.238507	76.141797	13.209973	-65.422427
54010		-2.058366	9.267699	2.225021	0.148158	-0.017633	-0.317852	76.214671	13.385324	-65.477719
54011		-2.107898	9.078726	2.269643	0.065455	-0.027129	-0.412559	76.235741	13.612090	-65.551522
54012		-2.229048	9.336453	2.268717	0.131506	-0.044619	-0.490847	76.289260	13.880131	-65.646348
54013		-2.420424	9.492653	2.194035	0.000337	-0.046687	-0.507229	76.266450	14.156993	-65.744582
54014		-2.511044	9.211116	2.292837	-0.002507	-0.065267	-0.485679	76.239499	14.419331	-65.850810
54015		-2.531205	9.307573	2.243506	0.070391	-0.072098	-0.447788	76.254299	14.659603	-65.955669
54016		-2.557424	9.427688	2.186676	0.048441	-0.058780	-0.384235	76.260225	14.866372	-66.044093
54017		-2.689877	9.301340	2.225716	0.011077	-0.032301	-0.318895	76.250869	15.040343	-66.108024
54018		-2.676145	9.261599	2.242292	0.048849	-0.055128	-0.265078	76.261400	15.181291	-66.177689
54019		-2.589236	9.297645	2.206433	0.021655	-0.068538	-0.248883	76.254870	15.311373	-66.252726
54020		-2.512232	8.997684	2.287764	-0.036331	-0.100274	-0.293037	76.208269	15.461694	-66.352556
54021		-2.665351	9.133611	2.336886	0.039741	-0.077202	-0.292056	76.208691	15.614552	-66.438940
54022		-2.727913	8.853443	2.297995	0.093681	-0.117517	-0.260247	76.234607	15.744257	-66.544258
54023		-2.548388	9.574627	2.033550	0.197663	-0.126178	-0.264635	76.318468	15.875299	-66.655032
54024		-2.853083	9.408409	2.150159	-0.026589	-0.032990	-0.175395	76.291771	15.969384	-66.699380
54025		-2.679097	8.931517	2.350969	0.016123	-0.051596	-0.147718	76.287703	16.045497	-66.750513
54026		-2.738149	9.250045	2.158390	0.110151	-0.049241	-0.136574	76.338138	16.115772	-66.798821
54027		-2.747072	9.138930	2.157557	0.012812	-0.032240	-0.106272	76.336804	16.171472	-66.832868
54028		-2.772585	9.096428	2.255350	0.054553	-0.035757	-0.092692	76.359199	16.219167	-66.867161
54029		-2.780186	9.116295	2.223697	0.057824	-0.032345	-0.071033	76.384976	16.255252	-66.896295
54030		-2.746118	9.159914	2.207340	0.071667	-0.034913	-0.052950	76.418844	16.280960	-66.924488
54031		-2.752265	9.201357	2.148031	0.041582	-0.030709	-0.054942	76.436192	16.308331	-66.950391
54032		-2.774295	9.147512	2.192566	0.027986	-0.022268	-0.045318	76.447374	16.331505	-66.970166
54033		-2.718029	9.114247	2.163371	0.037751	-0.032233	-0.043037	76.462729	16.352053	-66.995280
54034		-2.740410	9.115328	2.205122	0.048393	-0.016527	-0.045539	76.486521	16.376130	-67.011743
54035		-2.755441	9.157455	2.168727	0.046617	-0.021048	-0.041242	76.508843	16.397192	-67.030102
54036		-2.778739	9.145663	2.157260	0.038054	-0.008426	-0.039122	76.528286	16.418788	-67.040951
54037		-2.792180	9.167016	2.148862	0.044383	-0.021875	-0.032790	76.549516	16.435043	-67.058601
54038		-2.753382	9.135611	2.164660	0.019816	-0.024738	-0.024120	76.556414	16.446112	-67.076831
54039		-2.774472	9.123980	2.155238	0.026009	-0.021999	-0.012263	76.567899	16.450918	-67.091698
54040		-2.766496	9.178199	2.128423	0.032597	-0.016429	-0.005159	76.584229	16.452532	-67.102467
54041		-2.774885	9.158479	2.177111	0.007913	-0.015885	-0.003858	76.586683	16.453473	-67.112613
54042		-2.765336	9.157903	2.154191	0.008833	-0.010504	0.000749	76.590604	16.452584	-67.119119
54043		-2.773383	9.104271	2.178464	0.003557	0.000086	0.003320	76.593473	16.451647	-67.118988
54044		-2.782886	9.092523	2.146778	0.023718	-0.002078	0.018866	76.608020	16.441780	-67.118090
54045		-2.760776	9.139178	2.177732	0.030392	-0.003035	0.026584	76.626660	16.427463	-67.116557
54046		-2.788252	9.150505	2.162164	0.027688	-0.004971	0.036085	76.643677	16.407614	-67.114969
54047		-2.764629	9.163769	2.167878	0.026171	-0.012183	0.040155	76.658922	16.384521	-67.116890
54048		-2.742165	9.163679	2.121510	0.010121	-0.012201	0.034224	76.664612	16.364753	-67.119769
54049		-2.776189	9.133983	2.186210	-0.003496	-0.008554	0.040735	76.663476	16.341816	-67.119507
54050		-2.732479	9.124545	2.176660	0.011140	-0.013357	0.039461	76.669766	16.318976	-67.122338
54051		-2.760316	9.156450	2.135038	0.015470	-0.002795	0.036337	76.680264	16.299251	-67.119341
54052		-2.725084	9.127364	2.174111	0.019789	-0.001163	0.045122	76.693714	16.274865	-67.114318
54053		-2.753575	9.180393	2.103510	0.031031	0.002599	0.042744	76.714245	16.252277	-67.107320
54054		-2.708575	9.184565	2.144733	0.015519	0.005156	0.046177	76.726307	16.228131	-67.098498
54055		-2.723454	9.153904	2.162827	0.015009	0.010556	0.046635	76.739090	16.204416	-67.086358
54056		-2.720150	9.176384	2.132970	0.028292	0.007181	0.051660	76.758996	16.177474	-67.075626
54057		-2.735234	9.166841	2.122696	0.017048	0.013080	0.060189	76.773854	16.146522	-67.060187
54058		-2.701228	9.234179	2.103558	0.022487	0.015949	0.062930	76.792259	16.114437	-67.042847
54059		-2.705117	9.236921	2.124812	-0.006489	0.022910	0.065256	76.795384	16.081938	-67.021030
54060		-2.708684	9.150912	2.124524	-0.010490	0.021704	0.063016	76.795801	16.050554	-67.000350
54061		-2.663748	9.175129	2.141354	-0.023294	0.021385	0.053860	76.788601	16.024212	-66.980975
54062		-2.688251	9.111000	2.159151	-0.010630	0.026790	0.051963	76.789317	15.999662	-66.958851
54063		-2.675225	9.165928	2.134290	0.000282	0.011511	0.048845	76.793841	15.974825	-66.945893
54064		-2.651008	9.157397	2.171069	-0.037204	0.025638	0.032081	76.778384	15.961214	-66.927150
54065		-2.677001	9.037990	2.191937	-0.014099	0.019463	0.031197	76.775268	15.947264	-66.911981
54066		-2.687233	9.156326	2.128432	0.022602	0.014412	0.026875	76.792086	15.935088	-66.900461
54067		-2.674941	9.135708	2.132118	-0.000745	0.018465	0.024920	76.796218	15.924506	-66.886733
54068		-2.742806	9.157741	2.127067	0.021010	0.013731	0.030337	76.812138	15.910305	-66.875143
54069		-2.669797	9.171714	2.154255	0.010929	0.014376	0.033416	76.822617	15.894444	-66.862640
54070		-2.677687	9.160513	2.122441	0.009031	0.018105	0.033403	76.832474	15.879099	-66.848104
54071		-2.645568	9.172058	2.106903	0.002904	0.016821	0.031972	76.838681	15.864360	-66.834385
54072		-2.681628	9.108777	2.145390	0.005469	0.018038	0.030072	76.846354	15.850861	-66.820347
54073		-2.620606	9.185416	2.112572	0.018216	0.010368	0.029422	76.860209	15.836699	-66.810723
54074		-2.659203	9.217828	2.093635	-0.010434	0.012299	0.017079	76.857375	15.829699	-66.801777
54075		-2.657071	9.142726	2.124364	-0.015002	0.018220	0.011567	76.852779	15.826520	-66.790018
54076		-2.645600	9.155100	2.155588	-0.008097	0.004866	0.012947	76.849955	15.820858	-66.785942
54077		-2.645452	9.121194	2.131106	-0.016028	0.014555	0.003243	76.843881	15.821847	-66.777435
54078		-2.664969	9.143672	2.148560	0.007807	0.005068	0.004767	76.849899	15.820774	-66.774350
54079		-2.615047	9.165798	2.141554	-0.002558	0.014953	0.007446	76.851761	15.819469	-66.765045
54080		-2.693951	9.188174	2.159869	0.002915	0.011278	0.010810	76.856180	15.815834	-66.757541
54081		-2.634760	9.230129	2.103208	-0.008825	0.012968	0.013633	76.854363	15.810817	-66.748550
54082		-2.682528	9.187670	2.138175	-0.016558	0.011018	0.015646	76.847761	15.804451	-66.740542
54083		-2.662442	9.185879	2.094711	-0.022930	0.012442	0.014436	76.837808	15.798919	-66.731747
54084		-2.680056	9.187703	2.141132	-0.014846	0.008278	0.019597	76.831899	15.789992	-66.724790
54085		-2.679267	9.208520	2.114890	-0.020764	0.010828	0.017312	76.823038	15.782647	-66.716536
54086		-2.627210	9.155193	2.139882	-0.020737	0.015645	0.020401	76.814943	15.774237	-66.705197
54087		-2.645432	9.177677	2.158912	-0.024757	0.014464	0.018133	76.804395	15.766912	-66.694725
54088		-2.643910	9.123037	2.163073	-0.025018	0.012344	0.015281	76.793136	15.760930	-66.685993
54089		-2.653083	9.144564	2.159450	-0.014936	0.011683	0.012212	76.787556	15.756546	-66.677935
54090		-2.652260	9.144707	2.159854	-0.000831	0.012201	0.011415	76.789989	15.752703	-66.669811
