// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
17721		10.565701	3.285323	-2.911349	0.615459	0.185946	0.298616	-177.073252	-77.478445	-104.461234
17722		9.577252	2.522134	-3.272030	0.324708	0.242377	0.169141	-176.417015	-77.613583	-104.945409
17723		8.965395	1.763130	-3.350356	0.094500	0.169846	0.093030	-176.085710	-77.711042	-105.231469
17724		8.714904	0.905683	-3.058649	-0.153437	0.036458	0.104270	-175.898572	-77.729501	-105.515690
17725		8.889491	0.098366	-2.962577	-0.225635	-0.138399	0.191393	-175.548834	-77.646070	-106.008330
17726		9.105003	-0.484890	-2.771807	-0.137480	-0.261546	0.311379	-174.883991	-77.483486	-106.772573
17727		9.349897	-0.716776	-2.329715	-0.015891	-0.271072	0.398688	-173.938610	-77.310444	-107.752972
17728		9.640490	-0.600192	-1.678917	0.089350	-0.184622	0.426282	-172.874676	-77.178869	-108.794120
17729		10.015932	-0.264474	-0.888933	0.114652	-0.019204	0.412136	-171.782971	-77.140163	-109.848799
17730		10.234946	0.032382	-0.481652	0.032245	0.137160	0.368492	-170.801280	-77.187613	-110.839503
17731		10.152786	0.195413	-0.647393	-0.102280	0.215368	0.317709	-169.970345	-77.282534	-111.753932
17732		9.855944	0.015367	-1.297280	-0.190505	0.232650	0.260369	-169.324707	-77.388925	-112.530365
17733		9.551663	-0.133539	-1.954420	-0.209885	0.193884	0.228116	-168.767785	-77.476764	-113.226513
17734		9.327050	-0.203088	-2.415062	-0.245477	0.115177	0.218077	-168.302014	-77.518794	-113.850496
17735		9.310303	-0.374529	-2.491054	-0.350532	0.058495	0.229607	-167.882632	-77.528019	-114.488068
17736		9.397400	-0.526060	-2.413940	-0.358268	0.011721	0.258961	-167.431825	-77.505007	-115.162882
17737		9.484030	-0.603907	-2.216773	-0.342789	-0.018695	0.275770	-166.937455	-77.463056	-115.872819
17738		9.570955	-0.868090	-2.300127	-0.271788	-0.015777	0.264314	-166.445859	-77.421518	-116.538861
17739		9.588904	-1.108681	-2.396716	-0.171301	-0.001302	0.234983	-165.951899	-77.392179	-117.147913
17740		9.674270	-1.301337	-2.531465	-0.080550	-0.002001	0.199257	-165.509653	-77.364996	-117.651257
17741		9.752194	-1.377421	-2.601756	-0.042393	0.003041	0.161704	-165.124629	-77.346668	-118.073093
17742		9.685637	-1.450752	-2.649828	-0.068658	0.008178	0.131103	-164.839369	-77.333686	-118.408609
17743		9.671535	-1.551825	-2.843069	-0.074078	-0.015416	0.108998	-164.616357	-77.312161	-118.683048
17744		9.518539	-1.517964	-3.029435	-0.063432	-0.011189	0.093961	-164.433127	-77.293419	-118.910928
17745		9.173743	-1.373517	-3.069280	-0.021907	-0.031440	0.081665	-164.259575	-77.266878	-119.104064
17746		9.054168	-1.109026	-2.923306	0.059308	-0.095922	0.083245	-164.091773	-77.202569	-119.244057
17747		9.186150	-0.867157	-2.851992	0.139878	-0.154339	0.101370	-163.865828	-77.104960	-119.395952
17748		9.400883	-0.543251	-2.781341	0.180609	-0.162192	0.128026	-163.571801	-76.996577	-119.594251
17749		9.629890	-0.291159	-2.678401	0.164941	-0.116520	0.147750	-163.201564	-76.911790	-119.879642
17750		9.723083	-0.169540	-2.554138	0.114930	-0.038364	0.148245	-162.817120	-76.867224	-120.209569
17751		9.658679	-0.084285	-2.442912	0.058930	0.024283	0.133909	-162.443649	-76.860957	-120.560757
17752		9.584251	-0.081650	-2.341448	0.013773	0.045073	0.105345	-162.158768	-76.868453	-120.848028
17753		9.539897	-0.103064	-2.309597	-0.015970	0.034828	0.085345	-161.933798	-76.875698	-121.090784
17754		9.485131	-0.153451	-2.288253	-0.033661	0.010781	0.057890	-161.813230	-76.872493	-121.237259
17755		9.466994	-0.183015	-2.243403	-0.035133	-0.008288	0.045544	-161.725141	-76.863142	-121.350738
17756		9.519163	-0.266667	-2.217227	-0.019219	-0.043426	0.028618	-161.706958	-76.835623	-121.383613
17757		9.584167	-0.347955	-2.213567	0.020893	-0.052791	0.012797	-161.697483	-76.807922	-121.383404
17758		9.617246	-0.438931	-2.202538	0.059298	-0.051284	-0.012447	-161.736028	-76.783516	-121.311832
17759		9.637225	-0.530275	-2.170517	0.110726	-0.046820	-0.029607	-161.768605	-76.766673	-121.215551
17760		9.667499	-0.589527	-2.128812	0.166609	-0.041185	-0.039519	-161.800443	-76.752594	-121.087704
17761		9.643642	-0.622957	-2.119543	0.203852	-0.033327	-0.038782	-161.790366	-76.744720	-120.980418
17762		9.650410	-0.700932	-2.121470	0.222055	-0.025777	-0.031915	-161.761019	-76.737671	-120.882787
17763		9.639552	-0.719127	-2.187869	0.229197	-0.010279	-0.028223	-161.694435	-76.740470	-120.818633
17764		9.617500	-0.824940	-2.265676	0.238729	-0.002027	-0.015974	-161.600576	-76.743500	-120.777464
17765		9.579676	-0.832788	-2.346876	0.241651	-0.001151	-0.010982	-161.480040	-76.748180	-120.761409
17766		9.483362	-0.854573	-2.379502	0.237914	-0.007411	-0.005607	-161.366769	-76.746383	-120.740659
17767		9.479886	-0.829282	-2.349634	0.225185	-0.009532	0.007645	-161.219205	-76.743106	-120.762063
17768		9.451701	-0.807622	-2.423399	0.197414	-0.004668	0.016268	-161.076581	-76.738705	-120.795307
17769		9.455506	-0.774886	-2.504942	0.153782	0.002031	0.011285	-160.952489	-76.740991	-120.834629
17770		9.486022	-0.823229	-2.514868	0.118450	0.009561	0.012537	-160.852437	-76.744882	-120.870617
17771		9.519908	-0.777080	-2.460286	0.106666	-0.006538	0.017210	-160.748539	-76.741382	-120.916926
17772		9.468483	-0.745819	-2.317460	0.103160	-0.021767	0.028193	-160.646487	-76.725260	-120.963972
17773		9.456561	-0.769433	-2.386207	0.115941	-0.055031	0.047536	-160.507205	-76.689737	-121.041184
17774		9.417328	-0.797010	-2.416221	0.114421	-0.071697	0.068310	-160.348352	-76.638860	-121.139994
17775		9.436775	-0.828350	-2.438004	0.102681	-0.071174	0.084159	-160.148226	-76.587439	-121.287590
17776		9.528514	-0.861934	-2.470882	0.072245	-0.057552	0.095584	-159.942666	-76.538630	-121.459316
17777		9.574160	-0.821452	-2.441692	0.034570	-0.023683	0.105388	-159.697355	-76.508299	-121.693561
17778		9.607517	-0.781615	-2.388964	0.011826	0.011812	0.106432	-159.446863	-76.494176	-121.947148
17779		9.553134	-0.709101	-2.273337	-0.007246	0.030653	0.103122	-159.186429	-76.492952	-122.221616
17780		9.549449	-0.673358	-2.299923	-0.012463	0.036719	0.108655	-158.924470	-76.491145	-122.501327
17781		9.534112	-0.667072	-2.189621	-0.010932	0.036826	0.103451	-158.660186	-76.492563	-122.781931
17782		9.431868	-0.630039	-2.163602	-0.020377	0.032066	0.092208	-158.443555	-76.491146	-123.019700
17783		9.424854	-0.643933	-2.049459	-0.044505	0.028930	0.082832	-158.251126	-76.492209	-123.246187
17784		9.502723	-0.643296	-2.025708	-0.055256	0.027279	0.069950	-158.108191	-76.492651	-123.428729
17785		9.561317	-0.636866	-2.072503	-0.046113	0.026575	0.062909	-157.962794	-76.496444	-123.607791
17786		9.601242	-0.639316	-2.131789	-0.019451	0.023435	0.048904	-157.849379	-76.499217	-123.738883
17787		9.598867	-0.683250	-2.190807	0.004330	0.025530	0.037076	-157.732929	-76.507872	-123.858446
17788		9.484382	-0.726820	-2.177072	0.039419	0.016204	0.026065	-157.642796	-76.511682	-123.930912
17789		9.428208	-0.758669	-2.213189	0.063918	0.002730	0.022604	-157.544729	-76.511324	-123.996457
17790		9.466009	-0.757693	-2.129772	0.071357	-0.003821	0.021462	-157.464797	-76.505483	-124.039621
17791		9.497745	-0.751354	-2.137642	0.048272	-0.002339	0.032339	-157.358932	-76.500253	-124.122407
17792		9.593636	-0.725129	-2.160877	0.011526	0.015838	0.042801	-157.248372	-76.500057	-124.232333
17793		9.575137	-0.738381	-2.170977	-0.034484	0.035009	0.041293	-157.135709	-76.512490	-124.370870
17794		9.541559	-0.805448	-2.162479	-0.073839	0.050764	0.035268	-157.058095	-76.532330	-124.497210
17795		9.561555	-0.811687	-2.087759	-0.100087	0.052035	0.029969	-156.991527	-76.556183	-124.626978
17796		9.519979	-0.854115	-2.083245	-0.116354	0.059989	0.025136	-156.951411	-76.583111	-124.739786
17797		9.473392	-0.919180	-2.053705	-0.115520	0.056548	0.020890	-156.908835	-76.611331	-124.853951
17798		9.482175	-0.926652	-2.103389	-0.103933	0.043866	0.017746	-156.892605	-76.631409	-124.934865
17799		9.504719	-0.962727	-2.058349	-0.077270	0.036543	0.014309	-156.861182	-76.650544	-125.015022
17800		9.483514	-0.925901	-2.097677	-0.046319	0.033288	0.005313	-156.849224	-76.667841	-125.057601
17801		9.457203	-0.912613	-2.111989	-0.011426	0.031224	0.005322	-156.804839	-76.686184	-125.112297
17802		9.438282	-0.821849	-2.147660	0.015730	0.028373	-0.002778	-156.779782	-76.702706	-125.131793
17803		9.470514	-0.740735	-2.063029	0.024010	0.020570	-0.009709	-156.758575	-76.718824	-125.141804
17804		9.486761	-0.699747	-2.020160	0.019831	0.013940	-0.010415	-156.762008	-76.729477	-125.129613
17805		9.523923	-0.594842	-1.961262	-0.003567	0.020841	-0.006103	-156.748251	-76.744922	-125.148202
17806		9.515644	-0.500649	-1.874009	-0.037687	0.019762	-0.002759	-156.762086	-76.756953	-125.159190
17807		9.486141	-0.455298	-1.861290	-0.075049	0.014666	0.002620	-156.775674	-76.767176	-125.191760
17808		9.528912	-0.411925	-1.860109	-0.106107	0.011871	0.004596	-156.820085	-76.773478	-125.211622
17809		9.582379	-0.392318	-1.999429	-0.109522	0.002111	0.007280	-156.855039	-76.776047	-125.242532
17810		9.587532	-0.352078	-2.081871	-0.112929	0.013742	-0.000688	-156.913789	-76.784616	-125.251698
17811		9.555093	-0.258736	-2.098051	-0.113513	0.026833	-0.015161	-156.977785	-76.805266	-125.255124
17812		9.512433	-0.210449	-2.064072	-0.124331	0.021476	-0.036555	-157.117044	-76.825996	-125.188333
17813		9.489892	-0.026170	-1.923530	-0.153107	0.013796	-0.054010	-157.304243	-76.848385	-125.088528
17814		9.488491	0.153711	-1.857020	-0.190477	0.006607	-0.073759	-157.581176	-76.869413	-124.919320
17815		9.432631	0.378190	-1.882348	-0.232850	-0.001765	-0.098930	-157.932012	-76.893075	-124.698425
17816		9.355298	0.542441	-1.924615	-0.278388	-0.016617	-0.128226	-158.407745	-76.913017	-124.376896
17817		9.322415	0.722347	-1.995422	-0.319706	-0.037760	-0.167138	-158.999679	-76.930825	-123.959609
17818		9.306760	0.916984	-2.054005	-0.350028	-0.058280	-0.223657	-159.777219	-76.946273	-123.370500
17819		9.274279	1.062179	-2.096867	-0.380874	-0.068428	-0.281594	-160.699290	-76.967183	-122.650367
17820		9.248745	1.191765	-2.134700	-0.421625	-0.064728	-0.354081	-161.834677	-76.998909	-121.736254
17821		9.211597	1.297846	-2.179538	-0.481320	-0.057958	-0.434401	-163.175510	-77.045417	-120.645634
17822		9.289833	1.354459	-2.209112	-0.567255	-0.047070	-0.514485	-164.780991	-77.102596	-119.335223
17823		9.352918	1.365502	-2.221042	-0.658749	-0.022012	-0.597473	-166.617628	-77.178425	-117.840838
17824		9.531797	1.364875	-2.331625	-0.742961	0.014403	-0.674660	-168.717145	-77.270762	-116.127929
17825		9.708044	1.268647	-2.628715	-0.775853	0.066969	-0.750398	-171.007680	-77.387864	-114.238207
17826		9.884221	1.144449	-2.842056	-0.795923	0.118289	-0.829726	-173.558677	-77.520398	-112.095443
17827		10.073355	1.032192	-3.103757	-0.831503	0.216561	-0.911359	-176.347474	-77.693771	-109.730265
17828		10.188337	0.986000	-3.549237	-0.877078	0.319236	-0.990876	-179.463976	-77.898446	-107.059295
17829		10.188165	0.949073	-3.592581	-0.957443	0.464616	-1.054449	177.116548	-78.156262	-104.126938
17830		9.962288	1.033430	-3.104471	-1.044580	0.516183	-1.095823	173.360048	-78.399339	-100.905043
17831		10.024025	1.000398	-2.653622	-1.179325	0.456593	-1.118319	169.383540	-78.566018	-97.538799
17832		10.254400	0.812166	-2.398769	-1.280749	0.428071	-1.130643	165.217780	-78.662586	-94.041221
17833		10.222045	0.657948	-1.806241	-1.340260	0.485304	-1.157317	160.867188	-78.739341	-90.390125
17834		10.077462	0.465969	-1.148076	-1.383770	0.522682	-1.186793	156.314201	-78.769026	-86.559514
17835		10.007791	0.216490	-0.920175	-1.288635	0.484111	-1.219186	151.804605	-78.716972	-82.716677
17836		9.903493	0.070657	-0.851944	-1.074832	0.437442	-1.216095	147.536852	-78.580082	-78.994905
17837		9.916100	-0.003942	-1.123775	-0.840329	0.378175	-1.209627	143.642140	-78.371077	-75.513832
17838		9.989360	0.040605	-1.383732	-0.634129	0.302806	-1.198574	140.149024	-78.082155	-72.319662
17839		9.924633	-0.066659	-1.209900	-0.435727	0.272193	-1.177594	137.042766	-77.756620	-69.400748
17840		9.778283	-0.141292	-0.863993	-0.146872	0.244210	-1.163545	134.329809	-77.389230	-66.711614
17841		9.775946	-0.173375	-0.777415	0.177904	0.229872	-1.145340	132.022091	-77.004356	-64.242908
17842		9.784464	-0.180783	-0.797413	0.417209	0.240878	-1.081314	130.062408	-76.626061	-61.987279
17843		9.732718	-0.278122	-1.084688	0.516354	0.207864	-0.992665	128.471090	-76.264569	-60.048416
17844		9.738329	-0.128918	-1.576586	0.483986	0.127277	-0.886685	127.241982	-75.906872	-58.498979
17845		9.824844	0.000707	-2.114362	0.356757	0.087545	-0.771329	126.235905	-75.586113	-57.252421
17846		9.739797	-0.025951	-2.109599	0.373322	0.085729	-0.660934	125.429369	-75.306781	-56.200536
17847		9.593109	0.299815	-1.775785	0.528692	0.053433	-0.557506	124.930193	-75.066676	-55.373240
17848		9.555709	0.872229	-1.483521	0.646949	0.014576	-0.467775	124.694852	-74.850611	-54.747976
17849		9.537564	1.450899	-1.274733	0.662124	-0.024704	-0.398197	124.629440	-74.658226	-54.289347
17850		9.550071	2.010026	-1.216333	0.639962	-0.069005	-0.360043	124.678885	-74.465484	-53.962453
17851		9.626145	2.460971	-1.227068	0.584655	-0.101323	-0.357613	124.756220	-74.267327	-53.697287
17852		9.676246	2.784768	-1.152888	0.499398	-0.074167	-0.371275	124.727890	-74.067802	-53.372645
17853		9.645986	3.034420	-0.973372	0.429920	-0.021657	-0.382704	124.564770	-73.883679	-52.949032
17854		9.645977	3.349330	-0.711409	0.342389	0.038684	-0.392135	124.250642	-73.710285	-52.419889
17855		9.709577	3.581378	-0.554916	0.211577	0.101836	-0.385029	123.775975	-73.563356	-51.801232
17856		9.654510	3.680910	-0.519009	0.023841	0.156473	-0.373236	123.127807	-73.433689	-51.113333
17857		9.561129	3.564761	-0.488524	-0.209041	0.214721	-0.368107	122.268500	-73.325897	-50.343946
17858		9.498632	3.180811	-0.565343	-0.421894	0.262472	-0.372411	121.215098	-73.222723	-49.498870
17859		9.397187	2.696681	-0.707243	-0.563944	0.295898	-0.381784	120.029862	-73.123979	-48.600584
17860		9.298071	2.205214	-0.917674	-0.633963	0.327243	-0.374280	118.770618	-73.028263	-47.666515
17861		9.178453	1.766816	-1.032708	-0.631818	0.355974	-0.359244	117.491995	-72.945929	-46.710349
17862		8.934037	1.344668	-1.203524	-0.549660	0.367149	-0.329576	116.275983	-72.871723	-45.770114
17863		8.687522	1.033052	-1.430483	-0.357977	0.361136	-0.295416	115.217181	-72.812045	-44.879055
17864		8.529844	0.890289	-1.844406	-0.099225	0.321775	-0.260557	114.405664	-72.753157	-44.091378
17865		8.387618	0.978095	-1.858164	0.193605	0.300093	-0.228536	113.827608	-72.706711	-43.372266
17866		8.242685	1.209182	-1.618065	0.448973	0.263635	-0.205429	113.478382	-72.658953	-42.739265
17867		8.212876	1.339134	-1.412609	0.645469	0.180198	-0.177951	113.403460	-72.609257	-42.275677
17868		8.322807	1.405557	-1.368108	0.832799	0.108022	-0.169046	113.566402	-72.544750	-41.948525
17869		8.585072	1.655289	-1.587893	1.003415	0.032389	-0.167247	113.952908	-72.467317	-41.753383
17870		8.906871	2.036168	-1.876661	1.111073	-0.018933	-0.171879	114.483729	-72.372936	-41.644532
17871		9.343260	2.508520	-2.372012	1.184513	-0.055007	-0.185385	115.100680	-72.266141	-41.582152
17872		10.010493	3.402674	-3.173266	1.273057	-0.072281	-0.222410	115.767700	-72.133231	-41.518649
17873		10.156162	4.694361	-3.784926	1.191440	0.014312	-0.265487	116.210162	-72.003006	-41.268612
17874		9.250393	6.092669	-2.973604	0.918384	0.160479	-0.295032	116.247047	-71.891594	-40.755852
17875		8.151478	6.946622	-1.474139	0.323823	0.095952	-0.270064	116.063007	-71.779856	-40.369304
17876		7.942415	6.713025	-0.800148	-0.387913	-0.083190	-0.214037	115.800592	-71.647416	-40.328953
17877		8.205166	5.996786	-0.418645	-1.030280	-0.046060	-0.146318	115.162205	-71.563269	-40.280700
17878		8.103787	5.327923	0.067517	-1.563417	0.017016	-0.101417	114.157865	-71.512419	-40.168373
17879		8.183618	4.577258	0.020985	-1.820489	-0.053939	-0.081172	113.132169	-71.460210	-40.189106
17880		8.791380	4.205477	-0.527156	-1.919513	-0.061298	-0.081663	112.064109	-71.400922	-40.224910
17881		8.797333	3.955277	-1.107658	-1.899674	0.076554	-0.083789	110.790628	-71.374924	-40.032068
17882		8.353617	3.676956	-1.002743	-1.850115	0.169267	-0.101197	109.389421	-71.350828	-39.674400
17883		8.121713	3.053391	-0.998822	-1.768593	0.169674	-0.099770	108.037050	-71.330390	-39.318967
17884		8.291306	2.379253	-1.056261	-1.512236	0.134533	-0.071302	106.904545	-71.311329	-39.040491
17885		8.427384	1.977296	-0.849121	-1.220666	0.104017	-0.000782	106.023382	-71.330172	-38.851031
17886		8.474478	1.457738	-0.586100	-0.982695	0.049185	0.094240	105.411066	-71.386595	-38.801368
17887		8.731891	0.934316	-0.515031	-0.713383	-0.005427	0.176028	105.077664	-71.485395	-38.883258
17888		8.838129	0.843119	-0.648861	-0.468777	-0.082819	0.226502	105.035043	-71.595575	-39.123811
17889		8.942706	0.936884	-0.848791	-0.264392	-0.119269	0.231745	105.174109	-71.708262	-39.432339
17890		8.784225	1.366314	-0.543559	-0.103856	-0.123624	0.215129	105.408345	-71.806157	-39.743928
17891		8.792979	1.833626	-0.466879	-0.019031	-0.161311	0.155624	105.729030	-71.869574	-40.095314
17892		8.806576	2.432400	-0.481311	-0.010762	-0.128428	0.117732	105.983378	-71.912387	-40.371721
17893		8.413060	3.018199	-0.399171	-0.117173	-0.049585	0.071566	106.021820	-71.946326	-40.485186
17894		7.860449	3.254108	-0.397023	-0.272091	0.021939	0.042066	105.836482	-71.971035	-40.456574
17895		7.545867	3.270129	-0.779054	-0.347513	0.059121	0.023995	105.535688	-71.995766	-40.352058
17896		7.256358	3.155157	-1.017312	-0.341314	0.071850	0.012405	105.210788	-72.011431	-40.218438
17897		7.438830	2.767015	-1.205229	-0.286652	0.013073	0.008951	105.015461	-72.020637	-40.188163
17898		7.631889	2.230079	-1.346577	-0.142393	-0.007260	0.021928	104.943515	-72.029431	-40.200642
17899		8.213221	2.012168	-1.245629	0.028087	-0.084837	0.024112	105.102451	-72.032471	-40.353220
17900		8.817826	1.874999	-1.015499	0.149168	-0.096452	0.046817	105.361888	-72.041660	-40.538393
17901		8.955129	1.985163	-0.616940	0.248832	-0.100430	0.066661	105.694302	-72.065382	-40.740355
17902		9.060308	2.161301	-0.274326	0.220862	-0.130749	0.089257	106.074855	-72.092153	-41.009594
17903		9.318090	2.327619	-0.333222	0.170650	-0.157982	0.121482	106.489488	-72.135960	-41.344951
17904		9.121828	2.530165	-0.404341	0.143097	-0.116907	0.137986	106.828912	-72.190837	-41.617709
17905		8.606291	2.694318	-0.328440	0.093649	-0.102383	0.155989	107.126175	-72.261601	-41.875933
17906		8.423929	2.498042	-0.349784	0.001211	-0.141077	0.171830	107.447398	-72.330049	-42.214770
17907		8.529546	2.057100	-0.870378	0.026892	-0.139530	0.173936	107.784578	-72.403291	-42.554811
17908		8.564746	1.907758	-1.070015	0.154413	-0.115400	0.193902	108.167108	-72.487178	-42.865628
17909		8.576309	1.956826	-1.138662	0.269517	-0.131593	0.215719	108.660163	-72.583129	-43.223029
17910		8.617522	2.059449	-1.024218	0.405627	-0.153539	0.245134	109.291740	-72.686174	-43.643631
17911		8.837484	2.333216	-0.787687	0.502203	-0.182631	0.271704	110.052593	-72.800107	-44.141444
17912		8.954633	2.642148	-0.747058	0.546455	-0.188969	0.295271	110.873447	-72.919788	-44.675177
17913		9.043933	3.052511	-0.613858	0.589407	-0.223968	0.300614	111.793567	-73.036206	-45.286669
17914		8.715944	3.383949	-0.503245	0.519376	-0.182771	0.301485	112.611581	-73.155693	-45.833032
17915		8.201384	3.542945	-0.355987	0.411258	-0.166527	0.306785	113.353515	-73.283015	-46.364245
17916		8.020476	3.339272	-0.382773	0.321578	-0.169574	0.301041	114.052456	-73.400951	-46.904004
17917		7.992730	3.067233	-0.492029	0.277470	-0.147771	0.300725	114.698159	-73.525781	-47.414119
17918		8.079639	2.763190	-0.531404	0.262952	-0.163849	0.305082	115.373278	-73.643436	-47.963474
17919		8.465034	2.410594	-0.510290	0.315262	-0.183452	0.328961	116.145583	-73.770409	-48.582290
17920		8.752226	2.199555	-0.359170	0.415869	-0.179538	0.367725	117.010584	-73.911920	-49.237472
17921		8.809388	2.022549	-0.287929	0.506326	-0.148428	0.405437	117.925039	-74.081796	-49.889376
17922		9.572322	2.108989	-0.425421	0.611008	-0.150276	0.434648	118.943428	-74.259175	-50.586772
