// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BA83
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
17704		9.473119	0.034313	-2.339847	0.086287	0.067184	-0.129556	163.741221	-75.748333	3.314589
17705		9.515464	0.007859	-2.200139	0.135323	0.057382	-0.118877	163.534391	-75.759839	3.609652
17706		9.542777	0.139776	-2.227465	0.189389	0.060198	-0.109890	163.378526	-75.774964	3.884261
17707		9.540058	0.276398	-2.306431	0.214482	0.061560	-0.092219	163.271225	-75.792749	4.123398
17708		9.513955	0.413471	-2.360432	0.222061	0.063905	-0.091198	163.171529	-75.812755	4.359352
17709		9.500016	0.535135	-2.284858	0.221732	0.066127	-0.097682	163.052603	-75.831916	4.614724
17710		9.497889	0.576045	-2.238278	0.196102	0.072990	-0.110299	162.889625	-75.853452	4.900569
17711		9.579410	0.718159	-2.169343	0.148995	0.077782	-0.123659	162.663527	-75.874218	5.223436
17712		9.600363	0.761823	-2.146468	0.093364	0.090917	-0.137920	162.367794	-75.900261	5.585413
17713		9.562456	0.719639	-2.121828	0.005586	0.101604	-0.148014	161.987911	-75.928925	5.982047
17714		9.700321	0.462790	-2.269124	-0.067357	0.103293	-0.154241	161.552937	-75.957653	6.392537
17715		9.609876	0.318091	-2.212834	-0.046946	0.118456	-0.147451	161.128425	-75.994155	6.804042
17716		9.649364	0.175176	-2.437683	-0.099030	0.116901	-0.133723	160.706157	-76.032634	7.182622
17717		9.583202	-0.180923	-2.604071	-0.039676	0.116516	-0.108701	160.367262	-76.074083	7.510061
17718		9.561076	-0.410369	-2.505026	0.037109	0.079547	-0.080763	160.164268	-76.101623	7.743010
17719		9.539503	-0.832968	-2.535506	0.183865	0.038355	-0.053680	160.132418	-76.111119	7.886016
17720		9.555666	-0.987379	-2.340360	0.389656	-0.037508	-0.027845	160.339084	-76.085805	7.905085
17721		9.615821	-0.844366	-2.486044	0.535081	-0.074770	0.017304	160.750738	-76.047970	7.798498
17722		9.661853	-0.832028	-2.778165	0.670043	-0.093097	0.083250	161.401358	-76.013319	7.525711
17723		9.683762	-0.619556	-2.851791	0.758565	-0.077555	0.145397	162.218952	-75.996321	7.132701
17724		9.604285	-0.543435	-2.936690	0.774217	-0.041733	0.212377	163.173989	-76.009937	6.607738
17725		9.379299	-0.556503	-2.508297	0.836818	-0.058559	0.279650	164.318510	-76.021716	5.924040
17726		9.324328	-0.228454	-2.013309	0.845786	-0.058918	0.364369	165.666761	-76.043283	5.036270
17727		9.410925	-0.035584	-1.942891	0.793769	0.005976	0.473078	167.190673	-76.109268	3.936466
17728		9.399659	0.060085	-1.760504	0.725281	0.073450	0.603364	168.962814	-76.221875	2.541582
17729		9.356216	0.086932	-1.501919	0.663161	0.109801	0.744594	171.029527	-76.356885	0.807041
17730		9.418574	0.080988	-1.210732	0.606666	0.125831	0.906032	173.486500	-76.498124	-1.360681
17731		9.351746	0.075866	-0.970296	0.554618	0.149145	1.067596	176.332908	-76.636319	-3.958738
17732		9.364482	0.164568	-1.132634	0.515820	0.160271	1.212163	179.568854	-76.752616	-6.977958
17733		9.360675	0.246191	-1.556404	0.504962	0.191197	1.332223	-176.868785	-76.842766	-10.338129
17734		9.576397	0.366149	-1.692974	0.478739	0.239142	1.420121	-173.047230	-76.907098	-13.978213
17735		9.913292	0.639286	-1.761946	0.409566	0.297391	1.471636	-169.103560	-76.943013	-17.784191
17736		10.399395	0.840393	-2.018504	0.301502	0.344999	1.487357	-165.139792	-76.944692	-21.673489
17737		10.666003	1.048197	-2.030319	0.147632	0.365210	1.484568	-161.282188	-76.897493	-25.545241
17738		10.684582	1.103180	-1.917164	-0.115825	0.325639	1.444656	-157.736646	-76.781041	-29.252299
17739		10.581535	0.946368	-1.899223	-0.437034	0.247889	1.377640	-154.686649	-76.590595	-32.642135
17740		10.358837	0.825531	-1.759670	-0.717276	0.139528	1.279244	-152.212227	-76.332840	-35.607794
17741		10.188342	0.847824	-1.936907	-0.891696	0.062672	1.167483	-150.262797	-76.040357	-38.139706
17742		10.185590	0.918304	-2.189519	-0.891789	0.029943	1.050744	-148.663871	-75.747638	-40.313052
17743		10.153384	1.076947	-2.153103	-0.841261	0.053767	0.927680	-147.319969	-75.489936	-42.196339
17744		10.079963	0.849311	-2.233502	-0.910386	0.087476	0.789807	-146.274424	-75.282578	-43.813835
17745		9.960483	0.365396	-2.454246	-0.934998	0.127198	0.639101	-145.503148	-75.135467	-45.163935
17746		9.803987	0.047486	-2.470140	-0.920302	0.077694	0.459432	-145.115057	-75.020884	-46.109288
17747		9.664280	-0.225197	-2.582883	-0.975832	0.010929	0.273538	-145.177772	-74.934360	-46.621566
17748		9.388859	-0.702444	-2.708411	-0.956345	-0.023167	0.103621	-145.565365	-74.888405	-46.785730
17749		9.119915	-1.056096	-2.367534	-0.813388	-0.053000	-0.056903	-146.190472	-74.879466	-46.619276
17750		8.936634	-1.243105	-1.980540	-0.563602	-0.070777	-0.197832	-146.939805	-74.906783	-46.175723
17751		8.917431	-1.303974	-1.863813	-0.206777	-0.054182	-0.325171	-147.699403	-74.979180	-45.510124
17752		8.922016	-1.375752	-1.788260	0.209550	-0.013359	-0.429826	-148.369503	-75.101822	-44.690372
17753		8.957220	-1.346130	-1.706446	0.569890	0.035256	-0.510598	-148.943629	-75.269198	-43.757076
17754		8.864038	-1.365950	-1.721734	0.822444	0.049509	-0.586471	-149.515314	-75.464312	-42.677337
17755		8.842697	-1.375905	-1.791332	0.985796	0.035746	-0.661859	-150.180064	-75.670474	-41.406025
17756		8.978753	-1.197606	-1.747008	1.077670	0.011629	-0.716568	-150.952392	-75.876938	-39.970410
17757		9.090168	-1.028570	-1.674170	1.089820	0.020470	-0.769144	-151.850936	-76.096177	-38.399061
17758		9.130341	-0.705597	-1.544866	1.046831	0.021856	-0.808314	-152.891097	-76.321064	-36.708585
17759		9.185396	-0.274966	-1.507524	0.892871	0.042373	-0.829056	-154.091378	-76.552842	-34.945956
17760		9.318308	-0.207994	-1.354057	0.702156	0.043973	-0.827393	-155.444856	-76.776933	-33.139719
17761		9.570778	-0.384416	-1.326415	0.682570	0.060090	-0.775496	-156.731113	-76.986584	-31.415773
17762		9.626686	-0.517484	-1.350636	0.739045	0.148325	-0.663629	-157.686317	-77.211663	-29.999659
17763		9.602045	-0.652970	-1.548959	0.645738	0.167355	-0.562557	-158.479613	-77.419030	-28.805619
17764		9.644603	-1.083957	-1.620008	0.303222	0.062355	-0.466274	-159.362649	-77.548040	-27.721373
17765		9.741892	-1.697481	-1.765367	0.139800	-0.029645	-0.387108	-160.247551	-77.606789	-26.731575
17766		9.249988	-1.749916	-1.982794	0.219873	-0.152207	-0.355658	-161.118404	-77.591544	-25.709164
17767		9.036942	-1.181475	-2.327659	0.423315	-0.287162	-0.394409	-162.075309	-77.504920	-24.479162
17768		9.140500	-0.035135	-2.053635	0.583816	-0.300999	-0.477941	-163.138360	-77.421808	-23.045689
17769		9.224251	0.676317	-1.585040	0.530423	-0.210185	-0.596452	-164.447288	-77.399750	-21.391460
17770		9.404221	1.507629	-1.344451	0.464417	-0.118789	-0.707292	-166.006042	-77.437041	-19.519992
17771		10.040108	1.960172	-1.140667	0.152285	-0.041407	-0.773793	-167.879484	-77.512377	-17.509841
17772		10.053071	1.399053	-1.486736	-0.222068	0.061474	-0.777073	-169.951882	-77.632658	-15.516405
17773		9.770522	0.657563	-1.872897	-0.455610	0.088811	-0.755322	-172.127549	-77.748714	-13.555081
17774		9.535355	-0.241058	-2.335844	-0.549874	0.054331	-0.698611	-174.256296	-77.827391	-11.697877
17775		9.517938	-1.064152	-2.532961	-0.495823	0.026393	-0.598216	-176.111869	-77.869720	-10.088718
17776		9.527743	-1.681694	-2.456091	-0.324867	0.015279	-0.501746	-177.626572	-77.894450	-8.728348
17777		9.696022	-1.645314	-2.272109	-0.057786	0.019756	-0.437877	-178.818830	-77.912111	-7.541217
17778		9.793292	-0.942167	-1.949623	0.105676	0.022480	-0.427533	-179.894518	-77.928004	-6.377672
17779		9.820946	-0.336712	-2.061955	0.181352	-0.014529	-0.426803	179.076363	-77.916562	-5.217340
17780		9.760274	0.319898	-1.804625	0.188005	-0.015482	-0.417483	178.076917	-77.902076	-4.083464
17781		9.618572	0.520272	-1.737074	0.067740	0.004345	-0.375530	177.122358	-77.894240	-3.065855
17782		9.497866	0.438740	-1.505938	-0.050348	0.039247	-0.319348	176.243049	-77.906522	-2.194505
17783		9.384246	0.246310	-1.414398	-0.180606	0.044764	-0.273060	175.412128	-77.919462	-1.448911
17784		9.380358	0.038358	-1.607260	-0.221321	0.034161	-0.247103	174.625581	-77.927229	-0.772694
17785		9.383749	-0.011266	-1.732974	-0.168155	0.015319	-0.227376	173.929313	-77.921763	-0.157537
17786		9.425711	0.106498	-2.056514	-0.069688	-0.008251	-0.218368	173.318720	-77.903826	0.427611
17787		9.515446	0.299022	-2.202266	0.003433	-0.026002	-0.210022	172.782633	-77.873308	0.979575
17788		9.527007	0.424565	-2.141092	-0.006623	-0.034381	-0.200557	172.268738	-77.839481	1.502891
17789		9.577399	0.428619	-2.138869	-0.074145	-0.043710	-0.188475	171.757194	-77.798539	1.984417
17790		9.566877	0.302010	-2.244413	-0.130446	-0.055127	-0.166847	171.274804	-77.753841	2.403051
17791		9.528896	0.262498	-2.174984	-0.156799	-0.051751	-0.145288	170.838253	-77.710504	2.759528
17792		9.591462	0.195743	-2.148552	-0.166928	-0.055112	-0.116523	170.471499	-77.669134	3.038544
17793		9.614222	0.230173	-2.109219	-0.164946	-0.055108	-0.091675	170.175033	-77.628099	3.246951
17794		9.637081	0.262102	-2.069612	-0.169527	-0.050837	-0.065939	169.938764	-77.593518	3.390933
17795		9.624287	0.250527	-1.909852	-0.163557	-0.044111	-0.048589	169.751125	-77.562666	3.488776
17796		9.696126	0.353714	-1.688874	-0.199165	-0.042419	-0.031226	169.584485	-77.536207	3.544100
17797		9.654750	0.421557	-1.792794	-0.236052	-0.046014	-0.025347	169.416660	-77.506584	3.579128
17798		9.617063	0.623173	-1.893236	-0.241906	-0.048165	-0.017122	169.264994	-77.478384	3.594040
17799		9.551211	0.662206	-2.063400	-0.254830	-0.039532	-0.006016	169.133076	-77.454446	3.581271
17800		9.442063	0.564268	-2.080023	-0.257460	-0.043486	-0.000649	169.012272	-77.430662	3.555424
17801		9.429294	0.506198	-2.034765	-0.294796	-0.060020	0.002792	168.890123	-77.396182	3.509181
17802		9.440001	0.428082	-2.061610	-0.332502	-0.072840	0.000913	168.745074	-77.356092	3.464106
17803		9.474708	0.362186	-2.068105	-0.330459	-0.076457	0.006103	168.619422	-77.312797	3.400495
17804		9.496753	0.348102	-2.144943	-0.286950	-0.076309	0.003736	168.509810	-77.271124	3.345834
17805		9.467531	0.404093	-2.065539	-0.231918	-0.085058	-0.002009	168.425127	-77.222124	3.298085
17806		9.490438	0.444235	-1.982388	-0.209012	-0.099360	-0.006287	168.347371	-77.166393	3.256532
17807		9.528082	0.494775	-2.032308	-0.212199	-0.098853	-0.010990	168.259141	-77.108640	3.223988
17808		9.553543	0.458051	-2.103871	-0.227943	-0.095332	-0.009745	168.160403	-77.054809	3.192812
17809		9.604437	0.464273	-2.060294	-0.257173	-0.079036	-0.008752	168.042304	-77.008457	3.164463
17810		9.558336	0.424855	-2.102098	-0.271770	-0.071379	-0.011282	167.903119	-76.967905	3.149015
17811		9.498276	0.381418	-1.987987	-0.250161	-0.069667	-0.012005	167.777029	-76.926437	3.132983
17812		9.477756	0.383417	-1.915566	-0.226156	-0.079779	-0.020212	167.647666	-76.880129	3.134279
17813		9.524033	0.389864	-1.948172	-0.193072	-0.068294	-0.024239	167.524917	-76.837940	3.148401
17814		9.490295	0.437865	-1.966230	-0.194082	-0.055804	-0.023077	167.395308	-76.804729	3.168826
17815		9.515693	0.388612	-2.081022	-0.221170	-0.048330	-0.029898	167.233213	-76.772972	3.206830
17816		9.497910	0.324529	-2.138642	-0.229107	-0.046416	-0.033152	167.055492	-76.743724	3.256073
17817		9.480412	0.268638	-2.173446	-0.242554	-0.053208	-0.039615	166.861846	-76.707935	3.313915
17818		9.544505	0.200691	-2.129779	-0.235956	-0.057226	-0.039172	166.673300	-76.671803	3.370271
17819		9.583820	0.114298	-2.132012	-0.221712	-0.061299	-0.043531	166.488253	-76.630897	3.431567
17820		9.596427	0.075136	-2.046824	-0.190674	-0.061799	-0.044130	166.318298	-76.591496	3.495518
17821		9.571870	0.093964	-2.004363	-0.172199	-0.064038	-0.059693	166.126973	-76.546772	3.592455
17822		9.537554	0.138311	-2.045408	-0.138991	-0.056353	-0.069285	165.926996	-76.506877	3.717769
17823		9.526463	0.172719	-2.134083	-0.077880	-0.049367	-0.079372	165.737525	-76.467391	3.868413
17824		9.537715	0.198494	-1.914897	-0.047893	-0.056410	-0.082102	165.562456	-76.425492	4.021854
17825		9.574897	0.163109	-1.831238	-0.086495	-0.055731	-0.075168	165.383426	-76.382861	4.156729
17826		9.510512	0.020587	-2.044911	-0.096001	-0.050229	-0.063376	165.222135	-76.346977	4.267696
17827		9.444473	-0.058488	-2.124689	-0.052613	-0.047851	-0.052306	165.111508	-76.311895	4.352196
17828		9.505874	-0.008769	-2.194035	0.005394	-0.037077	-0.045873	165.041739	-76.285823	4.428817
17829		9.480231	0.068214	-2.371352	0.077593	-0.030288	-0.043840	165.014949	-76.261667	4.503831
17830		9.543338	0.233161	-2.475807	0.180760	-0.041223	-0.044622	165.051862	-76.233483	4.574108
17831		9.497355	0.364069	-2.442451	0.236676	-0.041865	-0.041192	165.129352	-76.203327	4.635618
17832		9.563390	0.389950	-2.482216	0.237541	-0.030707	-0.028934	165.228153	-76.183272	4.675702
17833		9.554337	0.251491	-2.239778	0.211838	-0.017703	-0.019428	165.325918	-76.169722	4.701687
17834		9.558068	0.128189	-2.129124	0.174648	-0.032342	-0.011738	165.428386	-76.151267	4.700902
17835		9.506322	-0.014594	-2.472179	0.219176	-0.042790	-0.005064	165.577084	-76.125886	4.678762
17836		9.509465	0.052856	-2.577399	0.299453	-0.068970	0.009297	165.819257	-76.090084	4.607753
17837		9.557172	0.169663	-2.625554	0.388525	-0.073646	0.017045	166.130855	-76.050577	4.517740
17838		9.408815	0.459127	-2.572729	0.473498	-0.066101	0.026045	166.507152	-76.018409	4.411289
17839		9.482769	0.784214	-2.462997	0.479291	-0.076254	0.027378	166.892762	-75.978540	4.298567
17840		9.419445	0.907058	-2.336651	0.433033	-0.060046	0.029037	167.247120	-75.949741	4.190799
17841		9.415897	1.026512	-2.106106	0.324219	-0.058102	0.025393	167.527951	-75.919448	4.094467
17842		9.501247	0.875801	-1.964996	0.181385	-0.056483	0.029031	167.734327	-75.892374	3.990565
17843		9.461503	0.816211	-1.951842	0.078531	-0.047988	0.042927	167.907287	-75.869689	3.860288
17844		9.411469	0.631464	-2.307947	0.002819	-0.064915	0.057156	168.076444	-75.841134	3.689215
17845		9.444266	0.444420	-2.562858	0.021200	-0.061380	0.059152	168.257769	-75.812654	3.516400
17846		9.371061	0.426565	-2.562152	0.027968	-0.052740	0.051324	168.421458	-75.789965	3.365791
17847		9.352822	0.450779	-2.706430	0.042917	-0.070354	0.030480	168.554475	-75.752931	3.255607
17848		9.414719	0.443008	-2.843441	0.076083	-0.086204	0.001034	168.648485	-75.705509	3.205301
17849		9.451128	0.494649	-2.872053	0.133670	-0.096286	-0.025455	168.720606	-75.647525	3.211587
17850		9.482641	0.539014	-2.691869	0.134878	-0.099943	-0.048201	168.745664	-75.586726	3.267220
17851		9.444594	0.426147	-2.480039	0.110674	-0.098657	-0.074083	168.699476	-75.521962	3.382075
17852		9.352116	0.408173	-2.426649	0.117050	-0.088054	-0.088494	168.622450	-75.463232	3.532635
17853		9.306868	0.319924	-2.530216	0.171651	-0.077471	-0.101359	168.544548	-75.407203	3.716415
17854		9.322050	0.398206	-2.485915	0.259455	-0.056285	-0.115576	168.478691	-75.363095	3.939831
17855		9.400096	0.534573	-2.463288	0.264287	-0.046111	-0.131490	168.377187	-75.321081	4.202948
17856		9.487535	0.491608	-2.662281	0.290479	-0.047748	-0.146120	168.261875	-75.278005	4.495955
17857		9.554909	0.557938	-2.615041	0.326908	-0.059878	-0.163972	168.135460	-75.224197	4.822042
17858		9.494129	0.549369	-2.484651	0.315909	-0.058099	-0.165531	168.000895	-75.172643	5.150166
17859		9.429634	0.499402	-2.468109	0.301516	-0.050499	-0.158651	167.870152	-75.124346	5.465834
17860		9.444511	0.537653	-2.252096	0.291258	-0.049991	-0.141313	167.771705	-75.079884	5.742109
17861		9.530644	0.506225	-2.194863	0.238726	-0.044007	-0.114126	167.697976	-75.040359	5.961664
17862		9.479444	0.360000	-2.219498	0.209320	-0.035694	-0.086579	167.662361	-75.010459	6.124394
17863		9.373254	0.274120	-2.187324	0.201265	-0.058385	-0.069745	167.667601	-74.968250	6.240041
17864		9.337023	0.307362	-2.231416	0.216289	-0.079835	-0.058601	167.715228	-74.917122	6.320774
17865		9.212875	0.384522	-2.318289	0.244075	-0.105491	-0.051809	167.803916	-74.850765	6.375446
17866		9.171083	0.495843	-2.502822	0.272200	-0.121941	-0.054520	167.910931	-74.776638	6.427894
17867		9.101207	0.658870	-2.394040	0.264085	-0.130620	-0.046411	168.032797	-74.696897	6.460097
17868		9.164250	0.634645	-2.295879	0.182765	-0.124160	-0.035212	168.128385	-74.623848	6.471293
17869		9.162069	0.584591	-2.157687	0.108968	-0.125024	-0.008809	168.234746	-74.551690	6.427413
17870		9.293135	0.471079	-2.051029	0.003188	-0.102249	0.019141	168.327414	-74.497305	6.334878
17871		9.559723	0.109848	-2.244454	-0.086763	-0.077565	0.057093	168.433861	-74.459345	6.174494
17872		9.472924	-0.205596	-2.177725	-0.160947	-0.073345	0.085804	168.553994	-74.428801	5.955808
17873		9.230997	-0.396065	-2.390207	-0.155764	-0.074219	0.095104	168.694825	-74.396835	5.718632
17874		9.247925	-0.250915	-2.642446	-0.025184	-0.100378	0.094623	168.920275	-74.351836	5.471334
17875		9.361711	-0.198984	-2.628494	0.035500	-0.094023	0.104963	169.196012	-74.309320	5.207766
17876		9.182793	-0.311320	-2.589131	0.088902	-0.096056	0.107767	169.509208	-74.267513	4.937166
17877		9.354619	-0.358098	-2.227351	0.153542	-0.127414	0.123322	169.898068	-74.207254	4.626210
17878		9.566481	-0.454504	-2.428862	0.180104	-0.122426	0.169589	170.392517	-74.155667	4.221447
17879		9.171234	-0.490957	-2.596855	0.247320	-0.116134	0.218453	171.014845	-74.109126	3.723472
17880		9.280767	-0.370025	-2.489380	0.341843	-0.137004	0.258639	171.777315	-74.054560	3.136231
17881		9.507370	-0.319747	-2.336659	0.382224	-0.100644	0.323120	172.673005	-74.021326	2.434092
17882		9.500783	-0.164707	-2.317721	0.294553	-0.063985	0.385701	173.635306	-74.012124	1.610666
17883		9.195023	-0.305902	-2.476138	0.193352	-0.075249	0.431713	174.627687	-73.993320	0.695244
17884		9.073520	-0.211258	-2.268105	0.200486	-0.070545	0.485012	175.731848	-73.977200	-0.331922
17885		8.949836	0.002649	-1.950778	0.117012	-0.045269	0.571591	176.950302	-73.970941	-1.528196
17886		8.857909	0.052373	-1.777799	-0.077053	0.006660	0.672640	178.259829	-73.991625	-2.934445
17887		8.613517	-0.388277	-1.945170	-0.250112	0.042445	0.783621	179.688913	-74.022626	-4.568443
17888		8.313172	-0.674966	-1.961645	-0.301604	0.054425	0.906955	-178.652957	-74.049829	-6.470659
17889		8.327839	-0.800730	-2.230702	-0.194307	0.058817	1.037387	-176.673544	-74.057816	-8.643365
17890		8.404982	-0.105429	-2.283095	-0.032470	0.104206	1.155379	-174.350500	-74.066048	-11.076365
17891		8.451704	0.681845	-2.049416	-0.204787	0.153646	1.226416	-171.980068	-74.068257	-13.661799
17892		8.517942	0.557050	-2.606480	-0.436156	0.184710	1.212298	-169.755052	-74.062762	-16.233333
17893		8.620640	0.157232	-2.818942	-0.435793	0.157410	1.109618	-167.755663	-74.025553	-18.570823
17894		8.924617	0.068631	-2.989441	-0.390518	0.104043	0.962768	-166.046329	-73.958549	-20.579642
17895		9.056478	-0.240513	-3.034334	-0.361814	0.062371	0.788327	-164.700280	-73.877297	-22.194563
17896		9.178001	-0.765085	-3.210444	-0.284152	-0.021037	0.612550	-163.697696	-73.769833	-23.405772
17897		9.401552	-0.638725	-3.093976	-0.284502	-0.085149	0.479488	-163.002272	-73.642564	-24.298431
17898		9.372671	-0.487595	-3.246930	-0.438621	-0.096587	0.404681	-162.545480	-73.520529	-25.034410
17899		8.872982	-0.604173	-3.717432	-0.435668	-0.077970	0.377962	-162.140029	-73.410443	-25.716043
17900		8.245722	-0.950559	-3.045661	-0.286670	-0.034280	0.394494	-161.594232	-73.320677	-26.454899
17901		8.425276	-1.260790	-2.190432	-0.310205	-0.028143	0.388581	-161.081646	-73.232307	-27.174010
17902		8.582303	-1.608184	-2.335080	-0.250450	0.011890	0.361315	-160.558523	-73.169826	-27.868119
17903		8.733823	-1.870031	-2.296876	-0.072150	0.058536	0.322996	-159.981871	-73.137050	-28.512123
17904		9.001816	-1.932919	-2.281062	0.187313	0.121139	0.299029	-159.252788	-73.141432	-29.159522
17905		9.300111	-1.685601	-2.395170	0.337401	0.158230	0.302728	-158.412118	-73.161443	-29.834212
17906		9.723768	-1.498448	-2.085199	0.283024	0.165989	0.326228	-157.546610	-73.178421	-30.566684
17907		9.881886	-1.304661	-2.165048	0.005297	0.191632	0.379518	-156.734382	-73.193193	-31.410319
17908		9.589636	-1.517322	-2.989453	-0.149742	0.202107	0.432956	-155.901052	-73.198491	-32.368061
17909		9.065418	-1.417402	-2.599431	-0.188513	0.173975	0.452251	-155.087009	-73.179754	-33.329580
17910		8.265311	-1.537887	-3.144018	-0.098775	0.144944	0.414983	-154.303019	-73.151908	-34.205399
17911		7.536127	-1.061668	-3.331952	0.147970	0.099353	0.331639	-153.568092	-73.117572	-34.883067
17912		7.126824	-0.748881	-3.292456	0.109891	0.053749	0.226706	-153.065158	-73.085145	-35.340512
17913		7.293134	-0.848675	-3.096348	0.001057	0.025578	0.133549	-152.814264	-73.061387	-35.600437
17914		7.707314	-1.095895	-2.850691	-0.222798	0.002798	0.062784	-152.822801	-73.044513	-35.722634
17915		8.451719	-1.788458	-3.114820	-0.261712	-0.024253	0.058578	-152.891194	-73.014836	-35.806207
17916		8.737205	-2.653079	-2.340779	-0.235234	-0.030093	0.116962	-152.845169	-72.966868	-35.992964
17917		8.998229	-3.109877	-2.535101	-0.087622	0.031316	0.208720	-152.517734	-72.925924	-36.386272
17918		8.688037	-3.020983	-2.869245	0.193107	0.079535	0.298461	-151.833701	-72.884135	-36.983753
17919		8.175402	-2.650673	-2.856264	0.401881	0.091147	0.345534	-150.954573	-72.833174	-37.661082
17920		7.967007	-2.285722	-3.006563	0.474515	0.084759	0.338001	-150.047720	-72.777453	-38.323279
17921		7.612159	-1.749448	-2.525869	0.417690	0.102351	0.311779	-149.212271	-72.735688	-38.945763
17922		7.607252	-1.321857	-2.464778	0.179708	0.128377	0.261301	-148.561934	-72.718382	-39.516486
17923		7.645836	-1.472984	-2.020081	-0.067276	0.160438	0.216337	-148.102206	-72.729484	-40.036601
17924		7.765589	-1.600980	-1.747413	-0.211420	0.185491	0.180935	-147.746103	-72.761457	-40.533841
17925		7.925869	-1.593307	-2.123388	-0.147398	0.201863	0.154647	-147.385160	-72.809481	-40.998424
