// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
27607		-0.712568	-9.764451	0.791327	-0.005170	-0.001340	0.001146	-85.266263	4.092682	-31.567955
27608		-0.718709	-9.759126	0.813858	-0.005710	-0.004037	0.001599	-85.265455	4.092329	-31.567029
27609		-0.705329	-9.766298	0.844420	-0.004110	-0.001211	-0.001296	-85.263508	4.090875	-31.568492
27610		-0.750191	-9.736011	0.850895	-0.008703	-0.001805	0.002240	-85.264504	4.090993	-31.568813
27611		-0.724980	-9.753902	0.835129	-0.005970	-0.002753	0.002593	-85.263546	4.091682	-31.568465
27612		-0.719183	-9.759292	0.811444	-0.007607	-0.003628	0.002643	-85.263839	4.091944	-31.567724
27613		-0.719226	-9.759354	0.810660	-0.009021	-0.003834	-0.001145	-85.264597	4.090456	-31.566914
27614		-0.725225	-9.754083	0.832803	-0.010081	-0.003964	0.001296	-85.266298	4.089933	-31.566044
27615		-0.719232	-9.759499	0.808911	-0.007644	-0.001676	-0.000201	-85.266355	4.089088	-31.565981
27616		-0.744702	-9.741700	0.823437	-0.004074	-0.003163	0.001547	-85.264646	4.088746	-31.565558
27617		-0.712034	-9.761377	0.861985	-0.005171	-0.001341	0.001145	-85.263297	4.088681	-31.565774
27618		-0.719600	-9.787040	0.839622	-0.004911	-0.002624	0.000151	-85.262095	4.087567	-31.565725
27619		-0.717932	-9.728679	0.851918	-0.004911	-0.002624	0.000151	-85.260551	4.086842	-31.566357
27620		-0.705978	-9.766848	0.837493	-0.005748	-0.002085	-0.001246	-85.259855	4.084956	-31.566683
27621		-0.750846	-9.736562	0.843987	-0.007609	-0.003630	0.002641	-85.259803	4.085627	-31.566975
27622		-0.706144	-9.766935	0.836332	-0.003815	-0.004447	0.000552	-85.257897	4.084657	-31.565864
27623		-0.745164	-9.769417	0.852089	-0.006809	-0.002216	0.001195	-85.257451	4.084565	-31.565468
27624		-0.725717	-9.754502	0.827443	-0.002438	-0.002289	0.001497	-85.254840	4.084235	-31.565548
27625		-0.712288	-9.734243	0.825925	-0.005172	-0.001341	0.001144	-85.253491	4.084162	-31.565467
27626		-0.719966	-9.759903	0.803367	-0.008706	-0.001808	0.002239	-85.254489	4.084279	-31.565787
27627		-0.725973	-9.754622	0.825806	-0.004393	-0.005191	-0.001839	-85.252552	4.082300	-31.565186
27628		-0.719802	-9.760001	0.802328	-0.005194	-0.006606	-0.000393	-85.251351	4.080686	-31.562885
27629		-0.712289	-9.734423	0.823808	-0.004076	-0.003164	0.001546	-85.249304	4.080752	-31.563220
27630		-0.751251	-9.736911	0.839592	-0.006291	-0.004783	-0.000795	-85.248807	4.078995	-31.561981
27631		-0.725719	-9.754795	0.823985	-0.004654	-0.003908	-0.000845	-85.247069	4.077668	-31.561107
27632		-0.725710	-9.754847	0.823372	-0.008448	-0.003092	0.001244	-85.247870	4.077156	-31.560740
27633		-0.712292	-9.762093	0.853623	-0.007388	-0.002961	-0.001197	-85.247739	4.075673	-31.561257
27634		-0.731741	-9.749639	0.845047	-0.005973	-0.002757	0.002590	-85.247132	4.075945	-31.561017
27635		-0.712156	-9.734745	0.820105	-0.009322	-0.000599	-0.002995	-85.248210	4.073552	-31.561770
27636		-0.725413	-9.755119	0.820411	-0.008226	-0.002421	-0.002594	-85.248925	4.070880	-31.561969
27637		-0.711915	-9.762388	0.850556	-0.009545	-0.001270	0.000842	-85.250097	4.070621	-31.561805
27638		-0.717732	-9.729678	0.840600	-0.008486	-0.001139	-0.001599	-85.251009	4.068578	-31.562691
27639		-0.731172	-9.750041	0.840893	-0.009287	-0.002554	-0.000154	-85.251983	4.067691	-31.561718
27640		-0.719341	-9.788214	0.826051	-0.008991	-0.005792	0.001692	-85.252984	4.067307	-31.559783
27641		-0.711914	-9.762671	0.847302	-0.005174	-0.001343	0.001143	-85.251643	4.067250	-31.560148
27642		-0.731117	-9.750221	0.838857	-0.005530	-0.001414	-0.005085	-85.250861	4.063204	-31.561041
27643		-0.717552	-9.757494	0.869184	-0.008168	0.000886	0.001787	-85.251326	4.063603	-31.562900
27644		-0.730959	-9.750372	0.837226	-0.011764	-0.002890	-0.001502	-85.254045	4.061533	-31.562779
27645		-0.730660	-9.750486	0.836168	-0.010163	-0.000059	-0.004393	-85.255637	4.058330	-31.564709
27646		-0.716808	-9.730321	0.833915	-0.012862	-0.001068	-0.001903	-85.259060	4.056117	-31.565649
27647		-0.710693	-9.763234	0.841823	-0.010965	-0.001475	-0.002948	-85.261047	4.053692	-31.565732
27648		-0.729909	-9.750830	0.832804	-0.011484	0.001089	-0.000957	-85.263764	4.052122	-31.567862
27649		-0.710384	-9.763443	0.839659	-0.010669	-0.004714	-0.001104	-85.265442	4.050617	-31.567827
27650		-0.717696	-9.789114	0.816762	-0.009328	-0.000600	-0.002998	-85.266863	4.047801	-31.569087
27651		-0.735517	-9.745819	0.852994	-0.008170	0.000884	0.001786	-85.267333	4.048166	-31.570180
27652		-0.717737	-9.789237	0.815254	-0.005458	-0.005326	0.000594	-85.266333	4.047177	-31.568563
27653		-0.723558	-9.756478	0.805752	-0.004657	-0.003910	-0.000851	-85.264603	4.045831	-31.568222
27654		-0.696549	-9.743474	0.835093	-0.006555	-0.003504	0.000194	-85.264306	4.044700	-31.567668
27655		-0.710157	-9.763786	0.835857	-0.001342	-0.004115	0.001893	-85.260665	4.044880	-31.566909
27656		-0.729704	-9.751286	0.827629	-0.005717	-0.004044	0.001590	-85.259862	4.044521	-31.565980
27657		-0.696865	-9.743553	0.833907	-0.005176	-0.001346	0.001141	-85.258527	4.044447	-31.565262
27658		-0.735714	-9.746111	0.849487	-0.009329	-0.000600	-0.002998	-85.259948	4.041631	-31.566522
27659		-0.702839	-9.738406	0.855510	-0.006495	-0.000198	0.004578	-85.259409	4.043531	-31.568174
27660		-0.729939	-9.751505	0.824829	-0.010673	-0.004716	-0.001106	-85.261427	4.041600	-31.566988
27661		-0.710437	-9.764106	0.831865	-0.007654	-0.001682	-0.000207	-85.261505	4.040719	-31.567287
27662		-0.716410	-9.758903	0.854185	-0.008196	-0.004381	0.000241	-85.262113	4.039573	-31.566229
27663		-0.716452	-9.758962	0.853476	-0.006816	-0.002223	0.001189	-85.261688	4.039429	-31.566392
27664		-0.716415	-9.731469	0.820757	-0.006274	0.000476	0.000741	-85.261389	4.038799	-31.568090
27665		-0.716513	-9.759085	0.852015	-0.011216	-0.007415	-0.000661	-85.263276	4.037402	-31.565502
27666		-0.703155	-9.738849	0.850188	-0.004301	-0.003846	0.005376	-85.261657	4.039214	-31.564506
27667		-0.716815	-9.759171	0.850769	-0.007137	-0.004246	-0.002201	-85.261342	4.037069	-31.563698
27668		-0.736204	-9.746706	0.842199	-0.007076	-0.000941	0.002185	-85.261440	4.037197	-31.564517
27669		-0.724441	-9.757254	0.795501	-0.004339	-0.001888	0.002536	-85.259597	4.037886	-31.564267
27670		-0.717163	-9.759304	0.848958	-0.007914	-0.000400	0.000789	-85.260202	4.037242	-31.565461
27671		-0.697782	-9.744328	0.824032	-0.007618	-0.003641	0.002631	-85.260172	4.037884	-31.563555
27672		-0.711648	-9.792215	0.856524	-0.006534	0.001757	0.001738	-85.260070	4.037884	-31.565939
27673		-0.723672	-9.726610	0.838034	-0.004043	-0.005129	0.004377	-85.257927	4.039433	-31.564458
27674		-0.725557	-9.757402	0.792658	-0.003242	-0.003712	0.002934	-85.255715	4.039857	-31.563655
27675		-0.718222	-9.759465	0.846207	-0.007114	0.001017	-0.000654	-85.255598	4.038835	-31.565171
27676		-0.692855	-9.777304	0.830322	-0.007361	-0.004923	0.001633	-85.255701	4.038458	-31.563736
27677		-0.712387	-9.764808	0.821906	-0.004081	-0.003171	0.001538	-85.253669	4.038488	-31.564435
27678		-0.724522	-9.754353	0.867459	-0.008717	-0.001819	0.002232	-85.254673	4.038601	-31.564749
27679		-0.718569	-9.732080	0.811575	-0.006819	-0.002224	0.001187	-85.254250	4.038463	-31.565234
27680		-0.711417	-9.761736	0.897131	-0.004883	-0.004589	0.002980	-85.252943	4.038872	-31.563926
27681		-0.732212	-9.752456	0.811470	-0.009077	-0.001881	-0.003997	-85.253840	4.035819	-31.565032
27682		-0.705283	-9.739518	0.840703	-0.004303	-0.003850	0.005373	-85.252222	4.037629	-31.564034
27683		-0.719079	-9.759821	0.841355	-0.005464	-0.005329	0.000587	-85.250898	4.037018	-31.562919
27684		-0.680305	-9.757356	0.824446	-0.007336	0.000338	0.003181	-85.251194	4.037776	-31.564423
27685		-0.732889	-9.752603	0.809090	-0.007363	-0.004924	0.001631	-85.250970	4.037794	-31.562894
27686		-0.718031	-9.729200	0.884441	-0.007078	-0.000943	0.002184	-85.251070	4.037921	-31.563712
27687		-0.706344	-9.739706	0.837632	-0.006240	-0.001485	0.003579	-85.250341	4.039158	-31.564573
27688		-0.745550	-9.742247	0.853296	-0.007079	-0.000944	0.002184	-85.250441	4.039285	-31.565390
27689		-0.720203	-9.760081	0.837372	-0.007945	-0.005664	-0.000763	-85.250534	4.037859	-31.562194
27690		-0.739681	-9.747575	0.828993	-0.003244	-0.003714	0.002931	-85.248323	4.038281	-31.561390
27691		-0.720522	-9.760139	0.836416	-0.006526	-0.005467	0.003025	-85.247590	4.039086	-31.558015
27692		-0.707248	-9.767498	0.866760	-0.006278	0.000475	0.000741	-85.247293	4.038457	-31.559712
27693		-0.693746	-9.747249	0.865273	-0.002184	-0.003576	0.000491	-85.244165	4.037842	-31.560120
27694		-0.701333	-9.745178	0.810859	-0.005982	-0.002767	0.002581	-85.243562	4.038109	-31.559874
27695		-0.707459	-9.767608	0.865348	-0.007402	-0.002964	-0.001208	-85.243454	4.036554	-31.558850
27696		-0.720994	-9.760339	0.833672	-0.007882	-0.002363	0.003625	-85.243953	4.037436	-31.558786
27697		-0.721090	-9.760394	0.832946	-0.007403	-0.002964	-0.001208	-85.243841	4.035905	-31.559151
27698		-0.746755	-9.742652	0.847598	-0.004821	-0.001291	0.007366	-85.242616	4.038974	-31.559522
27699		-0.694600	-9.747507	0.861683	-0.006601	-0.001545	-0.002650	-85.242109	4.036683	-31.560304
27700		-0.721675	-9.760514	0.831030	-0.009782	-0.001960	0.004669	-85.243708	4.038180	-31.560421
27701		-0.689100	-9.752832	0.836959	-0.007883	-0.002364	0.003624	-85.243887	4.039377	-31.562937
27702		-0.722342	-9.760599	0.829449	-0.007625	-0.003645	0.002626	-85.244190	4.039628	-31.562187
27703		-0.722623	-9.760634	0.828790	-0.006242	-0.001488	0.003577	-85.243459	4.040892	-31.559947
27704		-0.728937	-9.755450	0.851268	-0.006787	-0.004188	0.004020	-85.243255	4.041913	-31.558819
27705		-0.703559	-9.745640	0.803342	-0.007405	-0.002964	-0.001209	-85.243148	4.040365	-31.559817
27706		-0.729323	-9.755544	0.849868	-0.008105	-0.003047	0.007457	-85.243733	4.043403	-31.559179
27707		-0.716101	-9.735307	0.848045	-0.007663	-0.001683	-0.000211	-85.243821	4.042518	-31.557106
27708		-0.690878	-9.753120	0.832127	-0.006243	-0.001489	0.003577	-85.243415	4.043414	-31.557544
27709		-0.730076	-9.755673	0.847731	-0.008724	-0.001822	0.002228	-85.244102	4.043869	-31.558546
27710		-0.730276	-9.755738	0.846816	-0.010366	-0.002699	0.002274	-85.246014	4.043964	-31.558354
27711		-0.705173	-9.773551	0.830762	-0.006244	-0.001489	0.003576	-85.245295	4.045151	-31.558686
27712		-0.697902	-9.748110	0.852137	-0.007341	0.000334	0.003180	-85.245594	4.045907	-31.560187
27713		-0.739028	-9.781314	0.822566	-0.008365	-0.001769	0.008454	-85.246055	4.049925	-31.560132
27714		-0.705165	-9.742969	0.873552	-0.010847	-0.002103	0.007105	-85.248251	4.052807	-31.560051
27715		-0.726550	-9.733455	0.787632	-0.009271	-0.004524	0.002668	-85.249138	4.053402	-31.556487
27716		-0.707642	-9.773725	0.826607	-0.008403	0.000194	0.005619	-85.250031	4.055544	-31.557791
27717		-0.694696	-9.753473	0.824771	-0.007564	-0.000350	0.007013	-85.250096	4.058828	-31.559117
27718		-0.701269	-9.748308	0.847094	-0.008403	0.000193	0.005618	-85.250989	4.060970	-31.560421
27719		-0.728712	-9.761222	0.816448	-0.007343	0.000334	0.003179	-85.250970	4.062079	-31.561889
27720		-0.715630	-9.768665	0.846486	-0.010886	-0.000140	0.004269	-85.253278	4.063434	-31.563067
27721		-0.716269	-9.768676	0.845827	-0.002890	-0.003667	0.009151	-85.250523	4.067786	-31.561766
27722		-0.716560	-9.741030	0.813201	-0.010953	-0.003436	-0.000123	-85.252750	4.066477	-31.561266
27723		-0.742480	-9.750972	0.859668	-0.005341	0.001260	0.009360	-85.251603	4.071162	-31.560744
27724		-0.737140	-9.756173	0.835787	-0.010629	-0.001420	0.003269	-85.253715	4.071885	-31.561237
27725		-0.718123	-9.768811	0.842683	-0.008694	-0.003789	0.005058	-85.254292	4.073928	-31.561389
27726		-0.730368	-9.730809	0.856182	-0.007052	-0.002912	0.005012	-85.254287	4.075576	-31.560945
27727		-0.699394	-9.753795	0.816961	-0.010373	-0.002700	0.002269	-85.255886	4.076017	-31.560875
27728		-0.732594	-9.761513	0.809467	-0.004894	-0.004596	0.002968	-85.254583	4.076419	-31.559564
27729		-0.711912	-9.743515	0.861916	-0.006216	0.003769	0.005132	-85.254061	4.078768	-31.562032
27730		-0.700152	-9.753900	0.815053	-0.007155	-0.004241	-0.002214	-85.254085	4.076228	-31.561170
27731		-0.706327	-9.748777	0.837441	-0.008114	-0.003055	0.007450	-85.254358	4.079628	-31.560521
27732		-0.720365	-9.769072	0.837732	-0.007635	-0.003648	0.002617	-85.254665	4.079874	-31.559769
27733		-0.720593	-9.769104	0.837167	-0.004348	-0.001895	0.002528	-85.252852	4.080454	-31.560034
27734		-0.740221	-9.756536	0.828794	-0.007635	-0.003649	0.002617	-85.253160	4.080700	-31.559282
27735		-0.707523	-9.748914	0.834832	-0.007893	-0.002369	0.003617	-85.253352	4.081912	-31.558140
27736		-0.715447	-9.774374	0.812078	-0.006539	-0.005473	0.003011	-85.252956	4.082296	-31.556325
27737		-0.746788	-9.751505	0.849845	-0.007414	-0.002961	-0.001215	-85.252872	4.080680	-31.554796
27738		-0.707787	-9.749071	0.832770	-0.008219	-0.004383	0.000223	-85.253492	4.079524	-31.553737
27739		-0.721590	-9.769379	0.833080	-0.007054	-0.002915	0.005010	-85.253177	4.081502	-31.553964
27740		-0.721867	-9.741702	0.800354	-0.009538	-0.003247	0.003660	-85.254588	4.082363	-31.553392
27741		-0.714495	-9.744069	0.853479	-0.009316	-0.002559	-0.000172	-85.255597	4.081453	-31.553666
27742		-0.708704	-9.777004	0.861528	-0.006833	-0.002228	0.001177	-85.255508	4.080945	-31.553796
27743		-0.708744	-9.749330	0.828911	-0.007638	-0.003650	0.002615	-85.255509	4.081510	-31.550715
27744		-0.720522	-9.711375	0.842459	-0.007965	0.001565	-0.002048	-85.256233	4.079340	-31.553169
27745		-0.697074	-9.787489	0.812852	-0.012828	-0.005002	0.003747	-85.259150	4.080475	-31.551212
27746		-0.714924	-9.744404	0.849280	-0.008221	-0.004384	0.000220	-85.259772	4.079318	-31.550152
27747		-0.722543	-9.769874	0.826428	-0.007674	-0.001683	-0.000217	-85.259883	4.078357	-31.550346
27748		-0.707296	-9.719116	0.870072	-0.004093	-0.003177	0.001525	-85.258184	4.078002	-31.549916
27749		-0.728699	-9.764800	0.848594	-0.004350	-0.001898	0.002526	-85.256368	4.078647	-31.549040
27750		-0.728982	-9.764823	0.848089	-0.006252	-0.001496	0.003570	-85.255967	4.079540	-31.549475
27751		-0.723502	-9.769981	0.824320	-0.007314	-0.001640	0.006008	-85.255851	4.082144	-31.549528
27752		-0.716368	-9.744619	0.845586	-0.010346	-0.004673	0.005095	-85.257662	4.083757	-31.548072
27753		-0.730096	-9.737202	0.813662	-0.011221	-0.002158	0.000871	-85.259780	4.083409	-31.548251
27754		-0.738255	-9.790377	0.822689	-0.004830	-0.001310	0.007357	-85.258560	4.086472	-31.548613
27755		-0.725127	-9.770125	0.821182	-0.005448	-0.000073	0.002132	-85.257453	4.086944	-31.550531
27756		-0.717686	-9.744782	0.842593	-0.009286	-0.004529	0.002656	-85.258670	4.087170	-31.549273
27757		-0.725569	-9.770205	0.819836	-0.004352	-0.001898	0.002525	-85.256858	4.087794	-31.550953
27758		-0.704671	-9.752345	0.872358	-0.005997	-0.002775	0.002568	-85.256263	4.088054	-31.550703
27759		-0.718355	-9.744884	0.840839	-0.007093	-0.000950	0.002176	-85.256064	4.088499	-31.553581
27760		-0.712586	-9.750059	0.816955	-0.009031	-0.005808	0.001654	-85.257086	4.088093	-31.551638
27761		-0.718731	-9.744969	0.839531	-0.002415	0.002959	0.003046	-85.254358	4.089267	-31.554387
27762		-0.712836	-9.750139	0.815791	-0.010454	-0.005994	-0.002134	-85.256201	4.086689	-31.552518
27763		-0.699563	-9.757720	0.845687	-0.010314	0.000584	0.006658	-85.257902	4.089735	-31.552303
27764		-0.699948	-9.757765	0.844839	-0.007387	-0.004932	0.001609	-85.258019	4.089344	-31.550864
27765		-0.727300	-9.770548	0.814194	-0.008706	-0.003799	0.005048	-85.258617	4.091310	-31.549272
27766		-0.714290	-9.778098	0.844335	-0.007061	-0.002922	0.005004	-85.258617	4.092954	-31.548822
27767		-0.720438	-9.745242	0.834886	-0.007644	-0.003654	0.002610	-85.258628	4.093486	-31.549467
27768		-0.720770	-9.745282	0.834133	-0.008157	-0.001097	0.004612	-85.259332	4.094992	-31.550080
27769		-0.715379	-9.778193	0.842309	-0.004063	-0.005149	0.004351	-85.257223	4.096471	-31.546631
27770		-0.740868	-9.760483	0.857133	-0.007679	-0.001683	-0.000220	-85.257646	4.095191	-31.547139
27771		-0.702060	-9.758036	0.839943	-0.009841	-0.007234	0.003086	-85.258769	4.095813	-31.543629
27772		-0.708096	-9.725182	0.830542	-0.004354	-0.001900	0.002523	-85.257269	4.096088	-31.543882
27773		-0.735517	-9.765708	0.832111	-0.004354	-0.001900	0.002523	-85.255465	4.096659	-31.545957
27774		-0.702809	-9.758118	0.838365	-0.006256	-0.001499	0.003567	-85.255068	4.097550	-31.546389
27775		-0.736018	-9.765760	0.831057	-0.005194	-0.001353	0.001130	-85.253768	4.097400	-31.545795
27776		-0.703144	-9.758187	0.837285	-0.006294	-0.006758	0.001997	-85.253182	4.097145	-31.543292
27777		-0.716732	-9.750689	0.805739	-0.007937	-0.000405	0.000782	-85.253496	4.096829	-31.543093
27778		-0.709326	-9.753175	0.859216	-0.003259	-0.003726	0.002913	-85.251291	4.097240	-31.542281
27779		-0.756026	-9.753275	0.820864	-0.012036	-0.003584	0.002302	-85.253821	4.097623	-31.542911
27780		-0.703902	-9.758372	0.834489	-0.006257	-0.001500	0.003567	-85.253423	4.098513	-31.543343
27781		-0.723577	-9.745759	0.826090	-0.007648	-0.003655	0.002607	-85.253442	4.099016	-31.543140
27782		-0.737218	-9.766061	0.826437	-0.005779	-0.002083	-0.001265	-85.252764	4.097120	-31.543468
27783		-0.704097	-9.730699	0.800724	-0.007392	-0.004934	0.001605	-85.252583	4.097039	-31.540301
27784		-0.743274	-9.761074	0.848270	-0.007098	-0.000953	0.002174	-85.252695	4.097160	-31.541112
27785		-0.698756	-9.763668	0.808230	-0.004066	-0.005153	0.004347	-85.250591	4.098632	-31.538687
27786		-0.716771	-9.748431	0.877193	-0.005452	-0.000076	0.002131	-85.249796	4.098770	-31.540002
27787		-0.737928	-9.766263	0.823411	-0.010464	-0.005993	-0.002141	-85.251345	4.096488	-31.540208
27788		-0.710879	-9.753636	0.852668	-0.002965	0.000253	0.003481	-85.249134	4.097412	-31.541648
27789		-0.738137	-9.766333	0.822399	-0.004940	-0.002632	0.000127	-85.247662	4.096512	-31.537471
27790		-0.711087	-9.753703	0.851733	-0.006843	-0.002231	0.001171	-85.247578	4.096000	-31.537598
27791		-0.705333	-9.758827	0.827926	-0.007099	-0.000954	0.002173	-85.247394	4.096408	-31.539439
27792		-0.738610	-9.766456	0.820513	-0.006810	-0.004205	0.003997	-85.247201	4.097416	-31.538302
27793		-0.711598	-9.753850	0.849616	-0.009620	0.000691	-0.002004	-85.248545	4.095518	-31.540086
27794		-0.744496	-9.761510	0.842160	-0.004941	-0.002632	0.000126	-85.247359	4.094390	-31.540033
27795		-0.717617	-9.748879	0.871505	-0.006515	-0.000225	0.004568	-85.246860	4.096232	-31.540519
27796		-0.725587	-9.774243	0.848611	-0.008491	-0.003109	0.001212	-85.247685	4.095701	-31.540142
27797		-0.712088	-9.754044	0.846975	-0.005748	-0.004058	0.001560	-85.246606	4.095578	-31.540610
27798		-0.739348	-9.766738	0.816472	-0.007100	-0.000955	0.002173	-85.246718	4.095698	-31.541421
27799		-0.720169	-9.779438	0.823562	-0.006004	-0.002781	0.002562	-85.245828	4.096260	-31.543412
27800		-0.720462	-9.779460	0.823037	-0.005164	-0.003330	0.003954	-85.244729	4.097285	-31.542778
27801		-0.705154	-9.728880	0.866807	-0.007430	-0.002961	-0.001225	-85.244668	4.095642	-31.544046
27802		-0.720493	-9.779557	0.821859	-0.004942	-0.002632	0.000125	-85.243482	4.094513	-31.543994
27803		-0.732406	-9.741613	0.835766	-0.007068	-0.002930	0.004998	-85.243185	4.096483	-31.545610
27804		-0.713356	-9.754308	0.842859	-0.006005	-0.002781	0.002561	-85.242594	4.096738	-31.545357
27805		-0.713528	-9.754343	0.842310	-0.005750	-0.004059	0.001558	-85.241517	4.096637	-31.545157
27806		-0.713633	-9.754393	0.841641	-0.008494	-0.003110	0.001211	-85.242343	4.096105	-31.544780
27807		-0.727280	-9.746836	0.809967	-0.008749	-0.001833	0.002213	-85.243072	4.096489	-31.545326
27808		-0.713938	-9.754501	0.840132	-0.005751	-0.004059	0.001557	-85.242286	4.096111	-31.544389
27809		-0.719934	-9.749500	0.862610	-0.008495	-0.003110	0.001210	-85.242818	4.095888	-31.544570
27810		-0.733335	-9.741959	0.830905	-0.009369	-0.000585	-0.003007	-85.244263	4.093068	-31.545839
27811		-0.752916	-9.757220	0.854217	-0.007069	-0.002933	0.004996	-85.243985	4.094938	-31.543310
27812		-0.714237	-9.754732	0.837189	-0.006040	-0.000806	-0.000265	-85.243504	4.093673	-31.544322
27813		-0.708537	-9.787702	0.845200	-0.007103	-0.000957	0.002171	-85.243317	4.094137	-31.544635
27814		-0.708637	-9.759866	0.812718	-0.007103	-0.000957	0.002171	-85.243431	4.094256	-31.545445
27815		-0.695454	-9.767541	0.842825	-0.008166	-0.001107	0.004607	-85.243846	4.096054	-31.547436
27816		-0.726873	-9.744832	0.880670	-0.007392	0.002296	0.000350	-85.244265	4.095288	-31.550194
27817		-0.701912	-9.762592	0.864474	-0.007878	-0.004361	0.006428	-85.244380	4.097942	-31.548940
27818		-0.721700	-9.749952	0.855994	-0.008752	-0.001835	0.002211	-85.245403	4.098042	-31.549246
27819		-0.735285	-9.742381	0.824209	-0.010987	-0.003439	-0.000143	-85.247352	4.097016	-31.549676
27820		-0.722097	-9.750084	0.854159	-0.007582	-0.000382	0.007002	-85.247747	4.099920	-31.550585
27821		-0.722602	-9.750112	0.853414	-0.007913	-0.002385	0.003602	-85.247974	4.101028	-31.552549
27822		-0.703488	-9.762835	0.860438	-0.006009	-0.002784	0.002558	-85.247385	4.101281	-31.552294
27823		-0.723106	-9.750181	0.852188	-0.006009	-0.002784	0.002558	-85.246507	4.101783	-31.551461
27824		-0.736927	-9.770463	0.852514	-0.006552	0.001746	0.001742	-85.246418	4.101785	-31.553839
27825		-0.711694	-9.760310	0.804677	-0.005754	-0.004061	0.001553	-85.245331	4.101729	-31.554410
27826		-0.704110	-9.763002	0.858033	-0.007691	-0.001684	-0.000226	-85.245760	4.100444	-31.554918
27827		-0.736985	-9.742711	0.818764	-0.008245	-0.004389	0.000202	-85.246109	4.099503	-31.554427
27828		-0.709897	-9.730196	0.847956	-0.006851	-0.002235	0.001165	-85.246029	4.098987	-31.554553
27829		-0.704216	-9.763181	0.855909	-0.006851	-0.002235	0.001165	-85.245660	4.098727	-31.556259
27830		-0.737263	-9.770791	0.848450	-0.008245	-0.004389	0.000201	-85.246294	4.097558	-31.555198
27831		-0.742998	-9.737942	0.838881	-0.012087	-0.001614	-0.000533	-85.248948	4.096402	-31.555472
27832		-0.698217	-9.768436	0.830068	-0.008534	-0.001134	-0.001618	-85.249887	4.094349	-31.556361
27833		-0.748722	-9.733099	0.860234	-0.008501	-0.003113	0.001205	-85.250426	4.094076	-31.557029
27834		-0.717731	-9.755860	0.820895	-0.006011	-0.002786	0.002556	-85.249838	4.094327	-31.556774
27835		-0.717805	-9.783858	0.851887	-0.009929	-0.003288	-0.002583	-85.251201	4.091880	-31.558047
27836		-0.731175	-9.776245	0.820277	-0.006598	-0.003512	0.000160	-85.250928	4.090729	-31.557490
27837		-0.709918	-9.758725	0.872941	-0.002203	-0.003583	0.000466	-85.247828	4.090097	-31.555865
27838		-0.704151	-9.763759	0.849340	-0.007108	-0.000960	0.002169	-85.247944	4.090214	-31.556673
27839		-0.723640	-9.751111	0.841027	-0.006598	-0.003512	0.000159	-85.247384	4.089290	-31.557220
27840		-0.717810	-9.756149	0.817383	-0.003554	-0.000480	0.001084	-85.245488	4.088811	-31.558355
27841		-0.723902	-9.751174	0.840075	-0.006267	-0.001511	0.003560	-85.244814	4.089902	-31.557774
27842		-0.731805	-9.776461	0.817139	-0.008248	-0.004390	0.000198	-85.245451	4.088731	-31.556713
27843		-0.718148	-9.756296	0.815331	-0.010441	-0.000737	-0.000574	-85.247201	4.087583	-31.557023
27844		-0.704590	-9.764068	0.845411	-0.004949	-0.002634	0.000119	-85.246019	4.086450	-31.556970
27845		-0.723908	-9.751416	0.837251	-0.005791	-0.002083	-0.001273	-85.245059	4.084805	-31.556395
27846		-0.718015	-9.756453	0.813561	-0.005204	-0.001359	0.001123	-85.244072	4.084307	-31.557025
27847		-0.710468	-9.759219	0.866952	-0.007408	-0.004942	0.001588	-85.243913	4.084150	-31.557421
27848		-0.698770	-9.769242	0.820059	-0.004396	0.000070	-0.000307	-85.242527	4.082903	-31.558937
27849		-0.716208	-9.726376	0.857253	-0.007995	-0.005667	-0.000808	-85.242676	4.081379	-31.561079
27850		-0.698852	-9.769343	0.818785	-0.006523	-0.000238	0.004564	-85.242479	4.082898	-31.562187
27851		-0.737946	-9.771940	0.834508	-0.008251	-0.004391	0.000196	-85.242824	4.082019	-31.560429
27852		-0.710681	-9.731528	0.831866	-0.009347	-0.002565	-0.000190	-85.244166	4.080713	-31.560432
27853		-0.712683	-9.789764	0.817372	-0.006856	-0.002238	0.001162	-85.243802	4.080447	-31.564688
27854		-0.718677	-9.756844	0.808279	-0.004618	-0.000636	0.003519	-85.242501	4.081351	-31.565619
27855		-0.711229	-9.759628	0.861710	-0.006856	-0.002238	0.001162	-85.242130	4.081134	-31.569813
27856		-0.718924	-9.756929	0.807033	-0.007698	-0.001687	-0.000229	-85.242562	4.079847	-31.570320
27857		-0.705424	-9.764714	0.837223	-0.005206	-0.001360	0.001122	-85.241296	4.079595	-31.569883
27858		-0.744612	-9.739316	0.821316	-0.008141	-0.003100	0.007423	-85.241899	4.082610	-31.569217
